"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"BUTTE3",39.388178,-121.798166,16.7719028767123,16.4700935616438,16.7987348360656,16.8803649315069,16.6771876712329,16.5650295890411,16.548624726776,16.576774109589,16.4344712328767,16.6358275342466,16.6242240437158,16.6018417808219,16.6998017808219,16.5502334246575,16.655737568306,16.1258923287671,16.5085583561644,16.3059106849315,16.3025971311475,16.4142778082192,16.8245043835616,16.4660510958904,16.6001173497268,16.656021369863,16.8548912328767,16.5886423287671,16.6543112021858,16.8117004109589,16.7741828767123,16.5931673972603,16.7721551912568,16.8003045205479,16.6170204109589,16.498412739726,16.8139631147541,16.707622739726,16.9956947945205,16.9054232876712,17.1260755464481,16.875604520548,16.890655890411,16.9963609589041,16.8243689890711,16.4635391780822,16.9611656164384,16.8614539726027,17.2098676229508,17.0162831506849,17.3583121917808,17.1010035616438,17.0244695355191,17.2327910958904,17.4323590410959,17.0918139726027,17.3348642076503,17.1491824657534,17.4415898630137,17.5347943835616,17.5990025956284,17.6686934246575,17.556834109589,17.5952902739726,17.8211454918033,17.7132208219178,17.8134601369863,18.0177267123288,17.8048034153005,18.2012668493151,18.0950912328767,17.8841758904109,18.0154218579235,18.0234489041096,18.0084842465753,18.1030016438356,18.1913942622951,18.3675157534246,18.5125994520548,18.2215017808219,18.461818989071,18.4448308219178,18.4200836986301,18.5488542465753,18.4708744535519,18.7426183561644,18.6447219178082,18.6857178082192,18.7504799180328,18.7625239726027,18.8889767123288,19.0373458904109,18.9288945355191,18.7581746575343,19.0143936986301,18.8133393150685,19.0157867486339,19.2317367123288,19.2655373972603,19.1721973972603,19.3674618852459,19.3914575342466,19.4765142465754,19.6638023287671,19.7164543715847,19.6498463013699,19.6670697260274,19.7732482191781,19.8482864754098,20.2749119178082,19.8761412328767,20.0427187671233,20.0282479508197,20.2160075342466,20.339525890411,20.2636695890411,20.5896336065574,20.2251075342466,20.3935598630137,20.7306775342466,20.4712258196721,20.6714823287671,20.7139726027397,20.6046502739726,20.7229691256831,20.8512689041096,20.6272150684932,20.911154109589,21.0449961748634,21.0908184931507,21.3453571232877,21.2332476712329,21.1003209016393,21.3864547945206,21.2049167123288,21.3792661643835,21.5489882513661,21.2966302739726,21.5907371232877,21.594078630137,21.5727725409836,21.7076064383562,22.0765493150685,21.5948205479452,21.8373844262295,21.6902147945205,22.0376038356164,21.8126753424658,22.0675696721311,21.9410198630137,22.1711961643836,22.1534143835616
"BUTTE4",39.619129,-121.251352,13.6369908219178,13.3307091780822,13.6218691256831,13.8205635616438,13.5121993150685,13.4854915068493,13.4558703551913,13.4933830136986,13.3572390410959,13.5146852054795,13.4295069672131,13.4654543835617,13.6261398630137,13.5353524657534,13.5028844262295,12.8996542465753,13.4742717808219,13.0661032876712,13.1070080601093,13.1313897260274,13.6786463013699,13.1640020547945,13.5156441256831,13.5611630136986,13.8094104109589,13.4443136986301,13.5146640710383,13.7454031506849,13.7224376712329,13.511651369863,13.6233908469945,13.6036205479452,13.5624039726027,13.2827020547945,13.4675898907104,13.62648,13.8790575342466,13.7281812328767,14.002918852459,13.6623350684931,13.6478935616438,13.8444253424658,13.4856868852459,13.3291234246575,13.7584965753425,13.4429573972603,13.9175758196721,13.6912293150685,14.1041494520548,14.0394730136986,13.7796416666667,14.0852263013699,14.2559319178082,14.0532469863014,14.1832784153005,13.8648098630137,14.3345339726027,14.4654631506849,14.5385116120219,14.4585482191781,14.2323623287671,14.4747876712329,14.496749863388,14.5417742465754,14.5282405479452,14.8992505479452,14.5751987704918,14.9376595890411,14.8683875342466,14.8137057534247,14.9839386612022,14.8949838356164,15.0081512328767,14.8521146575342,14.9952092896175,15.1871679452055,15.2652532876712,15.0248024657534,15.3151443989071,15.1941493150685,15.3546831506849,15.2099315068493,15.1827356557377,15.3908776712329,15.4495180821918,15.4590284931507,15.5621240437159,15.5402247945205,15.7099375342466,15.8108226027397,15.8742170765028,15.6473157534247,15.9434878082192,15.7590049315068,15.8802556010929,16.0988005479452,16.1287176712329,15.956324109589,16.2661177595628,16.305737260274,16.2960252054795,16.6492149315068,16.5124923497268,16.5631524657534,16.4020375342466,16.6309815068493,16.7529137978142,17.1554935616438,16.6973836986301,16.8259719178082,16.9017146174864,17.1611964383561,17.2360446575342,17.2135136986301,17.3422046448088,17.071384109589,17.2993128767123,17.6637667123288,17.2640972677595,17.5408316438356,17.7641112328767,17.4593363013698,17.6115147540984,17.7769789041096,17.4243268493151,17.8971965753425,17.9539829234973,18.0091646575342,18.4471680821918,18.1331901369863,18.0179547814208,18.3413567123287,18.3817771232877,18.3882405479452,18.6147430327869,18.2076793150685,18.5523504109589,18.398392739726,18.63955,18.7441293150685,18.9071304109589,18.5033424657534,18.8731381147541,18.7285324657534,19.06032,18.9037673972603,19.1057191256831,18.944398630137,19.2509145205479,19.2442490410959
"YUBA0",39.245486,-121.4013,17.0007260273973,16.7127232876712,17.0379431693989,17.0999001369863,16.9129124657534,16.7828953424657,16.7808778688525,16.8349361643835,16.6706749315068,16.8698390410959,16.8587480874317,16.8294832876712,16.9622293150685,16.7920278082192,16.8713864754098,16.3514091780822,16.7665947945206,16.4963775342466,16.5396066939891,16.6515635616438,17.0527883561644,16.6922073972603,16.8374146174863,16.9460594520548,17.125864109589,16.8264454794521,16.8820946721312,17.059978630137,17.0476998630137,16.890195890411,17.0689275956284,17.0619434246575,16.8475338356164,16.7482312328767,17.0763006830601,16.9788260273973,17.2870984931507,17.1332408219178,17.4366524590164,17.1099428767123,17.1852483561644,17.2888468493151,17.1079017759563,16.7461334246575,17.2238931506849,17.1283498630137,17.5038030054645,17.3053312328767,17.6444061643836,17.416112739726,17.2960407103825,17.5315064383562,17.7357949315068,17.3931015068493,17.6848643442623,17.4406195890411,17.7209823287671,17.8688019178082,17.9300467213115,17.9480839726027,17.8303939726027,17.8973853424658,18.1538957650273,17.9959456164383,18.1196357534247,18.3292753424657,18.1062915300546,18.490001369863,18.3921969863014,18.2066826027397,18.3290546448087,18.3367223287671,18.3231484931507,18.3689791780822,18.495212568306,18.6548606849315,18.8418432876712,18.525098630137,18.7282733606557,18.7203660273973,18.6858652054795,18.8160597260274,18.7157975409836,19.0197234246575,18.9334630136986,18.9585121917808,19.0292872950819,19.000638630137,19.1319635616438,19.2626020547945,19.1426909836066,19.0198656164383,19.2777094520548,19.0405308219178,19.2795740437158,19.4696463013699,19.5115852054795,19.3837482191781,19.5682523224044,19.62805,19.7131746575342,19.8688754794521,19.9096621584699,19.8457469863014,19.8458406849315,19.9792408219178,20.0798587431694,20.4791905479452,20.0656030136986,20.2345610958904,20.2547420765028,20.4269720547945,20.5611119178082,20.4858991780822,20.8110290983607,20.4010306849315,20.609251369863,20.9634136986301,20.6563088797814,20.9137128767123,20.971508630137,20.8109454794521,20.9506677595628,21.0808493150685,20.8477265753425,21.1452830136986,21.2825650273224,21.3059716438356,21.617845890411,21.5039894520548,21.3381702185793,21.6673760273973,21.474905479452,21.6387316438356,21.8604408469945,21.5680194520548,21.8469715068493,21.8470928767123,21.8459034153006,21.9503408219178,22.3232635616438,21.8590434246575,22.0825416666667,21.9432034246575,22.3035601369863,22.0873124657534,22.3402383879781,22.2181242465753,22.4674947945205,22.4439193150685
"YUBA1",39.537441,-121.10129,12.498774109589,12.2194989041096,12.4870530054645,12.5834017808219,12.4117610958904,12.2862436986301,12.341200136612,12.404928630137,12.0880342465753,12.3944105479452,12.3936169398907,12.2251323287671,12.478698630137,12.3374838356164,12.2695413934426,11.7617494520548,12.3372793150685,11.9413801369863,11.9478004098361,12.1056849315069,12.6054316438356,12.1184189041096,12.3613428961749,12.4425463013699,12.6221820547945,12.382818630137,12.3821975409836,12.6464631506849,12.6224012328767,12.3974317808219,12.6348961748634,12.5190916438356,12.3266394520548,12.1671330136986,12.509162431694,12.4464916438356,12.8470650684931,12.6342420547945,12.9494663934426,12.4287195890411,12.7423257534246,12.8141253424657,12.5589321038251,12.1996153424657,12.6590752054795,12.6023349315068,12.9492256830601,12.6665131506849,13.1806967123288,12.9893210958904,12.6088237704918,13.0288915068493,13.1456569863014,12.8858739726027,13.1505536885246,12.8713335616438,13.2736335616438,13.3805836986301,13.4988901639344,13.3871456164383,13.1712273972603,13.3928131506849,13.5163266393443,13.4000109589041,13.5586432876712,13.8067698630137,13.5033148907104,13.9916471232877,13.772185479452,13.7059935616438,13.9163118852459,13.829292739726,13.7402378082192,13.7566267123288,13.9947230874317,14.0656043835616,14.19855,13.972182739726,14.1859838797814,14.0979584931507,14.2141287671233,14.1677565753425,14.1029692622951,14.4818628767123,14.4421426027397,14.4474221917808,14.4961696721311,14.4946002739726,14.5239339726028,14.7946471232877,14.6415618852459,14.4936245205479,14.7703590410959,14.589694520548,14.7058032786885,14.9263593150685,14.9251324657534,14.8672987671233,15.074487704918,15.2364817808219,15.209885890411,15.4989808219178,15.5161493169399,15.513854109589,15.359322739726,15.5673247945206,15.6803225409836,16.14292,15.6285880821918,15.7103482191781,15.777012431694,15.9898412328767,16.3036535616438,16.1419883561644,16.4053476775956,15.9421675342466,16.2264961643836,16.7445779452055,16.3000096994535,16.5835193150685,16.6803457534247,16.4028167123288,16.5982643442623,16.781561369863,16.5049360273972,16.9223134246575,16.8972439890711,16.9883828767123,17.2752090410959,17.1845852054794,16.9758234972678,17.3744328767123,17.2964820547945,17.3600223287671,17.5605558743169,17.1937647945206,17.5202239726028,17.5421543835616,17.5745265027322,17.7127069863014,17.9724745205479,17.5784226027397,17.7812540983607,17.6701180821918,18.0052683561644,17.8827334246575,18.1115997267759,18.0305306849315,18.2713506849315,18.2338693150685
"YUBA2",39.26531,-121.569131,16.9427136986301,16.6682626027397,16.9835610655738,17.0541023287671,16.844904109589,16.7294308219178,16.732306284153,16.7701150684932,16.6264610958904,16.8001482191781,16.8028132513661,16.8092165753425,16.8788787671233,16.7144567123288,16.8367616120218,16.324062739726,16.7006082191781,16.4740060273973,16.5044184426229,16.5988701369863,16.9965982191781,16.6467139726027,16.7874348360656,16.8649976712329,17.0627856164384,16.7640697260274,16.8348136612022,16.9897952054794,16.9687231506849,16.7964005479452,16.9714211748634,17.0056006849315,16.797107260274,16.6985998630137,17.0193066939891,16.9010294520548,17.2122824657534,17.0724009589041,17.3525459016393,17.0577676712329,17.0959131506849,17.2046234246575,17.0334905737705,16.679185890411,17.1846746575342,17.0689906849315,17.415531284153,17.2425039726027,17.5782757534246,17.31156,17.2572815573771,17.440697260274,17.6569579452055,17.3113310958904,17.5770556010929,17.3762202739726,17.6614430136986,17.7748238356164,17.838731147541,17.8830895890411,17.7751632876712,17.8146102739726,18.0771292349727,17.9218273972603,18.040688630137,18.2382202739726,18.0318491803279,18.413604109589,18.3122569863014,18.1048193150685,18.2251994535519,18.2355879452055,18.2421902739726,18.3198512328767,18.4155346994536,18.5935510958904,18.7750563013699,18.4412430136986,18.6693168032787,18.6574152054795,18.6102420547945,18.7442754794521,18.6649505464481,18.9459965753425,18.8579489041096,18.8893705479452,18.9557415300547,18.9527294520548,19.0690523287671,19.2034609589041,19.075868852459,18.9293217808219,19.2074947945205,18.9797739726027,19.1973722677596,19.4041667123288,19.4443530136986,19.3374805479452,19.5201116120219,19.5433028767123,19.6437549315069,19.7978353424658,19.8401700819672,19.774231369863,19.7870694520548,19.9209934246575,20.0054047814208,20.4137293150685,20.0213169863014,20.170864109589,20.1894711748634,20.3534268493151,20.4707324657534,20.4151409589041,20.7289066939891,20.3550095890411,20.5329526027397,20.8533336986301,20.5833023224044,20.8247032876712,20.8656587671233,20.7388920547945,20.8632367486339,21.0009663013699,20.7638701369863,21.0388583561644,21.1930240437158,21.2160447945205,21.5068457534246,21.4019442465754,21.2597066939891,21.5361034246576,21.3442832876712,21.5307167123288,21.7405326502732,21.4618924657534,21.7433375342466,21.7507710958904,21.7276766393443,21.8330501369863,22.2232149315069,21.763597260274,21.9878784153006,21.8346415068493,22.2008869863014,21.9729520547945,22.2274849726776,22.1108,22.3327532876712,22.3074950684931
"YUBA3",39.009438,-121.525252,17.1345860273972,16.8326035616438,17.1653081967213,17.2405041095891,17.0424987671233,16.9165617808219,16.9024222677596,16.9375279452055,16.7836182191781,16.977192739726,17.0068516393443,16.9763023287671,17.0747469863014,16.9177143835616,17.0225580601093,16.4623879452055,16.8678949315069,16.639591369863,16.6707594262295,16.7486715068493,17.1788684931507,16.8167057534247,16.9282550546448,17.062341369863,17.2581628767123,16.9333454794521,17.0034191256831,17.1705278082192,17.1860701369863,16.9949397260274,17.1330215846995,17.2058689041096,16.9654908219178,16.8736290410959,17.187725,17.0965143835616,17.3991034246575,17.2557239726027,17.558393852459,17.2580561643836,17.2739450684931,17.402172739726,17.2273949453552,16.849455479452,17.3778436986301,17.2584182191781,17.6216976775956,17.4592364383562,17.7792776712329,17.5109778082192,17.4580698087432,17.6400884931507,17.8536493150685,17.5182069863014,17.8088066939891,17.5867043835616,17.8603147945206,17.996744109589,18.0733020491803,18.0727363013699,17.9775676712329,18.0115824657534,18.2906614754098,18.1359982191781,18.2327765753425,18.4752816438356,18.2373408469945,18.6292608219178,18.5314119178082,18.3141587671233,18.4071028688524,18.4468882191781,18.4738004109589,18.5169164383562,18.6233340163934,18.8084364383562,18.9940310958904,18.6495090410959,18.8575568306011,18.8375238356164,18.7996673972603,18.9608026027397,18.851468852459,19.1519646575343,19.0398802739726,19.0926528767123,19.147574726776,19.1359884931507,19.2409189041096,19.4103630136986,19.2622176229508,19.1256247945205,19.3928871232877,19.1611568493151,19.4093262295082,19.5847815068493,19.6409893150685,19.5274980821918,19.7076945355191,19.7343810958904,19.8333502739726,19.9750260273973,20.0157046448087,19.9575369863014,19.9497931506849,20.0996535616438,20.1780234972678,20.6024304109589,20.192808630137,20.3414783561644,20.3669151639344,20.5364752054795,20.6487664383562,20.60547,20.9261297814208,20.5185736986301,20.7079164383562,21.0125317808219,20.7606219945355,20.9840193150685,21.0301880821918,20.9298330136986,21.0147605191257,21.1834189041096,20.938512739726,21.212795890411,21.3662032786885,21.4018279452055,21.7196795890411,21.5746783561644,21.4079782786885,21.7259654794521,21.5013109589041,21.6751420547945,21.9178572404372,21.6308261643836,21.9092157534247,21.9103936986301,21.9085475409836,21.9892204109589,22.4088765753425,21.9229691780822,22.1378926229508,21.9753867123288,22.3845449315068,22.1223431506849,22.3905163934426,22.2692034246575,22.5133747945205,22.4831401369863
"YUBA4",39.414702,-121.069572,17.1677967123288,16.9739765753425,17.0966739071038,17.2544979452055,17.0898502739726,17.0350602739726,16.9178853825137,16.9994723287671,16.8101356164384,16.9996402739726,16.9847244535519,16.9223590410959,17.022781369863,16.9184604109589,17.0815635245902,16.5799508219178,16.8736901369863,16.5025312328767,16.7328931693989,16.6402342465753,17.1988073972603,16.826874109589,16.9408299180328,17.1009191780822,17.2887971232877,16.8737415068493,17.0408277322404,17.2275269863014,17.1080119178082,17.0463798630137,17.0778816939891,17.2218635616438,16.9452106849315,16.8808897260274,17.1589154371585,17.0620635616438,17.4068860273973,17.3262401369863,17.5553263661202,17.3624946575342,17.2895760273973,17.3531197260274,17.2212028688525,16.7417630136986,17.3096757534247,17.2742989041096,17.5189114754098,17.4352524657534,17.7202563013699,17.4251350684931,17.4265904371585,17.738074109589,17.8503089041096,17.5679983561644,17.767956147541,17.5144660273973,17.819112739726,17.9026710958904,18.1335344262295,17.9546446575342,17.9582010958904,17.9775231506849,18.2570177595628,18.1231567123288,18.2324519178082,18.3714379452055,18.1700866120219,18.5456873972603,18.4609105479452,18.1992039726027,18.2996633879782,18.3185275342466,18.466731369863,18.4302120547945,18.4781556010929,18.7331991780822,18.8695546575343,18.644311369863,18.8168180327869,18.7761350684932,18.6747778082192,18.8831768493151,18.6784609289617,19.006262739726,19.0302268493151,19.0239038356164,18.9385289617486,19.0864698630137,19.1789887671233,19.1847095890411,19.1254321038251,19.0550398630137,19.3508752054795,19.1648793150685,19.3236528688525,19.5752905479452,19.4988979452055,19.3871326027397,19.5257792349727,19.6022504109589,19.7326069863014,19.821515890411,19.8211270491803,19.8164231506849,19.8196510958904,20.0007412328767,20.2693344262295,20.3232668493151,20.0584705479452,20.1621169863014,20.2028404371584,20.4504761643836,20.4284147945205,20.5586487671233,20.7746213114754,20.4745306849315,20.5774176712329,20.8818653424658,20.654287295082,20.841105479452,20.9796779452055,20.8116668493151,20.833187568306,20.9898320547945,20.9694589041096,21.1151239726027,21.251299863388,21.2677734246575,21.4816747945205,21.4470498630137,21.3266303278689,21.5782717808219,21.3081568493151,21.4863849315068,21.8045203551912,21.4612793150685,21.6498821917808,21.7877875342466,21.7699792349727,21.8017132876712,22.2723764383562,21.7938953424658,22.0683691256831,21.728191369863,22.2457193150685,21.9116354794521,22.1476066939891,22.1854143835616,22.2676653424658,22.2891452054795
"SUTTER0",39.012726,-121.673937,16.9990971232877,16.6855439726027,17.0182351092896,17.0984571232877,16.8957973972603,16.7746264383562,16.7530034153005,16.7937345205479,16.6420310958904,16.8346045205479,16.8570566939891,16.833242739726,16.9177731506849,16.7717494520548,16.8803580601093,16.3461641095891,16.7150901369863,16.5169163013699,16.5321431693989,16.6113045205479,17.0416495890411,16.6853508219178,16.7851946721312,16.8939294520548,17.1053590410959,16.7973006849315,16.8620883879781,17.0334604109589,17.0360416438356,16.8422443835616,16.9769595628415,17.0691412328767,16.8267110958904,16.7347204109589,17.0461760928962,16.9514298630137,17.2447641095891,17.1125236986301,17.4011673497268,17.1124304109589,17.1211320547945,17.2520060273973,17.0915806010929,16.7121508219178,17.2337490410959,17.1074976712329,17.4675106557377,17.3197697260274,17.635915890411,17.3608745205479,17.3265072404372,17.4848747945206,17.7038402739726,17.372387260274,17.6579027322404,17.4349982191781,17.7214223287671,17.8271457534247,17.9165644808743,17.9402330136986,17.8425131506849,17.8733723287671,18.1328202185792,17.9969232876712,18.0806690410959,18.3218716438356,18.0882136612022,18.4814219178082,18.3941657534247,18.1572671232877,18.2682362021858,18.2995647945205,18.3327424657534,18.3884473972603,18.4841777322404,18.6612975342466,18.8347005479452,18.5013350684932,18.718412295082,18.6948938356164,18.6479479452055,18.8092143835616,18.7094524590164,19.0179957534247,18.8797223287671,18.9487224657534,18.9881069672131,18.9903263013699,19.0917710958904,19.2652710958904,19.1120976775956,18.9740820547945,19.2367360273973,19.0166743835616,19.255856147541,19.4229260273973,19.4874530136986,19.374187260274,19.5575300546448,19.5636731506849,19.6571554794521,19.80031,19.8520889344262,19.7924891780822,19.7746856164384,19.9261717808219,20.0107118852459,20.4369645205479,20.0405065753425,20.1711439726027,20.1890853825137,20.3722823287671,20.4708795890411,20.4277678082192,20.7474841530055,20.3385280821918,20.5400098630137,20.8387328767123,20.5917039617486,20.8003306849315,20.8375450684931,20.7597501369863,20.8324871584699,21.0064009589041,20.7581823287671,21.0291697260274,21.1942872950819,21.2251278082192,21.5272475342466,21.3666776712329,21.2222329234973,21.538325890411,21.3102767123288,21.4896001369863,21.721849863388,21.4431617808219,21.716261369863,21.7217249315068,21.7304046448087,21.8017024657534,22.210338630137,21.7385082191781,21.9410083333334,21.7995576712329,22.194412739726,21.9425584931507,22.1926536885246,22.0825756164384,22.3170046575342,22.2874368493151
"SUTTER1",39.234746,-121.811723,15.7484330136986,15.4390057534247,15.7648207650273,15.8526756164384,15.6458715068493,15.5313032876712,15.5183677595628,15.5428335616438,15.4043656164384,15.5991146575343,15.6193315573771,15.590107260274,15.6669512328767,15.5132763013699,15.6380445355191,15.1102245205479,15.4720561643835,15.2928442465754,15.2695799180328,15.3886250684931,15.7912220547945,15.4460394520548,15.5734460382514,15.63421,15.8378343835616,15.5496357534246,15.6278203551913,15.7775339726027,15.7635890410959,15.5782287671233,15.7259683060109,15.8192380821918,15.5815575342466,15.4683268493151,15.7890803278689,15.6884801369863,15.9695958904109,15.8701010958904,16.1033307377049,15.838218630137,15.8575961643836,15.9632279452055,15.8220913934426,15.443928630137,15.9404635616438,15.8125502739726,16.1818933060109,16.0118063013699,16.3258909589041,16.0536365753425,16.0266469945355,16.1949528767123,16.3995721917808,16.0688620547945,16.3271454918033,16.1223639726027,16.4195369863014,16.5004069863014,16.5823792349727,16.6278852054794,16.5348097260274,16.5515523287671,16.7991278688525,16.6886754794521,16.7799594520548,16.9875089041096,16.7693103825137,17.1590249315068,17.076138630137,16.8427519178082,16.9600203551913,16.9684023287671,16.9863183561644,17.06491,17.1603886612022,17.3321569863014,17.4912369863014,17.1679860273972,17.4112166666667,17.3931221917808,17.3417036986301,17.4828271232877,17.4045722677596,17.7012969863014,17.5728664383562,17.6388828767123,17.6620304644809,17.6939635616438,17.8070024657534,17.9563608219178,17.8253822404371,17.6827304109589,17.934455479452,17.7282367123288,17.9397898907104,18.1437656164384,18.1739789041096,18.0866008219178,18.2715172131147,18.293714520548,18.3750942465753,18.5320852054795,18.5818053278689,18.5299065753425,18.5222246575342,18.6611636986301,18.7444023224044,19.1680610958904,18.7799595890411,18.9131675342466,18.9306360655738,19.1144128767123,19.2212426027397,19.1604587671233,19.4718150273224,19.1126282191781,19.2827780821918,19.5943902739726,19.3488293715847,19.5552883561644,19.5889121917808,19.5117339726027,19.5964046448087,19.7477936986301,19.5217038356164,19.8016843835616,19.966631420765,19.986075890411,20.2482969863014,20.1130257534246,19.9891728142077,20.2921989041096,20.1085912328767,20.2870931506849,20.4828882513661,20.221285890411,20.5012458904109,20.5124668493151,20.500718715847,20.5857487671233,20.9875352054794,20.5079517808219,20.7338696721311,20.599125890411,20.9594093150685,20.7456360273972,20.9997398907104,20.8840369863014,21.097175890411,21.062712739726
"SUTTER2",39.075712,-121.857613,16.6721339726027,16.3474178082192,16.6898841530055,16.7764404109589,16.5666475342466,16.4452846575343,16.4290913934426,16.4608657534247,16.3066926027398,16.5058923287671,16.5456405737705,16.4964283561644,16.5766987671233,16.4431747945206,16.5712696721311,16.031244109589,16.3825436986301,16.2170295890411,16.1871698087432,16.3009112328767,16.7143402739726,16.3628857534247,16.4879668032787,16.5524020547945,16.7483569863014,16.4652839726027,16.5380036885246,16.6945102739726,16.69398,16.4897994520548,16.6320453551912,16.7472204109589,16.4927887671233,16.3766439726027,16.6921920765027,16.5934376712329,16.8757068493151,16.7771643835616,16.997843579235,16.7329002739726,16.7488698630137,16.8588223287671,16.7298706284153,16.329107260274,16.8320057534246,16.6884309589041,17.0678796448087,16.9130647945206,17.2259061643836,16.9442789041096,16.9182232240437,17.0920489041096,17.2762460273973,16.9487831506849,17.219037295082,17.0047595890411,17.3028960273973,17.3656709589041,17.4620823770492,17.5152593150685,17.416644520548,17.4307612328767,17.6697536885246,17.5753717808219,17.6538206849315,17.8682128767123,17.6477290983607,18.0343930136986,17.9507563013699,17.710395890411,17.8261407103825,17.8303008219178,17.8644917808219,17.9335639726028,18.0306620218579,18.1881932876712,18.3428179452055,18.0276750684932,18.2751576502732,18.2394171232877,18.1894867123288,18.3401791780822,18.2655161202186,18.5614124657534,18.4138005479452,18.4904561643836,18.5143616120219,18.5445720547945,18.6386630136986,18.8249745205479,18.6743036885246,18.5418319178082,18.778212739726,18.590018630137,18.8003550546448,18.9968726027397,19.0254215068493,18.944855890411,19.1209804644809,19.1438006849315,19.2214491780822,19.37203,19.4222034153005,19.3820683561644,19.3554768493151,19.4973860273973,19.5863338797814,20.0217357534247,19.6417552054795,19.7559342465753,19.772837704918,19.9680306849315,20.0753430136986,20.0125375342466,20.3187448087432,19.9536457534247,20.1347361643836,20.4453493150685,20.1908745901639,20.4011580821918,20.4133115068493,20.3641882191781,20.4384632513661,20.589614520548,20.3679739726027,20.6419953424658,20.8201556010929,20.8306317808219,21.0796630136986,20.9367534246575,20.8206161202186,21.1451924657534,20.9525583561644,21.1234954794521,21.3386629781421,21.0679456164384,21.3355894520548,21.353617260274,21.3484292349727,21.4272682191781,21.8287564383562,21.3455243835617,21.5626521857923,21.4530375342466,21.8099256164384,21.6046132876712,21.8473602459017,21.717974109589,21.9482449315069,21.9184757534246
"SUTTER3",38.841817,-121.699094,16.6881795890411,16.3577198630137,16.7064762295082,16.7720756164383,16.5872842465754,16.4370295890411,16.4140994535519,16.46343,16.3477580821918,16.5033887671233,16.5507969945355,16.4865909589041,16.5832743835616,16.4582420547945,16.5824565573771,16.040935890411,16.3801450684931,16.2164073972603,16.2250763661202,16.3218556164383,16.7313849315068,16.3802319178082,16.462950273224,16.5698704109589,16.8005423287671,16.4952653424658,16.5160270491803,16.7234250684931,16.7462761643836,16.5327984931507,16.6307256830601,16.7642232876712,16.4841852054795,16.4129942465753,16.7074463114754,16.6128535616438,16.8770694520548,16.7929238356164,17.0455300546448,16.7936124657534,16.76909,16.8971191780822,16.7466621584699,16.3723108219178,16.8829316438356,16.7347557534247,17.1408879781421,17.0048271232877,17.2613094520548,17.0120401369863,16.976400273224,17.1399864383562,17.32839,17.0133343835616,17.3061668032787,17.0982145205479,17.3508334246575,17.4443576712329,17.5460885245902,17.6197852054795,17.4624932876712,17.5445024657534,17.7524448087432,17.6278276712329,17.7436521917808,17.9679375342466,17.7381267759563,18.1205750684932,18.0399276712329,17.7639146575342,17.9099792349727,17.9172287671233,17.9910517808219,18.0445956164384,18.1174181693989,18.323921369863,18.4593190410959,18.1364838356164,18.357087431694,18.2987534246575,18.2659120547945,18.4338956164384,18.358456284153,18.6715695890411,18.4720634246575,18.5768038356164,18.6438310109289,18.6155204109589,18.6810632876712,18.9120005479452,18.7439379781421,18.6301095890411,18.8422690410959,18.6522593150685,18.900475273224,19.0948883561644,19.1223530136986,19.0232787671233,19.1881547814208,19.196702739726,19.2924690410959,19.4032902739726,19.4829366120218,19.4075334246575,19.3909390410959,19.5152983561644,19.6072870218579,20.0820780821918,19.6786834246575,19.8075905479452,19.7998146174863,20.0063939726027,20.112648630137,20.0495493150685,20.3894486338798,19.9541156164384,20.1475093150685,20.4478175342466,20.2186669398907,20.388168630137,20.41603,20.3850023287671,20.4368218579235,20.6016360273973,20.3668964383562,20.6099201369863,20.8079396174863,20.7977132876712,21.1130589041096,20.9628209589041,20.8222079234973,21.1410189041096,20.8882710958904,21.0715556164384,21.3377961748634,21.00657,21.2891078082192,21.3067732876712,21.3379036885246,21.4028939726027,21.8137330136986,21.3242279452055,21.5186463114754,21.3928068493151,21.7859098630137,21.5373669863014,21.7606389344262,21.6527393150685,21.9096469863014,21.8856210958904
