"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"FRESNO1",37.152658,-119.299573,4.3305,2.8725,3.6335,3.731,4.0715,5.377,3.3815,5.022,3.6155,4.221,2.339,2.008,4.203,-0.2875,4.0495,3.249,1.3605,2.1945,3.7315,2.769,1.7485,3.5805,4.189,3.523,4.459,2.5035,4.441,4.0275,-2.863,2.378,0.679,2.002,3.8765,2.4785,0.907,-0.3105,5.22,2.7475,2.331,-0.971,-0.493,-0.9295,3.86,-0.709,3.651,1.2325,5.3395,2.5085,5.58,-4.658,1.416,1.0535,2.6925,1.4835,1.8535,5.6485,4.0625,2.8135,3.855,5.3145,5.9005,-0.5105,2.457,5.2525,5.294,-0.8045,2.925,5.296,-0.412,5.0265,3.647,2.6885,1.9775,0.0444999999999998,2.479,2.5625,5.4025,3.644,3.982,4.168,5.2745,4.7795,3.822,2.6495,4.4135,3.061,2.5425,5.391,4.763,4.506,4.651,3.845,3.9155,5.884,5.788,5.0875,5.0415,6.8215,6.5125,5.7725,6.2295,4.8775,6.584,1.3235,6.399,4.6705,4.5685,3.0515,1.27,5.539,6,4.6665,4.7085,6.9815,5.222,6.122,3.68,5.2745,4.2095,5.582,3.5665,3.8885,6.123,5.38,4.6475,5.5335,6.1985,6.2105,7.1995,6.3125,5.2065,5.617,8.261,6.8415,3.758,7.3645,4.489,8.029,5.651,2.8895,1.4975,5.1325,5.1005,5.8385,4.044,5.454,3.9185,5.618,5.409,5.1745
"FRESNO2",36.753212,-120.699855,3.7765,2.082,3.458,2.1245,3.4335,5.3315,2.4275,5.981,2.064,2.5085,2.446,2.7195,3.6155,-0.185,2.9965,3.3045,2.8275,1.58,3.341,3.0325,2.0025,3.781,3.8695,2.909,3.4595,2.655,3.7125,3.426,-1.55,3.452,0.645,-0.4145,3.2665,3.0655,1.589,-0.0180000000000002,3.08,2.364,2.564,0.4405,-0.0795000000000003,0.156,3.6515,0.543,1.9885,1.8845,5.9935,1.289,4.373,-2.987,1.318,1.195,0.913,0.995,2.927,5.033,3.463,1.1585,3.169,3.0315,5.494,0.0354999999999999,2.558,5.584,4.9935,-0.166,2.011,5.4705,1.738,4.008,3.148,2.948,2.119,-0.4665,2.891,0.927,5.5945,4.894,2.6795,1.4595,3.558,4.035,4.106,2.774,4.698,3.079,2.9145,4.5675,5.431,4.166,4.598,4.7775,4.819,5.018,6.9435,5.094,2.855,5.83,4.97,4.6175,4.8055,4.292,6.132,0.909,6.079,5.281,5.179,2.334,0.4355,5.425,5.696,4.9435,4.8095,5.5025,5.5275,4.818,3.8515,4.843,3.469,4.4345,3.115,3.75,4.5125,5.918,5.571,5.021,6.7325,5.481,6.1085,5.501,5.4105,3.3605,7.8,6.286,3.349,6.289,3.6855,6.5045,5.9655,2.372,3.2235,4.3045,4.947,5.28,3.543,5.51,2.9045,6.7575,4.5115,3.1975
"FRESNO3",36.153774,-120.171712,3.7765,2.082,3.458,2.1245,3.4335,5.3315,2.4275,5.981,2.064,2.5085,2.446,2.7195,3.6155,-0.185,2.9965,3.3045,2.8275,1.58,3.341,3.0325,2.0025,3.781,3.8695,2.909,3.4595,2.655,3.7125,3.426,-1.55,3.452,0.645,-0.4145,3.2665,3.0655,1.589,-0.0180000000000002,3.08,2.364,2.564,0.4405,-0.0795000000000003,0.156,3.6515,0.543,1.9885,1.8845,5.9935,1.289,4.373,-2.987,1.318,1.195,0.913,0.995,2.927,5.033,3.463,1.1585,3.169,3.0315,5.494,0.0354999999999999,2.558,5.584,4.9935,-0.166,2.011,5.4705,1.738,4.008,3.148,2.948,2.119,-0.4665,2.891,0.927,5.5945,4.894,2.6795,1.4595,3.558,4.035,4.106,2.774,4.698,3.079,2.9145,4.5675,5.431,4.166,4.598,4.7775,4.819,5.018,6.9435,5.094,2.855,5.83,4.97,4.6175,4.8055,4.292,6.132,0.909,6.079,5.281,5.179,2.334,0.4355,5.425,5.696,4.9435,4.8095,5.5025,5.5275,4.818,3.8515,4.843,3.469,4.4345,3.115,3.75,4.5125,5.918,5.571,5.021,6.7325,5.481,6.1085,5.501,5.4105,3.3605,7.8,6.286,3.349,6.289,3.6855,6.5045,5.9655,2.372,3.2235,4.3045,4.947,5.28,3.543,5.51,2.9045,6.7575,4.5115,3.1975
"FRESNO4",36.718833,-119.281156,1.9475,-0.1915,1.2535,-0.5365,0.983,2.015,-1.3155,1.05,-0.607,1.384,-0.7775,0.811,-0.171,-2.0155,0.822,-0.219,0.789,-0.9175,1.0235,0.632,-0.158,0.88,-0.4265,-1.6805,1.334,-0.3455,0.4535,0.905,-3.3355,2.2425,-2.034,-0.336,0.778,-0.413,-2.186,-1.084,2.685,0.2065,0.3145,-3.9615,-2.125,-0.0760000000000001,3.692,-3.5755,0.5475,-2.3365,4.1885,-0.212,3.905,-6.962,-2.428,-2.1325,-3.5125,-2.4555,-0.967,2.314,1.61,-1.3365,-0.0250000000000004,0.5625,3.9775,-1.182,-1.5145,3.0815,4.0905,-5.879,-0.2105,3.302,-0.365,2.7355,1.535,-0.117,-0.972,-3.2485,-1.2845,-0.8525,5.541,1.52,1.861,0.6765,3.372,1.253,0.0419999999999998,1.1555,4.153,0.0690000000000004,0.2835,2.514,2.3565,0.7195,2.693,1.593,1.3495,3.796,5.0965,0.8315,0.113,5.5415,2.248,3.8605,1.527,2.794,3.8705,-2.5805,4.2665,4.4975,2.2715,1.3585,-0.8195,2.444,4.68,2.4395,2.7735,4.5065,2.686,4.29,1.2445,2.3215,0.68,3.049,2.0295,1.72,3.036,1.764,1.712,4.135,6.082,3.259,5.2275,4.8475,4.3225,1.848,3.864,3.682,2.0335,4.4445,2.336,4.9345,3.5505,-1.8815,-0.853,3.679,1.823,3.5185,2.644,2.7225,0.576,3.534,3.762,0.7505
"TULARE0",36.108228,-118.868058,2.27,1.281,2.3795,0.311,2.2795,3.2625,0.3325,2.647,-0.5385,2.0175,0.242,2.521,1.8945,-3.788,2.403,0.748,0.9835,0.602,2.53,1.4285,0.948,1.7345,1.369,-0.0684999999999998,-0.7175,-0.9365,2.665,1.6045,-4.0085,2.95,-0.9285,1.2045,0.949,-0.1675,-0.606,-1.339,3.9665,0.5635,0.1565,-1.7225,-3.644,-1.975,3.7565,-2.3475,1.1645,-0.8675,4.5655,-2.675,3.46,-6.418,-0.7255,-0.993,-0.0284999999999997,-1.222,1.1255,1.7165,2.4985,-0.731,0.0659999999999998,1.5515,4.6455,-1.4325,0.797499999999999,2.481,5.294,-4.136,0.725,3.115,-0.55,2.945,1.221,1.0505,-0.137,-1.9235,0.561,0.0185,4.866,2.777,2.7575,1.686,3.636,3.028,2.3365,1.281,4.3775,1.9575,1.241,2.942,2.9455,3.045,2.6795,2.829,3.6995,4.054,4.848,3.049,0.5095,7.1225,3.3045,4.4425,1.3715,4.0275,4.7975,-0.6065,4.987,4.42,3.095,2.383,-1.033,4.9425,5.792,3.345,3.48,3.4935,1.9845,3.2215,2.761,1.6425,2.239,2.923,1.525,1.6345,3.2985,4.2015,3.0105,2.7335,5.795,3.1325,3.7605,4.3175,3.4505,2.799,3.136,4.192,2.0225,5.932,3.8705,5.2335,4.089,0.213,0.1215,1.9775,2.62,3.918,2.7625,5.209,0.326,4.821,2.2195,1.1035
"TULARE1",36.636645,-118.766803,-13.471,-15.1235,-12.459,-14.9725,-15.407,-12.049,-11.0885,-13.4195,-15.4185,-12.518,-15.8195,-14.253,-14.0975,-18.87,-13.332,-14.0095,-14.078,-15.385,-13.0885,-11.872,-14.0575,-12.794,-14.944,-15.006,-12.283,-15.5655,-12.571,-13.4965,-18.4205,-10.724,-14.0815,-13.6505,-12.906,-13.836,-14.4815,-16.368,-8.5155,-13.244,-14.1655,-15.441,-17.3195,-13.472,-9.817,-18.266,-11.2365,-16.968,-8.2525,-14.9445,-9.9425,-20.3255,-14.3575,-16.668,-15.4965,-15.5815,-16.554,-11.555,-10.625,-14.553,-14.786,-11.9315,-11.375,-15.732,-13.5195,-11.8795,-7.984,-17.562,-13.4885,-10.4155,-12.022,-9.098,-11.624,-13.8495,-14.367,-18.448,-13.4975,-14.3445,-9.779,-11.7685,-10.773,-11.942,-9.486,-11.7215,-12.2805,-9.5485,-9.665,-14.625,-14.105,-11.0545,-10.281,-12.847,-10.8205,-10.863,-12.9205,-8.3635,-8.3525,-12.3545,-13.952,-6.0505,-9.147,-9.823,-13.2595,-10.1675,-7.8,-16.887,-8.304,-8.968,-11.2425,-12.83,-16.986,-9.3465,-8.03,-10.7625,-9.697,-8.162,-11.6575,-7.8325,-11.2365,-8.5055,-12.6725,-11.3655,-10.706,-11.714,-9.2135,-11.5115,-13.641,-10.0365,-5.965,-9.529,-7.319,-8.1285,-10.8265,-11.4175,-8.371,-10.0325,-11.9145,-10.882,-12.109,-7.5765,-9.8285,-15.4155,-15.887,-8.9995,-11.6085,-7.6335,-9.812,-9.597,-12.0495,-10.979,-9.6025,-10.979
"TULARE2",36.488428,-119.486423,2.7645,1.423,1.5705,-0.0234999999999999,2.5745,3.579,0.8285,3.3505,0.246,1.356,0.482,0.8945,1.267,-1.1305,1.9025,1.3805,1.38,0.444,1.975,1.1895,0.3585,0.6025,2.233,1.0935,1.621,0.259,1.969,2.181,-1.677,3.033,-1.664,-0.6285,2.1685,1.0835,-0.795,-0.252,3.217,0.6575,0.954,-1.6145,-1.893,-1.4425,3.0085,-0.5175,1.8525,-0.194,5.28,1.2155,3.2945,-5.2655,-1.7025,-0.283,0.0554999999999999,-1.384,1.225,2.8,2.6495,-0.0274999999999999,1.142,2.0485,4.754,-1.6665,-0.0804999999999998,4.287,4,-2.629,0.0349999999999997,4.12,-0.0325000000000002,2.783,0.2215,0.621,0.5055,-1.486,-0.0590000000000002,-0.582,3.692,1.8935,1.965,-0.355,3.336,3.471,1.593,0.4115,4.201,1.9175,1.381,2.642,3.508,2.36,3.211,3.351,3.453,4.4335,5.433,3.008,1.002,5.0065,4.261,4.2925,3.2505,3.0755,6.0225,-0.2575,4.2905,4.8655,3.566,0.9085,1.4205,4.0485,6.7565,3.7835,2.849,5.189,3.611,3.6145,1.2115,3.66,2.0385,3.174,2.967,2.5225,1.19,5.216,3.8435,3.6065,6.5415,4.17,4.884,5.284,4.787,3.5355,4.645,5.56,2.7205,5.686,4.1715,6.8205,4.859,0.5515,2.3645,3.107,4.1525,3.4645,1.9565,5.139,1.6545,4.5265,2.2545,2.7185
"TULARE3",35.876133,-119.486979,3.518,1.094,1.65,0.7995,1.901,4.0525,0.8695,3.309,0.5515,1.2615,0.1955,1.515,1.8335,-2.6075,2.0915,0.9885,0.36,0.453,2.102,1.5575,0.971,1.91,1.7865,0.748,1.569,0.0339999999999998,2.2985,2.038,-2.1865,1.418,-1.6865,0.186,1.4155,1.286,-0.0604999999999998,-1.277,3.553,0.4155,1.4105,-0.883,-0.988,-1.771,1.7515,-1.1775,2.305,0.481,3.611,0.0394999999999999,2.8315,-3.536,-0.6465,-0.0899999999999999,0.6045,-0.6395,0.00899999999999945,2.685,1.2165,-0.2615,0.7725,1.95,4.0025,-1.3395,1.0745,3.562,3.4885,-2.3895,0.532,4.961,-0.0954999999999999,2.423,0.0790000000000002,0.772,0.0714999999999999,-0.6625,1.2535,-0.215,4.417,3.1795,0.885,0.2365,3.0615,2.6065,1.986,-0.0529999999999999,4.2845,1.025,1.804,2.136,4.326,3.6685,3.7005,2.804,3.3165,3.8945,5.314,2.1665,1.531,5.2255,4.031,4.632,3.4775,2.631,4.481,-0.0305,4.5385,3.8625,3.212,0.7975,-0.385,4.099,5.6635,3.0205,1.882,4.3805,3.3745,2.69,0.2135,2.145,1.7035,3.7215,2.6615,2.304,2.873,5.1595,2.938,2.857,5.665,3.8105,4.207,4.1485,3.817,2.6905,3.989,5.4265,1.723,4.9535,1.438,5.599,4.367,1.0985,2.499,1.7875,3.57,3.2895,2.718,4.169,1.8525,3.693,2.406,1.549
"TULARE4",35.85716,-118.101129,-6.314,-6.9165,-5.112,-7.7955,-7.914,-3.9545,-7.4635,-6.4065,-8.4885,-5.5475,-9.774,-5.947,-7.848,-11.449,-5.3435,-5.8345,-7.552,-8.165,-7.05,-6.6115,-7.708,-7.08,-8.0615,-8.5115,-6.3995,-9.5805,-5.3445,-5.871,-13.305,-5.811,-7.034,-7.3765,-7.3655,-8.1245,-8.3915,-10.8615,-3.661,-6.5355,-8.0065,-10.287,-12.996,-9.3345,-5.4115,-12.6285,-6.005,-11.018,-3.938,-7.938,-4.865,-15.4655,-7.892,-10.514,-9.3865,-8.023,-7.7915,-6.127,-6.3285,-9.994,-7.6105,-4.892,-5.423,-9.477,-6.5575,-6.6325,-1.9345,-11.466,-8.2925,-5.2155,-9.068,-4.2575,-5.651,-7.3435,-7.557,-9.5815,-7.0975,-8.488,-4.947,-3.9405,-4.436,-5.1485,-5.316,-6.238,-6.083,-5.837,-3.3015,-7.8355,-8.8925,-6.5175,-4.0215,-4.3535,-6.106,-4.3895,-5.266,-5.395,-2.4415,-5.734,-6.997,-1.0245,-4.581,-2.5475,-4.3615,-3.603,-2.6835,-8.2975,-3.4885,-4.78,-6.7855,-5.968,-12.3935,-4.9665,-3.7685,-5.686,-3.8245,-4.4295,-5.3595,-1.834,-4.8715,-3.1935,-7.441,-7.636,-7.6635,-6.6565,-4.071,-5.055,-8.5585,-5.326,-0.806,-4.821,-3.1215,-4.8225,-3.9215,-4.9685,-3.164,-4.582,-5.4165,-3.5555,-4.4215,-0.7405,-7.9295,-8.1375,-8.251,-4.3815,-7.277,-1.5015,-4.623,-1.483,-9.0555,-3.727,-4.343,-7.444
"KINGS0",36.085735,-119.880666,4.153,2.1295,2.9,2.5565,3.7905,4.7355,1.013,3.905,1.8895,2.768,1.1265,1.942,2.9935,-0.4635,1.7375,1.862,1.282,1.188,2.797,2.243,0.537,2.925,2.437,1.9975,2.627,1.2485,2.155,2.5935,-1.0085,3.1025,-0.434,-0.1245,2.7365,2.963,1.12,-0.2835,3.099,1.524,1.8275,-0.62,-0.787,-1.0125,2.0325,0.312,2.5035,0.4795,5.8985,1.4305,4.4325,-3.403,0.6715,0.2895,1.6545,0.113,2.3975,3.353,3.0045,1.32,1.9185,2.8005,3.984,-0.5325,1.893,3.485,4.6115,0.309,0.723,5.0295,1.3705,3.3625,2.24,1.9365,0.7145,0.421,2.331,0.389,4.6945,3.1735,1.092,1.122,4.344,3.9345,3.16,1.3565,4.645,1.972,2.512,3.195,4.9505,4.028,4.5325,3.8755,3.99,3.8625,6.1375,4.1205,2.362,5.3045,4.9075,4.4575,5.5225,3.902,5.561,1.015,4.8415,4.842,4.4875,2.02,0.5395,5.515,5.832,4.0795,3.592,5.5215,4.7585,4.0195,2.794,3.87,2.1755,3.278,2.7985,3.661,3.302,5.835,4.4215,3.9705,6.359,5.1925,5.7165,4.434,4.956,4.089,7.1055,5.4375,2.8045,5.3225,3.4235,6.5135,4.6615,2.3255,2.7935,2.804,4.5245,4.191,2.593,5.2005,3.398,5.0035,3.806,3.6275
"KINGS1",36.382552,-119.607692,3.8395,2.7325,3.248,1.913,3.3675,5.772,2.154,5.424,1.904,3.3075,1.417,2.8015,2.845,-2.4325,3.189,2.5715,2.2105,1.8245,3.667,3.342,1.357,2.3125,3.115,0.873,2.7975,1.404,3.8225,2.695,-1.5455,4.3405,-0.103,1.1025,2.0715,1.2985,0.6185,-0.49,4.5815,1.3685,1.177,-0.4415,-0.8595,-0.192,2.291,-0.2385,2.674,-0.0354999999999999,5.285,0.8425,3.893,-3.947,0.583,0.411,1.5035,0.332,1.5365,3.3605,2.568,0.6065,1.839,2.8095,5.2345,-0.597,1.778,4.7625,5.471,-1.217,1.8955,4.696,1.164,3.423,2.1595,2.498,1.2935,0.274,2.4535,0.908,5.938,4.0225,2.6065,2.0765,4.2535,3.089,3.699,1.7735,5.5095,1.993,3.1645,3.5565,4.8765,4.0375,3.969,4.214,4.6815,5.1095,6.539,4.324,1.5595,7.2655,5.5625,5.4285,3.95,4.0145,5.598,1.9305,5.8115,5.0095,4.4545,2.505,0.0760000000000001,5.5455,6.8165,4.426,3.6585,6.288,4.5275,3.573,2.72,4.135,3.1695,4.272,3.7175,3.504,4.2965,6.2305,4.691,4.63,7.0745,5.084,6.1295,5.4505,4.539,4.242,4.7755,6.4625,2.571,6.6935,3.087,7.4365,6.048,2.216,2.078,4.272,4.975,5.0785,3.8535,6.231,1.718,5.224,3.8325,1.964
"KINGS2",36.321878,-119.920087,3.542,1.383,1.5975,1.3195,3.397,4.401,1.4985,4.2205,1.585,1.3265,0.908,1.9925,2.478,-1.0735,2.045,1.6395,1.1995,0.8065,3.1355,2.084,0.437,1.8785,2.4295,1.816,2.462,1.858,1.4635,2.338,-1.617,2.4375,-0.3565,0.2255,2.3775,2.255,0.548,-0.294,2.7605,1.715,1.8015,-1.449,-0.3915,-0.489,2.8845,-0.113,2.189,0.498,5.109,1.424,2.934,-3.7935,0.238,0.485,1.261,0,1.7765,3.126,2.8485,1.165,1.6805,2.493,4.648,-0.7105,1.526,4.366,4.167,-1.3465,0.819,3.9655,0.559,3.1125,1.585,1.591,1.2705,-0.19,1.187,1.0995,4.993,2.97,1.9135,0.572,3.8425,2.958,3.081,1.654,3.7955,1.87,1.8515,3.234,4.3565,3.0335,3.456,2.717,3.542,3.557,5.3615,3.796,1.8965,5.057,4.736,4.0275,4.9635,3.3235,6.001,0.4725,4.056,4.7875,4.1065,1.578,0.961,5.109,5.429,3.8425,2.364,5.431,4.365,3.4225,1.857,3.931,1.8045,4.022,2.9885,2.9485,2.4305,5.088,3.7455,4.158,5.819,4.7405,4.663,3.6095,4.242,3.155,7.053,5.8445,2.605,5.0905,2.9815,5.703,4.18,1.677,2.885,2.8495,4.704,3.881,3.3005,5.5665,2.536,5.0945,3.3735,3.8145
"KINGS3",35.812133,-119.878964,3.6355,1.8525,3.177,2.363,2.52,4.222,1.233,3.8455,1.274,1.133,0.8035,1.121,2.19,-1.425,1.316,1.4575,0.759,0.854,2.444,1.587,1.4155,2.6675,2.521,1.6785,2.187,0.7985,2.28,1.618,-1.769,2.7695,-1.534,1.411,1.3175,1.5595,0.417,-1.041,2.992,0.9785,1.616,-0.834,-0.176,-1.1205,1.4785,-0.226,3.0585,0.179,4.583,1.303,3.3145,-3.487,-0.3135,0.3105,1.5695,-0.1925,1.347,3.297,2.455,0.846,1.2985,2.755,3.9885,-1.476,1.315,3.42,4.013,-0.9025,0.673,5.231,1.3895,3.2055,0.742,1.944,0.5185,-0.3015,2.254,-0.241,5.1755,3.8585,0.4475,1.6545,3.702,3.1315,2.7085,0.8705,4.286,1.6585,2.267,2.8385,5.102,3.7405,3.663,2.513,4.65,4.626,5.7685,4.1,1.6465,6.058,5.0575,4.5605,4.8335,3.5455,4.4345,1.0485,5.1765,5.384,4.0585,1.8725,-0.3315,5.5595,5.825,3.941,3.6435,4.938,4.678,3.6855,2.1685,2.83,2.25,3.856,3.002,3.3775,3.8935,5.6695,3.8645,3.257,5.3015,5.3345,4.2545,4.6835,4.7715,2.836,6.119,4.6325,2.205,4.7075,2.7305,6.0055,4.273,1.6845,2.1445,1.9635,3.3665,4.1295,3.4345,4.797,3.0915,4.7235,3.8885,2.531
"KINGS4",36.001039,-119.569873,3.6145,0.554,0.1715,0.351,1.861,3.5185,0.164,2.6715,0.301,1.6485,-0.0589999999999997,1.1935,1.028,-1.973,0.333,0.536,0.93,0.2875,2.036,0.9835,0.161,1.3085,1.414,0.143,1.611,-0.614,1.0915,1.861,-1.867,0.824,-2.081,-0.4375,1.794,1.0495,-0.354,-1.406,3.2265,-0.106,1.1295,-0.639,-1.2865,-2.181,0.8905,-1.5135,1.5675,0.3185,3.202,0.6095,2.7965,-3.3835,-1.491,-0.334,-0.0299999999999998,-1.054,-1.003,2.9605,1.183,-0.3325,0.00849999999999995,1.71,3.452,-1.5895,0.768,2.502,4.041,-2.5665,0.0364999999999998,4.005,-1.139,2.2775,0.2475,0.663,-0.103,-0.234,0.737,-0.66,4.5615,2.3255,0.25,0.412,2.258,2.66,1.835,-0.455,3.4595,0.692,1.3595,1.6895,3.9045,2.92,3.658,2.3885,2.2855,3.441,4.9225,1.979,0.899,4.7425,3.1985,4.3485,2.902,2.1105,4.3295,-0.3525,3.73,3.3215,2.6935,0.468,-0.798,4.7175,5.7805,2.5035,1.01,4.4815,3.543,2.2205,0.139,2.207,1.1815,3.661,2.1235,2.449,1.777,4.51,2.383,2.025,4.68,3.0385,4.52,4.2425,3.4065,2.6695,3.6515,4.9855,0.9255,4.4875,1.3995,4.8115,4.0755,1.371,1.889,1.9215,3.453,3.2245,2.3825,3.8015,1.395,3.6155,1.8445,1.185
"KERN0",35.493272,-118.85968,4.6655,2.582,4.1335,1.8215,3.1905,5.104,3.092,5.9815,1.769,4.1835,3.2135,3.497,3.1955,-0.0924999999999998,4.5305,2.8325,3.5445,1.95,2.117,3.825,1.146,3.394,4.124,1.7775,3.745,2.558,5.628,2.884,-1.5025,4.6285,1.696,2.97,3.9965,2.8445,2.0115,0.259,4.863,1.774,2.6125,0.5205,2.272,2.394,2.9995,0.2485,2.5405,2.9175,4.7105,-0.00500000000000034,5.625,-1.0895,3.4915,0.195,2.739,0.2955,3.5945,4.123,3.531,-0.2775,2.0465,2.9845,5.5805,0.45,4.202,5.5575,6.6195,0.74,2.4715,4.244,2.7035,5.082,2.375,3.1475,2.413,1.6055,2.869,1.1225,5.569,4.929,4.078,3.044,3.395,3.873,3.878,2.3825,6.7545,3.893,2.008,3.717,3.391,3.9865,4.544,5.6675,5.191,7.055,6.7265,6.1925,1.5805,7.758,5.5035,5.438,5.945,4.092,5.259,2.0445,5.576,5.068,5.1945,3.6885,0.323,6.009,7.473,5.094,5.374,5.948,4.087,6.4915,3.725,6.0055,3.4255,5.7235,5.206,4.1135,5.9045,5.649,3.316,5.628,7.652,6.048,6.693,5.563,5.036,5.385,7.473,6.4335,4.626,7.6175,3.835,7.9545,6.7305,3.4455,1.184,5.446,4.2135,6.328,5.222,6.1075,1.4735,6.2765,4.9245,5.5975
"KERN1",35.72012,-119.184958,3.8395,2.7325,3.248,1.913,3.3675,5.772,2.154,5.424,1.904,3.3075,1.417,2.8015,2.845,-2.4325,3.189,2.5715,2.2105,1.8245,3.667,3.342,1.357,2.3125,3.115,0.873,2.7975,1.404,3.8225,2.695,-1.5455,4.3405,-0.103,1.1025,2.0715,1.2985,0.6185,-0.49,4.5815,1.3685,1.177,-0.4415,-0.8595,-0.192,2.291,-0.2385,2.674,-0.0354999999999999,5.285,0.8425,3.893,-3.947,0.583,0.411,1.5035,0.332,1.5365,3.3605,2.568,0.6065,1.839,2.8095,5.2345,-0.597,1.778,4.7625,5.471,-1.217,1.8955,4.696,1.164,3.423,2.1595,2.498,1.2935,0.274,2.4535,0.908,5.938,4.0225,2.6065,2.0765,4.2535,3.089,3.699,1.7735,5.5095,1.993,3.1645,3.5565,4.8765,4.0375,3.969,4.214,4.6815,5.1095,6.539,4.324,1.5595,7.2655,5.5625,5.4285,3.95,4.0145,5.598,1.9305,5.8115,5.0095,4.4545,2.505,0.0760000000000001,5.5455,6.8165,4.426,3.6585,6.288,4.5275,3.573,2.72,4.135,3.1695,4.272,3.7175,3.504,4.2965,6.2305,4.691,4.63,7.0745,5.084,6.1295,5.4505,4.539,4.242,4.7755,6.4625,2.571,6.6935,3.087,7.4365,6.048,2.216,2.078,4.272,4.975,5.0785,3.8535,6.231,1.718,5.224,3.8325,1.964
"KERN2",35.693556,-119.957982,3.3045,1.616,2.993,1.8155,2.6675,4.035,1.501,4.0575,1.3195,2.0585,0.969,1.0915,2.2935,-0.96,1.261,1.722,0.762,1.3435,3.1255,1.3105,1.086,2.623,2.912,1.8185,2.1435,0.563,3.171,2.129,-1.868,3.1595,-0.8115,1.7975,1.9085,1.8725,0.166,-1.136,2.768,1.377,1.5845,-0.798,-0.9095,-0.871,1.653,-0.3855,3.116,0.5655,4.5095,1.1085,3.4965,-3.857,-0.4345,0.502,1.269,-0.2885,1.136,3.234,2.306,1.1375,1.8195,2.719,3.836,-1.592,1.195,3.484,3.812,-0.5635,1.26,5.195,1.6055,3.081,1.2325,1.841,0.484,-0.4905,2.4285,-0.23,4.807,3.8215,1.006,1.822,3.9505,3.479,2.678,0.8,4.4625,2.107,2.6785,3.0365,4.847,3.4855,3.857,2.9385,4.188,4.6735,6.035,4.1595,1.808,5.701,4.9015,4.5405,4.0725,3.672,4.381,0.808,5.167,5.3085,4.057,1.9165,-0.183,5.465,5.7965,4.054,3.8765,4.909,4.6845,3.9405,2.275,2.908,2.707,3.8505,2.924,3.485,4.0705,5.552,3.9655,3.309,5.3865,5.254,4.713,4.809,4.7715,2.877,6.2755,5.315,2.213,4.655,2.922,5.2385,4.381,1.791,2.1625,2.4385,3.5075,3.6585,3.0795,4.938,2.722,5.153,3.689,2.904
"KERN3",34.891931,-119.198367,-3,-3.3875,-3.5405,-4.5325,-3.1275,-2.0635,-4.3835,-1.659,-4.809,-3.503,-5.9415,-2.1565,-4.6515,-8.791,-4.386,-4.1085,-4.0525,-6.137,-2.4395,-3.3075,-4.587,-3.981,-3.5835,-5.675,-4.6515,-5.585,-3.1315,-3.523,-9.0165,-2.3675,-5.654,-5.083,-5.025,-4.4155,-6.707,-6.667,-1.8255,-5.5825,-5.681,-5.559,-8.115,-7.5,-4.2875,-7.0325,-3.607,-7.595,-1.443,-5.8685,-2.277,-10.077,-5.6605,-5.532,-5.212,-7.008,-4.6485,-4.3105,-4.147,-6.3695,-5.5205,-4.1765,-1.6195,-8.13,-4.7665,-0.6965,-0.844,-7.699,-5.5685,-0.901,-4.9335,-1.7815,-4.0925,-3.907,-6.243,-8.6715,-3.353,-7.164,0.024,-2.9155,-3.9585,-5.3255,-3.3625,-2.7755,-3.13,-4.315,-2.265,-5.4365,-4.2905,-3.925,-2.682,-2.8175,-2.9255,-3.4025,-2.8075,-1.3245,-0.483,-3.6145,-4.7705,0.752,-1.836,-1.538,-1.89,-2.843,0.251,-5.7915,-0.5395,-2.082,-2.0475,-3.7495,-8.7245,-0.92,-0.581,-3.5295,-3.0145,-1.189,-1.546,-1.4595,-6.0645,-1.137,-3.7115,-2.8625,-4.73,-4.0385,-1.5385,-1.85,-2.912,-1.3,-0.0955000000000004,-2.0685,0.1485,-2.2855,-1.145,-4.33,-1.6105,-1.549,-4.8325,0.562,-2.024,-0.8555,-2.3155,-4.911,-5.2375,-2.7375,-3.8355,-2.0985,-3.97,-1.12,-5.167,-1.8525,-3.0475,-4.1275
