"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"SUTTER2",39.075712,-121.857613,16.7667205479452,17.0555246575342,17.299987704918,16.8901191780822,16.9604150684932,16.7629,17.0424959016394,16.6799753424657,16.6313589041096,16.3780410958904,16.4516721311475,16.2445643835616,16.7641095890411,15.9252849315068,16.3504617486339,16.1591520547945,16.4716164383562,15.8257602739726,15.9948907103825,16.7688369863013,16.9843657534247,16.2562945205479,16.104118852459,15.9812068493151,16.9935849315069,16.2854931506849,17.4125136612022,16.6778904109589,17.0807506849315,16.7644863013699,16.952718579235,16.8712780821918,16.7070575342466,16.1091232876712,17.4204590163934,16.8039232876712,16.9545082191781,17.1038424657534,17.3839112021858,16.6765095890411,16.0867109589041,16.6189904109589,16.3781133879781,15.7981191780822,16.8848931506849,17.1749630136986,16.409456284153,16.2504068493151,16.600498630137,17.1007232876712,16.6807568306011,16.4764232876712,17.0776698630137,16.7351301369863,16.9079234972678,16.2709191780822,17.9559808219178,16.6738698630137,17.4543155737705,17.7879890410959,17.3152260273973,17.2223082191781,18.5234644808743,17.9901315068493,17.4850095890411,18.6231589041096,18.6601352459016,16.8402739726027,17.5386547945205,18.0266219178082,17.4984603825137,17.8397849315068,18.5950849315069,18.1342684931507,18.914825136612,18.5035082191781,18.3215,17.6322328767123,17.9609808743169,17.6663383561644,18.1097904109589,18.448504109589,18.5200887978142,18.7399410958904,17.9715136986301,17.7538630136986,18.5028838797814,18.6535260273973,18.789104109589,19.3207767123288,19.0701953551913,18.5332589041096,19.2623890410959,19.1761835616439,19.4165013661202,19.3914054794521,18.9124369863014,19.4725328767123,19.3878101092896,18.9940863013699,19.7108260273973,19.9579054794521,20.3947240437158,19.3908547945206,19.2610684931507,20.3540164383562,20.1453797814208,19.852,20.0331958904109,19.8490616438356,20.7042540983607,20.6414109589041,20.4104876712329,20.6764671232877,21.1788469945355,21.0343356164384,20.5025438356165,21.1980205479452,20.3493510928962,20.5464123287671,21.5533520547945,21.5170835616438,21.3423415300547,21.4597328767123,20.8419369863014,20.603905479452,21.3626816939891,21.0180424657534,21.7974410958904,21.9568315068493,21.2329221311475,21.8308136986301,21.7646095890411,21.5859794520548,21.8998265027322,21.7829945205479,21.9682767123288,21.8198561643836,21.6118715846995,22.3196369863014,22.1066273972603,21.890998630137,22.4587404371585,21.9208493150685,22.3682232876712,22.717202739726,22.2465587431694,21.9010671232877,22.6698150684931,23.1058328767124
"SUTTER3",38.841817,-121.699094,16.7432794520548,16.9746342465753,17.2898210382514,16.8686219178082,16.9789328767123,16.6811849315069,17.0102172131148,16.7180150684932,16.7086328767123,16.474101369863,16.4670614754098,16.2519904109589,16.8325315068493,15.9541273972603,16.3469890710382,16.1786424657534,16.5190109589041,15.7737630136986,16.0311284153005,16.7912164383562,17.0163246575343,16.3156082191781,16.0287158469945,15.9114424657534,17.0372630136986,16.2168863013699,17.3462568306011,16.7201054794521,17.1839863013699,16.795601369863,16.8712991803279,16.8925547945205,16.6838863013699,16.2665383561644,17.4565956284153,16.8887191780822,16.9741794520548,17.0595575342466,17.4574713114754,16.6860684931507,16.1197589041096,16.6894739726027,16.4209166666667,15.8509273972603,16.9293657534247,17.3018424657534,16.5779521857923,16.3293205479452,16.581205479452,17.1147369863014,16.8437800546448,16.5405452054794,17.1066616438356,16.8293246575343,16.9764549180328,16.2563109589041,17.9225931506849,16.7436506849315,17.574693989071,17.9340136986301,17.4132630136986,17.2837808219178,18.6803278688524,18.0806328767123,17.6165287671233,18.7550054794521,18.8055259562841,16.8988369863014,17.5918123287671,18.1270698630137,17.5617158469945,17.9324520547945,18.7376287671233,18.1901123287671,19.0200013661202,18.6932123287671,18.3977767123288,17.7100821917808,17.9706407103825,17.7402164383562,18.1539287671233,18.4988369863014,18.6108852459016,18.907701369863,17.9901452054794,17.8155684931507,18.4938674863388,18.6794808219178,18.8213123287671,19.3616808219178,19.0940355191257,18.6311780821918,19.2518863013699,19.1986931506849,19.4353360655738,19.4091178082192,19.0095424657534,19.5649301369863,19.3820259562841,19.0216726027397,19.7784383561644,19.8870315068493,20.5617855191257,19.3303712328767,19.2645095890411,20.3020369863014,20.2261926229508,19.8893232876712,19.9937643835616,19.8426301369863,20.7174289617486,20.7158410958904,20.4031821917808,20.6909863013699,21.2055450819672,21.0099698630137,20.3953164383562,21.1683520547945,20.3612827868852,20.4289424657534,21.4929452054795,21.5494205479452,21.2859945355191,21.4940109589041,20.802598630137,20.5704424657534,21.3334371584699,21.0371054794521,21.8140273972603,21.9037671232877,21.0863210382514,21.7708698630137,21.6144506849315,21.4253739726027,21.8645655737705,21.7217767123288,21.9555904109589,21.7239780821918,21.5733633879781,22.3167164383562,22.0482123287671,21.8087712328767,22.4660778688525,21.8111452054795,22.3969657534247,22.6455726027397,22.1687144808743,21.8550178082192,22.7106767123288,23.071802739726
"SUTTER4",38.941965,-121.60957,17.0897945205479,17.3424315068493,17.5652445355191,17.156997260274,17.2909328767123,17.0771452054795,17.2757581967213,17.0240602739726,16.964604109589,16.6750726027397,16.7247581967213,16.6037712328767,17.1245945205479,16.2032123287671,16.6165778688525,16.4455931506849,16.7707808219178,16.0377698630137,16.303825136612,17.0597315068493,17.3388136986301,16.5640342465754,16.3187008196721,16.2937383561644,17.3702835616438,16.4999794520548,17.7207226775956,16.9538698630137,17.3858150684931,17.0935520547945,17.2452035519126,17.2321356164384,16.9924520547945,16.4989726027397,17.7545683060109,17.1716835616438,17.2454465753425,17.3527136986301,17.8088715846994,17.015694520548,16.3574753424658,17.0057054794521,16.7078169398907,16.1382095890411,17.2110479452055,17.540795890411,16.7901584699454,16.5879657534246,16.9673068493151,17.4443493150685,17.0753524590164,16.7649945205479,17.3865356164384,17.1480315068493,17.3189180327869,16.5485082191781,18.320897260274,17.0286671232877,17.8899412568306,18.1487698630137,17.7233383561644,17.5843821917808,19.0248825136612,18.3610191780822,17.9311876712329,19.0406904109589,19.1043224043716,17.1835383561644,17.8919917808219,18.4366438356164,17.9552650273224,18.2687506849315,19.1333095890411,18.3685767123288,19.377512295082,18.9155136986301,18.7639123287671,18.0405095890411,18.3338647540984,18.0603794520548,18.5493904109589,18.9002424657534,18.9997213114754,19.1895904109589,18.3963684931507,18.1770054794521,18.835443989071,19.0528328767123,19.1783904109589,19.6682191780822,19.4402158469945,18.9912219178082,19.7692643835617,19.6474643835616,19.8252035519126,19.8047082191781,19.3757506849315,19.9427109589041,19.8486161202186,19.3818095890411,20.0822397260274,20.4007534246575,20.9167049180328,19.6585,19.7243356164383,20.7324931506849,20.7009316939891,20.2769821917808,20.3832958904109,20.2839178082192,21.2221133879781,21.0895917808219,20.7422397260274,21.0700547945206,21.6044795081967,21.4845410958904,20.8356835616438,21.6836246575342,20.8057076502732,20.9443109589041,22.0570191780822,21.960698630137,21.6631229508197,21.8783589041096,21.2943178082192,21.0346821917808,21.817174863388,21.5272383561644,22.3518205479452,22.4427397260274,21.5801352459016,22.1883246575343,22.0635698630137,21.9232780821918,22.2994043715847,22.2329547945205,22.4286465753425,22.2000931506849,21.9828797814208,22.705195890411,22.4585835616438,22.3078698630137,22.8813469945355,22.2118219178082,22.8318452054795,23.0993753424657,22.5696816939891,22.3541328767124,23.1346671232877,23.5445178082192
"YOLO0",38.751849,-121.897164,16.5094684931507,16.6998383561644,17.0817131147541,16.6305904109589,16.741304109589,16.4310904109589,16.7339617486339,16.4681369863014,16.4382150684931,16.2199808219178,16.2326243169399,15.8902301369863,16.5238821917808,15.7469794520548,16.2021366120219,15.9213890410959,16.2714219178082,15.5252534246575,15.8153155737705,16.4986397260274,16.7958534246575,16.0190904109589,15.8099549180328,15.6887808219178,16.7973356164384,15.9894301369863,17.0538989071038,16.5169767123288,17.0064808219178,16.5120849315068,16.6336762295082,16.5826712328767,16.464595890411,15.9891657534247,17.2101106557377,16.614198630137,16.6869808219178,16.7769397260274,17.128737704918,16.4153849315068,15.8944506849315,16.4264589041096,16.2126707650273,15.5683671232877,16.7004849315069,16.9779589041096,16.2812855191257,15.9825602739726,16.2675821917808,16.7976534246575,16.5128319672131,16.2483547945206,16.824505479452,16.4772671232877,16.6433797814208,15.9543602739726,17.5793863013699,16.4356452054794,17.1933784153005,17.6738342465753,17.0603479452055,16.9638684931507,18.3022718579235,17.7979630136986,17.2645178082192,18.5366808219178,18.5546871584699,16.5914287671233,17.2290301369863,17.7829835616438,17.2175505464481,17.5617465753425,18.3647287671233,17.9288178082192,18.6376530054645,18.3683287671233,18.037704109589,17.350702739726,17.6127267759563,17.3393534246575,17.8617205479452,18.0521109589041,18.2401666666667,18.5910917808219,17.5851767123288,17.4646,18.144443989071,18.2992410958904,18.4393712328767,19.0944205479452,18.7723046448087,18.3068369863014,18.8462260273972,18.7823547945206,19.061887978142,19.0325493150685,18.6336753424658,19.1573246575342,18.9524549180328,18.6303890410959,19.4810931506849,19.5262561643836,20.1968920765027,19.060902739726,18.8728246575343,19.9872589041096,19.7948538251366,19.5563739726027,19.6375616438356,19.4533,20.3252349726776,20.3750767123288,20.039298630137,20.2786356164384,20.7773852459016,20.6312849315069,20.0542561643836,20.7576575342466,20.0170683060109,19.9155164383562,21.0012780821918,21.213698630137,21.0000724043716,21.1198794520548,20.3958164383562,20.1420671232877,20.9157827868853,20.658204109589,21.371102739726,21.4858068493151,20.7256707650273,21.4481315068493,21.2064547945205,21.0277753424658,21.5001379781421,21.2667931506849,21.516001369863,21.3493602739726,21.2339945355191,21.9682712328767,21.7515835616438,21.4532178082192,21.9620642076503,21.4597547945205,21.9716547945205,22.2993,21.8149166666667,21.3928301369863,22.3255424657534,22.6900712328767
"YOLO1",38.787725,-121.871543,16.6554178082192,16.8441123287671,17.2297158469945,16.7693164383562,16.8820657534247,16.5597191780822,16.9049098360656,16.613898630137,16.5894958904109,16.3717808219178,16.3551133879782,16.0623547945206,16.6988246575342,15.8841068493151,16.3241543715847,16.0713342465753,16.4353575342466,15.6759095890411,15.9590109289617,16.6410342465753,16.9196945205479,16.1817273972603,15.9438592896175,15.8164534246575,16.944297260274,16.1140191780822,17.2175942622951,16.669105479452,17.148098630137,16.6657493150685,16.7685273224044,16.7534410958904,16.6164273972603,16.152601369863,17.3665068306011,16.7723342465753,16.8585835616438,16.9292397260274,17.3105696721311,16.5775602739726,16.0278068493151,16.5766643835617,16.3576379781421,15.7181205479452,16.8440095890411,17.1579109589041,16.4606120218579,16.1613602739726,16.4233561643836,16.9763589041096,16.7067431693989,16.4244753424657,16.9840260273972,16.6624246575342,16.8119535519126,16.1067657534247,17.7530260273973,16.6123246575343,17.3860573770492,17.8455356164384,17.2292671232877,17.1371561643836,18.4891010928962,17.9603164383562,17.4618876712329,18.6882082191781,18.7260491803279,16.761801369863,17.4248315068493,17.9718739726027,17.3768224043716,17.7537904109589,18.5472726027397,18.0918698630137,18.8254617486339,18.5474767123288,18.2255876712329,17.557301369863,17.803306010929,17.5448219178082,18.0140904109589,18.2513589041096,18.4214508196721,18.7917164383562,17.773595890411,17.6367109589041,18.3245505464481,18.4964794520548,18.6334780821918,19.2627630136986,18.9402663934426,18.4874534246575,19.034504109589,18.9833589041096,19.2629726775956,19.231,18.8210575342466,19.3627410958904,19.1481844262295,18.8167,19.6537561643836,19.7236178082192,20.385131147541,19.2200273972603,19.0778739726027,20.1541698630137,20.0028538251366,19.7447452054794,19.8208890410959,19.6489794520548,20.5217909836065,20.5611917808219,20.2350397260274,20.4951657534247,20.981174863388,20.8236890410959,20.2244493150685,20.9752383561644,20.2157295081967,20.1372246575342,21.2296383561644,21.4177904109589,21.1630478142077,21.3229287671233,20.5967383561644,20.3564260273973,21.1321243169399,20.8564465753425,21.5790712328767,21.6860301369863,20.9241065573771,21.6462287671233,21.4113342465753,21.2250424657534,21.7057800546448,21.5000328767123,21.7620438356164,21.5321589041096,21.4393715846995,22.1658917808219,21.9451767123288,21.6508438356164,22.2160163934426,21.6610657534247,22.2006191780822,22.4999246575343,22.0160013661202,21.6288205479452,22.5419780821918,22.9039178082192
"YOLO2",38.886945,-122.367859,13.7582438356164,13.9778534246575,14.3725368852459,13.8874890410959,13.9905369863014,13.799797260274,13.7843292349727,13.6056780821918,13.491905479452,13.3632917808219,13.3160928961749,12.9034945205479,13.5254082191781,12.874997260274,13.4057213114754,13.081104109589,13.355598630137,12.6503575342466,12.7551653005464,13.8202739726027,14.1481410958904,13.0935890410959,12.9988114754098,12.8403095890411,13.9413452054795,13.2265726027397,14.2346816939891,13.6641835616438,14.1407287671233,13.7211616438356,13.8737773224044,13.6590205479452,13.7015904109589,13.0026643835617,14.3499275956284,13.7619452054794,13.785,13.8527876712329,14.1656229508197,13.5583273972603,13.0927273972603,13.4989876712329,13.2650614754098,12.682398630137,14.009697260274,14.0618369863014,13.4232855191257,13.0866794520548,13.4121589041096,14.0397917808219,13.4325040983606,13.5147479452055,13.9365315068493,13.5580410958904,13.7428360655738,13.2287876712329,14.648001369863,13.5466547945205,14.1400737704918,14.7105109589041,14.1637328767123,14.2246534246575,15.322793715847,15.0391589041096,14.2470438356164,15.6808041095891,15.6598620218579,13.6360520547945,14.0869547945205,14.5922575342466,14.1732267759563,14.7267904109589,15.5444369863014,15.238298630137,15.6901229508197,15.3717424657534,15.0922753424657,14.2993616438356,14.8292896174863,14.2529068493151,14.9147643835617,15.0312178082192,15.2374412568306,15.599502739726,14.6472698630137,14.5982452054795,15.189674863388,15.3150424657534,15.6226547945206,16.1752273972603,15.9571707650273,15.3767082191781,15.9371712328767,15.6889616438356,15.9829071038251,15.9263863013699,15.5562561643836,15.8974808219178,15.9424426229508,15.5116493150685,16.5934917808219,16.4368712328767,17.1077267759563,16.1373589041096,15.7242246575342,16.8615808219178,16.6353401639344,16.4221095890411,16.8425136986301,16.4511397260274,17.2659289617486,17.4343301369863,17.1759424657534,17.0582753424658,17.5573333333333,17.4165410958904,17.2745602739726,17.6160958904109,16.7443483606557,16.8692602739726,17.7619219178082,18.2322068493151,18.2732008196721,18.194894520548,17.3646342465753,17.1467575342466,17.7992035519125,17.5875616438356,18.3217904109589,18.7314643835616,17.827162568306,18.4719191780822,18.3600904109589,18.2825136986301,18.549174863388,18.1556273972603,18.4014328767123,18.5184698630137,18.3899631147541,19.0526917808219,18.8664054794521,18.5869575342466,18.9370519125683,18.702697260274,18.9974273972603,19.4539205479452,18.9578866120219,18.3477767123288,19.5079767123288,19.9792561643836
"YOLO3",38.559481,-121.101219,16.8015410958904,17.0977465753425,17.2450628415301,16.8233205479452,17.051604109589,16.9735191780822,17.0757226775956,16.6949342465753,16.6722273972603,16.5296493150685,16.5403415300547,16.3388246575342,16.8290931506849,15.8926068493151,16.2316734972678,16.1588164383562,16.5272945205479,15.7543698630137,16.0589344262295,16.8444657534247,16.9044410958904,16.2918698630137,15.9961898907104,15.9216698630137,17.1965821917808,16.1706109589041,17.5001325136612,16.7580506849315,17.2365561643836,17.0332273972603,16.8065245901639,17.0808890410959,16.6713945205479,16.3046657534247,17.5185232240437,16.9920219178082,17.0430671232877,17.0809712328767,17.7263715846995,16.6823095890411,16.1402643835617,16.797397260274,16.4599808743169,15.6914191780822,16.9796630136986,17.303698630137,16.7001352459016,16.3819219178082,16.740302739726,17.1876260273973,16.8181898907104,16.4303849315068,17.1893424657534,16.9727356164384,17.1084931693989,16.2182068493151,18.2263780821918,16.6716232876712,17.8234207650273,17.8514369863014,17.3991479452055,17.3973191780822,18.8839289617486,18.0800876712329,17.6254534246575,18.8153712328767,18.8220683060109,16.9034260273973,17.588494520548,18.2439712328767,17.7521543715847,18.0121616438356,18.9691849315069,18.1740739726027,19.0570232240437,18.7065589041096,18.4731726027398,17.7278575342466,18.0810355191257,17.7223931506849,18.1802260273973,18.5958123287671,18.8113333333333,19.0263767123288,18.1289410958904,17.8390068493151,18.5152363387978,18.7603616438356,18.9257342465753,19.4683123287671,19.1100382513661,18.6189452054795,19.4470547945205,19.4105630136986,19.6215095628415,19.5258232876712,19.0701767123288,19.5224301369863,19.5536038251366,19.0865410958904,19.7715424657534,19.9786794520548,20.5555983606557,19.3537246575342,19.3868424657534,20.4454123287671,20.4484330601093,20.0016136986302,19.9810849315068,19.9586356164383,20.9431133879782,20.7255095890411,20.5926602739726,20.7042246575342,21.2648510928962,21.1806739726027,20.4377465753425,21.4154876712329,20.4855901639344,20.7617835616438,21.8756452054795,21.7248589041096,21.5584098360656,21.6205369863014,21.0074780821918,20.7360356164383,21.4991530054645,21.2873602739726,22.120504109589,22.4245767123288,21.3574740437158,21.7765780821918,21.9160753424658,21.6645506849315,22.0910491803278,22.0322671232877,22.0962150684932,21.9257808219178,21.887968579235,22.5509178082192,22.2233589041096,22.0635808219178,22.8225792349727,21.9040726027397,22.6427424657534,22.841798630137,22.3404071038251,22.1098506849315,22.8357808219178,23.4082410958904
"YOLO4",38.528386,-121.600449,16.1919082191781,16.5983041095891,16.8645915300546,16.4242438356164,16.5684671232877,16.3427150684931,16.6424918032787,16.1620794520548,16.3000561643836,16.1156849315069,16.1183907103825,15.8798602739726,16.3516246575342,15.4588821917808,15.8383210382514,15.7194780821918,16.0434561643836,15.2848493150685,15.541218579235,16.3959821917808,16.6426616438356,15.9813780821918,15.4801174863388,15.3552068493151,16.6361835616439,15.8066452054795,16.7823661202186,16.2121630136986,16.8429424657534,16.381997260274,16.3790710382514,16.5074438356164,16.131201369863,15.8427561643836,17.0504262295082,16.541095890411,16.580701369863,16.6428684931507,17.0751967213115,16.3374452054794,15.7878452054795,16.0688890410959,15.9859426229508,15.3209397260274,16.5148767123288,16.9446602739726,16.2427049180328,15.9665534246575,16.1561356164384,16.6035657534247,16.3541557377049,16.0582739726028,16.7675849315068,16.4650739726027,16.6534494535519,15.8377712328767,17.4913136986301,16.173597260274,17.2490409836066,17.502995890411,17.0443164383562,16.8198534246575,18.2484918032787,17.6621671232877,17.1373164383562,18.3524095890411,18.297087431694,16.3007342465753,17.0927383561644,17.6605602739726,17.0739207650273,17.4181561643836,18.3520657534247,17.8487273972603,18.4574726775956,18.2274082191781,17.9245383561644,17.1153547945206,17.4610655737705,17.1561260273973,17.5169780821918,18.0556671232877,18.0735464480874,18.4597178082192,17.3339356164383,17.1198712328767,17.823531420765,18.0684315068493,18.3960630136986,18.9857561643836,18.658118852459,18.0318465753424,18.6269232876712,18.7197931506849,18.878443989071,18.8144178082192,18.4789493150685,18.9151178082192,18.8637486338798,18.4328726027397,19.1524452054795,19.1491260273972,19.7670054644809,18.7280767123288,18.5495410958904,19.5777698630137,19.5745601092896,19.2650739726027,19.2511356164383,19.1750849315069,20.0618838797814,19.9989095890411,19.9242164383562,19.9415945205479,20.5427909836066,20.2698684931507,19.6440506849315,20.3080739726027,19.6137800546448,19.7585589041096,20.784897260274,20.9818602739726,20.7945450819672,21.0008808219178,20.2125150684931,19.8991150684932,20.5957322404372,20.412102739726,21.0123890410959,21.260597260274,20.4068784153006,20.9880547945205,21.0844835616438,20.7700657534247,21.1590368852459,21.0009191780822,21.1947136986301,20.8875575342466,20.9072445355191,21.6984917808219,21.4184602739726,21.0682712328767,21.9853770491803,21.2743671232877,21.6525452054794,22.0406561643836,21.4978825136612,21.1568616438356,22.0165178082192,22.5293835616438
"NAPA0",38.488768,-122.265389,13.0847287671233,13.3830068493151,13.8349426229508,13.1877082191781,13.3460712328767,13.2036835616438,13.3924644808743,13.0271945205479,13.0508452054794,13.0271493150685,13.0460669398907,12.3405602739726,12.9678698630137,12.5629876712329,12.8332158469945,12.5084178082192,12.7391835616438,12.0604424657534,12.212393442623,13.1831876712329,13.7576465753425,12.5312136986301,12.199193989071,12.2143849315068,13.427202739726,12.6290328767123,13.4989303278689,13.1445082191781,13.812897260274,13.2894547945206,13.0788893442623,13.1205109589041,12.9517054794521,12.6820794520548,13.798087431694,13.2113205479452,13.2872219178082,13.2774589041096,13.7562991803279,13.1100808219178,12.797102739726,12.6810273972603,12.8930409836065,12.0814917808219,13.4599205479452,13.5339643835616,12.929618852459,12.7242479452055,12.8078397260274,13.5607,13.0505040983607,13.0385328767123,13.3989547945205,13.0251410958904,13.5057459016393,12.7328520547945,14.3028945205479,12.9315164383562,13.6705259562842,14.2695493150685,13.692497260274,13.7954534246575,14.6768265027322,14.7656287671233,13.7466356164383,15.210504109589,15.3072144808743,13.0844520547945,13.5940863013699,13.9730849315068,13.504262295082,14.1676561643836,14.963902739726,14.9555328767123,15.2465150273224,14.8743109589041,14.5202424657534,13.5327465753425,14.1904617486339,13.6569246575342,14.2160095890411,14.5805534246575,14.8279330601093,15.2889712328767,13.9952739726027,14.1312520547945,14.6368265027322,14.7669945205479,15.1416616438356,15.8284493150685,15.596806010929,14.8079054794521,15.3536164383562,15.4100547945206,15.606412568306,15.3422369863014,15.0787863013699,15.2273616438356,15.5749030054645,15.061804109589,16.1824890410959,15.8331452054795,16.4602281420765,15.6839424657534,14.9701890410959,16.3606712328767,16.1217117486339,16.1376671232877,16.2483164383562,16.1202246575343,16.9197431693989,16.9835780821918,17.0318,16.4711643835616,17.1352827868852,16.7773301369863,16.5809369863014,16.9184301369863,16.0669480874317,16.1806301369863,17.0779493150685,17.8958287671233,18.0043838797815,17.8960630136986,17.0043931506849,16.6701465753425,17.0823032786885,17.1431164383562,17.6862780821918,18.0346835616438,17.2255163934426,17.6836643835616,17.6211356164384,17.6358835616438,18.0376598360656,17.5597671232877,17.6836109589041,17.6115164383562,17.7921898907104,18.5114493150685,18.251398630137,17.8948520547945,18.4201912568306,18.2964438356164,18.3755493150685,19.050094520548,18.5041420765027,17.6316602739726,18.8344150684931,19.472405479452
"NAPA1",38.777082,-122.34283,13.4075150684931,13.7103945205479,14.1051215846994,13.6237369863014,13.7308506849315,13.5538630136986,13.6244316939891,13.3725465753425,13.2780602739726,13.1973534246575,13.1803005464481,12.6542876712329,13.2259383561644,12.6823794520548,13.1191270491803,12.7964205479452,13.0512657534247,12.3858123287671,12.5308237704918,13.5437178082192,13.9440904109589,12.8417219178082,12.7088046448087,12.5902643835616,13.7419315068493,12.9272465753425,13.9313401639344,13.3957520547945,13.9222479452055,13.5182493150685,13.5207459016393,13.4333602739726,13.3490917808219,12.8292698630137,14.1028401639344,13.4509191780822,13.578201369863,13.6048876712329,14.0069535519126,13.3209123287671,12.939404109589,13.2055273972603,13.0958224043716,12.4108315068493,13.7645520547945,13.8481712328767,13.1859207650273,12.9540589041096,13.2104082191781,13.8588931506849,13.2312090163934,13.2629602739726,13.7441794520548,13.3731369863014,13.6625040983607,13.065698630137,14.5410397260274,13.2971835616438,13.938556010929,14.5809342465753,13.968995890411,14.0514424657534,15.1429986338798,14.9006739726027,14.0912424657534,15.5245684931507,15.5327691256831,13.3945506849315,13.9478383561644,14.3559643835616,13.9743306010929,14.5155315068493,15.3845931506849,15.1767821917808,15.5253046448087,15.2482712328767,14.8652178082192,14.0717315068493,14.6494357923497,14.0996054794521,14.7233643835616,14.8873917808219,15.1245109289617,15.4969643835617,14.4957835616438,14.4974561643836,15.0647445355191,15.1228438356164,15.5051342465753,16.0794246575343,15.8433825136612,15.1304328767123,15.7480945205479,15.6079315068493,15.8484590163934,15.7088397260274,15.4074589041096,15.5717260273973,15.8210846994536,15.3940561643836,16.4673369863014,16.2004657534247,16.8705969945355,15.9756547945205,15.4707726027397,16.7923068493151,16.4464098360656,16.3209589041096,16.6076780821918,16.2944547945206,17.1374986338798,17.2558328767123,17.0930232876712,16.8336095890411,17.3986898907104,17.1980945205479,17.0220383561644,17.3395671232877,16.5096543715847,16.6680561643836,17.5656424657534,18.1485835616438,18.1613989071038,18.1138589041096,17.2506753424658,17.0150602739726,17.6044795081967,17.4310191780822,18.2052602739726,18.5408698630137,17.6188647540984,18.1952945205479,18.1500767123288,18.0899876712329,18.4387049180328,17.9626287671233,18.155002739726,18.3060452054794,18.2212213114754,18.8848904109589,18.7105780821918,18.3511,18.761943989071,18.5459671232877,18.7950123287671,19.3411136986301,18.852618852459,18.1766369863014,19.2661780821918,19.8199863013699
"NAPA2",38.624258,-122.5925,14.6531917808219,15.1188082191781,15.6155887978142,15.0022726027397,15.071402739726,15.0046835616438,15.0278442622951,14.7143643835616,14.4665712328767,14.6134082191781,14.6210737704918,13.8642424657534,14.3828438356164,14.1862575342466,14.4565286885246,14.0810808219178,14.2492095890411,13.6242534246575,13.720393442623,14.8594616438356,15.4660753424658,14.2095191780822,13.7445396174863,13.816501369863,14.9158863013699,14.3084753424657,15.0990150273224,14.6860328767123,15.4271205479452,14.8900452054795,14.6459426229508,14.7234493150685,14.6350136986301,14.315005479452,15.4587991803279,14.7788821917808,15.100495890411,14.9139342465753,15.3570519125683,14.8742479452055,14.6436287671233,14.3006534246575,14.3605040983607,13.7844260273973,15.2661520547945,15.2325315068493,14.5519112021858,14.5537808219178,14.6214794520548,15.2455150684932,14.7841475409836,15.0109876712329,15.303102739726,14.6715917808219,15.3320969945355,14.5486369863014,15.990602739726,14.6499164383562,15.0529631147541,16.1302767123288,15.5506287671233,15.5013452054794,16.339262295082,16.7395424657534,15.7006438356165,17.2497547945205,17.2321557377049,14.8094178082192,15.1352506849315,15.4586191780822,15.1300778688525,15.8375397260274,16.7542054794521,17.0816876712329,17.0292308743169,16.923395890411,16.3732890410959,15.3120424657534,15.9206161202186,15.3320465753425,16.0477863013699,16.3965164383562,16.5475136612022,17.2031260273973,15.9160643835617,16.0156534246575,16.4217786885246,16.5932095890411,17.3464424657534,17.9391383561644,17.5666980874317,16.7081849315068,17.1415301369863,17.1509219178082,17.4032882513661,17.1224164383562,16.8387123287671,16.8571917808219,17.39075,16.866297260274,18.150598630137,17.6369945205479,18.3379508196721,17.6970835616438,16.6383397260274,17.9896739726027,17.7739016393443,17.8687315068493,18.2743890410959,17.9870561643836,18.6668114754099,19.1442835616438,18.9998547945206,18.3704821917808,19.1321598360656,18.554397260274,18.5764589041096,18.490902739726,17.6338756830601,17.981602739726,18.7286575342466,20.089101369863,20.132,20.0308178082192,19.0762835616438,18.5424849315068,18.8353265027322,19.0719273972603,19.4088561643836,19.8068287671233,19.0750628415301,19.6177328767123,19.3733150684932,19.4729369863014,19.8365368852459,19.0159178082192,19.3710945205479,19.4309136986301,19.5504699453552,20.3595315068493,19.9225643835616,19.5817424657534,20.1490724043716,20.2505945205479,20.211902739726,20.9273671232877,20.5418756830601,19.310005479452,20.9111534246575,21.4082643835616
