"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"BUTTE3",39.388178,-121.798166,17.2012095890411,16.6375397260274,16.9418497267759,17.011297260274,16.7841506849315,17.0640301369863,16.6526762295082,16.5416232876712,16.5879671232877,16.3962958904109,16.5384986338798,17.1459191780822,16.2622753424658,16.1534465753425,17.0881010928962,15.873202739726,17.0605178082192,15.4700808219178,16.7325710382514,15.8801575342466,16.2139123287671,16.8421630136986,16.2956243169399,16.8812863013699,16.5712602739726,16.4334616438356,16.2029713114754,16.8721835616438,16.5267479452055,17.1219,16.4864603825136,16.9003575342466,16.3262397260274,16.4412479452055,17.3290642076503,16.7739150684931,16.9466191780822,16.8115424657534,17.5042172131148,16.7949410958904,17.0623315068493,17.0942739726027,16.8212759562842,16.3793424657534,16.8355356164384,16.1761246575342,17.0609426229508,16.6422465753425,17.7975945205479,16.6737931506849,17.5111325136612,17.460102739726,18.0393465753425,16.901302739726,16.7787445355191,17.4978904109589,17.2345219178082,16.9294780821918,17.8461816939891,17.4855178082192,17.3381273972603,17.6059821917808,17.8718415300546,17.9064205479452,17.7607,18.4657273972603,17.3527486338798,17.7498904109589,18.4494534246575,17.8504589041096,18.4088210382514,18.7383698630137,17.7182712328767,18.6014630136986,17.7089275956284,18.244302739726,18.2350328767123,18.0262219178082,19.4117759562841,18.8152643835616,18.3633890410959,18.4210506849315,18.1113715846994,18.7298082191781,19.0560452054795,17.8674753424658,18.2389494535519,18.543401369863,19.4224890410959,18.7230164383562,18.8936079234973,19.1288794520548,18.9124479452055,19.6703219178082,18.6189016393443,19.8173547945206,18.7454904109589,19.0269273972603,19.2617172131148,19.595698630137,19.7416561643836,19.339594520548,20.515943989071,18.9916273972603,19.7944917808219,19.1833424657534,20.8286161202186,20.7985698630137,19.2624356164384,19.8623712328767,20.2120040983607,20.7250438356164,19.8913561643836,20.6627452054795,20.5002978142076,19.9887602739726,20.8442452054795,20.378697260274,20.90418715847,20.8541945205479,21.1590684931507,20.0371876712329,20.6489344262295,20.8794698630137,20.8250534246575,21.5474890410959,22.0751994535519,20.8446849315069,21.7070273972603,20.6213863013699,21.7976038251366,20.8060767123288,22.0208534246575,21.3590287671233,21.1791256830601,21.6891383561644,21.0647452054794,21.7472383561644,21.5047131147541,22.2674232876712,22.6291410958904,21.0268232876712,23.1085286885246,21.2705287671233,22.428498630137,21.0891273972603,22.3910273224044,22.6264328767123,21.7180397260274,22.4047739726027
"BUTTE4",39.619129,-121.251352,13.9553424657534,13.546802739726,14.0009576502732,13.9567342465753,13.7568219178082,14.0549109589041,13.4014371584699,13.4115534246575,13.3427287671233,13.3034945205479,13.3279931693989,13.9745698630137,12.8752164383562,12.7836301369863,14.1102267759563,12.3235287671233,14.1119863013699,11.9213643835616,13.6130696721311,12.3442452054795,12.9286917808219,13.8656273972603,13.2525833333333,13.8357904109589,13.4617424657534,13.3473808219178,13.3241297814208,13.7509849315068,13.3016671232877,14.1603369863014,13.1688866120219,13.8265616438356,13.0897095890411,13.186898630137,14.1333633879781,13.7339438356164,13.845001369863,13.6172616438356,14.479881147541,13.4118904109589,13.9746739726027,14.0012520547945,13.4961229508197,13.4035356164384,13.8626863013699,12.7781630136986,14.0671243169399,13.2719369863014,14.4574849315068,13.4355,14.3739590163934,14.2933397260274,14.728402739726,13.8831301369863,13.723162568306,14.4662178082192,13.9590643835616,13.6533205479452,14.9490136612022,14.0040397260274,14.0803301369863,14.3241123287671,14.6358169398907,14.6639424657534,14.8415273972603,15.6741616438356,14.1704344262295,14.5560917808219,15.5260712328767,14.8594602739726,15.2364726775956,15.8477726027397,14.5960547945206,15.5253438356165,14.4283893442623,15.0458863013698,15.0130712328767,14.7602315068493,16.6165519125683,15.7855260273973,15.1826835616438,15.3002561643836,15.0337909836066,15.4788890410959,16.2609726027397,14.7054931506849,15.1849549180328,15.4172164383562,16.3824136986301,15.7190589041096,15.9819767759563,16.0759301369863,15.6747904109589,16.7065684931507,15.394781420765,16.7422863013699,15.637998630137,15.7845315068493,16.0559849726776,16.6981,16.9732630136986,16.1560561643836,17.561400273224,15.8550178082192,16.7867342465754,16.042897260274,17.7352827868852,17.8057315068493,16.136101369863,16.686197260274,17.044443989071,17.5586260273972,16.8589,17.4736534246575,17.4759412568306,16.8921438356164,17.7050164383562,17.1167863013699,17.6396229508197,17.9994164383561,18.0766109589041,17.016502739726,17.4625778688525,17.9853602739726,17.7674794520548,18.5011397260274,19.3667295081967,17.7876205479452,18.4620260273973,17.828601369863,18.7371762295082,17.989302739726,19.2713808219178,18.4337821917808,18.1389795081967,18.9015657534246,18.0274095890411,18.7167054794521,18.6866871584699,19.5428383561644,19.8899931506849,18.135695890411,20.6542704918033,18.124305479452,19.458001369863,17.9712808219178,19.5491270491803,20.0263561643836,19.0513164383562,19.4906780821918
"YUBA0",39.245486,-121.4013,17.3914780821918,16.9109150684932,17.300293715847,17.2408821917808,17.0412342465753,17.3134767123288,16.9442759562841,16.7735260273973,16.8433095890411,16.6408616438356,16.8116024590164,17.4563178082192,16.5245410958904,16.3000643835616,17.4349385245902,16.0222493150685,17.3756835616438,15.5235575342466,16.9701693989071,15.9935109589041,16.4321794520548,17.1755479452055,16.5665273224044,17.1732931506849,16.8967068493151,16.6750287671233,16.5626079234973,17.0137575342466,16.743995890411,17.5740328767123,16.7232322404372,17.2717794520548,16.5257356164384,16.6404561643836,17.6216653005465,17.0313191780822,17.2695821917808,17.0036301369863,17.8844467213115,16.9980904109589,17.3692876712329,17.4232534246575,17.0892008196721,16.6304931506849,17.1435397260274,16.3078095890411,17.3731762295082,16.6909260273973,18.0280575342466,16.8657931506849,17.8548278688525,17.7541232876712,18.3080671232877,17.1741753424657,17.1125532786885,17.8459493150685,17.4202890410959,17.112595890411,18.2351762295082,17.6565753424658,17.6103452054794,17.8266821917808,18.1918387978142,18.2069520547945,17.989401369863,18.8640835616438,17.5068838797814,18.0801273972603,18.7740794520548,18.099798630137,18.6266912568306,19.0335657534247,17.9572643835616,18.8089328767123,17.9421325136612,18.4683315068493,18.5178849315068,18.2792164383562,19.819912568306,19.1280260273973,18.5547630136986,18.6893808219178,18.4293142076503,18.9200109589041,19.4131356164383,18.1201506849315,18.5336830601093,18.8020890410959,19.7933123287671,19.1023945205479,19.1573948087432,19.4104232876712,19.180995890411,19.9422315068493,18.8426707650273,19.9971109589041,18.9513342465753,19.2274863013699,19.5412363387978,19.8101123287671,20.1323589041096,19.4488109589041,20.8059330601093,19.174102739726,19.9749,19.2986493150685,21.0262459016393,21.0123342465754,19.4516780821918,19.9838465753424,20.4252650273224,20.9187493150685,20.0635849315069,20.9071547945206,20.6635969945355,20.146602739726,20.9350561643836,20.6196835616438,21.0436010928962,21.1797589041096,21.3408561643836,20.1785534246575,20.8486857923497,21.1227410958904,21.0421328767123,21.8500712328767,22.4766803278689,21.0380767123288,21.8205479452055,20.955398630137,22.0324617486339,21.1677273972603,22.3843136986301,21.6425917808219,21.5070341530055,21.9709438356164,21.279904109589,21.9928465753425,21.8800969945355,22.6039547945205,22.9163095890411,21.2507095890411,23.5312896174864,21.5529356164384,22.7770136986301,21.3306246575342,22.7337718579235,22.9639808219178,22.0554328767123,22.7106821917808
"YUBA1",39.537441,-121.10129,12.8131260273973,12.4509739726027,13.0374535519126,12.9154356164384,12.7199849315069,13.085694520548,12.2639617486339,12.2750123287671,12.2258164383562,12.1709301369863,12.2902349726776,12.8609164383562,11.6713657534247,11.5993890410959,13.063281420765,11.0992534246575,13.0858219178082,10.6486684931507,12.5252800546448,11.0703712328767,11.7739917808219,12.8421260273973,12.1772786885246,12.8763273972603,12.3782178082192,12.2818684931507,12.336943989071,12.6633630136986,12.173594520548,13.212398630137,11.9631857923497,12.7652506849315,11.9216410958904,12.0921315068493,13.0056243169399,12.6964082191781,12.7004397260274,12.5129698630137,13.4849084699454,12.193697260274,12.9493301369863,12.9101945205479,12.3615286885246,12.3813917808219,12.8646849315068,11.5971205479452,13.0393073770492,12.0367205479452,13.2662260273973,12.2698863013699,13.2858743169399,13.229905479452,13.4734397260274,12.8105890410959,12.7568743169399,13.4555287671233,12.7603356164384,12.4085356164384,14.0179754098361,12.7850849315068,12.9053,13.2023219178082,13.5438046448087,13.5203095890411,13.8491616438356,14.7870753424657,13.0128961748634,13.5023246575343,14.5517876712329,13.8061342465753,14.1114972677596,14.9598109589041,13.5539931506849,14.4057890410959,13.3406707650273,13.9612164383562,13.871101369863,13.5512630136986,15.7097513661202,14.7407780821918,14.0060178082192,14.1795342465753,13.9246448087432,14.2799917808219,15.3323821917808,13.6128438356164,14.1346721311475,14.3765684931507,15.2846698630137,14.6841383561644,15.0545683060109,15.0081739726028,14.5543726027397,15.7544712328767,14.2403237704918,15.8068890410959,14.5307794520548,14.7351589041096,14.9240519125683,15.7524232876712,16.0850589041096,15.1288178082192,16.5935341530055,14.8059410958904,15.8322191780822,14.9821726027397,16.73225,16.8249109589041,15.0992328767123,15.6699712328767,16.0169084699454,16.515704109589,15.8929315068493,16.5351931506849,16.5645655737705,15.9469602739726,16.7912602739726,16.0157082191781,16.6203770491803,17.1009931506849,17.0332301369863,16.0877534246575,16.3695915300546,17.0758,16.8114616438356,17.5118602739726,18.4936803278689,16.8240109589041,17.3304246575342,16.9933684931507,17.7652090163934,17.1714068493151,18.429297260274,17.5217068493151,17.1008101092896,18.0189,17.1297,17.758697260274,17.7738265027322,18.7223753424658,19.0264219178082,17.249802739726,20.0233142076503,17.1712383561644,18.4557438356164,16.9436602739726,18.6600150273224,19.343304109589,18.2599684931507,18.5731315068493
"YUBA2",39.26531,-121.569131,17.3058547945206,16.8160465753425,17.1398989071038,17.1467479452055,16.9898726027397,17.1786479452055,16.8737909836066,16.7212808219178,16.7685575342466,16.5693219178082,16.7210409836065,17.3389849315069,16.4711739726027,16.2801712328767,17.2950532786885,16.0208547945205,17.2341671232877,15.5895671232877,16.8587117486339,16.0277328767123,16.4226397260274,17.0579383561644,16.461381147541,17.0675849315068,16.7677383561644,16.5853780821918,16.3902759562842,16.9815575342466,16.6861534246575,17.3851219178082,16.6592663934426,17.1156657534247,16.460498630137,16.560304109589,17.5211980874317,16.9424917808219,17.163504109589,16.9503068493151,17.6947540983607,16.9591,17.2704643835617,17.2984123287671,17.0562677595628,16.5750260273973,17.021798630137,16.2963342465754,17.2017076502732,16.7540068493151,17.9810301369863,16.8299493150685,17.7540245901639,17.6581616438356,18.2269178082192,17.0531520547945,16.9932950819672,17.7280630136986,17.4307890410959,17.1045424657534,18.0523237704918,17.6874342465753,17.5775767123288,17.7768561643836,18.0723387978142,18.0875863013699,17.8710452054794,18.6856479452055,17.4665969945355,17.9650890410959,18.6280260273973,17.9736780821918,18.5948633879781,18.8570164383562,17.8965424657534,18.7519246575343,17.8600464480874,18.4065301369863,18.4247452054795,18.2301712328767,19.6264071038252,18.9924410958904,18.5223342465753,18.5851424657534,18.3259849726776,18.8979657534246,19.2548178082192,18.0545109589041,18.4300573770492,18.7461643835616,19.6278410958904,19.0029863013699,19.0268524590164,19.2991260273973,19.1260506849315,19.8012356164384,18.7753633879781,19.9314109589041,18.875897260274,19.1686630136986,19.4169357923497,19.7068712328767,19.9375273972603,19.4147150684931,20.6354795081967,19.1239,19.8860890410959,19.2853315068493,20.9831994535519,20.9394260273973,19.4101342465753,19.9439178082192,20.3629344262295,20.8160246575343,19.9969109589041,20.8577438356164,20.5914767759563,20.1174397260274,20.9204465753425,20.5701246575343,20.9778620218579,21.0116780821918,21.2540671232877,20.118798630137,20.8128606557377,20.9958602739726,20.9818493150685,21.7235931506849,22.2860956284153,20.9362205479452,21.8022739726027,20.7801356164384,21.9296584699454,20.9838095890411,22.2137315068493,21.5037643835616,21.369968579235,21.8201054794521,21.2064369863014,21.9110054794521,21.6881120218579,22.3921780821918,22.7013301369863,21.1680753424658,23.2288333333333,21.4390301369863,22.6529054794521,21.2543410958904,22.5732008196721,22.7818178082192,21.8775794520548,22.5635383561644
"YUBA3",39.009438,-121.525252,17.5586410958904,17.0418465753425,17.3561393442623,17.3612561643835,17.1853534246575,17.4155328767123,17.1392527322404,16.8218095890411,16.9290328767123,16.7682575342466,16.935987704918,17.5743534246575,16.6947520547945,16.4500191780822,17.5120081967213,16.2113301369863,17.4555191780822,15.7280561643836,17.0310423497268,16.1404068493151,16.6339753424658,17.3127438356164,16.6195204918033,17.3016835616439,16.9797520547945,16.7864342465753,16.6026721311475,17.1288945205479,16.9227698630137,17.6414315068493,16.8102199453552,17.3556630136986,16.6524561643836,16.7781753424658,17.7626325136612,17.1587931506849,17.3534794520548,17.0702863013699,17.9783456284153,17.2141342465753,17.4933260273972,17.5190356164384,17.2830628415301,16.7451643835616,17.2466232876713,16.4276342465753,17.4190382513661,16.9215273972603,18.185901369863,16.9707753424657,18.0177568306011,17.901005479452,18.4918863013699,17.1998164383562,17.2481379781421,17.9728739726027,17.6329931506849,17.3131520547945,18.3633005464481,17.9034356164384,17.7519657534247,18.0487643835616,18.3104986338798,18.3276616438356,18.0656575342466,18.9726123287671,17.5749672131147,18.2350794520548,18.868297260274,18.2142547945205,18.7949959016393,19.1361602739726,18.0736315068493,18.9319397260274,18.0659836065574,18.655198630137,18.6110369863014,18.4064136986301,19.9475109289617,19.1762575342466,18.7262917808219,18.8305191780822,18.4736420765027,19.095295890411,19.4669383561644,18.2069178082192,18.5300587431694,18.9041835616438,19.8809356164384,19.238104109589,19.1985532786885,19.5487424657534,19.3190520547945,20.045,18.9649344262295,20.106994520548,18.9846164383562,19.3507657534247,19.6211366120218,19.8702876712329,20.1760452054794,19.5881397260274,20.8608210382514,19.3214671232877,20.0088232876712,19.4118191780822,21.1688224043716,21.1346452054795,19.5563273972603,20.0729684931507,20.5485942622951,21.007204109589,20.1490931506849,21.0703520547945,20.7780710382514,20.242801369863,21.0944465753425,20.7294479452055,21.1634863387978,21.2256767123288,21.399301369863,20.2485630136986,20.929674863388,21.2247191780822,21.1614821917808,21.9196794520548,22.5357008196721,21.0474739726027,21.9587602739726,20.9378356164384,22.0977035519126,21.1811602739726,22.3985904109589,21.6635493150685,21.5557855191257,21.9650890410959,21.3336219178082,22.0967397260274,21.8982008196721,22.5161863013699,22.8300273972603,21.3199424657534,23.4668456284153,21.5349739726027,22.7924876712329,21.373297260274,22.7788647540983,22.9439808219178,22.0327054794521,22.7463356164384
"YUBA4",39.414702,-121.069572,17.5586410958904,17.0418465753425,17.3561393442623,17.3612561643835,17.1853534246575,17.4155328767123,17.1392527322404,16.8218095890411,16.9290328767123,16.7682575342466,16.935987704918,17.5743534246575,16.6947520547945,16.4500191780822,17.5120081967213,16.2113301369863,17.4555191780822,15.7280561643836,17.0310423497268,16.1404068493151,16.6339753424658,17.3127438356164,16.6195204918033,17.3016835616439,16.9797520547945,16.7864342465753,16.6026721311475,17.1288945205479,16.9227698630137,17.6414315068493,16.8102199453552,17.3556630136986,16.6524561643836,16.7781753424658,17.7626325136612,17.1587931506849,17.3534794520548,17.0702863013699,17.9783456284153,17.2141342465753,17.4933260273972,17.5190356164384,17.2830628415301,16.7451643835616,17.2466232876713,16.4276342465753,17.4190382513661,16.9215273972603,18.185901369863,16.9707753424657,18.0177568306011,17.901005479452,18.4918863013699,17.1998164383562,17.2481379781421,17.9728739726027,17.6329931506849,17.3131520547945,18.3633005464481,17.9034356164384,17.7519657534247,18.0487643835616,18.3104986338798,18.3276616438356,18.0656575342466,18.9726123287671,17.5749672131147,18.2350794520548,18.868297260274,18.2142547945205,18.7949959016393,19.1361602739726,18.0736315068493,18.9319397260274,18.0659836065574,18.655198630137,18.6110369863014,18.4064136986301,19.9475109289617,19.1762575342466,18.7262917808219,18.8305191780822,18.4736420765027,19.095295890411,19.4669383561644,18.2069178082192,18.5300587431694,18.9041835616438,19.8809356164384,19.238104109589,19.1985532786885,19.5487424657534,19.3190520547945,20.045,18.9649344262295,20.106994520548,18.9846164383562,19.3507657534247,19.6211366120218,19.8702876712329,20.1760452054794,19.5881397260274,20.8608210382514,19.3214671232877,20.0088232876712,19.4118191780822,21.1688224043716,21.1346452054795,19.5563273972603,20.0729684931507,20.5485942622951,21.007204109589,20.1490931506849,21.0703520547945,20.7780710382514,20.242801369863,21.0944465753425,20.7294479452055,21.1634863387978,21.2256767123288,21.399301369863,20.2485630136986,20.929674863388,21.2247191780822,21.1614821917808,21.9196794520548,22.5357008196721,21.0474739726027,21.9587602739726,20.9378356164384,22.0977035519126,21.1811602739726,22.3985904109589,21.6635493150685,21.5557855191257,21.9650890410959,21.3336219178082,22.0967397260274,21.8982008196721,22.5161863013699,22.8300273972603,21.3199424657534,23.4668456284153,21.5349739726027,22.7924876712329,21.373297260274,22.7788647540983,22.9439808219178,22.0327054794521,22.7463356164384
"SUTTER0",39.012726,-121.673937,17.3820917808219,16.8714479452055,17.1843715846995,17.1931931506849,17.0244273972603,17.264398630137,17.0104931693989,16.6933082191781,16.8092410958904,16.6060465753425,16.8092827868853,17.4299643835616,16.550401369863,16.3008876712329,17.3138592896175,16.1338493150685,17.2744753424658,15.631898630137,16.8937213114754,16.0702849315068,16.5006534246575,17.1635849315068,16.4462021857923,17.0932863013699,16.8506383561644,16.658101369863,16.4517267759563,17.0035452054794,16.783697260274,17.4610109589041,16.7012909836065,17.1981369863014,16.5239287671233,16.6569794520548,17.5893893442623,17.0275493150685,17.2011328767123,16.9541164383562,17.7999644808743,17.0480493150685,17.3510287671233,17.3417452054794,17.1429057377049,16.5981958904109,17.1035657534247,16.3113753424658,17.2484385245902,16.8346164383562,18.0593205479452,16.8645369863014,17.8632909836066,17.6841684931507,18.3572767123288,17.0473150684932,17.1328114754098,17.8230369863013,17.529805479452,17.1964794520548,18.2183019125683,17.7934273972603,17.6212575342466,17.9463356164384,18.1274863387978,18.1693917808219,17.8962808219178,18.7886095890411,17.4361475409836,18.0892,18.7419780821918,18.0657931506849,18.6958961748634,18.9945753424658,17.9798602739726,18.765201369863,17.9197800546448,18.4920273972603,18.4330520547945,18.245798630137,19.7469576502732,19.0047342465753,18.5660410958904,18.6735178082192,18.3346038251366,18.9790520547945,19.2487575342466,18.0930863013699,18.3818592896175,18.7700136986301,19.7178273972603,19.0710780821918,19.0400724043716,19.3778534246575,19.1826917808219,19.8700835616438,18.8427568306011,19.9473410958904,18.8344945205479,19.195701369863,19.4298510928962,19.6911205479452,19.9519356164384,19.457294520548,20.623531420765,19.1597931506849,19.8336534246575,19.2372534246575,21.0042896174863,20.9728068493151,19.3810698630137,19.9253342465753,20.3665095628415,20.8136575342466,19.9706630136986,20.9203246575342,20.6307650273224,20.0594273972603,20.9531794520548,20.5647301369863,21.011043715847,21.0341219178082,21.1897068493151,20.0810191780822,20.7391338797814,21.0051095890411,20.9917054794521,21.7240506849315,22.2967841530055,20.8656561643836,21.7501301369863,20.712498630137,21.8696051912568,20.9544876712329,22.1800164383562,21.4464095890411,21.3148784153005,21.7508397260274,21.1247356164384,21.8721082191781,21.679956284153,22.2886383561644,22.564102739726,21.1457602739726,23.1706612021858,21.3799657534247,22.559702739726,21.2064424657534,22.5025860655738,22.7244506849315,21.8213575342466,22.5375356164384
"SUTTER1",39.234746,-121.811723,16.1599246575343,15.5833438356164,15.9251639344262,15.942102739726,15.7942904109589,15.9741410958904,15.7055396174863,15.5192438356164,15.5845369863014,15.4044164383562,15.5614357923497,16.1501287671233,15.2553232876712,15.0736931506849,16.0504412568306,14.8896356164384,15.9983369863014,14.4263931506849,15.663412568306,14.9013506849315,15.2451821917808,15.879797260274,15.2334986338798,15.8648493150685,15.5681671232877,15.420701369863,15.1649071038251,15.7728068493151,15.5394561643836,16.1293931506849,15.4979330601093,15.9284465753424,15.2924794520548,15.4080616438356,16.2770464480874,15.7596739726027,15.922797260274,15.7711109589041,16.4376994535519,15.7932178082192,16.0618438356164,16.0535780821918,15.8663510928962,15.3723205479452,15.7984767123288,15.1014465753425,15.9730095628415,15.565098630137,16.7143684931507,15.6290232876712,16.5096120218579,16.3791520547945,16.994498630137,15.7911739726028,15.7792076502732,16.5349684931507,16.1916945205479,15.8988780821918,16.8314289617486,16.4402068493151,16.3020890410959,16.594398630137,16.8393538251366,16.8081,16.6336767123288,17.4325397260274,16.1930983606557,16.7345273972603,17.4147821917808,16.7068506849315,17.3753333333333,17.6016465753425,16.6865506849315,17.4733876712329,16.6080505464481,17.1572054794521,17.1207109589041,16.9245876712329,18.3607650273224,17.720504109589,17.2748890410959,17.3206328767123,17.0495792349727,17.6607534246575,17.9139547945206,16.8133602739726,17.1074631147541,17.4899726027397,18.3271232876712,17.7204767123288,17.7576133879781,18.0951890410959,17.8519205479452,18.5758465753425,17.5712404371585,18.735497260274,17.6002575342466,17.9286520547945,18.1543087431694,18.4747424657534,18.6425150684932,18.2248547945206,19.3486557377049,17.9145767123288,18.6326438356164,18.0352547945205,19.7499945355191,19.6926547945205,18.2104273972603,18.7575287671233,19.1280191256831,19.5747534246575,18.8116575342466,19.6580671232877,19.4143346994536,18.8891356164384,19.7573479452055,19.3160904109589,19.8195792349727,19.8390205479452,20.041998630137,18.9201136986301,19.5301092896175,19.7635561643836,19.7983739726027,20.492501369863,21.0473551912568,19.683197260274,20.5317301369863,19.4880136986302,20.6480013661202,19.7118,20.9290561643835,20.2584315068493,20.1153210382514,20.5778410958904,19.9795205479452,20.6754589041096,20.4447349726776,21.1393945205479,21.4359780821918,19.9444191780822,21.9777418032787,20.2031191780822,21.337794520548,20.0320698630137,21.2914344262295,21.5725904109589,20.6431931506849,21.3020301369863
"SUTTER2",39.075712,-121.857613,17.0823301369863,16.5041534246575,16.8564275956284,16.8746150684932,16.6788,16.908705479452,16.6102896174863,16.4340931506849,16.4945397260274,16.2814438356164,16.471868852459,17.0729301369863,16.1473465753425,15.9700287671233,16.959631147541,15.8402342465753,16.9046506849315,15.3121767123288,16.5773483606557,15.8172328767123,16.1504452054794,16.8101465753425,16.1593825136612,16.770501369863,16.5198328767123,16.3690794520548,16.0783756830601,16.6543506849315,16.4658054794521,17.0603287671233,16.4199262295082,16.8544767123288,16.1999561643836,16.3490438356164,17.1730505464481,16.6792191780822,16.7912383561644,16.6494287671233,17.3517049180328,16.672001369863,16.9767205479452,16.9545767123288,16.791480874317,16.2578835616438,16.7084438356164,16.0071794520548,16.8625587431694,16.4629767123288,17.613902739726,16.5202753424658,17.3900546448088,17.2422602739726,17.9065465753425,16.6220726027397,16.696056010929,17.4333904109589,17.055697260274,16.7828821917808,17.7332117486339,17.3254684931507,17.1541479452055,17.5277479452055,17.7187308743169,17.677095890411,17.4770821917808,18.2911821917808,17.0588784153006,17.6004219178082,18.320504109589,17.6021821917808,18.2613920765027,18.4920438356164,17.5393589041096,18.2624205479452,17.4791297814208,18.0189780821918,17.9477342465754,17.7916397260274,19.260106557377,18.5785,18.1133260273973,18.1642150684931,17.8943510928962,18.4798506849315,18.7396301369863,17.6672301369863,17.9506270491803,18.352605479452,19.1500534246575,18.590897260274,18.5945887978142,18.9819109589041,18.7063931506849,19.4522315068493,18.4206338797814,19.5896561643836,18.4439684931507,18.8009630136986,18.9857117486339,19.325301369863,19.5121191780822,19.0933479452055,20.1917609289617,18.7695904109589,19.4488630136986,18.8449712328767,20.6075464480874,20.5520219178082,19.0523657534247,19.620897260274,20.0081816939891,20.4261273972603,19.6630260273973,20.5412301369863,20.2555040983606,19.7233,20.6250178082192,20.2073849315069,20.7077486338798,20.7298767123288,20.8661150684932,19.7562712328767,20.3676407103825,20.5940808219178,20.644104109589,21.343998630137,21.9267650273224,20.5127575342466,21.2982109589041,20.2976616438356,21.4559166666667,20.5162589041096,21.7636739726027,21.0898178082192,20.9344330601093,21.4220589041096,20.8075054794521,21.4886643835616,21.3011243169399,21.9569808219178,22.2138424657534,20.7879150684931,22.7908019125683,21.0425383561644,22.1413643835617,20.8661315068493,22.1140806010929,22.3926397260274,21.4855657534247,22.1292616438356
"SUTTER3",38.841817,-121.699094,17.0596657534247,16.5704575342466,16.8541092896175,16.8468219178082,16.5949931506849,17.0082945205479,16.6649494535519,16.3177684931507,16.4982219178082,16.2100150684932,16.5059590163934,17.0883506849315,16.2586219178082,15.9345082191781,16.9767909836066,15.8508780821918,16.9282479452055,15.2794575342466,16.5263770491803,15.8148835616438,16.1232767123288,16.8136657534247,16.1254057377049,16.7341794520548,16.5984876712329,16.3834410958904,16.1151147540984,16.6214794520548,16.4840328767123,17.1637520547945,16.4326202185792,16.8858260273973,16.1967849315069,16.4100780821918,17.2289972677596,16.7060260273972,16.821698630137,16.6724643835617,17.5107213114754,16.7483,16.988201369863,17.0056876712329,16.8216215846995,16.1273520547945,16.7774890410959,15.9887753424657,17.0032991803279,16.5312739726028,17.7122479452055,16.5469273972603,17.4083797814208,17.3397136986301,18.008598630137,16.7797890410959,16.8418825136612,17.459394520548,17.1774863013699,16.9048835616438,17.8586174863388,17.520204109589,17.2396931506849,17.744994520548,17.7897226775956,17.8791232876712,17.5376616438356,18.3466575342466,17.1441297814208,17.6939164383562,18.4461808219178,17.6911602739726,18.356381147541,18.6949726027397,17.7268863013699,18.2895506849315,17.6130355191257,18.1249794520548,18.0369356164384,17.9240424657534,19.3899699453552,18.6262726027397,18.2304698630137,18.2986602739726,17.9118087431694,18.5986397260274,18.7922232876712,17.7392917808219,18.031293715847,18.4838397260274,19.3352904109589,18.6776191780822,18.7405491803279,19.0800397260274,18.8186260273973,19.5794342465753,18.4756557377049,19.6203602739726,18.3799273972603,18.8497479452055,18.9859672131147,19.2993904109589,19.5856369863014,19.1609561643836,20.2361038251366,18.712095890411,19.4031657534247,18.7860383561644,20.5057103825137,20.5913191780822,18.930897260274,19.5437205479452,20.0081734972678,20.4359616438356,19.5750931506849,20.5118369863013,20.1929904371585,19.6611643835616,20.5550123287671,20.1769698630137,20.682087431694,20.5866821917808,20.6787219178082,19.6398684931507,20.3038620218579,20.4127260273973,20.5218849315068,21.2852739726027,21.8962704918033,20.4213356164383,21.1727301369863,20.2850739726027,21.4043797814208,20.4347328767123,21.6917369863014,20.9904205479452,20.8147459016393,21.2559287671233,20.6736068493151,21.3950438356164,21.2508237704918,21.8353698630137,21.9982657534247,20.635895890411,22.6593674863388,20.9010273972603,22.067497260274,20.7437452054795,21.997987704918,22.1918821917808,21.3591506849315,22.0160643835616
