"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"YUBA3",39.009438,-121.525252,16.9248178082192,17.3694246575342,17.210174863388,17.6048534246575,16.8428931506849,16.5608726027397,17.2456352459016,17.3919780821918,16.9053452054794,16.6527671232877,17.5096967213115,17.298004109589,16.8067876712329,15.929902739726,16.6740286885246,17.2153808219178,17.5045712328767,16.4355534246575,16.9388483606557,17.3105219178082,17.3286191780822,16.9686342465753,17.8172718579235,17.4284589041096,17.3819465753425,16.9296575342466,17.0683948087432,17.4022342465753,17.3346232876712,16.3784479452055,17.0934808743169,16.4523506849315,16.8718219178082,16.7810671232877,16.7334071038251,16.414397260274,18.2424712328767,17.092201369863,17.0919603825137,16.9568753424658,17.0916712328767,17.5126397260274,16.8485724043716,17.2564219178082,17.4451657534247,17.4295726027397,16.3394781420765,17.9475191780822,18.0347794520548,17.4166246575342,16.8138975409836,17.459695890411,18.2452068493151,17.5933917808219,17.353468579235,17.5322917808219,18.1441520547945,18.5022383561644,18.1409535519126,17.7360904109589,18.2478931506849,17.9634753424657,18.7275587431694,18.0945424657534,18.441497260274,17.7041315068493,18.6113101092896,18.6005589041096,18.4291575342466,18.4490671232877,18.275237704918,18.5932342465754,18.7745,18.6346191780822,18.8119863387978,18.7758849315069,19.0600547945205,18.9883726027397,17.8826379781421,18.2104369863014,18.2489465753425,18.4989739726028,18.5183087431694,18.2946109589041,19.3934671232877,18.5304780821918,19.190150273224,18.5071506849315,18.775504109589,19.0269424657534,18.5598415300546,19.0334739726027,19.161095890411,19.8969369863014,19.9271133879781,18.9207684931507,19.3154534246576,19.4835739726027,19.6874672131147,19.2782095890411,19.4880397260274,19.3547780821918,19.3018483606557,19.4146342465753,19.7268835616438,19.3699356164384,19.4438647540984,20.3255260273973,20.0682465753425,20.7384493150685,18.7663606557377,19.2971082191781,19.8416794520548,19.6249,20.7907773224044,19.8197794520548,20.5425273972603,20.3671465753425,19.9740737704918,20.3158561643836,20.3215095890411,20.4443164383562,20.4439658469945,19.3786328767123,20.8366452054794,20.017395890411,20.7598538251366,19.6412315068493,20.3032547945205,20.509902739726,19.908968579235,21.6859945205479,20.3244,21.1657821917808,20.8868360655738,21.453204109589,20.6131780821918,21.0016712328767,19.6968114754098,20.0985452054795,20.677894520548,20.9747,20.2537609289617,19.8521095890411,21.3572849315069,20.9290945205479,19.8555191256831,20.5931780821918,20.5234794520548,19.2728
"YUBA4",39.414702,-121.069572,16.9248178082192,17.3694246575342,17.210174863388,17.6048534246575,16.8428931506849,16.5608726027397,17.2456352459016,17.3919780821918,16.9053452054794,16.6527671232877,17.5096967213115,17.298004109589,16.8067876712329,15.929902739726,16.6740286885246,17.2153808219178,17.5045712328767,16.4355534246575,16.9388483606557,17.3105219178082,17.3286191780822,16.9686342465753,17.8172718579235,17.4284589041096,17.3819465753425,16.9296575342466,17.0683948087432,17.4022342465753,17.3346232876712,16.3784479452055,17.0934808743169,16.4523506849315,16.8718219178082,16.7810671232877,16.7334071038251,16.414397260274,18.2424712328767,17.092201369863,17.0919603825137,16.9568753424658,17.0916712328767,17.5126397260274,16.8485724043716,17.2564219178082,17.4451657534247,17.4295726027397,16.3394781420765,17.9475191780822,18.0347794520548,17.4166246575342,16.8138975409836,17.459695890411,18.2452068493151,17.5933917808219,17.353468579235,17.5322917808219,18.1441520547945,18.5022383561644,18.1409535519126,17.7360904109589,18.2478931506849,17.9634753424657,18.7275587431694,18.0945424657534,18.441497260274,17.7041315068493,18.6113101092896,18.6005589041096,18.4291575342466,18.4490671232877,18.275237704918,18.5932342465754,18.7745,18.6346191780822,18.8119863387978,18.7758849315069,19.0600547945205,18.9883726027397,17.8826379781421,18.2104369863014,18.2489465753425,18.4989739726028,18.5183087431694,18.2946109589041,19.3934671232877,18.5304780821918,19.190150273224,18.5071506849315,18.775504109589,19.0269424657534,18.5598415300546,19.0334739726027,19.161095890411,19.8969369863014,19.9271133879781,18.9207684931507,19.3154534246576,19.4835739726027,19.6874672131147,19.2782095890411,19.4880397260274,19.3547780821918,19.3018483606557,19.4146342465753,19.7268835616438,19.3699356164384,19.4438647540984,20.3255260273973,20.0682465753425,20.7384493150685,18.7663606557377,19.2971082191781,19.8416794520548,19.6249,20.7907773224044,19.8197794520548,20.5425273972603,20.3671465753425,19.9740737704918,20.3158561643836,20.3215095890411,20.4443164383562,20.4439658469945,19.3786328767123,20.8366452054794,20.017395890411,20.7598538251366,19.6412315068493,20.3032547945205,20.509902739726,19.908968579235,21.6859945205479,20.3244,21.1657821917808,20.8868360655738,21.453204109589,20.6131780821918,21.0016712328767,19.6968114754098,20.0985452054795,20.677894520548,20.9747,20.2537609289617,19.8521095890411,21.3572849315069,20.9290945205479,19.8555191256831,20.5931780821918,20.5234794520548,19.2728
"SUTTER0",39.012726,-121.673937,16.7786739726027,17.2170602739726,17.1134303278689,17.4779904109589,16.6921150684932,16.430901369863,17.1014644808743,17.2300616438356,16.788504109589,16.5737671232877,17.3367978142076,17.1627424657534,16.6867575342466,15.8179219178082,16.5274863387978,17.0609684931507,17.3015109589041,16.2879794520548,16.823218579235,17.1957438356164,17.1985821917808,16.8047849315068,17.6185724043716,17.2723863013699,17.2181109589041,16.7602739726027,16.9600573770492,17.2469575342466,17.1729191780822,16.283197260274,16.9084521857924,16.316997260274,16.7216315068493,16.5950657534247,16.6678907103825,16.2417506849315,18.0962123287671,16.9478410958904,16.8933961748634,16.816994520548,16.9134232876712,17.3414315068493,16.740881147541,17.1367602739726,17.3058958904109,17.3114589041096,16.2133142076503,17.7847753424658,17.9242849315068,17.2386191780822,16.6867704918033,17.2842315068493,18.0807876712329,17.4381424657534,17.1852923497268,17.3900438356164,17.9464630136986,18.4125273972603,17.9999658469946,17.6117082191781,18.0948178082192,17.7587164383562,18.5683975409836,17.9568041095891,18.2901232876712,17.5991726027397,18.4974726775956,18.4935301369863,18.2447438356164,18.2751821917808,18.0837718579235,18.4476602739726,18.6008643835616,18.4647575342466,18.6280669398907,18.5731369863014,18.857902739726,18.8270904109589,17.7233032786885,18.0609753424658,18.0759397260274,18.3601301369863,18.3953579234973,18.1265260273973,19.2054780821918,18.3956383561644,19.0572226775956,18.3311383561644,18.6379246575343,18.8539273972603,18.3814357923497,18.8520589041096,19.0441726027397,19.6937753424658,19.7341775956284,18.8288123287671,19.1625205479452,19.2754630136986,19.4903019125683,19.1163452054794,19.3513863013699,19.1585397260274,19.1231010928962,19.2588657534247,19.5407876712329,19.2587232876712,19.2975054644809,20.1635479452055,19.875401369863,20.5552547945205,18.6334631147541,19.1494630136986,19.6256410958904,19.4373547945206,20.5943306010929,19.7032931506849,20.3680712328767,20.192597260274,19.8202745901639,20.2028808219178,20.1505397260274,20.3019191780822,20.2794043715847,19.1781438356164,20.668004109589,19.8945602739726,20.614031420765,19.4555287671233,20.1114712328767,20.3207876712329,19.7545109289618,21.4340616438356,20.1182383561644,20.9441630136986,20.6795983606557,21.267104109589,20.3919575342466,20.8152739726027,19.5702786885246,19.8838794520548,20.4738547945205,20.7950904109589,20.0581079234973,19.6491438356165,21.1101438356164,20.7427342465753,19.6100710382513,20.4176164383562,20.3410452054795,19.1821863013699
"SUTTER1",39.234746,-121.811723,15.5062369863014,15.9549465753425,15.8373005464481,16.1812342465753,15.4622082191781,15.189301369863,15.8346147540984,15.8960397260274,15.5498643835616,15.339297260274,16.0875710382514,15.8800493150685,15.4738041095891,14.5893534246575,15.2969549180328,15.7530616438356,16.0297356164383,15.0765808219178,15.5726366120219,15.9713794520548,15.941398630137,15.5852,16.3850887978142,15.9803232876712,16.0042945205479,15.5031095890411,15.6838866120218,16.0015232876712,15.9193219178082,15.0521054794521,15.5819713114754,15.1063356164384,15.4956945205479,15.319698630137,15.4387336065574,14.9995657534247,16.7477698630137,15.7646082191781,15.6299508196721,15.6084082191781,15.7150273972603,16.0445684931507,15.4970491803279,15.8701315068493,15.9303657534246,15.9920931506849,14.9917527322404,16.4821931506849,16.5554863013699,15.9258534246575,15.457325136612,15.959005479452,16.7879479452055,16.121102739726,15.9322991803279,16.0984890410959,16.5563616438356,17.0743095890411,16.7356816939891,16.3685164383562,16.746995890411,16.5118095890411,17.266056010929,16.5969260273973,16.9744356164384,16.3211684931507,17.1461407103825,17.2239493150685,16.9491616438356,16.9466835616438,16.7486639344262,17.1130616438356,17.2627465753425,17.1499643835616,17.2579153005465,17.2878369863014,17.5459082191781,17.492595890411,16.4317800546448,16.8010479452055,16.7709397260274,17.0898849315068,17.1145327868852,16.8527561643836,17.8640534246575,17.0738520547945,17.8037418032787,17.0168726027397,17.3714876712329,17.5803260273973,17.1181816939891,17.5776205479452,17.8092383561644,18.342405479452,18.3335628415301,17.6126465753425,17.8572123287671,18.0081068493151,18.272468579235,17.8575616438356,18.1294698630137,17.9046643835617,17.8898319672131,18.0123890410959,18.3060301369863,18.0207301369863,18.0249234972678,18.8639575342466,18.6099575342466,19.234904109589,17.4392213114754,17.9201821917808,18.3596753424658,18.2070205479452,19.3398647540984,18.4317383561644,19.1279684931507,18.9641301369863,18.5390546448087,19.0075342465754,18.9004465753425,19.0167246575342,19.113293715847,17.9501123287671,19.4338397260274,18.7103657534247,19.4626366120219,18.2421452054795,18.8511,19.0682616438356,18.5454549180328,20.1507863013698,18.8476123287671,19.6224835616439,19.3436475409836,20.0555,19.0719602739726,19.549201369863,18.4234699453552,18.6072931506849,19.1740876712329,19.5817260273973,18.8329959016393,18.431302739726,19.8174506849315,19.4904671232877,18.3978770491803,19.1628315068493,19.0448931506849,18.0147232876712
"SUTTER2",39.075712,-121.857613,16.4124589041096,16.8922479452055,16.794706284153,17.112004109589,16.401101369863,16.1135356164384,16.7192677595629,16.8248904109589,16.4589863013699,16.2805657534247,17.0110942622951,16.7619671232877,16.3877630136986,15.4727780821918,16.1893265027322,16.6964109589041,16.9591835616438,16.0453205479452,16.5187172131148,16.9083109589041,16.899498630137,16.4626397260274,17.3073005464481,16.9191561643836,16.9189109589041,16.4374479452055,16.620956284153,16.9269808219178,16.8458671232877,15.9670465753425,16.4303729508197,16.0136178082192,16.4229068493151,16.2122849315068,16.3864057377049,15.8756287671233,17.6950890410959,16.6993684931507,16.4721775956284,16.4735767123288,16.5707616438356,16.9315726027397,16.4028292349727,16.7575643835617,16.8611561643836,16.9109890410959,15.8639166666667,17.3694835616438,17.4842287671233,16.778101369863,16.2969303278688,16.8227068493151,17.6829917808219,16.9754,16.7760573770492,16.9770219178082,17.4470164383562,18.0292506849315,17.5893306010929,17.2517712328767,17.6178547945205,17.3655575342466,18.1556420765027,17.4704493150685,17.8357136986301,17.1959767123288,18.0144808743169,18.0922739726027,17.7846068493151,17.8172821917808,17.5754330601093,17.9429082191781,18.1226109589041,18.0033150684931,18.1097390710383,18.1452068493151,18.3759630136986,18.3628794520548,17.2538538251366,17.6214794520548,17.6296109589041,17.9422616438356,17.9550027322404,17.6668767123288,18.7115054794521,17.9419123287671,18.624012295082,17.8356232876712,18.2129164383562,18.3987438356164,17.9782431693989,18.3871808219178,18.632201369863,19.1831301369863,19.2167800546448,18.4670726027397,18.6790410958904,18.8596835616438,19.0862732240437,18.6752547945206,18.9578712328767,18.6949136986301,18.7131885245902,18.8343780821918,19.1572424657534,18.8676178082192,18.8651256830601,19.7309219178082,19.4302287671233,20.0994767123288,18.2667759562842,18.7420109589041,19.1780506849315,19.0064328767123,20.1846584699454,19.2798493150685,19.996698630137,19.8201410958904,19.3637513661202,19.8766493150685,19.7446150684931,19.8584301369863,19.9018989071038,18.7731602739726,20.2688917808219,19.5124397260274,20.3152363387978,19.0498246575343,19.6775657534247,19.8845876712329,19.3636803278688,20.9377657534247,19.6492410958904,20.439404109589,20.1694576502732,20.9337342465753,19.9500410958904,20.3674328767123,19.2582445355191,19.3772136986301,20.0112657534247,20.4234821917808,19.6232650273224,19.2161794520548,20.638605479452,20.3325191780822,19.1933456284153,19.9826931506849,19.8409082191781,18.8615123287671
"SUTTER3",38.841817,-121.699094,16.4512383561644,16.8778369863014,16.9390710382513,17.1848465753425,16.4333493150685,16.126898630137,16.7214139344262,16.8566698630137,16.4977575342466,16.222195890411,17.0559890710382,16.7815863013699,16.3719452054794,15.4907534246575,16.1210245901639,16.775,16.9775890410959,16.046797260274,16.6068196721311,16.9269410958904,16.9349232876712,16.3834657534247,17.3452431693989,17.0123397260274,16.969798630137,16.4732369863014,16.6387896174863,16.9437876712329,16.8529589041096,15.9901849315068,16.5478592896175,15.9976643835617,16.270194520548,16.1711534246575,16.3960355191257,15.8794739726027,17.786998630137,16.5506780821918,16.4329112021858,16.509604109589,16.5126356164384,16.9705767123288,16.4164836065574,16.7751342465753,16.9950602739726,16.9537273972603,15.9450286885246,17.4750561643836,17.666904109589,16.8198164383562,16.3218005464481,16.9380493150685,17.7180287671233,17.0019246575342,16.8365204918033,16.9955767123288,17.5636315068493,18.2414767123288,17.5517855191257,17.2499506849315,17.7131863013699,17.3507479452055,18.25268715847,17.6062479452055,17.8624150684931,17.2413630136986,18.071556010929,18.1102547945206,17.8508342465753,17.8891424657534,17.6320696721312,18.028897260274,18.1798438356164,18.1411205479452,18.1517704918033,18.1933958904109,18.4358547945205,18.3866534246575,17.3049480874317,17.5917369863014,17.6900876712329,18.0105136986301,17.9859139344262,17.7210794520548,18.7851794520548,18.0194520547945,18.5975587431694,17.9294520547945,18.287904109589,18.4031520547945,18.0543087431694,18.492995890411,18.7090808219178,19.3715931506849,19.3725519125683,18.375395890411,18.7085369863014,18.8839369863014,19.144056010929,18.6482643835617,19.0141493150685,18.7300643835616,18.7216816939891,18.8528369863014,19.1932808219178,18.9256643835617,18.9782322404372,19.8434287671233,19.4803876712329,20.2123589041096,18.2366092896175,18.7066671232877,19.1716780821918,19.0346849315069,20.1589617486339,19.279802739726,20.0326671232877,19.9151369863014,19.3831475409836,19.8469876712329,19.7470136986301,19.9684712328767,19.841043715847,18.7276164383562,20.2714452054795,19.4971671232877,20.2370642076503,19.0891095890411,19.7650780821918,19.9119383561644,19.3654918032787,20.9573863013699,19.6767712328767,20.4588136986301,20.2938879781421,20.8803945205479,19.9937205479452,20.4253328767123,19.1741530054645,19.3256164383562,19.9971438356164,20.3420082191781,19.526262295082,19.2646863013699,20.7106397260274,20.3212246575342,19.1080860655738,19.9665520547945,19.9187082191781,18.7903191780822
"SUTTER4",38.941965,-121.60957,16.7342369863014,17.1737287671233,17.1119330601093,17.4434534246575,16.6769383561644,16.3970904109589,17.0658510928962,17.1991630136986,16.747797260274,16.5174561643836,17.323543715847,17.1047273972603,16.6277191780822,15.7653041095891,16.4629644808743,17.0554794520548,17.2761315068493,16.2565465753425,16.7958838797814,17.1540136986301,17.1672739726027,16.7494890410959,17.6145505464481,17.2789575342466,17.2191205479452,16.7489205479452,16.9040846994536,17.2061232876712,17.1553383561644,16.2217383561644,16.891118852459,16.3049342465753,16.6687821917808,16.5821493150685,16.6229849726776,16.1900095890411,18.0755835616438,16.9053808219178,16.8350027322404,16.7798383561644,16.8749068493151,17.2905520547945,16.6748989071038,17.0708479452055,17.2820904109589,17.2255616438356,16.1897896174864,17.7595739726027,17.8969082191781,17.1984082191781,16.6316256830601,17.2378726027397,18.0418383561644,17.3753219178082,17.1243360655738,17.3372863013699,17.9222315068493,18.3741863013699,17.9298852459016,17.5699739726027,18.0304780821918,17.6986369863014,18.5236653005464,17.9017808219178,18.2363904109589,17.5197917808219,18.4254043715847,18.4135616438356,18.2161356164384,18.2572438356164,18.0186543715847,18.3765287671233,18.5624931506849,18.4356356164384,18.5998866120218,18.5648315068493,18.818504109589,18.7864191780822,17.6588907103825,17.983905479452,18.0391,18.3226150684932,18.3331871584699,18.0766493150685,19.1711493150685,18.3437369863014,18.9797540983607,18.2943575342466,18.594195890411,18.7860780821918,18.3484139344262,18.8305698630137,18.9936082191781,19.7069657534247,19.7120669398907,18.7461739726027,19.1158917808219,19.2468493150685,19.461737704918,19.0453424657534,19.307501369863,19.126804109589,19.088987704918,19.2072246575342,19.5170753424657,19.2013575342466,19.2670915300547,20.140802739726,19.8826452054795,20.5492054794521,18.5716161202186,19.0914356164384,19.5965205479452,19.3814246575343,20.5730765027322,19.6463301369863,20.3335342465753,20.2014260273973,19.7623647540984,20.1370397260274,20.1117260273973,20.2490383561644,20.2305068306011,19.1306863013699,20.6439287671233,19.8371835616438,20.5669521857924,19.415494520548,20.1026698630137,20.2862095890411,19.7058866120219,21.4150095890411,20.0814260273973,20.908495890411,20.659099726776,21.2508821917808,20.3768849315068,20.7899410958904,19.5369180327869,19.8252506849315,20.4276712328767,20.7607232876712,19.9935464480874,19.5895438356164,21.1035520547945,20.6988150684931,19.56693715847,20.3748493150685,20.3035547945205,19.139197260274
"YOLO0",38.751849,-121.897164,16.2381698630137,16.6539589041096,16.7849071038251,16.9837863013699,16.178395890411,15.8367575342466,16.415106557377,16.5654931506849,16.2189219178082,15.9494643835616,16.7803715846994,16.5214205479452,16.1575931506849,15.2227,15.828443989071,16.5735219178082,16.720097260274,15.903304109589,16.4519726775956,16.7144890410959,16.7757506849315,16.0914534246575,17.1484767759563,16.7407424657534,16.7879136986301,16.243201369863,16.4092295081967,16.6552821917808,16.5699575342466,15.753504109589,16.214631147541,15.7177054794521,15.946895890411,15.8631315068493,16.1674699453552,15.5640136986301,17.5760356164384,16.3382082191781,16.136131147541,16.1800328767123,16.223797260274,16.6499849315069,16.1337527322404,16.4818671232877,16.6664863013699,16.7426726027397,15.5998743169399,17.165594520548,17.3673561643836,16.4842945205479,16.0396461748634,16.6103438356164,17.4045301369863,16.6919643835616,16.5298169398907,16.7063739726027,17.2379164383562,17.9960452054795,17.2639904371585,16.9607876712329,17.3933904109589,16.9963876712329,18.0250300546448,17.3273465753425,17.5566273972603,16.9189726027397,17.7367882513661,17.8024424657534,17.5123835616438,17.5679136986302,17.2948961748634,17.6874287671233,17.9089287671233,17.8670178082192,17.8262677595628,17.8764095890411,18.1249835616438,17.9674506849315,16.9321543715847,17.2353383561644,17.3554178082192,17.7183520547945,17.6939836065574,17.3357424657534,18.4326109589041,17.6393260273973,18.2901980874317,17.5807383561644,17.9267684931507,18.0831575342466,17.6998961748634,18.1900219178082,18.3509630136986,19.0839863013699,19.1170928961749,18.0312602739726,18.3648863013699,18.5967849315068,18.8427226775956,18.281994520548,18.6709191780822,18.3571164383562,18.3863975409836,18.5202904109589,18.9101520547945,18.6810164383562,18.6737609289617,19.5204698630137,19.1822191780822,19.9383383561644,17.8831393442623,18.3434506849315,18.8409109589041,18.7121150684931,19.8262978142077,18.9597041095891,19.735098630137,19.566602739726,19.0437677595628,19.5678547945206,19.4426082191781,19.6139849315069,19.5033606557377,18.3740150684932,19.979198630137,19.1946643835616,19.9451789617486,18.7679821917808,19.4697808219178,19.5612164383562,19.0238852459016,20.6702561643836,19.3540643835616,20.1058602739726,19.9656243169399,20.5721082191781,19.6655287671233,20.1068767123288,18.8705464480875,18.8772068493151,19.6399630136986,20.081902739726,19.1996038251366,18.9265931506849,20.336202739726,19.9636849315069,18.7184193989071,19.6542575342466,19.5534260273973,18.4528890410959
"YOLO1",38.787725,-121.871543,16.3796287671233,16.7974191780822,16.9167267759563,17.1035123287671,16.3194890410959,15.9878917808219,16.5707540983607,16.7248479452055,16.3612424657534,16.1015904109589,16.931825136612,16.6917616438356,16.301702739726,15.3821260273973,15.9870792349727,16.7207082191781,16.873797260274,16.0243342465753,16.5711639344262,16.8324178082192,16.9041534246575,16.254302739726,17.2835191256831,16.8855890410959,16.9151589041096,16.3884452054795,16.5542513661202,16.8147726027397,16.7202356164384,15.9023438356164,16.384412568306,15.8746753424657,16.113598630137,16.0143260273973,16.3263989071038,15.7368369863014,17.7094219178082,16.4783068493151,16.2932745901639,16.3599835616438,16.3910383561644,16.821005479452,16.2816379781421,16.6346260273973,16.8587917808219,16.887302739726,15.7819754098361,17.3272328767123,17.5302739726027,16.6437589041096,16.2093210382514,16.787801369863,17.5826643835616,16.8710835616439,16.7035819672131,16.8768383561644,17.4108301369863,18.1625534246576,17.4222090163934,17.1332465753425,17.5627671232877,17.1836821917808,18.1799863387978,17.4901684931507,17.7288205479452,17.0908082191781,17.9111721311475,17.9702,17.7055712328767,17.7456876712329,17.4698483606557,17.8706465753425,18.0718561643836,18.0456205479452,18.0285628415301,18.069304109589,18.3147465753425,18.1738287671233,17.1198046448087,17.4236520547945,17.5502232876712,17.9000205479452,17.8581612021858,17.5449767123288,18.6258068493151,17.8307219178082,18.470631147541,17.7640493150685,18.1297849315069,18.2664698630137,17.9145956284153,18.3892041095891,18.5582739726027,19.2671205479452,19.3033579234973,18.2368356164384,18.564395890411,18.7830178082192,19.0587076502732,18.4808835616438,18.8650630136986,18.5791602739726,18.5776844262295,18.7124465753425,19.0885,18.8654,18.8862213114754,19.7224493150685,19.3774054794521,20.1346616438356,18.0748483606557,18.5351493150685,19.0417041095891,18.9099191780822,20.0296639344262,19.1514438356164,19.9254493150685,19.7862931506849,19.2429357923497,19.7568246575342,19.6232643835616,19.8108191780822,19.6989713114754,18.5605260273973,20.1482136986301,19.3805890410959,20.1223278688525,18.9641520547945,19.6537356164384,19.7625205479452,19.2242663934426,20.863304109589,19.5362767123288,20.3220876712329,20.1575245901639,20.7674863013698,19.8667397260274,20.2910698630137,19.0522199453552,19.0911287671233,19.8335191780822,20.2506876712329,19.3883142076503,19.1427068493151,20.548504109589,20.1409739726027,18.9287390710383,19.8377136986301,19.7536150684932,18.6454
"YOLO2",38.886945,-122.367859,13.4626260273973,13.9040849315069,13.9822923497268,14.2233205479452,13.3149479452055,12.9760575342466,13.5107254098361,13.578895890411,13.4602342465753,13.0296465753425,13.8324617486339,13.4678,13.2248493150685,12.3305493150685,12.9729535519126,13.6223767123288,13.9500465753425,13.1733561643836,13.6218046448087,13.974904109589,14.091902739726,13.2204780821918,14.3391803278688,13.9043493150685,13.9631150684932,13.5165479452055,13.6994098360656,13.8059876712329,13.7243493150685,12.8875890410959,13.2908743169399,12.9055876712329,13.1698575342466,13.0042232876712,13.4962909836066,12.7077575342466,14.8218835616438,13.6091191780822,13.4437418032787,13.3297835616438,13.3845287671233,13.6849520547945,13.347924863388,13.6819767123288,13.6117068493151,14.0695945205479,12.5753019125683,14.1178589041096,14.361398630137,13.5724876712329,13.0633210382514,13.7085602739726,14.6769698630137,13.5528547945206,13.7047008196721,13.7822205479452,14.3018808219178,15.1655369863014,14.5576967213115,14.1542260273973,14.4493739726028,14.0687,15.1187581967213,14.2883726027397,14.5412452054795,14.0560780821918,14.6444467213115,14.826201369863,14.5833136986301,14.6368808219178,14.390230874317,14.7279602739726,14.9926219178082,15.0273452054795,14.8373524590164,15.0193438356164,15.0003328767123,14.9684547945206,14.037849726776,14.2513260273973,14.4345684931507,14.8137260273973,14.8647841530055,14.3649506849315,15.543995890411,14.6599123287671,15.3877240437159,14.6408561643836,14.8469684931507,15.2070054794521,14.5665396174863,15.3478904109589,15.1340753424658,16.1927739726027,16.1346407103825,15.2227356164384,15.3225835616438,15.6148301369863,15.8599576502732,15.3644082191781,15.7994178082192,15.2069493150685,15.4923196721311,15.5495534246575,16.0731397260274,15.7735739726028,15.6107459016393,16.605701369863,16.2571397260274,16.9648328767123,14.9827295081967,15.4218068493151,15.8571835616438,15.7796191780822,16.8061926229508,16.0700698630137,16.796397260274,16.574197260274,16.1843715846995,16.7195643835616,16.5375657534247,16.657202739726,16.7723265027322,15.5717041095891,17.0763863013699,16.2182575342466,17.1166215846995,15.824504109589,16.5928931506849,16.7314712328767,16.1221038251366,17.5708397260274,16.4497328767123,17.2113178082192,17.054849726776,17.7812438356164,16.6899397260274,17.2325534246575,16.0095150273224,15.9132383561644,16.7615342465753,17.2622876712329,16.3873101092896,15.8915931506849,17.3295383561644,17.1451356164384,15.9101270491803,16.7711424657534,16.620097260274,15.5379410958904
"YOLO3",38.559481,-121.101219,16.4075424657534,17.0491726027397,16.7591366120219,17.2321643835616,16.4196534246575,16.1867260273973,16.7580655737705,16.9908917808219,16.5833438356164,16.1895534246575,17.1283702185792,16.886402739726,16.3082602739726,15.6081794520548,16.2219139344262,16.968898630137,17.2770479452055,15.8809465753425,16.5527008196721,16.7765315068493,16.9262410958904,16.4587671232877,17.3885942622951,17.234304109589,17.1588136986301,16.6675232876712,16.5805109289617,16.9353205479452,16.8975246575342,15.8645205479452,16.6885969945355,16.0150369863014,16.2926767123288,16.3043767123288,16.3415628415301,15.9469164383562,17.9385520547945,16.6451575342466,16.5179344262295,16.4625150684932,16.5514246575342,17.0923123287671,16.2228797814208,16.7530890410959,16.9775547945205,16.8758424657534,15.9316707650273,17.5366917808219,17.5972684931507,17.0443054794521,16.3468948087432,17.126404109589,17.6862739726027,17.1279630136986,16.9063442622951,16.9773520547945,17.7772643835616,18.1499904109589,17.5442390710382,17.3108794520548,17.7922356164384,17.2507246575342,18.1914071038252,17.5120342465754,17.7829082191781,17.3129547945205,18.1113101092896,17.9545068493151,17.9596835616438,17.9504438356164,17.7427131147541,18.190594520548,18.3050684931507,18.1506684931507,18.208806010929,18.4331630136986,18.6051657534247,18.6058671232877,17.3837322404372,17.5818561643836,17.9375150684932,18.1300794520548,17.9924467213115,17.7098410958904,18.9885561643836,18.1351369863014,18.7772008196721,17.9703821917808,18.2805479452055,18.5874630136986,18.2263060109289,18.579995890411,18.6564917808219,19.6183671232877,19.413674863388,18.3661397260274,18.7370328767123,18.9155794520548,19.2719262295082,18.7777657534246,19.0442397260274,19.0193876712329,18.7630956284153,18.8867808219178,19.3576191780822,18.8248164383562,18.9907090163934,19.9538712328767,19.6667369863014,20.4279808219178,18.2546707650273,18.7575493150685,19.4497,19.0561657534247,20.4567472677595,19.4298602739726,20.1325424657534,19.9239821917808,19.3887008196721,19.785097260274,19.7871260273972,20.0418287671233,19.8464631147541,18.8646904109589,20.3631684931507,19.4496520547945,20.1638907103825,19.0881684931507,19.9106835616438,19.9449397260274,19.3996598360656,21.2379328767123,19.8057068493151,20.5952232876712,20.4080642076503,21.1536191780822,20.2406657534247,20.5069219178082,19.0764357923497,19.5123397260274,20.0970904109589,20.4413232876712,19.726631147541,19.450905479452,21.0034369863014,20.2540219178082,19.3340683060109,20.0820287671233,20.1210136986301,18.7075410958904
