"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"28",1977,4.9315,1.427,2.2285,2.963,1.626,3.426,0.122,1.907,2.312,2.23,6.42575
"29",1978,1.6205,-0.221,3.2705,2.6525,1.4885,-1.55,-0.7485,4.415,1.9685,1.3155,5.74595
"30",1979,3.0765,3.2625,1.4855,1.46,3.8105,3.452,4.1395,2.6885,1.66,2.555,5.61525
"31",1980,4.935,4.3535,-0.127,1.9235,1.858,0.645,2.68,2.3635,-0.943,3.161,6.3373
"32",1981,3.7115,3.0035,4.2575,4.043,-2.9105,-0.4145,2.4345,3.092,0.864,3.459,6.3696
"33",1982,2.3885,3.389,3.6585,1.791,0.355,3.2665,1,1.3915,1.9015,3.0265,5.2332
"34",1983,1.9355,2.7865,3.7555,4.083,1.104,3.0655,2.5065,-1.3245,2.071,0.225,6.71955
"35",1984,1.7215,4.2655,-0.122,1.4395,5.002,1.589,-0.3145,3.4,1.8505,3.51,5.9983
"36",1985,3.328,3.5245,3.5495,2.797,2.7135,-0.0180000000000002,2.772,3.042,-1.143,1.592,6.03865
"37",1986,1.2605,-0.403,-2.3675,4.0345,3.136,3.08,0.875,2.2385,5.7605,-1.6085,6.33525
"38",1987,1.259,3.2185,1.5075,3.24,0.333,2.364,1.6685,1.4405,-0.3585,2.6205,6.27165
"39",1988,4.0165,-2.507,2.468,4.9205,3.9575,2.564,3.8395,2.3605,1.9915,1.8225,6.29345
"40",1989,1.7185,3.8805,2.543,3.0115,4.088,0.4405,4.6025,5.939,2.423,1.559,6.6255
"41",1990,1.4235,3.1755,0.1445,2.757,3.0745,-0.0795000000000003,3.3475,-0.4375,3.771,1.518,7.051
"42",1991,1.756,-1.6515,1.6435,2.5825,4.205,0.156,3.2085,4.2335,1.4595,3.8035,5.3523
"43",1992,2.2995,1.8095,-2.956,-0.4955,-0.3135,3.6515,3.9525,3.0195,2.123,3.5525,6.59325
"44",1993,1.81,2.9025,2.4475,3.307,0.5135,0.543,1.9965,2.4305,4.28,3.12,5.3378
"45",1994,-1.511,2.7225,-1.4885,0.246,2.8545,1.9885,0.765000000000001,2.194,0.1145,3.43,6.09405
"46",1995,1.1895,3.367,1.8455,-1.171,2.394,1.8845,2.701,3.821,4.521,2.697,6.2009
"47",1996,1.1665,3.9625,5.9265,2.66,5.215,5.9935,-0.6295,4.5295,3.6845,1.336,7.343
"48",1997,2.8065,3.776,3.5125,3.552,5.6645,1.289,0.432,4.4525,3.8105,5.8655,7.49555
"49",1998,2.1375,2.69,2.379,2.313,3.1,4.373,4.844,3.412,4.666,3.6885,6.558
"50",1999,2.6045,3.7565,3.681,3.415,3.7195,-2.987,2.531,2.8055,0.6815,4.8505,6.4834
"51",2000,3.7455,3.6795,0.2535,0.25,5.2385,1.318,-0.0494999999999997,2.4385,0.307,2.1695,5.6746
"52",2001,1.983,3.641,4.311,4.424,2.7065,1.195,1.4875,2.1385,2.542,2.8,5.7906
"53",2002,5.535,2.723,4.576,2.2505,3.685,0.913,2.494,3.1255,4.1505,-1.2735,6.54705
"54",2003,-0.00750000000000028,3.95,4.901,1.3665,3.2585,0.995,3.0555,1.6255,0.3675,3.668,5.7335
"55",2004,3.5435,4.463,5.8775,2.9115,2.9975,2.927,3.4625,4.945,3.514,5.2605,7.7745
"56",2005,2.7195,3.655,4.75,3.326,-1.602,5.033,3.761,2.8375,3.408,1.842,7.4
"57",2006,3.233,3.8745,5.98,-4.02,5.448,3.463,5.0825,4.4685,2.145,4.4315,7.12425
"58",2007,2.5625,4.4425,4.484,1.052,3.1075,1.1585,3.069,-4.076,3.902,3.8945,6.8087
"59",2008,1.8265,4.195,5.112,3.444,2.1845,3.169,3.1525,3.5455,3.2365,4.0015,6.0051
"60",2009,2.0895,4.5525,2.2545,-3.4525,4.348,3.0315,1.9365,0.143,3.5835,4.877,6.2366
"61",2010,3.928,4.922,2.37,1.8545,1.8785,5.494,2.0495,1.326,3.628,5.398,6.9499
"62",2011,1.7475,4.9585,4.74,1.848,0.0129999999999999,0.0354999999999999,1.471,0.9415,2.086,2.8065,7.16805
"63",2012,3.4045,4.4495,5.209,2.476,0.0419999999999998,2.558,2.336,2.8215,5.325,2.976,6.42595
"64",2013,2.7255,1.1545,4.479,3.474,2.7945,5.584,3.0265,-3.215,0.2265,4.3935,6.9474
"65",2014,3.4935,4.362,1.4725,5.441,0.2305,4.9935,3.7875,-2.6565,3.9245,5.288,7.294
"66",2015,3.927,5.4705,5.08,2.5745,4.204,-0.166,2.62,2.8835,5.44,4.8695,8.2648
"67",2016,2.6385,5.4325,3.6785,1.7975,0.8645,2.011,2.8355,2.375,5.549,2.864,6.8498
"68",2017,4.2575,0.5195,3.9495,6.0175,2.2975,5.4705,3.766,2.7065,4.9795,4.131,6.6138
"69",2018,2.951,4.759,4.3365,1.2455,0.8395,1.738,3.432,1.369,4.1395,-1.1075,6.6003
"70",2019,4.398,3.3375,4.2935,1.2735,2.7365,4.008,1.7465,2.253,4.8725,1.5345,7.44415
"71",2020,0.9325,5.2945,3.4655,4.6535,4.009,3.148,1.046,2.7585,1.4585,4.591,6.7504
"72",2021,2.1895,5.504,0.791,-0.315,5.2,2.948,3.6695,0.324,2.1265,3.926,7.1063
"73",2022,0.8755,4.547,2.8915,2.61,3.4975,2.119,3.777,2.747,5.148,2.8435,6.6862
"74",2023,2.184,3.413,4.641,3.813,3.4695,-0.4665,2.7555,2.2905,3.9645,4.021,7.91805
"75",2024,1.1255,3.359,4.5745,6.5365,3.1905,2.891,3.309,2.835,3.926,5.1075,7.3951
"76",2025,4.161,2.8945,7.3025,-1.846,-3.484,0.927,1.6395,2.968,1.1325,4.764,6.94235
"77",2026,4.2955,5.988,5.8065,2.4895,2.5775,5.5945,2.2705,-0.9565,3.278,3.4475,7.0676
"78",2027,3.734,4.868,6.591,2.1245,3.9495,4.894,2.823,4.015,2.1535,2.8965,6.9351
"79",2028,3.274,4.704,2.6805,0.0370000000000008,0.442,2.6795,4.7695,-0.078,3.292,0.798,6.789
"80",2029,3.4955,5.37,4.8005,3.766,4.728,1.4595,1.8625,0.0194999999999999,0.0914999999999999,2.5535,5.9112
"81",2030,3.4175,5.849,2.5915,7.1875,4.5625,3.558,0.178,2.4525,3.8115,1.6,6.2609
"82",2031,2.113,6.2455,3.9825,2.4355,2.522,4.035,4.4545,3.8965,4.3585,0.3545,7.75325
"83",2032,0.8655,2.6345,5.074,7.624,4.4705,4.106,3.519,2.3285,4.0215,6.866,7.46295
"84",2033,1.0765,3.6215,5.7855,2.086,5.3045,2.774,3.812,4.6015,5.4215,4.334,8.0395
"85",2034,6.043,6.1995,6.0275,3.3855,3.8285,4.698,3.86,-1.7745,4.361,4.994,7.83125
"86",2035,4.075,1.4235,5.0025,4.7915,4.8055,3.079,2.385,5.63,2.7225,4.877,7.46085
"87",2036,3.1375,6.302,3.8195,3.318,3.9825,2.9145,2.619,5.622,1.8755,4.594,7.93155
"88",2037,5.26,4.7775,1.308,7.034,3.792,4.5675,4.524,4.683,4.3465,3.107,7.71035
"89",2038,2.314,4.622,3.2495,5.201,5.189,5.431,2.777,0.393,3.7075,5.8905,8.1644
"90",2039,2.9185,5.1365,1.904,5.25,3.81,4.166,3.3495,4.3785,1.002,5.049,7.64835
"91",2040,2.393,3.9715,4.351,-1.982,3.3335,4.598,3.6825,0.402,4.1635,3.994,6.4887
"92",2041,3.482,4.04,5.9765,3.9835,4.676,4.7775,1.9825,3.67,4.704,4.7195,7.23285
"93",2042,4.0565,1.7805,2.1275,2.7755,3.6045,4.819,4.7365,4.2945,4.516,5.1465,7.27705
"94",2043,5.4075,3.438,3.51,1.9895,7.817,5.018,3.086,4.2445,3.153,2.2315,7.97825
"95",2044,6.0955,3.237,6.848,4.3245,5.8705,6.9435,4.9875,3.53,4.7235,4.7505,8.74065
"96",2045,4.747,3.5595,3.9555,3.437,5.0045,5.094,6.766,3.8345,4.1945,4.0245,7.94845
"97",2046,1.46,5.365,1.885,4,4.776,2.855,6.3815,3.2735,4.974,4.481,7.716
"98",2047,1.8085,4.164,0.960500000000001,0.435,2.809,5.83,2.756,3.9785,3.7115,3.9965,7.0333
"99",2048,4.8225,6.2055,4.4725,5.788,2.612,4.97,2.4015,4.649,4.7965,4.6265,7.8741
"100",2049,2.63,5.384,5.1575,6.2155,4.4305,4.6175,4.0975,5.1535,5.0485,0.4825,8.2611
"101",2050,5.449,2.874,7.2695,6.176,5.223,4.8055,5.393,0.7985,6.0675,4.9605,9.23045
"102",2051,3.3105,7.507,7.8085,2.747,4.4185,4.292,3.83,4.8435,4.446,2.2195,9.48265
"103",2052,5.397,4.923,5.8095,3.459,3.903,6.132,3.082,4.6455,5.4855,3.324,7.9836
"104",2053,4.194,6.9085,3.07,-0.533,6.296,0.909,0.355,5.917,3.0375,4.2685,8.2366
"105",2054,4.4445,5.323,2.6365,4.4735,5.151,6.079,5.283,5.352,2.8525,7.321,8.5629
"106",2055,4.241,5.5645,3.083,6.673,4.662,5.281,3.9845,6.301,1.6755,3.9465,7.9631
"107",2056,2.0335,5.845,4.513,6.081,-0.266,5.179,3.794,7.688,4.084,6.7755,7.91835
"108",2057,3.1305,4.478,6.219,3.2285,3.794,2.334,1.9725,4.843,4.5075,0.9285,7.445
"109",2058,4.8545,5.2045,6.151,5.872,4.246,0.4355,5.1565,5.1555,6.438,2.201,8.23275
"110",2059,5.621,7.9545,3.966,6.4435,3.344,5.425,2.8675,5.7535,5.3365,2.2465,8.8635
"111",2060,4.12,5.0645,4.062,1.6395,5.329,5.696,6.203,6.9595,4.698,3.496,8.6599
"112",2061,3.4995,5.3225,1.6265,5.2865,6.023,4.9435,1.832,5.609,3.954,4.4525,8.07375
"113",2062,3.5615,8.0675,6.0455,5.4355,5.4785,4.8095,5.077,-0.1935,4.682,4.709,8.0845
"114",2063,0.951,5.1225,5.1725,3.763,4.255,5.5025,1.9975,6.8325,5.8295,2.545,8.2201
"115",2064,2.6135,5.42,5.577,4.6035,5.4665,5.5275,5.4675,4.4395,4.7095,3.6045,8.5622
"116",2065,4.458,7.405,5.018,2.3835,5.116,4.818,2.0255,2.9285,3.2265,6.925,8.97585
"117",2066,5.2985,7.4985,5.194,5.4055,5.51,3.8515,5.0005,6.458,5.5185,5.1415,8.52135
"118",2067,4.8195,5.7785,4.74,2.0755,7.389,4.843,4.8975,4.6575,5.3685,4.3005,8.784
"119",2068,3.3185,5.471,2.9995,2.136,7.9215,3.469,6.7615,5.221,4.1405,3.334,7.45855
"120",2069,5.2925,6.387,5.3575,5.041,5.8475,4.4345,4.4155,6.054,3.313,4.2865,8.44945
"121",2070,5.2305,4.66,5.3135,6.233,4.935,3.115,4.809,4.877,0.8925,5.6045,8.22695
"122",2071,4.699,5.9675,4.715,4.8745,7.852,3.75,4.3695,5.448,5.3245,4.5205,7.6309
"123",2072,4.4735,5.6645,3.1725,2.8025,3.4935,4.5125,3.133,4.813,5.094,5.4075,8.29935
"124",2073,0.267,5.489,5.822,4.974,5.6165,5.918,6.573,2.9445,2.6565,0.7315,8.22995
"125",2074,5.5495,6.2935,5.5105,3.7145,5.334,5.571,5.408,6.1815,4.53,-1.1455,8.73435
"126",2075,3.7595,4.8515,5.971,5.4905,5.7795,5.021,4.0145,5.602,2.632,3.4495,8.88255
"127",2076,6.222,5.4505,4.051,4.5385,5.8845,6.7325,5.8205,5.948,3.28,4.356,9.33425
"128",2077,5.5195,5.9835,4.6165,3.9905,3.745,5.481,5.8375,3.1755,5.4655,1.6275,8.6055
"129",2078,4.081,5.168,6.0545,1.575,4.579,6.1085,4.733,7.059,4.6655,5.6,8.2763
"130",2079,5.246,5.1365,2.9875,6.482,6.0525,5.501,1.21,5.313,8.127,4.9315,8.2159
"131",2080,6.3415,8.899,4.7095,6.218,4.971,5.4105,5.01,4.351,2.2015,2.7795,7.2664
"132",2081,5.645,6.6775,5.63,4.978,1.8025,3.3605,2.945,6.1445,4.9675,6.7835,8.35525
"133",2082,4.074,6.3495,6.5855,4.9305,7.7035,7.8,5.3735,5.5845,4.122,2.4885,9.345
"134",2083,5.072,7.1575,7.429,5.114,1.2425,6.286,4.34,0.1245,6.926,4.496,9.09365
"135",2084,6.758,4.3435,5.351,0.453,4.3265,3.349,5.6695,5.9955,5.52,4.619,8.6934
"136",2085,5.62,6.904,5.271,2.9195,5.605,6.289,4.548,4.878,7.7305,6.4645,9.1722
"137",2086,5.1875,5.074,6.9255,5.3835,7.648,3.6855,5.1625,5.1955,1.382,4.1595,8.78775
"138",2087,3.596,6.5545,3.9405,5.985,5.711,6.5045,4.9315,5.901,7.0045,1.5505,9.0244
"139",2088,2.4325,6.1615,3.377,5.83,3.982,5.9655,1.0255,4.077,5.4935,2.7165,8.7971
"140",2089,4.407,4.438,4.1255,5.2095,7.3815,2.372,6.9095,5.1085,6.5585,5.4395,8.18175
"141",2090,3.387,6.0935,1.7085,1.1535,5.42,3.2235,1.5885,4.841,6.6645,3.863,7.9525
"142",2091,2.0745,5.5385,6.409,6.305,5.186,4.3045,7.366,3.482,5.997,3.8095,8.0339
"143",2092,2.611,5.386,5.591,7.344,4.6505,4.947,2.6885,5.47,4.977,1.779,8.276
"144",2093,4.9405,4.1565,3.493,6.018,7.4335,5.28,4.5055,4.977,5.3295,6.261,9.07895
"145",2094,6.086,7.039,3.749,5.974,8.2475,3.543,5.11,3.235,6.3155,6.2795,8.65815
"146",2095,5.3735,6.1555,4.3805,6.5775,6.015,5.51,5.588,5.688,6.5145,3.6375,8.373
"147",2096,0.479,5.414,4.089,6.701,6.2195,2.9045,4.4865,5.434,6.391,3.153,9.18335
"148",2097,3.441,5.7745,5.611,4.803,6.999,6.7575,3.812,6.574,5.618,4.0045,8.57335
"149",2098,1.517,6.876,4.332,5.53,6.21,4.5115,6.733,5.4685,4.5235,3.9655,9.38355
"150",2099,6.787,5.852,0.565,5.3385,5.5505,3.1975,5.1735,4.8715,3.4735,4.666,8.41195
