"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"76",2025,31.051,35.1265,32.1095,31.311,33.291,29.713,31.654,30.6745,32.2785,30.09,27.2496
"77",2026,33.9405,33.0055,30.112,29.829,32,28.7135,32.5875,32.918,31.842,32.393,27.53515
"78",2027,28.3025,31.4715,32.316,33.687,29.402,30.7245,34.3265,32.6805,32.81,29.609,27.90925
"79",2028,31.3305,34.3565,30.251,31.4805,32.2035,33.943,31.4015,30.814,33.262,32.467,28.1034
"80",2029,35.2485,33.342,29.9275,30.591,31.822,30.291,33.7265,33.7725,34.4245,32.9295,27.29555
"81",2030,32.2515,34.2385,31.887,30.7655,30.3845,32.575,31.6705,31.568,32.1435,31.2485,28.86965
"82",2031,30.7525,36.195,34.618,34.8165,31.37,31.302,32.581,31.2515,33.1715,28.025,28.45005
"83",2032,31.456,34.9285,33.1755,31.179,33.167,30.814,34.0475,33.212,33.1485,30.714,27.8547
"84",2033,30.2795,34.0865,32.3665,30.7275,33.2685,32.2355,32.4385,35.647,30.2165,31.1125,27.8423
"85",2034,33.4825,34.02,33.438,34.201,32.5975,31.252,34.3965,33.07,34.035,32.3675,29.5023
"86",2035,30.946,32.5765,32.3405,32.845,30.3045,32.965,31.8485,33.708,31.7715,31.8315,27.9146
"87",2036,33.6685,37.203,32.4555,32.8515,31.415,35.822,31.9575,34.055,34.299,31.051,28.6905
"88",2037,30.597,33.6285,31.751,33.3945,31.0615,32.326,35.3655,34.8545,32.1935,31.809,28.5441
"89",2038,32.6575,33.576,33.5405,31.12,32.3995,30.433,32.5035,33.918,32.8305,30.738,28.3781
"90",2039,31.1495,35.193,31.1045,32.152,32.0715,32.56,30.619,33.6105,32.5425,31.6255,28.4847
"91",2040,32.7335,32.9715,31.869,31.146,31.626,32.5895,32.408,32.8015,31.793,30.4515,28.2229
"92",2041,31.7065,37.541,31.8835,34.861,31.8965,30.243,30.999,32.0305,32.3665,30.6165,28.2888
"93",2042,30.7875,34.623,31.9405,33.44,31.962,32.2205,32.694,31.8195,33.3465,31.7895,28.00425
"94",2043,31.509,36.358,32.243,37.3315,31.031,33.0975,36.451,30.624,34.889,31.665,29.5308
"95",2044,32.0265,33.481,32.508,33.4705,32.3985,32.5625,36.297,34.376,32.079,29.0935,28.33345
"96",2045,33.818,33.057,30.814,33.236,31.313,33.8295,31.211,31.056,33.3145,33.782,27.91025
"97",2046,31.737,35.9015,31.3075,32.074,30.2015,31.2665,35.6585,35.0465,31.234,32.898,28.06255
"98",2047,33.407,30.354,29.4425,32.026,31.9845,31.7065,31.2765,35.389,32.52,32.19,28.5949
"99",2048,33.055,34.8765,29.9715,35.6415,33.4705,30.957,35.129,34.15,34.0205,29.0525,27.7818
"100",2049,35.3975,36.118,31.5175,32.5525,31.0495,30.606,31.6895,34.421,35.187,29.403,28.65625
"101",2050,32.421,36.734,30.556,33.349,34.0355,33.0485,31.744,33.9015,34.2965,32.0885,28.682
"102",2051,31.6025,34.683,30.075,32.733,32.9815,33.06,32.1215,34.319,33.339,32.0305,29.18155
"103",2052,32.46,32.676,30.835,32.057,31.22,32.257,34.4375,32.7985,32.0815,31.732,27.915
"104",2053,33.1785,34.47,31.6755,32.8265,31.1845,34.9945,35.296,29.7975,32.5325,31.6005,28.4156
"105",2054,31.892,32.8215,33.185,30.407,34.4615,30.138,33.437,32.624,35.8105,30.378,28.87715
"106",2055,34.4265,36.3915,34.13,31.663,33.0475,32.785,32.287,30.3045,33.78,30.7455,28.63675
"107",2056,36.6785,36.8765,29.426,32.1845,31.503,31.011,35.5575,32.098,33.689,32.9815,29.6679
"108",2057,32.609,34.016,31.657,31.598,31.907,30.835,32.8345,30.2015,32.4195,31.8435,28.215
"109",2058,33.532,35.6935,32.508,31.3645,31.5175,32.702,34.844,31.169,33.258,34.1845,28.45705
"110",2059,33.358,33.921,31.3385,33.9015,33.903,31.334,33.2785,30.809,34.494,32.541,28.75005
"111",2060,31.3415,31.8695,33.5045,32.1205,33.944,32.861,32.626,31.3615,34.426,30.257,28.15405
"112",2061,31.477,36.2185,34.4805,32.025,32.8845,30.43,37.2125,34.2545,29.8095,30.574,29.4977
"113",2062,35.3695,33.696,33.834,31.2225,34.3,33.859,32.6855,34.6045,32.3605,30.597,28.9628
"114",2063,32.3505,33.7965,34.507,32.4195,32.164,34.677,33.329,32.978,35.1935,33.544,28.70365
"115",2064,32.053,36.402,32.3725,32.4635,31.3195,34.0615,31.831,33.2255,35.0315,30.097,28.97985
"116",2065,36.539,32.6745,33.8955,35.132,31.8375,31.9215,32.8385,32.5525,35.1755,31.5255,29.2649
"117",2066,33.925,37.7305,33.311,35.3815,32.4085,33.5785,32.4725,35.061,34.922,30.6355,28.6101
"118",2067,33.4505,33.5755,30.8715,36.0935,32.081,31.0025,33.3685,32.9905,33.854,32.6655,28.5068
"119",2068,32.925,32.6045,32.377,32.2345,34.985,31.9065,31.925,34.537,32.5525,31.858,28.6754
"120",2069,31.948,31.656,32.7515,33.994,33.3515,32.404,32.966,34.027,35.462,28.654,28.60685
"121",2070,34.3635,34.897,36.2715,37.6545,32.0495,33.3395,31.631,30.968,35.736,32.8555,29.4627
"122",2071,32.1345,36.2785,30.0035,29.622,31.679,34.545,33.4445,35.275,33.1745,32.819,29.1089
"123",2072,33.7715,34.397,31.875,32.2145,32.153,32.163,33.344,33.2585,34.2975,32.436,28.84115
"124",2073,30.9945,34.086,32.9225,37.532,32.218,34.896,33.5655,30.6375,32.969,34.788,28.9007
"125",2074,32.7315,38.508,29.3795,31.38,32.9915,32.4905,31.417,33.0015,34.695,31.4395,29.1419
"126",2075,36.203,34.9515,30.958,30.998,32.7565,31.492,34.8115,32.819,33.1345,33.8805,28.828
"127",2076,34.056,37.037,30.974,34.5005,35.302,33.9435,32.183,34.206,33.427,32.1115,29.8391
"128",2077,32.5805,35.72,33.489,35.1925,31.2595,31.68,34.3235,33.296,34.128,32.67,29.15945
"129",2078,34.062,34.326,32.495,33.6135,32.767,33.611,33.1475,36.7035,34.722,31.703,29.89125
"130",2079,33.5615,34.609,33.632,35.2805,32.7735,32.13,32.4065,35.1455,33.911,32.1285,30.21295
"131",2080,32.98,32.839,30.092,33.228,32.4775,31.565,33.476,31.073,32.0185,31.3985,28.5685
"132",2081,29.8645,35.0135,33.031,34.4315,33.96,34.2585,34.067,34.187,35.444,32.564,29.3612
"133",2082,33.2475,34.7915,32.64,34.887,31.761,33.1675,32.8745,34.337,31.968,31.0005,29.14275
"134",2083,32.721,34.6985,31.5335,33.5035,31.61,32.433,32.499,35.8405,33.6005,32.4595,29.8966
"135",2084,35.5705,34.0325,33.034,32.5155,32.2275,34.929,36.7155,35.5415,36.06,32.538,29.3037
"136",2085,35.2605,34.3335,33.4375,32.9735,32.9045,32.672,33.1785,32.3865,34.168,33.9045,28.4279
"137",2086,32.46,38.155,31.633,31.881,31.218,33.022,32.001,32.4565,32.932,33.793,28.75525
"138",2087,30.84,35.086,32.7285,33.9285,32.773,30.8925,35.4965,35.8425,35.312,29.4945,29.56945
"139",2088,37.099,35.6725,30.5225,32.222,33.109,31.492,33.4185,34.3165,35.4605,32.85,28.84435
"140",2089,33.725,34.37,32.3825,31.2855,32.494,30.749,35.3545,34.448,31.354,32.801,28.6367
"141",2090,34.2985,33.1235,33.156,31.281,33.2825,32.427,34.4565,34.5005,31.5335,30.2235,28.63085
"142",2091,31.91,35.887,33.6255,33.232,31.209,33.6595,35.222,34.592,34.145,31.9045,29.89155
"143",2092,36.0775,35.1205,33.465,31.1105,31.776,33.4375,34.238,38.536,33.5925,32.6335,28.75185
"144",2093,35.49,34.832,34.731,30.274,31.9455,31.172,31.8275,31.5795,35.311,33.254,29.18625
"145",2094,32.986,33.396,32.362,31.089,30.4425,32.6695,33.814,33.558,34.952,33.099,29.39365
"146",2095,34.5195,32.084,32.89,32.938,32.564,34.866,33.85,35.261,33.4485,33.5315,29.2187
"147",2096,37,35.64,33.545,31.662,33.622,33.8605,33.233,32.5965,33.255,34.8265,29.68575
"148",2097,32.0095,33.645,33.571,32.112,30.293,31.5655,37.048,34.8085,33.708,31.7225,29.14325
"149",2098,33.27,35.1815,35.1285,32.2925,33.581,31.6495,33.8505,33.787,33.9965,31.883,29.02205
"150",2099,35.8745,34.8845,33.2865,33.509,33.599,32.4405,34.229,32.447,31.867,30.918,29.43645
