"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"49",1998,3.562,3.075,2.9835,3.113,3.768,2.4665,4.222,3.7785,4.306,3.7805,6.35025
"50",1999,4.595,3.1545,1.8815,0.9775,3.5485,-4.216,3.148,-0.1375,0.622,3.865,5.8574
"51",2000,5.121,4.2465,2.433,-2.3615,3.506,1.95,-2.086,1.5355,1.7615,2.6495,5.55835
"52",2001,3.158,3.0025,3.6345,5.193,3.485,0.128,-0.156,1.8765,1.314,2.3575,5.83575
"53",2002,5.443,2.2955,3.648,1.67,3.7745,0.66,-0.4085,4.673,5.039,-2.1835,5.64165
"54",2003,-5.544,0.642,5.097,-0.6315,3.0445,0.307,3.324,1.5535,-4.379,2.821,4.6148
"55",2004,1.3335,4.224,3.3135,2.9245,4.1085,0.134,2.2245,3.841,0.6005,2.7545,6.21085
"56",2005,3.941,4.387,4.7085,3.594,-3.4885,4.5435,3.926,3.9195,2.326,2.431,7.0825
"57",2006,3.262,3.502,4.0185,-2.7915,4.381,4.6625,4.719,3.876,0.8125,4.1705,6.58265
"58",2007,3.6265,4.179,3.3735,-0.0810000000000004,3.349,0.7565,2.7175,-1.3145,4.566,4.003,6.0221
"59",2008,3.481,2.606,4.8875,1.747,1.9015,2.289,2.5075,3.744,4.4395,2.4035,6.52915
"60",2009,2.9915,5.6105,2.785,-0.581,-0.51,4.717,-0.8345,0.837000000000001,4.9065,4.469,6.56325
"61",2010,2.133,5.5895,0.774,2.5235,0.483,3.183,2.3525,5.7175,4.2295,5.816,7.03465
"62",2011,2.062,4.114,6.3385,-0.29,1.64,3.094,4.5755,0.279,2.3935,-0.7515,6.75085
"63",2012,2.5555,4.047,5.655,5.108,3.096,3.744,5.3855,3.1135,3.6385,2.592,7.1778
"64",2013,4.13,0.249,5.557,2.528,2.6555,3.5835,3.324,-3.8895,0.5635,2.896,6.78495
"65",2014,1.7985,5.0165,1.0775,6.4735,0.00099999999999989,4.88,0.4515,-3.8395,4.847,4.161,6.6922
"66",2015,4.1475,4.6105,6.558,1.2105,2.3375,-9.6495,1.1975,5.4665,6.3905,5.7205,7.55845
"67",2016,4.9695,5.215,3.9155,-0.4835,2.25,3.16,1.843,4.714,5.2845,1.0385,7.28265
"68",2017,3.7195,3.3685,4.038,3.483,1.6985,4.4665,5.1845,3.183,5.917,4.0605,7.07945
"69",2018,2.4555,5.237,2.011,2.771,3.676,2.059,4.144,-0.8165,2.046,0.1185,6.54365
"70",2019,5.6785,3.8485,1.689,-0.823,4.3145,4.7585,1.2065,3.886,4.9715,3.054,7.31415
"71",2020,-2.9195,3.2935,0.901,4.4095,1.709,3.157,3.352,3.567,2.1335,4.3635,5.2328
"72",2021,2.244,5.708,4.325,-0.141,4.4585,2.4365,5.1605,1.828,1.303,1.6845,6.739
"73",2022,2.8445,3.928,2.1525,1.1765,2.6395,2.696,5.6145,0.9695,3.6175,3.8785,7.06515
"74",2023,2.333,3.2315,6.1465,5.2345,4.3625,-2.783,3.8805,4.413,4.156,2.841,7.3266
"75",2024,2.8755,3.635,4.382,2.985,3.9505,2.074,3.8675,4.8425,1.469,4.0925,7.4716
"76",2025,1.6815,2.2215,4.02,-2.05,-3.986,0.413,3.578,4.263,4.0975,3.7955,5.91475
"77",2026,5.379,5.1605,5.7685,2.899,3.427,4.841,4.465,4.497,4.2125,2.608,7.1751
"78",2027,4.782,5.666,6.5415,2.7145,4.0945,2.655,4.793,4.2405,4.0975,3.11,6.6599
"79",2028,4.884,3.918,2.987,-2.6505,3.1845,4.2255,4.28,-1.0785,2.7025,0.319,7.03075
"80",2029,5.412,5.5195,5.1065,0.6285,4.8245,1.7955,2.953,-2.308,-2.8275,-2.1415,5.4293
"81",2030,4.7935,5.011,2.7705,2.999,4.439,3.554,2.325,0.4555,0.2495,0.5485,5.7761
"82",2031,2.9965,6.3785,4.6415,3.982,2.2405,5.315,4.8965,3.72,5.8055,-1.24,7.82075
"83",2032,4.4335,4.029,3.651,6.0025,4.7205,3.2675,1.861,4.8645,5.4535,5.765,7.43815
"84",2033,-0.9375,4.07,6.324,4.276,6.298,3.547,4.1455,3.339,6.1745,5.076,8.0415
"85",2034,3.9685,5.976,4.513,4.3325,2.672,4.844,2.309,1.2585,4.3275,2.5095,7.2336
"86",2035,6.3645,3.2415,3.016,2.764,1.0885,-0.2555,0.513,6.278,5.8175,4.1285,7.9355
"87",2036,1.2915,6.051,5.048,1.57,3.955,3.503,-0.6005,6.6385,-0.202,4.841,7.37285
"88",2037,4.505,5.0785,0.4955,4.722,1.7665,3.8445,4.974,2.923,6.3165,4.7905,6.80925
"89",2038,4.0515,3.81,4.372,4.6405,2.5605,3.1255,2.096,1.9415,4.051,7.146,8.2366
"90",2039,2.207,3.3045,0.8,3.6095,5.6965,0.675,1.954,3.957,3.908,3.032,7.4358
"91",2040,4.5585,2.3735,0.682,-4.432,1.5985,0.556,4.446,0.832,2.9315,4.337,6.44375
"92",2041,2.9715,5.2885,5.553,3.686,2.654,4.67,-0.0905,3.913,5.536,3.826,7.6939
"93",2042,3.586,1.589,2.2515,4.935,3.05,3.939,5.1295,3.622,4.646,5.5705,6.9427
"94",2043,4.977,3.353,-4.458,-4.4325,6.034,4.648,4.4655,4.4535,2.3985,3.6135,6.81515
"95",2044,5.6275,1.6845,5.8095,0.1175,4.854,4.791,5.821,4.172,4.8765,5.9525,8.22675
"96",2045,5.393,2.8825,4.2705,3.0975,1.2755,4.862,6.7655,4.776,5.776,3.086,8.24935
"97",2046,2.4785,4.7585,1.6655,6.011,5.4605,1.8945,3.727,4.0665,2.755,4.848,7.6666
"98",2047,3.614,4.649,0.722499999999999,1.1275,0.631,6.5365,4.2125,5.871,3.2975,2.9715,7.14495
"99",2048,5.708,4.372,4.042,3.727,2.127,4.712,-1.7565,6.38,5.5675,5.1375,7.72215
"100",2049,3.9845,5.8285,3.176,3.3855,3.26,6.073,4.274,2.9935,5.306,2.7935,7.8016
"101",2050,5.885,3.592,4.9425,5.656,4.772,5.039,7.281,0.327,4.167,5.704,8.8239
"102",2051,4.2205,6.753,6.418,3.551,5.154,5.503,5.878,4.792,2.424,2.2245,9.0111
"103",2052,2.672,4.9605,4.234,2.345,5.3465,6.4375,0.731,5.789,5.3285,3.3255,8.3172
"104",2053,3.814,7.275,4.877,4.1755,5.997,1.39,4.238,4.4575,5.3825,4.5115,7.55555
"105",2054,4.0675,6.392,0.627,5.898,4.9245,3.9355,6.067,4.846,-0.00599999999999978,4.126,8.2379
"106",2055,3.1645,5.511,4.6395,5.5365,5.565,4.626,4.463,3.369,4.7275,4.1595,8.2022
"107",2056,4.77,5.242,5.8175,4.843,-1.5085,4.0195,3.651,6.427,4.922,5.546,7.77225
"108",2057,5.27,4.496,7.197,3.152,2.3325,3.3485,3.285,4.8725,4.289,-3.71,7.5131
"109",2058,3.394,5.2255,5.6895,3.4415,4.329,-0.947,2.714,5.096,6.9155,1.9855,7.96545
"110",2059,5.712,6.391,2.3535,3.1865,3.4955,7.6645,0.3105,5.1545,4.975,3.2355,8.516
"111",2060,4.381,7.296,2.8235,-0.459,2.872,6.938,4.9355,5.945,4.4295,4.563,7.9711
"112",2061,2.3365,6.6615,-2.249,4.396,4.8585,2.164,2.5295,6.5875,5.225,5.089,7.683
"113",2062,5.0725,4.4765,4.976,4.7095,5.157,3.988,5.2885,-0.00950000000000006,5.6635,4.8915,8.4134
"114",2063,3.7435,4.2205,3.6905,1.559,3.642,4.763,-0.109,7.069,6.3205,2.833,8.11195
"115",2064,2.1475,6.8625,4.0575,4.742,5.1625,6.271,4.361,4.7395,5.871,2.674,8.1212
"116",2065,5.508,6.2845,4.5455,5.3675,3.7785,5.893,0.475,5.0775,1.434,5.367,8.48165
"117",2066,5.583,5.258,3.7175,5.899,5.2985,5.151,4.4475,7.0195,5.0715,3.1755,8.43155
"118",2067,4.381,7.0335,4.1445,3.16,4.932,5.2825,4.6475,3.176,6.0355,4.184,8.0213
"119",2068,4.039,6.3605,3.463,3.5455,5.449,3.6975,5.3735,7.933,4.188,1.1085,8.16805
"120",2069,4.7105,6.2285,6.299,2.172,7.0535,4.2025,4.2265,2.971,3.4185,3.4315,7.47105
"121",2070,4.4885,4.969,4.893,5.689,4.016,2.613,5.1965,5.8425,-0.2765,5.1175,7.4948
"122",2071,5.68,6.8235,3.865,2.317,7.032,3.3395,2.2385,3.305,5.0535,3.2295,7.71335
"123",2072,5.3215,5.255,3.6455,2.52,4.7575,6.631,4.097,6.418,4.752,5.9555,7.64725
"124",2073,4.648,4.261,6.535,4.375,6.904,4.579,6.5645,3.4545,3.6835,-0.785,8.03425
"125",2074,5.0645,6.152,4.7275,4.4365,4.4245,2.627,5.808,5.8025,4.093,2.016,7.77265
"126",2075,5.0205,6.347,4.027,3.746,5.732,5.5005,4.838,5.1415,3.33,1.1345,8.01725
"127",2076,5.1475,7.049,4.607,5.074,4.997,6.7345,4.955,3.83,5.2725,5.3395,8.14545
"128",2077,5.8675,6.288,4.899,6.0055,4.146,4.947,6.443,4.17,5.675,3.45,8.23895
"129",2078,5.5685,6.3185,6.476,1.7925,6.919,7.255,5.9115,1.9025,4.926,5.8175,8.2391
"130",2079,5.964,3.5695,5.317,6.1255,5.455,6.638,1.249,6.3255,5.5285,4.488,8.14945
"131",2080,5.529,7.0615,6.0545,6.259,6.2755,6.034,2.6965,6.356,2.5895,4.2105,8.15135
"132",2081,2.1055,7.031,5.236,4.572,2.218,2.9015,4.498,5.5805,5.4415,6.455,8.4838
"133",2082,2.9485,6.3595,6.3065,4.9495,6.299,7.1225,3.962,5.826,6.982,2.7505,8.27145
"134",2083,2.4595,6.818,5.747,6.6065,2.2865,5.807,3.893,5.3675,5.062,3.4915,7.99585
"135",2084,3.2885,4.844,5.139,0.7235,6.7825,3.9055,4.1605,6.2195,6.894,5.413,7.9451
"136",2085,6.5425,7.2415,3.559,3.33,4.9515,6.919,6.218,4.734,6.69,5.4315,8.76485
"137",2086,4.6195,7.6125,6.46,7.158,6.3785,3.547,6.074,5.698,2.6475,4.164,7.88285
"138",2087,3.8735,7.2875,3.42,6.306,6.0615,7.621,4.6425,6.3715,6.7225,0.2035,8.9807
"139",2088,3.541,5.6685,1.851,6.31,-1.362,4.0405,0.4525,2.5815,5.1025,3.206,8.0941
"140",2089,5.987,6.348,1.039,6.068,7.8915,3.5915,4.5685,5.8055,7.4525,5.798,8.12575
"141",2090,4.462,5.66,2.677,1.1195,2.482,1.869,-0.627,6.341,6.142,5.7985,7.4989
"142",2091,4.4565,4.753,5.9,6.1585,2.2095,5.222,6.851,5.001,2.7435,4.834,8.12235
"143",2092,4.8085,5.8485,7.096,4.851,4.1065,3.3485,3.589,5.09,6.479,0.1785,8.5991
"144",2093,5.9635,6.3605,1.1365,5.7915,6.791,4.012,5.286,6.3865,6.657,5.2635,9.0572
"145",2094,5.427,5.9975,3.0275,7.356,8.4635,4.2865,5.957,2.02,7.7115,4.5735,8.2788
"146",2095,5.0515,5.3365,3.6665,6.596,7.289,3.555,5.623,4.0585,7.3305,2.6635,8.773
"147",2096,4.6545,4.06,5.42,5.5705,5.1,0.1265,5.4845,5.796,6.227,2.7545,8.2864
"148",2097,2.474,5.247,5.7835,3.4815,6.8415,1.632,3.596,7.143,4.813,4.8555,8.40905
"149",2098,-1.074,7.0515,2.971,4.355,7.0055,1.676,5.559,5.6735,5.9675,3.515,7.893
"150",2099,5.808,6.3295,2.4955,5.122,3.1975,1.8885,3.6695,2.242,1.8115,4.753,8.17545
