"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"40",1989,1.055,3.8875,2.053,3.248,2.5915,-1.146,3.2685,4.779,2.4555,2.043,5.7994
"41",1990,1.666,3.7825,-0.834000000000001,3.1295,3.661,-1.181,3.153,-0.5075,2.2815,1.753,5.97795
"42",1991,1.2545,-0.8705,0.24,2.514,4.77,-1.251,2.27,3.068,1.489,3.872,5.1785
"43",1992,3.354,0.534,-3.425,0.0485,-1.047,1.703,3.388,2.926,2.226,3.093,5.89465
"44",1993,2.7815,3.879,0.603,1.6375,0.9355,0.2255,1.11,1.9905,3.121,3.4555,4.59195
"45",1994,-0.1215,1.875,-0.7985,-0.383,1.971,2.734,0.182,0.0739999999999998,0.435,4.163,5.7357
"46",1995,1.152,2.9595,1.701,0.6405,2.2365,0.5225,2.525,3.8105,3.1945,2.457,5.9467
"47",1996,1.3,4.979,4.383,2.819,3.262,5.0865,0.534,4.316,4.0835,1.568,6.08425
"48",1997,2.8785,3.005,2.7905,2.863,5.582,1.5315,0.621,4.431,3.064,5.025,7.13
"49",1998,4.177,2.3865,1.1445,2.699,2.264,4.6425,5.0975,1.6045,3.9435,2.8885,6.48755
"50",1999,2.882,3.542,2.3355,4.2665,2.395,-3.4135,2.1355,1.345,0.1445,3.8445,5.81055
"51",2000,3.5685,3.5835,0.129,0.5885,2.3165,0.3345,-0.466,2.1695,1.5015,3.019,5.2372
"52",2001,2.1765,3.1565,4.7355,4.0455,3.7985,0.0300000000000002,1.8535,2.3165,2.3785,2.275,4.93765
"53",2002,3.347,1.2165,3.902,0.5075,3.65,1.8015,2.596,3.5265,3.6665,-2.0895,5.29235
"54",2003,-1.4115,3.1645,4.0525,1.5315,4.0615,0.8095,1.883,1.1685,0.6725,2.5935,5.4868
"55",2004,2.4475,2.3675,3.9465,3.6645,1.7395,1.7065,2.5885,3.922,3.9325,5.0355,6.95875
"56",2005,3.233,3.9655,4.4515,3.388,-2.2995,6.562,2.893,2.7105,2.03,-0.297,6.25385
"57",2006,3.451,2.9095,4.312,-5.2985,4.6595,3.565,5.175,5.0345,1.8625,3.3325,6.1731
"58",2007,2.552,3.6945,3.8395,0.764,3.817,2.561,2.968,-3.4585,4.4325,4.753,6.312
"59",2008,0.783,3.799,3.8635,3.6865,0.5195,2.278,2.109,1.103,2.653,2.7145,5.93085
"60",2009,2.0265,4.0235,2.0645,-1.5455,1.9135,2.399,1.16,0.71,2.624,3.112,5.95365
"61",2010,3.5645,5.4425,2.5275,1.589,0.477,4.775,2.2435,2.5325,2.955,3.8785,5.92365
"62",2011,1.483,6.07,4.912,1.851,-1.3575,-0.5835,2.614,2.354,0.9815,1.6355,6.726
"63",2012,2.0385,4.173,5.683,1.3625,0.073,1.989,4.451,1.366,4.115,3.701,5.625
"64",2013,3.1225,1.6435,3.7225,2.3785,3.6205,4.8765,2.043,-3.135,1.7545,5.6385,6.06705
"65",2014,2.8755,3.0325,2.1205,4.3815,-0.495,5.3465,4.4515,-3.331,3.5005,4.879,6.84405
"66",2015,3.01,4.1345,4.32,2.0735,2.779,-1.6815,2.008,4.6135,3.859,5.1555,7.84935
"67",2016,1.468,5.9145,3.8615,1.343,1.291,2.0315,3.1085,2.6355,4.678,4.0135,6.69565
"68",2017,3.7795,2.8095,3.637,4.8085,2.038,4.444,3.7285,2.228,3.869,5.173,6.3384
"69",2018,2.173,2.4,3.746,1.412,2.8185,-1.043,3.159,0.574,3.703,-1.8525,6.101
"70",2019,3.791,4.6145,3.9355,0.8705,2.786,4.1425,0.583,1.418,0.972,1.7575,7.10665
"71",2020,0.3895,4.7285,3.127,3.669,3.617,2.1065,2.338,3.138,3.0885,3.674,6.0694
"72",2021,1.74,6.696,1.136,-0.873,4.548,1.6295,4.5245,2.5055,-0.7975,4.924,6.55245
"73",2022,0.4435,4.0205,3.3345,1.4415,4.095,1.262,2.9255,1.5125,4.3595,2.2865,5.176
"74",2023,1.8185,3.405,5.584,3.664,3.3675,-1.1105,3.857,2.429,4.409,2.456,7.27825
"75",2024,1.959,4.053,2.7315,4.6745,2.6705,2.0835,2.9225,3.6915,3.681,4.5025,6.9478
"76",2025,2.41,2.4565,6.513,-2.377,-2.101,1.6875,2.4875,2.762,0.8715,4.987,5.7431
"77",2026,3.787,3.854,5.191,2.642,2.3265,6.1995,1.4895,2.1095,3.006,2.805,6.365
"78",2027,3.093,3.499,6.275,2.13,4.2775,3.1375,4.0425,4.183,2.9425,3.209,6.10235
"79",2028,4.1385,4.963,1.195,-1.1475,1.482,3.552,3.558,1.262,2.8015,1.3595,6.54965
"80",2029,4.64,3.429,5.034,2.744,3.8485,2.2635,2.684,-1.4695,-0.7055,1.698,5.52775
"81",2030,3.7955,5.5225,2.68,5.99,3.5995,4.2345,-0.7845,1.3115,3.4655,0.9615,5.1954
"82",2031,2.7085,5.311,4.468,3.287,3.441,4.534,5.2615,3.6485,4.0475,-1.166,7.2274
"83",2032,1.138,3.244,4.7885,5.808,4.8995,2.81,3.805,1.7445,3.8165,5.458,6.73995
"84",2033,1.09,3.8495,6.2985,2.6275,5.7365,0.906,3.7735,3.5105,2.8075,3.584,7.3343
"85",2034,5.9675,3.624,4.6555,3.003,2.9215,4.4245,3.3775,0.7775,3.404,3.7835,6.86385
"86",2035,4.5785,1.974,5.353,4.3505,4.5095,2.099,2.298,4.7895,4.533,4.186,6.9849
"87",2036,4,4.5685,3.619,1.805,1.8215,1.9055,1.3615,5.1995,2.881,4.9135,7.7296
"88",2037,2.8395,5.3795,0.9445,5.547,2.9985,5.2035,4.512,5.2865,3.6865,3.5105,7.54905
"89",2038,2.8925,4.931,4.019,3.9355,4.896,4.3695,3.63,1.4525,3.7735,4.7475,6.88185
"90",2039,3.4305,4.429,1.985,5.479,3.522,3.9345,4.3565,1.8735,0.867,3.5855,6.92715
"91",2040,2.1685,3.388,4.2325,-4.457,3.6605,3.5245,3.693,2.3115,3.324,3.8545,5.7043
"92",2041,1.3205,4.0775,5.7895,2.339,3.993,4.077,1.403,2.794,4.3465,4.142,6.82485
"93",2042,2.8395,0.442,2.112,2.9645,2.7825,3.4115,4.06,4.1405,6.054,5.821,6.06725
"94",2043,5.441,4.613,2.443,1.678,6.489,5.468,3.613,4.635,3.9965,2.9275,7.65225
"95",2044,4.052,3.8545,6.0275,3.762,5.5275,7.4825,5.0095,3.852,4.082,4.899,8.27815
"96",2045,4.5825,4.355,2.4035,2.2305,5.144,4.409,7.1175,3.157,4.4345,3.9005,7.95015
"97",2046,0.8955,3.943,2.336,3.786,4.6375,2.406,5.8525,4.02,2.9105,4.195,7.3102
"98",2047,0.5615,4.937,0.125999999999999,-0.914,2.7975,6.309,3.6505,4.2285,1.751,3.241,6.34385
"99",2048,5.269,5.224,3.1375,5.1445,0.258,5.288,3.978,4.8435,4.303,3.6545,7.01055
"100",2049,3.6135,3.929,4.3305,4.759,3.6075,4.111,4.877,5.101,4.9065,1.8315,7.62885
"101",2050,6.1455,3.4175,7.282,3.8665,4.9775,5.249,6.982,-0.8575,6.482,4.3275,8.4481
"102",2051,3.667,4.3685,6.678,3.6755,3.019,3.2445,3.8155,5.521,4.118,2.4115,8.6809
"103",2052,5.626,4.119,5.0585,4.113,4.2675,6.367,2.539,5.588,5.659,3.982,7.34105
"104",2053,3.956,7.614,3.4525,0.522,4.891,0.5145,3.923,5.5355,4.2405,4.014,7.47835
"105",2054,4.324,4.671,2.974,4.1185,4.4085,5.1435,3.991,4.618,1.6605,6.7115,7.82425
"106",2055,3.381,5.2815,4.2625,6.7105,4.639,4.69,3.5845,5.549,-0.2615,3.103,7.47095
"107",2056,1.3355,5.473,3.491,5.928,-2.2545,4.828,4.18,5.4735,3.2405,5.939,7.28415
"108",2057,3.575,5.2405,6.0055,3.057,3.692,2.559,0.572,6.1405,3.4675,1.2335,7.2389
"109",2058,5.148,5.73,5.5045,5.013,4.8285,-0.539,4.3875,5.468,5.872,2.9765,7.8732
"110",2059,5.4235,6.348,3.5075,6.2025,2.6535,5.999,2.6355,5.594,5.394,2.673,8.50395
"111",2060,5.689,6.6875,3.7345,2.221,4.2005,3.0575,3.9935,5.9665,4.287,4.1305,8.46535
"112",2061,1.0035,3.998,1.5085,5.265,5.085,4.617,2.8365,4.592,4.4925,2.3095,7.56845
"113",2062,4.5715,7.13,4.7605,5.05,4.171,3.799,4.8935,-0.638,4.9615,5.455,7.7042
"114",2063,0.987,4.839,4.7055,1.677,3.6915,5.491,1.97,6.2275,4.26,1.1095,8.04715
"115",2064,3.566,4.3105,5.4015,3.806,5.4885,4.9135,4.889,5.1495,3.7385,3.0485,7.4558
"116",2065,5.04,6.364,3.882,2.109,4.513,5.655,1.57,4.457,3.3715,6.492,8.2481
"117",2066,5.8525,6.9155,4.33,5.948,4.5765,2.048,6.5455,5.7825,4.4145,4.5515,8.07355
"118",2067,4.9565,4.67,4.9065,2.3665,6.986,3.4465,5.957,4.4415,5.1545,4.1565,8.45755
"119",2068,3.735,4.6555,2.343,1.93,7.068,3.497,5.0975,6.2745,4.6095,3.062,7.4294
"120",2069,4.5485,5.4935,4.8475,4.9725,4.399,5.337,4.199,5.07,2.397,2.719,7.58315
"121",2070,5.1275,3.1195,5.112,5.7445,4.876,2.9305,4.351,5.084,0.2615,4.671,7.4258
"122",2071,5.014,3.863,3.7465,3.662,7.3725,2.9895,3.413,4.494,3.925,2.5385,6.9873
"123",2072,5.8545,4.601,3.1365,0.807500000000001,1.6925,4.1705,2.919,3.637,4.501,4.644,7.5802
"124",2073,3.285,4.9645,4.888,4.498,4.863,4.3765,6.8085,1.4835,3.0745,-0.6675,8.1567
"125",2074,5.318,4.881,5.0065,3.299,5.237,4.265,5.1005,4.2175,5.113,0.0979999999999999,7.77505
"126",2075,5.0285,4.229,4.7395,5.021,5.865,4.3605,5.3805,5.0345,4.4275,1.916,8.14475
"127",2076,6.2205,6.104,4.0755,3.952,3.319,5.85,5.4725,4.5765,5.3665,3.9615,8.3591
"128",2077,5.623,5.4305,5.8115,5.276,3.7195,5.4005,4.6115,4.8485,5.668,1.5975,8.08385
"129",2078,3.103,4.0655,4.3615,1.5205,3.987,6.8375,3.9925,7.155,5.597,5.3055,7.3297
"130",2079,4.8065,4.607,2.134,6.2585,6.088,5.205,0.3095,5.7935,6.4765,3.9225,8.09015
"131",2080,5.4705,8.3305,4.669,4.945,5.5625,5.173,5.106,4.492,0.743,3.3195,7.02015
"132",2081,5.5885,6.436,5.1605,5.802,0.351,4.139,3.4755,6.034,4.4925,4.4265,7.53635
"133",2082,4.1215,5.206,6.481,5.1525,6.5425,7.402,5.6645,4.1915,5.416,2.8285,9.105
"134",2083,5.531,6.0205,6.8705,5.4735,1.1405,6.8535,2.8395,2.5635,5.6365,3.4155,8.5422
"135",2084,5.216,4.698,3.4505,0.1075,5.6515,2.986,4.676,5.0435,4.3585,4.7855,7.7282
"136",2085,6.2385,7.3395,5.5115,2.606,5.145,6.4795,4.7,3.562,6.551,4.8565,8.79125
"137",2086,4.1825,5.518,6.2855,5.3165,5.534,4.7555,3.622,4.7115,3.159,3.3705,7.69325
"138",2087,2.3125,6.4625,5.019,6.417,4.478,5.607,3.191,5.298,6.9065,0.617,8.5265
"139",2088,1.3925,4.531,3.2215,5.4245,3.836,5.8605,1.294,2.6745,5.097,3.793,8.3449
"140",2089,5.02,5.272,3.736,5.361,6.393,1.7945,5.5585,4.941,7.55,5.489,7.88825
"141",2090,3.687,5.1995,1.7995,1.097,4.638,0.846,0.376,4.025,7.744,3.8505,7.763
"142",2091,3.103,3.423,7.274,6.265,4.033,2.848,7.637,4.837,5.972,3.429,8.31895
"143",2092,3.2645,4.219,6.6755,5.8685,4.969,4.9515,4.005,6.9305,5.029,1.1205,8.0041
"144",2093,5.0465,5.001,3.108,6.1065,3.8355,4.6155,5.284,3.9915,3.9375,4.881,8.4299
"145",2094,5.9675,5.998,1.832,4.941,7.1155,2.466,5.9595,0.718,6.171,6.3875,8.14595
"146",2095,4.112,5.476,3.748,6.142,6.212,4.775,5.2425,4.2345,5.6335,3.136,8.74815
"147",2096,2.8945,6.0415,3.6895,5.984,3.8945,2.569,4.146,4.565,4.413,3.088,8.4635
"148",2097,4.394,5.822,5.793,2.8415,7.1615,5.2075,3.479,5.623,5.822,4.0125,7.784
"149",2098,-1.219,5.4545,3.469,5.293,6.2165,3.9205,5.7735,5.2045,4.5865,4.9095,8.6718
"150",2099,6.6355,5.072,1.1125,5.1335,5.2115,5.043,5.63,5.2275,4.378,4.6025,8.08485
