"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"82",2031,-1.737,4.6895,-1.1875,0.2795,-0.3545,-0.7805,1.068,0.2855,2.139,-5.0935,4.50665
"83",2032,-0.6005,1.0605,1.012,4.6505,1.8635,-2.565,1.6365,-1.0245,0.632,2.3895,4.44475
"84",2033,-5.3565,1.849,3.514,-0.32,3.2725,-1.068,0.8075,-1.3575,1.065,-0.31,5.0811
"85",2034,3.109,4.081,3.06,-0.3195,0.568,1.626,-0.7585,-0.8525,0.3715,1.362,4.38585
"86",2035,1.148,-0.231,2.383,-0.484,0.4615,-0.474,-0.419,2.088,-0.133,2.341,5.17715
"87",2036,-2.367,4.013,0.8895,-1.3305,0.952,-1.1855,-3.3745,3.352,-1.47,2.122,5.2608
"88",2037,-0.3155,2.36,-1.3145,2.6685,1.0455,2.008,1.9445,-0.116,0.6555,2.59,4.77125
"89",2038,-0.763,4.101,0.9465,0.895,2.9895,1.793,-2.002,0.0950000000000002,1.8625,2.8645,4.99775
"90",2039,-0.312,1.6355,-0.812,1.5515,0.7215,0.36,-2.719,0.0630000000000002,-3.252,-0.683,3.75005
"91",2040,-0.435,0.8075,1.8085,-5.219,-0.3745,0.1915,0.244,-0.915,-0.1785,0.946499999999999,3.2419
"92",2041,-0.804,0.688,3.437,0.6265,0,0.865,-1.3925,0.0235000000000001,-1.2685,1.7945,4.4614
"93",2042,0.483,-2.3565,-1.222,1.306,0.336,1.9005,0.7215,1.626,2.323,3.4195,4.0791
"94",2043,1.9965,-0.132,-0.8155,-2.257,1.4325,3.069,0.536,1.4995,-2.648,-0.926,4.4825
"95",2044,2.4525,-0.247,3.562,-0.0730000000000004,0.3325,3.847,2.2115,0.5315,0.8045,1.9495,5.1688
"96",2045,2.011,0.7285,0.6375,-0.818,2.821,1.718,4.1705,0.872,1.1575,0.5555,5.6678
"97",2046,-2.2935,3.908,-1.1905,3.5115,3.622,0.3975,2.7905,0.805,1.484,2.4385,4.85875
"98",2047,-1.9795,1.18,-1.5375,-0.6405,0.5185,3.48,0.8365,-0.657,-0.5905,0.5635,3.7449
"99",2048,1.3025,3.1725,2.0325,2.577,-0.1615,2.5875,-1.311,2.1985,1.346,1.2695,4.937
"100",2049,0.2945,2.7055,1.5855,2.1885,0.4785,2.759,2.0005,1.2495,1.9395,-1.0265,5.00565
"101",2050,2.6415,0.9765,4.0075,2.583,2.403,2.2415,2.748,-2.1885,-1.1285,1.584,5.8562
"102",2051,0.5385,4.037,4.024,1.207,2.8405,1.028,2.1215,2.8725,-1.158,-0.851,6.17635
"103",2052,1.487,2.317,1.591,-0.7505,2.8495,4.731,-2.2975,0.139,3.0875,2.61,5.6221
"104",2053,-1.0105,5.1465,1.3725,-1.3745,3.0195,-4.362,0.868,2.88,0.298,0.5475,5.17065
"105",2054,1.1115,1.604,0.649,0.8095,2.845,3.1005,1.915,-0.6035,0.0609999999999999,1.4265,5.4703
"106",2055,0.974,2.875,1.2045,4.029,1.701,1.233,1.677,2.8935,-0.439,0.721,5.53735
"107",2056,-0.59,2.9935,0.2905,4.2375,-4.9455,0.6805,1.428,4.176,1.454,3.3885,4.26995
"108",2057,0.1705,3.081,3.925,1.8905,0.5065,-1.1465,-0.3105,2.3155,1.411,-3.4245,4.48485
"109",2058,0.51,3.9775,2.8915,1.9965,1.8775,-4.6525,1.868,1.974,2.5245,-1.758,5.35155
"110",2059,0.627,4.0315,0.0739999999999998,1.9895,-1.3455,3.054,-4.87,1.9485,2.6205,-1.873,5.44275
"111",2060,1.073,4.3055,0.0449999999999999,-1.354,0.319,2.634,1.951,2.504,0.369,1.931,5.09115
"112",2061,-2.3415,2.357,-3.274,-0.261,1.514,1.3935,-0.4705,2.3105,0.0985,0.105,5.48575
"113",2062,0.2705,4.629,1.2445,1.7305,3.055,2.086,2.9115,-3.8295,2.656,2.913,4.9861
"114",2063,-2.0985,0.7005,0.404,0.4465,0.85,2.1355,-2.496,3.9875,2.042,-0.839,5.16775
"115",2064,-0.432,3.31,2.6015,1.203,0.6095,1.904,2.2825,1.3535,3.141,-2.25,5.34165
"116",2065,0.6085,3.9175,1.7215,-1.778,2.3535,3.2005,-2.701,0.8595,-3.1155,4.715,5.70265
"117",2066,2.084,4.003,1.734,2.824,2.0075,0.0205000000000002,2.8515,2.9935,0.497,1.3665,5.5023
"118",2067,2.398,3.102,2.231,0.5875,3.901,0.4855,1.773,1.015,3.139,0.5755,5.4835
"119",2068,0.696,3.578,2.034,0.552,2.2705,0.2985,4.181,2.9935,0.359,-1.7075,4.6609
"120",2069,2.636,2.3675,3.138,1.8725,4.7695,2.491,-0.4695,2.7365,-1.4335,0.799,5.38355
"121",2070,0.166,1.3615,1.1095,4.019,2.686,1.104,1.498,-0.8755,-1.726,1.602,4.52705
"122",2071,0.5065,5.063,0.621,0.163,3.88,-0.7345,-2.378,-0.389,-1.0915,-0.236,4.95275
"123",2072,3.423,3.854,0.4845,0.219,0.759,2.3655,-0.9855,0.783,0.638,3.196,4.7757
"124",2073,-0.249,2.961,2.7985,2.146,3.641,1.5965,5.276,-0.9925,-0.5445,-6.273,5.21285
"125",2074,2.8665,3.7575,3.2935,1.767,1.6665,-0.568,3.1645,1.4525,0.7075,-2.953,4.92615
"126",2075,0.723,0.6935,2.1035,2.445,3.5075,0.7145,2.25,2.1405,-0.4315,-1.2285,5.4754
"127",2076,2.8105,3.731,1.8185,2.2575,3.3575,3.7125,1.148,2.909,1.66,0.389,5.6447
"128",2077,2.084,5.135,2.317,2.406,1.736,0.3475,4.17,1.1515,2.27,-1.0445,6.1046
"129",2078,-0.9435,4.803,3.377,-1.134,3.822,3.8835,1.23,3.5085,1.18,2.898,5.4934
"130",2079,1.4925,-0.567,-0.214,3.6135,3.2955,3.433,-1.9745,2.005,1.7385,1.6745,5.7556
"131",2080,2.941,6.2915,1.998,3.3865,1.181,3.2035,1.858,2.27,-1.5675,0.968,4.66305
"132",2081,0.6015,4.7115,3.6615,0.9985,-2.002,0.9485,1.4145,3.1315,2.716,3.2325,5.77005
"133",2082,-0.0979999999999994,3.9855,2.957,2.5305,2.05,3.6775,3.1675,1.7455,1.6875,0.2405,5.39575
"134",2083,1.691,5.28,3.1735,-0.867,-3.3085,1.873,1.047,2.088,1.1315,-0.0265,5.2377
"135",2084,2.9925,1.906,1.6255,-2.818,2.3105,-0.4795,0.4545,2.819,2.2385,2.7255,5.36175
"136",2085,3.1315,5.2655,1.2815,-0.546,2.9815,3.819,1.221,0.681999999999999,2.9405,2.777,6.3889
"137",2086,1.5295,4.5225,3.9425,3.046,3.761,0.0869999999999997,2.0575,2.4905,-0.9905,-1.078,5.82835
"138",2087,-0.428500000000001,5.809,0.346,4.457,3.14,4.3165,2.1095,3.191,4.9155,-2.955,6.0716
"139",2088,-0.986499999999999,3.8165,0.0484999999999998,3.188,-2.8235,0.846,-2.0015,0.4335,1.995,-0.4145,5.19305
"140",2089,1.3655,4.2605,-0.423,2.516,4.5005,-1.6835,3.2955,2.05,3.304,2.6135,5.56665
"141",2090,-0.104,3.5745,-3.6985,0.163,0.951,-1.7675,-3.227,1.5485,4.9345,2.39,4.7145
"142",2091,-2.902,1.351,3.867,3.8985,1.861,1.189,3.3,1.4745,2.521,0.47,5.21935
"143",2092,-1.558,3.7755,4.69,3.1725,1.6305,0.26,-0.132,3.384,0.097,-4.9875,5.8091
"144",2093,3.0995,2.718,1.1965,2.8515,3.477,1.908,0.8415,2.2715,1.441,1.831,6.15555
"145",2094,1.334,5.085,0.156,3.4015,3.512,-0.1575,2.349,1.0865,4.1935,2.7915,5.1459
"146",2095,-0.3465,2.3655,0.432,3.573,3.278,1.584,2.798,0.869,2.7865,-0.02,6.2197
"147",2096,-1.903,2.608,0.2905,3.8125,1.9495,-1.103,1.756,1.4955,1.4435,-0.3305,5.9682
"148",2097,-2.237,2.518,3.2225,-0.0814999999999997,3.5195,2.28,-1.489,2.9405,-0.0110000000000001,1.524,5.5921
"149",2098,-2.7105,3.5545,-0.494,2.32,4.507,0.8445,3.273,2.3435,-0.102,0.801,5.8323
"150",2099,3.5875,2.7025,-2.1725,2.6945,0.6875,-0.31,0.4425,1.6745,-1.8885,0.605,5.28155
