"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"67",2016,31.022,31.3765,28.5885,28.6135,29.871,31.674,29.117,31.874,30.5075,30.241,27.16895
"68",2017,30.1195,30.7455,30.966,30.1755,29.914,29.4525,33.1585,30.435,29.644,31.009,26.52225
"69",2018,31.5245,36.0535,31.8105,31.872,30.7595,29.179,30.7735,31.572,31.1735,31.0575,27.237
"70",2019,30.9725,32.496,31.317,31.9935,31.0255,30.6095,29.163,33.714,29.906,30.443,26.8387
"71",2020,29.5115,33.8395,31.997,30.0085,30.226,30.6185,32.668,30.789,35.6015,29.128,26.62265
"72",2021,29.3215,33.9635,32.267,33.0685,31.3955,30.9445,32.007,30.2255,30.932,29.2815,26.3111
"73",2022,30.7225,33.5075,32.3495,30.601,32.562,30.248,29.8145,29.6015,30.5635,30.9865,28.0974
"74",2023,32.824,29.8385,29.2415,30.431,29.958,29.494,30.729,31.3445,31.0195,30.314,27.2539
"75",2024,32.437,34.625,28.674,30.482,30.334,30.027,31.3125,32.7605,31.11,31.6875,26.9975
"76",2025,30.3855,33.589,30.281,31.0845,33.094,28.6865,30.3515,31.77,32.223,29.318,27.03075
"77",2026,34.109,32.062,30.4445,30.051,32.5455,28.0995,31.5465,31.314,30.6145,30.8665,27.40815
"78",2027,27.997,31.938,31.6615,32.3465,30.677,29.443,36.693,31.5445,32.8705,29.024,27.3775
"79",2028,30.463,33.7505,30.7935,30.6605,30.0625,32.043,32.1365,29.536,31.6275,33.1015,27.2925
"80",2029,32.7755,31.587,31.1315,30.6055,32.108,30.141,33.7205,31.689,33.813,31.729,26.9781
"81",2030,30.7875,33.367,29.761,30.924,30.667,32.1295,32.4075,30.77,30.3465,30.4615,28.66415
"82",2031,30.4685,34.1645,32.573,33.364,32.457,31.0505,30.266,30.141,33.9245,30.068,27.44305
"83",2032,30.7615,34.0035,33.5005,32.966,31.9355,30.0545,32.8065,29.6675,31.2175,30.9335,27.16715
"84",2033,30.208,33.4695,33.0685,29.75,33.5365,32.562,32.2245,31.919,30.086,29.393,26.93565
"85",2034,32.6125,32.74,33.2375,32.2285,30.51,29.375,33.1545,31.922,34.608,31.5135,29.45655
"86",2035,31.193,33.9075,30.2755,31.744,30.3245,30.5815,30.908,34.224,30.665,30.532,27.16345
"87",2036,31.678,37.571,31.403,31.917,29.9715,33.0885,32.274,32.5315,32.2585,31.2635,28.31
"88",2037,30.113,31.3865,31.882,34.9185,31.504,31.7745,34.5535,31.5905,30.1085,31.3505,27.9777
"89",2038,31.1175,33.347,31.683,31.0655,30.466,31.163,32.0155,31.839,32.607,29.936,27.4253
"90",2039,31.3815,33.0645,30.796,32.05,31.4015,31.5665,31.6665,32.6585,32.4845,30.8135,27.89675
"91",2040,31.488,32.263,31.627,31.0315,31.698,31.0645,32.338,32.989,31.231,30.092,27.30025
"92",2041,30.238,35.857,31.025,32.7995,30.381,30.042,29.971,32.4715,32.095,29.198,27.50365
"93",2042,31.576,32.3865,31.4025,32.09,31.464,31.501,29.7365,31.671,31.535,32.3735,27.74685
"94",2043,30.7095,33.983,30.836,35.2545,31.003,31.601,34.508,30.089,34.164,31.43,28.6354
"95",2044,29.8435,31.908,31.0255,33.834,31.512,31.446,36.1005,33.739,30.9815,29.8335,27.1739
"96",2045,32.182,32.03,31.772,34.251,31.7295,33.29,30.0345,30.43,31.193,31.532,27.08135
"97",2046,31.9895,35.575,32.717,31.8625,29.4685,30.7275,34.364,33.5325,31.574,31.7335,27.5302
"98",2047,32.8525,29.932,28.22,31.5675,31.77,30.6125,30.5365,34.6355,32.0475,30.8005,27.8974
"99",2048,31.8135,33.6675,29.5855,33.395,33.9505,31.4065,35.1175,33.2795,31.398,28.9305,27.57955
"100",2049,35.0675,33.5085,30.807,31.024,31.675,29.621,31.6445,34.2395,34.5345,29.8075,28.0429
"101",2050,31.399,36.684,32.3205,33.1725,31.0865,30.8785,31.9955,32.706,33.8935,31.083,28.272
"102",2051,31.7975,33.331,31.909,32.697,30.7505,31.394,30.982,32.549,31.506,31.424,28.49535
"103",2052,32.248,34.6845,29.985,33.5835,31.6195,31.123,35.0105,31.4955,31.241,30.981,27.17275
"104",2053,32.85,33.2805,31.4445,33.3235,32.208,30.312,32.452,29.3385,32.6715,31.8015,27.86825
"105",2054,33.7055,33.2275,32.44,30.766,34.3175,30.4395,33.3405,31.003,35.672,30.8035,28.85575
"106",2055,33.6905,36.588,32.0455,32.2715,33.4295,31.1935,31.751,31.0685,32.1055,29.142,28.29815
"107",2056,34.3665,35.504,29.1015,31.803,33.207,31.7015,35.6395,30.6475,33.7,32.375,28.97015
"108",2057,30.662,33.4555,31.186,32.8005,32.276,30.897,33.7255,30.245,31.28,31.391,28.1446
"109",2058,31.7315,35.374,30.4725,29.7025,31.87,31.897,32.3815,31.73,32.2795,31.326,27.52155
"110",2059,32.366,32.049,30.197,33.608,34.017,29.8025,32.727,30.6725,34.0445,32.0505,27.9163
"111",2060,31.701,31.552,34.1495,32.0305,31.3955,32.658,32.073,30.689,33.9275,29.3005,27.4897
"112",2061,30.2545,34.5795,34.3105,32.1905,33.2965,30.6795,36.4515,34.5495,29.381,29.9285,28.9563
"113",2062,34.329,33.534,33.5735,31.9015,32.5535,32.7865,30.804,32.857,31.3255,30.275,27.91815
"114",2063,34.216,34.3795,34.4205,31.878,30.748,31.8945,32.543,32.0775,33.5235,30.602,28.0987
"115",2064,32.726,34.129,32.1345,33.4655,30.2295,32.9345,31.5095,32.608,34.659,29.023,28.55445
"116",2065,36.6455,32.3825,32.2555,34.4075,31.7145,31.965,32.179,32.6535,34.476,33.0785,28.68115
"117",2066,33.6265,36.9265,29.6845,33.2755,33.6135,32.2935,31.6035,34.7625,35.207,30.7925,28.385
"118",2067,33.9235,33.346,30.5505,31.8425,31.094,30.334,32.3425,33.3105,32.7825,32.4795,27.8077
"119",2068,32.8695,35.8395,32.6235,32.4045,34.784,30.274,30.6555,34.0455,32.1635,31.4715,28.2592
"120",2069,30.943,32.916,30.7835,32.5175,33.3645,30.666,32.028,33.143,35.89,30.1085,28.52315
"121",2070,32.931,34.952,33.09,37.7485,31.339,32.22,31.9615,30.689,35.8515,33.885,28.96815
"122",2071,31.7,34.4535,31.0035,28.4185,31.111,33.9515,31.896,33.569,33.5085,31.606,28.54445
"123",2072,33.3225,34.1175,31.202,31.2015,33.654,31.816,31.556,31.4115,33.399,31.0735,28.18685
"124",2073,31.3625,33.4545,32.05,33.0855,32.1585,31.872,34.063,30.554,30.777,31.9575,27.7665
"125",2074,31.701,36.7605,29.403,31.3145,31.96,32.065,30.6005,31.209,34.893,31.2725,28.7474
"126",2075,34.079,35.2345,30.0815,30.9105,30.581,32.4635,33.462,32.7955,33.4255,33.521,28.2377
"127",2076,33.386,35.3615,29.745,31.839,33.192,31.929,32.165,34.379,32.9495,31.688,29.4622
"128",2077,32.5355,33.8845,32.61,34.876,30.2565,30.4015,33.5915,33.9215,33.9205,31.5945,29.36185
"129",2078,33.3545,34.8315,32.34,32.2585,32.14,32.7885,32.1335,35.0315,35.0985,31.261,29.0758
"130",2079,32.175,33.5675,32.85,33.7545,31.438,31.7805,32.3455,34.0875,34.888,32.6625,29.7858
"131",2080,32.349,32.149,30.975,31.2315,32.5895,31.1445,31.859,32.3135,32.5925,31.653,28.6292
"132",2081,30.7385,31.3865,32.5145,33.154,34.886,32.604,31.8975,34.3055,34.5275,31.953,29.0499
"133",2082,31.72,33.229,31.223,32.1805,33.0055,31.0995,32.7065,31.3705,31.339,31.519,28.64895
"134",2083,31.9275,35.47,31.711,31.507,30.6315,31.333,31.8695,35.8485,33.0185,32.1685,29.0434
"135",2084,34.1525,32.8155,33.113,33.193,31.5615,35.2725,34.3685,34.7395,33.8965,31.2735,29.3136
"136",2085,33.7975,32.263,32.875,33.3965,32.898,30.9625,32.969,30.694,33.6,33.325,28.04905
"137",2086,32.3405,35.365,30.793,31.9715,32.6685,31.783,32.15,30.738,33.5745,32.521,28.62235
"138",2087,30.442,35.5895,32.018,33.1725,35.3305,32.587,34.791,35.407,34.266,28.5335,29.92545
"139",2088,33.2425,35.8315,30.9955,33.066,33.1525,30.9055,35.1035,33.422,34.48,31.595,28.24895
"140",2089,32.507,33.6045,31.8205,29.8795,31.3975,30.8115,34.7145,32.332,31.6755,33.1705,28.17915
"141",2090,33.566,34.245,34.1965,31.4075,32.0705,31.557,32.411,35.1685,31.586,31.3525,28.5675
"142",2091,31.9775,36.333,33.8165,34.464,32.407,32.947,35.0055,33.723,32.921,32.2305,29.8533
"143",2092,34.449,33.3025,31.3445,31.2305,32.141,31.9185,34.3155,35.169,33.7235,31.779,28.04795
"144",2093,35.778,33.789,34.1435,30.0075,32.2205,30.687,33.2545,31.664,35.8825,32.5055,29.263
"145",2094,30.8965,33.8135,30.888,32.9435,29.84,32.2465,31.9245,32.934,33.944,31.8875,28.59615
"146",2095,32.4355,32.6305,31.456,31.8335,30.9635,35.449,34.2505,34.4045,32.6785,32.841,28.7582
"147",2096,38.318,34.067,32.0185,29.8415,33.395,32.8455,32.492,33.072,33.8525,32.8705,28.9498
"148",2097,32.2855,32.912,33.6965,32.6695,30.0885,31.8505,34.7545,33.649,33.316,31.669,28.86515
"149",2098,32.3545,36.2625,32.2605,32.3745,31.667,32.0175,34.684,32.3405,34.1105,31.608,28.75325
"150",2099,36.191,33.2355,32.6025,32.7135,30.667,30.816,32.996,33.389,31.7505,30.984,29.33665
