"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"44",1953,8,17.8015,18.829,18.359,20.758,18.1465,18.1465,18.478,18.664,21.2625,21.752,22.44225
"45",1953,9,19.2015,14.2295,17.445,14.7035,15.6025,15.6025,15.2095,16.7035,18.6845,15.483,19.6228
"46",1953,10,13.2835,10.784,13.1025,13.036,12.5185,12.5185,13.4345,13.8905,13.9305,12.337,15.0719
"47",1953,11,6.2755,5.9325,5.5485,6.0155,6.447,6.447,6.2175,5.67,7.8105,7.3105,8.5096
"48",1953,12,7.068,4.707,-4.7325,-0.2515,2.134,2.134,3.3235,3.922,4.2095,3.5165,5.91655
"49",1954,1,4.016,4.0945,0.1295,4.2465,3.1565,3.1565,3.9265,3.7275,4.346,0.348,5.74945
"50",1954,2,7.2245,3.823,4.814,7.504,1.824,1.824,4.9525,6.3475,9.418,4.684,7.8318
"51",1954,3,6.352,5.625,5.6335,8.3195,7.701,7.701,7.131,6.31,7.99,5.852,9.5144
"52",1954,4,8.8605,5.992,11.595,9.8895,9.4915,9.4915,12.1125,10.226,10.2425,8.1765,11.60105
"53",1954,5,13.526,13.088,11.1025,12.2875,9.65,9.65,12.35,12.1285,10.163,10.9355,14.9623
"54",1954,6,17.209,17.0595,18.6715,17.084,18.8295,18.8295,16.297,17.4855,16.8515,19.0395,20.5612
"55",1954,7,21.2055,20.1515,18.0965,21.726,19.635,19.635,20.8085,16.2285,20.0615,20.946,22.40255
"56",1954,8,17.897,18.2785,20.2195,18.74,19.303,19.303,20.519,17.6725,20.626,20.607,21.5249
"57",1954,9,17.0455,11.731,17.803,17.28,16.264,16.264,16.9095,19.34,17.751,17.0975,19.7087
"58",1954,10,14.0645,12.366,12.8875,5.6475,9.077,9.077,11.8175,15.8485,12.4765,13.1805,13.91475
"59",1954,11,6.5475,7.3845,5.9335,5.1355,7.272,7.272,6.2335,5.067,7.326,8.008,9.16545
"60",1954,12,3.33,2.4315,2.022,4.238,4.5365,4.5365,-1.514,-0.0774999999999999,3.7005,2.7065,6.0395
"61",1955,1,2.1515,1.809,0.459,2.765,4.9875,4.9875,0.34,0.385,2.3175,-0.9555,4.43185
"62",1955,2,6.867,2.5265,9.5155,7.704,5.493,5.493,4.59,5.6565,5.6155,3.549,7.9496
"63",1955,3,5.625,5.0125,8.5515,8.3315,6.4075,6.4075,4.924,8.939,6.4305,9.148,9.02535
"64",1955,4,8.9695,10.043,10.5295,8.0125,10.4515,10.4515,6.3275,11.068,10.008,9.3495,12.8694
"65",1955,5,11.8275,9.951,13.419,13.5275,12.438,12.438,14.0595,12.444,11.4675,14.9085,16.55265
"66",1955,6,13.3875,14.8175,16.5105,17.6995,15.812,15.812,9.911,17.468,19.9245,11.7865,17.9512
"67",1955,7,21.259,18.9875,17.9435,16.3435,17.837,17.837,20.7775,20.4085,20.488,22.8195,23.05025
"68",1955,8,19.3215,17.3215,19.0885,20.1935,17.4945,17.4945,19.039,21.0525,18.706,20.354,21.3834
"69",1955,9,18.186,16.8165,15.199,19.409,18.7925,18.7925,16.8815,17.4845,15.39,17.208,20.1693
"70",1955,10,13.5655,12.203,8.958,12.466,9.9865,9.9865,18.8525,15.322,11.9445,13.385,14.4371
"71",1955,11,5.0315,7.4475,5.897,6.6795,4.895,4.895,8.09,6.55,6.9985,6.617,8.16775
"72",1955,12,-1.2725,4.8585,0.4875,1.3525,4.345,4.345,4.2575,2.3375,3.7355,5.012,6.86655
"73",1956,1,3.274,4.357,3.5685,3.626,1.5545,1.5545,-0.4345,1.6875,1.8215,0.9095,4.77595
"74",1956,2,8.326,7.1955,6.3055,2.3255,8.5665,8.5665,8.122,3.173,7.687,5.242,9.7937
"75",1956,3,7.777,5.8625,7.076,4.9805,4.605,4.605,8.1215,6.1685,6.507,5.7665,8.9496
"76",1956,4,7.988,12.2255,6.486,10.138,8.8695,8.8695,10.6575,9.244,10.57,9.7965,12.9256
"77",1956,5,12.025,12.5385,8.7545,11.9775,13.442,13.442,13.4505,12.8385,16.176,13.11,14.27025
"78",1956,6,15.5975,14.902,15.9715,18.4595,14.849,14.849,14.824,14.0925,13.9885,15.9675,17.24915
"79",1956,7,21.1155,17.1485,20.3365,20.278,21.694,21.694,20.1705,17.7965,20.392,20.3935,22.60605
"80",1956,8,18.993,19.528,18.544,18.1635,19.061,19.061,21.1545,19.879,18.002,21.1385,22.16205
"81",1956,9,17.6015,18.643,16.346,15.5835,14.908,14.908,18.575,17.9605,13.544,16.6605,19.4839
"82",1956,10,12.4155,13.1985,13.476,12.3285,13.751,13.751,13.8815,12.7855,9.3035,15.308,14.5396
"83",1956,11,4.915,6.9835,8.7225,4.897,7.995,7.995,8.062,7.1975,7.086,6.4005,8.60075
"84",1956,12,-1.564,1.2945,2.216,2.267,1.2935,1.2935,4.7095,5.217,3.001,3.2455,5.26435
"85",1957,1,1.805,2.159,-0.4295,1.623,4.879,4.879,-0.5875,2.418,3.6985,-0.248,5.2372
"86",1957,2,3.6095,5.039,1.7375,6.5905,5.5635,5.5635,6.947,5.857,5.81,4.8495,7.98145
"87",1957,3,10.5225,7.441,5.803,6.376,4.234,4.234,7.891,9.106,6.847,9.5425,10.0921
"88",1957,4,7.519,8.4975,6.727,7.43,8.747,8.747,11.9235,5.986,8.924,9.6775,12.206
"89",1957,5,13.5255,11.973,12.073,13.88,9.9575,9.9575,13.843,15.0045,8.6235,11.097,14.9998
"90",1957,6,18.275,14.465,16.7605,16.651,12.5665,12.5665,15.6445,16.947,19.2335,16.177,19.2172
"91",1957,7,21.8575,19.6865,19.26,20.5805,20.514,20.514,19.516,19.382,19.7725,18.7685,22.8223
"92",1957,8,19.071,19.1615,18.0065,18.5185,18.9495,18.9495,17.009,20.954,19.111,21.4865,22.53825
"93",1957,9,16.96,11.5245,16.0305,17.086,16.163,16.163,14.814,20.733,16.6145,20.263,19.65595
"94",1957,10,15.331,10.2645,14.9175,12.404,11.1195,11.1195,16.075,12.873,9.986,14.415,15.36835
"95",1957,11,6.366,7.5155,4.1385,4.76,7.7695,7.7695,9.665,7.567,7.805,7.5795,8.91285
"96",1957,12,2.229,1.893,5.3105,-0.0404999999999998,3.256,3.256,1.3555,0.6585,2.479,3.61,6.4189
"97",1958,1,4.3175,3.294,0.824,1.401,1.3455,1.3455,4.1065,3.882,3.711,2.719,5.69455
"98",1958,2,5.3875,5.0705,4.6615,8.7975,3.0965,3.0965,8.626,3.667,4.7945,6.679,7.68195
"99",1958,3,8.609,5.8805,7.9745,9.2495,7.486,7.486,6.4635,7.1935,7.511,8.2835,11.3619
"100",1958,4,7.848,8.3615,9.595,7.929,11.649,11.649,7.289,11.801,7.841,8.6605,12.65335
"101",1958,5,11.5045,7.177,14.5275,11.286,13.242,13.242,12.2795,11.5285,15.565,12.4725,14.9136
"102",1958,6,14.969,17.394,15.479,15.465,15.7815,15.7815,17.503,13.8735,17.9055,13.2035,18.17075
"103",1958,7,19.601,18.2365,19.409,18.6715,21.12,21.12,19.8695,22.1415,19.9285,21.486,22.95855
"104",1958,8,20.0625,17.951,18.0715,18.7675,20.514,20.514,22.054,20.3195,20.62,20.21,23.4111
"105",1958,9,16.3735,16.503,17.03,17.019,13.7565,13.7565,18.2215,16.9675,13.7125,16.704,19.48705
"106",1958,10,14.927,12.9875,14.1,8.205,13.2835,13.2835,9.3775,11.654,12.0805,13.176,14.14265
"107",1958,11,9.322,6.527,5.628,5.643,4.3835,4.3835,6.4795,6.6565,5.744,7.976,8.50995
"108",1958,12,1.8935,2.8095,2.2435,3.164,1.459,1.459,0.3425,3.477,2.218,5.7,6.0822
"109",1959,1,2.52,3.735,0.5275,0.238,2.4125,2.4125,2.704,4.56,3.495,2.837,5.34335
"110",1959,2,4.637,4.193,8.7645,3.744,6.2775,6.2775,5.267,5.3295,2.3685,8.9025,7.6961
"111",1959,3,7.9035,10.734,10.844,5.6115,6.2835,6.2835,6.2015,5.8785,5.765,10.998,11.5206
"112",1959,4,8.421,8.2135,11.282,7.1045,10.442,10.442,9.192,9.6,10.8105,8.0165,13.2081
"113",1959,5,12.714,9.5855,14.0345,15.1725,13.135,13.135,11.783,11.7625,12.911,13.7795,14.8927
"114",1959,6,17.7535,17.244,18.246,17.5815,16.1195,16.1195,16.4865,17.1865,16.6705,16.4545,19.13935
"115",1959,7,22.9675,18.8675,20.959,21.2245,20.44,20.44,20.9245,19.3505,20.7585,20.9,23.18845
"116",1959,8,21.9735,17.2065,18.2935,20.703,19.6545,19.6545,18.5595,19.1155,20.607,18.1995,21.3057
"117",1959,9,13.592,16.6375,15.9055,18.049,15.9525,15.9525,17.2865,14.0065,18.972,18.5215,20.26605
"118",1959,10,10.5625,12.285,9.875,11.7315,13.562,13.562,9.4925,13.287,10.526,14.104,14.2477
"119",1959,11,5.4355,6.817,5.2895,2.84,5.8395,5.8395,5.864,4.0595,4.5995,6.163,7.23775
"120",1959,12,1.8025,3.0095,2.885,-0.2685,1.556,1.556,4.8105,1.8315,-0.3925,3.483,5.76565
"121",1960,1,0.1655,4,2.559,1.175,1.6295,1.6295,3.103,2.526,0.5615,2.295,4.91365
"122",1960,2,6.966,2.4295,6.296,0.4805,6.1325,6.1325,6.269,5.278,8.7865,8.5135,8.7691
"123",1960,3,4.7,6.4935,8.235,8.918,9.0995,9.0995,6.9,8.9215,6.2345,8.529,10.4568
"124",1960,4,9.946,8.6155,9.1045,9.6275,10.3205,10.3205,7.505,7.189,7.704,10.481,12.77425
"125",1960,5,10.7885,12.5665,12.3755,11.256,17.286,17.286,12.3135,12.8845,14.77,13.1875,16.20015
"126",1960,6,16.002,16.6055,15.254,15.8555,14.978,14.978,16.6225,15.092,16.525,15.539,17.18375
"127",1960,7,19.955,20.7635,17.523,19.5715,18.549,18.549,21.9415,21.487,22.0595,19.3115,22.97585
"128",1960,8,16.705,20.6145,17.272,19.3885,20.5985,20.5985,19.7245,18.759,19.621,19.3075,21.82
"129",1960,9,15.5815,16.5145,19.3795,17.804,16.9425,16.9425,19.874,15.24,18.161,19.0635,19.3078
"130",1960,10,13.286,10.6095,11.9985,8.815,12.792,12.792,13.181,15.003,12.372,11.904,13.3969
"131",1960,11,9.079,7.1105,8.9315,7.443,6.9145,6.9145,7.6175,6.8445,8.6265,10.4245,9.4604
"132",1960,12,1.0665,2.384,2.6555,-0.4955,4.1145,4.1145,2.216,2.784,1.0075,3.5,5.4633
"133",1961,1,2.171,3.24,4.8085,3.7645,6.1975,6.1975,3.1885,1.7675,3.735,3.6395,6.30405
"134",1961,2,4.5075,4.7235,7.615,5.103,8.4675,8.4675,4.848,6.178,4.2725,7.8805,8.9551
"135",1961,3,9.505,9.199,7.7355,8.273,3.232,3.232,9.0585,5.9655,7.126,6.0195,9.46645
"136",1961,4,8.4815,6.739,8.371,10.3415,7.346,7.346,9.1085,9.776,11.9985,9.157,13.04085
"137",1961,5,14.3385,10.486,12.8235,6.5395,11.3315,11.3315,15.931,13.159,14.296,12.8105,14.8357
"138",1961,6,18.8125,17.822,16.4505,18.6735,15.8795,15.8795,19.0855,16.235,17,14.875,19.7474
"139",1961,7,19.3355,20.4065,19.6565,20.4605,20.5095,20.5095,20.177,20.6655,20.659,20.2505,23.2478
"140",1961,8,19.335,18.516,24.3915,18.314,18.8785,18.8785,21.0615,22.898,19.8025,19.832,22.0904
"141",1961,9,15.5385,15.228,17.874,18.6335,16.9575,16.9575,16.0615,16.7625,16.692,18.32,19.5273
"142",1961,10,13.137,10.05,10.383,12.8195,11.135,11.135,11.814,13.0795,8.9945,11.066,13.69565
"143",1961,11,6.3795,4.562,7.7045,7.5975,5.2885,5.2885,5.624,7.256,6.0545,5.364,8.0868
"144",1961,12,2.7215,2.761,2.4925,-2.891,1.096,1.096,2.8875,3.2785,-1.15,-0.883,4.5939
"145",1962,1,2.5035,3.5655,2.6025,2.6335,6.3255,6.3255,1.5195,0.5325,1.036,3.3405,5.7079
"146",1962,2,5.311,4.8905,4.1915,4.8235,3.964,3.964,5.5935,5.589,3.844,8.9635,6.78675
"147",1962,3,7.103,9.121,7.7515,5.7745,6.5495,6.5495,8.0225,7.5025,6.8435,7.871,10.23885
"148",1962,4,8.8495,10.726,6.647,10.32,6.584,6.584,7.5975,10.012,4.7185,10.99,11.8586
"149",1962,5,12.2125,11.889,15.3835,9.2775,12.874,12.874,7.6145,17.14,15.242,14.471,16.84315
"150",1962,6,19.0445,15.152,15.9065,18.081,16.783,16.783,16.0085,17.2365,16.8945,17.0265,19.74985
"151",1962,7,16.1585,20.3395,23.3895,20.9395,19.4865,19.4865,21.216,21.092,21.191,22.6325,21.45845
"152",1962,8,20.2235,20.837,18.815,19.4805,19.6325,19.6325,20.867,20.4805,16.494,19.785,21.877
"153",1962,9,15.548,14.365,15.7645,18.3875,17.7945,17.7945,21.2395,19.21,16.2925,19.3385,20.5778
"154",1962,10,12.4025,12.166,15.862,12.6135,10.4605,10.4605,13.369,11.4715,16.922,14.6365,14.59315
"155",1962,11,7.119,7.948,8.4005,3.2755,6.296,6.296,6.206,7.848,7.3655,4.3535,8.8871
"156",1962,12,2.4275,2.71,2.2105,0.4315,2.6795,2.6795,2.0475,2.666,0.4265,1.967,5.2916
"157",1963,1,-2.267,1.009,4.4725,3.5435,-0.3955,-0.3955,2.122,-0.236,1.09,3.9565,3.67575
"158",1963,2,6.953,5.432,5.748,3.7395,4.5115,4.5115,5.164,2.8755,6.909,4.829,8.15335
"159",1963,3,11.53,8.963,8.074,4.6695,8.504,8.504,6.2665,6.656,6.948,5.3555,11.34875
"160",1963,4,12.5845,9.2785,10.638,7.9335,8.0625,8.0625,9.089,9.134,7.8695,5.1275,12.0026
"161",1963,5,16.1345,12.4365,11.3695,13.054,14.858,14.858,11.9475,10.7055,14.043,13.773,16.0447
"162",1963,6,18.2185,15.842,15.132,18.1195,16.3375,16.3375,14.4305,16.716,13.8725,17.6405,19.8719
"163",1963,7,20.9795,16.8295,18.201,19.752,19.323,19.323,19.7885,20.498,19.863,22.2255,22.33335
"164",1963,8,22.1805,17.5875,20.7625,18.56,20.209,20.209,18.447,17.3485,19.531,20.8295,22.2397
"165",1963,9,17.9855,13.827,15.2995,16.3065,18.254,18.254,17.4465,17.86,16.195,16.7065,18.76895
"166",1963,10,13.696,11.7705,10.1575,12.237,13.1475,13.1475,13.706,12.6575,10.5195,12.0235,14.34585
"167",1963,11,7.397,6.498,3.705,7.527,8.03,8.03,3.109,5.7315,5.4195,5.828,7.9275
"168",1963,12,1.321,1.333,-1.0015,2.621,-1.8235,-1.8235,-3.078,-0.0175,2.539,6.111,5.1766
"169",1964,1,4.49,2.1235,3.436,3.0545,1.066,1.066,3.0105,-0.1645,2.86,2.6875,5.2086
"170",1964,2,5.121,6.594,4.1985,7.0545,5.5575,5.5575,4.7335,4.0805,4.424,2.8425,8.08595
"171",1964,3,6.598,7.1325,7.9845,9.7775,8.137,8.137,5.41,8.9015,7.867,10.791,10.53795
"172",1964,4,13.1695,12.22,7.7245,9.024,7.938,7.938,5.3395,10.9,12.4915,10.6155,12.56695
"173",1964,5,9.377,9.6595,11.7805,11.6065,10.691,10.691,13.236,13.687,11.6285,15.151,14.9617
"174",1964,6,20.4175,16.839,17.485,16.3955,16.339,16.339,15.4145,18.603,21.132,19.8255,20.6664
"175",1964,7,23.987,21.261,21.0755,17.4035,18.8845,18.8845,20.7575,20.9805,20.7815,22.311,23.90715
"176",1964,8,20.1925,18.07,19.2675,18.6195,18.1745,18.1745,20.5175,19.576,17.843,19.6035,22.7903
"177",1964,9,13.742,17.072,17.4795,18.094,14.8905,14.8905,17.658,20.041,18.746,14.966,17.71725
"178",1964,10,12.2185,11.258,13.143,12.236,11.8515,11.8515,13.6985,11.6225,8.6755,12.64,13.68465
"179",1964,11,5.1825,4.0245,5.842,7.6635,3.7455,3.7455,4.8305,7.853,5.336,5.8685,7.8209
"180",1964,12,1.054,3.4485,3.1485,4.6935,1.1185,1.1185,2.09,0.0129999999999999,3.153,2.689,6.73
"181",1965,1,1.918,2.466,5.8055,2.6795,2.0885,2.0885,3.1485,1.14,2.3715,6.402,5.91935
"182",1965,2,5.535,3.405,7.066,6.94,5.0325,5.0325,8.415,9.2175,4.0695,8.6965,8.4799
"183",1965,3,7.1625,7.226,8.8645,7.3275,7.424,7.424,7.308,5.931,9.602,9.285,10.2925
"184",1965,4,10.9035,9.6655,10.237,7.885,10.3625,10.3625,10.636,6.999,10.564,11.7215,13.4149
"185",1965,5,11.6125,8.761,13.77,14.528,13.3735,13.3735,12.0975,12.806,12.8535,16.059,16.4274
"186",1965,6,13.814,15.6385,14.6365,14.723,12.636,12.636,13.244,16.4055,16.18,15.97,17.3283
"187",1965,7,19.6265,19.3405,20.1195,19.3555,20.8285,20.8285,19.9135,22.1235,21.411,16.3735,21.8881
"188",1965,8,19.46,21.1245,18.853,17.522,19.0185,19.0185,18.2465,18.429,18.518,19.079,21.1983
"189",1965,9,16.9715,17.3915,15.915,17.877,16.6735,16.6735,16.0785,17.4195,18.1235,18.8675,19.5058
"190",1965,10,16.0615,11.7425,10.611,6.714,13.2555,13.2555,9.687,14.047,14.681,11.7685,14.22635
"191",1965,11,4.7935,4.4345,8.101,3.7865,7.187,7.187,4.4985,6.7105,6.9975,7.1495,8.42935
"192",1965,12,1.1575,-2.449,2.995,-4.2055,1.7655,1.7655,0.3175,2.6105,4.192,3.893,5.01365
"193",1966,1,-0.2545,-1.154,2.1185,-0.352,2.502,2.502,4.748,6.16,2.2755,3.4385,4.726
"194",1966,2,7.6025,5.332,3.0755,4.4635,3.7605,3.7605,9.118,7.74,5.271,3.496,7.8974
"195",1966,3,6.22,9.7935,6.5105,5.815,8.9065,8.9065,9.3765,9.306,5.9625,7.598,10.2577
"196",1966,4,8.789,10.536,7.607,5.372,7.4315,7.4315,7.2925,6.685,8.288,10.2165,12.52055
"197",1966,5,10.4435,12.011,13.127,14.021,13.7935,13.7935,13.226,14.8405,13.617,14.7945,17.04765
"198",1966,6,14.134,13.9065,18.783,16.52,16.391,16.391,14.926,15.501,18.953,19.327,18.9003
"199",1966,7,20.2925,18.8745,19.561,20.1195,21.003,21.003,21.3305,20.34,18.878,19.224,20.944
"200",1966,8,21.052,18.839,20.085,18.105,19.735,19.735,19.574,18.783,21.3715,20.2055,22.9328
"201",1966,9,15.7815,17.0605,15.227,14.745,18.478,18.478,20.3455,18.186,16.167,18.1515,20.1542
"202",1966,10,10.214,12.104,9.6235,12.5305,14.1455,14.1455,11.702,11.628,14.974,11.4555,14.627
"203",1966,11,2.999,6.4225,6.4365,7.68,7.7585,7.7585,5.9995,6.1565,5.9075,7.6,8.62605
"204",1966,12,1.993,3.946,0.6175,4.0675,3.1285,3.1285,1.683,-0.0594999999999999,2.0475,0.5755,5.3555
"205",1967,1,1.832,2.3355,2.104,3.634,0.5785,0.5785,3.7795,3.1355,-0.6735,3.805,5.73275
"206",1967,2,6.245,7.1065,7.2115,6.421,5.051,5.051,4.7865,4.775,6.7425,5.5345,8.57875
"207",1967,3,7.701,9.276,7.971,6.8065,6.8425,6.8425,5.882,6.381,6.0985,6.7685,10.2945
"208",1967,4,12.5225,9.8125,11.423,8.549,6.578,6.578,7.1115,9.675,5.29,9.6955,11.9448
"209",1967,5,13.08,12.0915,14.626,13.6975,12.0215,12.0215,12.2025,9.26,13.8985,10.6895,14.8027
"210",1967,6,14.0465,22.425,18.388,19.187,18.0205,18.0205,12.1815,20.1825,17.2925,14.9295,18.7611
"211",1967,7,22.441,17.2655,20.0425,21.447,19.846,19.846,17.6095,21.0685,21.1715,19.921,22.4479
"212",1967,8,19.178,17.572,18.7295,19.7505,20.1485,20.1485,18.821,17.134,21.068,20.5315,21.5606
"213",1967,9,15.022,18.132,16.1255,15.055,16.0525,16.0525,19.181,17.9595,17.2,17.065,20.4132
"214",1967,10,14.2045,12.5325,13.8,11.348,14.612,14.612,10.8255,14.3425,12.0975,13.2105,15.24785
"215",1967,11,5.52,4.3955,2.918,5.0955,7.7385,7.7385,3.5035,5.0475,8.3375,6.568,8.27025
"216",1967,12,-0.119,1.0975,2.7785,1.9305,2.527,2.527,1.3655,1.503,1.953,2.565,4.71625
"217",1968,1,0.455,2.4035,0.3725,4.036,2.794,2.794,2.8145,1.7275,0.561,1.775,4.5455
"218",1968,2,6.328,3.5865,3.8155,2.3975,4.348,4.348,2.239,3.9475,4.5855,5.553,7.7335
"219",1968,3,7.5055,7.0595,9.4735,4.5495,8.332,8.332,11.2215,5.9825,10.1805,7.563,9.9171
"220",1968,4,3.5075,10.5965,7.472,12.4275,10.1575,10.1575,8.521,10.811,10.4195,10.454,12.35685
"221",1968,5,13.6405,14.05,9.621,13.1405,11.911,11.911,15.8115,12.605,12.2445,14.666,15.0352
"222",1968,6,16.4965,14.725,17.975,18.647,15.5205,15.5205,17.636,19.4775,19.619,16.9105,20.3617
"223",1968,7,20.1215,19.4215,22.8815,19.774,20.2195,20.2195,19.525,21.951,17.9825,23.434,23.03355
"224",1968,8,16.321,17.967,19.111,19.6055,18.923,18.923,17.0155,18.1265,19.481,18.163,20.8834
"225",1968,9,18.3275,12.789,18.4125,16.456,19.0475,19.0475,16.6685,18.5845,15.87,16.933,18.6947
"226",1968,10,11.5395,12.57,12.1205,11.3595,13.5135,13.5135,8.8635,11.421,10.785,12.0695,13.78215
"227",1968,11,4.719,5.2375,5.0025,7.7075,5.4445,5.4445,3.8395,8.09,3.635,8.226,7.9958
"228",1968,12,1.017,4.433,1.983,-0.4335,3.9935,3.9935,1.393,0.9885,3.067,1.2365,4.91985
"229",1969,1,5.0195,4.727,4.3405,-0.0284999999999997,2.762,2.762,1.7725,3.8715,1.569,1.6265,5.17105
"230",1969,2,6.921,7.0725,3.107,7.8475,4.5105,4.5105,6.5425,2.8825,5.329,7.2425,8.93305
"231",1969,3,8.7675,10.4085,9.1275,6.601,9.241,9.241,4.662,5.071,7.724,5.419,10.248
"232",1969,4,9.511,10.594,10.63,10.824,9.3835,9.3835,10.0315,9.195,7.132,11.2585,12.46565
"233",1969,5,10.471,9.844,14.153,13.785,11.9755,11.9755,12.887,13.1415,14.782,11.557,14.21515
"234",1969,6,15.876,14.197,15.98,16.7605,16.696,16.696,15.747,18.0505,18.9435,16.698,19.01545
"235",1969,7,19.943,19.5375,17.777,18.893,18.499,18.499,19.1905,20.9975,18.5035,21.256,21.27365
"236",1969,8,18.2245,16.88,17.7725,19.5535,18.062,18.062,17.835,19.7245,20.661,19.3735,21.58425
