"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"108",1958,12,0.2155,2.4935,1.009,0.6835,1.722,0.511,-1.3145,3.1375,0.0669999999999997,5.4145,4.9516
"109",1959,1,0.833,1.6025,-0.6535,-2.8235,6.779,2.6455,1.997,1.8835,2.115,3.0515,4.73735
"110",1959,2,1.59,3.1315,4.75,0.668,1.183,5.1085,2.6155,2.678,1.4345,6.635,6.4167
"111",1959,3,3.722,6.5975,6.478,2.4195,5.997,4.628,3.092,3.7655,3.586,8.571,8.7861
"112",1959,4,5.6755,5.247,7.0975,1.999,8.253,7.2585,4.9605,6.854,8.0145,4.4115,9.5945
"113",1959,5,8.789,6.5905,8.5815,11.6435,8.1985,8.2695,7.1935,9.2,8.6875,8.855,10.89455
"114",1959,6,12.7805,12.2785,13.38,12.3545,13.5905,12.3395,15.0475,12.504,14.189,13.3975,16.11395
"115",1959,7,17.3825,13.7305,16.604,16.125,14.3075,15.7675,14.7005,15.1795,16.1185,17.5185,18.41995
"116",1959,8,16.331,13.922,14.95,16.9915,16.0295,14.351,14.616,15.3975,16.378,14.7975,17.60265
"117",1959,9,10.7325,14.553,11.5465,15.411,14.945,10.715,13.149,9.899,16.7125,13.748,16.98905
"118",1959,10,7.7095,9.4735,8.473,9.5495,8.2005,8.6455,6.743,9.5,6.5635,9.658,11.55905
"119",1959,11,3.4035,3.188,1.974,0.4525,4.7005,4.949,4.111,4.2395,2.636,4.997,5.5157
"120",1959,12,0.7675,1.8725,1.1345,-1.5345,2.982,0.484,3.117,1.761,-0.372,1.277,4.63145
"121",1960,1,-0.633,1.083,0.191,0.47,2.502,-2.184,3.369,2.219,-0.328,0.799,3.95595
"122",1960,2,3.672,0.4965,2.34,1.161,2.5835,4.2835,1.8925,5.3425,5.9625,6.63,6.50085
"123",1960,3,0.603,2.506,5.1015,5.964,2.894,4.027,3.248,5.137,4.8225,6.067,7.90545
"124",1960,4,5.673,4.7195,6.8955,5.545,5.777,6.4245,5.816,4.3075,5.9505,7.5245,9.0942
"125",1960,5,6.8695,7.1465,8.001,9.15,11.6975,12.69,9.0135,9.137,8.6195,8.8765,12.92955
