"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"79",2028,4.138,3.632,3.7305,-2.0205,2.226,3.9455,2.4495,-1.155,3.2225,0.222,6.31695
"80",2029,5.0265,4.304,4.338,0.932,4.071,3.6605,1.735,-2.6015,-2.38,-0.35,5.0892
"81",2030,4.3135,6.119,3.9635,4.9805,4.053,4.2345,1.785,-1.129,0.8455,-0.604,4.8162
"82",2031,2.1565,7.0985,5.053,3.7115,3.247,3.513,5.4945,4.2755,5.2205,-1.0135,7.5149
"83",2032,3.5425,4.15,4.7885,7.3775,5.5125,3.1705,3.2135,3.5595,2.7705,6.2585,7.28075
"84",2033,0.251,4.878,5.66,3.36,5.718,2.523,4.4665,2.9825,3.1475,3.6795,7.55435
"85",2034,4.2055,6.7975,5.128,2.7965,2.1355,5.149,2.326,2.2745,3.6065,4.2105,7.1724
"86",2035,4.928,3.1725,5.1115,3.5665,3.606,1.336,1.5555,5.282,4.774,4.13,7.71635
"87",2036,2.3935,5.557,3.903,1.7975,3.5255,2.6365,-0.356,6.591,1.3225,5.1805,7.8518
"88",2037,4.375,4.3755,1.6295,6.449,2.966,5.33,5.414,4.405,4.8475,4.605,7.3529
"89",2038,3.719,5.427,4.1625,4.4405,5.329,4.239,2.8375,4.078,4.7995,5.4,8.09325
"90",2039,2.497,4.5655,1.9145,4.554,5.109,3.3765,0.3935,2.1775,1.8515,3.505,7.26435
"91",2040,3.3555,1.9165,4.332,-3.8485,2.4075,0.6215,4.089,1.1835,2.6785,3.1135,6.02755
"92",2041,2.7095,5.535,5.847,3.7035,4.12,2.8215,1.117,3.264,3.217,4.023,6.56175
"93",2042,3.236,0.827,1.8385,3.6555,3.5945,4.807,4.469,5.4955,5.5085,6.0475,6.7255
"94",2043,3.501,3.653,-1.8945,-3.4625,5.544,5.7425,3.7315,4.423,2.7775,2.7635,6.9016
"95",2044,4.7905,1.5485,6.564,2.0545,4.086,5.9325,6.179,3.1905,3.604,5.958,8.0308
"96",2045,5.211,3.3945,4.5815,2.608,3.8195,4.7075,6.2505,5.1025,4.679,3.1685,8.39955
"97",2046,1.7315,6.002,2.0175,5.059,5.711,2.919,4.395,4.0315,4.4555,3.6665,7.3213
"98",2047,1.7315,5.035,0.7805,1.105,0.548,5.2505,3.8665,3.962,2.403,3.8845,6.18815
"99",2048,4.099,5.853,5.686,5.3005,2.3205,4.777,0.162,5.155,2.6895,4.6145,7.32795
"100",2049,3.027,5.9525,3.58,4.5035,4.655,6.6225,5.6495,5.4875,4.118,2.8175,7.85405
"101",2050,5.301,3.953,6.469,5.536,4.3115,4.661,6.589,2.2055,3.548,5.3595,8.2717
"102",2051,3.6415,5.247,6.946,4.4275,4.81,3.9615,5.3865,5.896,3.3145,2.8415,8.6095
"103",2052,5.006,5.4265,4.926,1.4715,4.592,6.8415,1.518,5.33,5.867,4.1725,8.46475
"104",2053,2.796,8.2725,4.643,3.3035,4.7835,-0.702,3.9655,6.068,4.1885,3.968,7.6798
"105",2054,2.578,6.096,2.842,4.4265,5.6545,5.918,4.529,4.7085,1.6475,4.919,7.8591
"106",2055,3.3945,5.3535,4.49,6.4995,4.792,4.185,2.9345,4.7825,4.5395,2.7,7.9941
"107",2056,3.948,4.7715,4.9,6.7225,-0.7665,3.778,4.2325,6.8735,4.503,4.9875,7.4804
"108",2057,2.904,6.191,7.2275,4.321,2.92,3.089,2.8315,6.186,4.735,-0.6385,7.67225
"109",2058,4.967,6.6245,6.1385,4.6615,5.5645,-0.9155,4.099,5.2985,6.6975,0.721,7.88415
"110",2059,4.293,6.456,4.1505,2.7595,2.4275,6.6565,-1.2995,5.414,5.0345,2.559,8.29255
"111",2060,5.214,7.5015,3.84,1.0945,3.87,4.975,6.259,5.257,1.9655,5.09,8.21355
"112",2061,0.9945,6.9915,-0.87,2.814,3.7665,3.8615,1.78,5.8785,4.5435,3.5975,7.86555
"113",2062,3.685,7.5255,4.833,4.06,5.119,4.207,5.89,0.3925,5.057,5.2585,7.46125
"114",2063,2.9935,4.2175,4.331,1.8305,4.473,5.704,-0.0379999999999998,6.9735,4.383,2.8215,8.07435
"115",2064,3.452,6.6225,6.1085,4.953,5.2325,5.5805,4.201,4.5895,5.942,3.259,7.95695
"116",2065,4.8095,6.467,4.8615,3.7865,4.323,6.6005,-0.1895,5.603,1.7875,5.8025,8.24055
"117",2066,5.1835,6.7275,4.074,5.812,5.6755,4.5745,5.8715,7.17,4.003,4.128,8.0115
"118",2067,5.493,6.3605,5.7565,3.813,6.393,3.7805,4.4465,5.694,4.412,4.6015,8.3696
"119",2068,3.914,5.508,5.023,3.562,5.5685,2.7775,6.451,6.1085,3.145,0.934,7.52395
"120",2069,4.725,6.434,5.857,3.737,7.493,5.517,3.4315,4.1265,2.132,3.492,7.59975
"121",2070,4.8195,4.9805,4.6865,7.1845,4.494,2.705,5.1215,5.0115,0.9125,5.1275,7.43355
"122",2071,5.134,7.98,4.091,3.746,7.3335,2.813,2.0805,4.0225,4.2245,1.787,7.8588
"123",2072,6.7195,5.6815,4.124,3.044,3.4405,5.4965,4.4835,5.327,4.394,5.763,7.28615
"124",2073,3.449,6.3105,5.1585,5.0505,5.911,2.778,7.7665,2.9915,4.1945,-1.341,7.6715
"125",2074,5.8045,6.9955,6.037,4.84,5.1425,2.248,5.212,5.586,3.2015,1.5845,7.8157
"126",2075,4.666,4.9,4.601,5.0435,6.4165,4.7535,4.8955,6.3195,2.658,1.8885,7.78685
"127",2076,5.746,6.988,4.447,5.5475,4.6575,7.032,5.2755,5.834,3.404,4.9945,8.55865
"128",2077,5.527,7.1965,5.092,5.072,3.1145,4.9385,7.2105,4.6,3.624,2.4335,8.6465
"129",2078,2.8975,7.639,5.539,0.9705,6.3365,7.638,5.009,5.205,5.4195,5.567,8.0979
"130",2079,3.9355,2.6645,3.9695,6.663,5.121,6.3005,0.654500000000001,6.2385,4.1685,5.054,8.3265
"131",2080,5.2515,8.9815,5.705,6.305,5.954,6.0705,3.9335,4.8995,2.9015,4.3695,7.536
"132",2081,3.251,6.4625,5.955,5.5755,-0.8095,3.7805,3.628,4.582,5.6765,6.149,8.20215
"133",2082,2.3525,6.558,5.984,5.006,6.128,6.619,5.872,6.675,5.843,3.608,8.1871
"134",2083,4.398,6.9925,6.323,4.976,1.0165,6.2405,3.9195,3.424,4.6505,3.0115,7.96085
"135",2084,5.0365,4.9355,5.034,-0.115,6.617,3.7355,4.2385,5.8715,5.8035,5.3645,7.95045
"136",2085,6.543,7.6625,5.1795,2.555,5.854,5.946,5.2995,4.9075,5.852,5.5235,8.6252
"137",2086,5.151,7.0405,6.843,4.924,6.52,4.43,4.398,6.2165,2.7015,3.339,8.1121
"138",2087,3.167,8.166,3.241,6.6965,6.5355,6.2465,4.446,4.983,7.648,1.4815,8.9468
"139",2088,1.7115,6.7265,2.875,5.7925,-0.1,4.577,0.4105,4.046,5.742,2.996,7.9377
"140",2089,4.9135,7.094,1.966,6.345,6.5195,1.759,4.9595,5.486,6.817,4.134,8.0111
"141",2090,3.3265,7.158,1.391,3.106,5.174,1.7585,-0.2065,5.8375,8.0415,6.0135,7.4168
"142",2091,3.837,4.8835,6.27,6.427,4.587,4.348,7.1385,4.364,4.38,4.3325,7.53335
"143",2092,2.896,6.5275,5.747,6.523,4.6765,3.4345,1.449,5.802,3.5745,0.8275,8.5043
"144",2093,5.8305,6.1685,2.9635,6.629,6.2885,5.258,5.9735,5.5305,4.5045,5.402,8.5186
"145",2094,5.4825,7.5115,2.27,5.416,6.6305,4.042,6.782,2.328,6.0055,5.3885,7.8791
"146",2095,4.416,4.9905,3.8045,7.4505,7.142,5.23,5.782,4.8835,5.9405,3.796,9.03065
"147",2096,2.131,5.5615,5,6.8395,6.5805,1.31,5.0935,5.727,6.08,2.7175,8.08985
"148",2097,1.436,5.3265,5.7825,1.8395,7.5305,4.947,3.671,6.4595,3.561,4.722,8.4994
"149",2098,-1.033,5.6895,3.6995,4.4015,6.827,2.9945,6.771,6.1975,3.33,3.634,8.28375
"150",2099,6.274,4.674,1.3225,6.341,4.7195,3.9305,4.4755,3.0915,3.2355,3.66,8.01245
