"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"20",1969,31.779,34.4925,32.7815,33.332,32.076,32.2855,32.692,33.112,34.3785,33.074,28.29955
"21",1970,35.559,34.7985,33.207,33.1295,33.3185,32.7265,32.428,35.941,33.159,32.7065,30.3412
"22",1971,31.999,33.1765,32.0215,33.2,34.2615,34.5645,31.573,32.5525,34.386,34.8305,29.8149
"23",1972,33.3665,37.8235,34.613,33.4135,32.146,32.92,32.697,32.7365,33.031,34.419,28.9679
"24",1973,32.6115,33.8085,34.1145,34.7205,31.3375,34.454,35.819,31.9315,32.3405,34.2845,30.03575
"25",1974,32.5645,34.3065,32.1775,33.2835,35.8535,32.4945,32.512,31.9115,33.71,39.155,29.8152
"26",1975,33.7815,35.844,35.3005,33.234,31.467,33.108,33.572,33.0955,36.1925,31.2905,29.037
"27",1976,31.9675,34.8515,33.967,33.4525,31.9295,33.2935,33.1585,34.555,35.6445,33.0965,30.56805
"28",1977,30.566,31.971,33.747,31.9595,31.0235,34.7515,33.412,32.32,33.0175,33.027,29.3182
"29",1978,33.7665,33.451,33.741,30.283,32.1315,32.375,34.838,35.089,34.409,33.3875,29.5352
"30",1979,32.206,32.459,31.561,32.906,31.748,32.9625,33.2,34.1975,33.7245,32.634,28.1887
"31",1980,31.7175,30.136,34.993,35.3865,32.687,34.8005,36.056,34.162,34.4485,32.254,29.03775
"32",1981,34.447,32.154,33.8815,34.448,32,34.1245,35.652,34.311,32.99,30.7385,30.3609
"33",1982,33.2485,31.0665,32.023,33.864,35.4925,34.1525,31.1765,31.376,33.846,35.8795,29.22265
"34",1983,32.0305,34.051,31.079,34.706,32.89,31.555,32.4425,37.201,32.4945,34.79,29.6289
"35",1984,31.731,31.9175,36.9555,33.284,30.892,36.5725,35.526,33.338,32.4445,32.1725,29.38835
"36",1985,34.7625,36.929,33.212,33.5505,33.237,32.7725,32.8325,33.9325,31.4765,33.048,30.1287
"37",1986,33.143,33.149,35.776,34.6305,34.775,34.188,33.9205,34.039,35.2955,31.828,29.282
"38",1987,36.1315,34.374,32.4765,33.5855,32.485,34.8355,33.9185,37.1535,31.747,33.5005,30.2661
"39",1988,35.978,32.9485,34.5065,35.3305,33.6305,32.6735,32.918,34.1125,35.143,32.852,29.6898
"40",1989,35.8675,34.3145,32.441,35.1795,34.123,31.724,33.285,33.039,34.139,35.1285,30.0352
"41",1990,34.76,32.048,33.897,34.541,32.255,34.678,31.4175,32.69,35.396,33.445,29.22475
"42",1991,33.913,35.7715,35.8685,33.491,35.054,34.468,32.17,34.1375,33.135,32.5275,31.1928
"43",1992,32.349,32.9775,33.194,32.8505,32.7435,32.1155,32.1065,35.488,33.2775,32.4755,29.10025
"44",1993,33.513,34.6375,35.031,34.058,32.7455,33.2425,32.211,32.114,33.663,32.4355,29.07255
"45",1994,34.507,32.6635,33.906,34.4565,32.1985,32.1075,33.543,34.045,33.502,32.5075,29.16485
"46",1995,32.577,35.746,34.05,36.16,33.4255,32.793,34.248,33.8435,32.181,33.438,28.9959
"47",1996,31.083,35.4205,35.461,35.913,30.8645,37.539,34.7115,33.912,32.3575,31.7295,29.88725
"48",1997,34.567,33.8305,32.8065,34.687,34.358,34.971,32.143,33.2345,34.032,34.718,29.31015
"49",1998,32.8655,33.913,33.036,34.545,34.853,32.6775,37.4285,34.199,33.5925,35.639,29.6219
"50",1999,33.7215,34.209,32.987,36.1765,32.4755,32.363,34.973,34.437,31.342,32.7185,29.55725
"51",2000,31.6705,37.594,35.5485,35.9165,31.572,32.739,34.2995,33.175,32.982,31.189,30.0053
"52",2001,33.5035,33.1445,35.3625,32.6015,33.4315,34.914,33.0135,31.0675,34.4435,32.9095,29.12765
"53",2002,34.0535,34.833,33.878,34.302,32.869,32.952,34.07,35.492,35.515,35.14,30.70155
"54",2003,37.1165,34.4045,34.227,33.7665,34.102,34.8725,31.7515,33.3745,32.692,33.3335,29.57405
"55",2004,33.318,32.8655,32.414,34.2105,34.931,34.217,33.4985,32.433,34.2055,31.607,30.3538
"56",2005,33.7545,33.079,36.01,34.8345,32.8105,36.3035,34.0795,32.3235,33.2515,34.006,29.78655
"57",2006,33.5635,35.2875,33.707,34.1525,33.315,32.4085,31.9865,34.177,35.5005,33.384,30.4014
"58",2007,31.5795,33.3935,33.5525,35.096,33.428,33.971,33.3775,36.4195,33.5,35.3605,30.05765
"59",2008,32.068,34.304,35.787,32.342,34.402,35.819,32.1875,33.5895,34.064,37.12,30.61875
"60",2009,32.6125,33.148,34.452,34.8155,32.5635,33.2275,33.115,34.162,34.3005,34.682,30.20605
"61",2010,36.3425,33.977,34.414,35.0705,34.409,32.814,35.016,34.834,32.7765,33.06,30.3159
"62",2011,34.3045,33.408,34.9515,34.2985,34.4395,33.711,31.9755,33.9475,34.6455,34.764,31.16075
"63",2012,35.6395,35.2795,34.3145,35.6025,33.6615,32.6625,35.045,33.563,35.3125,32.9975,30.4502
"64",2013,32.6175,34.9475,32.2515,33.918,34.8095,33.233,32.3695,34.3235,34.7925,33.56,30.0421
"65",2014,33.1815,34.3585,34.037,33.5545,33.384,33.342,33.405,34.0605,37.998,32.55,30.48155
"66",2015,36.927,35.0585,34.1675,34.752,34.1195,34.514,32.389,34.52,34.905,34.217,30.1407
"67",2016,32.9285,39.0015,34.627,33.944,34.477,34.841,33.0495,33.909,34.919,33.825,30.5153
"68",2017,34.849,33.9575,33.6255,33.9825,31.84,33.4955,34.4505,36.057,33.9195,33.4275,30.37735
"69",2018,37.001,37.7675,33.7815,35.5645,33.97,33.3765,32.719,38.189,33.1135,36.782,32.21985
"70",2019,34.606,33.884,36.002,35.145,34.754,34.0495,34.2865,36.1425,33.141,35.038,30.24005
"71",2020,34.058,37.782,34.3755,37.785,33.376,35.213,35.7665,34.9535,38.196,33.0235,30.113
"72",2021,35.313,38.3535,33.6595,35.061,32.9005,33.3975,32.928,33.3975,36.8625,33.4015,30.725
"73",2022,35.909,38.1345,37.8095,36.338,33.682,33.3765,34.2305,32.9425,34.0335,34.6475,31.5825
"74",2023,33.862,33.703,34.201,34.2675,34.225,34.3435,34.8635,34.9995,32.818,35.048,30.739
"75",2024,35.5665,37.3795,34.593,35.06,35.261,34.1505,34.252,33.38,35.4075,32.6625,30.81985
"76",2025,36.0155,35.421,38.1185,35.417,34.637,34.482,37.645,33.387,37.421,33.369,30.43315
"77",2026,36.73,35.183,39.146,36.449,37.5735,32.643,35.006,35.438,34.006,36.5565,31.43675
"78",2027,32.5215,34.265,33.9745,36.484,33.3025,33.7495,35.238,36.1575,37.625,34.0145,31.1487
"79",2028,33.32,35.6675,34.02,36.845,33.3005,36.6815,33.084,35.1305,34.1075,34.2215,31.1281
"80",2029,36.567,35.007,34.6865,36.4365,34.8675,34.6135,35.3075,35.894,38.342,37.897,31.24515
"81",2030,34.363,36.7655,35.0905,34.251,33.7435,36.34,33.709,34.256,33.6755,34.3315,31.6909
"82",2031,35.1715,34.9405,38.0585,37.3725,33.324,33.988,34.317,34.757,36.318,31.4095,31.3544
"83",2032,34.736,35.1225,35.875,35.1035,34.682,34.6295,34.5475,33.756,35.139,33.0645,31.1704
"84",2033,34.7,36.1855,34.008,35.633,35.636,34.046,34.666,34.58,33.9085,35.1585,31.2741
"85",2034,34.168,34.288,36.7305,36.7205,32.892,34.6145,36.3275,33.1775,36.8635,34.8075,31.98165
"86",2035,34.4475,35.7135,35.007,40.331,35.066,33.212,38.371,33.6505,35.6805,34.6845,31.1523
"87",2036,35.903,37.2675,35.174,36.7965,34.6895,39.87,35.9925,36.0675,36.0355,34.9565,33.1117
"88",2037,32.895,34.7245,35.1725,35.7775,35.623,33.675,36.726,38.3015,35.0115,34.4445,31.6729
"89",2038,35.5535,34.622,36.391,33.8455,33.3815,32.7495,35.3075,35.982,33.953,34.3345,31.20295
"90",2039,35.416,37.5575,34.998,36.206,34.74,35.132,34.7175,33.8655,33.0425,34.259,32.0952
"91",2040,34.9015,36.51,34.51,35.9475,33.3835,34.6765,35.3025,36.534,38.476,33.834,31.99065
"92",2041,35.448,40.0065,33.579,36.611,34.21,35.173,32.592,33.446,36.0245,32.905,31.643
"93",2042,33.3105,36.212,33.9285,37.724,32.5305,36.0915,35.502,35.167,36.3215,34.561,31.6273
"94",2043,34.699,37.5165,34.7565,36.335,35.165,35.487,35.9075,35.4995,37.8315,36.3005,32.05545
"95",2044,34.9565,33.393,36.402,36.8675,34.39,34.4905,37.6575,35.8125,36.558,33.0145,31.63375
"96",2045,37.1005,35.0045,35.4185,34.945,33.838,33.23,35.3385,34.9245,36.5855,34.913,31.3487
"97",2046,38.1105,35.26,34.6725,34.657,34.5475,34.627,36.937,36.4505,36.874,34.2675,32.07125
"98",2047,34.767,34.01,33.621,36.166,34.827,36.4495,34.9025,38.573,35.91,34.184,31.55765
"99",2048,36.511,37.7985,34.5275,42.89,35.198,34.325,36.4115,35.93,38.401,34.0485,31.0923
"100",2049,39.211,34.033,35.1985,34.579,34.837,33.7795,37.698,37.014,39.0855,32.4535,31.8764
"101",2050,34.868,37.017,33.7525,35.0165,34.2705,37.879,34.3025,35.531,38.2885,36.464,31.92215
"102",2051,33.313,37.5695,34.065,36.227,34.9125,38.438,37.2195,35.992,35.5045,34.799,32.0725
"103",2052,36.042,34.3155,34.855,36.599,35.14,36.1355,37.46,36.411,36.6225,37.1435,31.19195
"104",2053,36.635,35.1505,35.154,36.5945,33.9805,36.342,36.703,33.924,35.165,34.6405,31.5071
"105",2054,35.582,37.631,38.122,36.3545,35.7005,32.9435,38.153,36.5385,36.731,34.661,32.185
"106",2055,36.432,37.1255,36.9135,36.099,35.3895,35.5785,34.9765,32.904,36.51,33.486,32.0182
"107",2056,39.766,38.931,32.7835,35.5135,34.0825,36.0535,40.4665,33.1235,38.479,35.062,32.5838
"108",2057,35.7275,35.6955,35.5225,34.9145,35.9655,34.7095,35.0705,33.2585,37.519,38.1425,32.30015
"109",2058,37.8955,36.7785,38.2195,35.6615,36.3815,35.2755,37.314,35.2315,35.701,37,31.90495
"110",2059,39.3355,34.217,35.862,37.3875,35.669,34.2425,35.327,34.5535,37.0775,36.8585,32.0227
"111",2060,33.8675,33.9835,38.7335,37.602,37.592,36.5775,37.754,33.562,37.2945,34.346,31.62185
"112",2061,34.8985,36.9375,36.602,39.079,36.0295,33.364,40.8505,38.825,34.384,34.605,32.4849
"113",2062,34.971,36.452,40.4065,35.4775,35.0695,35.654,35.3215,35.607,35.5295,34.1515,32.5053
"114",2063,34.202,35.609,38.1335,35.2695,34.4395,39.135,36.15,36.1405,35.436,35.1585,31.36985
"115",2064,34.7235,35.435,35.5175,38.607,33.652,36.114,34.783,35.9265,36.112,32.904,31.81435
"116",2065,39.2995,36.1565,36.471,38.988,35.6365,35.578,36.4505,37.742,36.356,35.461,31.8132
"117",2066,37.9325,36.768,38.1645,38.3895,33.626,35.5185,38.905,37.295,39.0305,34.5635,31.7868
"118",2067,38.7775,35.8065,34.925,38.9135,34.82,34.3255,37.752,36.2935,36.618,36.368,32.1612
"119",2068,34.186,36.4965,36.836,35.11,38.9415,35.3495,36.278,36.206,37.853,34.4035,32.38805
"120",2069,37.007,35.2115,38.1535,38.8465,35.756,34.683,36.5395,35.8435,38.84,32.73,31.76025
"121",2070,39.397,35.117,39.184,38.3125,35.393,39.054,35.3975,34.478,38.494,35.624,32.316
"122",2071,35.2825,40.2055,33.425,35.1245,36.1495,36.207,37.6745,37.7565,36.869,35.254,32.0548
"123",2072,36.0285,36.3595,36.5855,33.341,35.2,35.5075,38.1365,35.934,38.1695,35.564,32.39685
"124",2073,35.0465,39.2055,37.9325,37.5365,35.881,35.6455,38.4555,34.414,35.725,36.6575,31.9204
"125",2074,36.2065,38.376,35.8325,37.228,34.98,35.336,37.884,36.7025,38.019,35.3365,32.70995
"126",2075,37.991,36.495,34.863,37.258,34.258,33.765,39.857,36.406,36.197,37.7045,32.1514
"127",2076,37.7995,40.484,34.8445,34.7445,39.152,37.242,36.1965,35.5185,37.6375,36.396,32.21985
"128",2077,37.7295,35.4895,34.495,41.3435,34.161,36.2135,36.1165,36.929,36.137,35.767,33.1518
"129",2078,35.645,35.17,33.9875,40.6505,34.226,35.753,37.084,37.0165,36.581,35.052,32.91175
"130",2079,36.8085,36.7945,39.8265,35.8625,34.9595,34.4455,36.348,36.9565,36.28,33.86,33.55045
"131",2080,34.3265,35.7575,34.9025,37.33,35.4825,33.958,37.8035,35.3865,36.617,34.928,32.24415
"132",2081,34.4205,38.1215,34.6895,38.3065,37.645,36.2325,37.828,36.204,36.3915,35.354,32.42865
"133",2082,37.243,35.6955,35.537,37.1745,36.325,33.5695,35.2365,37.0665,37.377,35.4815,31.4571
"134",2083,35.806,35.974,34.97,37.5415,35.091,35.804,34.6695,38.7515,36.0855,36.6905,32.8556
"135",2084,37.7375,34.3045,36.008,37.298,34.259,38.012,41.1625,38.9445,36.3405,35.3435,32.38135
"136",2085,39.659,34.9305,36.254,37.528,36.4395,34.986,37.7535,35.26,36.901,36.442,32.1974
"137",2086,35.188,40.8185,35.733,35.6145,34.3645,37.064,35.144,35.097,36.214,36.464,32.1348
"138",2087,36.476,35.8295,36.3055,36.4825,36.8425,34.954,37.154,36.325,38.5885,32.5615,33.3041
"139",2088,37.192,37.8535,35.4275,36.9115,35.9095,35.5945,35.979,37.152,38.919,35.747,32.3832
"140",2089,36.799,36.813,34.7325,36.0325,35.0045,34.9395,37.359,36.105,36.9415,34.9315,31.6678
"141",2090,36.902,37.996,36.2095,39.0425,38.0605,37.954,37.777,37.213,37.6805,34.643,32.4426
"142",2091,36.281,35.2505,40.6385,37.856,36.3545,35.6125,36.861,36.9565,37.075,34.044,33.67315
"143",2092,37.2205,39.035,38.0955,32.426,35.9095,39.544,40.8835,35.458,40.067,38.289,31.34695
"144",2093,36.199,37.2265,38.9485,34.4065,35.35,34.0525,36.39,35.7025,36.846,35.4215,32.7652
"145",2094,34.4115,36.119,37.857,34.5835,33.466,36.8735,37.5065,38.0785,36.391,35.9685,32.7849
"146",2095,35.899,35.4,37.009,37.559,35.111,38.54,36.471,37.143,39.7025,34.877,33.21195
"147",2096,39.3925,37.0655,36.025,33.5325,35.3145,36.0885,36.783,36.296,35.9915,36.289,32.1104
"148",2097,35.5345,38.949,35.4525,36.8795,33.944,35.033,39.6155,39.201,37.221,35.334,32.75745
"149",2098,39.2405,35.3685,37.4135,37.6905,36.344,37.2985,37.3175,35.716,36.3765,34.3675,32.34145
"150",2099,35.8635,40.301,37.0855,38.5335,36.1445,36.065,38.3315,36.598,35.4775,36.388,32.60865
