"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"96",2045,33.8945,34.246,32.2985,33.1585,32.0725,34.252,32.0065,31.742,33.1765,33.1405,29.64715
"97",2046,33.314,34.3725,33.1095,31.993,31.8505,31.1505,34.3035,34.9775,32.191,34.2695,29.59745
"98",2047,34.168,32.391,30.904,32.516,32.0315,32.157,32.1315,33.297,34.4355,32.99,29.5878
"99",2048,32.095,35.49,31.4965,34.066,32.555,32.566,35.948,34.083,33.223,30.112,29.94105
"100",2049,36.2725,34.5265,32.3505,33.0015,32.883,30.9565,33.399,32.982,35.9175,32.1215,30.0348
"101",2050,33.287,38.1395,30.882,32.905,32.471,31.914,33.695,33.388,33.0235,33.3455,30.4329
"102",2051,34.8765,33.054,32.354,33.137,32.2635,32.264,32.283,33.5625,33.036,32.3105,30.2312
"103",2052,33.8555,35.0655,31.2875,34.9405,31.728,31.7885,33.5495,33.2935,32.4795,32.7955,29.61
"104",2053,32.3585,36.2815,32.861,33,30.364,32.0345,32.2595,33,33.9,34.117,29.82685
"105",2054,34.115,34.019,33.305,32.5615,35.219,31.958,34.778,32.555,34.118,32.065,30.6087
"106",2055,35.152,37.275,32.5175,31.187,32.3345,32.4455,33.9535,31.744,34.506,33.3885,30.5061
"107",2056,35.8805,33.5535,30.9015,33.8765,33.3215,32.7585,34.1905,33.0835,34.8975,32.406,31.0068
"108",2057,33.1215,35.0445,32.227,32.6875,33.7695,31.7895,33.253,32.1265,33.6655,33.655,30.23
"109",2058,33.342,36.411,32.672,32.353,33.41,33.7905,34.73,31.948,33.2195,34.6265,29.84635
"110",2059,33.5945,34.8735,32.3045,36.34,33.727,31.815,33.218,33.644,34.067,33.3265,30.3534
"111",2060,33.0665,32.9235,33.2735,34.895,32.543,33.3295,32.3625,32.581,33.398,30.741,29.47685
"112",2061,33.333,35.493,35.4445,31.562,33.4925,32.027,37.7595,34.3455,31.6755,32.162,31.14825
"113",2062,36.0385,35.272,34.4675,33.8385,34.13,33.1525,32.158,32.888,33.615,31.9435,30.34005
"114",2063,33.7215,36.19,35.3275,33.391,31.4085,32.9965,33.6765,32.9275,32.746,32.8325,30.4907
"115",2064,33.847,35.833,31.9325,34.888,32.0925,35.2685,33.4295,33.264,34.521,32.9945,30.28985
"116",2065,37.076,35.157,36.047,35.174,32.564,33.4075,31.171,32.864,34.288,35.042,30.19295
"117",2066,33.5835,38.911,33.399,34.887,33.705,32.742,32.576,35.149,34.1955,34.3425,29.90745
"118",2067,35.2435,33.232,31.6125,34.3685,31.998,31.5455,33.016,31.858,32.8615,34.974,30.2059
"119",2068,33.587,33.8875,31.976,33.2785,34.545,31.9865,32.1675,33.8485,33.064,32.6785,30.3145
"120",2069,31.865,34.5285,33.334,33.701,33.313,32.2105,33.3575,33.928,35.224,31.731,30.9989
"121",2070,35.9015,36.934,34.413,37.2735,32.249,33.639,33.084,32.776,35.9775,36.657,31.10635
"122",2071,32.5375,34.9615,33.1505,30.7305,32.0235,34.5295,33.4955,33.733,33.5745,33.51,30.63795
"123",2072,33.8915,35.3105,34.066,31.5335,32.7915,32.2025,34.804,33.5915,34.4895,33.864,30.5457
"124",2073,33.328,34.5925,32.757,34.969,32.7205,34.1895,34.343,32.3105,32.869,33.6415,30.37685
"125",2074,33.8675,36.322,31.5385,32.348,33.988,33.065,31.496,32.4205,33.6295,33.6475,30.8159
"126",2075,35.6795,36.253,31.0795,33.643,31.1925,34.1495,35.2755,33.7485,34.3595,34.778,30.6983
"127",2076,35.389,36.9905,31.9645,33.6135,34.9175,32.4925,33.0135,34.931,34.417,33.6365,31.56685
"128",2077,34.3495,34.9435,32.834,35.595,32.028,33.344,36.0555,34.562,33.841,33.3235,30.9252
"129",2078,35.369,36.479,32.3535,34.1895,33.682,34.7535,32.8875,36.0375,33.3495,33.555,31.67485
"130",2079,33.374,36.996,33.536,34.112,33.771,32.3555,33.2945,34.9705,34.0115,34.373,31.5734
"131",2080,34.3305,33.962,34.041,33.3575,33.6345,31.834,33.526,33.4065,34.0045,33.238,30.94455
"132",2081,31.5395,33.1715,34.621,35.226,34.068,33.8785,33.601,33.5905,34.829,33.7365,31.4535
"133",2082,35.377,35.2015,34.104,33.918,33.2215,31.45,33.557,33.8435,32.158,33.4435,30.576
"134",2083,34.815,36.244,34.542,32.701,32.335,33.25,32.7515,35.032,33.673,35.045,31.31665
"135",2084,35.5745,34.8005,34.7035,36.627,33.3355,33.887,34.324,34.281,34.69,32.358,30.98775
"136",2085,34.698,35.291,37.0555,33.675,33.9075,32.8085,32.5015,33.506,34.9365,34.8675,30.1352
"137",2086,35.642,36.671,32.2605,33.491,32.76,33.7715,31.7685,31.9065,33.8465,34.0235,30.8814
"138",2087,33.3635,36.547,33.5805,33.8405,33.044,34.2065,34.8895,34.8765,33.885,32.268,31.48425
"139",2088,34.0045,36.9685,31.851,33.7195,33.5105,32.109,33.007,34.0815,34.179,34.7665,30.1923
"140",2089,34.9135,35.3095,33.0635,32.4315,33.5985,32.4555,34.942,33.2095,32.812,33.751,30.1518
"141",2090,34.886,33.695,34.651,32.861,32.5805,34.0515,33.374,33.983,33.8685,31.5555,30.40345
"142",2091,34.213,34.634,35.141,33.2245,32.201,33.4565,34.437,35.2385,34.058,34.267,32.1791
"143",2092,34.7495,35.3765,32.8325,33.6165,33.0265,33.702,35.223,35.6465,33.4355,33.3615,29.84605
"144",2093,34.94,36.737,32.762,31.9505,32.6855,32.2705,32.632,32.593,34.4435,35.461,30.7149
"145",2094,34.2195,35.3055,33.0675,32.5365,32.2395,34.887,33.801,33.115,34.6765,33.8695,30.9623
"146",2095,34.074,34.5095,34.256,33.4325,32.777,34.727,35.086,34.3865,34.665,33.908,31.20155
"147",2096,38.059,36.077,33.605,32.987,34.1415,35.0395,34.307,33.7335,33.4245,34.335,30.59995
"148",2097,32.852,36.209,33.4985,35.1365,31.376,32.717,35.1465,34.7675,32.9385,33.7455,31.09855
"149",2098,34.9565,35.8545,35.226,34.741,33.498,32.162,36.9075,32.5645,34.037,35.5405,30.2602
"150",2099,36.107,33.517,33.99,34.3055,32.259,32.369,34.928,33.365,31.7075,33.418,31.27285
