"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"73",2022,24.851,26.148,24.7145,23.8985,24.859,23.0695,24.0195,23.6855,25.6725,22.886,21.21255
"74",2023,23.0925,23.3525,21.9935,21.327,23.7125,22.379,23.1045,23.1255,24.418,22.6525,20.31505
"75",2024,23.527,27.991,24.08,22.277,27.0265,23.4385,23.396,23.827,24.6055,23.781,20.4204
"76",2025,24.156,25.295,26.086,25.5365,24.551,22.775,23.037,23.9115,26.0535,22.148,20.88235
"77",2026,25.856,24.0025,27.5625,24.007,26.3285,21.439,24.8245,25.188,23.051,25.4715,20.93805
"78",2027,20.759,24.566,22.176,25.3755,20.884,22.6005,24.163,25.016,25.8535,22.079,19.5477
"79",2028,23.8645,24.9835,24.1715,25.8155,24.468,25.7765,22.1725,23.886,25.225,24.672,21.2656
"80",2029,27.3725,23.5545,23.3475,22.73,24.276,23.429,24.637,26.6745,26.3445,24.6235,20.3532
"81",2030,25.25,26.044,24.2525,22.632,23.9165,25.3995,25.5545,22.446,23.7465,22.083,21.98055
"82",2031,24.374,25.983,25.658,25.452,23.541,23.046,22.639,23.8525,26.962,20.7845,21.32055
"83",2032,24.3335,26.2865,25.3735,24.367,25.689,22.7165,25.3085,23.931,25.2755,22.0285,21.05365
"84",2033,22.924,23.9145,24.127,22.845,25.692,24.242,23.6615,26.5175,22.0245,24.2525,20.74705
"85",2034,25.967,25.4575,27.078,26.218,23.9865,23.345,25.705,23.8475,27.001,23.0525,21.78815
"86",2035,23.5055,23.9765,24.191,27.5075,23.407,22.807,26.4525,23.858,23.6845,23.4485,20.8281
"87",2036,25.937,29.26,26.1495,25.6405,22.631,27.729,23.6485,25.754,26.68,24.4595,21.58795
"88",2037,22.3965,23.4,23.4565,26.0645,24.7405,23.897,26.9375,26.483,24.766,25.263,21.7737
"89",2038,25.96,24.038,24.869,23.3375,24.274,22.786,24.5995,26.363,24.1355,23.4995,22.03535
"90",2039,24.438,25.799,24.694,24.917,24.0695,24.866,23.81,26.1555,22.7235,23.1795,22.0964
"91",2040,23.681,25.972,23.5535,26.6285,23.5895,22.8295,23.959,24.1145,25.865,23.444,20.8996
"92",2041,24.15,29.109,21.994,26.8115,22.706,22.643,21.7695,23.2725,25.0425,25.279,21.65655
"93",2042,22.441,25.6275,23.487,28.3125,22.59,25.9135,24.911,23.1165,25.4185,24.16,20.66415
"94",2043,24.651,28.016,23.431,28.682,23.9065,23.6185,27.759,24.662,28.297,24.0965,22.22905
"95",2044,23.152,23.3975,24.81,26.706,24.285,23.42,29.473,25.588,23.769,21.3225,20.64735
"96",2045,27.0835,24.5095,23.7965,24.0955,25.2405,22.5515,22.3795,22.044,27.3935,24.074,20.15845
"97",2046,26.159,25.233,25.771,24.2595,22.9075,23.9045,26.1525,26.6405,24.304,22.8685,21.6914
"98",2047,24.4335,22.3925,21.3325,27.0575,24.113,26.3245,23.0975,28.5195,26.0735,23.3975,21.081
"99",2048,27.542,25.578,23.2605,29.361,25.5025,23.272,24.6975,24.708,26.6045,21.9475,21.08995
"100",2049,27.5685,24.3175,24.587,24.451,23.194,22.8535,25.5855,26.9915,26.7965,21.412,21.26335
"101",2050,24.411,28.9265,24.1125,27.2715,27.158,23.2315,22.6745,24.666,27.296,25.1535,21.08525
"102",2051,22.7965,27.664,22.321,24.421,24.8515,25.7035,25.549,28.967,24.8815,24.3715,21.71745
"103",2052,25.6715,26.1015,23.503,25.4925,22.9915,24.6035,24.7165,24.634,23.6325,24.7175,20.82705
"104",2053,25.0885,26.138,23.369,25.7545,23.892,26.0645,26.8945,23.0515,26.036,23.967,21.45125
"105",2054,25.648,26.188,27.148,23.6,24.7155,22.2665,29.044,24.3935,28.0625,24.068,21.97575
"106",2055,25.427,25.872,26.108,24.36,24.8815,24.3085,23.3565,23.1035,27.218,22.789,21.4563
"107",2056,30.479,27.8135,21.606,26.348,23.672,23.001,28.1305,23.337,27.997,23.52,22.75565
"108",2057,24.6225,26.6055,23.1575,24.177,25.514,22.7145,22.7535,22.1165,25.862,25.669,21.49305
"109",2058,25.6755,26.705,28.5685,23.1885,24.692,24.9695,27.6895,24.208,23.641,23.5715,21.27705
"110",2059,25.7995,23.49,24.2815,26.019,25.7825,23.286,23.7885,24.845,26.5805,26.1435,21.3744
"111",2060,22.0965,23.823,26.5955,25.4605,26.9295,23.3915,25.8475,24.4665,25.388,22.0785,20.9623
"112",2061,24.4665,26.471,26.075,25.76,24.712,23.3295,29.8445,28.259,23.629,23.7525,22.27725
"113",2062,25.44,25.6475,28.2885,24.7845,25.792,24.2775,25.1845,26.5585,24.7855,22.0245,21.6125
"114",2063,23.333,25.083,25.534,28.2635,25.438,26.793,24.54,25.5205,25.0455,23.607,21.4083
"115",2064,23.3255,26.4995,24.4695,27.183,24.558,26.813,24.2885,25.959,26.0895,22.868,21.48235
"116",2065,29.718,26.14,26.6505,28.192,24.11,24.0945,26.0315,26.0925,30.824,22.359,22.0534
"117",2066,28.0125,27.997,24.5155,29.0795,22.809,24.467,23.3995,25.7405,28.074,23.3885,20.9985
"118",2067,25.577,24.294,22.8445,25.682,24.7175,23.3105,29.824,25.132,25.0775,25.0375,21.5228
"119",2068,23.9535,23.9125,25.742,24.6715,26.606,24.1205,24.095,26.2035,26.3705,22.762,22.11355
"120",2069,26.408,24.6145,27.27,26.232,25.403,24.9895,25.864,27.322,28.4945,21.757,21.09555
"121",2070,26.6525,26.5105,29.155,28.6635,24.098,25.937,23.4945,23.3075,28.0375,25.8105,22.0698
"122",2071,23.6655,26.061,21.5535,22.7025,23.9205,26.6555,25.122,25.484,25.649,23.924,21.85755
"123",2072,24.4165,27.2465,25.6495,22.7405,25.3125,26.8325,27.199,25.201,30.185,23.1975,21.7475
"124",2073,23.7015,26.8875,25.5805,28.632,24.4815,25.4485,24.3085,24.5705,26.4305,25.6935,21.92705
"125",2074,25.504,28.1245,24.0885,27.0675,26.2795,24.488,25.021,24.799,29.326,22.338,22.2858
"126",2075,27.378,26.683,24.042,23.932,23.623,23.901,28.714,26.103,26.4775,26.6865,21.4903
"127",2076,28.1475,27.7395,22.5085,25.05,29.0515,24.714,24.886,25.025,28.2395,24.8175,22.6096
"128",2077,24.791,25.935,24.7605,28.2905,23.402,24.6525,25.3315,28.85,24.8425,24.4975,22.84235
"129",2078,24.666,26.194,23.0745,28.7485,25.778,24.5955,25.5625,29.01,25.941,23.7145,22.6207
"130",2079,24.677,25.291,29.1255,26.6995,25.4595,23.8145,25.9065,27.852,26.248,24.5985,22.7563
"131",2080,26.263,24.9125,24.157,25.978,25.2435,23.434,29.578,24.2455,27.086,24.578,22.03035
"132",2081,23.913,26.7,24.6345,28.5045,26.5835,25.073,26.216,26.1015,26.1295,24.1955,22.139
"133",2082,27.728,26.218,24.7115,26.966,26.385,25.3095,24.2705,26.0415,26.0075,23.2455,21.77715
"134",2083,23.03,27.5505,24.6,25.9925,24.903,24.1035,24.446,27.947,27.3865,24.821,22.0403
"135",2084,29.7815,24.144,25.7985,27.2845,24.951,25.594,27.0455,28.5325,26.5755,24.3175,22.3998
"136",2085,28.67,25.1015,25.2605,29.7295,26.6395,23.7265,26.102,24.263,29.2675,23.306,21.97295
"137",2086,26.2885,30.2505,22.73,24.218,24.4585,25.7295,23.554,24.694,25.8035,24.3175,21.8441
"138",2087,24.101,25.848,24.5535,26.7865,26.3745,23.047,26.515,25.9005,28.621,20.7285,22.7373
"139",2088,28.564,27.6855,22.934,25.706,26.734,24.956,26.1745,27.0205,26.275,24.232,21.9807
"140",2089,27.841,24.6625,24.0025,24.636,25.658,24.276,27.713,25.113,26.0515,25.1755,21.52595
"141",2090,26.7425,26.8565,25.083,25.2275,25.0315,24.924,25.744,28.764,25.267,22.4245,21.94885
"142",2091,25.189,27.7115,28.5755,26.4845,24.463,24.739,26.618,27.682,27.1575,23.219,23.58185
"143",2092,28.418,27.2145,25.6755,20.7395,23.613,24.209,26.513,27.027,27.1305,26.373,21.599
"144",2093,26.009,27.632,28.192,23.0155,24.803,24.039,25.549,24.0395,25.8065,24.5295,21.67315
"145",2094,23.7815,26.112,25.176,23.2875,23.304,26.8455,24.6065,24.775,26.417,24.5665,22.2283
"146",2095,25.612,24.69,29.3,25.4255,25.101,27.474,24.957,28.0995,26.7505,23.052,23.04685
"147",2096,30.704,26.9655,26.509,22.687,25.599,25.8065,23.3375,26.387,25.9685,27.5975,21.26555
"148",2097,25.6595,26.8445,25.7235,23.723,24.2645,25.165,26.3395,27.1255,24.0855,24.153,22.31625
"149",2098,26.6205,24.7125,27.2155,27.565,25.9545,24.6485,26.226,25.3365,25.1295,22.5185,22.1477
"150",2099,28.3255,28.0425,26.34,27.124,24.982,26.025,27.1605,25.4935,25.104,23.1815,22.6939
