"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"92",2041,30.1285,36.016,29.2235,31.0985,29.2855,27.1045,28.274,29.1515,30.4835,30.3765,25.03535
"93",2042,28.2325,31.6465,29.3055,30.313,27.368,29.231,29.6775,29.436,30.8505,28.9665,24.5655
"94",2043,27.796,33.8395,29.2635,34.3585,28.1135,30.065,32.195,27.3655,32.6165,28.8285,25.7181
"95",2044,28.254,28.956,28.837,32.6215,29.4225,30.4425,33.082,28.7745,29.73,27.3015,24.7673
"96",2045,28.926,30.288,28.298,29.9055,27.99,32.2845,28.018,28.0985,32.2405,31.6215,24.51195
"97",2046,28.922,32.756,31.0515,29.974,26.6565,27.7305,32.281,30.9625,28.38,28.91,24.78015
"98",2047,28.3255,30.1315,26.906,28.8025,30.11,29.3475,28.2665,32.9595,30.568,28.7805,25.2632
"99",2048,29.98,31.383,28.1675,30.621,31.8375,28.101,31.9935,31.2615,32.033,27.953,25.47785
"100",2049,34.0175,32.4355,28.937,29.337,29.308,28.803,30.458,31.277,31.0135,27.1665,25.50295
"101",2050,29.882,34.9455,29.6215,29.9975,29.725,29.246,27.75,29.5975,31.6265,30.9385,25.15545
"102",2051,28.888,31.5555,28.1885,29.0825,29.956,29.349,28.745,31.398,32.168,28.904,26.35735
"103",2052,29.411,30.5605,29.2815,29.0835,31.594,27.6685,31.68,30.892,27.7025,28.706,24.5287
"104",2053,30.145,30.8375,30.053,29.478,28.6385,31.7545,33.72,25.671,29.9625,29.9235,25.29055
"105",2054,27.3995,28.931,30.8965,28.543,32.5135,29.0305,29.7755,29.891,33.4165,26.8955,25.79175
"106",2055,32.186,34.397,32.597,29.013,30.5555,30.4265,28.695,25.942,31.596,28.9395,25.3833
"107",2056,33.04,32.5445,28.601,30.4495,31.6925,29.025,32.6175,27.461,31.3255,30.1765,26.1917
"108",2057,29.239,32.7655,27.3365,28.156,30.655,28.1015,30.063,29.316,29.261,30.298,24.863
"109",2058,30.276,32.986,30.766,25.7615,30.03,30.795,32.972,28.235,31.525,29.16,24.85875
"110",2059,31.1235,31.7695,27.061,32.1705,32.8575,28.604,29.9535,29.23,32.678,28.6165,26.01825
"111",2060,28.83,29.446,32.3695,28.2775,30.2335,32.553,30.5655,29.7315,30.849,26.8135,24.9345
"112",2061,29.596,33.2185,31.745,28.5255,29.689,28.7775,33.985,31.521,28.1315,31.5735,25.78355
"113",2062,30.3555,29.829,29.268,29.0585,31.8475,32.837,30.5155,30.3845,31.4865,28.3085,25.41355
"114",2063,29.3335,30.411,31.018,29.73,28.621,33.324,29.974,30.4625,31.0565,32.3545,25.38745
"115",2064,28.7855,32.569,29.9075,30.9655,27.837,30.854,30.5795,32.247,31.617,27.5725,25.1474
"116",2065,32.7105,29.8105,28.955,31.1295,27.5795,28.764,31.5665,30.7325,32.94,28.085,25.3611
"117",2066,30.3275,34.2705,29.6315,32.908,30.783,33.566,29.8245,32.201,34.468,28.3685,25.7398
"118",2067,30.758,30.7255,28.871,33.2715,30.258,28.346,30.802,31.705,30.0935,30.538,25.21085
"119",2068,29.9195,34.0735,29.66,27.2135,32.6725,28.674,30.3565,31.4415,29.615,28.3425,25.32005
"120",2069,29.693,28.7135,30.06,30.3505,30.8235,29.047,30.9525,33.161,32.307,26.375,25.028
"121",2070,29.7275,31.2875,32.427,34.4265,29.307,29.614,29.4835,28.6315,32.628,30.3095,25.9455
"122",2071,28.301,34.651,27.497,27.182,30.3265,32.8985,30.7645,33.1445,30.2555,30.692,25.65495
"123",2072,31.0445,31.7035,29.6325,28.254,31.304,29.0375,30.3355,29.2065,31.55,29.2135,25.4022
"124",2073,28.2735,30.9715,29.8815,34.968,29.3125,31.962,30.539,27.581,30.271,32.3835,25.2962
"125",2074,28.3305,36.4515,27.387,27.214,31.8805,29.614,29.915,29.996,32.7115,29.8615,25.1508
"126",2075,33.1185,33.239,26.752,27.566,29.033,29.7545,32.753,31.3385,31.096,32.466,26.1326
"127",2076,33.368,36.546,27.4135,30.926,32.0805,31.6335,28.7385,31.8025,30.9655,29.1965,26.78135
"128",2077,30.002,33.983,32.031,29.708,28.193,28.194,31.696,29.829,31.136,31.2105,25.86095
"129",2078,33.1535,31.6935,32.2995,30.007,29.4865,30.726,30.1845,34.4575,32.944,28.7975,26.59085
"130",2079,29.163,31.803,29.7295,31.966,30.147,29.181,28.8575,32.721,30.8845,28.5625,26.94045
"131",2080,30.2105,30.503,26.8915,27.646,30.2265,29.2225,30.508,29.727,31.16,28.5375,25.32515
"132",2081,27.8505,31.7875,31.251,30.5835,32.925,31.21,32.674,31.5035,33.0895,30.3115,26.333
"133",2082,28.333,30.696,29.6255,30.0985,30.5795,29.9585,29.3745,32.8055,29.201,28.766,25.4598
"134",2083,29.446,30.825,27.953,29.4695,31.532,29.5205,29.5435,35.83,32.3515,31.227,26.83665
"135",2084,34.8415,31.693,31.007,31.3225,28.7255,32.0915,35.4705,33.2065,34.534,28.647,26.4128
"136",2085,30.6055,31.547,33.6,29.33,31.688,30.305,31.479,27.772,32.563,29.96,25.46895
"137",2086,30.6965,37.712,28.5685,28.593,30.698,31.411,30.528,29.388,31.0325,30.6995,26.02905
"138",2087,29.209,31.6955,29.6365,31.245,33.2225,29.5545,31.745,32.06,34.104,26.725,26.4352
"139",2088,34.495,33.09,26.8535,28.828,31.2435,29.277,31.0775,33.036,32.376,29.56,25.60445
"140",2089,31.9195,30.1795,31.821,28.6305,29.524,28.1505,32.701,31.028,29.1195,32.4905,25.53225
"141",2090,32.3035,30.5105,30.7915,28.3205,30.7965,31.351,32.9735,32.0655,28.735,30.4035,25.37575
"142",2091,31.9855,32.6135,31.363,30.9435,29.1785,30.7575,31.6565,31.589,29.847,30.06,26.10695
"143",2092,33.4845,32.568,30.9085,29.145,30.4675,30.2815,31.1755,34.857,31.123,29.3085,25.80525
"144",2093,30.3695,31.8305,32.9545,27.74,29.3135,27.368,28.706,28.985,32.234,29.6145,25.38265
"145",2094,28.9405,28.971,29.467,28.6685,28.843,31.353,30.9165,30.111,31.392,30.766,25.8804
"146",2095,32.8185,28.2075,31.4145,32.981,29.6535,31.9395,30.2415,30.56,31.1855,30.9415,25.8507
"147",2096,35.3285,31.549,31.1145,30.2705,29.955,30.551,31.2075,32.5735,29.256,31.1305,26.4487
"148",2097,29.215,30.401,31.8815,28.6965,28.995,30.0605,32.769,30.3265,30.5645,28.861,25.79675
"149",2098,29.9715,31.346,31.2395,27.404,30.196,28.6165,32.1465,30.939,31.047,29.502,25.92405
"150",2099,31.7425,32.375,30.507,29.854,29.761,29.389,31.2275,29.1555,31.44,28.2365,25.7883
