"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"45",1994,-3.9625,0.379,-3.573,-3.9865,-2.2065,1.058,-2.57,0.6455,-0.0244999999999997,0.402,4.07815
"46",1995,-2.305,-2.1285,-1.2185,-5.2075,-1.383,-3.8955,-0.626,-1.363,-1.4665,-0.3565,3.9237
"47",1996,-4.2075,3.1545,2.203,-1.1915,-0.154,1.8025,-3.047,0.2745,-0.5635,-2.233,5.35005
"48",1997,-0.1115,-0.593,2.1905,0.1925,2.285,-0.8405,-3.812,-0.0629999999999997,-1.8815,2.8205,5.7752
"49",1998,-0.175,-0.5425,-0.8575,-0.478,1.6545,1.419,1.2645,-1.7965,0.38,-0.771,4.65165
"50",1999,0.265,-2.159,0.0954999999999999,-1.1485,0.56,-5.92,2.004,0.525,-3.4165,0.2625,4.29965
"51",2000,0.4885,0.0914999999999999,-2.9045,-7.184,0.251,-1.216,-2.267,-3.7,-1.6725,-1.222,4.2803
"52",2001,1.201,-1.1825,1.4015,2.042,-0.1515,-2.2295,-0.1855,-2.9695,-3.2975,1.2685,4.99845
"53",2002,2.3285,-0.0405000000000002,2.0055,-1.1625,0.51,-5.9645,-2.1875,2.3595,0.4005,-4.7625,3.37915
"54",2003,-7.0445,-1.5435,2.695,-1.955,-0.1645,-2.1135,1.0295,-1.0295,-1.9775,0.2005,2.78615
"55",2004,0.621,1.6545,1.545,1.7245,0.106,-4.175,0.2475,-1.1345,-1.826,4.1355,5.98655
"56",2005,0.0465,0.353,1.7985,0.5595,-6.087,1.31,0.303,0.1235,0.1645,-1.631,5.3797
"57",2006,-0.611,1.1635,1.849,-10.368,2.514,0.986,2.7165,-0.5935,-1.126,1.224,5.42
"58",2007,-2.636,1.587,0.765,-2.8425,1.1115,-0.8355,-0.1985,-1.3995,0.66,-1.0985,5.509
"59",2008,-1.343,2.043,1.7925,0.1895,-2.685,-1.0975,-0.3285,-0.313,0.743,1.0575,5.49305
"60",2009,-1.443,1.053,0.0514999999999999,-5.664,0.4225,0.2095,-1.003,-1.325,0.214,2.914,3.9419
"61",2010,0.157,1.46,-1.381,-0.5335,-0.0925000000000002,2.1305,-0.4705,-1.5255,-0.773,2.8095,6.18525
"62",2011,-2.1095,0.9735,2.7195,-4.0345,-6.4065,-3.4325,0.2085,-2.699,-0.138,0.0685000000000002,5.2471
"63",2012,0.2745,2.355,3.418,1.4545,-3.1805,0.1255,2.228,-2.778,1.2995,1.368,5.0671
"64",2013,-0.383,-1.1155,1.3585,-1.5005,-0.1145,1.2845,0.615,-10.285,-4.037,1.6265,4.9822
"65",2014,-0.428,2.0905,-2.049,4.8675,-3.523,3.5875,-0.0880000000000001,-7.8765,-0.0255000000000001,4.447,4.75535
"66",2015,-0.2825,1.7155,2.1045,0.1475,1.251,-8.267,-0.4785,0.886,2.3385,0.4335,6.40025
"67",2016,1.7,2.4025,-0.00200000000000022,-2.211,-2.924,-1.3285,-2.213,-1.3425,2.314,0.307,5.09595
"68",2017,1.2335,-0.8785,1.789,1.2605,-0.895,2.82,1.7725,-1.8515,1.5565,1.6405,5.49785
"69",2018,1.608,1.6305,-0.49,-0.6545,-1.85,-1.296,1.5705,-3.161,1.1505,-4.308,4.74605
"70",2019,2.842,0.66,-0.2575,-1.431,-0.0749999999999997,2.362,-2.6155,-0.6925,-1.049,-0.0459999999999998,6.0168
"71",2020,-1.5005,-1.403,1.7335,2.634,-1.9395,0.642,1.476,0.1065,-3.66,1.671,4.47675
"72",2021,-1.8365,2.0985,-1.231,-4.138,-0.289,-1.5735,1.14,-0.0354999999999999,-0.2865,1.201,5.12605
"73",2022,-1.1105,0.3075,-0.4415,-0.8745,0.514,-2.8045,0.6485,0.8645,-2.82,0.186,5.63265
"74",2023,-0.4415,-0.1485,2.9035,2.1615,-0.4175,-4.065,2.038,-2.684,-1.1005,-0.69,6.03795
"75",2024,-1.593,1.0215,3.308,4.2155,0.447,0.6255,-0.0385,0.446,-0.0855000000000001,1.295,6.2705
"76",2025,-0.5025,-0.0265,2.184,-3.459,-5.3945,-1.2095,1.2375,-1.2795,-3.3045,1.1925,4.3686
"77",2026,1.2645,4.2,1.416,-0.073,1.644,2.866,1.51,-2.758,-0.9575,1.808,5.2715
"78",2027,1.5085,2.4885,2.4965,-0.861,0.331,1.5685,0.5495,0.6585,-0.8955,-2.0015,4.1545
"79",2028,0.815,2.009,-4.3595,-4.51,-1.835,0.476,2.1915,-3.8685,-3.452,-2.8415,5.2037
"80",2029,-0.0289999999999999,2.066,3.623,-1.0415,3.5465,-0.191,-1.0665,-5.201,-6.493,-1.606,3.89975
"81",2030,0.142,3.5325,-0.948,2.798,1.987,2.0325,-1.9165,-3.114,2.958,-1.192,4.7769
"82",2031,-0.1965,3.399,2.425,2.0175,-0.636,-0.1485,1.3745,0.162,2.4195,-3.488,6.6645
"83",2032,-3.495,-0.13,1.9035,0.796,1.0775,0.6975,0.271,-0.965,1.9595,4.8365,5.7059
"84",2033,-2.8125,1.874,4.166,0.456,2.1735,1.407,0.7635,0.371,1.0205,0.1885,5.74345
"85",2034,1.9115,3.21,3.0385,0.495,0.52,2.4645,3.9495,-3.588,1.5395,2.78,5.3253
"86",2035,1.8865,0.346,2.309,1.0025,0.0485,-1.679,0.7765,2.2795,-0.798,3.37,5.80955
"87",2036,0.19,4.658,2.15,-1.7185,1.0675,-1.5325,-1.985,2.747,-1.989,0.939,5.49555
"88",2037,2.8745,3.3485,-2.5715,2.1585,0.805,1.115,2.5245,1.954,1.829,2.924,6.1982
"89",2038,0.63,2.524,-1.1725,2.465,0.671,1.264,-2.211,-1.61,1.2135,4.025,6.2712
"90",2039,0.257,-1.9185,-2.366,1.6105,2.1555,-0.662,0.428,-0.944,-3.836,-2.902,5.82635
"91",2040,-1.025,1.3345,-1.1195,-9.1025,-0.454,1.25,2.375,-3.06,1.197,1.112,4.08835
"92",2041,0.596,2.014,2.281,2.0875,1.833,1.969,-2.1975,0.475,2.4085,1.5345,6.63165
"93",2042,0.0230000000000001,-3.138,-0.3665,1.885,-0.326,-1.602,0.4005,1.7995,-0.492,3.123,4.8759
"94",2043,2.6845,2.621,-0.781,-2.202,4.657,0.4995,-0.294,0.6805,1.7755,0.281,6.22675
"95",2044,3.1895,-0.0255000000000001,3.0955,1.6245,0.8245,2.5815,2.206,-0.285,0.0409999999999999,1.286,6.5433
"96",2045,1.4485,2.864,0.4115,0.392,2.769,-0.4945,5.099,-0.206,-1.65,0.8365,6.835
"97",2046,-1.319,3.3565,-1.9665,3.0805,2.979,-0.9275,2.8365,-0.631,0.2195,0.4565,6.21935
"98",2047,-1.2665,1.2865,-5.4825,-4.6235,0.6375,3.8135,1.996,0.3395,1.922,0.4795,5.37685
"99",2048,0.0315000000000003,3.0845,3.031,-0.6515,-0.156,2.0235,-1.0135,1.1355,1.274,1.721,6.56265
"100",2049,0.993,0.93,2.397,3.8575,-0.8515,2.0685,1.0785,0.1075,1.661,-0.801,6.6575
"101",2050,1.171,-0.5095,1.7695,3.6595,-0.7005,1.704,3.4345,-2.112,2.2795,2.151,6.55725
"102",2051,2.782,4.0655,4.4665,1.1655,3.408,0.8425,1.6325,2.1975,-2.0905,-5.1165,7.0438
"103",2052,1.67,1.5155,0.8595,1.5055,2.491,2.2035,1.0865,0.8855,2.133,1.553,6.98535
"104",2053,0.6195,5.1195,1.687,-3.0205,4.0905,-3.403,0.26,0.486,1.7385,0.417,6.724
"105",2054,2.1615,1.7325,-0.581,2.493,3.511,2.231,2.7045,1.829,1.477,4.0015,7.4942
"106",2055,2.8505,2.5695,0.474,2.801,3.0205,1.545,1.8525,2.087,-2.3065,1.974,6.061
"107",2056,0.9715,2.231,1.8835,3.831,-4.304,0.2755,3.489,2.2855,-0.6755,3.6275,6.4064
"108",2057,-2.006,1.8175,4.4285,-0.02,0.0630000000000002,-0.3205,-0.247,2.18,2.226,-2.7045,6.26785
"109",2058,1.182,1.168,0.9885,4.4505,2.1735,-2.6655,1.31,1.2325,0.5885,-2.607,6.7901
"110",2059,1.6675,5.284,-0.893,1.645,-1.84,1.596,0.0369999999999999,3.143,2.3885,-1.4935,7.53285
"111",2060,0.8855,3.093,-0.2715,2.746,3.4915,2.4915,4.7005,1.5555,1.8405,2.588,6.50115
"112",2061,1.585,3.306,0.228,2.765,2.711,1.67,1.811,1.4795,-0.199,4.194,6.58865
"113",2062,0.4095,2.3975,-0.157,3.787,2.6135,2.0565,3.5095,-9.867,3.0315,0.3645,6.05335
"114",2063,-2.1215,1.0975,-0.3735,0.503,1.7845,3.0185,0.717,2.945,2.6415,-1.187,5.90195
"115",2064,2.1345,3.105,3.257,1.8415,-0.044,1.377,1.9755,3.3565,2.4315,-2.1345,6.54645
"116",2065,-2.706,3.0055,2.628,1.814,-1.6365,4.1185,0.1855,-0.9205,-1.0105,3.209,6.64215
"117",2066,3.7115,3.3145,1.728,4.713,-0.188,1.396,1.803,2.6235,0.5315,2.4535,6.8317
"118",2067,2.796,3.1005,3.068,1.968,1.4315,2.696,1.28,-0.0734999999999999,0.782999999999999,0.8995,6.46615
"119",2068,-2.0135,3.7205,2.727,1.009,3.67,0.4495,4.575,3.59,0.626,-1.911,6.23805
"120",2069,2.8225,3.247,2.94,2.9605,3.199,-0.212,2.3125,1.4135,-1.049,0.02,6.78605
"121",2070,1.154,1.6505,1.478,3.7935,1.48,0.2265,0.8395,2.488,-5.2495,5.025,5.29125
"122",2071,-0.573,2.612,0.7425,1.8985,4.179,-0.6995,-1.8545,3.233,3.7535,1.517,6.3116
"123",2072,1.97,4.1955,3.069,0.2415,1.828,2.2185,1.657,3.757,2.159,1.4195,6.74555
"124",2073,-1.8305,3.018,3.7875,2.289,4.5635,0.7305,3.5515,2.199,0.8325,-3.18,6.35235
"125",2074,2.677,2.1275,1.729,0.0150000000000001,1.8335,-0.0169999999999999,1.842,1.204,3.425,-3.51,6.85745
"126",2075,1.9325,2.8465,3.329,2.4995,4.472,3.476,2.842,2.737,1.2065,0.2915,7.2029
"127",2076,3.0225,4.032,1.1905,3.6835,3.2465,4.805,2.962,-0.9575,-1.207,0.248,7.39635
"128",2077,2.746,3.9825,2.0155,2.5495,-1.785,1.9645,2.627,-0.7615,3.9795,-2.2575,6.56945
"129",2078,3.9315,3.4375,3.7845,-2.881,2.0485,3.2775,2.141,0.5305,1.798,0.639,7.3803
"130",2079,3.8035,3.0775,0.5545,3.8075,0.6715,3.2665,-0.3365,3.103,5.034,1.614,6.853
"131",2080,3.782,5.448,2.4925,2.6515,0.684,3.154,2.4215,1.5935,-2.2425,0.0739999999999998,5.3016
"132",2081,1.9805,3.0925,2.9255,2.347,-0.2385,1.3265,0.6695,-0.273,0.9645,2.6765,6.7648
"133",2082,0.87,3.078,3.8515,2.059,3.0815,3.1465,3.359,0.543,0.0720000000000001,-1.161,6.70585
"134",2083,2.644,3.8775,4.2165,2.5435,-0.0935000000000001,2.1215,2.26,-0.61,3.9685,-0.0110000000000001,6.82195
"135",2084,3.8835,1.959,-0.2445,-1.394,0.0765000000000002,0.665,3.4135,-0.0979999999999999,2.366,2.276,7.44625
"136",2085,3.0305,4.786,-0.781,-1.0155,-0.5625,2.4445,4.149,2.895,5.126,4.0145,7.2363
"137",2086,1.621,3.6435,3.758,5.217,2.015,1.243,3.515,1.4695,-3.53,1.5695,6.4935
"138",2087,1.1965,4.0635,1.3565,4.4895,3.421,3.935,3.105,1.799,4.319,-6.0475,7.1222
"139",2088,0.394,3.6415,-0.2525,2.393,-1.5285,1.0165,-0.152,0.348,2.2475,0.3925,6.45855
"140",2089,2.093,3.412,0.896,3.4925,5.09,-0.8245,1.079,3.6835,2.551,4.681,6.5228
"141",2090,0.703,2.47,-1.4365,-2.4705,-0.557,-3.252,0.1195,2.155,3.2835,-1.1365,5.69505
"142",2091,0.0289999999999999,0.1265,3.6295,3.4855,2.4365,2.7345,5.0075,-0.844,1.571,1.467,6.89965
"143",2092,-1.3645,4.058,5.589,3.4225,2.491,-0.00999999999999979,2.707,1.4755,0.378,-1.9325,7.18175
"144",2093,2.1125,3.487,1.0135,3.346,1.8805,4.9095,2.1725,1.287,1.394,2.422,7.74975
"145",2094,-0.00500000000000034,2.4575,1.855,5.211,4.458,2.985,1.1625,-4.4935,4.1255,-1.6925,7.6414
"146",2095,1.841,1.724,-1.462,5.3915,2.7625,1.5105,4.637,2.4675,3.6715,1.902,7.61495
"147",2096,-2.1425,-0.68,2.5965,5.188,2.8435,-0.396,4.356,3.015,3.4175,-2.2305,7.2909
"148",2097,1.7485,2.3355,3.7965,2.6665,4.353,1.861,1.0135,2.2075,0.336,2.584,7.0704
"149",2098,-6.359,3.123,0.2585,2.1055,2.723,2.3215,3.419,1.5665,2.2455,0.7265,7.1705
"150",2099,4.634,4.265,-0.754,2.0185,0.1025,0.532,3.145,0.547,-0.5685,1.17,6.5757
