"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"90",2039,-11.0275,-8.2125,-12.94,-5.915,-4.8505,-8.2055,-9.593,-9.2955,-9.249,-9.974,-2.48775
"91",2040,-8.162,-9.9785,-9.4085,-14.9185,-10.836,-8.523,-5.9325,-12.805,-5.3,-5.391,-3.1383
"92",2041,-10.024,-4.6825,-4.242,-6.3725,-6.452,-5.3015,-11.376,-6.605,-6.7565,-4.3645,-1.2366
"93",2042,-5.878,-10.6265,-11.0365,-4.61,-9.1225,-6.7615,-5.704,-5.452,-5.4,-3.661,-2.69475
"94",2043,-5.797,-6.6635,-13.5915,-11.96,-2.968,-6.6275,-7.97,-5.503,-10.02,-9.5875,-2.17435
"95",2044,-5.014,-11.087,-4.061,-10.4675,-6.9765,-3.6635,-6.144,-5.5005,-8.078,-4.4855,-1.04375
"96",2045,-5.276,-8.7455,-7.716,-7.175,-6.7585,-6.43,-2.6765,-6.8645,-7.33,-5.452,-0.90105
"97",2046,-8.661,-3.787,-7.337,-4.205,-5.568,-10.2875,-4.366,-6.125,-7.8625,-5.6045,-1.1584
"98",2047,-6.3005,-5.555,-13.0565,-12.8915,-11.3675,-2.5105,-10.199,-5.388,-7.7655,-7.2615,-2.3228
"99",2048,-6.826,-4.922,-5.3815,-7.2665,-10.4135,-5.212,-12.3745,-4.92,-5.1945,-5.351,-1.22825
"100",2049,-6.7145,-3.473,-8.776,-6.3255,-7.4595,-4.384,-4.592,-9.9525,-4.782,-10.6135,-1.38805
"101",2050,-6.4655,-7.301,-4.9005,-3.395,-8.306,-5.673,-3.1035,-13.8525,-7.2075,-3.4015,-0.8742
"102",2051,-4.917,-2.7415,-3.248,-4.9705,-4.3,-4.64,-6.533,-3.135,-7.877,-11.8315,-0.89655
"103",2052,-6.5085,-4.668,-5.1575,-7.906,-6.0795,-4.7145,-8.2415,-5.013,-5.428,-6.4005,-0.7608
"104",2053,-6.4,-2.9685,-4.9305,-6.0475,-2.841,-13.2195,-5.766,-7.78,-6.3985,-5.6365,-1.7549
"105",2054,-5.1585,-6.02,-10.819,-3.46,-2.9805,-5.24,-4.722,-3.188,-11.501,-3.6605,-1.36325
"106",2055,-5.191,-4.073,-6.0505,-3.643,-3.738,-7.1615,-4.9195,-8.1835,-6.543,-4.801,-0.79975
"107",2056,-5.7365,-4.8985,-4.2625,-4.88,-15.351,-5.748,-8.2995,-4.061,-6.2205,-4.445,-1.69545
"108",2057,-5.7485,-5.3185,-2.01,-10.888,-9.3015,-9.5,-5.7885,-5.457,-5.4935,-14.5795,-2.13055
"109",2058,-5.6035,-4.73,-5.585,-4.628,-6.3695,-14.434,-6.719,-6.568,-5.7465,-8.379,-0.9132
"110",2059,-4.4035,-3.502,-10.525,-8.756,-10.0285,-5.198,-10.7005,-3.471,-6.1825,-8.8035,-1.1826
"111",2060,-6.2765,-3.1025,-8.869,-8.1205,-6.615,-4.1305,-3.811,-3.471,-5.3985,-4.5945,-1.62745
"112",2061,-8.9985,-6.245,-12.752,-6.3135,-5.9605,-8.3625,-7.6995,-3.983,-5.6235,-4.522,-1.8963
"113",2062,-5.7985,-3.7775,-8.3925,-6.6615,-5.1205,-8.31,-4.355,-12.4605,-6.552,-5.349,-1.2227
"114",2063,-10.8815,-6.007,-9.2,-8.5705,-6.627,-3.74,-9.131,-2.191,-3.8135,-8.4355,-1.49885
"115",2064,-9.3525,-4.3985,-5.226,-5.689,-5.286,-3.659,-4.8655,-6.3835,-3.689,-10.3875,-1.17385
"116",2065,-6.976,-3.1255,-4.668,-4.8785,-9.275,-4.4075,-8.0415,-5.732,-8.9035,-2.2995,-0.8862
"117",2066,-5.0005,-3.4425,-5.807,-3.1255,-5.212,-5.522,-5.334,-3.541,-4.394,-4.5995,-1.23575
"118",2067,-4.7365,-3.822,-4.034,-8.6995,-4.525,-5.2445,-5.8945,-10.344,-3.9785,-6.3705,-1.2997
"119",2068,-6.584,-2.7235,-9.2315,-5.8255,-5.512,-7.004,-1.926,-3.0875,-6.3145,-8.9435,-1.5534
"120",2069,-5.6845,-3.67,-4.38,-7.901,-2.978,-8.747,-7.3995,-7.062,-9.727,-7.719,-1.2194
"121",2070,-8.266,-4.643,-6.6695,-3.654,-6.969,-9.0215,-5.251,-4.6275,-15.002,-3.0375,-2.4822
"122",2071,-4.7045,-3.038,-9.269,-5.0645,-3.3595,-8.141,-12.1685,-7.578,-7.5025,-6.177,-1.2311
"123",2072,-4.247,-2.559,-3.875,-6.7355,-5.9525,-4.234,-8.2615,-2.91,-5.2425,-5.386,-1.12075
"124",2073,-6.795,-4.387,-3.8505,-3.408,-3.0605,-5.3505,-3.501,-8.162,-8.203,-15.1265,-1.4093
"125",2074,-5.1265,-4.046,-3.5755,-6.3725,-6.2675,-7.0475,-4.9065,-4.843,-4.699,-10.6855,-0.94365
"126",2075,-4.799,-5.4675,-5.166,-5.485,-5.4575,-4.8765,-5.361,-8.854,-7.2525,-9.5635,-1.40465
"127",2076,-2.5545,-2.148,-6.001,-4.5985,-5.2015,-3.102,-3.8475,-10.199,-5.7085,-8.611,-0.36325
"128",2077,-4.8075,-3.3225,-4.503,-4.0605,-6.7855,-6.3215,-3.6225,-6.1585,-4.861,-10.236,-0.7488
"129",2078,-4.4465,-3.558,-2.3755,-12.5305,-4.671,-4.328,-6.403,-7.1365,-4.5695,-4.825,-1.08755
"130",2079,-4.2395,-6.46,-6.848,-5.38,-7.277,-2.6755,-12.1365,-3.8485,-3.4205,-5.945,-1.0957
"131",2080,-4.106,-3.1075,-4.676,-4.2645,-4.924,-4.959,-7.997,-3.9525,-9.4905,-7.7245,-1.1032
"132",2081,-8.137,-3.009,-4.3655,-3.5395,-10.7105,-5.677,-5.73,-5.0965,-5.9345,-4.0755,-0.21195
"133",2082,-11.304,-3.393,-3.568,-6.49,-4.877,-2.6745,-5.1195,-9.3155,-4.315,-13.836,-2.0068
"134",2083,-10.411,-2.8665,-4.3165,-2.533,-10.707,-4.8505,-5.597,-7.05,-6.1195,-7.0525,-1.22865
"135",2084,-3.943,-7.1035,-7.215,-12.747,-3.077,-6.529,-5.3935,-6.5255,-3.828,-3.9715,-1.12275
"136",2085,-4.3555,-3.2695,-7.8645,-7.923,-7.0305,-3.4615,-2.3515,-4.4985,-3.258,-2.901,-0.3309
"137",2086,-6.1735,-4.672,-4.566,-3.629,-3.9115,-6.2395,-4.1475,-5.8685,-9.6615,-7.14,-1.03695
"138",2087,-7.264,-4.0015,-7.319,-2.813,-3.637,-3.6075,-4.3335,-5.595,-3.839,-11.719,-0.7086
"139",2088,-6.6105,-6.39,-8.2055,-4.037,-13.2205,-8.2905,-10.742,-7.871,-5.6195,-9.5755,-1.57535
"140",2089,-5.357,-3.178,-7.876,-4.953,-1.963,-8.8995,-5.121,-3.7515,-3.205,-3.395,-1.21545
"141",2090,-4.898,-5.7075,-8.6465,-11.3115,-7.829,-13.263,-9.9935,-4.228,-4.674,-4.367,-2.6772
"142",2091,-7.8285,-5.991,-4.165,-2.9025,-6.352,-4.3995,-3.717,-6.677,-6.306,-4.964,-1.4002
"143",2092,-8.051,-3.453,-2.8205,-3.9285,-6.609,-9.6595,-6.2115,-7.8605,-4.415,-9.0455,-0.11095
"144",2093,-3.7415,-3.0745,-10.6735,-3.256,-5.1905,-2.832,-3.322,-3.4765,-6.226,-4.5175,-0.7934
"145",2094,-7.964,-3.0835,-8.4785,-2.843,-2.2285,-5.2815,-4.149,-9.433,-2.7655,-5.4875,-0.2512
"146",2095,-3.868,-4.3655,-10.741,-2.0355,-2.745,-8.5785,-2.876,-4.3255,-3.8055,-5.514,-0.2403
"147",2096,-9.641,-6.145,-5.948,-2.2125,-4.475,-11.895,-4.9485,-4.0815,-3.8015,-12.257,-1.20585
"148",2097,-8.691,-6.876,-4.256,-8.7465,-3.2055,-7.4675,-5.683,-3.5255,-5.305,-5.3415,-0.81465
"149",2098,-12.201,-3.0145,-9.282,-4.9975,-3.2625,-7.3025,-3.397,-4.7115,-4.66,-5.825,-0.95625
"150",2099,-3.59,-3.7715,-11.021,-6.222,-5.812,-8.529,-6.9605,-9.2235,-11.9295,-6.138,-1.82225
