"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"71",2020,25.262,28.971,26.5525,30.702,25.8545,28.0285,26.8885,30.6255,27.425,23.079,22.38935
"72",2021,27.176,29.7255,30.7035,26.5595,26.808,23.68,30.523,27.1105,28.0965,27.415,23.34675
"73",2022,27.04,26.765,32.2655,25.268,31.285,27.5225,30.7235,24.413,26.8765,29.922,24.05465
"74",2023,25.72,26.854,24.7435,25.726,24.452,25.502,27.2185,26.687,24.956,26.8255,21.9648
"75",2024,27.3715,26.6635,25.186,25.8045,27.2525,22.802,25.3315,25.1495,30.064,25.742,21.76925
"76",2025,24.5565,28.635,26.77,28.204,24.4265,25.0345,28.5965,25.508,25.859,26.433,22.6504
"77",2026,29.855,25.083,25.983,24.553,29.114,24.3905,26.62,27.8155,25.9045,24.772,22.617
"78",2027,25.215,27.0095,29.9485,28.0335,28.645,25.3,31.3355,27.531,28.0195,26.8685,23.7116
"79",2028,25.0915,28.7455,27.9445,27.8135,24.734,24.5655,26.701,24.984,27.7765,28.904,22.5834
"80",2029,29.7175,24.5075,26.0455,26.361,27.5655,26.6395,30.7355,28.287,26.808,25.156,22.3955
"81",2030,27.2355,25.4695,26.4055,28.0735,28.5285,27.1815,25.3385,26.295,27.0325,24.49,22.3931
"82",2031,24.567,27.042,27.2595,28.535,26.4,24.8355,28.2015,27.4295,25.072,25.2075,22.5927
"83",2032,25.9545,25.913,25.307,25.422,29.87,26.413,29.3615,24.8565,25.0855,23.77,22.2821
"84",2033,25.913,25.942,27.698,26.6345,30.4795,26.7175,27.7665,25.393,24.4915,25.725,22.29755
"85",2034,28.194,25.718,28.439,25.3635,27.008,25.8955,32.48,23.509,28.8105,29.998,23.55
"86",2035,26.6235,27.79,25.522,25.4835,27.5175,25.857,26.252,26.936,25.55,27.93,23.10125
"87",2036,27.6165,32.67,26.5185,26.481,27.589,27.2845,29.5575,28.901,29.62,27.4035,22.67945
"88",2037,26.3175,28.8905,27.432,29.4915,28.4475,26.176,26.953,27.264,24.7275,27.0865,22.5199
"89",2038,23.54,25.9775,25.796,29.5575,31.713,25.9375,26.425,26.0895,28.895,27.2695,22.32815
"90",2039,26.8425,28.922,25.525,27.3785,30.007,30.2315,27.587,26.8545,25.9825,25.0785,22.46805
"91",2040,24.4605,27.123,25.519,25.6585,29.6485,27.134,25.885,31.4295,27.3695,24.7655,22.44045
"92",2041,25.601,30.4595,31.4565,28.9755,26.782,25.464,26.256,25.332,27.7555,24.7135,22.6123
"93",2042,26.819,25.836,26.935,29.685,27.6225,25.875,27.955,26.805,29.756,24.8875,23.2412
"94",2043,26.105,29.373,27.696,25.988,27.029,25.6775,26.883,28.649,28.4555,27.394,22.7113
"95",2044,27.0835,25.8325,27.4145,26.6975,30.6115,25.275,29.338,27.0055,27.6545,28.803,22.7036
"96",2045,25.3035,29.9255,28.1015,31.8065,30.0535,24.544,30.4675,27.0595,26.7115,28.406,22.7503
"97",2046,26.5775,26.4945,26.1145,30.6595,26.3975,25.6355,28.866,31.7915,25.267,26.194,23.64985
"98",2047,29.2635,26.452,26.873,28.799,28.073,24.8265,28.318,28.0645,27.8265,26.93,23.1585
"99",2048,31.4535,28.725,27.127,26.311,26.476,29.0355,28.8125,26.535,27.9685,26.035,23.35275
"100",2049,32.6675,26.1345,24.5715,28.216,27.126,26.0535,27.174,25.264,25.151,27.977,23.20815
"101",2050,28.21,28.367,27.7275,27.824,24.796,27.772,28.354,29.7565,26.2535,27.7135,23.05395
"102",2051,25.9395,23.672,28.0395,27.191,29.6245,25.895,31.4575,26.3035,28.3875,26.9845,22.90165
"103",2052,27.676,26.0495,27.7105,28.3535,26.659,25.4035,33.8165,28.4215,24.5385,27.98,22.60805
"104",2053,27.587,26.6675,26.4085,24.7825,25.534,29.2425,30.3985,24.1685,25.352,25.0295,22.5144
"105",2054,25.578,27.2205,30.771,26.8175,30.068,25.613,28.1185,32.339,29.96,25.2295,23.52065
"106",2055,26.085,29.3065,30.751,26.1415,31.72,26.309,28.5165,26.113,30.175,24.817,23.1313
"107",2056,31.706,32.8405,25.214,25.7205,27.5905,27.1315,29.66,30.9475,26.3765,26.0395,23.8723
"108",2057,28.2665,28.842,26.343,25.6515,28.9025,25.844,27.73,26.533,28.439,27.35,22.6831
"109",2058,27.6855,31.3045,27.8015,26.166,26.5095,27.399,30.965,27.6665,26.573,24.5595,23.08575
"110",2059,26.216,28.705,29.906,28.048,32.82,26.034,30.84,25.746,31.0275,23.6785,23.17135
"111",2060,29.0285,26.714,29.8935,24.6345,26.9355,27.319,26.3545,28.628,24.5205,23.549,23.0787
"112",2061,27.7475,29.4765,30.434,27.985,29.066,25.5025,29.2075,30.3995,26.831,27.975,23.86335
"113",2062,30.967,28.407,26.9895,32.659,29.5865,27.1355,33.124,27.5885,29.07,32.2725,23.5176
"114",2063,28.96,27.086,27.3805,25.8135,27.7175,33.1765,27.9975,27.347,28.303,27.766,23.50575
"115",2064,27.071,27.2825,30.683,28.2805,28.997,27.528,32.8075,26.6655,32.6165,25.836,23.20665
"116",2065,32.228,26.463,27.8505,27.943,27.3275,27.675,27.9575,27.9265,29.7805,25.4475,24.4671
"117",2066,29.424,29.0695,27.0065,29.946,31.5865,24.9025,25.1995,29.378,28.3145,26.07,24.1651
"118",2067,26.268,26.445,27.2365,32.804,26.0905,26.0355,27.6665,26.8185,26.426,29.494,23.4941
"119",2068,26.429,30.48,25.991,25.485,28.715,25.7365,27.01,27.37,24.496,26.2855,22.74365
"120",2069,26.098,26.7135,28.245,27.948,29.4235,25.121,26.8235,27.932,27.1905,24.5455,23.40645
"121",2070,30.297,30.1455,27.904,26.7995,25.173,30.335,29.7265,26.0405,27.117,27.603,23.8141
"122",2071,24.9885,27.336,26.5525,23.6135,29.2805,27.34,30.1715,28.837,28.5415,29.172,23.383
"123",2072,32.1405,28.147,29.8435,24.2575,31.2755,25.442,29.166,28.3015,28.6285,29.391,24.0307
"124",2073,26.1575,29.3415,26.341,29.347,25.868,28.751,32.0265,27.82,31.7435,30.9095,23.98315
"125",2074,27.1645,28.1345,25.787,24.6,28.673,28.963,29.6075,27.3375,27.889,33.1715,24.3359
"126",2075,26.4515,28.6005,28.227,24.1715,27.39,26.2505,28.511,28.5325,32.3785,29.7505,24.3753
"127",2076,26.5425,28.216,26.4815,30.375,34.2735,28.0805,30.4605,28.0775,28.8005,25.568,23.86585
"128",2077,26.9375,27.8685,25.0775,26.7705,29.935,26.7835,34.164,27.1455,25.7475,26.9145,23.7714
"129",2078,28.0275,27.838,28.238,26.1975,30.897,29.2855,27.646,30.7175,27.7675,28.9685,24.8407
"130",2079,25.9005,30.2695,30.9865,28.6965,23.995,26.536,26.6205,29.609,26.765,27.782,24.02465
"131",2080,28.477,28.3785,26.0545,28.8645,29.3375,28.974,33.2735,27.449,27.92,32.4345,24.3705
"132",2081,24.2215,27.964,27.059,31.9955,29.427,29.7035,30.39,27.658,29.9565,25.4825,24.22065
"133",2082,25.4015,28.317,27.212,27.401,27.35,25.5485,26.507,25.8105,26.9445,30.419,23.32265
"134",2083,26.912,28.161,27.3675,26.264,26.5655,27.592,32.4955,30.947,28.9355,27.3535,23.9593
"135",2084,30.2345,28.8565,27.253,27.8395,25.653,26.411,33.372,26.37,30.8085,27.4205,23.38115
"136",2085,29.1575,28.6335,27.4075,26.189,29.5315,25.1425,28.807,27.2015,29.552,29.4405,23.45765
"137",2086,26.9145,28.4825,25.629,26.389,28.0345,30.199,27.271,25.955,30.3445,30.757,23.5121
"138",2087,28.375,28.9405,26.318,26.7175,32.0385,26.752,28.882,30.2685,28.1875,27.701,24.2951
"139",2088,28.9845,27.3645,27.847,30.6105,30.5505,26.222,32.055,29.978,31.3675,29.135,24.6051
"140",2089,28.9805,28.42,28.337,26.3015,28.1955,25.307,32.22,29.1935,28.924,25.2835,23.95955
"141",2090,25.59,27.936,28.9115,25.2925,31.7835,25.0795,28.6895,28.6795,26.177,25.5675,23.23365
"142",2091,28.5545,26.2925,28.29,26.822,29.8765,26.789,28.186,30.036,27.0955,27.899,23.79435
"143",2092,28.661,30.3565,26.1495,28.954,30.0425,26.4135,30.731,28.0905,29.9635,30.2445,24.13115
"144",2093,26.298,30.3255,27.614,28.204,26.9595,26.7965,28.135,26.957,30.9575,25.5645,23.72735
"145",2094,28.3675,28.615,27.652,28.753,30.002,26.6205,28.1175,25.417,27.0495,27.838,23.81975
"146",2095,30.7915,27.6365,26.9025,29.6805,26.9785,29.6405,33.3075,33.8725,26.4955,28.8725,24.88205
"147",2096,30.813,30.798,30.7235,26.5755,33.959,26.9745,29.9475,26.142,23.868,26.5845,23.9175
"148",2097,26.0435,26.6485,26.6005,29.184,34.545,27.3605,32.65,28.4485,30.048,26.4475,23.23185
"149",2098,30.8935,32.224,29.8145,30.7425,26.342,28.6975,31.6,26.4035,28.3155,32.2175,25.21805
"150",2099,31.381,26.0265,25.3195,29.4155,28.2435,28.2105,29.0135,30.147,28.1065,32.028,23.24285
