"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"27",1976,0.341,2.336,1.7775,-0.756,3.2945,2.27,1.3735,0.315,0.858,3.0205,5.46415
"28",1977,1.9145,1.3275,1.397,1.104,1.968,3.025,-1.0315,0.726,-0.6765,2.009,5.41715
"29",1978,1.4585,0.6625,1.972,3.184,-1.055,-2.576,-0.735,3.4995,-0.1195,0.0885,4.9657
"30",1979,2.8695,3.292,0.636,-0.213,3.9095,3.41,2.79,0.996,0.0174999999999998,2.645,4.3042
"31",1980,5.2685,2.119,-0.1955,1.3055,1.0635,-0.7225,3.1305,2.571,1.183,-0.342,4.75775
"32",1981,3.429,2.928,5.1315,3.9265,-2.9365,1.2575,1.602,1.6765,1.084,2.5735,6.1706
"33",1982,2.1935,3.4215,1.746,1.225,-0.9245,2.6115,0.557,1.8705,-0.8975,1.041,5.18235
"34",1983,2.505,1.2875,3.1615,2.8815,-0.1805,1.418,0.858,-2.055,0.15,-1.9455,6.18
"35",1984,1.9765,2.9795,-1.045,-0.0615000000000001,3.9345,0.11,-0.04,3.656,-0.2455,1.7645,4.9445
"36",1985,2.8125,1.87,2.8975,2.335,1.7275,-0.0135000000000001,1.058,0.11,-2.17,-0.0760000000000001,5.26255
"37",1986,1.802,-0.0590000000000002,-1.9765,3.482,3.3265,3.5255,1.18,2.7075,3.5555,-0.3575,5.0594
"38",1987,-0.0979999999999999,2.0685,0.5,3.2915,0.29,1.279,0.983,-1.741,1.9535,3.163,5.02375
"39",1988,3.37,-2.515,2.3375,4.2165,2.95,2.1135,3.108,0.7635,-0.0745,1.8425,5.47995
"40",1989,-0.1775,3.0915,0.0265,2.761,3.6985,0.0495000000000001,2.614,3.6295,3.3245,1.0135,5.55075
"41",1990,1.2575,3.605,-0.239,1.791,1.6815,-1.4405,2.4255,-0.923,0.9795,0.419,5.57675
"42",1991,1.0465,-2.522,0.102,2.8005,3.8755,-1.588,2.3345,3.8035,0.4725,4.0785,4.6003
"43",1992,2.245,-0.1945,-3.5615,-2.2285,0.987,-0.0629999999999999,2.146,3.4055,1.154,2.8025,5.6278
"44",1993,1.5695,3.2815,2.1205,1.592,-0.609,-0.301,0.551,2.2885,2.425,2.2885,4.8765
"45",1994,-0.8135,2.245,-2.2035,0.0939999999999999,1.5505,0.9555,0.1375,-0.383,1.195,1.8345,4.94495
"46",1995,0.0989999999999998,3.6405,0.026,0.1665,1.575,-0.374,1.5535,1.947,3.7425,1.664,5.6939
"47",1996,0.6295,3.666,3.941,1.636,3.573,1.192,-0.565,0.775,3.333,0.803,6.3777
"48",1997,1.2975,3.2665,1.6295,2.7365,4.9085,1.3055,0.087,3.821,3.2955,4.1465,6.6038
"49",1998,3.792,3.615,1.8025,1.189,1.942,4.089,3.9545,1.8435,3.399,2.7575,6.48085
"50",1999,2.8755,3.2255,3.1345,1.3425,0.8655,-3.228,1.4295,1.7795,1.263,2.436,5.58335
"51",2000,2.8235,3.044,0.4355,-0.5665,2.824,1.662,-1.3135,-0.0714999999999999,0.778,2.468,4.67495
"52",2001,2.92,1.8685,4.4145,2.639,1.253,-1.778,-0.228,0.2625,0.9085,1.7415,4.7167
"53",2002,4.025,0.453,3.28,-0.203,2.139,0.491,2.1995,3.176,3.804,-2.387,4.7543
"54",2003,-0.944,2.351,4.71,1.6725,2.81,0.3775,1.6725,0.3165,-1.116,0.7115,4.7735
"55",2004,1.189,2.9635,4.2145,2.973,1.4575,2.1955,1.622,3.392,2.5765,5.2325,6.7683
"56",2005,2.3565,3.725,4.4065,2.926,-3.3025,6.2495,1.317,1.898,1.829,0.0774999999999997,5.79435
"57",2006,1.875,1.853,4.187,-5.374,3.9345,2.5975,2.976,3.214,0.165,3.627,6.2218
"58",2007,2.227,3.4515,4.388,-1.0045,2.2215,0.2615,2.773,-3.054,3.4295,4.1,5.5154
"59",2008,-0.8595,3.537,4.6425,2.9425,1.0095,1.501,2.9035,2.559,1.353,1.412,5.0801
"60",2009,1.625,3.7885,2.149,-3.2505,2.344,1.096,0.1375,0.793,2.319,3.5525,5.7633
"61",2010,3.34,3.919,2.1525,0.3225,-0.7835,3.7585,1.1995,-0.589,2.8975,2.9825,5.98005
"62",2011,0.71,4.5065,5.0175,0.9215,-0.737,-0.7635,1.6485,2.342,-0.2585,1.2755,6.21065
"63",2012,1.0705,2.863,5.372,3.3745,0.62,1.793,1.6615,-0.1105,3.2225,3.4595,5.8048
"64",2013,2.3385,1.6175,2.692,1.8685,2.2215,4.9275,2.193,-4.944,-1.0295,4.344,5.5752
"65",2014,2.799,3.046,0.643,3.4985,-0.206,4.1345,2.3895,-5.2405,3.115,4.595,6.47975
"66",2015,2.748,4.023,4.113,1.096,2.22,-4.892,1.7025,4.95,4.009,4.7135,7.51875
"67",2016,1.816,5.439,3.955,1.7235,0.7175,1.281,1.917,1.963,3.1475,2.1955,6.0315
"68",2017,3.137,1.77,2.5215,4.6495,1.14,3.603,3.2445,1.357,3.3405,4.802,6.1295
"69",2018,1.824,2.959,2.499,0.162,2.6035,0.7625,2.4655,-0.428,1.773,-1.1125,5.9218
"70",2019,3.437,3.7185,3.19,0.624,3.7275,4.5375,-0.4015,2.9755,2.531,2.25,6.6412
"71",2020,0.153,3.242,2.4855,4.9155,3.331,2.573,1.7975,3.004,3.2275,4.0525,6.4143
"72",2021,1.324,6.418,0.95,-1.71,3.8285,0.891999999999999,3.0755,2.777,-2.07,4.1275,5.8885
"73",2022,0.984,3.746,2.6815,1.7365,3.005,0.892,1.542,1.257,3.8295,2.8765,5.294
"74",2023,0.891,2.578,5.462,3.74,3.296,-3.092,3.934,2.4475,3.9555,2.8835,6.9464
"75",2024,0.6355,3.4405,3.0345,4.369,2.1295,1.8245,2.3845,4.0315,3.139,3.888,6.7275
"76",2025,2.5345,1.313,6.117,-2.8955,-2.1465,1.7755,2.579,1.424,1.5155,1.769,5.63635
"77",2026,3.7715,4.1345,5.495,2.926,0.8015,5.8015,1.4935,1.7055,2.444,3.001,5.96405
"78",2027,3.0185,3.821,6.66,1.358,3.6995,2.3315,1.598,2.6655,1.5745,1.881,5.82225
"79",2028,3.3095,3.5335,3.131,-2.011,1.4345,3.144,3.6195,0.3005,1.5985,0.6815,6.27395
"80",2029,4.0915,2.673,4.2025,3.4385,2.552,2.9025,1.112,-3.304,-2.526,-0.113,5.264
"81",2030,3.215,5.264,3.3205,6.492,3.822,3.2905,0.633,-0.625,2.3985,0.4175,4.6637
"82",2031,1.6815,5.86,1.739,2.5995,2.738,4.0045,3.4575,2.58,3.684,-1.445,6.7974
"83",2032,0.852,3.4805,4.4285,6.7465,4.842,1.873,3.538,0.6405,2.4435,5.6025,6.31365
"84",2033,0.636,3.864,5.0965,1.4005,6.005,0.00500000000000012,1.8585,2.395,3.0255,3.7435,7.0204
"85",2034,4.9,3.7245,5.7995,3.4225,2.5385,4.2465,2.791,-1.717,2.8535,4.0635,6.42395
"86",2035,4.699,3.147,4.7685,3.475,3.187,1.232,2.181,2.464,2.5185,4.056,7.2473
"87",2036,1.619,4.913,2.4545,1.4975,1.2025,1.583,1.36,5.2145,2.558,1.627,7.04455
"88",2037,2.1125,5.003,0.902,6.075,2.782,4.1785,2.758,2.53,1.7135,3.6225,7.10235
"89",2038,1.7105,5.113,3.0455,4.0405,3.5545,4.0475,4.0715,0.7675,2.4395,5.8035,7.25235
"90",2039,2.7385,4.5715,2.3565,4.558,3.8,2.4075,2.581,0.795,-0.0589999999999997,4.2045,6.89485
"91",2040,1.8305,2.93,4.207,-3.2125,3.326,1.573,2.988,0.3505,1.3465,1.194,5.5091
"92",2041,1.0025,3.8155,4.7375,3.1955,2.574,3.1865,0.508,1.442,3.037,3.586,6.50695
"93",2042,1.303,0.8625,1.679,3.967,2.7685,4.203,3.487,3.906,4.582,5.439,5.8228
"94",2043,4.615,3.4835,1.6405,1.065,5.1765,5.1595,2.959,3.887,2.605,1.1165,6.9632
"95",2044,4.5315,2.3015,6.1825,2.7095,4.7655,6.2705,5.3985,1.951,3.127,4.282,7.7278
"96",2045,4.0405,2.96,3.1355,2.2855,3.5395,4.8955,6.3445,3.11,4.2305,2.7175,7.18215
"97",2046,-1.6775,4.243,2.2165,3.6275,5.25,2.169,4.7825,1.4315,3.006,4.0085,6.8671
"98",2047,0.228,4.271,0.2465,-3.6395,2.546,5.097,3.5615,2.6505,1.8035,3.2195,6.09225
"99",2048,4.006,5.022,2.77,5.9565,0.502,5.597,2.07,2.5605,2.0735,3.5185,7.1538
"100",2049,3.1425,3.8925,4.209,5.335,3.111,5.111,3.761,4.9365,2.7495,2.7105,7.82065
"101",2050,5.278,2.7025,6.757,5.052,4.5675,4.139,5.0535,-0.7375,4.1445,3.858,8.44245
"102",2051,3.9715,4.5705,6.1045,4.5605,4.6795,4.1025,3.224,2.8775,3.9055,0.9275,7.9198
"103",2052,4.8585,3.872,5.3855,3.4125,3.9865,4.9375,1.092,2.1695,5.517,3.597,7.2402
"104",2053,2.972,7.8565,2.9355,0.5665,4.848,0.6005,2.553,5.245,4.072,2.876,7.28285
"105",2054,3.8305,4.1755,2.47,4.435,4.4765,4.6255,4.191,4.272,0.9115,6.2525,7.70325
"106",2055,2.8265,4.3175,4.827,5.896,3.995,4.701,3.313,4.208,-1.5515,1.356,6.7318
"107",2056,2.1325,4.417,5.0595,5.8155,-2.504,3.9575,2.5625,6.554,4.5575,6.0325,6.7574
"108",2057,2.402,4.262,5.8525,3.443,3.791,2.0285,1.8455,5.4015,2.1665,0.21,6.78745
"109",2058,5.132,4.7385,4.7455,5.67,4.2925,-1.846,5.088,4.3495,6.034,2.015,7.6237
"110",2059,4.405,4.0785,3.647,4.011,2.051,6.252,2.119,4.3565,4.9075,0.9415,8.0364
"111",2060,5.5175,6.2925,3.6565,1.9045,3.9105,2.875,4.27,5.2915,2.704,3.7685,7.6722
"112",2061,-0.673,4.556,0.3285,3.672,4.3285,3.229,1.884,5.2625,2.2445,3.9565,7.3752
"113",2062,1.9305,7.2475,5.3485,4.2285,3.267,3.86,4.574,-1.742,3.2995,5.168,7.4134
"114",2063,-0.9745,4.1815,4.548,2.1845,4.1075,5.3775,1.395,6.0945,4.1755,0.795,7.85235
"115",2064,2.231,4.301,5.477,5.148,5.139,4.022,4.6135,2.6115,4.635,2.694,7.66365
"116",2065,4.2825,6.069,4.313,2.914,4.9535,5.033,1.455,1.3815,2.1815,5.778,8.20805
"117",2066,5.1985,8.356,4.7045,4.8385,4.972,2.341,5.901,5.85,2.269,4.131,7.64035
"118",2067,5.683,3.9085,4.932,0.564,7.129,3.349,3.645,4.2695,4.1355,3.1095,8.03165
"119",2068,4.2205,3.228,2.807,3.004,7.043,2.513,5.735,5.137,2.9185,2.798,6.9694
"120",2069,4.6505,3.569,4.713,4.6965,5.6245,5.0715,2.8885,2.951,0.4505,1.7925,7.36085
"121",2070,4.967,4.3295,4.838,6.684,5.138,2.386,3.906,4.1615,-1.0735,5.462,7.15095
"122",2071,3.9805,4.858,3.286,3.498,6.2805,2.178,2.3585,3.7005,3.16,2.3095,7.0471
"123",2072,5.164,4.87,2.465,1.5705,1.549,3.8615,1.246,3.4355,3.8425,4.202,7.02715
"124",2073,2.2885,5.3145,4.516,4.2935,5.341,3.605,6.9435,1.177,2.6915,-1.1105,7.5481
"125",2074,4.9,4.2795,4.6005,4.4025,5.002,4.1825,4.7205,5.621,2.5895,0.291,7.8613
"126",2075,3.9105,3.7505,4.839,5.0045,5.346,3.75,4.2625,4.856,2.9,0.6075,7.5608
"127",2076,5.5815,5.5855,3.5325,5.54,4.6765,4.4855,4.513,5.6835,4.7665,3.299,8.0251
"128",2077,5.582,5.323,5.764,4.4795,4.656,3.936,6.11,6.5685,5.058,1.56,8.13585
"129",2078,3.235,4.6575,4.8925,-0.484,4.633,6.4595,4.706,5.8785,5.2725,5.5705,7.06455
"130",2079,3.6795,2.132,3.023,5.6435,4.941,3.489,0.4065,3.456,5.278,4.6205,7.4578
"131",2080,5.1655,8.703,3.668,4.755,5.187,5.3565,4.601,3.681,0.7345,2.7585,6.7706
"132",2081,4.8845,5.7325,5.173,4.2255,2.054,1.8105,3.9895,6.0925,4.4555,4.142,7.56785
"133",2082,2.8255,4.403,5.983,4.4955,5.9445,6.213,2.84,4.942,4.6305,2.3045,8.77845
"134",2083,4.1725,5.7655,6.7585,2.374,0.4795,5.8565,2.1715,3.56,5.228,2.6295,8.37255
"135",2084,4.7825,4.3215,4.198,-0.747,5.954,1.5395,2.292,4.733,3.105,4.427,7.32265
"136",2085,5.594,6.8105,5.284,3.142,4.904,5.6045,3.977,3.8615,5.7575,5.319,8.30395
"137",2086,2.695,6.0815,6.2345,4.9195,5.841,2.974,3.382,4.414,1.51,1.0925,7.50945
"138",2087,1.891,7.6915,2.989,6.521,5.1635,5.4445,4.1035,4.5615,6.9305,0.085,8.4501
"139",2088,2.1775,5.442,2.8285,4.762,2.6075,5.206,1.4755,2.026,3.312,2.9315,7.90645
"140",2089,4.5745,5.5,2.552,4.614,5.4135,1.029,4.8735,4.325,6.946,4.7785,7.10425
"141",2090,2.528,4.25,1.962,0.811,3.313,0.399,0.609,3.1685,7.307,4.394,7.60305
"142",2091,2.9905,3.248,6.759,6.197,4.339,3.3735,8.2705,3.5085,5.7055,2.671,7.6004
"143",2092,1.741,3.9845,5.7865,6.3675,4.1805,4.3155,2.779,6.713,4.5085,2.3775,7.9953
"144",2093,4.2935,4.0495,3.673,6.3985,5.4085,4.4115,5.631,3.0505,3.485,3.865,8.0845
"145",2094,5.5635,6.0605,1.9845,5.466,7.046,2.6595,5.331,1.966,4.859,5.3625,7.79575
"146",2095,3.5615,5.0805,4.8525,6.253,6.026,4.6935,4.7745,3.1185,4.627,1.872,8.2829
"147",2096,2.929,5.435,4.0395,5.625,3.563,2.357,4.1975,2.2815,5.193,2.422,7.87315
"148",2097,2.007,5.2915,5.141,2.934,6.881,5.3565,2.881,5.0475,2.306,4.0025,7.32655
"149",2098,-1.467,5.4185,2.773,5.4065,6.35,3.603,5.4865,6.056,4.3045,4.4905,8.7009
"150",2099,6.024,4.0485,1.328,4.9305,4.154,4.174,4.4565,4.0895,1.797,4.049,7.27795
