"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"30",1979,1.9925,3.545,0.633,-0.833,2.9955,2.87,2.87,0.8195,-0.216,3.0535,4.75695
"31",1980,4.66,3.6625,0.7295,1.647,2.184,2.19,2.19,2.761,0.5955,1.5515,4.6126
"32",1981,2.988,2.709,4.797,4.8005,-3.934,-0.696,-0.696,1.884,1.0695,1.375,6.67075
"33",1982,1.142,2.0645,3.0065,0.868,-1.207,-0.3645,-0.3645,1.972,0.255,0.629,4.92745
"34",1983,1.865,0.6935,3.138,2.8045,-1.4035,0.4365,0.4365,-1.806,2.669,-1.4895,5.9848
"35",1984,1.595,4.8215,-1.463,0.0110000000000001,4.3435,0.0495000000000001,0.0495000000000001,4.5815,0.9165,2.431,4.8564
"36",1985,1.816,1.4205,2.607,1.8835,1.1105,2.37,2.37,-0.335,-3.048,-1.35,5.79395
"37",1986,-0.1545,-1.5505,-2.105,4.54,3.6555,0.983,0.983,-0.6185,3.444,-1.902,5.50465
"38",1987,-0.4875,0.6195,0.9515,3.695,0.226,0.0610000000000004,0.0610000000000004,-1.1625,1.4865,3.0895,5.19705
"39",1988,2.903,-1.7415,1.397,4.4195,3.042,3.0435,3.0435,0.8445,0.6895,2.2105,5.15725
"40",1989,-1.1625,1.983,1.953,3.2,3.0075,3.0935,3.0935,4.1275,2.2665,0.254,6.0085
"41",1990,0.597,2.9855,-1.0225,1.146,2.8885,4.061,4.061,-2.817,0.00600000000000001,1.5955,5.57465
"42",1991,1.849,-3.113,1.167,1.203,2.572,2.7105,2.7105,4.347,2.083,5.625,5.26375
"43",1992,1.237,-0.0825,-2.0005,-2.1805,0.1045,0.786,0.786,1.8305,1.3995,3.0665,5.4524
"44",1993,1.972,4.0075,0.0960000000000001,2.2795,-0.619,-0.0880000000000001,-0.0880000000000001,1.8615,1.9365,0.5635,4.8767
"45",1994,-1.0215,2.824,-2.406,1.0275,-0.4415,-1.033,-1.033,1.21,2.1675,3.731,5.39355
"46",1995,-0.507,2.0475,1.4065,-0.836,2.0075,0.37,0.37,2.4825,3.473,0.8955,4.82065
"47",1996,0.3025,4.0335,4.521,2.3675,3.9615,-1.0825,-1.0825,3.9035,3.2995,0.5535,7.1505
"48",1997,1.0095,2.578,1.861,3.7345,4.521,0.384,0.384,3.1345,2.628,2.9535,6.7345
"49",1998,4.635,3.333,1.2245,1.1365,1.201,3.756,3.756,1.806,3.621,1.483,6.76195
"50",1999,3.838,3.443,3.2675,2.887,1.751,-0.135,-0.135,0.778,3.5115,4.082,4.9041
"51",2000,3.31,3.033,-1.0905,-3.2645,2.9085,-1.691,-1.691,1.0555,-0.676,2.395,5.00975
"52",2001,3.498,0.809,3.831,2.9255,2.5975,-0.582,-0.582,-0.332,1.537,0.8405,4.93855
"53",2002,4.3055,1.437,3.548,0.1005,0.8805,2.479,2.479,3.3235,4.362,-1.915,5.33105
"54",2003,-1.1095,1.1175,4.0365,1.2345,0.9455,0.444,0.444,-0.2275,-1.275,2.3445,5.11365
"55",2004,1.8255,2.0305,4.3485,2.447,2.5855,1.7185,1.7185,1.7145,1.839,4.2005,6.0834
"56",2005,1.315,4.9345,3.2805,3.0885,-2.9985,2.063,2.063,1.721,2.2065,1.3505,5.8153
"57",2006,3.1005,2.723,4.998,-3.06,4.2855,2.109,2.109,2.7865,-0.583,2.868,6.0893
"58",2007,2.371,3.4925,3.982,-0.389,3.5905,1.8445,1.8445,-2.2915,2.6175,1.9195,5.44565
"59",2008,-1.672,3.5785,4.298,3.1625,0.3925,3.7955,3.7955,3.303,1.5535,2.1305,4.19815
"60",2009,1.5105,4.1655,2.1395,-3.649,1.808,1.5955,1.5955,-0.7135,3.097,3.9245,5.5845
"61",2010,4.0285,4.324,2.1715,1.521,0.0964999999999998,0.1635,0.1635,1.669,2.1455,3.157,6.4671
"62",2011,0.824,4.9775,5.444,0.3195,0.3835,3.28,3.28,-0.3145,0.00150000000000006,2.387,6.14775
"63",2012,2.551,3.057,4.78,3.6685,1.2835,4.0975,4.0975,-0.5555,0.2585,3.4115,5.4267
"64",2013,1.323,1.436,3.662,0.349,1.618,3.431,3.431,-4.784,-2.3155,3.5575,5.34705
"65",2014,1.995,3.278,-0.4505,5.415,-1.749,2.0545,2.0545,-0.9085,0.901,5.413,6.387
"66",2015,2.897,3.5215,5.2535,1.3885,1.211,2.087,2.087,2.4315,4.6715,3.7515,7.8071
"67",2016,1.122,3.699,2.805,-0.285,0.0474999999999999,3.2745,3.2745,2.1935,3.565,2.0245,6.6141
"68",2017,2.441,2.104,2.577,5.0815,0.618,2.957,2.957,0.9805,2.301,5.003,6.53925
"69",2018,0.8985,2.796,3.3435,1.777,3.029,2.653,2.653,-0.132,1.966,-1.43,5.49555
"70",2019,3.0735,3.5075,1.4415,-0.1305,2.287,-0.809,-0.809,2.063,4.651,1.1645,5.8717
"71",2020,0.247,3.5515,1.595,4.592,2.422,-0.5735,-0.5735,2.2365,1.4275,4.0145,6.03985
"72",2021,0.3905,6.8075,1.991,-1.184,4.1855,2.916,2.916,0.2395,-1.3265,3.1645,6.174
"73",2022,0.204,4.2445,1.093,0.966,2.65,3.2845,3.2845,1.825,5.255,2.122,5.4116
"74",2023,1.9475,2.0055,5.796,3.31,3.386,3.2115,3.2115,3.245,2.3795,1.0535,7.0074
"75",2024,-0.4605,3.435,2.639,3.3125,1.427,2.1225,2.1225,3.1395,3.2005,4.8145,6.95985
"76",2025,1.2785,1.4,5.3535,-2.886,-3.2805,1.961,1.961,1.6805,0.026,1.8255,4.96765
"77",2026,3.9145,3.37,4.1505,1.7315,0.769,2.8695,2.8695,1.353,1.407,1.462,5.3198
"78",2027,1.935,5.0605,7.1845,0.909,3.806,3.092,3.092,1.4275,1.447,1.179,5.5936
"79",2028,2.754,3.809,2.474,-2.4395,0.1915,3.585,3.585,-3.5085,2.597,-0.5305,5.60345
"80",2029,2.985,4.2805,2.9625,1.213,3.538,1.3405,1.3405,-4.149,-1.4,0.687,4.94345
"81",2030,2.266,4.429,3,4.853,2.423,1.269,1.269,-3.393,-0.0169999999999999,1.2525,4.06605
"82",2031,-0.1495,4.671,2.138,2.0745,1.8415,2.944,2.944,2.7085,3.945,-1.2475,6.80705
"83",2032,0.175,2.676,3.871,6.3495,4.1775,3.348,3.348,1.2095,2.8325,5.3915,6.4611
"84",2033,-0.784,3.5685,4.655,1.2335,5.2585,4.372,4.372,2.675,2.9375,2.662,7.27055
"85",2034,4.565,5.6,5.4065,2.2965,1.8395,1.352,1.352,-0.6575,2.758,4.4775,6.0665
"86",2035,3.9915,1.9075,4.303,2.4805,3.932,1.573,1.573,4.2185,1.255,3.27,6.841
"87",2036,1.115,6.1695,2.2315,0.967,1.159,0.476,0.476,5.5305,0.688,3.0535,6.89
"88",2037,2.673,5.468,0.4325,4.874,3.3475,3.1485,3.1485,2.033,0.8655,3.8145,7.024
"89",2038,0.574,5.339,2.55,4.5505,3.8155,3.502,3.502,0.3945,3.7115,4.036,7.43
"90",2039,0.9505,4.8805,-0.282,3.8655,2.7455,-0.542,-0.542,2.348,-1.616,1.9955,5.77795
"91",2040,-0.194,1.8965,4.3775,-5.124,1.7705,2.305,2.305,1.3705,-0.0920000000000001,1.603,5.4792
"92",2041,1.3165,3.3965,5.5125,2.46,2.588,-0.3815,-0.3815,2.668,0.2605,3.7485,6.28555
"93",2042,3.131,-0.3505,-0.17,3.826,2.7025,1.909,1.909,2.678,4.04,4.721,6.2316
"94",2043,3.273,1.6345,0.3685,-1.001,4.4115,3.079,3.079,2.7875,2.2675,0.9845,6.87775
"95",2044,4.5105,1.127,5.5085,3.077,5.184,5.3965,5.3965,1.884,2.225,4.7315,7.73875
"96",2045,3.9555,3.545,2.9865,2.059,4.216,6.759,6.759,1.443,3.3465,1.728,7.7212
"97",2046,-2.0895,3.91,1.024,3.326,4.822,4.744,4.744,3.16,3.006,4.137,6.9948
"98",2047,-0.0510000000000002,3.43,0.7855,0.194,0.7065,3.7935,3.7935,2.4355,0.2765,3.175,4.8528
"99",2048,3.1755,5.4835,3.6325,5.0775,-1.5795,0.113,0.113,4.0305,1.811,2.1015,6.43015
"100",2049,2.1115,3.5755,3.751,5.559,3.305,3.2425,3.2425,2.73,1.4865,1.5685,7.69045
"101",2050,3.461,1.3055,7.466,2.9445,4.271,5.709,5.709,1.5065,1.1975,4.045,7.89715
"102",2051,2.0995,4.041,6.357,3.7255,5.1705,4.5545,4.5545,3.414,2.3665,-0.128,8.2703
"103",2052,4.0535,4.278,4.168,0.92,4.041,1.1085,1.1085,2.557,4.1205,2.555,7.2798
"104",2053,1.458,7.1015,4.312,1.063,3.3365,3.114,3.114,4.632,1.5025,1.248,6.38705
"105",2054,3.9775,3.6195,2.3455,4.1375,4.7905,2.6925,2.6925,4.019,-0.2795,3.5605,7.40575
"106",2055,3.5675,4.911,4.164,5.9885,4.851,2.2325,2.2325,3.359,0.847,1.3815,7.2126
"107",2056,1.6295,4.4035,4.188,5.7535,-2.1645,3.311,3.311,5.749,4.672,4.887,6.4469
"108",2057,0.859,5.136,6.4975,3.568,2.1485,2.878,2.878,3.55,1.871,-1.3025,6.17285
"109",2058,3.4045,4.71,4.363,4.0405,4.2305,2.246,2.246,4.1275,6.599,1.9345,7.24675
"110",2059,3.196,5.1285,2.1815,2.0585,1.8245,-0.6615,-0.6615,4.016,4.2985,2.3945,7.4947
"111",2060,4.091,4.438,3.2315,-1.1395,3.185,5.234,5.234,4.5785,0.914499999999999,3.611,7.5701
"112",2061,-0.7735,5.29,-3.0505,2.811,3.5665,1.2405,1.2405,4.5455,0.5795,3.106,6.9674
"113",2062,1.7095,6.169,5.005,3.4465,4.269,3.7365,3.7365,0.1635,4.0825,4.948,7.00805
"114",2063,0.4995,5.287,3.7605,1.518,3.2925,1.0335,1.0335,6.102,2.8635,0.743,7.50165
"115",2064,0.491,4.977,3.9255,4.9705,4.8355,4.8055,4.8055,1.7965,3.997,2.0755,7.09535
"116",2065,4.012,6.8865,3.5575,2.7555,3.6325,0.609,0.609,2.454,2.4355,5.924,6.9392
"117",2066,4.0425,5.3115,3.2985,4.7645,4.579,6.1545,6.1545,4.7475,1.82,2.3035,8.13125
"118",2067,3.9975,3.634,3.494,2.076,6.274,3.742,3.742,3.594,2.9495,3.007,7.0892
"119",2068,2.2545,3.894,3.5085,2.4985,6.935,4.822,4.822,4.074,1.2675,2.06,7.05915
"120",2069,2.854,6.206,5.4855,3.5935,6.2985,1.8785,1.8785,4.908,-0.23,2.858,7.53595
"121",2070,2.0715,3.7355,3.261,5.984,3.9775,2.98,2.98,3.0675,0.232,4.4485,5.5389
"122",2071,3.372,5.5215,3.2725,3.095,6.304,2.4285,2.4285,2.1575,0.5145,0.3845,6.975
"123",2072,4.689,5.6835,1.789,0.582,1.306,1.85,1.85,1.9295,2.4045,5.2925,6.8119
"124",2073,-0.156,5.295,5.3525,5.3175,6.034,7.5375,7.5375,0.225,0.683,-1.2155,7.46335
"125",2074,4.0085,5.206,4.694,3.8865,4.0985,4.1775,4.1775,3.3615,2.998,-1.618,7.1921
"126",2075,2.205,2.694,4.605,5.3795,4.873,4.343,4.343,4.719,1.771,0.74,7.6212
"127",2076,4.1025,5.5265,3.8845,5.1335,4.436,3.8465,3.8465,4.9255,3.028,1.5945,7.9493
"128",2077,4.017,6.679,4.497,4.0275,4.0455,5.552,5.552,3.9135,4.626,0.934,7.7448
"129",2078,1.429,5.476,4.373,-0.7305,4.817,4.6675,4.6675,6.555,3.8375,5.28,6.5627
"130",2079,4.186,2.6875,2.875,4.849,5.45,-0.527,-0.527,3.3565,3.722,2.9735,6.5313
"131",2080,5.1835,7.5825,3.419,5.93,5.244,3.4065,3.4065,2.5915,1.563,1.054,6.3301
"132",2081,3.392,5.755,4.7375,3.1955,0.8175,4.008,4.008,5.1895,4.4955,4.3875,7.74835
"133",2082,1.9285,5.3905,4.1085,3.609,4.7575,4.422,4.422,4.258,2.432,2.3355,7.5921
"134",2083,2.7285,5.726,5.5305,2.8975,0.863,0.577,0.577,1.944,3.874,1.665,7.1749
"135",2084,4.366,3.5805,3.385,-1.4135,5.184,4.152,4.152,3.96,2.3965,4.3315,7.5042
"136",2085,5.58,6.4145,5.0845,2.426,4.925,4.7675,4.7675,2.803,6.081,3.666,8.4213
"137",2086,3.069,6.083,5.8915,4.744,5.437,3.892,3.892,3.469,0.8265,1.801,7.09375
"138",2087,2.106,5.4565,3.376,5.6445,5.466,4.3605,4.3605,3.44,6.634,-1.475,8.44605
"139",2088,0.395,5.004,2.187,4.9275,1.311,-0.3485,-0.3485,2.1085,3.4575,2.27,7.26025
"140",2089,2.8965,5.6855,0.504,4.415,4.1825,5.3525,5.3525,3.9,5.506,4.386,7.7278
"141",2090,2.2275,4.2425,0.531,2.6075,2.8045,-0.1525,-0.1525,2.777,5.9,4.849,7.1027
"142",2091,0.909,3.58,4.791,5.1015,3.1495,6.4685,6.4685,0.7795,3.6165,2.6925,7.19495
"143",2092,0.0349999999999997,4.249,4.5035,6.086,3.1685,1.563,1.563,4.5105,1.298,-0.558,8.1067
"144",2093,3.982,4.629,3.07,4.5135,6.058,4.4095,4.4095,2.634,2.2145,5.212,7.6896
"145",2094,4.1255,6.5175,2.608,4.8975,6.3755,5.35,5.35,1.522,5.124,5.6535,7.7388
"146",2095,1.746,5.221,2.5985,6.9755,4.902,4.652,4.652,1.772,5.1425,2.2465,8.2342
"147",2096,0.184,4.905,1.724,4.1945,3.1905,2.8955,2.8955,1.954,4.6595,2.9215,8.1387
"148",2097,-0.644,2.316,4.476,1.5445,6.7955,2.4025,2.4025,4.624,2.6165,5.0605,6.95075
"149",2098,-0.2715,5.335,2.492,5.25,4.417,5.283,5.283,3.977,1.7325,3.4065,7.5602
"150",2099,5.275,4.392,0.6525,5.185,3.4305,4.665,4.665,3.618,-0.5085,3.1075,6.8079
