"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"32",1952,8,21.092,20.683,18.828,20.976,21.884,21.9085,23.362,21.5175,25.394,18.3525,18.3544
"33",1952,9,17.739,21.281,19.7235,21.783,19.241,21.9955,20.574,20.951,23.675,18.682,17.76005
"34",1952,10,18.53,17.914,18.712,20.539,20.5775,17.9215,17.894,19.1745,15.01,16.26,15.07115
"35",1952,11,12.053,13.439,10.8455,9.1275,9.3695,11.6685,13.6255,14.8395,10.474,11.171,9.33295
"36",1952,12,10.6665,12.977,7.2565,6.997,6.381,7.8775,12.7115,11.0995,10.2815,10.2685,6.84155
"37",1953,1,9.1815,11.307,9.849,6.3135,7.7905,10.7035,8.802,9.096,9.962,9.179,5.81565
"38",1953,2,10.439,9.796,12.093,9.263,8.071,10.476,8.2425,9.524,10.6395,7.9365,6.3218
"39",1953,3,11.9875,15.115,11.438,11.737,12.84,11.498,11.7525,17.3105,12.948,10.4135,9.40955
"40",1953,4,14.8515,9.5625,15.2105,18.468,19.0495,14.1085,15.7125,16.042,12.698,14.8675,11.2654
"41",1953,5,20.749,18.0005,17.2115,15.419,18.8005,17.8855,17.126,17.7665,14.455,18.721,13.7953
"42",1953,6,21.8395,18.252,18.7955,18.3275,21.7325,18.342,18.485,24.239,14.7555,20.9485,16.98005
"43",1953,7,22.908,21.595,22.7725,21.3745,19.335,22.2885,22.6045,19.569,20.6575,20.801,19.19575
"44",1953,8,23.56,19.938,21.0645,21.8755,20.762,25.434,23.6415,21.098,22.196,22.005,19.02515
"45",1953,9,21.2345,17.997,19.6655,22.0205,14.5645,18.768,16.1805,20.671,25.7755,22.1605,16.266
"46",1953,10,20.413,17.6285,18.809,17.602,16.6335,15.004,14.878,15.1595,15.2105,16.2,13.8803
"47",1953,11,16.062,9.824,13.831,13.4975,13.7155,14.047,11.7625,12.0105,10.5595,10.0705,9.81905
"48",1953,12,10.9825,8.479,6.952,7.3925,8.8915,9.897,13.2895,11.1045,10.6475,10.271,6.5408
"49",1954,1,11.139,10.16,7.1455,7.621,7.185,6.281,11.2305,8.527,10.2965,10.115,5.19875
"50",1954,2,9.906,10.348,9.525,10.436,8.4655,6.5555,11.0425,13.1805,10.9515,11.567,6.7883
"51",1954,3,11.658,8.595,9.0775,11.7885,10.215,9.0645,11.5265,13.153,9.247,8.667,8.31675
"52",1954,4,14.0355,10.828,18.792,14.683,14.973,9.52,16.908,13.5595,12.66,13.39,10.0805
"53",1954,5,18.102,15.8635,17.2685,15.422,18.7605,14.251,13.7315,18.709,16.8055,16.134,14.53305
"54",1954,6,21.361,18.433,25.05,16.4555,19.114,17.7365,17.93,25.51,23.2935,21.7665,16.8666
"55",1954,7,21.595,22.977,19.866,20.241,21.2845,21.6575,23.678,22.789,23.208,24.1775,18.9159
"56",1954,8,22.881,19.2085,21.7205,21.699,18.7785,21.2625,23.448,22.332,22.2825,20.637,19.32975
"57",1954,9,23.74,20.247,20.171,21.4595,21.18,20.586,19.2385,21.0175,21.196,18.301,17.06
"58",1954,10,16.361,19.7725,20.285,20.363,20.375,18.2575,14.8125,21.9845,14.1625,16.4645,14.70705
"59",1954,11,13.7245,11.932,12.8925,11.009,14.6715,8.882,10.626,12.5965,10.609,13.1995,9.4668
"60",1954,12,9.212,8.755,9.275,8.05,9.874,9.5945,9.1455,10.6165,8.1185,10.897,7.3474
"61",1955,1,6.9965,10.1465,7.779,9.815,10.794,10.599,9.128,9.085,7.7505,7.047,5.63005
"62",1955,2,11.2075,6.696,8.9645,9.6675,7.9795,7.229,14.649,7.569,7.852,9.552,6.21655
"63",1955,3,10.9755,14.057,13.8235,9.647,10.953,10.162,14.471,13.7055,12.3085,10.2595,7.38195
"64",1955,4,14.8245,14.888,12.232,12.3095,13.774,11.741,13.489,14.443,14.299,15.71,10.9654
"65",1955,5,12.9975,16.934,18.2105,16.103,14.9685,13.8005,17.1005,17.724,16.3505,18.5285,13.47185
"66",1955,6,20.7005,21.1535,18.05,18.9655,18.5575,16.17,20.948,22.267,17.544,22.7095,16.19165
"67",1955,7,22.0075,20.5945,20.7585,20.7995,20.364,20.887,21.165,20.2235,21.081,19.642,18.3739
"68",1955,8,21.355,21.7315,23.9705,22.858,23.0825,21.1065,21.289,20.4595,20.978,21.832,18.95055
"69",1955,9,19.0865,18.0605,19.9325,19.307,22.1155,22.7505,22.467,24.2065,20.937,19.4005,18.33885
"70",1955,10,21.0035,22.0145,16.243,15.322,15.443,17.165,22.4315,18.964,17.894,17.7715,16.18395
"71",1955,11,11.823,8.8115,13.4455,9.308,11.98,10.1845,16.703,15.0445,10.1715,12.9155,9.87505
"72",1955,12,6.6485,7.768,7.4045,6.141,8.4345,8.4985,12.029,8.5115,6.6315,8.817,5.7647
"73",1956,1,6.426,8.1785,8.3505,7.761,6.171,10.4435,7.7355,9.5455,7.088,12.0745,6.04845
"74",1956,2,8.741,8.428,12.0935,6.877,10.4775,12.6265,11.1725,13.209,10.497,8.4245,6.7089
"75",1956,3,11.6485,9.6195,9.357,16.3155,11.094,7.905,11.2855,13.9745,10.569,9.3895,9.26885
"76",1956,4,15.1835,12.0145,10.5445,15.3205,14.51,14.512,15.5295,11.4805,13.4065,14.5355,10.3566
"77",1956,5,19.321,17.28,15.286,15.7275,13.907,16.049,11.4785,21.705,17.9525,17.9615,13.57395
"78",1956,6,18.329,19.1795,19.871,21.3495,22.0155,20.204,22.337,21.6625,22.9605,17.9345,17.31795
"79",1956,7,19.808,18.7295,21.174,21.864,20.6365,21.919,18.4595,23.1095,23.087,20.683,19.24285
"80",1956,8,19.6975,22.618,20.896,21.403,19.025,21.5625,19.833,25.0215,24.7745,19.6015,19.08475
"81",1956,9,25.656,18.213,19.2225,21.579,19.0505,19.8915,18.8185,19.694,20.4,16.372,16.36815
"82",1956,10,16.2025,14.446,18.9565,14.7725,19.718,17.4935,17.748,16.205,19.603,18.3895,15.0541
"83",1956,11,10.3505,10.332,14.866,10.6775,8.4225,12.0315,12.9735,11.1035,10.5485,11.7965,9.67845
"84",1956,12,5.011,8.9045,12.043,10.316,6.0815,7.5575,8.458,12.557,7.448,8.259,6.54365
"85",1957,1,9.4675,7.2705,7.9835,7.166,4.26,9.5955,6.242,8.8095,8.339,12.0705,4.62855
"86",1957,2,8.8165,9.0065,7.522,11.431,7.7515,8.3285,7.506,10.529,7.2095,10.547,6.804
"87",1957,3,12.733,12.022,10.2095,12.627,12.93,9.056,9.123,8.949,16.011,13.709,9.1728
"88",1957,4,18.671,16.3225,11.7985,13.4795,19.0075,14.413,12.7235,12.7675,14.981,13.115,9.6018
"89",1957,5,15.249,15.9255,13.946,15.5605,16.7805,13.6575,12.6255,16.9795,23.281,17.047,13.5188
"90",1957,6,18.657,18.371,16.752,21.5595,18.666,16.354,18.194,19.5925,22.4345,20.6905,16.76555
"91",1957,7,20.43,21.759,21.977,23.414,21.63,21.8915,20.377,20.1415,24.4565,20.279,19.05095
"92",1957,8,21.3755,23.109,22.997,21.967,23.996,20.711,21.416,20.6,21.783,20.4575,19.5285
"93",1957,9,20.485,18.5715,19.5215,17.987,22.0575,20.503,21.4675,24.6465,19.497,21.5925,16.6191
"94",1957,10,17.339,13.1145,18.8915,18.0735,20.5395,15.6485,18.22,16.967,15.9275,16.3875,14.94155
"95",1957,11,13.568,10.944,10.865,9.7945,13.8665,13.1045,12.1055,11.031,12.6695,11.1565,10.60705
"96",1957,12,9.826,8.3415,9.2755,9.0935,10.8535,10.1455,7.873,8.491,11.9945,11.3985,5.9693
"97",1958,1,10.34,11.4985,4.6395,10.7555,6.9015,8.6135,8.3845,8.574,7.8545,9.519,5.8635
"98",1958,2,6.4875,7.6125,7.665,12.635,9.091,10.5025,9.766,11.006,7.619,10.7805,6.73325
"99",1958,3,9.996,9.517,9.8565,11.072,12.1045,12.9065,12.063,12.24,9.7565,9.997,7.7581
"100",1958,4,12.007,12.175,13.479,13.8435,15.744,14.4,12.547,15.5415,16.4135,11.526,9.6902
"101",1958,5,18.675,21.025,17.5855,18.819,15.6375,17.9,13.9675,11.1425,15.674,16.276,13.3043
"102",1958,6,20.47,24.3635,17.9975,19.745,21.8895,18.174,21.2555,19.564,22.7745,20.005,17.626
"103",1958,7,21.6955,18.292,21.5095,21.826,22.0445,18.9675,21.103,21.706,21.6515,19.0865,18.99165
"104",1958,8,20.461,20.864,21.662,24.91,21.619,19.003,25.497,23.51,21.6955,22.486,19.6472
"105",1958,9,22.058,20.3375,21.587,25.193,22.1325,19.0125,22.227,23.3895,17.796,18.4325,19.3297
"106",1958,10,18.9075,18.7195,19.3985,13.39,18.1455,13.6495,21.573,20.641,17.7495,12.3905,13.8615
"107",1958,11,13.062,9.7235,10.4455,12.921,10.269,11.783,9.9105,8.864,10.397,11.8705,9.07755
"108",1958,12,9.7525,9.235,6.4905,5.3235,10.1695,6.892,8.5935,7.315,6.1795,10.721,5.3258
"109",1959,1,5.2725,8.56,7.6635,4.1985,9.184,5.778,9.952,8.8855,8.889,9.2595,5.3778
"110",1959,2,9.9945,8.8985,9.6115,5.155,9.6215,10.3915,11.2665,13.65,7.001,10.2545,7.2388
"111",1959,3,10.999,11.969,12.4745,12.7165,10.511,12.3675,10.4405,9.5805,10.6755,12.563,8.3083
"112",1959,4,16.618,14.4955,17.1135,15.536,15.596,14.6755,14.037,20.164,14.2555,14.2345,11.6418
"113",1959,5,15.4005,14.11,18.842,17.5805,19.716,13.371,14.917,15.297,14.7355,15.28,12.3136
"114",1959,6,20.878,18.884,19.059,20.176,23.4525,14.6865,24.128,18.439,20.2345,17.7185,18.406
"115",1959,7,20.913,18.3965,21.161,21.0325,22.1025,21.974,22.3065,18.241,23.7785,21.3335,18.4485
"116",1959,8,25.2895,18.4515,19.455,23.8625,21.205,18.408,20.3595,21.482,21.4655,23.275,17.75505
"117",1959,9,21.381,18.5005,20.1685,21.995,24.6,23.665,18.4795,17.361,21.8105,20.4225,17.02745
"118",1959,10,16.25,20.9585,20.6725,18.257,24.707,15.6755,14.511,14.024,17.641,19.383,15.0938
"119",1959,11,12.981,13.3915,12.4005,11.6665,15.2885,10.79,8.6255,11.4455,10.6285,14.783,11.01005
"120",1959,12,7.4525,8.1125,6.777,8.127,8.205,10,9.5035,8.5435,6.386,7.9795,5.97285
"121",1960,1,8.6825,9.0105,10.39,3.732,8.8885,7.873,7.1055,9.0255,11.473,8.331,5.42745
"122",1960,2,8.1495,11.5605,13.324,10.0035,8.02,8.1465,11.4545,11.158,11.4615,9.4995,7.2628
"123",1960,3,11.4485,9.7865,10.1385,13.317,11.601,10.44,10.2615,10.096,11.8365,11.5995,8.15815
"124",1960,4,13.4055,13.971,11.3125,12.369,10.7445,12.952,14.841,11.8375,13.349,12.172,9.66185
"125",1960,5,18.403,14.5685,17.5765,20.477,20.8635,18.4205,15.5675,18.5165,22.6045,16.8445,13.74585
"126",1960,6,21.696,18.6935,20.5725,19.627,20.2225,21.5235,16.7685,20.0125,17.282,18.0535,16.50395
"127",1960,7,20.096,22.2265,19.4885,22.6565,22.3845,23.333,20.7465,23.401,24.2115,20.9175,18.98585
"128",1960,8,20.5805,21.2055,23.571,23.7795,23.17,21.0065,22.1515,22.1785,22.082,19.5105,19.5621
"129",1960,9,21.592,18.767,23.941,18.317,18.838,21.441,23.073,17.5425,20.4455,20.319,18.21465
"130",1960,10,11.527,20.7485,17.1275,19.7965,11.883,21.3755,14.5425,16.9345,16.058,18.7115,14.76575
"131",1960,11,10.5375,10.844,8.398,11.774,13.957,13.1015,12.677,12.264,11.3815,11.2475,9.6328
"132",1960,12,6.8425,10.0835,9.5965,8.7555,9.089,7.248,10.968,8.14,6.718,9.781,5.2634
"133",1961,1,10.4825,9.366,8.918,11.383,8.7565,9.838,8.5675,5.35,10.8465,9.725,5.51675
"134",1961,2,10.213,11.428,8.2285,11.4225,12.878,9.0655,8.625,10.0845,9.0005,9.089,7.59755
"135",1961,3,9.7365,10.9765,8.6525,10.07,10.2515,9.0085,15.7825,8.6745,10.3375,8.3165,8.53255
"136",1961,4,16.162,11.096,12.215,12.3855,13.8275,12.071,14.174,13.94,18.677,14.254,10.3628
"137",1961,5,16.7235,12.6315,14.665,18.776,18.615,17.9925,16.6515,13.592,16.6195,19.797,13.58765
"138",1961,6,21.254,21.5055,17.257,17.5955,21.7115,23.994,17.399,19.3255,18.442,16.5825,18.0558
"139",1961,7,22.022,22.676,22.952,23.232,20.1095,22.1855,22.23,21.931,20.25,19.936,19.8396
"140",1961,8,22.07,20.912,24.9115,21.975,23.1785,19.32,22.711,22.2775,22.3665,20.993,19.0526
"141",1961,9,19.954,19.741,24.6495,18.8265,20.058,20.1035,20.9475,21.696,23.27,24.7705,17.9411
"142",1961,10,18.0235,16.9655,17.401,19.286,16.5665,17.8865,24.376,15.1875,15.833,16.3795,14.5826
"143",1961,11,13.5525,12.086,10.894,9.7835,10.1875,13.3925,14.6315,11.4575,11.0485,11.2915,9.5321
"144",1961,12,6.8095,6.159,9.4085,5.754,10.8135,6.837,9.66,8.052,7.541,10.479,5.16365
"145",1962,1,8.7985,7.732,9.9495,6.2305,14.476,13.273,13.417,5.9425,10.92,10.6025,6.7651
"146",1962,2,7.791,8.002,8.079,7.989,12.651,10.471,9.2235,10.794,9.483,8.987,6.4047
"147",1962,3,11.812,10.982,9.172,12.4095,12.3475,10.6035,8.061,11.3625,9.2665,13.657,9.8144
"148",1962,4,13.997,14.2225,15.1805,17.7825,21.005,15.8965,13.3325,16.977,15.502,15.1495,11.9162
"149",1962,5,14.139,20.402,14.3955,18.201,15.4615,16.0645,14.2165,17.2985,16.4375,18.936,13.0889
"150",1962,6,20.578,20.4415,20.6595,18.713,20.3545,18.3115,17.798,18.6775,19.1345,18.343,16.84965
"151",1962,7,21.6755,20.528,20.498,20.8945,20.3325,19.914,24.4485,22.5505,22.6635,23.1575,18.8875
"152",1962,8,21.7285,21.6525,23.0345,21.23,20.449,21.926,21.714,22.249,21.655,20.439,18.88715
"153",1962,9,22.4575,18.86,18.51,24.205,15.8955,22.2805,21.4715,24.2655,18.162,24.6535,18.32345
"154",1962,10,19.8005,16.0635,17.6565,19.829,16.443,13.0105,14.4845,19.937,19.8075,21.2975,14.6928
"155",1962,11,12.008,12.8995,12.553,14.0815,10.301,8.0355,9.287,13.6215,12.725,10.091,9.813
"156",1962,12,9.285,8.0825,10.1765,8.793,8.5845,8.151,8.3155,8.572,6.9735,7.6325,6.4197
"157",1963,1,8.3,9.071,7.3095,9.712,7.0835,7.9945,6.924,11.1705,5.3745,12.1315,6.30215
"158",1963,2,12.454,12.2715,9.052,11.1495,9.4155,7.2575,12.357,8.897,8.308,12.6245,7.6393
"159",1963,3,15.1785,10.478,10.0025,9.241,11.7285,9.356,10.996,12.3885,10.894,11.927,8.0698
"160",1963,4,15.6985,15.7775,20.5935,12.458,22.0555,11.134,11.4805,14.612,10.6035,15.3195,11.69085
"161",1963,5,18.423,21.7505,21.394,16.876,17.4315,18.1535,17.227,13.5355,16.0795,20.0055,14.52795
"162",1963,6,19,24.274,16.6965,18.373,21.707,18.3515,17.0155,18.281,18.91,17.127,15.75585
"163",1963,7,19.0015,20.496,21.415,20.036,20.019,19.679,24.893,22.8715,21.7865,20.524,18.99425
"164",1963,8,21.229,22.403,22.4075,20.7385,21.732,20.762,23.2435,20.074,21.769,21.5175,19.1722
"165",1963,9,19.8175,18.851,18.161,22.9055,21.29,21.9465,22.196,19.543,24.2685,18.0385,17.96605
"166",1963,10,17.9995,17.2605,16.053,15.2545,18.4645,17.63,18.7185,14.757,15.3975,16.4425,13.8769
"167",1963,11,14.168,14.1515,7.3175,10.6445,12.9875,14.7955,12.937,9.5475,15.5885,12.257,9.9423
"168",1963,12,11.4195,9.7215,9.9095,9.5935,12.074,8.6115,5.907,7.8385,8.61,10.7515,6.5758
"169",1964,1,8.1375,5.7385,8.803,10.1855,9.357,7.595,8.8395,10.3195,6.26,9.805,5.8874
"170",1964,2,10.761,7.7345,10.3115,8.485,10.6505,7.2715,7.8785,9.527,6.238,11.384,6.93775
"171",1964,3,11.1805,8.533,8.283,9.2185,9.5765,11.118,18.0115,10.17,11.312,11.4035,8.1235
"172",1964,4,15.913,11.181,14.691,14.4695,12.0085,13.9275,15.232,12.937,12.4845,16.2805,10.1686
"173",1964,5,17.454,14.144,19.3935,20.328,13.771,19.22,14.9225,17.998,16.1995,22.119,14.19975
"174",1964,6,18.994,20.2675,20.778,16.881,19.7435,18.723,22.1975,19.211,23.6425,22.2715,16.45645
"175",1964,7,22.52,24.847,20.3735,19.402,21.258,22.0845,21.0225,21.586,21.978,21.222,18.9558
"176",1964,8,22.8785,19.8865,18.0945,21.375,22.7185,21.721,18.808,19.8035,20.5455,20.7915,18.5967
"177",1964,9,16.8255,19.9175,21.6435,20.0755,21.903,22.0895,23.1285,23.99,17.9955,22.1785,17.7966
"178",1964,10,14.5085,19.737,18.4185,16.341,17.901,15.0645,17.4215,14.9625,13.2295,14.93,14.0596
"179",1964,11,12.763,11.847,11.195,10.0145,11.236,10.223,12.8125,8.27,8.368,8.9555,8.398
"180",1964,12,9.332,8.284,6.7955,9.702,6.8475,10.546,10.9475,4.9935,7.2415,8.38,4.7746
"181",1965,1,9.546,7.716,7.6075,8.28,8.7385,7.5045,9.885,9.4995,8.6965,11.0635,5.7586
"182",1965,2,9.5175,7.846,7.069,8.559,11.653,6.908,12.552,9.6595,8.2675,10.23,6.9751
"183",1965,3,9.2155,9.7175,11.965,8.8625,11.531,10.5365,9.729,10.906,10.2385,9.075,7.1088
"184",1965,4,15.5285,11.6475,13.359,11.6145,14.7525,15.5195,14.711,10.4255,17.5405,14.5905,9.7937
"185",1965,5,14.362,14.5355,15.0695,19.081,20.6965,16.254,13.203,13.3325,19.188,14.531,13.2749
"186",1965,6,15.5125,18.9995,15.4475,14.0225,20.899,18.5155,18.5285,16.627,17.8535,16.787,14.6207
"187",1965,7,21.6595,22.234,19.5825,20.421,18.961,21.0105,22.074,22.3305,19.6885,19.924,18.558
"188",1965,8,23.1375,22.869,21.4385,20.975,20.447,21.109,20.7335,22.1,20.935,18.267,18.56145
"189",1965,9,20.138,19.6195,22.454,20.1485,19.7985,22.7075,19.704,17.4,21.2175,19.0405,17.29895
"190",1965,10,18.705,20.5565,20.9445,17.636,15.8295,14.572,16.2805,18.9625,18.494,17.074,15.10775
"191",1965,11,11.9215,11.3985,9.882,7.5595,10.166,14.073,8.9115,11.5945,11.273,12.6415,9.02095
"192",1965,12,8.1525,3.511,7.969,6.057,10.7095,7.534,10.848,8.1455,10.839,7.406,4.2884
"193",1966,1,6.327,4.486,7.569,9.5225,5.832,10.56,8.6445,7.5305,11.591,8.0805,5.2541
"194",1966,2,11.051,6.324,7.4865,11.1035,10.249,6.2385,12.3835,9.201,10.146,8.988,5.9591
"195",1966,3,11.737,8.5355,13.8405,12.0255,14.674,9.6485,11.1005,10.649,13.908,9.0845,8.61605
"196",1966,4,15.0755,10.399,18.2725,11.1935,20.738,13.192,14.271,14.3655,20.096,16.4165,12.21895
"197",1966,5,13.9515,13.0695,17.506,16.1295,19.775,15.582,14.373,18.0515,21.4175,15.93,13.16705
"198",1966,6,20.637,20.4325,18.228,19.959,19.686,17.5565,18.0275,18.161,22.78,20.1495,15.9993
"199",1966,7,20.863,18.869,20.8205,19.2285,24.5715,20.7655,24.0145,21.198,20.5915,18.3565,18.89325
"200",1966,8,21.316,21.6475,24.489,23.1775,23.074,20.478,22.937,20.185,22.374,17.995,18.97825
"201",1966,9,17.6175,21.337,20.804,23.19,23.9795,23.594,22.0475,26.627,18.4365,18.563,18.8036
"202",1966,10,13.3855,17.5835,20.3755,19.489,19.269,15.8165,18.2505,13.2025,18.1565,15.278,15.48395
"203",1966,11,11.5995,14.677,11.74,15.792,10.3375,14.2535,14.226,9.642,13.1105,10.007,10.49805
"204",1966,12,8.177,8.1785,11.049,8.408,9.025,8.374,7.449,8.3995,9.3905,7.9265,6.20665
"205",1967,1,10.6945,7.8595,5.218,10.4745,8.5435,5.009,6.787,9.709,7.9245,11.119,5.54475
"206",1967,2,10.9895,9.0285,12.419,13.8035,9.896,5.9005,11.7935,9.7535,7.858,9.3025,7.3334
"207",1967,3,12.1405,13.3285,20.306,10.898,8.796,11.1745,10.6685,8.2945,10.2955,10.04,8.8318
"208",1967,4,15.196,16.5445,21.3715,13.7955,10.9015,12.8835,11.8135,9.6235,9.258,14.013,10.0411
"209",1967,5,16.0605,16.199,18.5985,19.7365,14.094,14.6275,12.2265,12.844,17.847,15.232,13.66025
"210",1967,6,16.957,22.668,23.471,21.708,15.5255,20.1305,16.0585,17.5595,18.354,19.341,16.2144
"211",1967,7,22.063,23.0275,22.3515,23.3405,21.9195,20.046,21.01,20.945,19.404,19.286,18.7112
"212",1967,8,20.734,19.3955,19.9125,19.2795,22.381,22.493,22.493,21.1655,21.1185,19.2,19.01775
"213",1967,9,22.6415,18.846,19.582,19.262,20.3775,19.843,24.1835,21.444,18.985,20.7075,17.04965
"214",1967,10,16.67,18.354,12.2135,15.261,13.6455,22.355,13.165,16.056,18.3635,17.3155,13.351
"215",1967,11,13.727,12.997,10.9035,12.5945,11.2,10.2505,8.7385,10.614,10.9885,11.5945,8.82035
"216",1967,12,9.5635,12.8555,8.1075,6.7235,7.6635,8.1765,10.3425,5.891,7.4835,7.1345,5.97355
"217",1968,1,7.5715,6.331,8.5675,7.5335,10.39,6.5665,7.0555,10.3575,8.5025,7.978,5.1651
"218",1968,2,11.8945,7.1395,9.155,7.6715,9.359,8.239,11.106,8.429,11.3665,10.427,5.6695
"219",1968,3,11.6735,11.409,9.4435,11.7135,14.19,10.613,12.706,8.628,12.4825,10.9115,8.86205
"220",1968,4,10.6275,16.601,14.389,12.7725,14.6745,12.124,12.618,12.031,13.97,15.723,9.81645
"221",1968,5,14.2025,15.8715,17.907,16.75,13.8015,14.3295,18.5615,18.8655,15.913,16.07,13.62725
"222",1968,6,15.7305,20.624,20.0555,17.694,21.1745,18.687,23.2515,17.901,19.7855,19.2765,17.54205
"223",1968,7,20.7505,22.3035,21.771,25.3505,22.255,20.7005,22.2755,21.2005,20.8795,21.212,18.85565
"224",1968,8,19.12,20.553,23.562,21.827,19.984,20.666,22.571,18.571,26.2315,21.2275,19.1324
"225",1968,9,22.174,19.451,22.5055,19.7075,18.9105,19.3655,19.864,20.9245,22.4595,19.522,18.14245
"226",1968,10,13.1135,15.3585,18.6995,12.9225,20.0575,14.396,19.6975,16.9295,16.005,17.1595,14.1619
"227",1968,11,10.0165,10.805,15.3145,13.0595,12.7775,14.0975,14.1345,12.1675,10.7115,12.8505,10.3597
"228",1968,12,6.6985,6.2995,6.8335,11.27,8.3275,9.075,8.911,7.398,8.194,8.394,4.74
"229",1969,1,9.4155,8.194,8.2845,8.384,10.511,8.827,8.154,11.516,8.825,11.3565,6.05055
"230",1969,2,8.614,9.3675,8.1615,11.019,8.212,11.739,9.4945,8.4205,12.8245,9.2375,6.24725
"231",1969,3,9.4615,12.7765,8.52,8.4855,12.81,11.766,8.852,13.338,10.0165,7.903,7.3751
"232",1969,4,8.55,14.6045,13.7495,17.0605,10.7325,12.6815,12.4025,11.698,9.6615,12.518,9.729
"233",1969,5,15.0535,14.361,17.199,17.6095,15.65,13.8665,15.047,13.9775,13.2115,13.283,11.7646
"234",1969,6,17.382,18.96,20.6775,18.0515,22.836,23.8435,16.9125,21.1305,20.006,17.2675,17.67865
"235",1969,7,20.6875,23.0005,20.352,20.4295,20.2925,22.2855,22.237,20.74,19.693,19.65,18.1089
"236",1969,8,21.6045,18.8605,22.3455,21.4775,17.762,19.5505,19.962,19.9925,19.328,20.9215,17.6631
"237",1969,9,20.4055,22.3665,20.1545,21.4005,18.676,24.844,20.029,20.139,21.8365,21.093,17.38605
"238",1969,10,19.7755,15.3325,19.832,14.2325,15.713,18.1245,14.9615,17.325,14.9905,17.187,15.0542
