"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"18",1967,-1.5875,1.885,-0.486000000000001,1.0315,-1.7955,-2.3795,0.749,2.2915,-1.953,2.416,4.7372
"19",1968,-1.546,2.3085,-0.7565,-3.0405,-1.9265,3.4425,0.2665,-1.4565,1.274,1.5505,5.40255
"20",1969,-2.6635,2.5355,0.5265,-2.642,-0.00300000000000011,-0.519,2.525,2.0495,2.606,2.1915,5.83605
"21",1970,2.399,-0.4015,-4.795,4.01,-1.5685,-1.1365,0.554,-0.189,1.028,-1.0395,4.7493
"22",1971,0.073,1.833,-1.717,-1.5285,-0.445,1.6855,-2.82,-0.265,0.335,-1.4065,4.5519
"23",1972,2.786,1.977,2.4295,0.8815,-0.5705,1.717,-1.016,2.3505,2.128,-1.495,5.33665
"24",1973,3.07,2.8775,1.563,-1.749,0.347,-0.621,-1.3695,-1.4825,0.942,2.14,5.42755
"25",1974,2.0435,0.8365,1.11,-3.42,2.8835,1.311,4.3225,2.261,0.939,1.247,6.2182
"26",1975,0.4375,1.2665,-2.1855,-2.6615,3.17,1.3405,1.1645,2.5815,-1.4165,1.804,5.7194
"27",1976,-2.4445,2.9785,0.7,-1.62,2.1055,3.4785,1.1235,0.0865,-0.3085,1.143,5.544
"28",1977,0.484,1.262,1.355,1.113,1.555,1.425,-1.4815,-0.0605000000000002,-1.9175,0.2135,5.35755
"29",1978,0.321,0.102,0.8015,3.2235,0.0405000000000002,-5.2105,-4.4265,1.2295,1.143,0.7895,5.4616
"30",1979,1.5355,1.6135,0.9835,-0.886,2.797,2.4005,2.67,0.12,-0.5045,1.5345,4.65875
"31",1980,4.075,3.7265,-0.643,0.2835,-0.0550000000000002,-1.459,3.452,3.145,0.934,0.702,5.75425
"32",1981,2.435,2.681,2.9485,3.1975,-3.5455,-0.507499999999999,-1.7855,-0.0764999999999998,0.4995,1.672,5.27755
"33",1982,0.675,3.43,3.146,-1.949,-1.944,1.838,-0.815,2.179,0.997,0.653,5.05405
"34",1983,1.3805,0.909,1.507,2.6575,-1.21,0.8805,0.823,-0.5785,0.6015,-1.0225,6.49965
"35",1984,0.8335,4.5825,-1.2895,-2.171,3.974,0.6485,-0.542,4.5095,1.991,2.1175,5.32755
"36",1985,1.306,0.186,1.517,1.539,1.569,-1.4895,2.3665,-1.5285,-2.818,-0.0965,5.4449
"37",1986,-1.1285,-1.8535,-4.383,3.6115,3.3845,1.3095,2.166,-1.0715,5.165,0.0690000000000004,5.8097
"38",1987,1.0085,2.139,0.846,1.639,-0.8055,0.564,-0.29,0.6805,1.5415,2.0425,5.6617
"39",1988,3.537,-2.166,1.4155,3.6375,2.833,0.644,1.4875,0.784,0.596,2.841,5.79985
"40",1989,-0.0590000000000002,1.58,1.642,1.55,1.3815,-3.275,3.5325,3.2535,2.2295,0.208,5.9182
"41",1990,0.25,1.8345,-1.4905,1.583,0.9485,-1.803,-0.0845000000000002,-2.888,0.4935,1.142,5.7768
"42",1991,0.5315,-2.477,1.144,1.5445,3.2295,-0.3665,2.116,3.478,0.967,3.705,5.24335
"43",1992,0.3425,1.18,-3.158,-2.1725,0.5485,2.1295,1.2125,2.2975,-0.0265,2.288,5.9412
"44",1993,0.89,2.717,-1.76,2.063,-0.7155,-3.627,0.395,0.9175,1.431,0.986,4.79295
"45",1994,-2.4985,1.295,-2.8715,-1.428,1.1495,2.527,-0.369,1.628,1.9725,3.661,5.1568
"46",1995,-1.368,2.957,-0.823,-2.5305,-0.2175,-1.259,1.577,0.649,2.993,2.7185,5.6738
"47",1996,-0.573,2.8105,4.839,1.5865,3.4515,2.3525,-1.154,2.9725,2.174,0.5335,6.9251
"48",1997,0.7015,0.2225,2.834,1.797,4.414,0.506,-0.844,3.231,2.8535,3.369,7.5685
"49",1998,2.6845,2.88,2.422,3.122,1.8175,3.1455,3.8595,-0.2375,2.954,2.1175,6.82005
"50",1999,3.1555,1.905,2.06,-0.688,1.9945,-3.327,0.9775,0.364,2.395,1.9825,5.4396
"51",2000,3.725,1.748,-1.3615,-3.8045,2.917,-0.777,-2.1835,0.864,-0.4705,1.981,4.72955
"52",2001,3.4015,2.7065,3.5135,3.9935,1.7235,-3.1435,-0.53,1.8335,0.784,0.507,4.89455
"53",2002,3.6195,1.7215,1.524,1.0275,1.5435,-3.0625,0.824,2.735,2.542,-3.627,5.3876
"54",2003,-2.6215,1.599,3.9065,0.3885,2.013,-1.9305,0.6225,0.287,-1.4905,2.4545,4.88825
"55",2004,0.745,2.403,3.205,1.8905,2.6795,0.542,-0.2135,2.6155,1.949,4.317,6.3218
"56",2005,1.434,3.4885,3.543,1.2155,-4.71,4.887,2.441,0.9855,2.1085,0.603,6.43315
"57",2006,0.932500000000001,3.11,4.2615,-4.639,2.8315,3.6335,3.7755,2.4325,-0.173,2.603,6.5161
"58",2007,1.3085,1.2455,4.445,0.3005,3.664,-1.2925,2.445,-1.7105,3.4565,2.693,6.18435
"59",2008,-0.5125,2.2215,3.4705,2.7575,1.1055,1.916,1.6185,3.007,0.8875,2.0245,5.18695
"60",2009,1.2445,4.7125,2.158,-2.736,1.2155,2.4605,-1.4125,-0.843,1.905,3.5315,6.5228
"61",2010,1.9765,2.822,0.743,1.1065,-0.9305,2.628,-0.588,-0.7915,1.825,4.591,6.9734
"62",2011,1.2415,3.1965,3.6335,-1.432,0.1685,-0.0890000000000004,2.396,0.5835,0.783,0.8105,6.28895
"63",2012,3.173,3.2545,3.8645,2.9375,-0.7665,1.227,2.563,0.2875,2.212,2.594,6.22375
"64",2013,1.4335,2.691,4.502,-0.2235,1.797,4.4525,2.372,-5.29,-0.432,3.5545,7.06635
"65",2014,0.5615,2.55,1.137,5.3335,-0.7485,5.29,-0.2285,-2.5335,2.234,4.407,6.98075
"66",2015,2.065,3.424,5.607,2.238,0.6515,-9.54,2.0775,3.686,4.088,3.779,8.1959
"67",2016,2.3775,2.5435,2.2035,0.617,-0.484,0.3405,2.2695,1.055,3.3895,1.423,7.22755
"68",2017,2.281,2.8975,3.728,1.4995,0.16,2.3855,3.2605,1.524,2.4315,3.7545,6.59505
"69",2018,-0.141999999999999,2.4175,1.8645,1.6875,3.062,1.393,1.838,-1.3295,1.2655,-1.4825,5.86825
"70",2019,3.655,3.328,3.78,-1.204,3.9485,3.08,-1.224,1.736,3.8555,1.657,7.29775
"71",2020,-0.374,2.548,3.0205,4.6265,2.2155,1.6065,2.0095,3.02,0.889,3.0835,6.52895
"72",2021,0.3715,4.7285,1.768,-1.7465,2.9545,0.936,2.133,1.776,0.6975,3.8215,5.98385
"73",2022,0.7675,2.965,2.246,1.092,1.788,0.1685,-0.3135,0.761499999999999,3.671,1.0705,5.8498
"74",2023,1.8,1.9565,6.2645,3.4885,1.938,-3.0805,2.5695,3.5165,1.375,2.4325,7.32165
"75",2024,-1.161,4.441,3.5395,3.1,3.629,1.9615,2.669,2.841,1.6885,3.366,7.05245
"76",2025,1.2255,0.724,3.2115,-4.5635,-4.5375,-1.3595,1.6975,1.212,0.583,3.477,5.77785
"77",2026,2.161,3.4275,3.6315,1.0805,2.604,5.7205,2.654,2.6585,2.4745,1.735,6.48365
"78",2027,2.133,5.303,5.688,0.0379999999999994,2.4155,4.2615,2.5195,2.1205,0.41,1.691,6.48675
"79",2028,1.703,2.679,0.233,-2.829,2.362,3.502,1.795,-1.6735,2.088,0.977,5.96065
"80",2029,4.2515,1.883,5.4715,-1.2955,2.6775,3.2915,0.481,-2.524,-1.8715,0.279,5.52675
"81",2030,3.409,5.391,1.35,6.211,2.828,2.5745,0.468,-3.126,0.6695,-0.166,4.9195
"82",2031,0.797499999999999,5.474,3.1885,1.24,1.4805,2.1585,4.1715,2.9145,3.8325,-1.195,7.3468
"83",2032,2.629,4.1885,4.092,7.0375,3.9395,1.6215,2.2,3.002,0.8135,5.3325,7.45945
"84",2033,-0.4725,3.119,4.9215,2.2325,5.0875,1.543,4.4315,1.265,3.2875,3.4775,7.5966
"85",2034,3.7695,5.223,4.895,1.9735,2.3855,4.664,2.1145,1.512,1.8465,1.383,7.7288
"86",2035,2.2745,1.981,3.4715,2.1,3.543,0.829,1.1045,4.762,4.036,2.888,7.9584
"87",2036,2.595,3.7705,3.236,-0.8615,2.133,2.219,-1.1495,4.8515,1.3915,2.255,7.44385
"88",2037,4.7445,4.9735,-0.0110000000000001,5.888,2.799,3.4975,5.0255,3.719,3.448,4.073,7.4975
"89",2038,0.915,6.473,2.431,2.1905,4.16,3.992,1.1785,2.565,3.5635,4.245,8.24815
"90",2039,2.2225,5.3145,0.5845,4.442,2.263,1.834,0.587,1.2455,-1.3605,1.425,6.41535
"91",2040,-0.278,1.744,2.93,-5.711,2.6605,0.727,1.8835,-0.2955,0.9795,0.315,5.69305
"92",2041,0.8885,4.0885,5.017,2.6865,3.1595,3.8425,1.234,1.4585,0.5055,3.223,7.60945
"93",2042,1.8505,-0.0305,0.166,3.6505,1.094,3.3375,1.949,3.3935,2.2485,6.0835,7.09475
"94",2043,3.511,2.762,-0.146,-0.1,7.244,3.561,1.6075,2.425,2.515,1.995,7.84235
"95",2044,3.4555,0.89,4.4755,2.516,4.3015,5.549,4.215,2.958,3.3675,3.987,8.3137
"96",2045,4.2625,4.484,3.4265,2.433,1.0915,3.136,6.0815,1.724,2.457,1.8585,7.99015
"97",2046,0.0335000000000001,3.15,0.969,2.588,6.0695,2.0115,4.8575,3.577,1.805,4.402,7.86745
"98",2047,0.0735000000000001,3.1995,-1.3115,-1.3755,1.259,6.864,1.601,3.1485,1.775,0.737,5.7996
"99",2048,3.466,4.5435,5.1175,5.5105,-2.365,4.5915,0.6455,4.0685,2.847,3.105,7.4277
"100",2049,1.3275,3.9025,3.126,3.151,2.494,5.3715,3.0775,4.403,3.152,2.217,7.55165
"101",2050,4.422,2.593,5.656,4.7275,4.4655,3.7685,4.056,0.505,3.207,5.136,8.35515
"102",2051,2.775,4.742,5.811,3.401,4.4885,3.3665,3.553,2.4,2.576,0.259,9.0585
"103",2052,4.8115,3.311,3.708,1.1615,4.7765,6.089,0.9075,2.452,4.8305,4.2635,8.38315
"104",2053,1.644,8.4255,3.542,1.345,3.096,-2.0125,3.625,5.551,2.804,2.472,7.7589
"105",2054,2.8075,5.6725,2.504,3.8405,3.948,4.244,4.4425,4.058,1.487,3.4475,8.49205
"106",2055,3,4.487,2.812,6.718,3.526,3.7875,1.4815,2.962,0.7985,1.4985,7.8079
"107",2056,2.3275,5.518,3.9225,4.9625,-1.8335,2.552,3.192,6.0435,3.0495,5.521,6.98525
"108",2057,2.6285,4.5735,6.5195,2.2175,3.576,1.936,0.52,2.857,2.5725,-0.0305,7.25195
"109",2058,3.515,6.356,4.939,4.2265,3.2985,-1.9565,4.355,3.974,5.8865,2.4835,8.63175
"110",2059,2.768,5.1725,2.854,3.3695,2.987,4.6745,-1.153,4.617,4.8635,1.7545,8.64955
"111",2060,4.923,5.9205,2.7125,-0.29,3.635,3.7205,4.718,4.7895,4.345,4.225,8.25765
"112",2061,-1.709,5.094,-5.2125,4.136,3.4775,4.005,0.5805,3.312,2.4465,4.2455,7.0498
"113",2062,2.246,7.683,2.9775,2.691,4.8345,3.636,3.6855,-1.571,3.692,4.399,8.33875
"114",2063,0.5725,4.2605,3.7975,0.7555,2.222,4.873,1.842,6.887,2.865,0.8045,8.25805
"115",2064,1.985,5.8705,4.1365,3.8385,4.1075,4.3945,3.738,2.2805,3.097,2.1065,7.9169
"116",2065,2.234,7.487,3.5845,3.042,3.657,5.82,0.955,3.0775,3.1445,4.8255,8.50585
"117",2066,4.4795,7.0715,3.777,4.953,4.434,2.965,6.577,6.4585,4.4135,3.1675,8.2775
"118",2067,3.017,5.2795,5.143,3.431,5.9615,3.1425,4.4355,3.823,2.9265,3.8705,8.5925
"119",2068,2.4355,3.414,4.3755,1.93,4.7725,2.421,6.3445,5.554,0.3535,1.936,7.3367
"120",2069,3.479,6.82,4.185,1.568,5.9585,4.307,3.087,2.824,-0.00349999999999984,1.726,8.05615
"121",2070,2.7485,3.407,4.17,5.843,5.3865,1.88,3.9175,4.0245,1.94,3.6065,7.5365
"122",2071,3.113,3.9055,2.22,4.029,6.461,0.4585,1.4595,4.018,2.6395,2.6525,7.5889
"123",2072,4.0855,5.453,4.2935,1.0935,1.1985,3.117,1.2315,3.2855,2.5905,4.4525,7.942
"124",2073,1.8555,5.805,4.5895,5.1805,4.812,2.3205,7.4895,4.0695,2.208,-1.009,8.01025
"125",2074,5.924,5.459,4.8545,3.378,5.0895,2.45,3.751,4.12,1.5725,-0.655,8.26215
"126",2075,1.8725,2.1835,3.5575,4.0875,3.4055,3.5925,3.271,3.0965,0.45,1.897,8.3952
"127",2076,4.52,6.452,2.882,4.793,4.6805,5.97,3.4385,3.491,4.596,3.517,8.31145
"128",2077,4.977,6.62,4.2405,3.987,3.2275,3.924,5.303,4.413,3.9065,1.4515,8.6549
"129",2078,2.632,5.634,4.4135,-0.6075,5.286,7.6475,3.916,5.365,2.0295,4.9565,7.3294
"130",2079,5.1305,2.3775,2.1505,5.24,5.5685,4.579,-1.142,3.89,4.279,3.2825,8.57455
"131",2080,4.1505,9.1795,2.7615,5.7,4.609,4.3165,2.752,3.78,1.4035,2.081,6.4399
"132",2081,4.405,5.381,4.325,3.0065,1.3035,1.0865,3.1355,4.386,3.048,4.4535,8.3116
"133",2082,1.4635,3.8265,5.121,3.9695,5.396,5.7915,4.817,6.121,1.2365,3.456,8.52535
"134",2083,2.167,6.301,5.3485,5.284,0.4025,6.136,1.4635,2.869,3.3905,1.599,8.62615
"135",2084,5.3825,5.9585,3.6125,-2.0795,5.2495,1.8155,3.8155,4.999,2.1575,3.7925,7.87295
"136",2085,5.0075,6.927,1.632,2.9645,4.3465,6.217,5.4715,3.4555,4.9685,4.818,9.16495
"137",2086,4.9185,6.443,5.9415,4.829,5.9355,3.2005,1.844,5.291,1.048,2.7195,7.7877
"138",2087,1.1785,6.9475,2.058,3.652,5.1685,6.3895,2.9055,4.021,7.1795,-2.045,8.76115
"139",2088,1.4615,5.497,2.5345,3.8665,0.765,5.775,-0.4545,3.831,3.803,1.895,8.28745
"140",2089,4.302,6.0475,2.2305,4.225,5.7685,0.7675,3.0105,3.803,5.806,4.676,7.6293
"141",2090,1.266,5.4035,-1.034,1.6055,3.7995,-0.3585,0.7815,3.3335,6.015,4.6775,8.2185
"142",2091,1.6815,2.9195,4.083,4.7615,3.205,1.8835,7.261,3.57,3.0975,2.5585,7.66715
"143",2092,0.8565,4.037,5.754,5.2885,4.7085,4.56,1.8355,2.9195,1.887,1.067,8.64445
"144",2093,3.738,4.797,1.879,6.742,5.945,5.073,3.7235,2.242,2.657,4.281,9.1303
"145",2094,2.843,6.22,1.5275,7.043,6.182,3.7135,4.9005,1.4005,3.462,4.568,9.04915
"146",2095,2.5555,3.3335,1.585,6.4885,4.57,3.854,4.2445,4.6345,5.219,2.417,8.66515
"147",2096,1.737,4.421,3.237,6.2505,4.596,1.3745,2.632,3.089,4.9305,1.9495,8.42165
"148",2097,-0.722,3.1115,4.0205,3.009,7.2905,5.605,1.2985,4.173,2.0515,4.8965,7.81035
"149",2098,1.146,6.6915,2.2425,3.144,5.745,2.7755,4.9215,5.9935,1.532,2.2545,8.5489
"150",2099,4.58,5.5275,0.891,4.693,3.4405,2.7845,3.792,1.145,0.0354999999999999,3.194,7.89
