"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"18",1967,15.2075,15.682,16.066,15.909,14.9195,16.969,16.066,14.5085,14.4005,13.417,12.00965
"19",1968,14.7295,16.8855,17.408,17.45,16.5625,14.8695,17.408,13.6855,14.3695,15.487,12.5738
"20",1969,13.164,17.725,14.17,13.83,14.7155,14.2435,14.17,14.6125,15.3615,14.379,11.9893
"21",1970,14.684,14.6685,15.684,16.375,15.2565,14.9525,15.684,17.3695,14.534,14.529,13.38425
"22",1971,14.1365,15.746,16.6125,13.155,15.2795,16.4665,16.6125,14.2065,14.053,13.973,13.0563
"23",1972,14.974,15.2165,13.877,15.186,15.4375,13.811,13.877,16.394,16.349,16.2395,11.97415
"24",1973,15.145,17.5875,15.4685,16.0995,14.8655,16.581,15.4685,14.8655,14.2785,15.7675,13.1132
"25",1974,16.4695,17.936,15.354,15.9635,16.4415,17.6615,15.354,15.433,15.1095,16.465,12.5748
"26",1975,14.8845,17.1115,16.4835,15.792,13.8335,15.153,16.4835,14.3935,15.961,15,13.3487
"27",1976,15.47,16.5565,14.8375,16.3185,15.0445,15.5265,14.8375,16.5005,14.8595,14.7715,13.99655
"28",1977,13.345,16.6985,15.1655,15.0545,14.248,14.4815,15.1655,15.763,14.891,15.868,12.3494
"29",1978,16.237,15.813,17.4435,13.5775,15.417,15.2835,17.4435,17.1525,15.4745,14.8155,12.8088
"30",1979,15.7615,12.9065,15.1145,14.8555,15.487,14.517,15.1145,15.4885,14.7935,16.2445,12.62025
"31",1980,14.4085,13.7455,17.0665,15.568,16.5995,15.5665,17.0665,16.6795,14.2135,15.8695,13.1587
"32",1981,15.627,14.951,16.7485,15.616,13.7305,15.7255,16.7485,16.6405,14.0285,16.0775,13.6947
"33",1982,14.75,14.3855,14.9665,15.9905,16.496,18.4965,14.9665,13.473,16.0775,16.8965,12.42265
"34",1983,15.6395,14.7955,14.9805,15.5355,15.118,16.565,14.9805,15.934,14.9435,13.856,12.83665
"35",1984,15.6435,15.864,16.0295,14.651,12.8955,17.2575,16.0295,15.314,14.2425,16.2415,13.2821
"36",1985,14.3435,18.333,14.7495,16.3335,16.4885,15.689,14.7495,15.786,14.2025,14.1755,13.61625
"37",1986,16.127,15.384,15.6175,14.8535,15.6725,13.54,15.6175,15.316,15.383,14.502,12.5621
"38",1987,18.1205,15.517,16.9525,15.8955,15.0885,16.847,16.9525,17.343,15.098,15.014,13.7616
"39",1988,17.1505,17.9745,15.2035,16.408,14.3885,15.662,15.2035,15.5315,15.9535,15.5385,13.08685
"40",1989,15.116,15.9525,15.4255,15.1845,14.598,15.038,15.4255,15.6275,17.4745,14.725,13.623
"41",1990,14.434,16.246,15.205,16.07,15.5915,15.0945,15.205,15.2995,14.7015,15.998,12.5855
"42",1991,16.61,16.6485,14.623,16.241,15.5115,15.0525,14.623,14.72,16.3865,16.0605,14.3122
"43",1992,15.159,13.989,15.632,13.6085,15.234,16.4445,15.632,17.1615,16.824,14.024,12.5948
"44",1993,15.3705,16.8525,14.677,15.086,15.9145,16.7355,14.677,13.7595,14.868,14.2625,13.14385
"45",1994,14.589,16.662,17.1665,16.203,15.4265,16.036,17.1665,15.109,14.427,13.632,13.2331
"46",1995,14.9715,16.1005,15.868,16.5115,15.458,16.5195,15.868,15.138,15.4965,14.8085,12.52955
"47",1996,15.4925,17.2135,15.7285,18.071,14.563,17.5535,15.7285,14.906,14.9785,14.1245,12.5291
"48",1997,16.8835,16.1245,14.3715,15.9675,16.1415,16.902,14.3715,15.48,16.495,15.529,12.7038
"49",1998,13.8735,15.3665,16.5585,16.7225,16.527,15.871,16.5585,15.449,17.1545,15.7465,12.9406
"50",1999,15.962,15.45,14.176,17.396,15.772,13.6855,14.176,16.874,13.712,15.938,13.3099
"51",2000,15.8395,16.2725,16.1635,16.124,16.2185,15.786,16.1635,15.3785,16.416,14.101,13.7247
"52",2001,16.37,14.2905,15.625,16.385,16.164,15.363,15.625,14.0555,15.0375,15.8305,13.212
"53",2002,15.585,15.9235,16.81,16.7475,16.125,15.9165,16.81,14.92,16.8965,14.9635,14.18075
"54",2003,16.861,17.858,13.5505,16.177,16.232,16.128,13.5505,15.7735,14.939,15.4845,13.393
"55",2004,16.4055,16.78,17.023,16.944,17.824,15.3285,17.023,15.3105,15.754,14.4465,14.2012
"56",2005,15.821,18.6805,15.2835,16.606,15.912,15.921,15.2835,14.004,16.234,14.9845,12.82995
"57",2006,16.8145,16.717,15.538,15.3045,15.5385,16.085,15.538,17.373,15.7405,16.081,13.36865
"58",2007,15.8185,14.49,14.315,16.126,15.5835,17.355,14.315,17.156,15.7385,16.035,13.3089
"59",2008,16.0175,17.3715,14.684,16.3795,16.337,18.079,14.684,16.655,16.302,16.6085,14.3036
"60",2009,17.0445,16.701,14.678,17.599,15.748,17.135,14.678,15.4955,16.002,16.0235,13.8861
"61",2010,18.0415,15.6085,16.167,15.963,17.356,17.904,16.167,14.5335,15.539,15.1345,13.8976
"62",2011,15.765,16.116,14.392,16.5695,16.118,15.6865,14.392,17.9135,16.6745,16.0525,13.5573
"63",2012,19.1205,17.6475,17.1875,16.989,15.79,14.711,17.1875,16.6935,16.8245,15.303,14.61465
"64",2013,16.1935,17.957,15.0565,15.9915,18.2165,17.207,15.0565,16.997,15.418,15.4655,13.79115
"65",2014,16.342,16.7555,15.1115,16.1895,16.3815,15.7315,15.1115,16.452,16.4325,15.852,14.0222
"66",2015,16.2345,16.6405,15.409,15.8695,16.457,17.4755,15.409,18.1355,15.9665,14.559,13.69635
"67",2016,17.1905,16.951,14.6985,18.0745,16.1965,16.7265,14.6985,17.6665,15.8475,15.425,13.30425
"68",2017,16.815,15.8225,17.973,15.61,16.8255,16.68,17.973,17.679,15.6765,16.2325,14.0673
"69",2018,18.2815,18.003,16.008,17.3665,16.229,16.783,16.008,17.141,16.629,19.4535,15.0773
"70",2019,16.176,15.62,15.336,17.971,15.8015,16.7565,15.336,18.0315,15.2625,16.6875,13.833
"71",2020,16.8025,18.7675,17.5095,17.7175,16.6795,18.894,17.5095,17.398,16.6945,16.4245,13.12505
"72",2021,14.8755,18.6,14.893,19.368,15.2785,18.1995,14.893,17.8675,15.6055,15.7255,13.5968
"73",2022,17.717,18.631,18.1845,16.8665,17.781,15.896,18.1845,15.4695,16.292,18.1045,15.1226
"74",2023,16.293,18.1555,16.4595,16.2215,17.1795,14.2655,16.4595,17.3275,15.9605,17.602,14.0362
"75",2024,17.514,18.6585,16.0245,17.814,17.361,16.5675,16.0245,15.4515,16.696,15.557,14.47525
"76",2025,18.74,17.287,18.476,17.581,16.3705,16.1485,18.476,16.5985,16.8205,14.196,14.63465
"77",2026,19.572,16.9655,16.09,17.9065,17.526,16.453,16.09,16.648,16.8685,17.88,14.56055
"78",2027,15.828,17.7805,20.437,16.6385,14.802,17.6055,20.437,16.529,16.396,15.632,14.88305
"79",2028,18.3435,21.5675,18.665,18.9725,16.1685,17.548,18.665,19.2065,16.3075,16.8975,16.495
"80",2029,17.0695,17.0955,21.133,18.1975,17.195,16.0835,21.133,17.1905,18.1145,16.2625,14.90795
"81",2030,18.6135,16.953,17.915,19.6935,16.644,16.89,17.915,16.701,17.6175,16.206,15.1993
"82",2031,17.2675,16.887,16.65,19.0735,17.53,16.6825,16.65,17.707,17.8725,15.7635,15.06345
"83",2032,17.6585,19.371,18.39,16.141,17.1275,14.714,18.39,16.7365,17.6295,17.7825,14.79795
"84",2033,17.4715,18.651,18.0855,17.7995,17.499,15.555,18.0855,17.418,16.371,17.1165,14.70215
"85",2034,17.9605,17.7525,20.58,19.372,16.2975,15.7385,20.58,16.96,16.811,16.9885,15.43065
"86",2035,17.338,20.3665,17.0145,19.4035,15.9785,16.7395,17.0145,16.811,16.451,18.789,14.62905
"87",2036,17.3575,19.6915,16.842,19.0465,16.108,17.638,16.842,17.571,17.8735,16.1,15.6316
"88",2037,16.751,17.75,20.796,18.5465,17.0455,15.762,20.796,18.395,17.3825,17.7895,15.4394
"89",2038,18.4795,16.8895,20.1165,18.641,17.765,16.7795,20.1165,18.181,17.1575,16.32,15.8793
"90",2039,19.039,19.4715,18.18,17.5905,17.4585,16.947,18.18,18.4245,16.2975,15.934,15.39525
"91",2040,17.992,18.351,17.644,19.4745,17.675,16.006,17.644,19.2345,18.412,17.193,14.8577
"92",2041,18.9515,19.935,17.008,18.236,16.997,17.358,17.008,16.7005,19.809,15.614,15.56525
"93",2042,16.2415,17.8035,17.0565,19.1835,18.882,17.793,17.0565,18.008,17.717,18.086,15.3962
"94",2043,18.2835,19.11,18.732,19.9185,18.7355,16.0905,18.732,16.591,18.402,16.8675,16.10485
"95",2044,17.162,18.1135,22.3065,18.274,17.5195,17.8145,22.3065,18.3365,16.1995,16.241,15.44355
"96",2045,18.238,18.9315,18.1505,17.726,16.969,16.861,18.1505,15.5615,17.677,17.3195,14.8539
"97",2046,19.0435,18.608,18.595,18.9265,16.197,16.035,18.595,17.195,17.4625,18.0075,15.2547
"98",2047,19.4515,18.6195,16.6925,19.073,18.2565,16.1105,16.6925,17.892,18.7745,16.614,15.16295
"99",2048,17.63,19.0845,19.77,19.508,18.483,16.521,19.77,18.1705,17.8825,16.2585,14.9487
"100",2049,19.348,18.513,17.989,17.764,17.085,16.364,17.989,17.6985,18.6255,16.077,15.38185
"101",2050,18.515,18.913,19.21,18.3615,18.2535,16.864,19.21,18.472,16.5975,17.914,15.80725
"102",2051,17.5655,18.2745,19.474,17.863,17.5705,16.21,19.474,17.6975,19.122,17.754,15.10455
"103",2052,17.2255,19.254,17.911,19.67,15.694,16.1045,17.911,18.441,17.0935,17.58,15.37215
"104",2053,17.577,19.59,18.293,16.439,16.683,15.876,18.293,18.3,18.9915,17.708,15.39885
"105",2054,19.0515,17.8505,20.8315,17.5565,18.973,16.4725,20.8315,18.032,17.38,18.019,16.55685
"106",2055,17.874,19.6385,17.9585,17.227,18.2145,17.4465,17.9585,16.9795,19.645,16.902,15.7918
"107",2056,22.0155,17.808,18.7445,17.6875,16.0615,18.212,18.7445,17.979,19.239,16.2395,16.2517
"108",2057,17.5205,19.742,17.6535,17.0055,18.2525,15.8165,17.6535,18.9605,18.5185,16.846,15.50645
"109",2058,19.389,20.089,19.5535,17.475,17.4795,17.3815,19.5535,18.726,17.49,20.606,15.8881
"110",2059,18.429,18.8095,17.71,18.962,18.192,18.0125,17.71,17.9935,17.4935,18.4075,15.83155
"111",2060,17.684,17.7605,17.6055,20.0525,18.6675,17.513,17.6055,17.945,18.9135,16.3275,15.48895
"112",2061,18.029,18.416,22.939,18.809,18.481,17.695,22.939,19.308,17.0975,17.415,17.43635
"113",2062,19.426,18.6845,18.158,18.671,18.8455,16.8565,18.158,16.941,18.508,18.2165,15.75105
"114",2063,18.942,18.987,19.565,18.9475,17.3945,17.4695,19.565,18.875,18.68,17.4495,16.4969
"115",2064,18.771,19.261,18.743,20.379,18.586,18.6315,18.743,19.2715,20.2325,17.9025,15.8175
"116",2065,20.889,19.2395,17.0505,19.44,18.599,17.0425,17.0505,18.899,19.1365,18.0365,15.66075
"117",2066,17.9875,21.2525,19.241,19.747,19.663,18.1785,19.241,19.1715,17.717,17.8845,15.3444
"118",2067,19.671,18.2065,19.759,18.9175,18.902,16.2035,19.759,16.7825,18.339,19.2805,15.98045
"119",2068,17.0475,18.907,18.0695,19.1075,18.526,16.1505,18.0695,18.5385,18.473,18.9725,16.64625
"120",2069,18.554,19.2665,18.9845,19.6645,18.492,17.866,18.9845,18.044,18.453,16.231,16.4515
"121",2070,20.3045,19.7005,17.884,20.943,16.9905,20.2755,17.884,18.248,20.0665,20.924,16.28365
"122",2071,18.474,17.9165,21.257,17.2415,17.656,19.073,21.257,19.5855,18.8565,19.209,16.82105
"123",2072,18.5025,19.6135,21.448,16.119,17.7975,18.522,21.448,18.235,19.322,18.8745,16.46555
"124",2073,17.9595,19.2505,19.9935,19.012,17.675,17.8745,19.9935,18.9295,18.536,19.2325,16.2037
"125",2074,18.858,19.5955,16.934,18.302,18.025,18.51,16.934,17.6335,19.3995,18.2575,16.40105
"126",2075,21.0035,19.641,20.927,19.165,16.453,16.429,20.927,18.7515,18.532,18.908,16.6057
"127",2076,18.4935,19.658,19.0845,18.8155,19.641,18.3735,19.0845,17.701,19.0955,18.8975,16.71605
"128",2077,20.4265,19.054,22.003,20.124,16.2755,16.7615,22.003,19.629,19.0895,18.0175,17.35345
"129",2078,20.3695,18.983,19.2115,19.901,18.308,18.795,19.2115,19.151,18.857,18.904,16.7147
"130",2079,18.461,20.838,18.5865,19.1605,17.8075,17.9895,18.5865,20.269,18.385,19.6695,16.32505
"131",2080,19.478,19.263,19.6395,19.787,18.121,16.754,19.6395,17.9955,18.079,18.603,16.40245
"132",2081,18.575,17.9325,21.952,19.224,18.164,17.985,21.952,18.1615,18.393,18.7385,16.4017
"133",2082,19.634,20.5925,18.364,18.9935,18.1645,16.996,18.364,19.898,17.531,19.2005,16.0084
"134",2083,17.882,20.5585,17.98,18.3885,18.4185,17.984,17.98,18.9175,19.128,19.8175,16.28875
"135",2084,20.6955,18.4645,19.1075,19.489,17.1495,20.0905,19.1075,18.4625,19.8665,17.1425,16.5158
"136",2085,19.2285,19.3675,18.9695,19.341,17.4075,17.9225,18.9695,18.831,18.6765,21.1745,16.03305
"137",2086,18.559,19.3025,17.6505,17.8545,17.361,18.55,17.6505,18.29,18.074,19.728,15.8804
"138",2087,18.715,20.2,21.173,19.8445,17.6575,17.0225,21.173,19.6075,19.3275,16.8185,17.0316
"139",2088,19.1985,19.729,18.9805,18.7295,18.4545,17.2325,18.9805,18.588,19.29,19.151,16.2315
"140",2089,21.038,19.305,21.459,17.7845,18.8635,17.921,21.459,19.398,19.4985,18.5445,16.3002
"141",2090,18.91,18.6745,18.993,17.6425,17.0145,17.888,18.993,20.3025,18.0795,16.8555,16.40425
"142",2091,19.354,18.832,20.404,19.3815,17.714,18.9645,20.404,19.4625,18.868,19.5655,17.5753
"143",2092,18.833,20.436,22.617,17.148,17.139,18.508,22.617,18.6685,18.6735,20.362,15.81585
"144",2093,19.17,21.1215,18.755,16.5965,18.1825,16.129,18.755,18.7725,18.545,18.6415,16.15745
"145",2094,18.418,20.7065,19.2385,16.885,18.9695,18.024,19.2385,18.877,18.0585,18.481,16.4704
"146",2095,19.3385,19.5615,20.0965,19.7645,17.45,20.4515,20.0965,19.0335,19.6275,18.833,16.67375
"147",2096,21.0855,22.169,19.6455,16.557,19.3775,19.836,19.6455,18.99,20.08,19.255,16.1766
"148",2097,18.661,20.5205,22.0075,18.9735,17.5635,18.407,22.0075,18.114,17.394,19.032,16.48715
"149",2098,19.1925,19.1415,21.937,21.626,18.428,18.1225,21.937,17.7115,20.501,19.3545,16.50115
"150",2099,21.052,19.182,20.822,18.5685,18.411,18.03,20.822,17.8485,17.785,18.3675,16.88705
