"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"31",1980,29.0825,29.2505,33.635,30.3285,31.0935,32.0005,33.1695,32.3335,30.9885,29.0515,26.71075
"32",1981,31.594,29.6155,32.256,32.4765,29.25,31.378,34.0785,32.5235,31.1765,28.031,28.01285
"33",1982,31.1085,29.5475,30.7875,30.285,33.228,31.1025,29.149,28.7075,32.8355,32.635,26.7248
"34",1983,30.421,31.5385,29.69,31.838,28.875,29.8895,29.7425,36.043,28.7595,30.48,27.35245
"35",1984,29.8,29.345,32.1495,31.215,28.2325,32.7895,35.194,30.615,30.094,31.438,27.40985
"36",1985,30.266,35.1195,30.4625,31.808,31.039,29.9535,31.2305,32.1575,29.1545,32.1755,28.3769
"37",1986,30.474,28.863,32.989,30.8935,32.3375,30.739,30.595,31.9585,32.5115,29.379,27.5564
"38",1987,33.257,31.0515,30.9945,29.212,30.166,32.238,31.858,33.825,31.1805,30.207,27.9407
"39",1988,32.759,29.539,30.678,32.8195,28.7255,29.452,30.234,30.3165,32.4055,31.0805,27.3965
"40",1989,32.869,30.8435,30.0435,32.47,30.925,30.509,30.568,31.4725,32.4305,31.8755,27.90865
"41",1990,30.81,29.661,31.0525,32.849,30.37,29.889,28.25,33.014,32.9705,30.835,27.059
"42",1991,32.3175,33.162,32.961,30.8715,35.046,29.2835,30.15,31.5905,33.616,30.482,28.98955
"43",1992,30.036,31.2975,29.6,28.8255,30.73,30.7355,30.481,33.6175,30.298,29.601,26.8158
"44",1993,30.5135,31.857,29.6095,30.3,30.3275,30.6345,28.147,30.171,34.178,28.554,26.9452
"45",1994,30.966,30.8035,30.167,31.4515,29.2605,30.0555,31.7725,31.4865,31.434,30.106,26.7369
"46",1995,30.382,30.677,31.8755,32.4415,31.3435,31.476,30.4795,30.198,31.9555,30.068,27.09725
"47",1996,30.4325,32.525,31.2305,34.1155,29.753,33.9715,34.29,32.331,30.2175,29.3635,27.54135
"48",1997,31.8495,30.5285,29.0945,32.6685,31.395,33.7785,29.089,29.6335,31.4875,30.7,27.3448
"49",1998,30.481,33.4725,30.2995,33.773,32.3075,29.7705,34.313,32.3815,30.907,32.5575,27.6863
"50",1999,30.731,31.297,29.43,33.9105,29.8015,29.162,29.2755,33.217,28.661,30.0505,27.32215
"51",2000,30.904,34.1795,31.5655,31.7035,33.4955,29.478,31.202,31.035,32.894,29.282,28.51365
"52",2001,30.931,31.2925,34.6615,29.8985,32.0145,31.621,30.5075,28.863,30.551,30.4645,27.28215
"53",2002,30.958,31.4935,30.1,32.2415,29.855,30.924,32.704,31.6395,32.799,30.349,28.152
"54",2003,34.831,32.1665,30.8565,32.5135,32.5285,31.4865,29.3725,31.074,30.299,30.4445,27.3072
"55",2004,32.6355,30.2825,30.6015,31.7715,31.6035,33.2325,30.955,30.506,32.98,29.1725,28.6722
"56",2005,31.126,32.1215,33.735,32.8255,32.9905,33.111,31.8755,28.6695,32.521,29.6925,27.681
"57",2006,31.791,33.0675,30.97,30.0115,32.22,30.3495,31.9305,31.863,32.2275,31.5065,28.58165
"58",2007,29.391,31.3965,29.844,31.4615,31.448,31.252,29.679,32.1755,32.1065,32.247,28.33135
"59",2008,30.3885,32.584,30.6145,30.565,34.486,32.7145,30.075,32.6685,30.62,34.202,29.0891
"60",2009,31.194,31.192,32.8675,31.03,30.261,29.9785,30.264,30.4675,31.105,32.52,28.392
"61",2010,35.9585,32.283,33.174,30.8135,31.9005,30.079,31.382,29.3065,32.7295,29.952,28.7495
"62",2011,30.3735,30.8125,33.315,31.291,32.1675,29.346,29.2285,33.5265,32.6865,31.2225,28.8019
"63",2012,33.491,34.9545,32.7455,32.008,31.438,30.9505,33.5015,30.7775,33.1185,29.815,28.713
"64",2013,30.2115,32.24,30.736,30.0155,31.774,30.9745,31.3325,31.5005,30.9795,30.712,27.73335
"65",2014,30.8035,31.331,33.4135,32.004,32.623,30.339,30.556,31.815,32.9765,30.185,28.5036
"66",2015,33.435,32.2,32.333,31.6555,30.662,30.2085,30.6645,33.7175,31.8485,31.263,28.15345
"67",2016,31.295,34.4145,30.6335,31.061,31.548,33.158,30.7535,32.4275,31.3255,30.79,28.2524
"68",2017,31.428,31.79,32.281,31.285,30.1045,31.4245,32.945,35.3855,31.916,32.027,28.11635
"69",2018,31.5485,36.5695,33.5245,33.6,30.355,30.5235,30.7825,34.7945,32.9615,34.8965,29.4929
"70",2019,33.816,32.4895,33.0815,32.63,32.352,30.8415,29.743,35.5675,30.4825,30.7865,27.95035
"71",2020,30.1945,35.435,32.2215,32.791,33.618,32.1395,34.594,32.2755,35.618,30.269,28.2268
"72",2021,29.683,35.439,32.0375,34.5905,30.748,32.4715,32.2255,31.065,32.6605,30.169,28.2549
"73",2022,33.8485,34.246,33.1355,32.0915,31.921,31.631,32.946,31.2415,34.029,32.242,29.53955
"74",2023,31.344,31.7035,30.464,30.269,32.4915,31.7825,32.034,32.5445,32.38,30.758,28.6544
"75",2024,32.6215,36.248,32.9345,31.569,34.4705,31.9535,31.56,31.6755,31.9365,32.0385,28.5866
"76",2025,32.3185,33.931,33.6465,33.166,32.4845,31.822,32.511,31.486,33.3045,31.168,29.0902
"77",2026,34.2935,32.0785,35.367,31.5585,34.8995,30.1655,33.2875,33.305,31.273,33.3825,29.10055
"78",2027,29.591,32.3755,30.974,35.58,30.0115,30.697,32.6185,33.4655,32.9115,30.3475,28.2591
"79",2028,32.365,32.481,31.4015,34.868,33.149,33.4445,31.4635,31.884,33.9065,32.1725,29.61535
"80",2029,36.3255,31.9515,31.946,31.9025,33.069,31.817,33.715,36.504,34.6305,33.1275,28.5439
"81",2030,33.7435,33.5605,33.0245,32.0765,31.229,34.4195,35.3025,31.599,31.0495,31.311,30.16635
"82",2031,32.489,34.8965,34.2405,33.781,31.646,30.3685,31.189,33.5265,34.1945,28.794,29.4329
"83",2032,33.329,34.574,32.946,32.175,33.904,31.0995,33.3425,33.0305,33.236,31.001,29.1202
"84",2033,30.81,32.3,32.798,31.9955,34.245,32.5135,33.086,34.393,30.7775,33.5995,29.42785
"85",2034,33.6825,32.878,35.808,34.9385,31.6835,30.7985,34.4865,31.4775,33.804,31.708,29.72345
"86",2035,32.403,31.7615,33.1165,36.3765,31.3395,32.0285,36.0135,33.2365,32.57,31.7155,29.24945
"87",2036,32.431,36.8895,34.457,33.131,31.3085,35.9195,31.955,34.1135,34.339,32.0235,30.2013
"88",2037,31.2155,33.6035,32.1155,34.543,33.553,32.1375,35.0275,35.3295,32.7145,33.7205,30.14295
"89",2038,33.443,33.357,33.9005,32.0825,32.0865,31.27,33.1475,33.876,32.419,31.5805,30.0034
"90",2039,33.467,34.549,32.8605,34.282,32.23,32.8945,32.907,34.309,31.1705,31.7,30.29725
"91",2040,32.2595,34.7635,31.9125,33.995,32.1665,32.5375,32.5035,33.014,34.11,32.4095,29.3525
"92",2041,32.571,37.423,31.365,34.8075,30.99,30.4395,31.8185,31.545,33.383,34.614,30.17495
"93",2042,30.9555,34.004,31.5495,39.05,31.4625,34.0345,32.076,32.2685,35.6015,32.3675,29.0699
"94",2043,33.6985,36.534,34.108,36.1445,32.376,31.5085,36.1505,33.1875,36.753,31.616,30.5948
"95",2044,32.1335,33.227,32.4685,35.965,32.2615,32.5505,37.7455,33.803,33.189,30.2285,29.3793
"96",2045,36.421,32.705,32.1795,31.459,32.594,31.1585,31.585,30.6365,34.7315,32.496,28.8613
"97",2046,34.491,34.474,33.786,32.2865,31.7985,33.306,34.2685,34.857,32.8475,31.4845,30.1365
"98",2047,32.3515,31.8005,30.707,34.4015,33.2685,35.2285,31.773,36.9425,33.219,31.969,29.4385
"99",2048,35.8195,33.814,31.6745,37.473,34.2285,32.478,33.3915,33.1315,34.5745,31.2675,29.5828
"100",2049,35.979,33.9935,32.433,31.9495,31.561,32.2255,34.4675,35.0035,35.7825,30.2935,30.0496
"101",2050,32.346,36.383,31.688,34.2765,34.5465,32.358,31.9455,32.985,35.7825,32.9045,29.77825
"102",2051,30.552,37.513,31.2255,33.5745,33.134,34.609,33.1665,35.651,34.6165,32.7555,30.1788
"103",2052,35.7,33.781,30.9775,34.2775,31.449,32.794,33.702,32.527,32.352,33.3325,29.37915
"104",2053,34.8075,34.478,32.639,34.8225,32.2995,35.195,35.7855,31.9715,32.3455,33.409,29.7157
"105",2054,33.774,35.0585,35.811,32.876,32.9025,30.79,37.242,32.6195,36.593,33.08,30.4386
"106",2055,33.8415,33.696,33.7145,33.0295,33.245,33.0425,32.7125,31.8065,36.338,31.324,30.0988
"107",2056,38.0785,36.6555,30.507,33.403,32.4685,33.0545,37.854,32.3095,34.972,32.1575,31.1361
"108",2057,32.871,34.598,31.4675,33.0605,32.9025,31.278,31.4025,30.694,34.922,33.925,29.8054
"109",2058,33.9765,34.2645,37.3775,31.653,32.6305,32.998,35.788,32.482,31.691,32.052,29.86915
"110",2059,35.096,32.917,32.3415,34.3995,34.0755,31.4415,32.625,33.6275,35.777,35.1285,30.0348
"111",2060,30.8345,32.6965,36.3405,33.7595,35.9575,32.725,33.878,33.425,35.171,30.7575,29.5627
"112",2061,32.3405,35.306,34.5365,35.363,33.3755,31.826,38.548,36.2855,32.099,32.016,30.57335
"113",2062,33.6665,34.147,38.2295,33.699,33.587,34.193,33.8375,33.52,34.051,30.489,30.45925
"114",2063,31.709,34.4615,34.105,37.612,32.712,34.556,34.1055,34.288,33.0905,31.9705,29.70255
"115",2064,32.0135,34.117,32.584,37.3825,32.266,35.609,32.3125,35.148,35.8765,31.481,30.07005
"116",2065,38.6465,34.8915,34.183,36.9545,32.6605,33.378,34.281,35.519,39.2205,31.0415,30.507
"117",2066,37.323,36.31,32.4455,38.6245,31.306,33.667,33.2405,34.724,36.094,32.697,29.4194
"118",2067,35.504,32.9045,30.8965,35.842,34.06,31.561,38.616,34.8555,33.489,33.954,29.6437
"119",2068,32.2065,33.521,34.394,33.5885,36.084,32.9515,32.8805,34.33,35.17,30.9615,30.75325
"120",2069,35.706,34.245,35.262,34.623,33.1275,33.2655,33.315,34.312,37.8245,30.4545,29.5635
"121",2070,35.703,35.8815,37.6835,36.695,31.5835,34.315,32.0455,31.884,36.1405,33.1635,30.31555
"122",2071,32.7185,35.3205,31.6015,31.839,32.255,34.738,33.852,34.0065,34.346,32.9655,30.3678
"123",2072,32.611,35.7645,34.413,31.818,33.8505,35.823,37.022,33.35,37.779,32.1895,30.5812
"124",2073,33.0075,35.609,35.184,37.1315,32.7885,35.729,33.5505,32.7405,35.2385,34.2325,30.29735
"125",2074,33.589,37.6625,33.211,35.181,33.5895,32.3805,34.626,33.6105,36.7305,30.887,30.59635
"126",2075,35.696,35.119,32.5715,33.038,31.573,31.515,36.831,33.7765,34.388,35.978,30.1499
"127",2076,36.52,38.899,32.3085,34.033,36.946,34.56,34.06,34.2945,37.151,32.8045,31.22225
"128",2077,33.7765,33.274,33.654,37.4155,31.3015,34.204,33.6985,36.241,33.506,32.8895,31.38045
"129",2078,33.1525,34.841,32.3145,36.885,33.1595,33.024,33.925,36.466,34.674,31.7595,31.01425
"130",2079,34.3485,33.413,37.903,35.8965,33.411,32.26,34.5815,35.357,34.013,32.0675,31.3647
"131",2080,33.7245,34.2505,32.9585,33.8345,33.6115,32.5775,37.995,32.5325,35.1425,32.0205,30.73635
"132",2081,32.925,34.6785,33.151,37.3985,36.0095,34.284,34.5925,33.668,34.9855,33.9565,30.48275
"133",2082,35.5875,34.3445,33.809,36.553,35.463,33.968,33.541,34.698,34.253,31.652,30.03965
"134",2083,31.571,34.81,33.5885,33.525,33.555,32.1895,32.7225,36.5595,34.7285,33.84,30.58585
"135",2084,36.1405,32.6985,34.959,35.2915,33.506,34.3075,35.9905,37.1325,34.8785,32.631,31.02955
"136",2085,36.4375,34.802,34.67,36.928,36.609,32.5535,34.92,32.8935,36.9655,33.3245,30.1841
"137",2086,33.579,38.5625,31.501,33.01,32.1495,34.9865,32.547,33.2775,33.309,32.167,30.5428
"138",2087,33.46,34.38,32.738,34.804,35.1795,31.727,35.555,34.382,36.099,29.839,31.325
"139",2088,36.417,36.5715,32.46,35.258,33.9645,33.1305,36.035,34.734,35.0435,32.935,30.3878
"140",2089,37.6755,32.8795,32.749,33.6095,34.6415,31.779,37.1495,33.9375,35.5085,33.887,29.8448
"141",2090,34.0575,34.417,35.1615,33.7505,34.3595,34.222,33.7335,37.4455,33.422,31.857,30.45485
"142",2091,33.8755,36.1445,38.773,35.8255,32.513,32.8255,35.9625,36.522,35.406,31.9505,32.36015
"143",2092,36.512,37.3975,34.936,30.0945,32.362,32.642,36.2845,34.7295,35.709,34.8655,29.66785
"144",2093,35.781,35.606,34.924,32.3955,33.751,32.203,34.493,32.2335,34.6415,32.774,30.2553
"145",2094,31.75,33.917,34.439,31.8885,31.811,34.9965,34.7305,33.4815,35.068,33.146,30.5522
"146",2095,33.4195,33.463,36.309,34.766,33.3795,37.337,33.4045,37.3305,35.4115,32.114,31.658
"147",2096,37.9745,36.489,36.361,31.6755,34.7085,35.378,32.1635,34.8775,33.5075,36.638,30.3905
"148",2097,33.4175,35.672,34.169,33.299,32.6495,33.1935,35.857,36.1715,32.2235,32.0265,30.6366
"149",2098,36.3855,32.774,36.492,37.3425,33.8905,34.208,34.8085,34.078,33.6265,31.618,30.69645
"150",2099,36.3715,36.9005,34.4245,35.426,32.694,33.9295,34.508,34.004,34.035,32.161,31.17835
