"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"111",2060,30.8545,32.0705,33.246,31.397,31.057,33.668,31.3505,30.673,32.8425,28.847,27.2612
"112",2061,31.1435,35.062,33.5225,30.363,31.412,30.7815,36.13,35.734,28.85,32.8735,28.614
"113",2062,34.7835,31.4805,33.2615,31.322,31.9715,33.9455,30.35,33.333,32.068,29.81,27.99035
"114",2063,32.163,33.5545,32.85,32.1795,31.344,34.6335,31.8985,32.909,33.8695,32.8095,27.5069
"115",2064,31.551,35.237,31.584,32.002,30.131,34.0265,32.6635,31.774,34.7845,29.413,27.7622
"116",2065,36.2215,32.3485,31.828,33.604,31.2205,31.5025,33.7885,31.7705,35.61,32.1925,27.94325
"117",2066,35.113,37.403,30.835,34.707,32.9395,34.1485,32.5175,33.663,35.408,30.9955,27.7369
"118",2067,32.628,33.244,30.103,34.9175,30.4875,30.8285,31.777,32.741,32.835,32.3125,27.6037
"119",2068,32.444,34.019,31.5235,30.467,34.74,30.847,32.027,33.947,32.314,30.9085,27.8054
"120",2069,31.336,32.2485,31.9855,33.333,32.3765,30.903,31.791,33.669,36.171,28.666,27.50435
"121",2070,32.312,34.069,33.2135,37.833,31.151,32.8065,31.4695,30.0815,35.147,33.504,28.79085
"122",2071,30.8415,34.216,29.1075,29.1575,30.8645,33.896,33.044,32.8185,32.0545,32.1905,28.29155
"123",2072,32.423,34.997,31.842,30.5855,33.4645,32.775,31.1395,30.743,33.866,30.8315,27.9071
"124",2073,29.929,33.4025,31.864,35.7175,32.5735,34.0025,32.462,29.7705,31.6625,32.649,27.79785
"125",2074,31.674,37.869,28.8635,31.1655,33.3925,31.0855,32.004,31.5885,34.9125,32.1155,28.01125
"126",2075,35.821,35.475,31.452,29.787,30.549,33.556,34.224,33.458,32.9075,34.368,27.9927
"127",2076,34.6855,36.1265,29.85,33.1315,33.5635,33.125,31.2935,33.4865,32.774,31.9365,29.1499
"128",2077,31.721,33.577,33.5725,33.8545,30.627,31.69,33.679,32.847,33.377,33.5445,28.49625
"129",2078,33.2135,34.896,33.1785,32.7625,31.532,33.1225,31.6745,36.175,35.1335,30.913,29.1535
"130",2079,32.191,34.2425,32.5885,34.1935,31.3815,31.3385,31.1355,34.2295,33.138,31.302,29.07485
"131",2080,31.1325,32.379,28.994,30.5985,32.7525,30.502,33.1115,32.737,32.993,31.5705,27.74795
"132",2081,29.0755,32.1965,32.9075,33.664,34.04,33.1875,32.939,34.778,34.755,33.364,28.5595
"133",2082,31.109,32.0845,31.966,31.5745,32.841,32.3965,33.7255,34.975,32.1795,31.25,27.92975
"134",2083,33.4195,35.5205,29.5955,31.9065,31.744,31.797,32.293,36.304,32.3585,32.4475,29.01845
"135",2084,35.3165,33.249,33.7035,31.99,30.775,34.7225,36.7425,34.892,37.161,30.3205,28.24425
"136",2085,33.595,33.228,33.26,32.127,33.494,31.6705,32.994,29.8805,34.2655,33.0065,27.58015
"137",2086,32.753,37.2635,31.0095,30.972,33.055,32.92,32.585,31.1005,32.1705,32.9555,27.9503
"138",2087,30.6895,37.011,31.7485,32.6545,33.2255,32.974,34.275,35.9345,34.2255,29.85,29.0697
"139",2088,35.296,36.653,29.9635,31.4965,32.565,31.8595,35.4955,33.53,35.2295,32.3585,27.9575
"140",2089,33.8775,35.0005,31.755,30.408,31.4105,30.771,35.629,33.1725,30.9535,32.7925,28.20575
"141",2090,33.152,32.7005,31.4025,30.3825,31.1015,32.8305,33.761,33.0465,30.8,31.521,27.76155
"142",2091,30.68,36.206,34.5735,33.2065,32.0475,33.1075,34.174,34.655,33.0685,31.5925,28.93275
"143",2092,35.7905,33.4375,32.646,31.2865,32.053,32.4995,33.786,36.149,32.189,31.7285,27.53085
"144",2093,34.8155,34.4515,35.062,30.4455,30.7535,29.916,30.389,31.5975,35.5235,32.945,28.29975
"145",2094,30.7,32.655,31.171,30.585,30.4085,33.0815,32.922,32.075,33.577,33.049,28.4476
"146",2095,33.147,31.264,32.7395,32.661,30.5975,34.796,32.7725,33.5675,33.449,32.7465,28.2291
"147",2096,36.418,33.617,32.568,31.076,33.048,31.4305,32.2115,32.789,32.2715,31.9655,28.83565
"148",2097,32.3855,32.597,33.1665,31.879,30.788,30.4785,35.301,32.6465,33.3255,30.733,28.1272
"149",2098,31.9655,34.822,33.036,30.962,33.198,31.404,35.2265,32.4465,32.62,30.9395,28.02875
"150",2099,34.0585,32.644,33.7425,32.8305,31.783,31.4735,33.226,32.434,30.414,30.677,28.80165
