"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"30",1979,1.468,0.284,-0.603,-1.2925,1.09,1.632,0.431,-1.053,-2.6785,1.0355,3.1073
"31",1980,1.638,2.41,-1.247,-1.0545,-0.4105,-1.5155,1.5225,1.0505,0.222,0.428,3.7257
"32",1981,1.643,0.948,2.0405,1.8735,-6.752,0.369,-0.375,-0.8325,-0.0335000000000001,1.123,3.58805
"33",1982,-0.5185,0.736,2.3225,-1.5455,-4.771,0.755,-1.377,-0.9195,-0.8995,-0.6595,2.75825
"34",1983,0.318,0.2795,1.037,1.464,-2.52,0.1685,-1.4525,-4.032,-1.0125,-3.6895,3.9932
"35",1984,-0.929,1.5095,-2.2775,-0.7275,1.8805,-0.8815,-2.1505,1.0505,-1.256,-0.8285,3.021
"36",1985,1.405,-0.656,0.54,0.453,0.424,-1.4605,-0.708,-1.172,-6.253,-0.168,3.53415
"37",1986,-0.499,-4.5195,-3.491,0.259,1.135,0.51,0.0559999999999996,0.444,3.092,-0.7615,3.81475
"38",1987,-1.0645,0.427,-0.798,1.9875,-2.08,-0.222,0.0289999999999999,-1.7325,-0.3085,0.6265,3.5435
"39",1988,0.832,-2.8865,-0.171,2.5455,1.1835,-0.644,1.4985,-0.8805,-0.7455,0.104,3.753
"40",1989,-1.098,0.259,-0.19,1.3865,-0.415,-3.75,0.885,0.6835,0.496,-1.574,3.6464
"41",1990,-1.223,2.042,-2.165,0.7825,0.8825,-1.0685,0.0960000000000001,-5.7405,-2.1955,-0.3785,3.9631
"42",1991,-0.247,-6.0025,-0.8085,0.0409999999999999,1.3125,-2.831,1.047,1.819,0.1815,1.2145,2.94445
"43",1992,-0.244,0.353,-4.667,-4.971,-1.589,0.5155,-0.905,1.5285,-1.8745,1.514,3.46335
"44",1993,0.4535,1.5025,-0.6995,0.4145,-1.933,-3.301,-1.243,0.238,0.3505,0.854,2.9372
"45",1994,-3.551,0.412,-3.867,-0.9445,-0.419,0.413,-1.5245,-0.555,0.9335,1.5395,3.09355
"46",1995,-0.397,0.0180000000000002,-0.704,-1.789,-0.692,-2.3305,0.445,0.0474999999999999,1.971,-0.1035,3.72235
"47",1996,-2.4225,2.1855,2.165,0.5825,2.08,-0.9105,-2.4435,1.1195,0.0640000000000001,-2.5745,4.61475
"48",1997,0.0815000000000001,-0.2535,-0.688,0.76,2.762,-2.647,-1.5765,0.7375,0.9525,0.4525,4.59865
"49",1998,2.243,-0.6375,-0.387,-0.101,0.119,1.616,1.7495,-1.7955,2.1805,0.3525,4.27785
"50",1999,-0.0329999999999999,0.1895,0.368,0.3245,-1.3255,-6.3185,-1.5795,-0.392,-1.226,0.917,3.17215
"51",2000,2.0105,-0.0300000000000002,-0.801,-2.779,1.0325,-0.0244999999999997,-3.2795,0.2185,-1.454,0.5995,3.0704
"52",2001,1.3045,1.4125,1.5745,1.782,0.433,-2.1205,-0.8085,0.1815,-0.1125,-0.141,3.04145
"53",2002,1.4475,-0.1205,1.5285,-2.6475,-0.197,0.794,-1.262,2.218,1.8495,-5.557,2.8806
"54",2003,-3.5475,1.1655,1.801,-1.493,0.957,-1.601,0.2375,0.671,-2.1135,0.6215,2.7516
"55",2004,-0.6285,0.95,0.802,0.5675,0.849,-1.95,-0.6265,1.218,0.958,2.6045,4.5965
"56",2005,-0.2265,2.4335,1.0575,0.0489999999999999,-5.796,3.225,1.4285,0.6715,-1.2845,-2.4235,4.21035
"57",2006,-0.9175,1.425,2.5195,-7.1555,1.3395,1.512,1.45,0.13,-1.3725,2.39,4.04205
"58",2007,0.4595,1.0155,2.543,-2.033,1.7055,1.1085,0.8435,-7.1215,0.951,-0.3545,3.7899
"59",2008,-3.3765,1.523,2.1765,1.3385,-0.7565,0.489,0.5125,-0.266,-0.8575,0.916,3.01705
"60",2009,0.0425,1.9255,0.4105,-3.5605,0.857,0.5735,-1.4055,-2.0555,0.5145,1.939,3.5367
"61",2010,1.3525,0.2265,-0.4875,-0.219,0.222,0.9105,-0.177,-0.496,1.3085,0.5195,4.8303
"62",2011,-3.0455,2.065,1.9935,-0.892,-4.248,-1.5845,-1.034,-0.4775,-2.0385,-0.364,4.1374
"63",2012,0.4485,0.5525,3.779,1.677,-1.5965,-1.366,2.074,-0.9605,0.613,1.2425,3.9151
"64",2013,0.8085,1.124,1.477,0.97,0.0800000000000001,2.1035,0.3495,-6.433,-2.894,1.72,4.4471
"65",2014,-0.0964999999999998,1.347,-1.346,3.471,-4.5155,3.502,2.151,-7.298,-0.0145,2.235,4.0358
"66",2015,2.2135,2.691,3.373,-1.813,-0.0154999999999998,-6.951,0.75,2.3005,4.1095,0.2235,5.5232
"67",2016,0.112,0.6975,1.618,-0.3515,-2.9285,-0.2615,0.2285,-0.38,2.1075,1.464,4.2663
"68",2017,2.1455,-0.242,1.7835,1.9005,-0.8075,1.353,0.931,0.224,1.731,1.4965,4.3621
"69",2018,0.278,2.191,0.3405,0.611,0.524,-4.3115,0.649,-1.877,1.0255,-4.6545,3.3399
"70",2019,1.8085,2.0875,1.437,0.21,1.3355,1.5445,-1.211,0.9085,1.278,-0.469,4.83945
"71",2020,-1.738,0.571,0.2635,2.5715,-0.265,1.154,-0.2395,-0.0960000000000001,-0.8205,0.9575,3.15205
"72",2021,-1.008,3.5305,-0.816,-2.6445,-0.6005,0.343,2.323,1.4505,-1.8805,1.9285,4.23175
"73",2022,-1.233,2.1775,-0.1925,-0.1445,-0.7465,-0.549,0.6995,-0.0914999999999999,1.834,1.639,4.0107
"74",2023,-0.452,1.6955,3.7835,1.4295,0.78,-5.236,0.458,0.8265,0.3425,-0.3735,4.37865
"75",2024,-2.161,2.5325,1.3455,2.4425,0.506,-1.1925,1.0475,-0.0149999999999999,-0.247,1.563,5.07555
"76",2025,-0.122,0.0489999999999999,1.5315,-4.6735,-5.613,-1.4385,0.0990000000000002,-0.2865,-0.3185,-0.3905,3.40555
"77",2026,1.177,3.4345,2.722,-0.6115,-0.658,3.367,-0.6435,-1.4375,-0.9475,-1.0515,4.28675
"78",2027,1.458,2.8085,3.3665,-0.7615,2.3345,2.2585,1.316,1.13,0.4315,0.089,4.11895
"79",2028,1.0405,1.783,-0.8125,-5.1845,-1.341,2.144,2.675,-2.212,-0.922,-1.4215,4.4324
"80",2029,1.098,3.282,2.749,-0.2715,1.9165,-0.1365,-1.1325,-4.2915,-3.909,-0.725,3.26515
"81",2030,0.7495,3.8715,0.5885,3.6325,0.8225,1.7555,-2.7085,-2.2905,1.336,0.0705,3.05085
"82",2031,-0.501,2.964,1.6205,1.941,-0.1535,1.16,2.0845,0.5725,1.662,-5.6645,5.4092
"83",2032,-2.5645,0.853,1.54,4.184,1.2765,0.539,0.0110000000000001,0.691,3.023,2.495,4.83945
"84",2033,-2.9195,1.9275,2.6955,1.077,1.692,-1.0785,-0.688,0.0219999999999998,1.129,-0.359,5.221
"85",2034,2.4075,2.7985,4.0315,0.312,-0.511,1.9705,0.345,-4.508,1.528,0.8505,4.74935
"86",2035,2.0015,0.654,1.786,0.6085,1.762,0.751,-0.1265,2.3565,0.457,1.3425,5.2234
"87",2036,-0.577,3.28,1.269,-0.9705,0.3165,0.598,-0.953,3.22,-0.697,0.359,5.0521
"88",2037,1.0585,2.426,-2.2325,4.2785,-0.937,2.7315,1.919,2.659,0.707,1.2905,5.00835
"89",2038,0.128,3.04,2.2245,0.8995,2.7915,1.5365,-1.3935,1.0455,2.5095,4.1565,5.5325
"90",2039,0.376,2.7355,-0.2355,2.4145,1.695,0.581,1.0275,-0.353,-3.767,-0.0484999999999998,4.2809
"91",2040,0.5785,1.866,1.7075,-6.6635,0.7495,1.0385,1.258,-1.8805,1.403,-0.49,3.25945
"92",2041,-0.5745,1.08,2.5325,1.2,-0.0695000000000001,1.812,-3.5985,0.0335000000000001,1.142,-0.0194999999999999,5.11675
"93",2042,1.1595,-2.5135,-0.2675,1.4275,0.2335,1.9445,0.497,1.5205,3.3225,4.019,4.39065
"94",2043,2.9425,0.6975,-0.6,0.118,0.9925,2.521,1.0485,-0.975,1.779,-0.226,4.94245
"95",2044,2.6705,0.00349999999999984,3.7505,2.0675,0.3505,3.7005,1.558,1.3595,1.3455,2.661,5.80355
"96",2045,1.906,-0.3665,1.421,-0.1535,1.465,1.7705,4.6205,0.8395,1.301,0.1495,5.10165
"97",2046,-3.8155,2.3685,-1.3075,2.4405,2.865,1.15,3.8145,-0.656,2.1205,1.4735,5.0173
"98",2047,-1.189,1.415,-1.4495,-2.872,0.675,2.6565,1.2805,-0.114,-0.5065,0.2255,4.0012
"99",2048,2.016,3.5925,0.9625,1.171,-0.956,2.794,-0.725,2.537,1.6545,1.455,5.3653
"100",2049,1.6175,2.645,1.4975,3.1,0.297,3.5215,2.3955,2.111,2.3125,-0.546,5.5883
"101",2050,2.218,-0.00450000000000017,3.503,2.9585,1.941,1.628,4.213,-2.2035,0.597,2.629,6.2025
"102",2051,1.147,1.116,4.445,0.514,2.9295,0.59,2.236,2.531,0.8545,-3.276,6.3632
"103",2052,3.2995,2.9905,2.588,1.4995,2.341,2.8015,-1.5875,2.2835,3.742,1.922,5.9356
"104",2053,1.9875,5.37,1.621,-0.2285,3.05,-1.9965,0.1975,2.309,0.138,0.6635,5.0813
"105",2054,3.6075,3.741,1.02,2.146,2.8425,2.644,2.834,2.3855,1.1545,2.5565,6.2579
"106",2055,3.253,2.292,1.094,3.573,2.1155,2.418,1.453,2.547,-0.576,-0.189,5.49935
"107",2056,-0.122,2.0825,2.3005,3.1765,-5.6295,2.341,1.197,4.138,1.968,3.4435,4.78095
"108",2057,-0.89,3.307,4.694,0.684,1.8625,-0.168,-0.7675,1.8955,2.0375,-3.9585,5.14045
"109",2058,2.187,1.8985,2.386,3.069,1.718,-3.977,1.579,2.2095,4.112,-1.5015,5.74
"110",2059,1.9585,2.662,1.424,1.2065,0.242,2.663,-0.747,3.3185,2.0555,-0.2295,5.78435
"111",2060,1.3505,4.541,0.865,0.576,1.2845,1.444,3.1685,1.8465,3.157,1.3375,5.2961
"112",2061,-2.8685,2.4335,0.0634999999999999,1.2955,2.167,1.865,0.0789999999999997,2.5665,0.293,-1.1025,5.1962
"113",2062,2.5685,4.4795,1.9095,1.944,2.53,1.698,3.5405,-4.1945,3.6575,2.6535,5.526
"114",2063,-0.382,1.301,1.8655,1.251,1.744,3.0505,-0.672,3.5095,1.335,-1.2215,4.9883
"115",2064,1.311,2.906,2.8845,1.6145,2.542,3.165,2.73,2.4335,2.6195,-1.796,5.5358
"116",2065,1.3495,4.618,2.9685,0.8815,0.6335,3.655,-0.885,1.225,-0.1695,4.807,5.71915
"117",2066,3.3935,4.464,2.645,3.575,0.9185,0.0705,2.7245,2.596,2.9675,2.836,5.64795
"118",2067,2.684,3.3325,1.9615,0.9455,2.2775,1.913,2.734,0.9555,2.8015,0.4335,5.61015
"119",2068,0.847,2.8195,-0.525,1.4905,1.4585,0.7525,3.489,3.5775,1.543,-0.3385,5.17605
"120",2069,3.1555,3.802,2.2695,3.2715,4.739,1.845,0.5665,3.2475,0.6585,0.2215,5.8326
"121",2070,2.1535,1.633,1.686,3.638,2.6145,1.38,2.3375,2.2135,-1.5885,3.406,5.18025
"122",2071,1.9885,4.104,1.042,0.489,3.632,-0.193,-0.558,0.317,0.112,-0.268,5.13235
"123",2072,3.0335,3.4975,0.662,-0.145,0.438,2.7125,0.441,0.927999999999999,2.3255,2.725,5.40325
"124",2073,-1.7255,3.2405,2.114,2.9725,3.498,0.5915,5.302,0.573,1.7815,-4.4125,5.3276
"125",2074,2.9985,1.294,2.083,2.981,2.782,0.0920000000000001,2.991,2.366,2.3875,-3.722,5.38825
"126",2075,1.72,1.599,2.547,3.577,3.473,2.8735,3.5725,1.923,0.8035,-0.7325,6.2695
"127",2076,3.943,4.4455,2.368,3.6285,2.886,3.885,3.502,2.1425,3.4655,0.617,6.43675
"128",2077,3.3635,3.3675,2.9165,3.135,0.703,2.491,2.68,1.9055,3.4075,-0.485,6.0237
"129",2078,0.716,2.625,4.198,-1.611,3.4155,3.3785,1.78,3.77,3.179,2.378,6.1186
"130",2079,3.294,2.1115,1.602,3.974,2.022,1.375,-0.7835,3.075,3.1305,1.369,5.74785
"131",2080,4.2815,5.7125,2.2025,1.985,0.8915,2.7925,3.327,2.281,-3.3725,-0.1615,5.04895
"132",2081,3.471,3.703,2.743,3.087,-3.44,0.327,2.3715,1.957,1.3525,3.181,6.001
"133",2082,1.7325,3.786,1.383,2.2715,2.645,3.2555,2.9435,2.257,2.1185,-0.12,5.66365
"134",2083,2.2625,4.5505,3.481,4.146,-3.724,3.0075,-0.0880000000000001,0.3315,3.713,0.271,5.97755
"135",2084,3.5375,2.645,2.3085,0.9175,2.308,-0.983,2.373,2.4175,2.263,2.046,5.46445
"136",2085,3.4185,5.001,1.722,0.1895,1.6575,2.859,3.9955,1.4615,3.7895,3.147,5.77955
"137",2086,2.0745,3.661,4.634,4.46,3.1435,2.0725,2.0635,1.5395,-1.1905,-0.9375,5.4102
"138",2087,-0.615,4.432,1.0705,4.939,1.689,4.6355,2.621,2.8355,4.6855,-1.802,5.75455
"139",2088,0.3365,4.2345,0.0454999999999999,2.335,0.0979999999999999,1.847,-0.5655,1.1835,2.9865,0.0089999999999999,5.6729
"140",2089,2.3735,3.406,1.364,3.4645,4.5865,-1.0445,2.2695,2.084,3.9765,2.0535,5.9752
"141",2090,0.918,3.053,-0.5095,-0.5795,-0.667,-2.524,-1.4335,2.655,3.1885,1.3465,4.9759
"142",2091,-0.036,2.217,3.964,4.1645,1.9945,-0.0745,5.0685,2.501,2.9605,-0.0089999999999999,6.11615
"143",2092,-1.9265,3.3475,5.33,4.58,2.9095,1.496,2.494,3.721,2.0125,-3.3905,5.79005
"144",2093,2.22,3.613,1.1545,3.94,2.725,4.4,3.567,1.9155,2.0155,2.5605,6.0186
"145",2094,2.364,4.1465,1.238,4.718,4.5555,1.155,4.0535,-0.0489999999999999,3.4025,1.1435,5.98765
"146",2095,1.566,2.941,0.1165,4.2955,4.5475,1.4285,4.2765,2.4535,4.071,0.3605,6.07165
"147",2096,-1.3425,2.941,0.6435,4.757,1.29,0.8495,3.019,1.2725,1.769,-0.0495000000000001,6.15235
"148",2097,0.0549999999999997,3.244,3.295,0.818,3.444,3.3525,1.636,2.545,2.8905,0.115,6.20425
"149",2098,-3.8235,4.116,-0.105,1.8305,4.129,1.455,4.4795,3.4605,1.842,1.8375,6.12605
"150",2099,3.9935,3.784,-2.053,3.173,1.7355,0.552,2.2015,1.039,-1.37,0.895,5.53255
