"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"23",1972,-5.4045,-5.3975,-9.613,-7.53,-7.878,-9.3005,-7.627,-7.548,-5.9625,-11.6335,-1.5469
"24",1973,-5.1505,-7.1285,-11.0945,-11.2355,-8.438,-6.8855,-8.895,-11.656,-7.1825,-10.594,-2.0528
"25",1974,-7.759,-6.1485,-10.58,-11.1705,-5.377,-5.006,-6.696,-7.841,-7.833,-6.824,-1.80415
"26",1975,-10.167,-7.195,-9.7745,-7.7285,-5.7665,-10.53,-5.4705,-8.433,-8.1925,-3.7585,-1.30675
"27",1976,-9.6265,-8.9215,-10.441,-8.7315,-6.509,-5.902,-7.857,-9.1355,-5.066,-6.692,-2.78015
"28",1977,-4.959,-8.784,-7.351,-7.079,-7.8925,-6.6595,-11.074,-10.884,-10.719,-5.9105,-1.52245
"29",1978,-5.44,-8.24,-9.682,-7.751,-5.1065,-16.6085,-15.3215,-5.358,-7.483,-8.4225,-1.8544
"30",1979,-7.145,-7.054,-11.2705,-9.2535,-6.598,-6.82,-7.04,-8.102,-9.477,-8.9235,-2.425
"31",1980,-5.9305,-4.766,-11.62,-9.5345,-7.7545,-6.002,-8.0425,-6.104,-9.5585,-8.4265,-1.3776
"32",1981,-6.876,-9.3605,-4.5995,-6.1805,-14.0755,-9.016,-7.817,-8.4315,-7.9445,-4.9505,-3.31725
"33",1982,-9.2455,-6.3805,-4.5415,-11.7755,-13.182,-7.8065,-7.037,-7.7385,-6.5555,-7.1195,-1.9652
"34",1983,-5.991,-5.7455,-8.0685,-8.8565,-8.3725,-7.121,-10.045,-14.2605,-9.035,-11.5925,-1.12925
"35",1984,-9.738,-8.3265,-12.018,-9.614,-6.2575,-8.2945,-10.343,-5.9215,-6.672,-6.0935,-2.87155
"36",1985,-7.542,-7.218,-7.1125,-7.1905,-6.502,-11.1715,-6.255,-10.709,-11.532,-8.9075,-1.8762
"37",1986,-10.0735,-11.1325,-15.133,-7.5455,-6.404,-6.155,-6.4815,-4.255,-2.5495,-10.083,-2.1455
"38",1987,-8.8665,-7.9535,-9.7775,-5.915,-6.798,-8.4605,-7.33,-8.8585,-7.1365,-8.0295,-2.72295
"39",1988,-5.341,-13.913,-9.256,-4.33,-5.919,-8.06,-7.7435,-7.232,-13.006,-7.2695,-1.3821
"40",1989,-6.7445,-8.3755,-8.0925,-7.1865,-8.7075,-15.4515,-6.5075,-4.9775,-5.983,-6.752,-1.5693
"41",1990,-5.6475,-6.4375,-11.9035,-7.654,-5.685,-12.4855,-8.6775,-10.7515,-7.22,-9.751,-0.8865
"42",1991,-5.8045,-12.1785,-6.683,-10.9485,-3.7895,-8.232,-6.3855,-6.9005,-7.3765,-5.8125,-1.88875
"43",1992,-9.791,-6.684,-15.9405,-11.6635,-10.648,-3.6205,-10.606,-4.509,-6.976,-3.2475,-2.464
"44",1993,-4.7875,-6.323,-9.647,-6.1285,-11.084,-12.9615,-7.9835,-5.901,-5.6755,-5.8785,-3.2825
"45",1994,-8.7205,-7.6355,-10.9315,-10.717,-8.3815,-5.988,-10.5755,-4.7665,-6.518,-5.595,-1.43665
"46",1995,-7.3945,-8.0455,-7.6285,-12.3715,-9.145,-10.962,-7.2125,-6.776,-6.819,-7.1245,-2.39985
"47",1996,-11.326,-3.283,-4.4775,-6.6335,-7.285,-4.15,-9.4185,-8.161,-5.9965,-11.2645,-1.8314
"48",1997,-7.731,-7.2845,-6.7885,-5.8905,-4.0875,-8.277,-12.0305,-6.6835,-8.269,-5.509,-0.69385
"49",1998,-5.6515,-8.001,-7.0735,-4.8735,-7.081,-8.092,-6.017,-11.096,-5.5055,-6.304,-0.8489
"50",1999,-6.645,-6.9655,-5.811,-10.294,-6.4865,-14.708,-5.429,-6.006,-11.3975,-7.2665,-1.6255
"51",2000,-5.53,-6.6675,-9.7685,-13.6345,-5.0965,-7.0655,-10.8125,-11.1185,-8.644,-8.6425,-1.6087
"52",2001,-4.6905,-6.01,-3.963,-3.241,-7.7595,-8.6735,-11.6725,-9.2705,-9.3065,-7.3255,-2.3924
"53",2002,-5.1885,-6.7895,-6.936,-8.6495,-7.2095,-11.4495,-12.018,-4.7815,-5.2785,-15.254,-3.0527
"54",2003,-15.281,-6.546,-3.8415,-10.4435,-6.953,-9.112,-7.3395,-9.504,-10.2045,-8.2725,-2.52985
"55",2004,-3.6095,-6.1575,-3.815,-4.293,-9.349,-10.3125,-6.826,-9.2425,-5.8135,-2.9515,-0.4635
"56",2005,-6.6785,-4.512,-4.863,-8.3595,-14.1705,-6.938,-6.1055,-6.5845,-8.615,-7.8485,-0.91345
"57",2006,-7.1195,-5.417,-4.4555,-20.578,-4.1795,-4.485,-4.099,-8.5855,-8.093,-5.5175,-0.9293
"58",2007,-5.1885,-4.888,-7.504,-8.716,-5.316,-6.618,-7.362,-11.9105,-5.368,-6.432,-0.41345
"59",2008,-9.2535,-5.0825,-5.697,-6.8725,-10.0935,-6.1235,-4.653,-7.532,-5.7165,-5.2555,-0.6984
"60",2009,-8.4665,-5.453,-5.476,-15.2155,-6.1765,-4.478,-7.0385,-9.9085,-6.8875,-5.608,-2.1448
"61",2010,-6.2605,-4.677,-10.686,-7.622,-7.4645,-5.4665,-9.064,-7.8425,-6.5435,-3.5625,-0.145
"62",2011,-7.4345,-4.7295,-3.493,-11.7535,-16.501,-8.5115,-8.62,-9.737,-7.1975,-5.4325,-1.26415
"63",2012,-5.6575,-5.146,-5.7725,-7.9625,-8.686,-6.84,-6.0655,-7.847,-5.689,-5.6085,-0.8578
"64",2013,-5.5645,-5.901,-4.885,-6.1885,-6.6205,-6.6625,-6.248,-18.156,-10.637,-4.486,-1.08905
"65",2014,-8.819,-6.207,-7.987,-2.8885,-12.192,-4.175,-7.1695,-15.671,-7.211,-4.383,-1.6776
"66",2015,-4.773,-6.125,-6.133,-9.0535,-5.7705,-20.5735,-8.2085,-4.394,-1.708,-4.769,-1.28435
"67",2016,-4.5345,-3.1365,-5.695,-10.0725,-9.345,-9.0575,-7.509,-6.7535,-2.796,-4.8195,-0.5925
"68",2017,-4.6105,-7.1015,-4.505,-7.3375,-7.607,-6.3115,-4.8345,-6.143,-4.525,-4.4645,-0.0891999999999999
"69",2018,-3.2535,-4.351,-7.7525,-8.8645,-8.2825,-7.1415,-5.7005,-9.305,-5.72,-11.4415,-1.49605
"70",2019,-5.875,-5.82,-9.0055,-8.114,-7.5265,-3.414,-10.7275,-6.1455,-7.7335,-8.1875,-0.67
"71",2020,-11.237,-7.578,-8.0565,-2.8135,-7.31,-6.5595,-4.8215,-9.2765,-9.7985,-6.195,-2.02875
"72",2021,-8.0315,-6.371,-6.0315,-9.47,-8.5585,-9.088,-4.574,-8.3995,-6.0035,-6.722,-0.9181
"73",2022,-6.0015,-6.4495,-8.582,-9.556,-6.155,-9.811,-6.332,-5.3405,-7.5305,-6.787,-0.75985
"74",2023,-6.4495,-6.076,-1.704,-4.3955,-5.5755,-11.7565,-5.8855,-8.8655,-6.8175,-8.387,-0.34245
"75",2024,-7.198,-5.2745,-2.5225,-3.292,-6.7475,-5.831,-5.113,-6.914,-5.6,-5.8125,0.73675
"76",2025,-8.0165,-7.0575,-5.5895,-10.418,-12.2655,-7.631,-6.094,-8.0575,-7.641,-4.43,-1.9005
"77",2026,-6.029,-4.463,-4.503,-7.7,-7.901,-4.7615,-5.1095,-6.8655,-7.454,-6.993,-0.4787
"78",2027,-5.5785,-6.1265,-3.7075,-7.6055,-7.4125,-5.101,-5.8875,-5.864,-6.851,-9.7705,-1.5992
"79",2028,-7.6545,-3.564,-12.3755,-12.917,-8.837,-7.1215,-4.7355,-11.2075,-10.3655,-10.015,-1.6649
"80",2029,-7.6805,-5.544,-6.4785,-9.899,-3.7385,-6.327,-8.494,-13.554,-15.3375,-9.276,-1.94615
"81",2030,-6.867,-3.5615,-10.9215,-5.1535,-5.0805,-4.182,-9.682,-12.2555,-7.2845,-8.5955,-2.6608
"82",2031,-4.6545,-3.5315,-4.858,-4.203,-5.771,-6.7755,-6.0085,-6.1385,-3.5895,-10.906,0.6879
"83",2032,-8.1235,-9.1845,-4.847,-4.54,-8.306,-7.8615,-6.9625,-7.989,-3.57,-2.294,-1.16725
"84",2033,-10.31,-4.6935,-2.724,-5.8225,-5.114,-4.6425,-5.5975,-9.4635,-6.9245,-7.5115,-0.8717
"85",2034,-3.2975,-4.6325,-3.865,-6.7715,-6.5225,-4.764,-2.545,-13.4065,-4.7625,-5.7055,-1.1575
"86",2035,-4.56,-5.748,-4.081,-5.331,-4.6425,-10.016,-7.1185,-4.223,-7.0675,-6.296,0.0288500000000001
"87",2036,-6.1915,-2.5815,-6.457,-12.5175,-4.5805,-9.1685,-8.389,-3.913,-9.4045,-7.1945,-1.3366
"88",2037,-3.485,-4.414,-10.5155,-4.5465,-4.6285,-7.4695,-4.5165,-5.2485,-4.317,-4.472,0.2624
"89",2038,-3.4825,-6.4455,-7.9215,-6.51,-5.372,-6.065,-8.506,-9.5775,-5.245,-4.8835,-0.2484
"90",2039,-7.1525,-5.6765,-14.2065,-5.737,-2.981,-9.3705,-8.312,-8.4125,-9.9625,-9.1785,-0.94925
"91",2040,-10.423,-6.08,-9.729,-15.516,-7.5345,-6.0865,-4.6965,-10.826,-4.0525,-6.3415,-1.60945
"92",2041,-5.841,-4.109,-2.779,-6.3335,-8.9305,-4.184,-8.961,-7.3385,-4.6675,-4.935,0.50475
"93",2042,-5.084,-10.437,-9.853,-2.5405,-8.7375,-8.9515,-6.0545,-6.0815,-7.427,-3.997,-1.21025
"94",2043,-2.9895,-4.2685,-9.135,-11.937,-3.2095,-3.7315,-6.678,-6.1645,-6.845,-7.077,-0.0891499999999999
"95",2044,-4.27,-7.16,-3.741,-6.3335,-7.273,-3.878,-4.1135,-6.08,-6.2955,-5.576,-0.77595
"96",2045,-6.458,-3.976,-9.253,-7.0665,-5.3945,-7.6955,-3.3085,-5.391,-7.932,-5.29,-0.2775
"97",2046,-8.7605,-1.859,-11.5475,-3.442,-4.762,-8.0575,-5.1695,-6.4265,-7.8705,-6.2185,0.12345
"98",2047,-4.2325,-4.236,-12.1985,-13.9095,-8.173,-1.8745,-6.834,-6.6945,-4.611,-8.195,-0.8212
"99",2048,-5.3535,-4.4615,-4.072,-6.2765,-8.01,-6.5315,-8.875,-3.9135,-5.1935,-4.035,-0.17715
"100",2049,-4.3675,-4.1135,-6.0345,-2.6525,-8.7035,-5.6215,-6.24,-5.951,-4.7545,-7.5785,0.3191
"101",2050,-5.853,-5.1375,-5.1315,-3.3205,-7.092,-4.977,-2.7325,-8.593,-8.3785,-4.3225,0.3433
"102",2051,-3.2665,-1.24,-1.9665,-7.514,-4.5885,-4.8455,-5.1125,-3.09,-6.818,-14.918,0.43805
"103",2052,-5.077,-3.7,-5.16,-5.5675,-5.9845,-4.0625,-6.72,-6.19,-4.779,-4.985,-0.41925
"104",2053,-4.571,-1.448,-4.975,-9.711,-2.2405,-13.153,-7.703,-6.9325,-5.6715,-5.828,0.3441
"105",2054,-4.1215,-5.2765,-8.858,-6.145,-2.102,-3.933,-4.5075,-6.0165,-8.234,-3.055,0.93265
"106",2055,-4.595,-4.1205,-4.547,-4.976,-3.55,-3.912,-3.1815,-7.2925,-12.8245,-3.1385,0.721
"107",2056,-3.569,-3.606,-4.725,-3.302,-11.572,-5.4825,-6.0325,-5.4345,-6.523,-4.065,0.0362
"108",2057,-6.767,-5.205,-2.511,-8.29,-6.1435,-7.0435,-3.4,-3.0875,-5.139,-9.9915,-1.48565
"109",2058,-4.509,-4.095,-5.261,-2.717,-5.0665,-13.4725,-6.9075,-4.19,-3.326,-8.5125,0.80285
"110",2059,-5.56,-2.395,-9.2505,-4.8905,-9.6565,-6.2425,-8.197,-3.6995,-4.818,-7.87,0.0369
"111",2060,-5.748,-2.426,-7.391,-3.16,-4.9925,-3.376,-3.261,-2.1785,-3.6975,-5.341,-0.15225
"112",2061,-11.179,-2.3055,-13.9835,-3.4335,-4.3865,-5.76,-5.7295,-5.605,-6.229,-4.175,-0.3595
"113",2062,-3.627,-3.585,-5.7455,-5.637,-4.207,-4.7105,-4.574,-11.9975,-3.444,-4.244,-0.0204500000000001
"114",2063,-12.0045,-5.209,-8.201,-9.456,-4.3425,-5.146,-8.1395,-3.7315,-4.418,-10.2285,-0.75
"115",2064,-5.191,-3.68,-5.494,-5.909,-5.8615,-6.6205,-4.421,-4.3095,-4.6325,-7.3865,0.4299
"116",2065,-8.4785,-3.731,-3.828,-5.237,-7.7005,-3.195,-7.477,-6.662,-7.164,-3.002,-0.44635
"117",2066,-4.078,-2.7415,-3.9325,-3.5165,-6.853,-4.6115,-4.838,-3.4535,-6.402,-3.793,0.2894
"118",2067,-2.755,-5.611,-3.273,-5.3725,-5.0085,-5.3475,-6.707,-5.029,-6.766,-7.4865,-0.0271
"119",2068,-9.3645,-3.9825,-6.646,-4.7315,-4.043,-6.5495,-1.8865,-3.2285,-5.225,-10.5065,-0.0415
"120",2069,-3.2055,-3.9985,-4.8695,-4.1285,-2.176,-6.7915,-7.0815,-6.638,-11.054,-7.191,0.1702
"121",2070,-6.776,-3.5325,-4.892,-2.8945,-6.0525,-7.4225,-6.135,-4.1335,-13.3595,-1.828,-0.4195
"122",2071,-5.3195,-2.852,-7.869,-4.6265,-0.927,-7.1935,-8.299,-3.321,-4.234,-3.48,-0.0998500000000002
"123",2072,-2.4745,-1.855,-3.467,-7.1545,-2.9325,-3.671,-5.695,-4.0175,-4.005,-5.3445,0.4998
"124",2073,-7.5495,-3.2625,-3.525,-3.5035,-2.7415,-6.29,-3.5065,-7.3635,-5.7345,-12.6175,-0.87725
"125",2074,-2.636,-3.0955,-4.628,-6.3825,-4.148,-10.3235,-6.563,-7.197,-2.9565,-10.142,0.5972
"126",2075,-4.0675,-3.3605,-4.1955,-3.779,-1.6495,-6.3225,-4.8405,-3.9345,-6.93,-7.8875,0.3808
"127",2076,-2.7995,-2.4285,-5.4665,-3.406,-4.118,-1.765,-4.5955,-7.8665,-6.737,-5.625,0.95675
"128",2077,-3.8885,-3.0175,-4.588,-4.577,-10.3405,-4.3165,-3.234,-7.6155,-1.797,-7.337,0.26375
"129",2078,-3.549,-3.039,-1.5705,-12.8185,-3.661,-3.466,-7.361,-5.1665,-4.7375,-4.839,0.32575
"130",2079,-3.107,-5.0955,-4.936,-3.799,-4.0765,-3.7885,-7.593,-2.7195,-2.025,-4.8505,0.51725
"131",2080,-3.981,-3.111,-4.4725,-3.91,-5.381,-5.5725,-3.827,-4.1,-9.3815,-6.7265,0.2165
"132",2081,-4.8275,-2.1995,-3.832,-4.263,-8.296,-5.39,-3.7265,-5.3585,-5.7015,-4.0645,0.43255
"133",2082,-4.995,-3.163,-4.544,-7.857,-2.8075,-2.1765,-4.5495,-6.3015,-5.502,-8.601,0.21955
"134",2083,-4.9025,-2.4755,-2.718,-1.9015,-11.3305,-5.3625,-3.7715,-7.1655,-3.169,-7.9175,0.12475
"135",2084,-2.829,-4.02,-6.4605,-8.743,-4.694,-5.9935,-3.573,-7.6245,-3.5265,-2.85,1.0918
"136",2085,-2.835,-2.7775,-6.689,-6.1975,-6.7075,-4.977,-1.1505,-5.922,-1.261,-2.887,0.6831
"137",2086,-4.233,-2.188,-2.619,-2.104,-4.665,-4.8355,-1.789,-4.3635,-9.5295,-6.201,0.3289
"138",2087,-4.8075,-1.3065,-3.7315,-1.6285,-4.517,-1.58,-4.3215,-5.1615,-1.915,-13.321,0.3366
"139",2088,-5.3955,-2.34,-6.893,-3.297,-10.1,-4.619,-8.255,-8.065,-4.5855,-8.8955,0.3336
"140",2089,-3.736,-6.3325,-6.462,-4.3935,-2.735,-9.487,-5.0525,-3.556,-3.3925,-2.584,0.10285
"141",2090,-5.411,-4.0365,-7.2075,-12.7235,-7.256,-11.525,-7.7555,-3.9865,-3.4895,-7.3205,0.0410499999999999
"142",2091,-3.1755,-4.9275,-3.606,-2.7085,-6.4525,-3.56,-2.0675,-6.4695,-6.6365,-4.0635,0.87305
"143",2092,-7.513,-2.9635,-1.618,-2.473,-5.575,-7.3255,-5.509,-7.3845,-3.5295,-8.2505,0.54515
"144",2093,-3.9675,-3.1545,-4.787,-2.6575,-3.2045,-1.6275,-3.939,-4.099,-4.1475,-4.344,1.5959
"145",2094,-6.73,-2.378,-5.9575,-2.5625,-2.8965,-3.1505,-5.274,-10.6605,-2.387,-7.064,0.9545
"146",2095,-3.2335,-5.601,-9.772,-1.3275,-1.8565,-5.3305,-2.354,-5.893,-2.483,-4.4835,0.7916
"147",2096,-9.843,-4.547,-6.1025,-1.8625,-3.5065,-6.441,-4.5135,-4.3245,-2.966,-7.4495,1.0995
"148",2097,-7.2025,-3.998,-1.5925,-4.3625,-6.044,-3.7445,-4.2565,-4.736,-5.8785,-3.702,0.7549
"149",2098,-14.7695,-2.1575,-6.4325,-5.04,-4.6295,-4.7045,-2.277,-4.4945,-3.301,-4.71,0.25745
"150",2099,-4.2045,-2.5735,-10.2865,-5.429,-4.6985,-9.0615,-3.448,-8.329,-9.582,-5.089,-0.1764
