"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"48",1997,24.9105,23.193,23.118,23.75,24.101,25.8625,22.2335,23.1395,25.783,24.101,20.4705
"49",1998,22.526,26.5615,22.3695,23.802,24.3915,23.595,26.131,24.8305,24.5265,24.07,20.7817
"50",1999,24.167,24.418,22.7725,25.1215,23.7235,22.0545,22.404,24.8555,22.389,24.436,20.40005
"51",2000,23.2715,24.6385,24.0745,25.5955,23.5855,23.475,23.7965,21.8235,24.961,22.567,21.03195
"52",2001,24.75,22.1245,24.494,23.912,24.209,24.7145,23.3115,21.991,24.061,23.178,20.50215
"53",2002,23.4205,23.3805,23.3535,24.5595,24.341,24.2935,25.7355,24.1235,24.1825,22.994,21.58465
"54",2003,25.218,23.872,23.4235,24.488,24.06,24.068,22.794,23.6965,23.1265,24.06,20.9898
"55",2004,24.187,24.533,22.4635,24.3685,25.334,23.529,25.867,23.3675,24.686,22.053,21.65785
"56",2005,24.655,24.97,25.944,24.816,24.2315,24.072,23.468,21.88,25.145,23.559,21.1018
"57",2006,25.381,26.023,23.6055,23.954,23.8385,24.5415,23.4845,24.525,24.313,24.2125,20.90765
"58",2007,23.711,22.4625,22.756,23.921,24.462,25.2995,22.598,25.7395,23.3395,24.2785,20.71545
"59",2008,23.279,25.13,24.4585,24.5655,24.9765,26.4095,23.273,23.534,24.279,27.48,22.25415
"60",2009,25.124,24.0195,25.129,26.4595,23.585,25.807,22.319,24.201,23.4055,25.222,21.39545
"61",2010,26.5655,24.041,24.1335,23.8505,25.247,25.783,24.7845,21.8015,24.1705,24.0555,21.87595
"62",2011,23.3635,24.7075,25.517,24.888,24.6615,23.232,22.458,24.5025,24.72,24.3225,21.58675
"63",2012,26.4015,26.7895,25.955,24.939,24.5745,23.2215,24.806,23.8815,24.953,25.7925,21.921
"64",2013,24.317,25.843,24.3035,23.739,24.6465,25.0735,22.5025,25.625,23.048,22.934,21.12395
"65",2014,24.3255,24.984,24.9875,24.9045,24.8295,24.435,21.7405,24.7195,24.885,24.063,22.3197
"66",2015,26.2915,24.5785,26.281,24.0815,23.538,25.5255,23.6015,25.795,23.557,23.2055,21.6333
"67",2016,25.1325,25.5785,25.2005,26.2475,24.043,24.537,21.826,24.8955,23.947,23.239,21.3269
"68",2017,25.249,23.809,25.275,24.7265,24.869,24.0225,26.0015,27.556,23.788,24.166,21.3597
"69",2018,27.426,27.5035,24.2965,26.373,23.6405,25.741,25.4275,26.5375,23.828,28.036,22.9489
"70",2019,24.6485,24.6055,25.831,26.8875,23.8395,25.1325,22.1515,26.2475,23.5955,25.0085,21.5832
"71",2020,24.8745,27.803,27.781,25.4705,24.9875,27.605,25.1715,24.5125,25.2575,24.638,21.39595
"72",2021,23.087,25.79,24.8255,25.7565,23.801,27.287,23.6625,24.271,24.456,23.7075,21.73405
"73",2022,25.946,27.2795,26.0735,25.3295,27.62,25.2335,25.774,23.903,25.109,27.0845,23.067
"74",2023,25.041,25.027,24.8255,24.945,25.9255,23.2255,25.0575,24.856,23.62,25.449,21.6301
"75",2024,24.4355,27.554,23.7375,25.3495,24.811,24.2725,24.29,23.801,25.2945,24.4045,22.0724
"76",2025,25.8125,27.1725,24.371,26.333,24.551,25.1735,26.2765,24.1755,24.8625,22.2095,22.0108
"77",2026,26.503,26.0215,24.7865,25.0695,25.0045,24.4375,23.6025,25.3305,24.6675,25.8275,22.5607
"78",2027,23.6545,25.5135,27.6545,26.5175,23.044,25.6245,29.452,23.689,24.885,24.1465,22.45665
"79",2028,26.781,29.2435,24.976,27.1465,24.5195,26.1455,25.6455,26.067,26.113,26.331,23.2488
"80",2029,26.497,25.6415,24.622,26.333,24.9395,23.211,29.7195,25.6985,25.739,24.4905,22.17745
"81",2030,26.803,26.5745,26.9745,26.216,24.8775,26.4265,25.5795,24.0175,24.112,24.434,23.65215
"82",2031,25.941,25.371,27.498,27.825,25.641,25.829,23.6195,25.0165,26.1245,22.4015,23.35265
"83",2032,24.967,28.6165,26.745,24.298,24.468,22.8665,27.4595,22.8405,27.8625,25.058,22.46725
"84",2033,25.0775,26.5385,26.451,25.529,26.149,23.5115,24.5785,27.5195,24.3735,25.6665,22.596
"85",2034,25.204,26.6945,27.764,27.165,24.0935,23.7815,28.1345,24.0915,25.1055,25.5665,23.1242
"86",2035,25.6655,27.5115,26.1215,28.124,24.894,25.4875,25.0715,24.816,23.901,26.4165,22.54105
"87",2036,25.3075,29.545,27.581,26.724,23.0925,28.665,24.0325,25.449,26.5035,23.938,23.0742
"88",2037,24.7225,24.789,26.1235,28.0535,25.05,24.889,29.7565,26.118,25.2655,25.6395,22.73745
"89",2038,27.5765,26.2845,24.946,25.9405,25.298,24.355,27.524,27.1915,24.7635,25.328,23.44805
"90",2039,27.3265,26.8795,24.6495,27.0935,26.1635,26.3015,25.4915,27.318,24.878,24.8375,22.9195
"91",2040,26.04,26.834,25.713,26.612,26.097,23.542,25.562,26.6395,26.9985,24.9795,22.86
"92",2041,25.597,29.224,27.225,26.5185,25.3245,23.7145,24.5775,24.821,26.8995,24.6045,23.5677
"93",2042,24.735,24.697,24.6135,26.784,27.4305,25.1,24.6955,25.75,25.5205,24.924,22.57095
"94",2043,26.8405,28.393,26.3045,29.0215,26.615,23.45,27.8165,25.1645,27.475,24.702,23.5881
"95",2044,26.0195,26.259,25.0575,27.4105,26.2305,24.8035,29.6535,25.98,23.8805,23.9465,22.92645
"96",2045,27.3125,26.3675,25.546,25.1895,25.1715,24.801,25.851,23.354,26.3505,25.8255,22.4284
"97",2046,26.917,26.895,26.9145,27.252,24.354,23.7595,26.139,25.37,25.27,24.894,23.0214
"98",2047,27.691,25.6005,24.1135,25.97,25.4985,24.769,24.7985,25.8845,26.2595,25.686,22.54755
"99",2048,26.27,27.385,24.863,29.6515,25.0645,24.3435,28.06,26.699,25.148,23.5735,22.76335
"100",2049,28.915,26.9855,26.0385,25.587,24.2965,24.355,25.9045,26.5775,27.748,25.114,22.92345
"101",2050,26.293,27.4935,24.3195,26.6415,25.9545,26.043,26.6355,25.391,24.7335,25.5605,23.0124
"102",2051,25.6725,25.967,24.459,26.0655,25.051,25.7935,24.8565,25.8365,26.7445,25.582,22.9663
"103",2052,25.228,27.254,25.2775,28.477,23.5235,24.3085,25.0465,26.5235,25.5575,26.045,22.61955
"104",2053,25.292,30.521,25.547,25.338,23.8265,24.6815,25.3135,27.517,26.0105,25.173,23.04285
"105",2054,26.5485,25.6495,26.637,24.347,27.686,24.415,29.277,25.7155,26.3015,24.871,23.31105
"106",2055,26.7415,27.7175,26.6295,25.2625,24.882,25.755,26.0805,23.425,27.595,24.6825,23.0915
"107",2056,30.6525,25.9405,23.051,25.6835,23.7835,26.9805,27.1845,25.093,27.461,24.5695,23.76975
"108",2057,25.85,27.2275,25.643,25.1385,24.6575,24.4765,24.729,24.9715,26.424,25.9655,22.6935
"109",2058,26.795,27.833,28.4715,26.1025,26.0385,25.764,27.604,26.307,26.477,29.1545,23.19305
"110",2059,25.779,27.724,25.947,27.351,26.0655,25.4265,25.7785,25.61,25.629,26.3975,23.31315
"111",2060,24.789,25.9275,26.4445,28.5255,25.832,25.582,25.593,26.472,26.6395,24.592,22.8006
"112",2061,27.1525,27.0765,26.01,26.705,27.137,26.401,33.3215,26.924,25.312,24.413,24.47705
"113",2062,27.741,26.27,29.1985,26.4905,25.689,25.408,27.4995,24.441,27.181,25.645,23.00305
"114",2063,26.2275,28.4905,27.5905,27.2585,25.385,26.107,26.611,26.438,25.48,25.4065,23.5324
"115",2064,25.946,28.1605,26.02,28.6475,25.821,26.8455,25.8905,26.372,27.266,25.2645,23.4774
"116",2065,29.4595,27.2975,28.0745,27.986,26.6155,24.9405,24.528,25.94,26.8495,25.0015,23.323
"117",2066,26.024,30.339,26.0505,27.7605,27.3615,25.2565,25.7935,27.2965,25.5375,25.4545,22.79995
"118",2067,27.6785,26.0195,25.6715,26.9405,25.442,24.5605,27.193,25.9335,25.9055,27.4015,23.3165
"119",2068,24.7785,27.035,25.79,26.17,26.285,24.9195,25.628,26.45,26.5305,25.0965,23.4691
"120",2069,26.3745,26.9695,27.5135,27.488,26.5735,26.0645,28.342,26.4475,26.215,23.3475,23.7058
"121",2070,28.1445,27.228,28.8655,29.2445,25.4975,27.718,25.421,25.633,27.4095,28.9575,23.85965
"122",2071,25.3535,26.7145,24.3075,24.381,25.4935,27.4335,27.945,26.022,26.0585,26.4185,23.89685
"123",2072,26.675,27.8135,26.3335,23.9505,25.852,26.3425,27.94,26.079,28.2765,27.879,23.5781
"124",2073,25.396,26.35,26.6325,27.449,25.9485,27.34,27.9245,26.4765,26.425,26.7515,23.53775
"125",2074,26.679,28.3115,24.903,28.2255,27.0605,26.269,24.4925,26.589,27.082,26.008,23.58735
"126",2075,29.1655,26.4215,26.0645,26.3665,24.4305,25.199,27.766,27.2265,26.8835,28.433,23.8825
"127",2076,27.702,28.6455,24.921,26.7575,28.667,26.5095,27.3805,25.783,26.5605,27.131,24.3922
"128",2077,27.1125,27.825,26.322,29.9855,24.769,25.2395,28.7,27.1165,27.1715,27.272,24.20375
"129",2078,27.4125,28.0125,25.6145,28.945,25.482,27.764,26.769,27.5425,26.617,26.2305,24.3763
"130",2079,27.406,29.583,28.083,27.872,25.742,25.0705,25.9985,27.9645,25.5135,27.0735,24.13025
"131",2080,26.1415,26.483,26.5905,27.761,25.748,24.2815,27.454,25.721,25.9865,25.7775,23.8079
"132",2081,26.906,26.671,27.094,27.6915,26.7315,26.329,27.531,25.682,26.5095,26.452,23.99955
"133",2082,28.4485,28.293,25.9125,26.533,25.3275,25.676,24.8295,27.9185,25.9075,27.104,23.7809
"134",2083,25.8315,28.6205,28.6295,27.968,25.959,25.8225,24.9565,26.586,26.552,28.627,23.99975
"135",2084,28.821,28.0135,26.9585,27.858,25.1645,28.434,27.8145,26.829,27.1645,25.3515,24.12695
"136",2085,27.616,27.2345,27.7255,28.2355,25.8075,26.2415,26.5275,25.9205,26.364,28.051,23.19465
"137",2086,27.1455,29.1035,24.2535,26.345,25.3165,25.831,24.898,25.857,26.376,27.717,23.3038
"138",2087,26.442,27.963,26.2475,27.8515,25.482,25.329,27.724,27.0815,27.2415,23.8555,24.35205
"139",2088,27.6445,27.7585,25.0715,27.299,26.531,25.369,28.0095,25.6245,26.294,27.5895,23.25885
"140",2089,27.5325,26.98,25.071,24.4635,26.9015,25.5285,28.6995,27.388,26.2045,25.3095,23.4295
"141",2090,26.512,27.1585,28.076,25.4255,25.3025,26.702,27.2185,27.528,26.2105,23.985,23.75035
"142",2091,26.1765,26.841,29.057,27.463,26.259,28.02,27.201,28.218,26.9075,27.045,25.3798
"143",2092,27.6595,28.077,27,25.1165,25.328,26.9105,30.815,26.47,26.817,29.6025,22.9725
"144",2093,27.8185,29.3755,26.3085,24.7625,25.3,23.8835,25.7795,26.0735,26.7785,26.86,23.6307
"145",2094,25.292,27.9375,26.791,24.368,26.633,26.6,26.175,27.378,27.122,26.489,23.9386
"146",2095,26.2165,27.457,28.008,28.407,25.366,29.392,27.5,27.3365,26.8335,24.994,24.79225
"147",2096,28.7485,30.7065,26.965,26.1295,25.924,27.8065,26.7475,27.254,26.896,27.9615,23.2485
"148",2097,26.595,27.5185,26.0255,26.734,25.597,26.377,28.557,27.5205,24.3855,26.0625,23.6457
"149",2098,26.3565,27.498,27.899,29.591,26.618,25.6985,28.8105,25.802,27.4055,27.142,23.56365
"150",2099,29.56,27.3335,26.4985,28.043,26.533,26.171,27.6495,26.1035,25.972,24.593,24.3151
