"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"48",1997,-4.526,-4.1255,-3.3895,-2.5055,-2.014,-6.7855,-7.6465,-2.7925,-5.251,-1.7045,1.37845
"49",1998,-4.0045,-4.27,-5.279,-5.424,-3.662,-2.261,-5.3835,-2.6835,-3.795,-3.91,1.0843
"50",1999,-3.5975,-4.5125,-4.428,-5.5395,-4.5575,-9.618,-3.0965,-5.139,-6.9175,-2.8905,-0.3762
"51",2000,-2.3745,-2.835,-6.02,-9.5775,-3.946,-4.835,-6.2255,-5.511,-7.5635,-8.8075,-0.22245
"52",2001,-2.2645,-4.914,-2.302,0.1595,-2.175,-5.014,-5.1215,-4.6545,-5.081,-4.543,0.6771
"53",2002,-1.3175,-3.623,-2.785,-4.9165,-4.1335,-5.934,-5.2225,-2.38,-2.352,-8.509,-0.4714
"54",2003,-6.9275,-5.386,-0.704,-6.431,-4.411,-6.4405,-2.768,-5.26,-7.1625,-3.7265,-0.5661
"55",2004,-3.854,-1.408,-0.19,-4.7,-3.459,-5.4365,-5.053,-3.923,-1.9975,-1.4015,2.1644
"56",2005,-3.0345,-1.8465,-3.445,-3.7025,-7.8655,-3.1415,-4.4235,-4.023,-5.3095,-5.3165,1.52945
"57",2006,-8.045,-4.3925,-0.918,-10.4015,-1.5035,-4.283,-3.0005,-5.076,-5.684,-2.1535,0.9935
"58",2007,-4.4215,-5.885,-2.81,-5.5545,-4.1655,-5.8445,-4.131,-9.7755,-3.9615,-3.8865,1.3906
"59",2008,-4.28,-3.078,-2.4705,-2.162,-5.796,-4.6755,-3.886,-2.246,-5.6415,-3.418,0.57165
"60",2009,-3.5065,-2.4985,-5.391,-11.3615,-4.2545,-3.436,-5.4405,-4.562,-3.8935,-2.2535,-0.013
"61",2010,-4.682,-1.7755,-3.748,-2.751,-5.349,-4.7825,-7.077,-5.34,-3.907,-1.4825,2.2226
"62",2011,-6.2035,-1.708,-2.4655,-5.296,-11.4705,-6.577,-4.4755,-6.5865,-4.288,-4.511,0.6488
"63",2012,-2.9815,-2.214,-0.894,-3.196,-7.0335,-3.4115,-1.8335,-4.568,-4.4885,-1.2745,1.3817
"64",2013,-4.827,-3.1195,-1.8685,-3.559,-3.7535,-2.6935,-3.16,-11.6835,-7.4445,-1.59,1.4295
"65",2014,-7.7615,-4.4665,-5.1205,-1.7405,-6.262,0.0954999999999999,-3.192,-8.643,-4.36,-1.902,0.5835
"66",2015,-2.7105,-1.2635,-2.0225,-3.8455,-2.027,-7.979,-4.4975,-4.4595,-0.774,-0.817,2.23575
"67",2016,-3.2935,-2.085,-4.0985,-5.2705,-11.0905,-5.8945,-6.1925,-5.507,-1.645,-3.3155,0.1159
"68",2017,-2.147,-7.0655,-1.778,-1.628,-6.641,-1.934,-4.5545,-2.925,-1.809,-4.693,1.01695
"69",2018,-1.9545,-0.9575,-4.2845,-5.553,-4.6515,-5.411,-2.72,-8.015,-3.309,-9.475,1.1321
"70",2019,-2.019,-4.1885,-2.846,-5.0805,-3.3335,-1.493,-4.497,-4.302,-2.407,-5.235,2.49195
"71",2020,-7.205,-4.0935,-5.02,-1.533,-5.1905,-3.0405,-3.2795,-3.4465,-7.049,-2.5805,0.05565
"72",2021,-6.0405,-4.3745,-4.6065,-6.11,-1.9425,-4.538,-3.322,-3.0975,-3.6565,-2.2685,1.45775
"73",2022,-3.9565,-3.277,-5.7255,-5.817,-4.102,-5.5145,-2.1345,-2.6135,-2.934,-4.458,1.85045
"74",2023,-5.9195,-3.9305,-1.6585,-1.967,-2.5425,-8.564,-3.638,-4.819,-3.8745,-8.599,2.2422
"75",2024,-4.703,-2.348,-0.2965,0.1635,-3.1235,-2.997,-3.1365,-3.3185,-3.5375,-2.527,2.652
"76",2025,-3.1115,-5.2665,-1.554,-10.6025,-10.5155,-6.796,-5.0465,-5.109,-5.311,-3.1185,0.14415
"77",2026,-2.3985,-0.248,-0.836,-3.7025,-1.7585,-2.1355,-3.704,-7.3395,-4.99,-5.2915,2.059
"78",2027,-4.127,-2.083,-1.3545,-1.58,-2.8385,-3.7475,-0.7525,-5.5685,-4.6205,-6.2925,0.9178
"79",2028,-2.2405,-2.212,-5.5465,-4.7695,-7.6565,-2.5155,-1.983,-4.5345,-5.749,-10.365,1.37745
"80",2029,-4.7215,-1.229,-0.925,-2.6245,-2.5785,-3.135,-5.739,-8.712,-7.1845,-6.0655,0.1793
"81",2030,-4.6555,0.4655,-5.198,0.3605,-2.484,-1.543,-6.4665,-5.7155,-3.426,-3.616,1.0512
"82",2031,-5.7535,1.495,-1.4575,-6.134,-3.6975,-1.8265,-1.716,-3.178,-1.3825,-3.9315,2.62185
"83",2032,-7.589,-6.1255,-1.78,-1.824,-8.7785,-2.518,-3.0265,-1.663,-1.4645,0.3515,1.2435
"84",2033,-5.8005,-2.579,-1.7415,-5.495,-3.228,-4.008,-3.702,-3.303,-3.7965,-4.6455,1.296
"85",2034,-1.9925,0.227,-0.5315,-5.02,-3.465,-2.9315,-4.567,-8.843,-0.1535,-1.5835,1.3122
"86",2035,-1.9545,-4.5745,0.346,-2.155,-2.354,-4.666,-4.58,-0.891,-3.6675,0.541,2.4045
"87",2036,-7.5525,-0.687,-2.9655,-3.812,-3.295,-5.6915,-5.0405,0.148,-8.4925,-3.333,1.82625
"88",2037,-1.023,-2.64,-4.9755,0.2035,-5.1065,-3.35,-1.145,-1.583,-2.2405,-6.766,1.72305
"89",2038,-3.0635,-0.422,-5.6735,-0.7655,-6.089,-1.659,-7.292,-5.259,-2.855,-1.1645,2.6346
"90",2039,-5.8235,-2.534,-4.6615,-2.8365,-4.8615,-4.3075,-3.141,-2.3355,-7.7365,-3.7035,1.04355
"91",2040,-3.0865,-2.2775,-4.4975,-8.4885,-4.263,-2.9385,-3.3015,-9.464,-1.5655,-3.426,0.0434499999999998
"92",2041,-3.2535,0.179,0.1375,-0.7145,-4.1455,-3.3225,-4.48,-5.705,-2.9375,-1.0955,1.9917
"93",2042,-4.3115,-6.8775,-4.1545,-2.4595,-3.3905,-1.5655,-3.7235,-1.7265,-2.498,-0.386,1.3413
"94",2043,-0.1805,-3.042,-6.6165,-5.4665,0.4955,-1.59,-2.925,-3.4725,-2.8305,-7.362,2.25605
"95",2044,-1.136,-5.6565,-0.736,-0.6545,-0.655,-1.8155,-2.108,-2.2655,-1.631,-0.8085,2.1045
"96",2045,-1.2955,-1.7005,-3.5175,-5.629,-1.732,-3.4305,0.5195,-3.4965,-3.747,-2.5985,2.8841
"97",2046,-5.388,-1.7175,-3.5445,-1.75,-2.199,-4.2915,-0.1875,-2.1885,-7.9405,-2.3895,1.74785
"98",2047,-4.155,-1.3495,-5.524,-5.912,-4.6805,0.5065,-2.029,-3.264,-2.327,-5.582,1.62855
"99",2048,-2.676,-1.161,-1.386,-3.032,-4.497,-1.6005,-4.3515,-1.0115,-2.949,-1.954,2.6084
"100",2049,-1.371,-1.1745,-4.2735,-0.2945,-4.301,-1.014,-2.301,-3.8625,-3.018,-6.248,2.0702
"101",2050,-5.2035,-4.319,-0.625,-1.0345,-1.5865,-2.898,-1.7625,-4.337,-2.065,-1.421,2.40025
"102",2051,-2.6885,0.9905,0.8905,-4.607,-0.394,-2.4455,-0.983,-0.3935,-1.997,-5.995,3.45405
"103",2052,-0.7285,-1.6515,-5.5235,-4.0715,0.6585,-1.3945,-2.5345,-2.2735,-0.777,-6.1055,2.5435
"104",2053,-1.1995,0.4,-2.7435,-10.751,-0.21,-4.9245,-4.0695,-2.0415,-3.0635,-1.851,2.00535
"105",2054,0.00649999999999995,-1.2695,-4.613,-1.517,-1.824,-0.547,-1.794,-0.9375,-2.279,-1.246,3.2216
"106",2055,-0.0734999999999997,0.383,-3.2985,-0.0215000000000001,-0.5645,-0.81,-0.604,-2.471,-7.1295,-1.778,2.3722
"107",2056,-4.4295,-1.2525,-0.4285,-0.717,-6.7155,-2.073,-0.6025,-1.428,-2.825,-0.4065,2.64775
"108",2057,-4.4565,-1.8075,-0.269,-4.0575,-3.062,-2.4305,-4.501,-2.6585,-2.9485,-8.874,1.8542
"109",2058,-1.982,-2.722,-0.221,-0.735,-2.5175,-9.438,-2.2485,-3.407,0.908,-4.918,2.1214
"110",2059,-1.494,0.15,-3.0465,-0.6605,-5.187,-1.066,-4.7385,-0.7995,0.6855,-6.167,3.4202
"111",2060,-1.7365,-0.2075,-4.116,-2.091,-4.208,-1.3405,-1.766,-0.0649999999999999,-1.2655,-2.119,1.9438
"112",2061,-2.3515,0.4335,-7.2675,-2.3585,-0.6655,-3.0335,-4.109,-1.0755,-5.496,-2.088,2.41365
"113",2062,-2.5325,1.4865,-2.7655,-1.5775,-0.74,-3.774,-0.8855,-7.568,-2.4135,-1.92,1.4393
"114",2063,-4.334,-5.1205,-3.192,-2.925,-0.7555,-1.2865,-6.0475,-0.276,-1.3505,-7.528,1.83265
"115",2064,-4.1455,-0.8865,-1.45,-3.803,-3.4315,-1.036,-0.88,-1.887,-0.271,-3.939,2.55755
"116",2065,-3.7095,0.0415000000000001,-1.2115,-3.4925,-2.628,0.4535,-2.96,-3.238,-3.9765,1.5385,3.59455
"117",2066,-0.75,-0.1375,-1.8895,0.5855,-2.156,-5.0685,-1.7525,-2.5395,-2.961,-1.15,2.77385
"118",2067,-2.7565,0.1645,-0.6105,-1.55,-1.44,-0.6325,-0.5105,-2.6035,-1.5315,-3.6555,2.28865
"119",2068,-5.6525,-1.673,-2.797,-5.3955,-0.267,-5.446,-2.584,0.2005,-2.7985,-4.059,1.8435
"120",2069,-0.59,-2.5285,-1.694,-0.623,0.5175,-3.277,-3.933,-0.994,-3.7785,-2.4735,2.6401
"121",2070,-4.263,-1.9285,-3.3925,1.448,-4.8495,-4.0315,-2.2475,-0.5985,-8.2255,1.548,1.49595
"122",2071,-1.462,-0.512,-2.897,-1.314,-0.0565000000000002,-2.9245,-4.842,0.1525,0.176,-2.001,3.1168
"123",2072,-0.3265,0.5605,-2.241,-4.888,-2.7045,-0.762,-1.9025,-2.5535,-2.2965,-1.585,2.3758
"124",2073,-7.6625,-0.9255,-0.822,-2.3925,1.427,-4.6575,-1.7145,-5.817,-4.103,-7.2885,1.5313
"125",2074,-2.763,-1.273,-1.369,-3.8125,-4.6735,-3.4115,-4.328,-3.648,-1.6245,-6.0605,2.435
"126",2075,-4.1705,-3.493,-1.449,-0.783,1.143,-1.3155,-1.9505,-2.657,-3.3325,-2.085,2.99965
"127",2076,-1.5035,-0.3285,-2.14,-1.343,-2.0375,0.145,-0.4815,-2.7015,-4.7165,-3.129,3.6443
"128",2077,0.407,1.196,-1.4795,-1.579,-1.606,-1.5035,-1.593,-4.9845,1.011,-7.2975,3.29175
"129",2078,-1.621,-0.29,1.3375,-6.1,-0.3965,0.2085,-2.592,-0.7085,-0.5335,-0.9585,3.4527
"130",2079,-0.363,-3.124,-2.6685,-2.2665,-1.654,-1.4155,-6.4965,-1.836,1.331,-3.161,2.9219
"131",2080,-1.117,1.871,-0.8725,-1.494,-8.6525,-0.4295,-2.7345,-3.64,-4.3195,-3.499,2.49135
"132",2081,-0.0784999999999996,-0.7615,-0.6205,-1.77,-4.66,-3.7675,-1.16,-2.6865,-2.4565,-2.264,3.1671
"133",2082,-2.011,-1.262,-0.2725,-1.8685,1.172,-0.4485,-0.8235,-1.6765,-6.3995,-5.4655,2.1279
"134",2083,-2.1555,-1.774,1.7585,-1.323,-4.883,-2.3805,-1.4285,-4.5415,-2.0255,-5.3075,2.54945
"135",2084,-1.451,-1.8675,-3.73,-5.1805,-3.211,-2.8695,-1.921,-2.6135,-1.523,-3.001,3.5116
"136",2085,-0.2085,-0.223,-5.343,-7.669,-1.4425,-0.3055,-3.6335,-4.5875,2.9235,0.0680000000000001,3.4933
"137",2086,-3.013,-0.2725,0.717,0.701,-1.6045,-2.034,-0.581,-1.822,-8.171,-3.0545,2.7425
"138",2087,0.4225,0.6955,-2.8995,-0.757,0.1515,1.102,-1.659,-2.553,0.743,-7.492,3.15585
"139",2088,-5.2645,-2.122,-3.374,-2.8205,-3.061,-2.2715,-4.8075,-4.4785,-1.675,-3.841,2.8488
"140",2089,-2.993,-1.898,-2.8305,-1.2035,-2.0995,-4.545,-1.921,-2.1665,-0.2145,0.958,2.0253
"141",2090,-4.6065,-2.933,-7.769,-7.2555,-4.687,-5.682,-4.743,-2.368,-1.784,-5.514,1.4653
"142",2091,-3.711,-2.2875,0.0600000000000001,-0.5645,-1.518,-2.281,-0.1445,-3.753,-2.8005,-4.101,3.12945
"143",2092,-5.137,0.5455,0.799,0.221,-3.0395,-2.577,-1.768,-1.2975,-1.4235,-5.477,3.7555
"144",2093,-3.934,-3.6875,-2.497,-0.6415,0.9085,0.5375,-1.4565,-3.2585,-2.2495,-1.389,2.11905
"145",2094,-2.209,-0.108,-1.89,0.4275,0.467,-2.6795,-1.8665,-4.8785,1.4175,-2.4205,3.23205
"146",2095,-2.327,0.717,-4.3365,-0.312,1.3395,-0.481,-0.662500000000001,-1.553,0.502,-2.745,3.70125
"147",2096,-5.2355,-3.035,-1.1765,1.903,-2.255,-4.868,-1.891,-2.337,-1.6215,-6.45,3.0982
"148",2097,-4.631,-1.5145,-0.1765,-2.905,-4.097,-1.1745,-5.03,-1.851,-1.6875,-2.936,3.54765
"149",2098,-6.812,-2.404,-2.285,-1.8855,-0.36,-4.195,0.145,-0.8525,-1.4075,-2.8385,3.30795
"150",2099,0.179,-0.163,-5.5345,-0.286,-2.6085,-4.002,-0.606,-2.882,-2.372,-4.272,2.54945
