"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"34",1983,25.616,25.5275,24.7215,26.2325,27.93,26.2545,25.4055,25.478,24.731,26.4,21.6892
"35",1984,24.905,26.71,27.1405,25.308,23.582,26.2125,27.5045,25.393,23.977,24.5745,22.4781
"36",1985,25.2715,26.6675,23.5905,26.4755,27.1345,23.795,24.194,25.27,25.793,23.9395,22.8618
"37",1986,26.4615,24.8625,26.1975,25.71,25.6205,24.657,23.8795,25.7605,25.5885,26.237,21.7204
"38",1987,25.507,25.1415,28.065,27.524,26.9585,27.4045,25.307,26.605,26.803,24.75,23.5488
"39",1988,28.3395,26.6155,26.3125,27.563,25.267,24.628,25.7315,27.424,26.4135,25.5545,22.2181
"40",1989,27.3705,25.2495,25.437,26.8055,25.067,25.1535,25.2785,25.352,25.427,24.469,22.65735
"41",1990,25.961,25.0925,24.7635,26.105,26.9315,24.5845,24.853,24.5195,25.634,26.4315,21.69355
"42",1991,25.808,29.526,27.955,25.079,29.083,25.3195,25.769,24.664,24.6755,25.6505,23.8275
"43",1992,26.375,22.8465,28.6585,23.058,30.2745,26.1775,27.332,25.888,26.6535,24.0795,21.881
"44",1993,24.8015,28.622,24.4825,25.176,25.2645,25.112,24.372,23.217,26.112,23.2695,21.6034
"45",1994,25.425,25.152,24.4945,27.46,27.651,25.2535,27.0765,27.069,25.8585,24.2775,22.073
"46",1995,26.069,26.0575,26.0775,25.775,27.809,26.387,26.556,25.041,25.0675,27.325,22.2927
"47",1996,25.7795,25.3705,26.1795,27.774,24.5645,29.793,24.233,24.669,24.505,23.1465,21.69375
"48",1997,25.4205,28.2465,25.194,24.651,26.4625,27.5355,23.6405,24.661,27.371,25.6755,22.20245
"49",1998,24.311,28.145,24.2595,25.5945,32.0455,24.2375,26.065,25.264,26.952,24.91,23.33205
"50",1999,26.253,24.9795,29.8305,28.018,27.3775,23.778,24.6745,26.551,25.701,25.1425,22.23055
"51",2000,25.451,26.824,26.6215,25.517,24.9825,26.4085,27.014,26.4365,26.496,26.4115,22.8485
"52",2001,28.228,24.9765,25.267,27.3235,26.471,27.0985,24.1945,25.9075,26.586,25.8095,22.4021
"53",2002,25.4305,26.612,25.221,26.6515,24.577,25.219,25.265,25.3675,25.237,25.717,22.5511
"54",2003,26.529,26.7265,24.6225,26.3045,25.9675,25.333,24.1615,27.113,25.392,26.8395,22.9773
"55",2004,25.2365,25.678,23.6975,25.5775,28.562,26.0535,29.7455,25.182,25.431,24.2675,22.9646
"56",2005,25.2015,27.5245,26.8215,27.5375,26.0835,26.5755,23.74,25.2485,26.031,24.4095,22.5458
"57",2006,27.6745,25.919,25.564,25.5725,23.6125,26.484,25.5235,26.366,27.8125,27.3295,22.1825
"58",2007,25.9465,26.3115,26.876,25.03,25.8875,25.742,26.2955,27.191,26.907,28.151,22.69655
"59",2008,25.439,26.329,27.7015,25.3905,26.7145,27.9825,25.8845,25.154,27.05,26.8655,23.2609
"60",2009,28.0815,25.941,28.2095,25.8345,27.144,27.003,23.742,24.7755,26.12,24.9405,22.5218
"61",2010,29.067,26.3895,26.405,23.71,27.4035,25.37,27.47,25.268,27.7465,23.4985,22.84135
"62",2011,27.308,28.167,29.032,28.4935,26.6085,26.9455,24.6475,27.4605,25.9435,24.449,23.12525
"63",2012,28.598,25.786,30.32,29.9185,26.944,26.634,27.53,26.16,26.13,26.596,23.23955
"64",2013,25.955,27.0675,25.968,25.41,27.4555,27.7125,25.7695,30.236,27.036,25.3565,22.65705
"65",2014,28.7455,26.4265,27.184,25.6895,28.1695,26.3395,25.7335,25.9705,26.3485,25.5745,23.3438
"66",2015,26.382,27.5385,27.8675,25.6965,24.954,26.2905,25.8225,26.129,25.4285,24.79,22.12895
"67",2016,26.3425,24.7605,26.4065,27.015,27.8655,26.6035,24.773,28.2785,26.9015,26.061,23.3923
"68",2017,26.897,26.262,26.8715,26.2,29.897,26.0265,27.531,26.7565,24.417,26.906,23.0852
"69",2018,25.8455,27.569,25.13,27.5425,27.6485,25.3,27.0395,26.5535,24.96,27.302,23.4134
"70",2019,26.025,28.052,27.3975,29.6645,26.806,26.143,25.481,28.319,26.0465,28.261,23.3102
"71",2020,26.032,27.838,29.091,27.195,26.675,26.529,27.159,25.992,26.8985,24.7945,22.59315
"72",2021,26.9085,28.906,26.3855,29.178,25.5605,25.969,26.338,27.36,27.2275,27.0975,23.11135
"73",2022,26.797,28.4805,30.5345,27.2915,28.602,26.3775,27.4375,25.227,27.0915,30.299,24.62585
"74",2023,27.074,26.5835,26.544,27.32,26.7675,25.398,27.2885,28.9085,26.783,26.894,23.53955
"75",2024,27.2235,28.7185,25.577,26.767,27.914,25.2905,26.2145,26.5665,26.086,25.875,23.6086
"76",2025,27.287,28.7085,28.0715,29.5,27.5205,25.764,28.7315,26.591,28.3715,26.2585,23.58895
"77",2026,28.2585,27.3215,26.9675,26.6265,29.8545,24.821,25.618,26.655,27.0185,28.162,23.7221
"78",2027,25.695,27.8125,30.4255,27.367,27.903,25.667,32.238,27.631,28.6385,27.3195,24.4291
"79",2028,27.927,29.3705,26.704,26.6895,26.0405,28.1935,27.514,26.846,29.9465,29.636,23.94575
"80",2029,27.0085,25.7875,26.3715,26.363,27.364,26.7615,32.9805,26.4425,27.3135,25.661,23.99485
"81",2030,29.952,26.9655,26.722,30.075,27.5865,27.233,27.557,28.188,26.989,26.4865,24.32665
"82",2031,26.287,25.2335,28.905,27.798,28.3455,26.9345,26.8865,26.6815,27.8735,25.2325,24.1129
"83",2032,27.1535,28.0135,28.038,26.006,28.7525,26.776,30.988,26.7605,28.373,27.151,24.2286
"84",2033,28.2325,28.376,29.2205,27.1745,33.0385,25.543,28.0455,27.397,25.944,24.633,23.58835
"85",2034,27.341,27.612,29.528,27.941,27.3975,24.903,30.581,26.12,29.4185,28.818,25.6141
"86",2035,27.7035,28.2145,26.9255,28.9245,27.545,26.001,29.0275,27.881,26.464,27.579,24.095
"87",2036,26.8345,30.2535,28.9515,29.4205,26.469,28.255,29.9055,26.555,30.214,26.8825,24.16035
"88",2037,26.9205,26.879,28.9365,30.4545,29.206,25.8985,27.406,25.315,25.996,27.03,24.1855
"89",2038,28.159,26.8725,29.456,31.6185,30.493,27.991,29.653,26.481,28.8485,26.0085,24.37345
"90",2039,28.201,29.2395,27.9455,30.57,28.622,29.424,29.7635,28.0885,27.364,25.884,24.61795
"91",2040,27.5005,29.296,26.337,27.9965,28.8695,25.9575,27.662,28.2225,31.2445,27.303,24.27175
"92",2041,27.6245,31.029,30.0815,29.083,27.699,26.463,28.06,25.888,26.507,25.176,24.3815
"93",2042,27.9555,27.864,27.697,31.0105,29.169,27.055,30.372,26.6575,31.857,28.0535,25.00625
"94",2043,27.6435,29.9605,27.593,30.2605,28.818,27.6565,28.631,25.0975,29.809,26.173,24.88145
"95",2044,27.245,27.63,27.4505,31.0205,27.3345,26.2945,29.7615,27.9935,26.909,26.2085,23.9206
"96",2045,29.005,29.0345,27.1395,31.1105,27.029,28.157,29.5615,27.2965,29.6385,30.5365,24.3711
"97",2046,29.226,27.6175,28.8115,26.913,26.989,27.419,29.2935,28.337,26.074,26.934,23.7373
"98",2047,29.739,27.361,26.3445,29.361,28.989,25.532,28.9755,27.834,28.8575,26.901,24.0431
"99",2048,28.0845,29.8955,28.255,27.0635,30.276,25.7765,28.288,28.4965,27.856,26.5995,24.17495
"100",2049,30.958,28.016,26.6505,29.277,27.7185,26.612,26.732,27.0755,27.5665,27.442,25.0692
"101",2050,27.0235,30.926,28.382,28.377,27.022,26.0705,28.327,27.2945,26.46,28.251,24.7836
"102",2051,27.373,27.976,28.714,29.115,28.021,26.4255,29.7145,26.8845,29.0385,27.1205,24.4246
"103",2052,28.279,29.0735,29.8315,30.738,27.311,25.166,29.52,28.66,28.2175,27.8205,23.9205
"104",2053,27.895,29.4145,28.1445,26.7405,26.1225,27.1,27.0175,24.8215,28.4645,26.3605,23.7894
"105",2054,29.147,28.5955,29.701,27.7275,32.2825,26.268,30.21,27.632,30.9865,26.7185,25.262
"106",2055,28.5555,32.8195,27.378,26.8425,29.122,25.871,29.8145,27.172,28.3215,27.0275,24.9247
"107",2056,29.9235,32.3705,27.0825,26.7785,29.868,26.473,30.4515,30.0405,29.2315,26.889,24.8173
"108",2057,28.8305,29.663,26.2545,27.092,29.676,25.516,30.2405,27.823,28.601,26.3245,24.3545
"109",2058,28.6595,30.6115,27.5875,27.5125,29.223,28.9115,30.8425,30.023,28.309,26.985,24.95605
"110",2059,27.803,30.26,29.2515,29.0925,30.1995,25.702,31.7345,25.9795,28.9955,27.819,24.84495
"111",2060,28.4115,27.2385,30.1365,29.0825,29.0085,27.151,27.8105,26.208,27.571,24.386,24.3955
"112",2061,30.242,29.358,29.6575,28.818,30.287,27.126,31.218,30.8605,27.5095,27.5945,25.8318
"113",2062,31.4135,30.1235,30.4255,30.6305,28.9665,27.6535,29.453,27.569,29.0905,30.168,25.16505
"114",2063,29.891,29.4495,26.99,28.211,27.8795,28.21,28.492,28.646,28.555,27.2905,25.41405
"115",2064,28.7695,28.992,28.64,29.761,27.969,29.4245,33.953,27.232,31.6745,26.889,24.8643
"116",2065,31.257,30.118,29.2715,29.6885,29.785,27.631,30.3045,30.988,32.048,26.5315,25.4392
"117",2066,28.224,31.8965,26.9555,28.183,30.7765,27.2685,28.003,29.469,28.8805,28.295,24.483
"118",2067,30.6565,27.9845,26.875,27.293,29.5615,28.4055,29.421,29.0015,28.4425,30.265,25.055
"119",2068,28.175,28.726,27.6735,28.8255,29.275,27.025,29.268,28.275,27.0015,28.002,25.07045
"120",2069,28.1175,28.796,29.397,29.166,30.452,26.94,29.5245,28.4705,29.8035,26.0275,25.5681
"121",2070,29.2105,32.329,31.553,29.822,26.5445,28.1315,28.0925,26.9215,29.7145,29.2585,25.75405
"122",2071,28.645,27.758,27.101,25.225,28.4135,29.405,28.8615,28.3255,28.8355,29.203,25.77945
"123",2072,28.908,31.577,31.9245,25.1405,28.665,26.747,30.675,28.2725,29.553,29.9655,25.5347
"124",2073,27.823,30.3075,27.9015,30.6805,26.721,29.3635,29.718,30.4345,27.821,29.165,25.41115
"125",2074,28.246,29.7415,26.51,28.1725,27.755,26.811,30.832,28.7925,30.767,28.8385,25.72735
"126",2075,30.953,29.138,28.183,28.434,26.6955,25.4465,28.873,28.6195,31.446,31.08,25.29635
"127",2076,28.126,30.2705,28.315,28.834,31.0675,26.759,30.375,29.334,31.0305,27.683,25.9818
"128",2077,29.7515,28.619,28.0465,30.727,26.9565,25.879,32.8655,29.5475,27.917,28.0955,25.3714
"129",2078,29.5485,29.419,28.099,30.642,30.6585,29.877,27.3945,30.132,28.962,29.701,25.29625
"130",2079,28.6505,33.65,29.129,27.891,27.938,28.255,29.809,29.002,28.931,28.384,26.07485
"131",2080,30.1785,28.23,27.379,28.3555,30.352,28.427,29.6775,28.2725,28.2945,31.478,25.7344
"132",2081,28.1945,28.9455,29.9,31.355,29.273,29.2505,29.4455,30.218,30.336,28.3405,25.30815
"133",2082,27.562,28.898,27.3635,27.364,27.3385,27.7415,29.5605,28.151,28.753,29.8105,25.06525
"134",2083,28.177,30.8095,27.9655,27.9965,28.5595,28.1985,27.1655,32.431,29.2795,27.9195,25.53735
"135",2084,32.567,27.7515,30.666,30.3025,28.0335,26.212,30.3955,28.8055,28.523,25.562,24.8496
"136",2085,32.324,31.046,29.235,27.874,30.889,26.966,28.0435,28.301,28.8235,30.051,24.99575
"137",2086,28.484,31.2245,27.951,28.91,29.563,27.732,29.3355,26.806,27.6005,30.134,25.273
"138",2087,27.1575,30.851,28.113,28.8885,30.71,27.7805,31.049,32.427,29.3395,27.7,26.62945
"139",2088,30.2335,30.5935,26.892,28.5145,30.6375,25.403,31.9615,30.2175,30.2635,29.3315,25.0929
"140",2089,30.2735,29.452,28.264,28.96,29.567,27.813,33.666,27.597,29.5975,27.368,25.88425
"141",2090,29.99,28.277,30.7475,25.804,28.4885,26.813,30.33,29.1545,29.4025,25.8595,24.96505
"142",2091,29.593,29.0075,29.669,30.022,28.8115,27.6975,30.08,29.605,29.114,29.7595,26.93555
"143",2092,32.832,32.505,26.74,30.278,30.5525,28.6175,31.3365,29.624,30.6855,28.0495,25.1238
"144",2093,30.3245,30.297,29.176,27.4685,27.514,27.5405,27.703,29.695,30.946,26.3185,25.15175
"145",2094,28.862,30.1445,30.4935,28.461,28.5365,28.199,29.163,28.92,30.109,27.919,25.28495
"146",2095,28.8625,30.9445,26.8585,29.0185,28.1985,28.2035,34.73,31.122,27.969,28.9965,25.47605
"147",2096,31.813,29.7655,29.604,25.4445,32.487,28.4615,30.743,29.607,26.5515,27.412,25.3207
"148",2097,27.8645,29.336,28.318,31.953,28.7165,27.019,29.0215,29.242,30.1945,29.069,25.215
"149",2098,28.807,30.202,28.921,31.4525,27.831,29.278,34.0545,28.5915,28.575,29.8605,25.2722
"150",2099,31.611,27.09,28.053,29.1355,26.6155,27.325,29.1985,27.994,27.9735,28.238,25.66345
