"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"46",1995,29.944,33.381,32.1685,31.435,31.5735,32.315,30.861,30.611,30.2955,30.0215,27.6866
"47",1996,31.2895,31.4475,31.6445,33.233,30.6765,34.5615,32.0085,29.9695,30.258,28.2215,27.1447
"48",1997,30.797,32.081,30.182,31.145,30.8675,33.936,31.258,30.7335,33.7365,31.9145,28.30015
"49",1998,29.37,35.5145,29.291,30.784,34.253,29.476,31.5935,31.3025,32.592,31.3065,28.48305
"50",1999,31.0075,31.618,32.8525,33.504,31.8955,28.4755,30.304,31.4395,29.049,29.879,28.0146
"51",2000,31.991,33.102,32.4105,31.36,30.2375,31.4535,31.4625,29.258,32.553,29.9085,28.7017
"52",2001,32.3975,30.4025,33.9445,31.3195,34.627,31.8315,30.363,29.172,31.382,31.3855,27.92865
"53",2002,31.3045,31.6315,30.3605,33.4965,30.3455,30.937,31.7025,30.921,31.2975,30.4805,28.25945
"54",2003,33.413,31.595,31.0275,31.588,31.69,31.4575,29.2955,33.339,30.2575,30.8225,28.3033
"55",2004,30.9655,31.0645,29.9865,31.1325,32.9945,32.654,35.2585,30.689,31.818,30.4005,28.8734
"56",2005,32.3645,33.013,34.6785,31.1475,31.5425,32.0725,31.882,29.7075,31.3755,30.6015,28.5145
"57",2006,32.1665,35.1575,31.2225,31.649,31.235,33.595,30.2035,31.3365,31.4085,31.53,28.13815
"58",2007,31.1275,31.9785,32.198,31.603,31.0455,30.903,29.649,35.4345,32.3945,31.551,28.40205
"59",2008,31.4145,34.051,31.6635,32.13,31.721,33.951,30.9445,30.648,32.7435,32.7175,29.16145
"60",2009,31.2645,31.403,32.5675,30.661,30.826,32.1755,30.7135,32.457,30.8795,31.037,28.48835
"61",2010,36.0815,33.7075,30.4695,31.363,32.275,30.6585,32.747,30.2105,32.174,29.311,28.47275
"62",2011,31.7455,33.242,32.3845,32.336,30.7935,31.9515,31.003,33.456,31.858,31.0795,28.79375
"63",2012,33.663,34.53,33.038,32.796,31.7685,33.069,31.049,30.566,33.179,33.3345,29.1209
"64",2013,29.8025,32.6515,31.753,31.3525,34.597,33.0865,30.3655,33.299,30.598,30.8875,28.64725
"65",2014,33.0725,31.9905,32.8885,31.1485,32.963,33.3665,31.179,31.4515,31.986,30.632,28.77185
"66",2015,33.6725,32.583,32.6595,31.6245,32.035,31.56,30.942,32.2885,30.93,31.388,28.1356
"67",2016,31.8385,32.0655,30.962,31.869,31.7765,34.209,29.2295,33.1605,31.068,32.3095,28.9977
"68",2017,31.73,32.0935,33.162,32.0285,31.5845,31.711,34.2235,32.9925,31.2625,32.1985,28.86325
"69",2018,31.408,36.3435,33.3,32.7515,31.9645,31.434,32.276,31.928,33.306,32.8895,29.60765
"70",2019,32.8565,33.96,32.3375,33.4305,33.2795,33.069,30.236,35.4635,30.9795,33.3315,28.70145
"71",2020,31.457,34.416,35.4165,30.5885,32.32,32.1035,34.429,32.287,33.2355,29.9775,28.4688
"72",2021,31.0765,34.823,33.596,33.839,32.3055,33.5985,31.4225,32.653,32.094,31.1025,28.5072
"73",2022,32.931,36.147,34.593,33.0205,36.541,32.097,31.875,30.504,32.5395,32.7435,30.37345
"74",2023,32.532,34.005,31.4495,33.2655,32.509,31.018,31.673,33.34,31.698,31.918,29.40435
"75",2024,32.1545,35.331,31.273,32.362,32.6795,31.4825,31.824,32.8395,32.309,31.4355,29.23895
"76",2025,31.404,35.394,31.3885,33.1835,34.415,31.279,32.0895,32.3095,33.418,30.229,29.3009
"77",2026,34.264,32.492,31.884,32.9495,34.15,29.999,32.771,33.1575,32.0945,32.8505,29.3598
"78",2027,30.0055,33.9395,33.8455,33.399,30.4855,30.7465,38.224,32.1655,32.9135,30.4655,29.98525
"79",2028,32.4155,37.077,32.351,31.8305,30.775,34.7735,33.413,31.9705,34.5435,32.496,29.55825
"80",2029,35.5005,32.8265,32.2925,32.1505,32.942,31.7635,38.7995,33.4735,34.3145,32.5485,29.63255
"81",2030,33.033,34.119,32.0015,34.8545,31.8705,34.1395,33.2475,32.807,32.741,32.015,30.6726
"82",2031,31.1695,34.487,33.543,34.0255,35.1435,32.7445,32.672,32.659,32.6745,29.971,29.77305
"83",2032,32.706,34.934,33.4165,34.4955,33.5355,32.1225,34.6815,31.407,33.787,32.7965,29.52715
"84",2033,31.0455,35.041,35.7915,32.013,35.0945,32.626,32.3325,34.8355,31.1775,31.9755,29.31755
"85",2034,32.9635,34.303,34.6965,34.466,32.92,30.9235,35.4695,33.1335,34.806,32.918,31.2678
"86",2035,33.0845,35.597,32.5435,33.79,32.5495,33.6335,32.289,35.0405,32.3095,32.257,29.2362
"87",2036,32.268,38.9205,34.2115,34.163,31.131,37.6955,33.0935,33.966,34.6665,32.514,30.6492
"88",2037,31.486,33.1785,32.3195,36.991,32.798,31.1685,35.694,33.0215,32.3345,33.7385,29.76145
"89",2038,34.0495,34.3315,34.4285,33.913,32.2795,31.1665,34.7825,34.076,33.704,30.067,30.0965
"90",2039,32.3665,34.727,33.345,34.049,33.887,32.9735,32.688,34.0815,32.438,32.8395,30.06155
"91",2040,32.255,34.388,32.841,33.164,34.4025,31.855,34.299,33.425,32.9955,32.239,29.3401
"92",2041,32.381,37.352,32.3435,36.5895,33.4415,31.4815,31.487,33.2745,32.516,31.163,29.97785
"93",2042,32.806,32.515,32.4385,33.6035,33.1765,32.666,32.294,33.405,34.2175,32.6275,29.75935
"94",2043,33.484,36.3045,32.5215,37.3435,33.1775,33.304,34.5565,31.69,36.162,32.6565,31.14795
"95",2044,32.2625,33.1975,33.4535,35.1125,32.806,33.482,38.0055,34.592,33.6315,31.6985,29.5767
"96",2045,33.346,35.1765,33.409,35.3685,32.7155,33.989,32.3955,31.0945,33.133,33.611,29.7517
"97",2046,33.8625,35.5065,33.366,32.478,31.3915,31.506,34.8905,35.2415,31.3805,33.0555,29.75905
"98",2047,34.529,32.5335,31.2935,33.1585,32.225,32.6765,31.3505,34.812,34.4435,32.676,29.70815
"99",2048,32.813,35.9045,30.914,34.7085,34.524,32.655,37.6325,34.559,33.1805,30.521,29.68585
"100",2049,36.428,36.126,33.067,32.8765,32.7695,31.0165,32.7505,33.6755,35.4065,31.181,29.928
"101",2050,33.946,38.7915,31.4915,33.421,32.368,32.928,33.271,32.983,33.5165,33.6895,30.43965
"102",2051,33.9145,33.138,33.5545,33.915,32.691,33.3025,31.835,34.6895,33.1135,32.0225,30.20235
"103",2052,33.1795,35.742,32.072,35.2445,31.5115,32.2115,34.953,33.8245,33.482,33.1495,29.75435
"104",2053,33.296,37.0215,31.911,33.7875,30.911,32.689,32.663,33.1135,34.2245,33.7535,29.7485
"105",2054,35.326,34.6055,34.6575,31.525,37.031,31.8665,34.616,32.6575,35.725,31.8345,31.0761
"106",2055,34.686,37.7555,32.76,31.6895,34.239,32.9925,33.1825,30.902,34.182,32.7,30.6108
"107",2056,36.2745,34.452,31.8655,33.8025,35.123,32.7705,36.0825,32.2305,35.482,31.6065,31.2355
"108",2057,33.2425,34.89,31.947,32.7985,34.6225,31.071,34.45,30.9045,34.373,32.3435,30.17495
"109",2058,33.714,36.7815,32.3865,32.445,34.0015,33.9365,34.7835,32.8065,34.3475,35.3875,30.0054
"110",2059,33.8355,35.307,33.1255,36.9585,34.4565,31.853,32.9035,33.6475,35.669,34.004,30.32055
"111",2060,33.2775,33.257,35.0255,35.0725,33.6585,33.4065,32.4375,31.9895,34.127,30.559,29.65575
"112",2061,32.3075,36.0075,35.7755,32.765,33.6975,32.5405,38.969,35.04,31.1155,32.041,31.35445
"113",2062,36.633,34.963,35.008,33.5335,34.775,32.78,34.2425,33.4705,33.6055,32.2875,30.15735
"114",2063,34.322,37.2115,35.7935,33.3465,31.725,34.352,33.694,34.218,33.593,31.938,30.487
"115",2064,33.544,36.3165,32.9175,35.0885,32.833,35.2465,34.083,33.674,36.303,31.4555,30.52695
"116",2065,37.9635,35.3285,34.8875,35.581,32.699,33.2185,33.2325,33.7375,35.1365,34.1175,30.54985
"117",2066,34.36,39.225,32.7695,34.575,34.838,33.105,33.5515,34.829,35.6925,33.0805,30.2277
"118",2067,35.216,33.685,31.825,35.4955,32.316,31.428,33.2545,32.5515,33.167,34.218,30.3001
"119",2068,34.368,34.4565,32.5585,34.303,35.3635,31.987,32.259,34.1775,33.879,32.4315,30.18565
"120",2069,32.3485,33.9745,33.5875,33.9075,34.818,32.013,33.3865,34.8485,37.477,30.897,30.9095
"121",2070,35.577,37.2865,34.5095,37.271,32.508,33.5295,32.608,32.0515,35.5135,36.3335,30.94615
"122",2071,32.6545,34.8325,33.2255,30.5135,33.629,34.89,34.526,34.406,34.0465,34.1255,30.53605
"123",2072,34.5035,36.1045,34.6665,31.7825,35.186,32.142,35.0985,32.8385,34.743,32.9835,30.49085
"124",2073,32.465,36.098,33.252,36.663,33.3235,35.2095,34.5425,31.862,33.173,33.5595,30.31085
"125",2074,34.3855,37.832,30.9295,32.4955,34.365,31.7245,33.169,32.1915,35.051,32.395,31.012
"126",2075,36.308,35.6985,31.7625,33.598,32.0965,33.6285,34.338,33.7315,34.0345,35.1105,30.70125
"127",2076,34.9505,38.1885,31.3445,34.6695,36.0135,34.1065,33.8925,35.1005,34.6125,33.4615,31.46815
"128",2077,34.7885,35.432,33.0475,37.393,32.1615,32.6285,37.1985,34.569,34.2845,33.8,31.3936
"129",2078,34.571,37.0425,33.7765,34.3435,33.756,35.67,34.9465,37.396,35.1445,33.316,31.6077
"130",2079,33.671,37.5785,32.9965,33.823,33.997,32.685,33.153,35.158,33.627,34.5745,31.56465
"131",2080,34.2645,34.4795,33.2915,33.126,35.1535,32.724,33.5285,32.5315,34.061,31.9555,30.7238
"132",2081,31.9125,33.6865,34.2035,33.9365,34.9965,34.6035,34.971,34.4885,37.2785,34.153,31.17955
"133",2082,34.7185,34.79,34.0085,34.6705,33.127,32.2245,33.589,33.7025,32.831,33.765,30.5727
"134",2083,33.3365,36.4105,33.1435,32.9245,31.803,33.051,32.999,35.891,33.6065,34.424,31.0434
"135",2084,36.911,35.7695,35.716,36.68,33.18,35.378,35.569,35.5925,36.1655,32.842,31.15335
"136",2085,36.2365,35.962,36.778,34.792,34.1075,33.4705,32.6865,32.6,35.5985,35.239,30.14935
"137",2086,34.453,37.2905,32.665,34.164,34.1855,34.7335,32.1985,32.4455,33.438,35.0045,30.80445
"138",2087,33.562,36.7865,34.3215,34.1915,35.4245,34.3465,35.6625,36.162,34.6315,31.618,31.9841
"139",2088,34.6995,37.343,31.959,34.102,34.1645,32.4105,34.787,34.931,34.9345,34.6855,30.206
"140",2089,35.378,35.4735,33.3625,32.5025,33.3765,31.802,35.72,33.8745,32.8555,33.234,30.921
"141",2090,34.438,34.2225,35.3225,32.6965,32.9295,34.361,34.582,35.432,33.398,31.447,30.6184
"142",2091,33.805,36.102,36.4405,33.7105,32.678,33.4285,35.53,35.359,34.8435,34.219,32.28985
"143",2092,35.737,35.9115,33.8135,32.951,34.1135,33.988,35.8655,36.592,33.7675,34.105,30.0316
"144",2093,36.0725,35.911,34.274,31.846,32.2275,31.7035,32.664,33.6445,35.5565,33.623,30.91455
"145",2094,32.3755,34.601,33.439,31.6435,32.0985,33.9535,32.8075,33.9285,34.7425,35.0405,30.8109
"146",2095,35.74,34.4855,34.57,33.3245,32.873,34.8465,36.1085,36.0205,34.813,34.3115,31.18645
"147",2096,39.319,36.384,34.196,32.5325,35.603,35.255,35.1515,33.88,34.1465,34.333,30.6616
"148",2097,33.5595,34.834,34.4135,35.525,31.4385,33.2045,34.89,34.798,34.0165,33.117,31.10085
"149",2098,35.406,36.677,35.1265,34.7625,33.847,33.803,36.685,33.152,34.0355,33.7115,30.4335
"150",2099,36.516,34.3145,34.2975,33.788,33.0315,33.476,34.5705,33.928,33.7815,32.1345,31.30345
