"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"120",2069,26.174,27.757,27.51,28.5115,27.296,27.269,27.514,26.751,27.0705,25.5085,24.9589
"121",2070,28.2615,31.815,28.242,29.18,25.6485,26.8275,28.53,25.541,28.072,30.319,25.14245
"122",2071,26.7405,27.254,28.075,25.666,26.4875,28.8335,28.808,27.8225,28.5405,28.294,25.54015
"123",2072,26.68,31.1245,28.2985,25.232,25.4165,26.948,29.635,29.216,27.6055,27.9915,24.9412
"124",2073,25.832,27.977,26.6265,28.5345,26.402,27.5265,29.428,27.5785,27.127,29.348,25.16395
"125",2074,25.8555,28.7825,25.829,27.9845,28.71,27.631,29.313,25.527,28.4865,28.375,25.44375
"126",2075,29.16,28.1335,25.507,29.0475,26.2775,25.3295,29.2825,28.028,26.635,27.593,25.15585
"127",2076,26.951,30.5145,26.6735,27.1795,27.4855,26.1765,28.012,26.512,27.7485,27.5825,25.2737
"128",2077,27.435,27.5395,28.5025,27.968,25.4695,25.8545,30.9145,29.149,26.691,27.031,24.9816
"129",2078,29.2905,27.5435,27.933,29.482,27.447,27.126,28.4585,27.4545,27.752,27.301,24.9221
"130",2079,27.179,30.228,27.7005,27.8295,27.35,26.9255,27.5205,27.791,26.337,28.3145,25.27825
"131",2080,27.92,27.8465,28.6535,26.88,27.5555,26.933,28.5845,26.6055,27.6425,27.3765,25.6187
"132",2081,25.521,27.3675,28.8655,27.2475,26.6,27.6915,30.227,28.2265,27.4985,27.718,25.25945
"133",2082,27.3055,27.168,26.2405,26.579,26.3025,26.929,28.2415,27.678,26.0385,27.449,24.5769
"134",2083,27.537,28.217,28.7335,26.745,27.2815,26.145,27.0865,28.8175,27.128,28.4615,25.1297
"135",2084,29.6505,27.631,27.331,28.165,26.998,26.404,30.9705,27.3725,26.6105,24.1235,24.75755
"136",2085,27.0675,29.5665,28.142,28.5205,27.8775,25.425,27.6265,27.6905,26.882,28.8245,24.0605
"137",2086,26.8285,29.2785,26.882,26.588,27.122,26.0235,28.2025,26.755,26.6415,28.561,24.6408
"138",2087,27.235,29.3545,28.1195,29.6685,27.23,27.1315,31.336,28.3305,27.562,26.5905,26.16195
"139",2088,28.3825,29.1245,25.833,26.562,26.845,25.6495,28.386,26.5275,27.334,29.33,24.66705
"140",2089,29.038,27.6905,26.8045,27.1825,27.28,27.535,32.4495,26.727,27.5235,27.0075,25.2536
"141",2090,26.791,27.2865,29.4085,27.8545,26.232,26.9445,28.993,28.203,27.262,26.404,25.0556
"142",2091,26.7075,27.355,29.254,27.9145,27.1595,27.357,28.6365,27.929,27.034,28.966,26.1674
"143",2092,29.466,30.7065,26.2975,27.255,27.8325,28.547,31.6645,27.708,27.5945,27.3705,24.5258
"144",2093,28.1715,29.156,27.4655,27.455,27.4685,25.8445,27.0515,27.9945,27.0795,27.5495,24.6826
"145",2094,27.356,30.346,28.9335,27.9985,26.946,27.214,28.119,26.181,27.0555,26.263,25.2589
"146",2095,27.256,29.3595,29.444,26.672,26.496,28.3765,30.8915,27.6505,27.0645,29.1065,25.3463
"147",2096,28.593,28.732,28.5035,25.239,26.551,28.83,29.1595,29.2315,26.791,27.1605,24.38215
"148",2097,26.6135,30.984,28.745,27.6955,26.984,26.214,28.984,26.777,28.1625,29.0315,24.7684
"149",2098,26.916,28.664,28.912,29.0765,26.6955,25.859,30.1065,25.898,27.591,27.565,24.9147
"150",2099,30.76,26.998,27.17,28.001,25.251,26.187,29.963,26.159,26.182,27.6165,25.5182
