"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"109",2058,-11.7995,-10.626,-12.807,-9.4325,-11.918,-18.876,-12.807,-12.6115,-10.383,-16.4645,-7.49515
"110",2059,-12.7055,-9.7585,-16.323,-12.06,-17.4385,-12.993,-16.323,-10.801,-11.7665,-14.171,-7.6373
"111",2060,-11.721,-9.9905,-9.429,-11.1065,-14.9405,-11.172,-9.429,-10.027,-11.4115,-12.861,-7.35405
"112",2061,-16.4955,-11.216,-12.7755,-10.983,-11.331,-13.7435,-12.7755,-14.4495,-12.9195,-13.0995,-8.2752
"113",2062,-12.2905,-10.469,-10.8855,-11.756,-11.7525,-12.598,-10.8855,-22.8055,-10.878,-13.1585,-8.2618
"114",2063,-18.0425,-13.2395,-16.7905,-17.844,-11.4405,-11.8125,-16.7905,-10.491,-12.893,-17.844,-7.70475
"115",2064,-12.108,-11.251,-12.033,-14.0975,-13.9485,-13.467,-12.033,-10.9845,-11.396,-14.977,-8.1133
"116",2065,-21.382,-10.7905,-16.288,-13.082,-14.0425,-11.3055,-16.288,-12.6925,-14.9285,-10.28,-8.3055
"117",2066,-10.1955,-10.1925,-12.161,-11.238,-14.472,-15.5305,-12.161,-12.4495,-12.4435,-11.526,-7.6745
"118",2067,-11.2425,-11.3585,-14.0935,-11.56,-10.9205,-13.113,-14.0935,-13.3495,-13.6305,-12.8635,-7.94775
"119",2068,-16.829,-10.315,-9.4285,-11.557,-12.0175,-15.891,-9.4285,-9.2315,-11.325,-16.1115,-8.39595
"120",2069,-11.2685,-10.1645,-14.3725,-11.3315,-10.7125,-14.824,-14.3725,-12.844,-17.5255,-13.6945,-8.596
"121",2070,-13.389,-11.5,-12.282,-10.4695,-14.8885,-15.6765,-12.282,-10.3145,-20.6855,-9.884,-8.3195
"122",2071,-12.7535,-10.633,-14.957,-12.044,-9.601,-14.117,-14.957,-12.7455,-11.2195,-11.0395,-7.54185
"123",2072,-12.196,-9.1815,-10.9275,-13.7005,-11.67,-11.7665,-10.9275,-11.4945,-11.1805,-12.178,-8.6347
"124",2073,-15.304,-11.0115,-10.892,-10.338,-8.968,-13.2475,-10.892,-11.9065,-13.455,-17.6545,-7.9096
"125",2074,-10.495,-11.1785,-13.852,-11.9525,-12.825,-16.232,-13.852,-14.0515,-9.6765,-17.2405,-7.80765
"126",2075,-11.007,-14.8925,-11.332,-12.4885,-10.1355,-11.8225,-11.332,-10.534,-13.9055,-13.77,-7.1065
"127",2076,-9.5855,-9.0195,-12.092,-11.5005,-11.0305,-8.544,-12.092,-14.3305,-15.269,-13.0825,-6.84105
"128",2077,-11.047,-9.7995,-11.164,-12.286,-15.709,-11.8625,-11.164,-16.35,-9.7865,-17.2505,-7.0651
"129",2078,-11.0985,-9.596,-13.419,-19.3095,-10.7225,-9.4285,-13.419,-12.1145,-11.8395,-12.6865,-7.22585
"130",2079,-10.3295,-11.586,-17.66,-10.121,-11.668,-10.092,-17.66,-9.725,-9.1985,-15.116,-8.1805
"131",2080,-11.048,-9.2455,-12.045,-10.766,-14.499,-11.207,-12.045,-10.605,-16.9115,-13.74,-7.6941
"132",2081,-11.4585,-11.092,-12.745,-10.0355,-17.192,-13.733,-12.745,-14.065,-11.535,-9.7735,-8.1378
"133",2082,-13.5245,-9.9495,-11.9625,-12.963,-9.4885,-10.6605,-11.9625,-12.6935,-14.207,-13.6535,-7.64065
"134",2083,-13.0065,-10.2055,-10.306,-9.2135,-18.673,-10.776,-10.306,-14.517,-11.645,-13.8155,-7.51645
"135",2084,-10.385,-12.074,-10.8055,-18.2745,-12.822,-14.2005,-10.8055,-15.6425,-12.664,-11.632,-7.75465
"136",2085,-10.7345,-9.577,-9.401,-15.87,-15.916,-11.8045,-9.401,-11.7075,-8.121,-9.877,-6.4217
"137",2086,-11.846,-8.5565,-11.6505,-9.779,-12.559,-12.147,-11.6505,-13.6555,-18.0565,-12.273,-7.4724
"138",2087,-12.33,-10.0145,-14.7915,-8.8755,-10.7005,-7.708,-14.7915,-9.994,-10.052,-20.709,-6.6439
"139",2088,-13.742,-10.577,-16.2245,-11.7805,-17.045,-12.6125,-16.2245,-14.632,-12.057,-18.1305,-8.38325
"140",2089,-12.232,-14.1875,-12.3465,-11.4765,-9.0895,-19.0615,-12.3465,-10.9145,-10.376,-10.073,-8.4237
"141",2090,-11.57,-11.076,-14.0045,-21.042,-15.656,-18.1935,-14.0045,-11.9545,-10.997,-13.934,-8.8926
"142",2091,-11.3525,-12.5285,-8.2635,-10.2725,-14.637,-12.7715,-8.2635,-15.278,-12.7925,-11.9675,-7.3342
"143",2092,-17.1185,-10.579,-13.5215,-10.8325,-13.574,-13.739,-13.5215,-12.889,-11.2485,-15.7675,-7.25915
"144",2093,-11.1425,-10.216,-10.828,-10.316,-11.946,-8.879,-10.828,-11.2975,-12.2835,-11.236,-6.9963
"145",2094,-13.3195,-10.249,-14.5175,-7.9875,-8.349,-12.704,-14.5175,-19.831,-11.482,-14.314,-7.1572
"146",2095,-12.3435,-10.7585,-8.943,-9.13,-9.302,-11.871,-8.943,-13.738,-11.281,-12.347,-6.3688
"147",2096,-15.387,-15.5905,-10.254,-10.18,-13.4155,-15.4685,-10.254,-11.2225,-9.689,-16.2355,-7.5173
"148",2097,-13.1925,-12.12,-14.6135,-13.4485,-11.5925,-11.545,-14.6135,-10.6845,-11.206,-11.516,-7.2438
"149",2098,-21.963,-10.5415,-10.9855,-13.4625,-12.484,-13.1555,-10.9855,-9.89,-11.0725,-13.1465,-7.7568
"150",2099,-11.186,-10.66,-13.0635,-12.2805,-12.857,-13.922,-13.0635,-16.1365,-16.537,-13.6995,-9.4353
