"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"20",1969,27.098,29.772,28.3885,27.6745,26.597,26.338,26.764,27.498,26.5135,29.281,23.2714
"21",1970,29.698,28.1305,28.8585,27.8425,27.246,29.102,26.262,30.233,26.491,27.271,25.80475
"22",1971,26.721,27.614,26.9705,27.0685,28.819,26.118,27.9455,26.3235,29.363,27.369,24.7084
"23",1972,27.8215,30.848,28.343,27.677,27.4965,30.9835,27.088,29.126,26.8935,29.2445,23.5373
"24",1973,27.0635,29.136,28.7025,27.916,27.7245,26.857,28.734,26.5685,26.471,29.6825,24.98835
"25",1974,27.8045,27.853,27.887,27.8245,30.4225,27.3905,27.9775,26.976,26.43,31.486,24.63055
"26",1975,28.612,29.7795,28.737,28.4635,26.2445,28.968,30.0455,27.0055,28.277,27.0295,24.4969
"27",1976,27.7145,30.94,27.0635,29.0195,26.136,29.9765,27.738,29.634,29.293,29.735,26.91835
"28",1977,25.205,27.872,28.3955,27.217,26.051,27.3015,27.7095,26.7915,30.704,27.3685,24.5546
"29",1978,28.707,28.0095,27.812,26.383,27.8705,27.1615,29.5615,28.42,29.168,27.7225,24.76665
"30",1979,27.6125,25.546,26.4655,26.6505,27.6315,29.0665,27.2565,27.653,27.846,27.5585,24.5873
"31",1980,26.863,26.768,31.2045,28.1305,29.3055,29.3535,31.087,28.3385,26.9615,27.243,24.3373
"32",1981,29.0365,27.3265,29.5135,28.564,25.712,29.7135,30.8605,30.5305,27.0875,26.0555,25.49775
"33",1982,29.9485,26.804,27.9915,28.349,30.8225,26.817,26.713,25.392,28.737,29.449,24.65155
"34",1983,27.272,28.512,27.111,28.4245,26.442,28.1885,27.0725,30.3705,26.9785,27.7545,24.8424
"35",1984,26.9095,27.2505,31.101,27.7235,26.4735,28.2745,29.1655,26.631,26.8195,28.023,24.65165
"36",1985,27.706,33.0025,27.951,29.455,27.839,24.3215,27.6215,27.761,27.307,27.195,24.9671
"37",1986,26.6605,28.5355,29.2865,29.191,29.7355,27.6445,28.509,29.488,30.6065,26.7435,25.2627
"38",1987,30.196,27.9705,28.244,27.12,27.936,27.3385,29.473,31.094,27.464,26.333,25.50265
"39",1988,31.1805,28.487,28.7035,28.748,26.529,28.374,28.1115,27.447,28.513,29.085,24.8927
"40",1989,30.835,27.8325,28.003,29.0875,27.413,28.008,27.7755,28.379,31.19,30.8555,25.724
"41",1990,28.8705,27.6135,28.353,29.7325,28.448,28.7625,26.353,28.6705,27.911,29.3155,25.0435
"42",1991,29.0945,28.88,30.4565,28.483,29.3965,27.621,28.4905,28.9965,29.3055,28.5875,26.3015
"43",1992,27.2405,26.7325,30.1285,25.4875,28.7605,28.086,28.9145,30.961,28.0835,26.801,24.14825
"44",1993,28.227,28.7785,31.411,27.728,27.268,27.581,26.234,26.5975,28.4015,25.3435,24.3211
"45",1994,27.6505,28.653,27.9225,29.2505,26.652,28.2645,28.1095,28.5425,27.165,25.6635,24.6999
"46",1995,27.8625,30.271,29.073,29.6025,30.071,27.433,28.851,30.654,28.7915,27.8825,24.44265
"47",1996,27.5785,30.885,28.671,31.4265,28.0255,28.8885,29.6075,28.7525,26.9145,26.9185,24.58815
"48",1997,28.8665,29.094,26.9195,30.992,28.7125,26.8305,27.4425,27.788,29.7785,27.7535,24.98985
"49",1998,28.4925,30.6865,28.781,29.678,28.674,29.07,31.846,29.442,27.751,30.107,25.6864
"50",1999,29.118,29.4755,28.004,30.715,27.8305,29.606,26.88,30.199,26.151,28.324,25.4684
"51",2000,27.8505,29.9915,28.077,30.2595,26.2285,26.6905,29.289,27.8765,29.954,26.366,25.8847
"52",2001,29.003,28.9925,31.355,27.905,29.2425,30.4,28.6705,26.4045,29.8115,27.3105,24.95555
"53",2002,30.092,28.498,27.37,29.847,28.485,25.946,30.8995,28.352,29.4675,27.886,25.5574
"54",2003,31.156,29.108,30.0225,28.7805,29.9615,29.2605,26.7925,30.1985,28.113,28.9685,25.239
"55",2004,28.83,28.3675,28.3745,29.19,29.1245,30.5535,29.85,27.323,29.5655,26.0635,26.0334
"56",2005,28.206,29.2295,30.3395,30.429,28.115,29.4055,28.6955,27.1695,30.3835,27.6705,25.5275
"57",2006,27.9595,30.865,29.927,28.3345,28.6745,28.708,27.4715,29.9945,29.877,28.6875,25.484
"58",2007,27.663,28.201,28.138,29.7465,28.2495,27.4995,27.167,30.568,29.2915,30.983,25.58255
"59",2008,27.606,30.9485,29.389,29.4205,30.1745,30.4835,27.8835,30.1495,28.702,31.96,25.89315
"60",2009,28.4285,27.6665,29.173,31.249,27.6975,28.133,27.017,28.459,28.517,30.145,25.3061
"61",2010,31.201,29.6365,29.6905,29.4705,28.433,28.437,28.874,27.5425,29.419,27.7005,26.5248
"62",2011,29.229,28.71,29.2745,30.0285,30.2765,28.283,27.2445,30.638,29.8745,27.938,26.4911
"63",2012,31.7685,31.405,30.515,29.794,29.4045,27.751,27.92,28.6105,30.341,28.0035,26.6072
"64",2013,28.3265,31.692,27.772,28.7215,30.0415,28.561,27.917,32.615,28.9615,28.3,25.21485
"65",2014,28.452,30.1525,29.7485,29.8285,29.453,28.371,27.3795,31.4475,30.433,27.1565,26.1527
"66",2015,32.579,30.607,29.776,28.145,28.4815,28.341,28.0235,30.4125,30.221,28.031,26.00855
"67",2016,28.8405,31.3655,29.4445,29.6965,29.199,27.5,27.676,29.636,29.1655,28.041,25.4247
"68",2017,29.3505,30.0445,29.0305,28.9395,28.276,26.582,30.183,31.4685,28.3145,29.4905,26.1827
"69",2018,30.541,34.6,29.7245,31.148,27.666,34.142,28.721,31.1915,29.215,32.1375,26.8944
"70",2019,29.6105,30.1305,30.569,30.209,28.4315,28.6705,27.504,30.7225,27.979,29.227,26.23535
"71",2020,29.5375,32.8535,30.181,32.3395,30.0665,28.8335,32.029,28.8385,30.5925,29.5845,25.7755
"72",2021,27.7825,30.7595,28.8585,30.9615,27.2275,31.158,28.9225,28.3755,30.3375,28.478,26.2302
"73",2022,31.971,30.4575,31.4405,31.242,30.537,28.766,29.9585,28.6885,29.583,31.4895,27.40805
"74",2023,29.045,29.592,28.608,28.27,28.74,29.6025,28.744,30.9265,27.7005,29.672,26.26245
"75",2024,30.486,33.317,28.3105,29.4165,30.237,29.29,29.4815,29.07,30.8685,30.0565,26.42485
"76",2025,31.6925,30.3985,30.5475,31.8595,31.065,29.663,31.92,30.922,31.417,27.187,26.7819
"77",2026,31.4415,31.2115,31.302,29.8465,30.102,28.5285,29.57,31.7535,29.891,29.297,27.254
"78",2027,27.2965,29.9935,30.0545,32.501,27.173,28.846,31.9695,30.85,30.6835,27.501,26.20745
"79",2028,29.682,30.9645,29.188,30.6875,29.258,27.6545,28.9445,31.1115,32.69,29.795,27.68355
"80",2029,31.62,28.9955,29.9835,31.165,29.087,30.1275,32.344,32.4705,31.063,29.768,27.05665
"81",2030,30.3445,30.593,30.267,29.3215,28.321,27.956,30.486,29.9015,29.1165,29.1135,27.6434
"82",2031,30.761,31.083,33.2655,31.4675,28.792,31.347,28.605,31.523,29.751,27.3735,27.331
"83",2032,30.5885,30.9145,33.184,29.968,29.1775,28.8805,31.7685,30.548,32.3,28.7055,27.88
"84",2033,31.7145,30.1675,29.293,29.957,29.4,30.7365,29.628,30.8935,28.625,29.5485,27.73
"85",2034,30.583,31.8615,32.041,32.196,27.953,29.8435,33.059,29.1175,31.8365,29.4185,27.6458
"86",2035,29.8275,30.2465,30.14,34.3615,28.241,30.913,32.751,30.635,30.795,31.462,26.96335
"87",2036,29.462,32.947,30.57,31.076,28.7385,29.8745,30.3625,31.5425,31.3325,28.3315,27.37985
"88",2037,29.564,31.6205,29.856,31.467,29.562,30.1385,33.7965,33.1405,30.7835,29.79,27.08595
"89",2038,31.7315,29.5615,30.335,30.194,28.975,32.736,30.117,31.507,29.4665,28.3415,27.5081
"90",2039,31.4085,30.5075,29.446,31.307,29.1735,28.7145,29.8275,32.0725,29.95,28.9415,27.72565
"91",2040,31.931,31.909,29.1025,30.723,30.0735,34.424,30.5705,32.755,31.771,29.8035,27.60565
"92",2041,30.1235,34.841,29.609,31.454,28.984,28.694,30.3425,28.9355,31.0815,29.48,27.641
"93",2042,28.644,30.8675,28.659,33.084,28.993,30.2795,30.0085,30.819,32.732,30.492,27.07845
"94",2043,31.1105,32.865,29.9705,33.3815,29.3215,29.866,33.3525,30.1295,33.258,29.266,28.28345
"95",2044,30.6135,29.578,29.8685,31.546,29.3475,29.3,34.988,31.693,29.801,26.875,27.18885
"96",2045,33.3105,31.1035,28.394,29.9275,29.7715,28.3405,29.26,29.066,33.1065,30.2055,27.4379
"97",2046,33.7185,30.552,30.366,30.195,28.814,28.7745,31.477,31.6525,31.0465,29.463,27.73615
"98",2047,30.8545,30.918,28.778,34.894,30.7235,30.8385,30.384,32.3235,31.502,29.389,27.34715
"99",2048,30.456,30.705,29.059,35.8685,29.9395,31.308,32.391,32.2725,31.659,28.276,27.30515
"100",2049,33.165,30.523,30.4575,30.194,29.187,30.2985,32.0795,32.0435,32.3245,28.103,27.91865
"101",2050,29.8295,32.8365,28.5945,30.0615,31.7535,31.013,31.201,31.1415,30.598,29.643,27.59125
"102",2051,28.8375,33.994,28.2445,29.8375,30.3655,30.125,29.344,32.042,32.113,29.898,28.02345
"103",2052,31.6835,29.7585,29.315,30.645,29.199,29.2895,31.679,30.7335,31.979,32.4005,27.28935
"104",2053,31.038,33.7915,29.7195,30.772,28.8065,33.661,34.419,30.492,30.6335,30.034,27.84105
"105",2054,31.8285,31.405,33.3085,29.481,30.3375,30.884,35.117,30.8025,32.3695,30.7385,28.41475
"106",2055,31.6905,32.512,32.9545,30.3305,31.3305,34.7025,29.91,28.9735,32.1705,29.043,27.6409
"107",2056,34.3415,35.2785,28.355,30.598,28.8275,31.9685,33.975,30.298,31.922,30.6485,28.392
"108",2057,33.2565,33.7195,29.374,28.982,30.0935,29.411,30.891,30.098,31.681,31.189,27.4649
"109",2058,32.7635,33.9015,34.7635,30.282,29.769,29.398,33.18,30.525,30.9405,34.8635,28.064
"110",2059,31.9715,30.668,30.2155,30.346,30.957,30.5415,31.0155,30.522,32.6035,30.8795,28.20725
"111",2060,29.555,29.8225,33.1255,32.0785,31.269,30.554,31.262,30.171,31.858,28.283,27.20615
"112",2061,32.0685,31.435,30.762,32.547,31.2,31.6935,36.204,33.818,29.8915,29.1835,29.0283
"113",2062,31.366,30.9085,32.795,31.6115,31.344,30.7145,32.275,31.0915,32.6635,28.632,27.894
"114",2063,31.1315,31.6325,31.369,31.0015,31.0305,32.0775,31.675,31.8515,30.609,29.1055,27.9027
"115",2064,29.896,32.48,29.791,33.581,29.9715,29.923,29.827,31.39,34.128,29.3035,27.85395
"116",2065,33.6675,31.4185,32.3495,33.248,30.4315,32.6315,30.193,32.244,31.741,30.0025,27.9312
"117",2066,31.759,32.9035,31.492,31.9465,31.011,32.034,31.2845,32.7655,32.15,30.02,27.21885
"118",2067,32.599,29.831,28.9425,33.109,30.201,30.062,32.557,32.923,31.1445,31.3295,27.96385
"119",2068,29.716,31.2865,31.816,30.648,32.771,30.9615,30.3505,31.3255,31.024,28.675,27.8429
"120",2069,31.54,30.1585,32.6065,31.8915,31.517,30.672,31.1745,32.221,34.0085,27.43,27.83265
"121",2070,33.307,31.2575,34.2895,32.9285,28.9905,31.8705,30.238,30.5255,32.4965,31.8895,28.69375
"122",2071,30.648,30.997,28.8585,30.974,29.51,29.5915,33.3265,32.798,31.3665,31.042,27.74085
"123",2072,31.0595,32.464,31.139,28.266,29.8105,31.174,34.9115,32.7945,33.2655,30.6,28.74115
"124",2073,30.453,33.1,33.735,33.583,30.6235,29.6195,33.0065,31.7465,30.602,30.936,28.16685
"125",2074,33.222,33.86,30.4465,32.2675,30.6625,34.1105,30.2075,32.153,33.8725,29.5595,28.52415
"126",2075,33.3945,32.1745,30.4995,31.401,30.343,30.457,34.792,32.9045,30.888,32.8265,28.62085
"127",2076,33.304,34.546,30.2005,30.521,33.4915,29.9655,31.698,32.983,32.929,32.4865,28.43755
"128",2077,31.8075,29.894,30.3885,34.0695,28.787,30.648,33.225,33.8025,32.8155,32.9325,28.7635
"129",2078,30.7275,31.4715,31.8065,34.898,31.0305,32.742,32.8205,32.536,33.055,29.749,28.7774
"130",2079,32.039,31.8645,34.1035,31.086,30.836,31.0485,31.7865,32.457,31.577,32.006,28.45165
"131",2080,32.3405,30.1765,32.188,32.317,30.9515,31.0835,32.105,30.9105,30.9975,30.7645,28.38885
"132",2081,31.0655,31.1205,29.9345,31.5655,32.0695,30.8375,33.5275,32.2835,31.985,33.779,28.4863
"133",2082,33.4325,31.5525,30.4505,33.534,29.7915,33.4815,31.328,33.5505,32.057,32.36,28.21165
"134",2083,30.5495,32.322,31.7305,33.69,31.7465,32.8145,30.6895,32.346,31.676,32.9375,28.4446
"135",2084,32.8055,31.5605,30.74,32.324,29.569,31.303,34.7735,32.558,33.2675,31.3915,28.4646
"136",2085,32.826,30.1695,30.6935,32.6645,32.1135,31.1175,32.0405,32.0555,32.114,32.556,28.0666
"137",2086,31.3395,38.3075,30.251,30.7585,28.8595,33.346,31.1155,32.8975,30.935,31.205,28.0877
"138",2087,32.4425,31.619,31.171,32.355,31.079,29.742,33.775,33.3,32.3,28.5015,29.18075
"139",2088,32.9875,31.8745,30.3595,32.264,30.6685,30.897,32.365,31.9405,32.509,31.17,28.67605
"140",2089,33.323,31.4675,29.6315,30.9555,30.2715,34.595,34.6645,32.754,32.2345,30.8405,28.58055
"141",2090,32.4265,30.979,34.211,32.4775,31.4645,31.433,32.3505,32.388,31.1175,29.768,28.5362
"142",2091,31.507,31.9145,33.85,33.572,30.9075,30.2385,32.7395,34.3035,32.5335,30.631,29.63575
"143",2092,33.3215,32.916,32.106,28.168,28.9425,34.908,36.6625,32.789,32.3135,33.3495,27.78325
"144",2093,32.9025,32.169,31.1175,30.2755,30.2775,30.4325,31.8115,30.987,32.665,31.065,28.09705
"145",2094,30.0235,32.199,33.385,30.473,30.009,31.387,34.2175,31.6115,32.0075,31.2395,28.8323
"146",2095,30.8805,31.057,32.2565,32.853,29.193,31.1595,31.486,33.128,32.6745,30.977,29.1991
"147",2096,34.2545,33.7385,33.3345,29.443,30.1965,31.5595,32.3175,32.7545,31.936,35.26,27.9444
"148",2097,32.0505,33.825,30.834,32.343,30.36,31.6945,36.418,32.652,31.284,32.195,28.3862
"149",2098,32.348,30.935,33.6745,34.3565,32.2655,30.4785,32.5545,30.8255,34.1115,31.3555,28.59725
"150",2099,33.261,33.794,31.497,32.5715,31.4485,30.327,33.4775,33.306,30.2115,30.2355,29.04485
