"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"32",1981,-0.976,-2.031,0.4975,-0.0954999999999995,-8.0685,-1.515,-2.9395,-1.5915,-4.407,-2.0905,1.42045
"33",1982,-2.6795,-0.8285,0.2415,-1.75,-6.418,-2.4635,-4.348,-2.7575,-2.879,-2.731,0.808
"34",1983,-2.9815,-1.683,-2.045,-1.301,-3.123,-2.406,-4.807,-4.297,-4.4805,-6.7775,2.3933
"35",1984,-3.2885,-0.9915,-4.2385,-2.8585,-0.4715,-3.8565,-3.078,-0.83,-5.236,-1.4615,1.2745
"36",1985,0.243,-2.3135,-2.9375,-1.272,-1.9195,-3.6265,-0.3675,-3.743,-5.3265,-2.921,2.50045
"37",1986,-2.9985,-6.5395,-6.467,-1.0455,-0.0984999999999996,-0.2415,-4.3425,-2.5575,0.958,-7.2995,2.05995
"38",1987,-3.817,-2.1535,-4.5755,-0.901,-3.9785,-1.519,-3.722,-3.755,-3.8395,-2.175,2.41015
"39",1988,-1.095,-5.81,-2.0325,1.888,-0.6535,-2.8325,-0.4685,-1.5105,-3.5595,-2.351,3.3545
"40",1989,-3.1215,-1.386,-1.991,-0.4875,-0.5605,-4.1505,0.024,1.2715,-1.2,-2.718,2.8888
"41",1990,-5.223,-1.532,-4.792,-0.767,-1.84,-4.3695,-3.2665,-6.582,-1.2355,-3.2085,3.1023
"42",1991,-3.005,-3.834,-1.5575,-2.4285,0.774,-4.6925,-1.7205,-0.46,-1.539,0.3405,2.03015
"43",1992,-4.9475,-2.3995,-8.5085,-6.3965,-5.4105,-0.2895,-1.888,-0.5,-1.339,-0.0829999999999993,2.62935
"44",1993,-1.2595,0.0825,-4.044,-3.056,-5.4975,-4.604,-4.0895,-1.9465,0.6815,-0.4075,0.89345
"45",1994,-4.744,-0.124,-4.8085,-4.867,-2.9045,-0.113,-5.8515,-2.674,-2.269,0.0459999999999998,1.75605
"46",1995,-2.6835,-1.6665,-4.3115,-6.222,-0.9505,-5.7965,-2.9585,0.2485,0.6625,-2.304,2.32645
"47",1996,-4.1125,-0.00600000000000023,2.0145,-4.1445,0.4955,1.959,-5.2885,-0.984,-4.3405,-3.7515,3.24555
"48",1997,-1.7645,-1.5365,-1.129,-0.473,0.1365,-2.3965,-6.3995,-1.573,-2.2495,1.8555,3.43125
"49",1998,0.292,-4.337,-2.7825,-2.7755,-1.6435,-0.25,-2.7455,-1.45,-0.524,-2.725,2.8661
"50",1999,-1.8765,0.6155,-1.538,-1.779,-1.7755,-7.5015,-1.3765,-1.897,-5.7925,0.189,2.26245
"51",2000,-0.3495,-0.267,-4.117,-5.444,-0.48,-2.183,-4.1995,-3.8295,-3.2705,-7.1545,1.8449
"52",2001,0.4875,-3.631,0.3685,1.2945,-0.6725,-2.7685,-4.298,-3.8525,-2.8695,-2.9415,2.36235
"53",2002,1.0255,-0.898,0.3425,-2.405,-1.1345,-2.892,-2.6195,1.001,-0.1755,-6.96,2.29345
"54",2003,-5.3205,-2.094,1.5765,-5.3255,-0.6705,-4.221,-1.9825,-2.247,-5.1305,-1.305,1.54555
"55",2004,-1.567,0.568,0.00899999999999945,0.22,0.1415,-2.374,-2.4675,-1.053,-0.369,0.1995,3.82895
"56",2005,-1.163,0.2685,0.47,-1.391,-6.694,-0.967,-1.5595,-2.049,-4.6185,-4.4395,3.15685
"57",2006,-3.577,-1.9025,0.9935,-7.243,-0.269,-2.099,-0.903,-1.5565,-2.6805,-0.2075,2.4902
"58",2007,-1.175,-4.1625,-0.4595,-2.661,-2.0755,-2.401,-1.5045,-6.306,-0.135,-1.13,3.0911
"59",2008,-2.586,-1.6175,0.712,1.18,-4.191,-2.9795,-3.0245,-0.951,-2.5405,-0.493,1.8599
"60",2009,-2.137,-0.489,-4.263,-8.4815,-1.065,-0.629,-3.664,-3.803,-0.953,1.649,1.6678
"61",2010,-2.3395,0.0274999999999999,-3.122,-1.3255,-2.702,0.9905,-4.2015,-2.969,-1.8475,0.827,3.1735
"62",2011,-3.416,-0.4545,-0.1675,-3.528,-8.1495,-4.033,-3.853,-5.763,-3.3975,-3.0305,2.85205
"63",2012,-0.5435,-1.111,1.1905,-0.982,-4.8485,-1.6275,1.0555,-2.6385,-2.011,-0.523,2.8735
"64",2013,-2.454,-2.5175,0.5835,-0.9535,-0.979,1.723,-1.539,-8.579,-5.62,0.5655,3.1235
"65",2014,-2.0585,-3.8405,-3.191,2.701,-4.393,1.796,-1.2525,-9.6195,-1.4285,1.0485,2.32925
"66",2015,-0.285,1.2605,0.7865,-1.938,-0.4625,-7.322,-2.016,-0.8055,0.777,1.74,3.95995
"67",2016,-0.785,1.122,-1.918,-2.7475,-8.952,-2.9415,-4.2035,-4.075,1.7705,-2.44,2.27385
"68",2017,0.21,-5.3495,0.0655000000000001,2.2015,-5.3755,1.5205,-1.1585,-0.496,1.211,-0.9725,3.06995
"69",2018,-1.1215,1.117,-1.8755,-2.5255,-4.341,-2.83,-1.518,-3.6035,-1.477,-6.402,2.32265
"70",2019,0.5975,0.1355,-1.235,-4.4635,-1.57,0.799,-3.304,-1.27,-0.136,-5.679,3.72535
"71",2020,-5.2395,-1.496,-1.9915,0.449000000000001,-2.646,-1.131,-2.301,-1.807,-6.0375,-2.1115,1.71115
"72",2021,-4.001,-1.23,-4.4395,-6.222,1.2305,-1.4645,-1.7405,0.7125,-2.645,-0.1265,2.92215
"73",2022,-2.0815,-0.9575,-2.5615,-3.777,-1.387,-4.597,0.5,-0.955,-0.0140000000000002,-2.929,3.4856
"74",2023,-2.5,-2.5015,-2.299,-0.3025,0.0145,-5.2255,-0.994499999999999,-3.7735,-0.899,-1.837,3.83065
"75",2024,-4.4175,-1.377,1.0185,2.025,-1.6635,-1.2275,-0.2885,-1.142,-1.4535,-1.4805,3.3938
"76",2025,-0.236,-1.8175,1.843,-6.295,-6.4235,-4.7985,-1.5365,-3.5295,-4.2715,-0.593,2.7434
"77",2026,-0.0185,1.509,0.786,-2.882,0.3645,2.588,-2.4805,-4.6,-4.1865,-2.362,3.4754
"78",2027,-2.9275,0.956,2.0015,0.577999999999999,0.429,0.3215,1.002,-0.4865,-3.3915,-3.661,2.97835
"79",2028,-0.7405,-1.1885,-3.595,-3.883,-3.7715,-1.517,1.0085,-2.3155,-2.5505,-5.2215,2.5626
"80",2029,-2.383,2.741,0.7205,-0.2695,-0.736499999999999,-1.474,-3.091,-5.182,-6.351,-1.466,1.47735
"81",2030,-3.069,1.535,-2.0985,1.7035,0.323,-0.1505,-2.5145,-3.9385,-1.7655,-1.5955,2.6468
"82",2031,-3.194,2.2745,-0.336,-3.5145,-1.7925,0.2505,0.8065,-1.0195,0.134,-2.072,3.40735
"83",2032,-4.868,-5.134,0.759,2.685,-5.821,-0.708,-2.421,0.1855,-0.3195,2.3515,3.5475
"84",2033,-4.5105,-1.7345,1.5565,-4.4225,-0.908,-1.159,-0.0955000000000004,-2.2075,-1.1085,-1.292,3.3259
"85",2034,1.04,2.1715,0.489,-1.6585,-1.521,-0.11,-3.2715,-5.3805,1.1595,0.6575,2.9777
"86",2035,1.678,-3.9355,1.0465,1.2835,1.209,-3.4755,-2.1705,1.2415,-3.0085,3.3445,4.49055
"87",2036,-3.3455,1.0695,-0.514,-0.9455,-0.3555,-1.316,-2.4555,3.166,-4.689,-0.2565,4.0321
"88",2037,0.906,0.555,-3.701,2.4235,-3.8615,-0.5875,-0.833,-0.739,-0.1,-1.3025,4.07515
"89",2038,-0.9615,0.9245,-3.7235,0.2305,-3.2485,-0.1155,-5.59,-4.0465,-0.8355,1.9975,4.17885
"90",2039,-3.6595,-1.25,-2.847,1.282,-2.282,-0.905,-0.894500000000001,-1.338,-6.0615,-2.7545,2.9822
"91",2040,-2.0155,-1.6105,-0.602,-5.813,-2.143,-0.738,-1.6195,-6.284,-1.47,-1.369,1.71985
"92",2041,-2.793,1.0325,2.586,-0.3925,-1.3185,0.7315,-2.011,-2.203,-0.128,1.865,3.78815
"93",2042,-0.1405,-2.8065,-1.9175,0.223,-1.9885,0.0135000000000001,-1.8255,0.00849999999999973,0.7005,2.238,3.3455
"94",2043,-0.155,-0.7475,-3.545,-3.6285,3.532,1.477,-0.2245,-0.7975,-1.049,-3.2625,3.53675
"95",2044,2.5215,-3.1225,2.2765,-0.4715,1.361,2.568,-2.176,-1.0595,0.221,1.4695,4.03555
"96",2045,0.5475,-0.5995,-1.532,-4.86,0.9875,-0.3795,2.081,-0.84,-2.5705,-0.6785,3.9888
"97",2046,-4.28,1.6705,-3.2785,-0.394,0.4695,-2.558,2.9305,-2.3085,-4.742,1.4835,3.35465
"98",2047,-1.732,-1.1645,-3.0415,-3.8215,-2.8645,2.384,-1.4805,-1.3235,-1.5245,-0.71,3.1183
"99",2048,0.866000000000001,1.5175,0.33,0.3805,-2.8805,0.892,-3.5805,0.6965,0.714,-1.088,4.27235
"100",2049,0.728,0.0455000000000001,-0.8615,1.152,-1.0425,2.5265,-0.73,-1.6,0.3865,-3.9925,4.155
"101",2050,-1.824,-3.408,2.9995,1.878,0.557,0.4845,0.9965,-3.9985,-0.1165,2.891,4.71835
"102",2051,-1.6985,1.969,4.233,-2.743,0.447,0.183,0.3875,0.3855,-1.051,-1.8835,5.2259
"103",2052,0.45,-0.962,0.7575,-3.2465,0.712,2.0715,-0.7715,-0.301000000000001,0.902,-3.412,4.4494
"104",2053,1.069,2,-1.9875,-6.1295,1.174,-3.447,-1.9915,-0.1545,-1.0255,-0.613999999999999,3.70095
"105",2054,1.2245,0.99,-1.408,0.3895,1.731,2.16,0.991,0.863,-1.7045,2.9405,4.59525
"106",2055,2.3835,1.4195,-1.2545,2.971,0.5835,2.4,0.859,0.8455,-4.5775,-0.6965,3.84905
"107",2056,-3.534,1.2685,-0.0724999999999998,1.0515,-5.1105,-0.0725000000000002,-0.2715,2.629,-1.9365,1.918,4.1258
"108",2057,-2.485,1.267,2.9515,-1.7075,-3.026,-2.4445,-3.3125,-1.791,-0.637,-6.384,3.19125
"109",2058,0.106,0.136,1.0165,1.929,0.95,-7.629,-0.1915,-0.0605000000000002,2.7575,-4.456,4.141
"110",2059,1.036,1.967,-1.863,2.057,-2.4145,1.768,-3.17,1.508,1.4995,-4.1655,5.13365
"111",2060,0.9055,0.0949999999999998,-0.9815,0.3045,-1.0465,1.876,1.6335,0.8885,-0.7225,-0.9825,4.5592
"112",2061,-0.778,1.6625,-3.369,-0.4275,0.949,0.259,-2.991,0.638,-1.8625,0.5625,4.35215
"113",2062,-0.9655,2.2005,-0.4655,0.2095,1.3105,-0.5365,0.9605,-6.3835,0.755,1.3475,3.6005
"114",2063,-2.33,0.089,-2.544,0.401,-0.697,1.131,-2.6165,2.1065,2.346,-4.0355,4.04345
"115",2064,-3.33,1.8655,1.3,-1.0585,0.6515,1.4345,0.5425,0.479,1.5165,-2.2475,4.39445
"116",2065,-0.5445,3.3435,-0.5035,-2.6145,-0.2615,2.421,-1.5755,-2.519,-0.789,3.8415,4.76155
"117",2066,2.6,1.522,1.154,2.1855,-0.139,-2.64,0.3795,1.1705,1.4645,1.866,4.40805
"118",2067,1.2035,0.9055,1.707,-0.7275,2.0785,1.0365,-0.4895,0.527,0.3045,-0.9855,3.96545
"119",2068,-1.35,1.3375,-1.992,-3.6635,1.1305,-0.423,2.1755,2.298,-1.299,-1.685,3.5513
"120",2069,0.396000000000001,1.5955,0.7705,1.245,3.3835,0.2405,-0.62,1.542,-1.2345,-0.372,4.1515
"121",2070,-1.0455,-1.081,0.5085,1.704,0.2635,-2.138,-0.636,0.282,-5.679,3.2755,3.6836
"122",2071,0.8275,1.088,-0.475,-0.6665,1.7945,-0.815,-2.273,0.8425,2.2835,0.1865,4.02135
"123",2072,1.883,1.556,-0.553500000000001,-3.326,-1.5355,1.9525,-0.4085,0.9355,0.1195,-0.5905,4.1028
"124",2073,-4.64,-1.0075,1.4225,-0.839,3.904,-0.234,2.268,-2.889,-2.3905,-6.035,3.7088
"125",2074,0.469,0.311,0.8425,-0.0335000000000001,-3.462,-0.597,0.0835000000000004,-0.427,0.9595,-6.267,4.5807
"126",2075,-2.758,-0.3515,1.4505,3.2285,2.317,1.51,-0.8995,-1.906,-1.167,0.7535,4.62675
"127",2076,-1.169,2.771,-1.0575,1.5055,1.252,3.743,1.2395,-0.524,-3.464,-0.342,4.54125
"128",2077,0.995,2.3395,0.8475,0.843,-0.6765,0.519,-0.23,-1.6865,0.9245,-3.607,4.63725
"129",2078,0.2035,1.9255,2.8855,-3.73,1.14,2.983,-0.9025,0.57,1.307,1.8225,5.16475
"130",2079,2.3135,-0.117,-1.7475,0.573,1.063,0.5765,-4.663,0.5405,3.514,-0.4265,4.52135
"131",2080,3.009,4.2145,1.113,1.9415,-4.052,1.5035,-1.733,-1.5815,-1.4955,-1.3465,3.79045
"132",2081,-0.1745,1.562,1.7805,0.3595,-2.7285,-1.418,-0.9245,0.597,0.0714999999999999,1.445,4.98955
"133",2082,1.171,2.1245,2.343,0.8135,2.149,2.2095,0.4235,0.2875,-2.2765,-3.1695,4.57205
"134",2083,0.6555,1.411,4.0535,0.985,-1.376,2.658,1.198,-3.4115,-0.385,-2.481,4.78
"135",2084,1.6105,-1.5445,0.138,-2.6895,-0.823,-1.1855,-0.382,-0.427,0.0455000000000001,0.0395000000000003,4.86225
"136",2085,2.123,2.4685,-1.316,-2.443,-0.8955,3.043,2.019,-2.768,4.9285,1.711,5.1492
"137",2086,1.0545,1.9145,3.16,1.084,1.719,0.2545,2.619,-0.625,-6.1265,-0.6265,4.8136
"138",2087,2.385,2.4865,0.492,1.265,0.7155,2.324,1.5085,0.415,2.0285,-3.7955,5.1702
"139",2088,-2.758,1.942,-2.311,-0.222,-2.2555,0.6325,-3.527,-2.6085,0.382,-2.719,4.1577
"140",2089,-0.6475,-0.941,-0.8825,-0.0379999999999994,3.2165,-2.75,-1.7865,0.981,1.4365,2.436,3.8692
"141",2090,-3.141,-1.5885,-4.8105,-4.061,-1.754,-2.2895,-3.192,0.9455,2.474,-3.286,3.70295
"142",2091,-1.788,-0.3155,2.5335,1.0825,0.6615,-0.2505,2.139,-1.5535,1.427,-2.068,4.392
"143",2092,-5.023,0.5815,3.433,1.3665,-0.676,-1.39,-1.741,1.2055,0.1885,-3.443,5.2502
"144",2093,-0.7045,-1.053,-0.4085,1.8835,2.802,1.38,-0.471,-1.9715,-1.1425,0.98,4.28155
"145",2094,-0.4005,2.3475,-1.503,2.1645,3.283,-0.133,0.921,-2.5745,2.886,1.407,5.25035
"146",2095,0.814,2.434,-1.777,3.456,2.748,1.429,1.552,0.794,3.05,-0.318,5.1594
"147",2096,-4.7455,-0.231,-0.219,4.0535,-2.087,-2.1995,-1.178,0.9225,1.4925,-4.2005,4.60515
"148",2097,-4.269,-0.201,1.539,-1.2165,-0.182,0.427,-2.256,0.49,-0.349,0.219,4.86105
"149",2098,-4.603,1.675,-0.8515,0.577,1.781,0.2815,3.405,1.1745,0.122,-0.269,4.9103
"150",2099,3.6155,2.507,-3.0485,2.156,0.6105,-1.4335,1.579,-0.6935,-0.928500000000001,-2.108,4.27055
