"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"81",2030,21.77,18.768,21.5685,21.428,19.313,20.5315,20.6055,19.2165,20.4695,20.9215,18.7364
"82",2031,21.9375,22.6675,22.978,22.139,20.9345,20.383,20.458,20.973,21.115,19.521,18.5902
"83",2032,20.6245,20.2235,22.844,20.008,20.1205,19.2715,24.602,20.0135,20.149,20.522,17.54835
"84",2033,19.8235,21.6695,20.2675,21.5525,21.118,18.655,22,20.0955,20.055,18.7555,17.08205
"85",2034,20.6705,21.5315,22.5145,22.3845,18.916,19.098,24.1085,21.279,20.3855,22.7905,18.53875
"86",2035,21.695,21.634,20.8195,22.418,17.873,20.1115,21.1515,20.798,19.7085,22,17.5946
"87",2036,20.1485,20.938,24.328,22.017,19.786,21.296,20.5705,22.6115,21.003,20.0525,18.3634
"88",2037,22.3815,21.634,20.7135,22.179,19.8145,19.0345,23.724,20.5085,20.886,21.2825,18.4869
"89",2038,23.8895,21.3235,22.562,22.142,21.243,20.7085,22.1325,21.563,20.9015,19.672,18.9189
"90",2039,22.5935,19.8135,21.4195,21.1575,20.803,21.08,22.768,23.2765,20.636,20.133,18.2505
"91",2040,22.036,22.352,19.9545,23.1375,20.297,18.8905,21.658,21.4115,23.8615,20.6035,18.40905
"92",2041,21.281,19.189,22.5525,20.9735,20.9805,20.2475,21.1965,18.9755,21.0465,19.009,17.7839
"93",2042,20.472,21.0855,20.9345,22.8585,20.8495,20.0475,20.6525,21.473,21.08,21.155,18.14215
"94",2043,22.1155,21.049,21.208,22.9905,20.49,20.1565,22.7675,20.725,21.668,19.6845,19.01
"95",2044,21.818,23.0855,20.01,22.2885,20.95,18.062,25.2225,22.4795,19.003,19.816,18.92195
"96",2045,20.8425,24.6195,20.6135,22.5785,20.01,19.876,21.667,20.252,21.187,23.4035,18.337
"97",2046,23.159,21.116,20.3,22.3685,19.5735,19.011,22.924,19.605,20.5145,21.321,18.3886
"98",2047,22.4905,22.5515,20.3285,22.642,20.6295,18.889,21.1945,22.0585,21.961,20.4565,18.2028
"99",2048,21.3595,21.2015,19.777,21.717,22.9075,20.4375,23.522,20.6765,20.7805,19.488,18.118
"100",2049,23.493,22.713,22.468,21.9895,20.5915,19.1135,21.0285,21.352,22.6815,19.7095,18.61305
"101",2050,21.6795,25.081,19.907,21.64,21.4715,20.954,23.3635,20.826,20.186,21.8565,19.17385
"102",2051,21.7125,21.135,20.948,21.975,21.1435,20.1575,22.2905,22.4195,21.5745,22.009,18.95665
"103",2052,21.415,25.65,19.953,22.6655,19.705,19.457,21.753,21.8555,21.959,22.469,18.8043
"104",2053,20.4275,22.5605,21.9005,20.3,18.513,20.02,20.0625,20.7145,21.63,22.8385,18.2954
"105",2054,23.9445,21.848,24.357,20.149,23.336,20.076,24.9375,22.0245,22.53,19.669,19.5453
"106",2055,22.1255,24.0205,22.3245,20.903,22.0265,19.692,23.6455,20.066,22.171,21.1505,19.1773
"107",2056,25.4415,22.836,19.499,21.546,20.2225,21.4135,20.929,22.013,21.945,20.814,19.27895
"108",2057,21.994,22.228,20.567,20.3215,22.1915,19.299,21.5705,21.299,23.0015,20.6665,18.90855
"109",2058,21.9125,21.456,20.609,19.871,21.225,21.086,24.209,22.605,20.97,24.1145,19.0807
"110",2059,21.9325,25.336,21.6905,21.3885,21.4545,21.213,21.753,20.528,22.006,20.994,19.03045
"111",2060,21.5605,22.8685,23.2315,23.412,21.667,21.048,21.638,20.6365,20.215,18.2655,18.8303
"112",2061,21.5435,23.18,21.554,21.234,22.2965,21.0045,27.3035,24.1145,19.7765,20.9195,20.4832
"113",2062,23.3705,24.7565,23.609,22.484,22.6125,20.564,20.8475,21.078,22.727,21.673,18.6485
"114",2063,25.338,23.2465,20.404,21.049,21.7045,21.262,22.3695,21.547,21.974,22.187,18.55425
"115",2064,23.6395,24.3685,20.784,24.274,19.8885,22.7185,24.434,20.8975,22.49,20.863,19.6677
"116",2065,24.2325,22.292,22.075,23.255,22.004,21.1465,20.8825,22.7955,21.4925,22.8965,18.692
"117",2066,22.2085,20.477,20.7565,24.1985,21.667,21.04,22.761,21.7915,21.159,21.6015,17.4485
"118",2067,23.9455,19.195,20.704,20.0185,22.8315,20.839,22.526,20.2695,21.623,23.883,18.74905
"119",2068,21.1215,21.4165,20.267,22.4525,22.8515,20.7805,22.043,23.234,21.9655,21.2575,19.27575
"120",2069,21.6155,24.47,23.211,23.088,22.364,21.4315,21.813,21.7775,22.616,19.4885,19.6153
"121",2070,24.6615,21.918,22.698,23.6635,19.916,23.309,21.6975,20.855,22.6115,25.276,19.6254
"122",2071,21.9265,20.708,21.004,20.032,20.664,24.424,25.1635,23.8265,22.644,23.5995,19.5639
"123",2072,22.453,23.0135,22.7365,19.7095,20.706,21.848,24.4095,23.8715,23.0475,24.2045,19.03935
"124",2073,22.0145,21.346,22.6725,22.6155,20.612,22.071,24.057,22.2595,20.865,24.5875,19.90615
"125",2074,21.3505,23.74,20.3625,22.222,22.2755,22.8735,23.35,20.89,22.9445,21.8905,19.6565
"126",2075,24.8785,22.7215,20.1515,22.0835,18.142,19.7305,24.298,23.071,22.2005,22.89,18.81575
"127",2076,22.009,21.0335,21.328,21.5705,22.3705,20.7265,22.2025,21.9655,22.444,22.5035,19.6318
"128",2077,22.965,23.7585,21.802,23.996,20.6435,20.2755,25.357,23.4085,21.9705,22.402,19.95225
"129",2078,24.839,21.8185,21.089,23.872,22.966,21.8725,23.4545,22.906,22.1745,22.641,19.3735
"130",2079,22.1545,23.335,22.804,21.9595,22.814,21.9215,22.209,22.655,21.4525,23.413,19.509
"131",2080,22.8095,23.76,22.4425,23.7055,22.6495,21.0135,22.5085,21.8435,20.892,21.6535,19.3858
"132",2081,20.7645,22.1665,23.071,22.0365,22.2985,21.423,25.2035,22.1275,21.983,22.011,19.791
"133",2082,22.851,21.444,21.174,20.8955,21.3475,21.028,22.158,22.8895,21.1535,23.497,18.7702
"134",2083,21.6335,26.1565,23.9175,21.39,20.5415,20.4415,22.5875,23.257,21.9505,23.1865,19.7843
"135",2084,25.755,26.918,22.279,24.027,22.342,21.3405,24.0415,22.5165,21.466,18.8775,19.5443
"136",2085,22.4125,20.1055,22.874,22.9115,21.556,20.832,21.378,22.9655,21.7825,24.165,18.4492
"137",2086,23.426,24.3375,21.025,20.9135,20.777,20.747,21.7605,22.9145,22.146,23.294,18.77835
"138",2087,23.262,25.2945,22.3545,23.805,21.5375,20.8325,24.8905,23.2675,22.289,21.3565,20.44555
"139",2088,23.083,20.203,21.5455,21.1915,20.994,19.938,22.7095,21.077,21.3275,24.345,18.93535
"140",2089,24.766,25.877,19.9355,20.572,22.825,21.451,27.001,22.5645,21.667,21.5215,18.74455
"141",2090,22.615,20.416,23.405,21.306,20.573,22.1825,22.152,23.8095,20.9185,20.042,19.28275
"142",2091,22.533,22.781,24.759,22.4135,21.1385,22.74,23.923,22.7685,21.8215,24.5035,20.76675
"143",2092,22.421,22.237,21.3935,21.2245,21.4475,22.489,27.729,22.3245,21.8305,23.231,18.77985
"144",2093,24.2665,20.986,23.7105,21.8705,20.685,20.3575,22.3875,23.562,22.5375,23.7485,19.38955
"145",2094,21.351,24.7765,22.1725,21.57,20.3135,22.566,23.3125,21.239,22.1585,21.2875,19.7373
"146",2095,22.5525,20.922,22.9395,21.9985,21.4975,24.0845,23.719,22.5395,22.594,22.4185,19.90935
"147",2096,25.6455,22.2045,22.3355,19.805,21.005,23.682,23.0125,24.881,21.9865,21.3045,18.59335
"148",2097,22.8125,20.5495,22.437,22.743,20.279,21.4075,24.5265,21.822,21.132,24.7185,18.9915
"149",2098,21.88,21.508,23.773,25.72,20.8775,20.615,25.7215,21.2395,23.3995,23.3885,19.6124
"150",2099,25.681,22.578,21.357,22.1855,20.0245,22.1205,24.9715,21.238,22.0835,21.5545,19.7858
