"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"15",1964,-9.9975,-10.7685,-12.75,-9.593,-12.6575,-13.332,-11.9495,-13.0265,-11.696,-11.7205,-6.03095
"16",1965,-15.6925,-15.332,-10.588,-13.798,-12.563,-14.0095,-12.884,-11.922,-16.202,-10.469,-6.90065
"17",1966,-14.638,-9.8915,-14.604,-13.347,-13.5705,-14.078,-12.1275,-14.326,-12.074,-13.7975,-6.4328
"18",1967,-13.941,-19.5175,-12.4095,-14.6605,-15.7475,-15.385,-13.4705,-13.7545,-13.9205,-12.3295,-7.4033
"19",1968,-13.624,-12.044,-14.8475,-17.5615,-16.722,-13.0885,-12.606,-14.49,-13.133,-13.4955,-7.57165
"20",1969,-19.492,-14.528,-16.721,-13.66,-10.911,-11.872,-10.8465,-14.7455,-11.1545,-9.7445,-7.13015
"21",1970,-10.967,-10.663,-18.078,-12.1385,-12.7985,-14.0575,-14.282,-13.7125,-14.1825,-12.9955,-6.75945
"22",1971,-16.4575,-14.612,-13.7265,-14.6955,-16.6005,-12.794,-15.1775,-13.096,-17.1145,-14.421,-7.4242
"23",1972,-9.5455,-14.2905,-13.4075,-14.4745,-12.6405,-14.944,-13.2705,-14.4685,-12.531,-15.4605,-6.72255
"24",1973,-12.004,-12.395,-15.0175,-17.0375,-13.7825,-15.006,-13.25,-16.9795,-14.6375,-15.183,-7.0877
"25",1974,-13.5645,-21.7395,-13.778,-15.565,-10.164,-12.283,-8.631,-13.856,-10.803,-15.3315,-7.62715
"26",1975,-16.473,-17.242,-15.4215,-15.298,-10.3195,-15.5655,-10.909,-15.5295,-13.481,-9.0555,-6.93835
"27",1976,-14.557,-13.5105,-15.502,-15.326,-10.5785,-12.571,-11.038,-14.294,-14.2145,-10.752,-7.54915
"28",1977,-10.5795,-10.6275,-11.94,-15.551,-13.7515,-13.4965,-15.052,-14.8905,-13.718,-13.616,-6.6836
"29",1978,-10.4215,-16.2295,-14.3125,-13.3405,-11.312,-18.4205,-19.3605,-12.883,-12.6245,-13.544,-6.4626
"30",1979,-12.184,-12.854,-13.159,-13.772,-12.0935,-10.724,-9.7855,-15.6355,-16.4345,-11.9375,-7.2369
"31",1980,-11.6685,-13.454,-15.3325,-15.656,-10.9745,-14.0815,-12.3755,-11.576,-16.5515,-12.184,-6.2373
"32",1981,-12.838,-12.809,-7.8175,-10.318,-19.165,-13.6505,-12.776,-12.4505,-13.624,-10.937,-8.09055
"33",1982,-14.444,-16.878,-10.307,-16.154,-19.554,-12.906,-12.838,-11.8245,-12.358,-13.085,-7.1708
"34",1983,-12.864,-13.05,-12.764,-11.74,-12.9245,-13.836,-17.124,-19.348,-15.474,-16.4145,-6.53725
"35",1984,-17.2495,-15.2205,-17.5185,-15.7165,-12.344,-14.4815,-13.1575,-12.142,-15.7235,-11.0035,-7.78795
"36",1985,-11.2355,-14.218,-12.4265,-12.3135,-11.9725,-16.368,-9.938,-14.8755,-18.229,-13.725,-7.4028
"37",1986,-15.664,-13.3335,-18.58,-10.804,-14.01,-8.5155,-13.7695,-11.3245,-9.533,-16.217,-5.96075
"38",1987,-12.408,-10.817,-14.335,-11.409,-13.637,-13.244,-16.033,-15.011,-14.217,-11.3275,-6.8468
"39",1988,-11.5545,-11.332,-13.06,-11.092,-10.7785,-14.1655,-10.8795,-12.2845,-16.138,-12.215,-5.82455
"40",1989,-14.7285,-10.8215,-10.948,-10.6155,-13.74,-15.441,-9.3835,-10.194,-12.1405,-13.0615,-6.1689
"41",1990,-13.4605,-20.341,-15.521,-12.34,-12.59,-17.3195,-12.8125,-15.674,-12.288,-13.4525,-5.9011
"42",1991,-13.691,-12.8095,-12.097,-15.1515,-9.5585,-13.472,-14.34,-12.2805,-13.7725,-11.5305,-5.67555
"43",1992,-14.572,-13.7325,-17.6615,-17.8615,-16.5195,-9.817,-13.898,-13.965,-11.6435,-10.354,-6.81405
"44",1993,-10.3755,-13.6835,-15.9075,-12.94,-14.6835,-18.266,-14.24,-13.041,-11.736,-9.7015,-8.6115
"45",1994,-15.859,-11.472,-17.2665,-17.456,-12.124,-11.2365,-13.398,-11.7445,-12.5465,-10.585,-6.91245
"46",1995,-15.813,-12.642,-14.729,-17.3,-13.721,-16.968,-11.5365,-12.428,-12.6485,-11.9635,-7.12585
"47",1996,-16.498,-14.7845,-11.4925,-11.86,-12.696,-8.2525,-13.6955,-11.5555,-13.9185,-13.9865,-6.1073
"48",1997,-12.4785,-16.9335,-10.182,-14.0875,-9,-14.9445,-16.241,-12.547,-13.7455,-8.276,-5.3518
"49",1998,-12.473,-13.187,-13.8575,-13.681,-12.3505,-9.9425,-9.836,-13.1185,-10.946,-12.2595,-6.0603
"50",1999,-12.857,-10.9975,-11.616,-13.1455,-10.718,-20.3255,-9.438,-12.844,-15.0975,-11.421,-6.7042
"51",2000,-11.982,-13.133,-17.2885,-20.2825,-9.267,-14.3575,-14.6405,-16.683,-14.651,-13.014,-7.28805
"52",2001,-10.4045,-11.7905,-8.898,-8.9395,-10.5545,-16.668,-13.1395,-13.16,-14.3205,-11.6135,-6.4119
"53",2002,-10.42,-12.0835,-10.6565,-12.469,-12.706,-15.4965,-14.999,-10.954,-9.6625,-18.368,-7.6041
"54",2003,-19.031,-17.8665,-8.9055,-15.3285,-12.012,-15.5815,-11.6165,-15.4595,-14.974,-11.883,-7.54065
"55",2004,-11.6175,-12.244,-8.991,-12.3425,-13.0195,-16.554,-12.26,-13.141,-12.8475,-7.496,-5.51205
"56",2005,-12.4975,-9.5995,-10.3985,-12.5665,-18.6615,-11.555,-11.4045,-12.836,-12.0845,-11.896,-5.82085
"57",2006,-13.3485,-17.9775,-9.005,-22.3535,-10.16,-10.625,-9.938,-12.6335,-14.602,-11.902,-5.3769
"58",2007,-14.4895,-14.998,-10.351,-15.168,-11.4495,-14.553,-10.7135,-17.1995,-12.506,-12.397,-6.3235
"59",2008,-13.4275,-16.0485,-8.24,-12.345,-13.824,-14.786,-9.3395,-14.092,-11.0185,-9.714,-6.2304
"60",2009,-13.811,-12.8515,-11.8805,-20.9605,-11.404,-11.9315,-12.547,-13.5975,-12.352,-8.477,-8.0477
"61",2010,-12.9415,-12.6955,-13.716,-13.2445,-12.598,-11.375,-12.6265,-14.8925,-12.2095,-8.5155,-5.0146
"62",2011,-14.7725,-9.885,-10.57,-16.871,-19.2365,-15.732,-13.1135,-16.5375,-13.748,-12.762,-6.0739
"63",2012,-13.475,-16.4485,-8.862,-11.4005,-12.842,-13.5195,-8.801,-14.5575,-11.615,-11.326,-5.22555
"64",2013,-13.5985,-16.02,-11.178,-12.9335,-12.156,-11.8795,-12,-23.4865,-17.3025,-9.044,-6.57595
"65",2014,-13.362,-14.1305,-15.2695,-7.01,-16.944,-7.984,-12.0295,-20.809,-12.5145,-7.0195,-6.9143
"66",2015,-11.0925,-11.478,-9.864,-12.8835,-9.6545,-17.562,-11.6065,-11.6425,-8.455,-8.457,-4.4752
"67",2016,-10.5555,-9.3635,-13.455,-15.8755,-15.2465,-13.4885,-13.316,-12.5205,-9.983,-10.728,-6.1554
"68",2017,-9.641,-10.609,-9.952,-9.6795,-13.5085,-10.4155,-10.0595,-13.697,-9.213,-9.759,-5.44405
"69",2018,-12.5345,-8.073,-14.2395,-12.3595,-14.576,-12.022,-10.6185,-15.2175,-11.69,-17.9295,-6.65845
"70",2019,-9.8365,-12.474,-11.809,-16.003,-12.533,-9.098,-13.921,-13.285,-12.816,-11.277,-5.63225
"71",2020,-14.5705,-15.689,-11.0155,-9.445,-12.3805,-11.624,-10.737,-12.904,-15.95,-11.306,-5.97535
"72",2021,-15.3145,-10.7725,-13.674,-16.916,-13.2175,-13.8495,-10.1025,-12.3995,-13.261,-11.002,-5.9302
"73",2022,-13.757,-13.6875,-13.494,-14.3275,-9.5085,-14.367,-10.5825,-13.403,-11.641,-12.668,-5.6522
"74",2023,-13.393,-9.7205,-9.9825,-10.3905,-11.0985,-18.448,-10.0835,-15.5745,-12.775,-12.5,-5.2033
"75",2024,-12.45,-17.008,-9.295,-9.608,-13.2845,-13.4975,-11.501,-13.4955,-12.811,-9.602,-5.3369
"76",2025,-11.9185,-16.94,-8.036,-14.1725,-18.6375,-14.3445,-11.692,-15.047,-15.694,-10.8725,-7.0808
"77",2026,-9.612,-14.942,-9.985,-14.4205,-10.8375,-9.779,-12.213,-16.218,-14.153,-10.422,-6.47615
"78",2027,-11.664,-12.721,-7.6395,-10.5735,-10.3,-11.7685,-11.4405,-12.867,-14.507,-13.623,-6.1796
"79",2028,-13.3635,-9.2155,-15.063,-17.1505,-14.3955,-10.773,-9.616,-14.6795,-17.0195,-15.586,-6.73375
"80",2029,-13.2495,-12.848,-11.0785,-12.1015,-8.7165,-11.942,-14.9315,-18.9105,-17.1775,-13.3145,-7.02415
"81",2030,-12.3235,-9.7345,-14.3805,-10.0245,-10.475,-9.486,-14.058,-15.697,-11.8985,-12.955,-6.9304
"82",2031,-12.5395,-16.925,-9.7215,-10.4465,-13.6185,-11.7215,-9.931,-14.0905,-8.0975,-16.503,-5.76965
"83",2032,-15.616,-15.492,-9.632,-9.2145,-11.0935,-12.2805,-10.4215,-10.55,-10.578,-7.6955,-5.46735
"84",2033,-14.662,-14.816,-7.6145,-13.4015,-8.6755,-9.5485,-9.456,-13.3155,-13.004,-10.9525,-5.7555
"85",2034,-9.266,-11.6745,-7.532,-11.4615,-9.8255,-9.665,-8.1065,-16.803,-10.8315,-9.404,-5.59
"86",2035,-10.5985,-12.0295,-9.7435,-9.4735,-10.9805,-14.625,-11.1015,-8.001,-12.754,-8.5885,-5.04035
"87",2036,-15.038,-15.178,-12.346,-13.0975,-12.1155,-14.105,-14.745,-9.374,-13.955,-10.756,-6.01725
"88",2037,-9.5435,-12.335,-13.0845,-8.652,-10.4405,-11.0545,-10,-12.395,-11.008,-9.422,-5.33315
"89",2038,-12.1505,-14.713,-13.338,-8.288,-9.9655,-10.281,-13.8275,-14.8385,-11.027,-7.3875,-5.7411
"90",2039,-14.5185,-11.4695,-16.2325,-11.355,-10.4635,-12.847,-12.268,-12.0355,-16.2275,-13.218,-5.92045
"91",2040,-15.0245,-14.329,-12.938,-23.2065,-12.774,-10.8205,-10.193,-16.1765,-10.9345,-11.7545,-7.6551
"92",2041,-12.8225,-7.5385,-7.8435,-8.472,-11.1225,-10.863,-12.77,-10.5395,-9.777,-9.819,-4.2448
"93",2042,-12.7115,-8.901,-13.635,-9.927,-13.129,-12.9205,-11.8785,-10.1765,-10.239,-7.952,-5.3541
"94",2043,-8.8505,-13.558,-15.2855,-15.0955,-7.1515,-8.3635,-11.459,-11.821,-12.006,-12.293,-5.3557
"95",2044,-9.826,-15.262,-8.044,-8.601,-12.097,-8.3525,-9.907,-13.265,-11.2835,-10.7815,-4.9628
"96",2045,-11.8625,-12.779,-11.74,-13.133,-9.204,-12.3545,-7.284,-13.8895,-14.0805,-10.0955,-4.7954
"97",2046,-16.483,-10.633,-14.36,-9.509,-9.978,-13.952,-7.9235,-11.679,-11.0345,-10.955,-5.4394
"98",2047,-12.5695,-19.9045,-17.6705,-15.233,-12.966,-6.0505,-10.2245,-11.323,-10.6315,-11.9435,-6.06435
"99",2048,-13.2365,-10.0285,-7.7545,-10.8055,-11.1815,-9.147,-15.36,-10.558,-10.2925,-10.6715,-4.51165
"100",2049,-9.712,-9.299,-10.354,-7.21,-12.7605,-9.823,-11.887,-12.585,-10.2395,-14.726,-5.23475
"101",2050,-13.313,-14.009,-7.05,-7.85,-11.132,-13.2595,-7.6525,-13.1605,-10.4215,-8.9725,-4.43185
"102",2051,-11.0375,-10.1245,-7.952,-10.8155,-7.889,-10.1675,-10.281,-9.292,-12.355,-13.2685,-4.08515
"103",2052,-10.539,-9.0675,-10.683,-11.2585,-8.4295,-7.8,-11.7295,-11.2845,-10.228,-10.1255,-4.1989
"104",2053,-9.4865,-8.33,-12.0225,-16.338,-7.1795,-16.887,-12.4615,-12.958,-11.2045,-10.7565,-5.24255
"105",2054,-11.101,-11.691,-16.464,-9.288,-7.9,-8.304,-9.9385,-10.4095,-11.05,-8.304,-4.22555
"106",2055,-8.6225,-12.3865,-10.727,-9.838,-9.9445,-8.968,-9.791,-10.4685,-14.248,-10.0005,-5.10235
"107",2056,-14.019,-9.0805,-10.2245,-8.7455,-17.0825,-11.2425,-8.705,-10.1145,-10.951,-9.318,-5.36235
"108",2057,-12.368,-14.438,-5.9735,-14.679,-11.6655,-12.83,-12.2105,-11.0805,-10.112,-13.7945,-5.91885
"109",2058,-13.106,-10.4265,-8.5875,-7.184,-10.737,-16.986,-10.297,-13.0535,-7.9695,-14.3945,-4.81705
"110",2059,-10.7945,-11.6365,-13.0075,-8.199,-11.597,-9.3465,-13.405,-9.7745,-10.4825,-13.1515,-3.56765
"111",2060,-13.252,-14.2675,-13.446,-8.161,-9.898,-8.03,-6.9285,-8.113,-10.516,-11.131,-4.81075
"112",2061,-12.0965,-15.137,-11.604,-8.387,-9.568,-10.7625,-11.1965,-10.121,-12.968,-10.0035,-5.23865
"113",2062,-11.1265,-14.6415,-13.6525,-8.31,-11.5445,-9.697,-9.055,-20.9135,-9.387,-9.1745,-5.19695
"114",2063,-14.5845,-12.9465,-12.3575,-11.9505,-8.665,-8.162,-12.461,-9.104,-10.5215,-15.8695,-5.4127
"115",2064,-9.958,-9.2715,-11.205,-11.7795,-10.2925,-11.6575,-9.0915,-9.5905,-10.6455,-14.9375,-4.36855
"116",2065,-13.878,-12.393,-9.987,-14.6685,-11.905,-7.8325,-11.245,-15.7045,-11.453,-7.8095,-5.1499
"117",2066,-8.84,-9.9445,-11.665,-7.457,-13.2315,-11.2365,-8.087,-8.9635,-12.721,-9.83,-3.8427
"118",2067,-11.6525,-9.72,-8.89,-11.8695,-9.35,-8.5055,-9.7245,-11.621,-10.9505,-10.9785,-4.5685
"119",2068,-16.1085,-14.8115,-11.9645,-13.247,-9.1105,-12.6725,-6.039,-7.812,-13.5075,-15.4165,-4.9394
"120",2069,-10.2885,-12.1345,-8.94,-7.4765,-9.044,-11.3655,-9.8005,-10.113,-13.62,-11.6725,-4.8086
"121",2070,-10.207,-7.125,-11.084,-8.041,-10.5395,-10.706,-10.177,-11.2055,-17.09,-7.3145,-5.7262
"122",2071,-9.795,-9.524,-13.2535,-9.542,-7.044,-11.714,-13.752,-9.1575,-9.3915,-10.5145,-4.67545
"123",2072,-9.176,-7.636,-8.1715,-12.0955,-10.0655,-9.2135,-9.036,-10.4005,-11.526,-11.6895,-4.42485
"124",2073,-14.328,-7.3735,-8.532,-8.071,-6.0775,-11.5115,-8.905,-11.4985,-14.187,-16.2225,-5.95835
"125",2074,-8.839,-11.8875,-9.5455,-13.5445,-10.7955,-13.641,-10.447,-11.1585,-10.918,-14.32,-4.1247
"126",2075,-11.5925,-15.8335,-8.3305,-9.139,-6.6665,-10.0365,-8.1575,-9.5275,-11.5,-11.9205,-4.31965
"127",2076,-9.204,-8.824,-11.0555,-9.296,-9.464,-5.965,-7.001,-10.882,-14.3715,-12.3325,-3.62075
"128",2077,-8.906,-7.579,-10.277,-9.012,-11.929,-9.529,-8.239,-11.385,-8.887,-15.2155,-3.98115
"129",2078,-7.271,-10.2145,-6.4755,-15.9365,-9.0165,-7.319,-11.6585,-10.2915,-10.7285,-8.703,-4.13145
"130",2079,-8.5755,-10.006,-13.209,-8.6505,-10.8825,-8.1285,-13.5285,-10.6735,-6.982,-11.8715,-4.36965
"131",2080,-8.281,-7.06,-9.244,-10.451,-10.3315,-10.8265,-10.139,-10.422,-12.8,-13.289,-5.3779
"132",2081,-10.4495,-13.3885,-8.986,-8.093,-13.074,-11.4175,-9.7145,-12.7905,-8.999,-9.2375,-4.32505
"133",2082,-12.0145,-9.9415,-9.6025,-9.5755,-7.4255,-8.371,-10.42,-12.4605,-13.13,-11.4455,-3.8016
"134",2083,-9.902,-8.88,-8.84,-9.0675,-12.389,-10.0325,-8.3725,-15.203,-7.1715,-13.567,-4.48775
"135",2084,-10.872,-12.671,-13.907,-14.0605,-9,-11.9145,-7.408,-16.0425,-11.505,-11.0005,-4.51965
"136",2085,-8.2915,-14.0825,-13.0465,-13.5225,-11.7985,-10.882,-6.918,-9.1835,-6.391,-8.173,-4.60275
"137",2086,-9.5525,-15.369,-7.0115,-6.3855,-10.6205,-12.109,-8.6425,-12.4635,-15.743,-11.431,-5.077
"138",2087,-9.748,-9.602,-11.1255,-7.9555,-7.4805,-7.5765,-9.0975,-8.5615,-6.66,-18.691,-4.5458
"139",2088,-12.3565,-8.8835,-10.4295,-10.645,-14.726,-9.8285,-13.3145,-11.4445,-9.973,-11.2055,-5.0954
"140",2089,-10.3855,-8.0285,-13.757,-7.709,-6.805,-15.4155,-10.325,-9.8945,-7.61,-8.4235,-4.5776
"141",2090,-12.7405,-13.243,-16.0385,-14.8005,-10.959,-15.887,-11.723,-10.683,-9.098,-13.393,-5.2666
"142",2091,-10.7415,-10.328,-7.9925,-8.1145,-8.6095,-8.9995,-5.662,-13.62,-11.9335,-11.342,-5.26175
"143",2092,-13.821,-11.8975,-5.7985,-6.6835,-8.9745,-11.6085,-10.556,-10.0395,-10.8775,-13.8895,-4.05915
"144",2093,-9.6035,-8.132,-12.095,-7.33,-9.364,-7.6335,-8.425,-10.948,-10.7875,-9.6655,-3.53005
"145",2094,-13.4335,-13.822,-9.8905,-5.725,-6.6035,-9.812,-8.8335,-18.4515,-7.832,-12.7845,-3.56325
"146",2095,-10.5125,-10.67,-14.8955,-6.339,-8.9135,-9.597,-7.4155,-12.587,-8.949,-10.961,-3.7622
"147",2096,-13.666,-10.236,-10.109,-6.995,-9.141,-12.0495,-7.391,-7.8175,-9.849,-15.573,-4.09185
"148",2097,-9.8935,-13.7165,-7.31,-10.443,-7.7185,-10.979,-12.3825,-9.9005,-11.699,-11.6745,-4.32055
"149",2098,-17.395,-13.303,-11.7275,-9.52,-10.018,-9.6025,-7.029,-10.7025,-10.763,-9.635,-4.9588
"150",2099,-7.9325,-11.2665,-14.3565,-10.4095,-11.314,-10.979,-9.1105,-12.9335,-14.9375,-10.24,-5.3989
