"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"18",1967,1.8775,0.265,2.258,1.189,1.95,1.95,2.7735,2.173,2.526,3.6975,6.8518
"19",1968,1.0615,3.4465,2.023,-1.583,2.117,2.117,1.608,1.15,1.2065,1.297,6.8547
"20",1969,-2.042,4.28,3.5185,-2.2555,3.825,3.825,3.5565,3.544,2.7435,2.3225,7.0242
"21",1970,4.8545,3.8145,-1.272,5.694,1.146,1.146,-1.144,2.9665,3.808,1.77,6.6503
"22",1971,3.645,1.499,2.9085,1.9775,3.394,3.394,0.1215,1.6295,0.8935,-1.065,6.04085
"23",1972,3.547,3.0785,3.377,2.5235,4.124,4.124,2.685,1.2035,2.199,0.0245,7.1748
"24",1973,4.437,4.083,2.7365,0.19,1.7775,1.7775,-0.198,1.595,1.115,2.024,6.2835
"25",1974,2.4805,3.6725,1.662,3.125,3.745,3.745,3.768,2.4495,2.433,1.397,7.50135
"26",1975,1.8925,2.468,2.905,-0.7245,2.558,2.558,1.956,0.4725,1.92,1.777,6.8112
"27",1976,1.233,3.3315,-0.7235,1.667,5.628,5.628,1.696,3.656,2.4455,3.278,6.29195
"28",1977,4.841,3.304,3.485,2.2115,2.884,2.884,-1.1935,1.9995,2.4495,4.7235,6.64515
"29",1978,4.058,1.6915,2.2655,3.39,-1.5025,-1.5025,0.903,4.1635,2.941,2.4945,6.0176
"30",1979,0.0785,3.0905,2.536,2.786,4.6285,4.6285,3.7555,1.4275,1.938,3.3205,6.02235
"31",1980,3.372,4.8275,-0.318,1.136,1.696,1.696,2.984,0.8315,-0.588,1.7205,6.2546
"32",1981,3.711,3.2955,4.218,4.0755,2.97,2.97,2.0115,1.36,-0.149,3.4325,5.7145
"33",1982,3.643,3.6885,3.5285,2.6875,3.9965,3.9965,0.786,3.2135,1.659,1.81,6.29
"34",1983,3.556,3.376,3.4285,3.916,2.8445,2.8445,3.6665,0.0390000000000001,-0.363,-1.773,7.58585
"35",1984,-0.541,3.543,-0.3335,2.486,2.0115,2.0115,0.507,3.028,-0.9445,1.848,5.0651
"36",1985,3.889,2.713,4.3995,2.229,0.259,0.259,3.7485,2.5315,-2.4105,0.683,6.28685
"37",1986,1.36,-0.7315,0.00099999999999989,3.042,4.863,4.863,1.65,2.4205,3.165,-0.343,5.5613
"38",1987,0.9465,3.113,1.8445,2.7625,1.774,1.774,1.7755,2.726,0.6095,1.4505,5.719
"39",1988,4.8025,-3.529,3.133,3.081,2.6125,2.6125,2.6925,2.7825,1.7715,2.8855,7.31425
"40",1989,2.5015,3.763,2.9305,2.705,0.5205,0.5205,4.9125,3.922,3.486,1.424,7.12315
"41",1990,1.7525,3.33,1.9155,5.0385,2.272,2.272,3.7515,0.8875,2.8015,1.406,7.3436
"42",1991,0.9165,-0.2495,2.005,1.279,2.394,2.394,2.491,4.0485,2.5905,2.53,6.61775
"43",1992,2.389,2.651,-3.752,-0.00649999999999995,2.9995,2.9995,3.339,3.097,2.1725,4.3875,6.81875
"44",1993,3.459,4.202,1.698,3.695,0.2485,0.2485,1.7005,2.6145,4.046,2.6185,6.0772
"45",1994,0.8315,3.7655,2.379,0.2015,2.5405,2.5405,2.4015,0.6585,2.1815,2.9565,6.77115
"46",1995,1.6045,3.1775,1.3855,-1.4325,2.9175,2.9175,3.1745,2.21,3.023,2.0645,6.4405
"47",1996,-2.5275,5.3465,6.283,2.2065,4.7105,4.7105,0.3315,5.746,0.801,2.132,8.1983
"48",1997,2.21,2.8935,2.2115,3.385,-0.00500000000000034,-0.00500000000000034,-1.7685,3.8405,1.97,5.664,7.2552
"49",1998,2.725,4.038,3.171,1.3345,5.625,5.625,2.0735,2.718,4.9885,3.594,7.7912
"50",1999,2.24,4.609,3.8885,3.245,-1.0895,-1.0895,3.801,0.412,0.8125,4.0535,5.75825
"51",2000,3.6755,3.766,2.1315,-0.864,3.4915,3.4915,0.392,-1.339,1.91,1.9025,6.26425
"52",2001,3.9005,3.6225,4.309,4.8545,0.195,0.195,1.015,-0.3975,2.349,3.2665,6.28075
"53",2002,5.6135,2.956,3.758,3.325,2.739,2.739,3.117,3.973,4.545,-1.2545,7.25965
"54",2003,-1.8685,1.5725,5.2555,1.3565,0.2955,0.2955,3.935,1.421,1.1775,2.9255,5.555
"55",2004,1.849,5.777,4.3005,3.687,3.5945,3.5945,3.5995,3.462,4.8975,3.9455,7.77515
"56",2005,2.309,5.659,3.5385,3.384,4.123,4.123,2.722,2.655,3.4455,2.6265,8.31055
"57",2006,2.8075,3.391,4.3245,-4.755,2.334,3.531,5.5595,2.6045,1.5955,5.66,7.44125
"58",2007,3.3385,4.7245,3.2535,1.2255,4.2215,-0.2775,3.1785,-2.3135,2.9685,4.632,7.2795
"59",2008,2.688,3.136,4.9265,2.7515,2.612,2.0465,5.0285,4.919,2.8765,3.9025,7.40555
"60",2009,3.7865,3.1715,-0.2135,-4.418,4.633,2.9845,0.982,3.8175,1.6565,5.1565,6.0983
"61",2010,3.6485,5.6945,3.6365,3.5125,4.0505,5.5805,3.274,3.03,3.209,4.64,8.5079
"62",2011,1.6385,5.2555,4.973,2.2025,3.363,0.45,3.2315,2.116,2.388,2.749,8.0552
"63",2012,3.404,4.8975,4.9885,4.82,5.8495,4.202,4.9905,1.804,3.1835,4.243,8.6479
"64",2013,2.0915,1.7245,5.1,3.275,1.736,5.5575,2.3505,-2.12,2.0095,4.123,8.15945
"65",2014,1.6285,4.237,2.99,4.1165,4.8135,6.6195,2.123,0.0174999999999998,5.232,4.9315,8.2582
"66",2015,4.5405,5.5625,4.0115,3.0625,2.8485,0.74,2.131,4.5245,5.321,5.805,8.3032
"67",2016,5.1115,3.0395,4.2315,1.0005,4.9195,2.4715,1.8515,2.812,4.2765,4.816,7.56975
"68",2017,3.3365,2.6685,4.086,7.14,6.519,4.244,4.6565,3.94,4.8465,2.705,7.71185
"69",2018,2.7335,4.724,4.945,1.5105,2.876,2.7035,2.402,1.6335,4.8235,0.7245,6.27905
"70",2019,5.4405,2.7345,2.8145,-0.0260000000000002,4.713,5.082,1.468,1.5095,4.134,3.807,8.4162
"71",2020,-0.2105,4.8945,2.5995,3.7125,-0.32,2.375,1.8465,3.1055,-0.512,3.502,7.5623
"72",2021,2.5845,2.714,3.2565,-2.144,4.1075,3.1475,1.7065,2.9355,2.659,3.96,7.74875
"73",2022,3.4175,3.447,2.9285,1.918,1.024,2.413,4.074,4.933,4.202,3.8505,7.07445
"74",2023,0.642,0.506,5.3135,4.9535,4.449,1.6055,5.2535,2.795,3.131,2.7495,8.30545
"75",2024,0.928,2.331,4.7955,5.7775,2.887,2.869,3.423,4.251,4.8055,5.3585,7.96255
"76",2025,4.4365,2.622,5.842,-1.2825,4.122,1.1225,1.6905,2.0975,0.6735,3.8835,7.9792
"77",2026,4.6795,4.7355,5.596,1.9775,2.899,5.569,3.979,1.994,2.802,4.5805,8.7223
"78",2027,3.462,5.0965,6.639,3.1,1.722,4.929,4.7555,3.13,3.1945,2.3245,7.7722
"79",2028,4.442,3.6035,0.849,2.321,1.395,4.078,4.6115,-0.9545,3.0195,-1.08,7.20555
"80",2029,3.2375,4.389,5.1745,4.0485,4.86,3.044,2.3525,-0.414,-0.677,1.8045,7.36125
"81",2030,0.364,5.5055,2.6395,6.4865,2.1965,3.395,1.185,-0.4325,5.29,2.886,7.6629
"82",2031,2.825,6.585,5.3145,3.561,5.522,3.873,4.949,3.362,3.4265,5.0725,9.1804
"83",2032,0.516,2.5385,5.55,5.3245,4.206,3.878,3.536,3.8115,4.375,6.409,8.40305
"84",2033,1.077,6.1055,6.2945,1.6485,6.117,2.3825,4.683,3.116,3.91,4.4135,8.22595
"85",2034,5.3525,6.179,5.8825,1.494,4.2585,6.7545,4.9,-3.1165,6.5925,4.344,7.97175
"86",2035,4.4185,1.4735,6.21,4.613,4.84,3.893,3.4545,6.237,5.1285,6.58,9.29905
"87",2036,3.816,6.038,4.4975,4.701,6.2015,2.008,1.6275,4.7675,-0.346,4.78,8.0907
"88",2037,3.229,5.404,0.358,6.6275,4.727,3.717,3.732,4.2985,4.622,4.588,8.5002
"89",2038,3.3925,5.308,3.039,4.891,4.377,3.391,1.646,2.45,3.2475,5.082,8.9706
"90",2039,-0.8975,5.566,0.069,3.745,3.87,3.9865,3.9705,2.499,2.5135,3.855,8.29255
"91",2040,1.774,3.6055,4.274,-2.074,2.291,4.544,4.497,2.957,3.8655,3.754,6.99855
"92",2041,3.8755,4.3685,5.0345,4.246,3.253,5.6675,2.261,4.507,6.548,6.8915,8.6204
"93",2042,0.103,0.4005,2.387,3.727,5.0445,5.191,4.256,5.761,6.7945,6.14,8.8658
"94",2043,5.561,4.406,2.606,3.4625,3.16,7.055,4.515,3.241,3.9315,2.5175,8.02405
"95",2044,5.1235,-0.6515,6.078,5.8335,2.6125,6.7265,5.2425,4.249,4.2475,4.217,8.71775
"96",2045,5.385,5.2525,2.347,-0.1605,5.037,6.1925,6.8235,2.863,3.9395,4.743,8.8768
"97",2046,1.6025,4.8935,1.5495,4.998,5.12,1.5805,5.639,2.586,4.962,4.3245,8.26885
"98",2047,2.145,2.602,-0.394,2.271,6.45,7.758,4.3375,5.423,4.944,2.91,8.38275
"99",2048,3.6895,4.8105,4.3535,6.632,3.5385,5.5035,2.9895,5.2485,3.616,3.3905,7.7682
"100",2049,3.951,5.0345,5.6125,7.3525,4.4105,5.438,2.7735,4.987,6.249,2.2955,8.874
"101",2050,4.2945,3.2445,7.0825,6.8275,6.937,5.945,4.781,3.1355,6.1015,5.608,9.46175
"102",2051,3.6845,5.938,7.2155,3.967,6.959,4.092,5.427,5.7105,4.8465,1.27,9.5842
"103",2052,4.8995,3.5675,3.9205,2.7145,3.4025,5.259,3.164,4.606,5.83,3.966,8.8153
"104",2053,5.815,7.263,3.7375,-2.058,2.662,2.0445,1.5775,5.5165,5.924,5.941,8.8628
"105",2054,5.1665,5.5965,3.197,6.2465,6.416,5.576,6.208,5.656,1.8255,6.7775,8.7106
"106",2055,5.1615,6.1255,3.9295,7.6485,3.301,5.068,4.8645,4.6605,2.5445,4.586,7.9152
"107",2056,4.2685,4.53,4.2755,6.4385,7.0025,5.1945,5.1575,7.1175,5.641,6.339,10.27475
"108",2057,4.3205,5.5325,6.509,2.8185,7.419,3.6885,3.6025,5.7565,3.9785,2.354,8.99015
"109",2058,5.271,5.2445,5.689,4.864,6.97,0.323,3.468,5.2245,6.8225,3.2965,8.9414
"110",2059,5.231,7.4565,2.8385,6.45,5.7525,6.009,2.3455,6.085,8.1465,3.048,9.82135
"111",2060,1.371,5.2925,3.612,5.3925,6.804,7.473,7.204,5.226,4.975,5.0095,9.9076
"112",2061,5.011,6.1105,0.335,6.301,4.322,5.094,2.8745,5.308,3.797,4.2625,7.7605
"113",2062,3.1895,6.593,4.26,5.475,6.9455,5.374,5.195,1.7845,4.7825,5.976,8.74395
"114",2063,4.1725,4.676,4.4255,3.388,2.724,5.948,2.568,6.702,4.859,3.1215,8.90335
"115",2064,4.0125,6.7975,6.665,3.5785,7.2365,4.087,5.2975,5.9965,5.1135,3.0575,9.25385
"116",2065,3.8975,6.9115,4.5485,1.2985,6.447,6.4915,4.9185,4.153,4.738,6.3405,9.5499
"117",2066,6.267,6.2625,5.3935,5.8145,9.188,3.725,4.828,7.529,2.281,6.255,9.69475
"118",2067,5.039,7.2495,5.583,4.0485,5.39,6.0055,5.5055,0.543,4.871,4.328,9.25675
"119",2068,2.3555,6.0465,4.334,2.1885,7.6095,3.4255,4.5045,6.536,3.6555,3.371,8.79455
"120",2069,3.6975,6.471,4.709,6.079,7.596,5.7235,3.6635,6.6675,3.645,3.272,9.34225
"121",2070,4.614,4.7945,5.3695,7.1745,7.473,5.206,5.824,6.5535,1.365,6.793,8.92015
"122",2071,5.538,5.6415,4.716,5.5775,6.6255,4.1135,2.1625,5.642,6.174,4.7015,8.41185
"123",2072,4.61,5.4195,2.795,2.8555,6.8615,5.9045,3.975,6.6275,4.4385,6.354,9.4485
"124",2073,1.23,5.8055,6.7585,6.1695,4.5435,5.649,6.0025,3.539,4.9415,2.9285,9.1547
"125",2074,6.4545,6.13,5.3785,5.1445,7.9495,3.316,4.1355,5.9665,4.8055,2.025,9.8797
"126",2075,4.619,6.434,6.1955,5.984,8.394,5.628,3.135,6.124,3.8815,4.139,9.9156
"127",2076,7.2065,6.7195,4.3455,5.8575,6.874,7.652,6.089,4.9925,4.4,3.073,10.37445
"128",2077,6.5665,7.0365,5.211,5.9025,0.6265,6.048,4.9865,3.7055,6.939,-0.0974999999999999,9.50965
"129",2078,5.6565,6.2175,7.4775,0.931,6.8495,6.693,5.2775,5.6875,6.805,6.8205,9.89215
"130",2079,5.69,5.1045,5.122,6.335,7.0385,5.563,1.7795,5.1195,7.359,4.0545,9.3591
"131",2080,5.4665,8.623,4.795,6.313,7.196,5.036,6.5105,5.9075,3.423,4.7255,8.678
"132",2081,4.7785,5.7405,6.8135,5.6985,9.06,5.385,3.8065,5.2965,5.6505,6.7895,10.42895
"133",2082,5.999,6.1125,6.3585,5.426,7.9495,7.473,6.948,5.884,5.6915,3.4935,10.3691
"134",2083,4.419,5.879,7.5035,5.571,5.875,6.4335,5.998,2.467,6.8005,4.1925,10.13075
"135",2084,8.173,4.7905,2.5235,1.9845,5.6705,4.626,5.458,3.7255,8.142,2.372,9.6961
"136",2085,5.54,6.254,5.765,3.5985,5.7545,7.6175,6.4775,5.818,8.498,6.898,10.1625
"137",2086,3.848,6.1155,7.112,5.375,8.761,3.835,3.692,6.9495,1.955,4.8715,10.0205
"138",2087,6.4675,6.718,4.7835,5.3145,9.02,7.9545,4.258,4.3065,7.865,0.373,9.54105
"139",2088,4.727,5.6225,3.279,5.718,4.9505,6.7305,3.673,3.573,5.2555,2.932,9.08105
"140",2089,3.484,5.595,5.402,4.845,6.3225,3.4455,6.57,4.4165,7.283,5.312,8.85775
"141",2090,5.7395,6.7715,2.742,-0.9055,8.3855,1.184,0.944,5.49,7.802,3.028,9.77715
"142",2091,4.207,5.7715,5.735,6.7625,8.432,5.446,7.719,2.9065,5.1615,3.18,10.10805
"143",2092,3.1125,5.3395,6.726,8.3715,4.4935,4.2135,5.62,5.6365,5.3215,4.1045,9.5254
"144",2093,5.66,4.379,2.6185,4.841,8.1375,6.328,5.1495,5.6865,4.955,6.1555,10.0441
"145",2094,4.78,5.35,4.3165,6.325,8.1765,5.222,4.2965,4.132,6.4585,4.5215,11.12
"146",2095,6.639,5.5285,4.522,6.8525,6.6385,6.1075,6.6025,6.6315,6.649,3.3225,9.79485
"147",2096,3.4715,5.021,4.2545,7.135,4.346,1.4735,6.342,5.251,7.2345,4.159,9.90035
"148",2097,5.454,4.0915,6.404,5.13,5.4805,6.2765,3.5475,3.6405,6.074,6.8665,9.9389
"149",2098,-2.968,4.982,4.916,5.2225,8.629,4.9245,8.196,4.2075,5.1975,4.76,8.9324
"150",2099,5.9855,6.3775,1.662,5.8985,8.986,5.5975,4.1575,3.967,4.8685,5.206,9.14225
