"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"40",1989,24.9085,22.915,23.3615,25.2,21.55,21.55,23.158,23.8955,23.8955,25.162,20.7673
"41",1990,23.9505,21.5025,23.646,24.8795,22.2635,22.2635,20.4615,25.7655,25.7655,23.34,19.78515
"42",1991,24.659,25.4675,25.783,23.819,23.0105,23.0105,22.945,22.939,22.939,22.676,20.7861
"43",1992,23.0935,21.565,23.6495,20.394,23.609,23.609,23.0665,26.06,26.06,21.56,20.1619
"44",1993,22.899,25.6185,23.202,23.051,23.36,23.36,21.115,23.619,23.619,21.365,19.92495
"45",1994,24.45,23.2415,23.2235,25.195,23.0205,23.0205,23.936,24.3125,24.3125,22.8175,20.2083
"46",1995,22.961,23.5635,25.323,24.686,24.1255,24.1255,22.602,22.6615,22.6615,22.9615,20.14235
"47",1996,22.012,24.175,24.23,26.8315,25.444,25.444,25.98,25.304,25.304,21.8555,20.5762
"48",1997,24.379,23.4415,21.643,26.2155,26.2545,26.2545,22.324,22.851,22.851,23.1875,20.85845
"49",1998,23.124,25.6745,23.206,25.143,23.031,23.031,25.8575,25.5605,25.5605,24.803,20.5404
"50",1999,23.3515,23.814,22.8605,25.8755,21.089,21.089,23.0735,25.7085,25.7085,22.136,20.05335
"51",2000,22.709,25.048,23.5335,24.229,22.0855,22.0855,24.4925,23.4815,23.4815,21.2195,20.53955
"52",2001,23.0815,22.8705,26.7495,22.0825,23.2965,23.2965,23.292,22.1805,22.1805,22.0495,19.9776
"53",2002,23.7785,23.998,24.2185,26.0465,23.57,23.57,24.71,24.189,24.189,22.799,21.08385
"54",2003,26.4185,25.09,24.303,24.473,23.3805,23.3805,21.8275,24.7095,24.7095,24.408,21.24815
"55",2004,24.6355,23.1955,24.5575,23.9105,25.7235,25.7235,23.2065,22.483,22.483,21.165,20.8256
"56",2005,22.7445,24.7315,26.8325,26.412,26.121,26.121,23.9895,22.2475,22.2475,22.784,20.98915
"57",2006,22.7555,25.8345,24.074,24.05,22.119,22.119,23.34,25.385,25.217,22.6805,21.5643
"58",2007,21.84,24.401,23.4775,24.1605,23.2165,23.2165,23.2045,24.8805,23.758,24.338,20.60425
"59",2008,22.5055,25.75,23.1015,24.1895,25.1935,25.1935,23.432,23.65,24.4605,27.9755,21.32385
"60",2009,24.183,23.8935,25.8395,25.6095,22.644,22.644,22.5775,23.4725,23.766,24.598,20.6152
"61",2010,27.109,25.386,25.1005,23.746,22.0785,22.0785,24.584,23.4285,24.279,22.5915,20.7964
"62",2011,23.1105,23.708,25.7445,24.3525,22.1125,22.1125,21.524,26.799,27.31,24.0315,21.38945
"63",2012,25.296,26.974,25.508,24.461,22.9575,22.9575,25.137,23.4345,24.998,22.9155,20.9488
"64",2013,22.5105,24.445,23.303,23.107,23.1995,23.1995,23.469,24.4705,25.5885,23.5455,21.03535
"65",2014,23.565,24.0965,24.9115,23.961,22.8745,22.8745,23.2185,25.1085,22.559,21.6935,20.4374
"66",2015,27.3125,25.1925,25.8555,25.2205,23.2055,23.2055,23.1025,27.844,27.5965,23.7035,20.5045
"67",2016,23.54,26.6305,23.713,23.455,25.052,25.052,23.3235,25.0535,25.5155,24.062,21.19095
"68",2017,23.64,25.3805,24.2615,24.439,25.049,25.049,25.2035,27.5025,24.718,24.473,21.07125
"69",2018,24.7945,29.7085,26.062,26.3225,24.596,24.596,23.0565,27.6995,26.73,26.92,22.335
"70",2019,25.8055,24.8545,25.2195,24.8035,23.8635,23.8635,23.679,27.5395,25.5355,23.8675,20.82385
"71",2020,23.057,26.642,25.348,25.045,24.2245,24.2245,27.2875,25.122,25.9295,22.963,20.70255
"72",2021,21.9375,28.9795,24.051,25.484,24.474,24.474,25.202,24.8515,25.6575,23.05,21.48955
"73",2022,26.732,26.5125,25.4485,24.88,25.022,25.022,24.624,24.404,24.8245,25.027,21.4263
"74",2023,23.574,23.9565,23.513,22.7395,23.6225,23.6225,24.839,24.354,26.4585,24.3,21.43655
"75",2024,23.8175,28.306,25.3625,23.584,25.236,25.236,23.7105,24.46,25.746,24.241,21.141
"76",2025,26.63,25.535,26.4955,25.8905,23.815,23.815,24.781,23.7695,28.078,22.795,21.2906
"77",2026,25.9235,25.0725,29.117,24.5015,22.943,22.943,25.6955,25.4305,24.283,26.512,21.9787
"78",2027,22.146,24.455,24.199,27.162,23.415,23.415,25.0715,25.9775,24.387,23.1705,21.3772
"79",2028,24.9,25.0015,23.917,26.8615,25.006,25.006,23.774,25.2925,25.113,24.87,22.04205
"80",2029,27.351,24.532,24.199,24.6135,23.491,23.491,26.1705,28.172,27.0785,24.497,21.11045
"81",2030,26.059,26.928,26.6065,24.6005,24.891,24.891,27.2925,24.0845,23.564,23.8595,22.28915
"82",2031,25.14,26.606,27.047,26.613,22.956,22.956,23.581,24.586,25.765,21.805,22.4253
"83",2032,24.9625,26.211,26.759,24.924,23.613,23.613,25.625,25.3655,25.8115,23.21,21.9122
"84",2033,25.2065,24.7015,24.907,24.602,24.3315,24.3315,25.6355,26.677,28.809,25.0115,21.817
"85",2034,26.0935,25.633,27.274,27.616,24.1005,24.1005,26.47,24.0235,27.919,24.834,22.7256
"86",2035,24.1485,23.921,25.5325,28.9575,24.204,24.204,27.9085,24.985,24.2795,24.8585,22.04195
"87",2036,24.9075,29.01,26.4435,25.843,28.0775,28.0775,24.7015,27.124,25.0275,25.0685,23.7025
"88",2037,22.9865,25.301,25.062,27.2895,24.6365,24.6365,27.273,28.3245,25.7365,25.2105,22.57985
"89",2038,25.985,25.356,26.6525,23.963,23.453,23.453,24.648,28.1525,26.1985,23.579,22.1199
"90",2039,25.1685,27.0835,24.9445,27.184,25.645,25.645,23.856,26.4185,24.976,24.441,21.8187
"91",2040,26.129,26.1805,24.794,26.1895,24.302,24.302,24.818,26.461,27.7545,24.739,21.7543
"92",2041,24.7035,29.533,23.4805,27.399,24.1015,24.1015,24.537,24.904,25.662,26.1035,22.0412
"93",2042,23.0145,26.625,24.934,29.1475,26.6845,26.6845,25.7905,23.9795,26.336,23.5475,21.5617
"94",2043,26.5985,28.479,25.1965,29.617,23.567,23.567,27.511,24.954,24.749,24.8015,22.89945
"95",2044,24.815,25.405,25.1585,27.185,24.0465,24.0465,29.582,26.27,26.9155,22.4595,21.77615
"96",2045,28.3285,25.618,24.3945,24.259,23.394,23.394,24.7955,22.929,25.3305,24.0965,22.09235
"97",2046,27.2125,25.5025,25.4815,24.1935,24.295,24.295,26.465,27.7075,28.6865,23.47,22.1444
"98",2047,26.2425,23.4775,23.313,27.653,26.89,26.89,24.9675,29.307,28.667,25.2,22.16345
"99",2048,28.3055,26.344,24.836,32.622,24.984,24.984,26.794,25.085,25.4945,22.841,21.63365
"100",2049,27.357,24.457,25.849,25.3045,23.6305,23.6305,26.6765,28.654,27.095,23.802,22.2914
"101",2050,25.936,29.285,24.2435,27.1325,24.037,24.037,23.8405,26.115,28.6215,24.7255,22.3879
"102",2051,23.7385,28.649,23.6665,24.959,25.768,25.768,26.121,27.278,30.442,24.5285,22.6792
"103",2052,26.31,26.768,24.9745,26.0435,25.7155,25.7155,26.064,24.7935,27.964,25.6895,22.3918
"104",2053,25.9845,25.4515,26.807,26.229,26.4715,26.4715,27.3085,24.717,29.1145,24.564,22.95565
"105",2054,25.853,27.6085,28.2175,24.9345,23.295,23.295,30.3655,25.5805,25.3935,25.6485,23.2288
"106",2055,26.989,26.5845,27,25.429,24.71,24.71,25.418,23.174,29.8955,24.439,23.12175
"107",2056,30.3715,28.7185,23.8065,25.7265,25.1445,25.1445,29.2355,24.7905,26.9875,23.8055,23.0518
"108",2057,26.4175,26.687,23.98,24.342,23.5345,23.5345,24.4565,22.6775,26.349,26.5645,21.44785
"109",2058,26.1495,26.54,28.8335,24.981,26.144,26.144,28.7845,24.2635,27.042,24.058,22.16125
"110",2059,27.303,24.9995,25.949,28.502,23.611,23.611,25.037,26.0305,28.225,27.182,22.7221
"111",2060,23.401,25.0875,29.455,26.772,25.601,25.601,25.5205,25.922,29.5295,23.6845,22.41365
"112",2061,25.327,26.1955,26.713,28.027,23.646,23.646,29.843,29.991,26.931,25.2095,23.7183
"113",2062,25.5375,26.4365,28.8595,25.3065,25.377,25.377,26.7805,27.416,26.7925,23.021,22.6009
"114",2063,25.2295,25.8525,25.6715,28.5265,26.795,26.795,27.3635,27.102,28.1335,24.7365,22.2379
"115",2064,25.3805,26.489,25.547,28.3295,27.04,27.04,24.972,26.4105,27.9815,23.957,22.76455
"116",2065,31.5315,26.91,26.5085,29.046,25.595,25.595,25.076,27.0535,29.11,22.7015,22.65925
"117",2066,28.7255,27.0925,25.6235,30.039,25.664,25.664,25.5275,25.7505,31.6515,24.3995,23.2006
"118",2067,27.8665,26.1235,24.183,27.961,24.585,24.585,29.807,27.016,29.5015,26.45,22.5066
"119",2068,24.2725,25.63,26.612,25.6535,26.89,26.89,25.003,26.5035,28.1235,23.649,22.51815
"120",2069,25.805,24.378,28.5625,26.7805,25.142,25.142,25.535,28.2595,29.5875,22.6245,22.3951
"121",2070,27.952,26.448,30.947,28.231,26.9555,26.9555,24.28,24.944,28.348,24.989,23.0706
"122",2071,25.2505,29.208,23.969,25.2255,26.879,26.879,25.8315,25.9155,27.728,25.4595,22.8922
"123",2072,25.0665,26.783,27.6025,24.086,26.4335,26.4335,28.9935,25.5815,31.9,24.345,23.165
"124",2073,24.485,27.636,26.7195,30.688,28.405,28.405,25.2415,24.6155,29.196,27.095,23.75105
"125",2074,26.3965,28.399,25.825,27.551,24.597,24.597,25.754,26.745,28.123,24.653,22.9987
"126",2075,27.905,27.7515,25.6355,26.264,24.8015,24.8015,29.458,26.27,27.568,28.499,22.54615
"127",2076,28.8885,29.301,25.362,26.3235,25.6135,25.6135,26.7265,26.4955,29.2115,25.5425,23.2929
"128",2077,26.849,27.1705,26.4975,29.7665,25.3695,25.3695,26.1885,28.86,25.884,25.71,23.9348
"129",2078,25.243,26.7955,23.9275,30.252,26.1555,26.1555,26.1075,29.266,27.0815,23.6535,23.54155
"130",2079,26.8705,25.646,29.6415,26.668,24.8635,24.8635,25.8055,28.7185,27.7625,24.3785,23.70915
"131",2080,25.9035,25.095,25.746,26.0545,25.4205,25.4205,29.6775,25.331,31.8475,25.095,22.97055
"132",2081,25.403,27.0365,26.569,29.3285,26.1655,26.1655,26.765,26.4355,29.439,26.8445,23.06835
"133",2082,28.434,26.1485,25.7105,28.513,26.7305,26.7305,26.1795,27.47,29.7135,24.223,22.62095
"134",2083,25.4565,27.117,25.206,26.8475,25.173,25.173,25.381,29.5985,27.3045,26.5085,23.4419
"135",2084,29.2955,24.3345,26.5165,26.9315,26.307,26.307,28.377,28.0335,30.372,24.382,23.53705
"136",2085,29.924,25.435,26.3395,29.8495,24.02,24.02,26.559,26.19,31.007,25.089,22.89165
"137",2086,26.046,30.2085,23.9465,25.793,27.267,27.267,23.8245,25.5915,31.4725,24.307,22.92455
"138",2087,25.792,26.514,25.0885,26.599,24.121,24.121,28.36,26.8085,29.8575,22.0295,23.38985
"139",2088,28.9225,27.886,25.9735,28.0425,26.129,26.129,26.343,28.3315,29.82,25.694,23.1176
"140",2089,28.0855,25.398,24.9175,25.1135,24.675,24.675,28.192,26.449,34.0005,26.087,23.07915
"141",2090,26.956,26.916,27.039,26.488,25.9685,25.9685,25.493,30.0025,30.624,24.1675,23.5004
"142",2091,25.773,27.661,29.209,27.9265,25.699,25.699,27.0115,29.225,30.9295,24.469,24.53145
"143",2092,28.0085,28.198,27.223,21.9025,24.4395,24.4395,28.7725,27.3585,29.3385,27.3865,23.1403
"144",2093,26.0155,27.461,27.783,25.281,25.2275,25.2275,26.413,25.119,30.7435,24.555,23.1151
"145",2094,24.6075,26.124,25.9315,25.4225,26.8305,26.8305,26.229,26.9085,30.865,25.851,23.8966
"146",2095,25.986,26.505,30.108,27.3145,28.2195,28.2195,27.2055,27.3535,28.1935,24.434,23.7866
"147",2096,30.141,27.4475,27.8425,25.175,26.498,26.498,25.051,27.2035,33.02,27.8475,23.5242
"148",2097,26.6545,27.6525,26.285,26.6335,26.2215,26.2215,27.251,28.275,29.54,24.695,24.4839
"149",2098,26.9145,25.9165,29.4075,29.6795,25.8915,25.8915,27.283,26.374,31.886,23.5655,24.00295
"150",2099,28.372,28.8365,26.7765,29.573,26.2005,26.2005,28.0235,27.287,30.1425,23.3015,23.9822
