"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"83",2032,33.3645,33.2565,33.062,32.392,31.7535,31.1675,33.936,32.94,34.976,30.4665,29.33425
"84",2033,31.376,34.1035,32.78,31.1655,33.3985,34.493,33.3605,37.1055,30.549,31.416,29.01705
"85",2034,33.216,33.9325,36.037,35.486,32.6195,30.649,35.251,33.619,34.5375,32.778,30.0894
"86",2035,32.9605,31.999,32.3965,35.0085,30.836,31.2885,34.272,34.4395,32.8785,32.8455,29.12075
"87",2036,34.3995,36.386,33.585,33.435,30.92,36.7675,32.657,34.3575,35.365,31.405,29.9854
"88",2037,32.0215,33.6305,32.115,34.994,33.1885,31.7505,35.5155,35.415,33.661,33.1905,29.89425
"89",2038,33.6375,33.82,34.9555,32.965,32.8255,30.9065,33.073,33.649,34.084,30.7035,29.4382
"90",2039,33.2695,34.0195,33.565,33.0315,32.755,33.2845,32.5885,34.368,31.895,31.6075,30.1565
"91",2040,33.276,34.7395,33.328,33.375,33.319,32.5595,33.0605,33.613,34.062,31.6995,29.46475
"92",2041,34.2085,37.4615,31.299,34.865,31.41,31.2015,32.863,31.7905,33.1895,32.9155,29.6294
"93",2042,31.5805,35.264,31.864,35.8585,31.465,33.6115,33.8015,33.1865,33.4705,33.022,29.25645
"94",2043,33.442,37.3335,32.874,38.277,32.388,31.939,36.2755,33.94,38.275,32.7415,30.41025
"95",2044,32.4775,32.906,33.835,34.5855,32.4225,32.599,37.4605,35.872,32.526,30.3985,28.87625
"96",2045,37.0495,33.724,31.3545,32.8175,32.9605,33.1105,31.5595,32.044,35.4615,33.5765,28.85895
"97",2046,33.5075,34.734,32.839,33.954,30.9655,31.4845,36.2875,34.82,32.736,33.9095,29.4138
"98",2047,33.9655,30.6305,30.0985,34.093,33.119,32.801,32.6755,37.7155,34.2415,32.3835,29.39655
"99",2048,35.6715,33.857,31.975,38.549,34.4765,31.9705,34.843,35.771,35.2745,31.347,29.318
"100",2049,37.612,33.683,32.63,32.6,32.0245,31.2605,33.8715,36.004,35.4325,31.2425,30.1209
"101",2050,33.1165,38.5975,31.2585,34.3475,36.631,32.749,32.859,34.286,34.8685,32.995,29.7756
"102",2051,32.2625,36.721,30.983,31.9665,34.663,33.6665,34.1575,36.125,34.0135,32.818,30.4191
"103",2052,33.1925,34.399,32.227,33.765,31.6185,32.4185,34.999,34.9015,32.0915,32.318,29.0548
"104",2053,35.486,34.3085,32.9685,35.4095,33.1405,34.3175,34.788,31.0655,33.475,33.502,29.56115
"105",2054,34.155,33.5195,34.7225,31.539,34.2545,30.417,35.3575,33.1915,36.4385,31.6865,30.02155
"106",2055,35.3185,37.4565,33.9355,32.198,34.303,31.851,31.7065,31.3845,35.204,32.1565,29.69575
"107",2056,38.744,36.9975,30.6535,33.619,32.499,32.251,34.813,32.9005,36.5845,33.0815,30.8785
"108",2057,34.0275,35.2065,32.6695,33.6785,33.695,32.3955,33.362,30.971,34.875,34.7125,29.2971
"109",2058,34.0495,36.841,34.1995,31.04,32.543,33.558,36.247,33.3145,34.502,33.9375,29.553
"110",2059,34.895,32.7735,31.9805,33.573,36.126,32.407,33.619,31.7055,35.6845,33.224,29.77145
"111",2060,30.7915,32.8155,35.8645,33.426,34.822,32.957,35.35,31.647,35.8025,30.879,29.32975
"112",2061,33.578,37.4225,35.0365,33.948,33.228,31.355,37.4135,35.3475,31.0765,32.292,30.7093
"113",2062,34.516,34.0725,34.656,32.026,36.233,34.2515,34.0815,35.6035,33.4005,32.172,30.0763
"114",2063,33.6445,34.7565,34.372,33.758,32.8675,34.886,34.055,34.138,36.6875,32.9675,29.847
"115",2064,33.615,36.235,32.2545,34.008,32.5535,35.4345,32.3085,34.948,36.215,30.691,29.9313
"116",2065,39.0635,33.8405,36.155,38.2025,32.0665,32.725,34.11,33.1265,37.3575,32.058,30.34745
"117",2066,35.0945,38.4055,32.759,36.5425,32.327,32.391,33.598,37.516,36.8195,32.5055,29.75895
"118",2067,34.2465,33.0445,31.622,35.474,34.5155,32.579,35.2335,34.115,33.251,33.547,29.75555
"119",2068,33.726,32.533,34.367,33.642,35.8705,33.204,32.6965,34.1505,33.785,32.1405,30.24615
"120",2069,34.647,32.008,35.3205,34.522,34.6385,31.984,33.1875,34.5825,37.896,29.727,29.8114
"121",2070,37.228,35.5345,37.4315,37.122,32.729,34.6785,32.4815,32.2165,36.8255,33.5475,30.6272
"122",2071,33.001,36.6,30.39,31.3485,32.2055,35.804,34.7965,34.324,34.7405,32.8245,30.3391
"123",2072,33.6745,35.131,33.646,32.438,33.784,33.8455,35.4165,33.643,36.27,32.2695,30.0368
"124",2073,33.7515,35.0705,35.3775,37.923,33.82,35.3585,33.7045,31.657,32.655,34.3125,30.1832
"125",2074,33.56,37.573,30.896,33.3775,35.214,33.334,32.365,33.75,36.4405,31.895,30.42565
"126",2075,38.1,35.4565,30.383,32.8365,32.4665,31.1015,36.939,34.55,33.9815,35.553,30.1578
"127",2076,35.4895,36.7835,31.6825,34.879,35.9575,34.9405,33.202,34.9275,36.827,32.915,30.69015
"128",2077,33.6115,34.1325,33.589,36.217,31.735,32.1065,34.419,37.7145,33.715,34.067,30.6979
"129",2078,34.1195,35.2355,32.7355,36.454,35.477,33.4485,33.5625,35.9705,35.374,32.2725,30.90945
"130",2079,34.6915,34.999,39.0085,34.801,34.619,33.0915,34.373,35.78,34.3675,32.632,31.42175
"131",2080,34.133,33.6995,31.3435,34.056,33.5125,33.13,35.013,32.725,34.046,32.061,29.9032
"132",2081,31.5975,34.0885,32.49,35.079,34.7675,32.9435,35.0535,35.293,34.82,33.4445,30.4478
"133",2082,34.652,35.819,32.7835,34.7225,34.008,33.6465,32.5375,35.106,35.625,32.1655,30.20565
"134",2083,32.401,36.022,32.6335,33.6105,33.213,32.8805,33.5015,37.903,34.2845,33.555,30.73625
"135",2084,37.272,33.569,35.184,33.865,33.5035,33.94,37.227,36.8795,35.5785,33.565,30.36075
"136",2085,35.615,33.258,34.1,34.6285,34.65,32.538,35.646,31.864,35.8355,33.819,29.6969
"137",2086,33.928,38.965,32.0495,33.026,32.8645,34.6075,33.139,34.968,33.813,33.705,30.0795
"138",2087,32.146,35.809,34.2345,35.547,33.2805,32.3795,36.577,35.028,35.9125,29.81,31.0179
"139",2088,38.04,36.1155,32.266,33.4355,33.6445,32.025,33.638,35.9655,36.122,33.061,30.02525
"140",2089,35.2965,33.355,32.9985,33.6365,33.122,31.642,35.614,35.762,33.805,33.437,29.8516
"141",2090,36.964,34.2335,34.8905,32.9465,33.7925,33.8715,35.5845,36.3,32.9515,31.435,29.9616
"142",2091,34.082,35.8995,35.792,34.046,32.615,33.52,35.4505,35.5715,36.6545,32.6325,31.91135
"143",2092,37.5045,35.742,34.0955,31.317,33.045,34.071,35.829,38.7275,34.3905,33.55,29.60255
"144",2093,35.9035,35.226,34.8585,31.152,33.7765,32.744,33.72,32.779,34.819,33.1455,30.26745
"145",2094,32.2145,34.5355,33.1105,31.4165,31.3565,34.137,35.3195,33.503,36.1585,35.142,30.896
"146",2095,34.353,32.8365,34.8495,32.779,32.574,36.226,34.524,36.307,35.478,34.0875,30.93905
"147",2096,38.5335,37.363,36.2225,32.2275,35.007,35.927,32.5295,36.0295,34.176,36.3245,30.4077
"148",2097,34.1445,34.7265,35.267,33.3415,32.2895,33.658,37.273,36.173,33.81,32.6435,30.44135
"149",2098,36.5065,33.9105,37.9945,35.3255,34.2615,33.5675,34.7175,34.7575,36.0285,32.0485,30.2518
"150",2099,36.6425,35.3095,33.0925,34.3765,33.0885,33.1195,35.5045,36.0365,32.1245,32.2195,30.72005
