"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"77",1956,5,3.724,3.257,2.857,5.092,5.291,5.5555,4.317,4.0765,6.9195,3.8145,6.53205
"78",1956,6,7.6165,8.997,9.468,11.752,8.9605,5.717,6.3065,6.1005,4.6355,8.6505,11.2619
"79",1956,7,14.292,11.1015,16.101,13.168,15.125,17.398,15.08,11.6865,12.873,16.0125,16.9935
"80",1956,8,13.5865,14.2505,12.874,16.039,9.979,12.768,13.928,13.719,12.2645,16.027,16.7559
"81",1956,9,8.3995,12.3005,9.699,8.7115,10.9045,9.0095,11.953,10.155,6.5305,9.3725,13.22125
"82",1956,10,4.636,6.116,6.1305,3.586,5.5565,7.481,7.5215,4.703,2.3925,7.82,7.5667
"83",1956,11,-1.373,-1.8855,1.6745,-2.034,1.3605,0.1245,-0.139,0.176,0.3325,0.4575,2.2612
"84",1956,12,-6.7865,-3.0725,-3.405,-3.5815,-2.9405,-3.9975,-1.869,-0.136,-2.4085,-2.4095,-1.0221
"85",1957,1,-4.0665,-3.5345,-6.8155,-2.2405,-5.749,-1.1935,-4.2675,-5.5175,-4.9205,-3.811,-0.93825
"86",1957,2,-1.2075,-2.528,-5.115,1.936,0.2315,-1.915,-1.0015,-2.5055,-1.2725,-0.846,0.5671
"87",1957,3,2.7555,-2.053,-1.444,-1.144,0.1045,-1.1975,-0.3315,1.7205,-0.228,5.043,3.3474
"88",1957,4,0.7165,0.0755000000000003,-1.4245,-1.5495,4.2895,2.619,4.3305,1.2365,2.1135,2.6545,5.1561
"89",1957,5,8.666,4.143,2.526,7.6375,2.811,3.487,7.932,8.4145,1.927,2.9685,7.8227
"90",1957,6,10.7295,8.4715,8.8615,9.0455,9.791,7.9655,7.913,10.312,13.4245,9.0895,13.58195
"91",1957,7,14.4075,15.7335,11.995,15.043,13.73,13.244,13.54,11.506,14.108,15.1275,16.9602
"92",1957,8,12.9785,12.4085,11.956,11.9505,13.6815,14.267,11.6565,12.944,14.3705,15.8425,16.0657
"93",1957,9,9.6245,4.9415,10.8095,8.8295,9.5205,9.35,7.6725,10.088,7.6405,12.4855,13.53135
"94",1957,10,8.4085,3.0785,7.783,3.922,4.578,6.3345,10.0455,7.073,0.845,6.586,8.2902
"95",1957,11,1.294,-0.367,-6.294,-1.8775,-6.153,1.0135,1.657,1.0255,0.5625,-1.27,1.9022
"96",1957,12,-2.403,-3.691,-1.96,-7.606,-4.4185,-1.2335,-6.7825,-4.7475,-2.1535,-2.3755,-0.1067
"97",1958,1,-1.737,-2.1235,-3.273,-4.1985,-5.942,-3.2455,-2.893,-1.5515,-2.3775,-4.2815,-0.80905
"98",1958,2,-1.069,-3.049,-3.507,1.8155,-4.443,-1.589,1.342,-0.883500000000001,-2.461,0.696,1.3189
"99",1958,3,1.219,-2.0695,-0.722,1.0795,-5.0735,0.1395,-2.4495,-0.8005,1.204,1.748,2.84385
"100",1958,4,0.7545,1.163,1.585,1.225,-0.1385,2.7385,0.361,3.808,1.012,0.279,5.5886
"101",1958,5,3.563,1.1415,5.245,3.7405,0.889,5.6285,3.38,2.6605,6.694,4.7695,5.7123
"102",1958,6,7.7,11.2225,8.241,7.541,10.7805,8.7135,12.2545,9.183,9.436,9.2825,11.62165
"103",1958,7,13.475,11.975,16.137,12.6125,17.159,15.247,13.8815,16.514,12.331,16.536,16.68035
"104",1958,8,14.314,13.618,16.025,11.738,14.1805,15.6645,13.522,16.725,14.219,13.9955,17.20085
"105",1958,9,10.8735,11.051,9.5095,9.3095,9.917,9.895,9.978,8.2525,6.841,10.869,13.28045
"106",1958,10,8.0885,5.983,5.101,1.6,3.639,6.183,4.204,3.677,4.316,5.22,7.2057
"107",1958,11,0.5845,1.619,0.3335,-1.966,-1.436,-4.355,0.7495,-0.591,-1.06,2.0735,1.53805
