"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"49",1998,28.1905,32.665,28.3835,29.3565,30.308,27.306,29.6365,30.183,30.835,31.6365,26.0765
"50",1999,30.247,30.1195,30.0175,30.5535,29.1545,27.4345,29.208,29.9265,27.62,28.5945,25.4608
"51",2000,30.472,30.784,29.467,30.1855,28.225,29.6985,30.2245,29.1075,29.9975,28.499,26.1416
"52",2001,30.973,30.387,34.142,29.0745,31.099,29.7415,28.6735,26.2665,29.176,31.837,24.92775
"53",2002,29.732,31.676,27.8545,34.2965,28.092,28.103,30.801,30.0885,29.715,30.55,25.70315
"54",2003,29.856,29.4815,28.0065,30.978,30.0255,29.263,28.8735,30.5055,29.297,29.441,25.44795
"55",2004,29.0275,28.858,28.7,27.9175,30.755,32.765,30.4735,29.1125,30.029,27.9595,26.5056
"56",2005,31.045,31.3465,30.8775,29.459,29.902,31.902,30.037,27.2565,30.3665,29.794,26.4878
"57",2006,29.558,32.61,30.0035,29.375,27.5975,30.293,29.6695,30.7545,30.688,29.8875,25.56075
"58",2007,30.0205,30.3285,28.927,29.565,28.53,31.1025,29.105,32.7245,31.3715,31.5635,25.9737
"59",2008,29.3715,33.3765,29.1575,29.388,30.421,30.7925,29.033,28.922,31.4595,31.211,26.9323
"60",2009,28.9525,29.8945,29.1065,28.935,28.752,29.453,30.6115,31.525,31.0155,29.528,25.40205
"61",2010,32.67,31.959,29.4535,30.5495,29.6915,28.468,31.0615,29.096,30.612,27.5165,26.603
"62",2011,30.1745,30.5895,30.6985,29.9285,30.71,28.761,28.6745,30.5545,29.461,29.2485,26.43145
"63",2012,33.3825,31.917,31.539,31.4145,30.263,30.5565,29.1545,27.283,31.249,29.8635,26.55705
"64",2013,28.5265,30.1715,29.9555,28.68,31.0025,29.9485,28.738,33.1515,28.844,29.5975,25.6286
"65",2014,30.3945,30.098,31.052,29.3935,28.844,29.706,29.436,28.2925,31.706,28.988,26.2282
"66",2015,33.729,31.577,31.6835,30.3335,28.943,29.8385,29.4105,29.6105,29.834,29.5615,25.62715
"67",2016,28.336,31.5575,28.6865,28.87,29.5035,30.944,28.8355,30.951,30.292,29.885,25.9479
"68",2017,30.271,29.7405,31.547,29.2665,29.0505,30.1075,32.775,30.0565,30.0345,30.217,26.108
"69",2018,29.8075,36.6945,31.913,31.2975,28.998,29.233,30.6735,31.327,29.9945,32.564,27.13245
"70",2019,31.1305,32.446,31.0595,31.081,30.822,30.8085,28.295,32.674,28.6575,29.7285,26.6449
"71",2020,30.212,34.7325,31.447,29.693,28.976,30.6965,31.0305,30.9965,36.01,29.321,26.6607
"72",2021,29.388,35.393,32.374,33.3285,29.469,31.974,29.857,29.3025,31.5355,29.3355,25.99405
"73",2022,30.852,32.9165,33.621,30.3765,32.413,30.167,31.0745,28.653,31.392,31.0535,27.39235
"74",2023,30.6405,30.598,29.1245,31.5445,30.8485,29.0745,29.94,31.8755,30.5725,29.9865,27.0239
"75",2024,32.2555,34.3325,29.8425,29.0655,29.9115,29.19,31.484,32.2155,31.153,31.534,26.93755
"76",2025,29.62,34.1,30.3775,29.7845,31.597,29.85,31.0055,29.9325,32.5325,29.2525,26.49955
"77",2026,32.6165,30.745,29.62,29.466,32.0035,27.698,31.269,32.191,31.046,30.828,26.61645
"78",2027,28.2715,31.6265,31.1105,32.83,27.6275,29.3205,34.784,30.8485,31.8275,28.237,27.1036
"79",2028,29.233,33.363,29.4425,30.263,30.7835,31.795,30.8095,29.7215,32.1965,31.013,26.4589
"80",2029,33.4395,31.653,29.128,29.764,29.9565,29.419,32.842,32.5175,32.2565,31.5855,26.54645
"81",2030,31.7705,33.102,30.212,30.893,28.4015,31.0125,32.4815,30.354,31.79,29.8135,28.3533
"82",2031,30.0355,34.223,33.083,33.713,30.804,29.914,29.7405,30.557,31.163,28.456,27.40065
"83",2032,30.4085,33.096,31.4255,31.041,31.2925,30.219,32.9945,29.6695,31.8465,29.879,26.90485
"84",2033,29.2105,33.2705,30.464,30.587,32.463,32.0765,30.8475,34.416,27.73,29.589,26.91375
"85",2034,32.734,33.227,31.6555,34.405,30.216,30.0665,33.651,30.1325,33.2585,30.768,28.6855
"86",2035,31.4365,31.966,30.049,32.549,28.873,32.3045,30.9635,33.6945,30.3355,31.344,27.3846
"87",2036,31.353,36.8675,31.309,32.3255,29.5865,34.6635,31.978,33.515,32.0275,30.106,27.6678
"88",2037,29.4685,31.9885,30.9645,34.305,30.322,30.8735,34.216,33.1865,30.1055,30.749,27.3871
"89",2038,31.67,32.7005,31.976,31.264,30.7785,29.861,31.2745,31.5775,32.1495,29.967,27.18115
"90",2039,31.0665,33.9515,31.437,31.5765,31.7675,31.8705,29.2745,32.1205,31.929,29.9005,27.17975
"91",2040,31.1235,32.4455,31.298,29.949,30.2335,31.813,33.133,32.4245,31.4115,30.66,27.5584
"92",2041,29.7395,35.7475,31.997,33.0055,30.0015,29.805,29.977,32.2935,32.032,29.6855,26.9206
"93",2042,30.543,32.396,31.5705,33.3375,30.3745,31.0755,31.47,31.4525,32.0315,31.779,27.36595
"94",2043,30.088,34.9245,30.8375,35.618,29.6545,31.515,34.5165,29.3285,34.0385,31.583,28.18965
"95",2044,30.3325,31.8875,31.6375,32.623,31.029,32.0895,35.721,31.52,32.0085,28.751,27.274
"96",2045,31.1775,31.665,30.8175,33.1305,30.027,33.442,30.1205,30.488,31.166,33.24,26.8545
"97",2046,31.034,35.3015,31.175,30.9235,28.831,30.7985,33.427,31.0585,30.9835,31.2355,27.24085
"98",2047,31.456,29.695,28.9965,31.512,31.1155,30.7825,30.081,33.721,31.9335,31.245,27.61415
"99",2048,31.691,34.561,29.9135,35.0925,33.183,30.186,34.101,32.0255,32.718,29.102,27.0798
"100",2049,33.86,35.0265,29.976,31.386,30.305,30.2,32.036,32.086,34.7515,28.41,27.4673
"101",2050,30.348,35.549,29.9675,32.079,31.8675,31.201,32.237,32.938,33.742,31.2985,27.6943
"102",2051,30.9665,32.559,29.824,31.1495,31.5535,30.9395,30.1415,31.8745,32.249,31.6305,28.22365
"103",2052,32.359,31.2305,30.935,31.7995,30.2545,30.4225,34.3275,32.057,30.607,31.162,27.0317
"104",2053,32.43,32.9585,31.3565,33.2445,29.32,32.008,33.874,28.459,32.5255,31.4455,27.2621
"105",2054,30.4025,30.73,32.97,31.171,34.345,30.666,32.109,30.785,35.215,29.586,28.15395
"106",2055,33.0385,34.9825,33.7995,30.0415,31.514,30.44,30.5665,29.2795,32.786,29.693,27.657
"107",2056,33.9385,34.3695,28.829,31.3795,30.7925,31.3035,35.0135,29.7925,32.309,32.331,28.24685
"108",2057,30.7985,32.8,30.4605,30.858,31.462,30.329,32.914,31.1405,31.1765,32.4415,27.15815
"109",2058,32.313,35.1595,31.966,30.0385,31.443,32.1945,33.1075,30.3495,32.908,32.5705,27.46195
"110",2059,33.392,33.4535,29.779,33.0925,32.526,30.747,32.807,29.8205,33.2915,31.752,27.97805
"111",2060,31.2095,30.6425,33.695,31.0575,32.451,32.3795,32.553,30.4835,33.17,27.3715,27.10685
"112",2061,30.1105,35.117,33.2945,30.3955,31.009,30.3605,34.841,34.339,28.5275,30.3865,28.45035
"113",2062,33.8155,32.2985,33.1945,30.8795,31.5425,33.4325,30.7675,32.6775,31.216,29.9015,27.76515
"114",2063,31.606,33.704,34.9705,32.573,30.0925,32.8585,31.4685,33.6995,34.462,31.7825,27.94865
"115",2064,30.958,36.0035,31.762,32.364,30.54,33.4925,31.842,31.472,34.827,29.753,27.89425
"116",2065,34.8235,31.431,31.879,34.072,29.458,31.0565,33.3445,31.1755,34.744,31.1255,27.89985
"117",2066,33.6405,36.992,30.083,34.792,32.4325,33.0645,32.2845,33.4855,34.1725,30.897,28.2884
"118",2067,32.972,32.4595,30.28,34.4565,31.036,30.4435,33.5775,32.7575,32.322,32.4255,27.5061
"119",2068,31.455,33.0755,31.7225,31.0475,34.469,30.253,31.6615,33.8115,31.91,31.2505,27.75525
"120",2069,31.1115,30.4715,33.1405,33.31,32.3085,30.838,31.7435,32.8665,34.9805,27.701,27.4824
"121",2070,32.66,33.0575,33.2755,37.042,31.05,32.5735,30.8415,29.7455,33.8385,32.9025,28.4304
"122",2071,31.3145,34.186,30.407,28.355,29.969,32.135,32.2835,33.3385,32.509,31.765,28.0602
"123",2072,32.7635,33.7485,31.396,31.1435,32.416,30.793,31.731,32.0995,33.5935,31.3335,27.9912
"124",2073,29.803,32.898,30.9345,35.6655,30.7825,34.2935,33.168,30.3195,31.8235,33.709,28.104
"125",2074,30.5215,38.2295,28.3355,30.788,31.9495,32.83,31.4775,31.6325,33.3215,32.1075,27.9361
"126",2075,34.4095,34.9335,28.893,30.714,30.9085,32.463,34.6695,32.1635,32.783,33.369,28.05265
"127",2076,33.0895,36.016,29.626,32.659,33.1095,32.7195,30.992,33.416,32.996,32.1265,28.74465
"128",2077,31.166,33.3425,32.5535,33.4165,30.231,30.804,33.3915,32.1115,33.132,31.6185,28.07945
"129",2078,32.5095,33.5675,32.351,32.4155,31.3055,32.1165,32.099,35.197,33.329,30.8905,28.6802
"130",2079,31.578,34.574,32.8635,33.1205,31.546,30.875,31.0455,34.1125,32.177,31.978,29.09045
"131",2080,32.143,31.529,30.7485,31.038,32.0365,30.588,32.314,31.186,32.217,31.0245,27.83915
"132",2081,29.133,34.525,31.4535,33.73,33.0925,32.8465,32.9825,34.262,34.8425,32.5975,28.6573
"133",2082,30.207,31.5055,32.348,33.1495,30.6685,30.854,32.14,33.724,31.6455,30.865,27.85145
"134",2083,32.266,33.927,30.9855,31.735,31.017,31.412,31.587,35.1505,32.0615,32.3635,29.05135
"135",2084,34.461,32.199,33,31.17,30.9635,35.4135,35.786,34.1995,36.045,31.0745,28.65015
"136",2085,32.945,33.609,34.6675,31.915,32.718,31.6455,32.982,29.9195,32.8625,33.119,27.6817
"137",2086,31.613,36.7295,30.556,31.0795,31.275,32.0945,31.0015,30.742,32.061,32.2555,28.06475
"138",2087,29.6885,35.2565,32.3085,33.038,32.2605,30.765,33.946,34.0015,33.422,28.99,28.8565
"139",2088,36.2,35.299,30.273,31.278,31.859,30.3425,34.5425,33.514,33.7695,32.2225,28.0458
"140",2089,33.6355,34.113,31.55,31.1095,31.368,30.4145,35.462,33.0575,30.349,32.847,27.9976
"141",2090,32.94,32.931,32.3885,31.1005,31.4485,31.852,33.8235,32.9965,30.6695,30.58,27.7819
"142",2091,31.5905,34.186,33.1395,32.505,29.6835,32.863,34.4,33.4935,31.6275,31.9115,28.93
"143",2092,34.524,33.1885,32.999,31.374,31.8155,32.8985,33.3685,36.2195,31.852,32.0695,28.0607
"144",2093,35.71,33.2745,33.8245,29.336,31.1165,29.362,31.1825,30.2925,34.642,33.3405,28.2492
"145",2094,31.4575,32.3905,32.0715,30.4595,29.3425,32.0825,33.7915,31.4545,33.461,32.42,28.5105
"146",2095,33.041,30.6205,31.844,31.361,30.0125,34.618,32.4385,32.8065,32.719,32.2545,27.964
"147",2096,35.795,33.7995,32.2415,31.194,31.593,32.6095,32.359,31.7385,31.1295,33.7385,29.06895
"148",2097,31.6225,33.171,33.4155,32.592,29.369,31.396,35.811,33.349,32.046,31.3585,28.44475
"149",2098,32.151,33.846,33.1115,31.421,32.018,30.809,34.5125,31.8515,32.495,31.758,27.9936
"150",2099,33.7625,33.173,32.588,32.8705,30.057,31.8545,34.025,31.1015,31.7345,30.825,28.67645
