"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"25",1974,0.8525,1.86,-0.303,-1.317,3.423,1.7895,1.5225,0.459,-0.938,1.4215,4.22855
"26",1975,-3.03,-1.0505,-2.273,-1.291,2.755,0.709,-0.321,0.867,-1.0195,2.581,4.298
"27",1976,-1.7885,0.4605,-0.9465,-1.6895,-0.4475,0.272,1.1375,-0.9715,-0.9765,0.7085,3.70035
"28",1977,0.2195,1.051,-0.612,0.3045,-1.9795,-0.00200000000000022,-1.759,0.2055,-0.6555,0.947,3.9392
"29",1978,0.9435,0.0619999999999998,0.767,0.601,-0.0100000000000002,-3.594,-2.8915,1.292,0.5935,-1.481,4.3495
"30",1979,1.7705,1.7905,0.11,-1.228,1.2715,2.15,0.9195,-0.601,-3.183,-0.1155,2.7937
"31",1980,2.178,3.837,-1.3615,0.1085,1.042,-1.097,1.154,0.7435,0.199,0.102,3.88905
"32",1981,1.8885,2.103,3.294,1.9475,-4.7965,0.558,-2.058,1.503,0.8845,1.718,4.28545
"33",1982,-0.233,2.2065,2.008,-2.1965,-3.0265,0.5465,-1.4685,1.7715,-0.477,0.6015,3.6978
"34",1983,1.4965,1.271,1.594,2.2975,-1.0705,0.0640000000000001,-0.8125,-2.9605,0.0695000000000001,-1.129,4.78605
"35",1984,-0.49,2.22,-2.005,-0.608,2.9075,-0.243,-3.1645,1.276,-1.477,0.901,3.5317
"36",1985,-0.5405,-0.6155,1.349,-1.3955,1.1415,-1.025,1.7285,-0.906,-6.0635,-1.8525,4.1127
"37",1986,-0.7075,-2.8055,-3.28,0.5615,0.6865,1.637,0.5535,-1.113,2.3545,-0.8815,4.23025
"38",1987,-2.3205,1.25,-0.485,1.89,-0.0985,-0.831,-0.455,-0.151,1.119,0.798,4.22865
"39",1988,1.6455,-3.417,0.418,2.467,1.6775,0.0715000000000003,0.383,-0.5765,-0.988,0.2765,4.13835
"40",1989,-1.854,1.3005,-0.4475,1.6195,1.026,-2.4255,1.113,0.615,0.4365,-0.7275,4.0479
"41",1990,-0.1945,3.254,-1.949,0.2065,-0.454,-1.5175,0.1005,-3.6615,-1.1305,-0.118,4.05755
"42",1991,0.2045,-5.437,0.3255,-1.0595,2.8925,-2.0635,-0.8055,2.3705,0.595,1.637,3.11345
"43",1992,0.208,0.631,-3.891,-2.271,-1.6155,1.7025,-1.1245,1.313,0.65,2.686,4.24755
"44",1993,1.0945,3.119,-0.163,1.543,-2.9515,-3.475,0.8695,0.5325,0.3995,0.4825,3.2753
"45",1994,-0.672,1.89,-2.228,-0.672,-1.298,1.916,-0.9575,-0.906,-0.1275,2.4745,3.82935
"46",1995,-0.118,1.9315,-1.252,-1.6765,-0.1975,-2.4575,1.4545,1.886,1.724,0.3295,4.1024
"47",1996,-0.9225,3.8035,1.756,1.508,1.923,-2.126,-2.724,0.00849999999999973,1.0345,-2.466,5.04195
"48",1997,0.2995,0.4245,1.2315,1.71,4.058,0.183,-2.0295,-0.0874999999999999,0.6525,1.137,5.5359
"49",1998,1.681,0.3645,0.781,1.0145,0.2095,1.8075,2.1685,1.085,1.5175,0.957,5.07225
"50",1999,0.691,0.0315000000000003,1.1315,-0.0169999999999999,-0.429,-5.149,-0.184,0.3545,1.967,1.8175,4.4552
"51",2000,1.0735,1.2235,-1.007,-2.539,2.546,0.254,-3.46,-0.4155,-0.913,-0.959,4.2686
"52",2001,1.691,1.7905,2.7695,3.606,1.2465,-1.893,-2.248,-1.114,0.511,-0.176,3.70505
"53",2002,3.1495,0.2565,2.667,0.0825,-0.257,-0.6025,-0.7235,2.869,3.4725,-3.2565,4.0245
"54",2003,-3.576,1.428,3.349,-0.528,0.831,-0.365,-0.2875,-0.371,-3.4235,-0.207,4.04035
"55",2004,-0.673,2.8045,2.0205,2.545,0.4175,0.0630000000000002,-0.353,2.085,1.4795,3.203,5.07275
"56",2005,-0.0650000000000004,3.1315,1.0725,0.3865,-5.335,3.179,2.6495,2.389,-0.117,-0.6015,4.93415
"57",2006,0.667,3.5545,2.5895,-4.049,1.72,2.6435,1.7755,1.206,-1.5725,3.0485,5.08935
"58",2007,0.686,2.825,1.219,0.4605,1.641,-0.8415,1.714,-5.561,1.3,1.951,4.4179
"59",2008,-3.024,3.3395,2.429,-0.2775,-1.3585,1.207,0.6685,0.5085,-0.1755,2.117,4.2053
"60",2009,0.0409999999999999,2.5125,1.6385,-2.254,-0.3545,2.5635,0.0925000000000002,-2.3695,0.8255,3.8945,5.0385
"61",2010,1.0795,4.0205,0.981,0.2575,-0.5685,0.1875,-0.267,1.266,1.5735,3.331,5.70465
"62",2011,-2.728,2.7065,3.3385,-1.0675,-4.1665,1.2565,0.931,0.502,0.834,0.7475,4.65055
"63",2012,1.0865,2.5265,3.581,1.3965,-0.0615000000000001,1.3225,2.305,0.0644999999999998,1.5685,1.7805,4.7371
"64",2013,-0.6035,0.3075,2.349,1.0585,0.86,3.479,0.589,-6.25,-4.049,2.0445,5.23065
"65",2014,0.309,2.1655,-1.0975,4.241,-4.7015,3.9465,0.4985,-4.065,1.9555,3.161,4.97355
"66",2015,1.8185,3.698,2.9715,-1.2025,0.9215,-10.6295,-0.68,1.3,4.484,1.463,6.2324
"67",2016,0.8455,3.313,1.8255,-0.676,-0.4425,0.1005,0.7405,0.8395,2.888,1.3755,5.28705
"68",2017,1.974,2.2055,3.241,0.624,-0.657,2.7135,1.0005,-1.311,0.7345,3.0245,5.22145
"69",2018,-0.37,3.5975,1.788,-0.0789999999999997,-0.0129999999999999,-0.2375,1.0455,-3.1925,-1.2835,-1.959,4.4521
"70",2019,1.7425,2.8305,0.555,-0.6355,2.513,3.9325,-0.55,2.5225,2.83,1.109,5.43055
"71",2020,1.6255,2.1015,-1.1235,2.9505,0.666,-0.2405,1.245,0.651,-0.659,1.7285,4.3245
"72",2021,-1.6475,4.3045,1.6495,-1.2475,0.103,-1.109,2.574,1.3205,-1.679,0.5705,4.95805
"73",2022,0.161,3.171,1.157,0.465,-0.228,-0.497,0.5745,1.673,1.5385,1.73,4.87965
"74",2023,-0.922,0.986,4.8085,1.8445,1.875,-1.4255,1.9745,1.642,0.0905,-0.8515,5.625
"75",2024,-2.105,1.2215,2.4825,3.0905,1.272,0.242,1.2215,1.789,-0.3995,2.669,5.9915
"76",2025,1.035,2.3425,3.011,-4.6075,-5.7525,-1.621,1.135,0.888,-0.2925,1.3975,3.99585
"77",2026,2.5685,4.0805,4.176,0.424,0.389,4.3205,1.3345,-0.386,0.1505,0.438,4.99365
"78",2027,1.3775,3.6865,4.9305,-0.0895000000000001,1.7595,3.682,1.522,1.248,-0.0505000000000002,-0.2865,4.1992
"79",2028,0.341,1.2695,0.8685,-3.779,-1.481,2.4565,1.812,-2.5935,-0.148,-2.53,4.54055
"80",2029,0.6165,3.6225,2.6835,-0.8555,3.371,2.0995,0.2785,-4.3165,-2.2635,-2.1295,4.1252
"81",2030,0.7925,4.8845,1.3875,3.3565,1.7575,2.339,-1.3975,-2.0525,-0.2575,-2.0445,3.3508
"82",2031,-0.8695,5.448,1.206,1.003,0.679,0.2485,3.0385,1.3675,3.099,-4.673,5.50545
"83",2032,0.125,1.3195,2.2285,6.0705,2.652,1.1985,1.4435,0.3845,2.5185,3.0865,5.25765
"84",2033,-4.3315,3.5555,3.699,0.0129999999999999,3.7365,1.306,0.8805,0.224,2.308,1.702,5.7423
"85",2034,2.9785,5.2005,3.658,0.5125,0.914,3.214,-0.8205,-0.613,1.117,1.1135,5.33255
"86",2035,2.2315,2.0995,2.6715,2.0635,2.5405,0.0244999999999997,1.189,2.7405,0.8745,3.8625,6.32045
"87",2036,-1.644,4.866,1.015,-0.6085,2.2405,-0.187,-3.113,3.7625,-2.5925,2.524,5.9148
"88",2037,0.6775,3.966,0.4465,5.0635,2.1225,2.7155,3.4495,1.1445,1.4665,3.081,5.68135
"89",2038,-0.8515,3.726,2.105,1.866,3.7285,2.2545,-0.636,0.6165,2.7425,5.075,6.1577
"90",2039,0.112,-0.0185,0.0990000000000002,3.126,2.94,0.421,-2.3805,0.749,-3.085,-1.1275,4.5433
"91",2040,0.6175,1.1165,2.128,-5.1015,-0.0895000000000001,0.3105,2.34,-1.5575,0.8995,0.4095,4.44485
"92",2041,0.378,4.11,3.8805,3.311,1.091,2.131,-0.745,2.0285,-0.898,1.8625,5.26315
"93",2042,1.7385,-2.8285,0.9415,2.9345,0.768,1.8465,1.048,2.2945,3.5865,3.6845,5.2483
"94",2043,2.006,2.7825,-0.321,-2.9725,3.489,2.938,0.549,2.311,0.76,-1.1985,5.39335
"95",2044,3.7975,0.7155,4.334,0.917,1.2,3.969,2.754,2.1295,1.6265,3.6865,6.04005
"96",2045,2.631,0.144,1.4555,1.6735,3.285,2.1315,5.665,2.3875,1.2675,0.7325,6.50265
"97",2046,-0.7175,4.687,0.9485,3.994,4.056,0.0944999999999996,3.7465,1.0855,1.866,2.5245,5.66845
"98",2047,0.0840000000000001,2.5775,-0.674,-0.9415,0.565,3.408,1.2975,0.644,1.2385,1.691,5.10295
"99",2048,2.488,3.5755,2.596,2.601,0.1775,3.808,-0.852,2.5985,2.3395,2.31,5.5172
"100",2049,1.431,4.466,0.9,3.198,0.281,3.3675,1.864,2.8505,1.969,-1.394,5.52235
"101",2050,3.099,-0.15,4.9825,3.8275,2.443,2.047,4.471,-0.9355,0.134,2.717,6.7642
"102",2051,1.7705,5.196,4.1605,0.9875,2.361,2.3255,3.228,3.966,0.707,-1.3065,7.07295
"103",2052,3.6,3.866,1.757,-0.345,3.363,4.577,-0.1145,1.9145,3.4545,3.574,6.7271
"104",2053,1.597,6.251,2.9515,1.391,4.411,-2.187,1.3055,3.455,1.3175,0.43,6.05325
"105",2054,2.743,4.303,0.8905,3.167,3.915,4.0665,2.391,2.863,1.5585,4.579,6.584
"106",2055,1.4285,3.9675,2.338,4.638,1.844,1.94,0.937,3.8965,0.9485,2.8145,6.27775
"107",2056,0.29,4.439,2.7165,3.3145,-3.8985,2.5155,2.775,3.8155,3.142,3.884,5.6153
"108",2057,0.3335,4.4205,6.0605,2.3255,0.2195,0.2745,1.3635,3.4265,2.653,-3.3485,5.35275
"109",2058,2.8475,3.925,3.0855,2.361,3.2665,-1.627,2.696,2.484,4.16,-0.6345,5.7666
"110",2059,2.17,4.521,2.712,2.535,-0.761,3.3365,-3.757,2.099,3.26,0.634,6.4267
"111",2060,1.9115,5.746,2.639,0.499,0.592,3.643,3.491,2.8775,0.988,2.2895,5.63725
"112",2061,-2.224,4.5395,-2.197,0.919,2.1695,0.9055,1.537,3.3475,1.2435,1.411,5.911
"113",2062,0.9165,4.3725,2.1555,3.0055,4.1,2.5545,4.3065,-3.606,1.694,3.205,5.9797
"114",2063,-1.529,1.124,1.8985,0.8825,2.39,1.8035,-2.553,4.727,3.8945,-0.3895,5.709
"115",2064,0.428,4.402,3.0375,2.074,1.4075,2.967,3.6195,1.711,3.8075,-0.5405,6.2279
"116",2065,0.226,5.229,3.6265,1.324,2.2965,3.7705,-1.6845,2.4565,-0.3565,5.6645,6.4657
"117",2066,3.6375,4.928,2.3285,4.26,2.0375,0.96,4.116,4.005,2.1045,2.65,6.63565
"118",2067,3.0545,2.9765,3.923,2.2455,3.106,2.8355,1.987,2.673,4.1085,0.9145,6.0908
"119",2068,2.1135,4.5435,2.9025,0.722,3.2845,0.6565,4.738,4.23,2.5625,-2.24,5.85855
"120",2069,3.4805,4.17,2.709,1.3205,4.8325,2.7085,1.531,4.257,-0.197,1.324,6.3168
"121",2070,1.0835,3.8225,2.108,5.2,3.5985,1.2915,2.603,2.6555,-2.112,2.637,5.37965
"122",2071,2.3785,5.7285,0.8965,1.7935,3.7785,0.635,-2.3125,1.1335,1.4785,1.8305,5.753
"123",2072,4.5505,5.007,2.079,1.769,2.68,2.7485,0.918,3.8895,1.5085,3.341,5.9399
"124",2073,0.113,4.002,4.0075,3.5245,5.3815,1.9825,5.5475,-1.32,2.02,-4.671,6.3622
"125",2074,3.0275,4.403,4.1485,3.405,2.992,0.5435,3.4515,1.793,1.1655,-2.1215,6.4819
"126",2075,1.6565,2.665,2.58,3.986,4.563,1.6675,3.5445,3.3805,1.5915,-2.243,6.5766
"127",2076,4.2755,4.5125,2.58,3.5075,4.28,4.8235,2.8695,1.9985,2.027,2.5695,6.74135
"128",2077,1.9555,5.674,3.238,2.492,1.737,1.0625,4.2455,0.329,2.6925,0.3225,6.54465
"129",2078,0.543,5.661,5.3115,0.2655,4.945,4.2945,2.911,3.423,3.563,3.8085,6.49475
"130",2079,3.552,3.133,0.9125,4.554,3.0965,3.93,-1.088,3.6385,3.016,2.3,6.55975
"131",2080,3.4735,6.267,3.3275,4.418,3.5665,3.256,2.1145,2.8405,1.188,0.974,6.04295
"132",2081,-0.108,4.706,3.577,3.219,-2.4415,2.8435,2.814,3.617,2.6225,4.5655,6.4492
"133",2082,1.2265,5.605,3.5155,2.8495,2.258,3.9515,2.833,1.052,1.063,0.0499999999999998,6.163
"134",2083,2.2795,5.014,4.7495,3.383,-2.1255,3.29,2.5235,2.3275,2.2575,0.2505,6.0758
"135",2084,4.428,1.985,3.841,-1.5045,4.0875,1.808,3.204,2.3685,2.7905,3.2285,6.47455
"136",2085,4.1545,5.614,2.0815,0.71,1.8845,3.175,3.1455,2.3845,3.461,3.674,7.1632
"137",2086,1.5505,4.9555,4.8495,4.7975,4.4585,1.2665,4.1345,2.216,-1.032,1.089,6.02735
"138",2087,0.3985,6.7515,0.437,4.093,4.1195,4.7945,3.383,3.401,5.938,-2.3555,6.70005
"139",2088,-0.00850000000000062,4.665,1.0375,3.9075,-2.786,0.3635,-1.3215,1.6895,3.2885,-0.3015,6.07805
"140",2089,2.884,4.6815,1.0405,2.68,4.3,-0.926,4.075,3.311,4.077,3.5785,6.5354
"141",2090,1.764,3.7525,-3.534,0.63,0.2675,-0.5905,-1.797,2.693,5.518,2.5795,5.33205
"142",2091,1.277,4.1535,3.776,4.955,2.039,1.847,5.4235,2.7335,3.437,2.78,6.35115
"143",2092,0.0575000000000001,3.3865,5.364,4.0205,2.903,0.2765,0.7785,4.1455,1.8885,-1.142,6.7276
"144",2093,3.8425,4.2405,1.473,4.5745,3.4555,4.374,1.0585,3.2965,1.9695,1.656,6.97105
"145",2094,2.3055,5.1705,2.054,5.4355,5.461,2.6855,2.9215,0.922,4.8335,1.341,6.3178
"146",2095,1.765,3.642,1.2375,4.435,5.2165,0.715,4.1685,2.9285,3.5615,2.1425,7.1894
"147",2096,-0.803,3.559,0.736,4.8175,1.8605,-2.039,3.865,2.1385,2.612,0.267,6.75275
"148",2097,-0.00950000000000006,4.198,4.406,1.2905,3.176,2.958,1.966,3.958,1.9295,2.2475,6.56855
"149",2098,-1.633,4.936,1.875,2.14,4.625,1.609,4.6705,3.548,2.0325,1.489,6.69095
"150",2099,4.606,4.6115,-1.573,4.0295,2.5715,-1.002,3.16,2.2105,-1.229,1.452,5.85495
