"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"36",1985,-10.124,-10.314,-10.3285,-8.0605,-10.376,-12.5335,-6.909,-12.609,-7.983,-13.45,-4.26085
"37",1986,-12.3985,-13.411,-16.4225,-7.6315,-7.1645,-8.637,-9.7985,-13.452,-5.4385,-10.361,-4.07935
"38",1987,-9.434,-9.8515,-9.7695,-9.0855,-8.177,-10.1795,-7.8025,-7.2295,-9.2825,-10.928,-3.63135
"39",1988,-7.5,-15.188,-7.7665,-7.639,-7.775,-10.9345,-7.7725,-9.8825,-12.3385,-6.0655,-2.2797
"40",1989,-9.6235,-10.723,-8.9655,-8.684,-8.842,-17.3915,-7.0075,-9.72,-6.8025,-7.8365,-3.58195
"41",1990,-6.79,-6.1745,-15.3945,-8.6155,-10.735,-9.1165,-13.6215,-18.198,-8.9435,-7.621,-2.9669
"42",1991,-8.1715,-15.765,-6.2355,-13.5315,-5.3335,-8.7245,-8.4695,-9.061,-9.645,-6.0885,-3.39925
"43",1992,-13.6175,-10.62,-17.5375,-15.9205,-9.7325,-6.1435,-7.8925,-7.0695,-8.5155,-6.0065,-2.85075
"44",1993,-6.0785,-6.5835,-14.8545,-9.343,-12.8765,-15.5645,-9.164,-9.298,-6.118,-5.6455,-4.4885
"45",1994,-7.676,-6.9035,-14.6995,-11.6155,-11.9025,-6.403,-14.272,-8.977,-8.5245,-6.9225,-3.16375
"46",1995,-10.828,-10.5335,-9.8505,-15.6905,-12.1035,-8.89,-7.476,-7.904,-6.2495,-8.578,-3.86385
"47",1996,-13.9375,-4.9535,-6.6025,-8.812,-7.7885,-7.7465,-9.519,-10.856,-10.4085,-11.694,-2.8505
"48",1997,-10.529,-11.708,-8.573,-9.7935,-4.6325,-9.0015,-12.481,-7.0645,-9.27,-7.0105,-2.0777
"49",1998,-8.412,-8.716,-7.9675,-8.6005,-7.6775,-7.013,-5.561,-10.505,-4.666,-6.9735,-2.4329
"50",1999,-9.03,-10.5225,-9.441,-13.2175,-11.1655,-15.553,-8.3225,-8.4245,-8.9395,-8.5665,-3.5849
"51",2000,-5.0755,-7.4845,-9.325,-16.8425,-6.066,-9.815,-11.994,-10.3725,-9.787,-9.2175,-3.1854
"52",2001,-11.8255,-7.957,-6.251,-5.257,-8.632,-13.2935,-12.706,-13.9665,-15.4515,-8.0845,-3.5767
"53",2002,-6.6555,-8.014,-7.212,-10.194,-6.97,-14.1535,-13.145,-8.586,-6.5755,-14.738,-4.1718
"54",2003,-16.6075,-10.2475,-4.674,-13.121,-8.8015,-11.438,-7.996,-10.5095,-15.2795,-8.577,-4.472
"55",2004,-7.694,-8.1765,-6.8555,-5.4675,-10.682,-10.682,-11.26,-6.652,-8.9645,-3.999,-2.88485
"56",2005,-6.4755,-7.562,-5.3865,-11.136,-17.42,-5.372,-8.5285,-6.719,-8.5265,-9.269,-1.6145
"57",2006,-9.65,-6.8975,-7.6585,-17.9825,-6.1055,-6.3,-4.8595,-7.0145,-11.4325,-5.9605,-2.8964
"58",2007,-6.8875,-6.4745,-6.995,-11.4775,-6.4135,-13.488,-6.368,-14.844,-6.6335,-7.191,-2.2082
"59",2008,-8.469,-7.347,-6.3245,-6.7445,-11.274,-10.201,-8.0825,-9.531,-8.0135,-6.6375,-2.023
"60",2009,-10.65,-5.0565,-6.173,-12.071,-14.3135,-5.7575,-7.6925,-7.9125,-7.2905,-3.5465,-2.89895
"61",2010,-10.6625,-4.234,-12.313,-9.759,-10.2975,-7.6015,-7.657,-5.6595,-5.6415,-5.8615,-1.7004
"62",2011,-11.21,-7.568,-6.1195,-12.998,-12.868,-7.133,-9.6765,-13.159,-8.2825,-7.1655,-2.8027
"63",2012,-7.6765,-8.164,-3.8175,-8.6795,-11.576,-8.1135,-8.37,-9.8895,-7.317,-6.326,-2.52525
"64",2013,-7.9515,-7.202,-8.204,-12.7315,-8.8495,-7.72,-8.1875,-15.895,-13.409,-6.5405,-2.564
"65",2014,-10.814,-6.9605,-11.9335,-3.3455,-12.368,-5.3975,-11.095,-19.295,-7.646,-6.901,-3.3942
"66",2015,-7.5655,-5.0405,-4.3075,-11.658,-6.885,-22.3,-7.7715,-6.111,-4.2875,-5.7135,-1.9433
"67",2016,-6.781,-8.981,-7.851,-11.5205,-10.4145,-7.8975,-8.5365,-6.962,-4.117,-6.628,-2.4244
"68",2017,-6.0355,-9.5375,-6.1635,-8.2105,-10.6515,-6.402,-7.189,-5.847,-4.7935,-6.651,-1.6804
"69",2018,-5.5625,-5.262,-10.271,-7.929,-10.31,-7.218,-8.927,-11.44,-13.786,-13.2015,-2.81095
"70",2019,-5.174,-8.5165,-8.9825,-11.6245,-7.321,-8.067,-10.8955,-9.5415,-5.6335,-11.0445,-1.88935
"71",2020,-10.665,-7.4305,-11.8,-4.961,-11.8,-8.2825,-6.2945,-8.7215,-11.4825,-6.2505,-4.0654
"72",2021,-9.1755,-6.7955,-7.754,-10.7645,-8.051,-10.5925,-4.88,-7.18,-12.9535,-5.2685,-2.18255
"73",2022,-8.9045,-8.3445,-9.0045,-11.688,-7.3405,-10.4025,-5.891,-8.1175,-11.9415,-7.7475,-1.872
"74",2023,-9.3375,-7.5615,-5.124,-6.4315,-8.458,-14.6945,-8.308,-6.4515,-9.8195,-7.8095,-1.55685
"75",2024,-9.209,-7.544,-4.974,-5.5055,-6.674,-10.8935,-5.233,-6.5115,-9.659,-6.0475,-1.01575
"76",2025,-14.029,-7.3545,-7.2915,-11.7085,-17.088,-13.1635,-6.8535,-10.9365,-7.2325,-5.879,-3.97
"77",2026,-4.8965,-5.861,-3.461,-11.869,-7.157,-4.8775,-6.154,-9.419,-8.0745,-6.023,-1.74725
"78",2027,-7.7215,-6.454,-4.695,-6.1935,-7.651,-4.862,-7.031,-7.4875,-7.734,-11.6075,-3.3236
"79",2028,-7.926,-5.8515,-9.4295,-19.756,-7.467,-7.701,-6.917,-11.7235,-14.569,-13.332,-3.34535
"80",2029,-6.244,-7.2065,-6.906,-9.6545,-5.54,-6.459,-8.4765,-15.8325,-18.282,-11.8855,-4.1548
"81",2030,-6.9935,-5.9275,-13.1005,-9.7235,-8.5245,-5.079,-9.6125,-13.4065,-10.8705,-10.843,-3.7447
"82",2031,-6.9315,-4.5675,-5.698,-9.8605,-7.18,-6.5835,-7.5555,-7.7345,-4.77,-14.43,-1.1061
"83",2032,-12.5345,-9.7705,-7.5135,-3.4035,-8.578,-8.937,-8.3815,-7.857,-5.0605,-2.907,-2.6624
"84",2033,-15.32,-6.0565,-4.6915,-7.8125,-5.602,-7.09,-4.1775,-9.871,-8.196,-9.1625,-2.0853
"85",2034,-7.6885,-7.3505,-5.9065,-10.991,-9.208,-4.7365,-6.9,-14.098,-7.7175,-6.26,-2.1174
"86",2035,-5.879,-8.5825,-6.324,-6.263,-7.8035,-16.8845,-8.883,-4.75,-5.9355,-6.1815,-1.21105
"87",2036,-9.897,-5.638,-8.15,-13.759,-7.7495,-9.899,-13.7515,-5.6845,-13.51,-6.056,-1.7743
"88",2037,-5.3295,-4.89,-12.436,-4.294,-7.634,-7.9665,-4.794,-7.4275,-4.92,-6.8865,-1.2355
"89",2038,-6.357,-5.3525,-5.8035,-11.57,-7.5755,-6.8125,-11.7015,-11.1905,-6.7195,-3.9155,-1.5848
"90",2039,-9.1435,-7.936,-15.4705,-8.9845,-5.4855,-10.4485,-9.6,-9.772,-9.483,-12.3335,-2.3932
"91",2040,-7.861,-10.0285,-10.445,-16.988,-9.518,-8.5015,-7.507,-12.465,-5.496,-7.643,-2.7433
"92",2041,-9.4705,-5.0695,-4.4845,-6.3885,-8.166,-5.9625,-12.621,-7.43,-5.948,-5.6935,-1.31835
"93",2042,-6.7475,-9.8635,-10.7465,-5.317,-10.4535,-8.1345,-6.23,-6.7625,-6.618,-6.3635,-2.40805
"94",2043,-6.354,-7.942,-13.244,-12.395,-4.085,-7.005,-8.1505,-8.1975,-9.8835,-10.8005,-1.6234
"95",2044,-5.434,-10.815,-5.1735,-12.962,-8.7945,-5.319,-6.502,-6.9175,-7.728,-5.399,-1.6358
"96",2045,-7.139,-7.4625,-9.3625,-7.227,-7.5635,-6.4285,-2.7925,-8.085,-8.5035,-6.33,-1.27185
"97",2046,-10.0695,-7.909,-8.1515,-4.567,-6.499,-10.5515,-5.2715,-7.2345,-8.176,-6.338,-1.02015
"98",2047,-5.9315,-6.1605,-13.552,-14.1415,-12.2535,-3.707,-10.461,-6.3855,-9.8495,-6.9175,-1.5214
"99",2048,-7.6745,-5.708,-8.145,-7.796,-9.487,-6.2665,-13.3225,-6.4495,-6.2385,-6.0145,-1.1998
"100",2049,-7.2415,-4.9385,-7.764,-6.681,-8.068,-5.4875,-6.17,-10.944,-5.3925,-11.5115,-1.24375
"101",2050,-6.2525,-7.443,-6.62,-5.065,-9.322,-7.9825,-4.642,-13.7855,-6.4475,-5.13,-0.77925
"102",2051,-6.263,-3.023,-4.8065,-6.2165,-5.992,-4.829,-8.786,-3.3325,-10.501,-14.1285,-1.55795
"103",2052,-5.923,-5.805,-5.284,-7.137,-7.0735,-6.4295,-8.9625,-4.144,-4.4795,-8.265,-0.98065
"104",2053,-6.1035,-3.523,-4.7225,-5.987,-2.3005,-15.3335,-9.303,-7.4175,-7.236,-7.158,-1.5252
"105",2054,-4.712,-6.5285,-11.568,-5.5675,-5.1945,-6.66,-6.893,-4.5165,-12.777,-3.5825,-1.29435
"106",2055,-5.5035,-5.9875,-6.9175,-4.9415,-5.0665,-6.1425,-6.052,-8.067,-7.3495,-5.015,-0.85675
"107",2056,-5.6345,-6.2085,-5.3025,-6.598,-14.385,-6.793,-9.1785,-5.7545,-6.862,-5.674,-1.2135
"108",2057,-8.002,-7.396,-5.4575,-13.149,-9.884,-10.2895,-4.929,-5.456,-5.509,-14.904,-2.1819
"109",2058,-6.8135,-4.505,-6.317,-4.9025,-7.4925,-13.5965,-8.5015,-6.696,-6.362,-8.546,-0.9626
"110",2059,-5.227,-3.961,-11.999,-7.527,-8.5315,-4.7605,-12.68,-4.9445,-5.645,-8.8925,-1.0514
"111",2060,-8.001,-4.461,-10.451,-10.5105,-7.4345,-5.3095,-4.217,-4.545,-7.0995,-5.052,-1.382
"112",2061,-9.247,-8.306,-14.9185,-6.3155,-6.0915,-8.3105,-7.088,-6.0345,-5.747,-4.3995,-1.58305
"113",2062,-5.8955,-5.314,-9.0085,-7.4595,-5.973,-8.1265,-6.9835,-11.3535,-6.8965,-7.103,-0.88995
"114",2063,-13.6885,-7.3435,-11.354,-9.9555,-5.309,-4.9255,-10.417,-2.8785,-4.9515,-8.9645,-1.57035
"115",2064,-7.944,-5.461,-4.482,-7.177,-7.388,-3.739,-5.681,-7.905,-5.153,-12.0555,-0.82895
"116",2065,-9.1805,-5.618,-5.6015,-5.561,-9.746,-4.3935,-8.5305,-7.429,-9.098,-4.8495,-0.9905
"117",2066,-6.3695,-4.6925,-7.6555,-3.55,-7.63,-6.387,-5.9185,-4.109,-5.6125,-6.464,-1.02715
"118",2067,-5.4585,-4.849,-4.493,-10.1125,-6.5745,-4.6385,-5.803,-10.916,-6.4405,-7.1775,-0.96665
"119",2068,-7.581,-3.281,-9.398,-6.758,-7.1655,-6.893,-3.3625,-3.832,-7.0475,-9.173,-1.34365
"120",2069,-5.5295,-6.364,-5.995,-10.1205,-5.01,-9.5715,-8.0035,-6.916,-9.6085,-8.622,-1.7916
"121",2070,-8.934,-5.508,-7.027,-5.611,-8.327,-10.213,-5.731,-4.962,-14.536,-2.9655,-2.3954
"122",2071,-4.9305,-6.2655,-11.024,-5.9065,-4.871,-7.775,-12.106,-6.003,-7.762,-6.893,-0.9497
"123",2072,-4.8925,-4.215,-4.3475,-8.703,-6.0725,-3.9705,-9.129,-2.3285,-9.1345,-6.8215,-0.66275
"124",2073,-7.271,-6.166,-4.8435,-4.8215,-4.042,-7.2195,-2.5455,-9.604,-7.393,-16.0435,-1.6086
"125",2074,-6.7535,-5.5385,-4.582,-8.117,-7.444,-7.9775,-6.6125,-6.636,-4.5215,-11.7745,-0.67795
"126",2075,-4.988,-6.4445,-5.1425,-5.542,-5.3205,-5.587,-6.471,-11.3595,-6.8225,-9.9565,-0.78425
"127",2076,-2.8035,-3.82,-6.3915,-5.4545,-6.096,-4.948,-4.3225,-12.9215,-5.511,-9.1125,-0.0377000000000001
"128",2077,-5.891,-5.2155,-7.029,-4.941,-7.7035,-6.59,-4.8245,-7.2735,-4.7805,-8.881,-0.58295
"129",2078,-3.5675,-5.3,-2.913,-13.6715,-5.7605,-5.8155,-6.275,-7.908,-5.875,-6.0575,-1.27545
"130",2079,-4.468,-7.648,-8.168,-6.222,-7.177,-3.3335,-11.8915,-4.1825,-3.719,-5.6475,-0.8279
"131",2080,-5.936,-4.5045,-4.819,-4.9765,-6.1865,-5.4505,-8.398,-4.581,-10.985,-7.45,-0.85035
"132",2081,-8.728,-4.5335,-4.9205,-4.428,-9.572,-7.33,-7.0925,-5.5955,-5.3625,-3.354,-0.3525
"133",2082,-10.9385,-5.306,-7.0585,-7.7295,-3.887,-2.894,-6.732,-10.782,-5.6965,-13.587,-1.59185
"134",2083,-11.343,-6.0265,-6.733,-3.1345,-10.769,-6.4805,-7.0975,-8.9065,-5.878,-9.473,-0.9004
"135",2084,-4.953,-6.35,-7.2745,-11.9785,-3.9045,-6.2405,-5.2235,-7.9475,-4.0435,-5.0235,-0.575
"136",2085,-5.577,-6.3355,-9.828,-7.1365,-9.733,-4.3305,-3.6095,-5.9415,-4.3975,-4.0235,-1.25115
"137",2086,-7.9625,-5.392,-5.465,-3.6885,-5.3055,-7.7905,-5.9485,-5.4775,-10.273,-5.9335,-0.81075
"138",2087,-7.406,-3.338,-7.6955,-4.5415,-3.809,-4.6825,-3.22,-5.564,-4.1445,-12.344,-0.75975
"139",2088,-6.0345,-6.436,-8.2215,-4.592,-14.802,-8.069,-10.206,-8.146,-6.1225,-9.32,-1.483
"140",2089,-6.038,-4.376,-9.217,-7.5675,-3.5325,-11.1075,-7.0575,-4.1965,-4.1245,-4.1905,-0.9415
"141",2090,-6.931,-6.086,-9.7805,-12.8055,-9.456,-12.321,-9.074,-6.726,-3.9275,-8.744,-2.69555
"142",2091,-7.9545,-6.027,-5.8765,-3.2545,-6.8075,-5.039,-6.25,-7.6015,-5.5715,-6.709,-1.4599
"143",2092,-8.096,-4.853,-4.1365,-4.9575,-6.6135,-9.3925,-7.4065,-8.4545,-5.43,-8.8615,-0.0907499999999999
"144",2093,-5.4045,-5.061,-9.799,-3.8105,-4.6875,-4.567,-5.3125,-3.832,-4.8185,-5.8115,-0.3879
"145",2094,-9.2355,-4.66,-6.7505,-5.2315,-3.6755,-4.4745,-5.326,-10.0545,-4.266,-7.641,-0.0682
"146",2095,-5.767,-5.3425,-12.963,-2.534,-3.1725,-9.461,-3.2595,-6.1445,-3.488,-7.181,-0.27055
"147",2096,-10.766,-8.3545,-7.8655,-2.525,-6.6795,-13.852,-5.1155,-4.8895,-3.9825,-12.4615,-0.5772
"148",2097,-7.939,-6.4635,-5.501,-8.065,-5.368,-8.5285,-7.3855,-4.3885,-6.1275,-4.8455,-0.4479
"149",2098,-10.872,-4.376,-10.9755,-5.6065,-4.056,-7.373,-3.4165,-5.7675,-5.989,-5.9,-0.68035
"150",2099,-4.271,-3.3065,-13.921,-7.023,-7.5875,-10.04,-8.12,-8.3415,-11.806,-6.2715,-1.55385
