"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"26",1975,32.2895,33.2815,31.088,32.8935,30.6705,31.6495,33.207,32.324,33.2445,30.832,28.53195
"27",1976,31.592,33.7115,29.707,32.5595,31.493,32.289,31.8315,33.015,32.1075,30.79,29.7255
"28",1977,30.3895,32.7755,30.8635,31.308,30.1815,32.2535,31.2405,31.8225,32.5825,31.152,28.7433
"29",1978,32.968,33.503,31.7945,31.003,30.888,34.3215,34.152,32.1025,31.7825,30.9345,28.9333
"30",1979,32.052,30.52,30.8975,30.8995,31.053,31.378,30.7795,33.4945,30.5285,31.525,28.20135
"31",1980,29.909,31.3595,33.2225,33.289,31.537,32.9965,31.672,32.724,29.4855,33.0285,29.0938
"32",1981,34.0065,31.556,35.375,30.5655,30.444,31.8995,35.232,34.5615,29.2325,31.042,29.6928
"33",1982,31.0805,31.2765,32.237,32.297,31.911,34.2535,31.2255,29.945,32.557,31.4255,28.67535
"34",1983,31.2605,32.186,29.7915,32.5105,31.9375,32.2305,31.165,33.6995,31.5475,33.0325,28.78055
"35",1984,31.7095,33.049,32.7505,31.583,29.6265,34.741,33.095,31.4435,29.672,32.4425,29.4083
"36",1985,31.174,32.81,30.365,32.299,32.6595,30.6325,30.0135,32.4775,33.038,29.987,29.20545
"37",1986,32.8875,30.732,33.963,33.614,32.2505,29.97,31.0445,31.885,31.1805,30.704,28.41385
"38",1987,32.7125,32.125,32.7735,33.908,31.5515,33.5395,32.3365,33.6505,32.7785,31.7675,30.05345
"39",1988,33.131,31.8365,32.843,32.9835,31.374,30.948,31.9215,33.8105,32.09,32.1275,28.94275
"40",1989,31.9355,31.4695,32.8455,31.379,30.9415,32.022,30.272,31.339,32.9395,31.058,29.55425
"41",1990,31.7145,30.991,31.668,33.7335,34.207,32.437,32.279,30.709,31.3975,33.2165,28.58735
"42",1991,32.6385,35.5425,34.115,33.0285,33.573,31.884,32.6055,31.1965,31.9665,32.9085,30.73625
"43",1992,32.266,30.831,34.2255,30.0175,34.111,32.2545,33.315,33.521,34.043,30.644,28.1842
"44",1993,31.8195,34.256,30.9275,31.2275,31.172,32.4855,31.1965,29.9895,31.9855,29.3325,28.60355
"45",1994,31.9515,32.318,31.499,32.1945,32.583,31.6575,32.3705,33.852,31.863,30.0235,29.0171
"46",1995,31.0735,32.338,31.7125,31.8395,32.708,32.776,31.957,32.0215,31.106,32.1645,28.85745
"47",1996,32.7095,32.198,32.3795,34.9905,30.4365,35.3395,30.3745,31.758,30.763,30.0745,28.6675
"48",1997,30.8495,35.246,31.6705,31.953,32.628,33.7185,30.0225,31.895,33.35,32.861,29.21045
"49",1998,30.456,33.2575,30.124,31.657,35.2535,30.687,32.5115,32.9895,32.7335,31.679,29.8781
"50",1999,34.479,31.7395,34.1805,33.7465,32.4355,29.68,30.913,32.484,30.5195,31.1825,29.03885
"51",2000,32.4725,33.2445,32.753,32.926,30.898,32.7135,31.5505,31.6365,32.7895,31.8055,29.55145
"52",2001,33.0905,30.0105,31.658,33.0465,32.639,31.4505,30.645,29.9305,31.296,33.1335,29.23595
"53",2002,32.5735,33.7795,31.712,33.3285,30.65,31.088,31.967,31.8825,32.503,33.214,29.34695
"54",2003,34.237,32.2595,31.2855,32.409,32.35,32.038,30.218,33.1945,31.943,31.3165,29.3039
"55",2004,32.081,31.7055,32.144,32.4225,33.9195,33.3995,35.024,32.2575,32.619,30.6745,29.91255
"56",2005,34.0825,33.7595,33.0155,33.501,31.0875,33.0545,32.763,30.52,31.8615,31.4905,29.4772
"57",2006,32.428,33.091,32.268,32.8745,31.4335,34.6805,31.018,33.5505,33.6745,33.7165,29.81805
"58",2007,31.415,33.1085,33.3285,32.3925,32.806,32.312,31.1755,34.4405,33.1,32.741,29.36365
"59",2008,31.9005,33.556,33.7435,33.119,32.919,34.967,30.9325,33.2795,32.5775,32.7225,29.885
"60",2009,34.3745,32.3705,34.4955,32.0795,31.692,34.1075,30.295,32.926,31.9195,31.21,29.505
"61",2010,36.2055,33.8635,31.172,32.2135,33.731,32.4765,33.3555,31.89,32.377,30.0015,29.68
"62",2011,31.7055,34.0525,33.977,33.6945,32.024,32.16,31.0885,34.6585,32.202,31.408,30.02175
"63",2012,34.2445,34.8065,34.675,33.6575,31.5605,33.928,32.0305,32.061,31.8335,33.684,30.48015
"64",2013,31.2455,34.255,33.1685,32.7405,34.0165,34.1815,32.2725,35.47,31.724,31.0175,29.42945
"65",2014,35.521,31.479,33.262,32.014,32.6755,33.856,32.1135,32.567,33.7845,31.301,29.88245
"66",2015,32.477,33.8445,33.033,33.0475,31.8085,32.7425,31.6525,32.758,32.125,32.3445,29.2772
"67",2016,33.2455,31.531,32.1545,32.3125,32.0995,33.5655,31.505,34.2755,31.771,32.544,30.52565
"68",2017,32.0885,31.256,34.686,33.7895,33.5525,33.05,34.2925,34.34,32.224,33.619,30.0936
"69",2018,32.7595,34.7115,33.847,33.306,33.32,32.3535,33.528,33.6945,32.133,34.0195,30.5264
"70",2019,33.7425,33.068,34.3015,35.618,33.145,33.7755,32.27,34.805,31.804,33.8865,30.05955
"71",2020,32.188,34.4165,35.1595,31.232,32.916,32.8115,34.5875,31.899,33.859,30.808,29.2362
"72",2021,32.861,33.8675,32.823,36.587,31.7745,32.6675,31.9195,32.908,31.9005,32.688,29.8834
"73",2022,33.094,34.854,35.099,33.8905,34.5965,31.186,34.8345,31.67,32.6595,33.4965,31.59165
"74",2023,33.361,36.764,33.184,33.0895,33.552,31.8665,32.5105,35.1,32.4235,33.1675,30.09255
"75",2024,34.7855,35.577,32.9915,33.7405,34.783,32.0535,32.464,31.681,34.163,33.3165,29.965
"76",2025,33.265,34.404,33.324,34.341,34.0765,32.2465,34.7685,33.3885,34.1285,31.21,30.41435
"77",2026,34.1865,33.0305,33.362,33.247,34.4735,31.4925,33.47,33.329,34.246,33.8385,30.53905
"78",2027,32.313,34.486,34.427,33.4505,31.556,32.24,41.27,32.686,33.367,32.588,31.07985
"79",2028,34.2675,36.003,35.167,33.5425,31.2645,35.9735,34.9385,33.356,33.6305,34.7285,30.6054
"80",2029,34.256,32.961,34.043,33.469,32.513,33.8785,39.706,34.524,35.095,32.7775,31.08555
"81",2030,35.4885,33.839,33.1205,36.919,32.176,33.4065,33.7355,33.4505,33.1505,33.259,31.3409
"82",2031,32.734,33.3205,35.127,33.824,33.7715,34.9035,32.6575,32.1465,34.192,31.7465,30.71525
"83",2032,33.0215,35.2245,34.492,33.575,33.0735,32.444,37.286,31.5635,33.686,33.8555,30.6603
"84",2033,33.038,34.8315,35.4445,33.4935,35.5625,32.464,34.4625,34.0125,33.2715,32.1165,30.5468
"85",2034,33.675,33.965,35.9425,35.469,33.6095,32.128,36.916,33.4385,34.538,34.4975,31.85445
"86",2035,32.918,34.8905,33.587,34.6105,32.9895,33.6065,33.9755,35.2085,34.066,33.872,30.5919
"87",2036,32.907,36.814,35.902,35.836,31.1885,37.945,34.9855,33.409,34.075,34.2345,31.4303
"88",2037,33.616,33.9155,34.2035,38.179,32.9735,31.5155,34.469,33.0985,33.211,34.6805,30.59715
"89",2038,34.659,33.45,36.467,34.869,33.338,33.077,35.4875,34.7115,33.476,31.8185,31.0338
"90",2039,34.063,36.3165,36.6165,35.705,34.477,33.2455,35.605,37.2405,33.7285,34.04,31.5544
"91",2040,34.06,35.934,33.952,34.0575,34.5065,32.6855,33.6905,34.458,34.63,34.0585,30.5293
"92",2041,33.5225,37.0195,34.5295,34.199,33.677,33.135,33.684,32.3685,32.7705,32.018,30.6281
"93",2042,33.444,33.5565,33.745,35.3235,34.9235,33.6115,33.61,35.177,36.178,34.4445,31.29275
"94",2043,33.582,35.688,34.4275,38.1405,34.1685,36.1535,34.535,33.176,34.5955,35.0675,31.91195
"95",2044,32.366,33.6145,34.1045,35.7355,32.7395,33.245,36.754,34.369,31.8475,33.3035,30.95715
"96",2045,34.565,34.2925,33.81,35.3235,33.4285,34.281,35.037,32.8615,34.5085,34.3465,30.70585
"97",2046,34.5385,34.698,35.118,34.211,31.9335,33.1645,34.4285,34.016,33.1525,33.6985,31.0926
"98",2047,35.1525,33.712,32.6185,34.602,33.6745,32.916,33.9145,35.441,34.4195,33.876,30.60645
"99",2048,33.764,37.76,32.948,34.9235,34.854,33.57,35.845,36.758,33.722,31.651,30.77035
"100",2049,37.288,34.785,33.268,34.097,33.8005,31.9935,34.7685,34.14,35.935,32.1,31.34355
"101",2050,34.2135,38.699,33.12,34.1335,34.1735,33.7135,34.907,34.397,32.9845,35.2355,31.51005
"102",2051,36.3755,34.405,34.4475,36.2305,33.409,33.722,34.581,33.6825,34.3385,33.738,31.31465
"103",2052,34.197,35.108,33.061,36.731,31.5415,32.4845,34.7415,36.3045,33.461,34.2725,30.7542
"104",2053,33.1825,35.8075,33.5765,34.633,32.613,33.4505,32.322,33.4705,34.603,33.9005,30.6402
"105",2054,35.2545,35.34,34.057,32.794,36.8605,32.3255,36.186,34.3755,35.72,32.1755,31.78985
"106",2055,34.585,39.239,33.681,32.432,34.14,33.6285,34.936,33.46,34.856,33.6125,31.53795
"107",2056,35.6895,36.295,33.543,36.519,34.5725,33.599,34.515,33.881,34.8225,33.9535,31.67725
"108",2057,34.1555,36.2185,33.7425,34.4615,36.098,32.8945,34.3565,33.347,33.9655,32.911,31.5692
"109",2058,34.3085,37.3275,33.7265,34.1365,34.982,35.536,36.4555,34.731,34.9415,34.135,31.13025
"110",2059,34.2475,36.334,33.933,37.6515,34.8355,33.5165,34.3255,33.0635,33.957,34.5495,31.50565
"111",2060,34.165,32.536,35.495,35.407,34.5225,33.7095,33.937,33.6745,34.5895,31.5315,30.73615
"112",2061,34.466,36.644,37.096,33.977,35.42,33.5895,38.654,35.1395,32.2905,34.1075,32.4545
"113",2062,36.952,37.1115,37.0405,36.0155,34.8255,33.9655,33.8435,33.9265,34.9615,33.717,31.60125
"114",2063,35.311,36.21,35.2235,33.997,33.2485,34.1585,35.013,34.123,33.275,34.124,31.68835
"115",2064,34.5835,36.673,33.508,36.734,33.009,37.0295,37.544,33.844,37.039,33.1645,31.5568
"116",2065,36.3735,36.3995,36.042,37.2815,35.207,35.0785,33.4385,35.5215,35.243,36.882,31.43205
"117",2066,33.631,37.397,33.9875,34.798,35.594,33.9305,33.5045,37.048,34.1615,33.951,30.7749
"118",2067,35.378,34.9615,33.4835,34.425,33.4355,34.1925,35.0205,34.273,34.047,36.4785,31.2769
"119",2068,34.8985,36.1965,33.838,35.455,35.912,33.4265,33.8755,36.5045,33.8395,34.0045,31.3508
"120",2069,33.8445,34.9745,34.994,37.7855,37.8655,34.552,34.7965,34.6335,34.916,33.112,32.3135
"121",2070,38.367,39.4975,35.724,36.5025,33.541,34.906,34.3035,33.31,34.7795,36.9645,32.7957
"122",2071,33.607,34.746,33.7625,31.6195,33.7015,35.959,35.7675,36.568,35.747,36.0865,32.41305
"123",2072,34.9895,37.959,36.0365,32.164,34.243,34.146,35.2045,35.6155,34.8755,35.337,32.0092
"124",2073,33.772,36.8015,34.1735,35.484,33.705,34.6165,36.068,35.118,33.8115,36.4315,31.87435
"125",2074,33.7275,37.1625,32.6985,35.381,35.0285,33.7865,34.7425,33.4265,35.298,34.847,32.43405
"126",2075,36.926,35.526,33.4325,36.398,32.7795,33.133,35.482,35.047,35.872,35.625,32.0384
"127",2076,34.9955,39.3965,33.918,35.2815,35.1495,34.1005,34.2665,35.35,35.226,34.4755,32.3157
"128",2077,35.506,35.0175,33.834,37.434,33.389,33.4565,39.598,36.4265,34.286,34.3975,32.27125
"129",2078,36.229,36.513,33.863,35.107,34.866,36.8495,33.828,35.554,34.5135,34.775,32.3881
"130",2079,33.6795,38.6895,34.2215,36.155,35.242,33.49,33.9495,35.239,34.214,36.2015,32.6333
"131",2080,37.354,34.269,35.2765,35.371,35.438,33.5965,35.474,34.251,34.3775,34.223,32.14885
"132",2081,33.0185,34.4295,36.04,35.683,34.5805,35.161,36.55,34.78,36.242,34.3185,32.131
"133",2082,34.944,34.643,35.223,33.624,33.797,34.0355,34.2605,35.1045,34.5015,35.8715,31.81905
"134",2083,34.4355,35.6395,35.942,34.0245,33.0765,32.986,34.4765,36.1235,34.5705,34.5865,32.0411
"135",2084,38.106,34.5615,36.594,37.5155,35.724,35.5205,36.163,34.334,34.5705,32.436,31.7231
"136",2085,36.3945,36.545,38.8505,36.731,34.4235,33.731,33.2225,33.464,35.406,36.1925,31.2129
"137",2086,34.5585,37.579,33.96,34.8405,34.6975,34.882,33.038,33.492,33.598,35.2905,31.48735
"138",2087,33.55,38.0775,35.191,35.3885,33.9305,33.733,37.6255,36.935,34.949,34.69,32.5158
"139",2088,35.038,37.1685,32.863,34.261,34.999,32.747,34.814,34.9855,34.938,36.966,31.5495
"140",2089,36.4095,36.075,33.9155,33.2235,34.4585,32.7485,39.957,34.2065,34.539,33.685,31.87755
"141",2090,35.0405,34.8425,36.435,33.8625,35.151,33.6295,35.1755,35.893,34.6895,33.7655,31.5752
"142",2091,34.822,36.0875,36.5245,34.872,32.8525,34.841,36.423,35.079,35.484,36.566,33.4725
"143",2092,35.919,37.874,33.537,34.752,35.8465,34.9615,38.5375,35.6625,34.726,34.1785,30.9327
"144",2093,37.5885,38.0225,36.5215,33.5775,33.377,33.0275,33.4905,35.773,35.4915,35.458,31.961
"145",2094,33.4785,36.5125,34.8305,33.2115,33.4405,35.361,34.531,33.344,35.1315,34.087,32.3539
"146",2095,34.067,36.9215,34.157,33.7405,34.265,34.671,36.988,35.094,35.334,34.9015,32.27135
"147",2096,38.506,36.493,34.5615,33.005,36.2335,35.328,36.054,34.7445,34.264,34.055,31.1626
"148",2097,33.1385,35.267,34.686,37.625,33.0145,33.268,34.834,36.429,37.021,35.7335,31.91155
"149",2098,37.2515,36.136,35.8465,35.92,33.348,33.071,37.836,33.746,35.84,34.0215,31.69485
"150",2099,37.119,34.626,34.404,36.2075,32.934,34.8625,35.0945,34.9215,33.9605,35.2265,32.6027
