"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"29",1978,-4.6215,-6.963,-3.558,-3.6345,-4.1115,-9.0165,-7.272,-2.623,-4.351,-6.303,0.1274
"30",1979,-6.285,-3.228,-4.868,-5.2575,-3.5575,-2.3675,-4.866,-5.5715,-7.9515,-3.892,-1.2867
"31",1980,-2.4105,-3.6935,-7.485,-6.1225,-5.0825,-5.654,-4.432,-5.061,-7.901,-5.298,-0.0157500000000001
"32",1981,-4.134,-4.779,-2.4965,-2.486,-10.684,-5.083,-5.1365,-5.218,-6.358,-4.1295,-0.2483
"33",1982,-4.987,-3.135,-1.972,-4.412,-7.815,-5.025,-7.133,-5.566,-5.829,-5.74,-1.60485
"34",1983,-5.039,-4.037,-4.2355,-3.4315,-6.102,-4.4155,-6.3445,-6.8745,-6.854,-9.26,0.0792499999999999
"35",1984,-6.292,-4.102,-7.341,-5.4675,-2.924,-6.707,-6.295,-3.21,-7.024,-3.4345,-1.627
"36",1985,-3.0715,-5.056,-4.358,-4.203,-5.378,-6.667,-2.6775,-5.6965,-8.42,-6.0205,-0.16245
"37",1986,-5.7125,-8.6945,-9.597,-3.604,-3.6045,-1.8255,-7.0095,-5.495,-2.7445,-10.514,-0.20645
"38",1987,-6.6565,-4.523,-6.5305,-3.703,-6.5055,-5.5825,-6.0145,-7.1705,-7.079,-4.353,-0.4442
"39",1988,-3.781,-9.7155,-4.695,-1.8255,-2.228,-5.681,-3.0495,-4.4765,-6.1775,-4.5305,0.5726
"40",1989,-5.6125,-3.89,-3.423,-2.513,-3.5805,-5.559,-2.872,-2.2365,-4.4565,-4.986,0.2584
"41",1990,-8.159,-4.5355,-6.2695,-4.315,-4.195,-8.115,-4.729,-8.5685,-3.3495,-5.9015,0.4036
"42",1991,-7.2955,-7.641,-3.8925,-5.165,-2.28,-7.5,-4.1275,-2.657,-4.1495,-3.739,-0.33445
"43",1992,-6.82,-4.801,-10.874,-8.605,-7.443,-4.2875,-4.0185,-3.2905,-4.147,-3.485,0.2694
"44",1993,-3.1005,-3.6515,-5.6005,-5.661,-7.2805,-7.0325,-7.0335,-4.5535,-2.603,-3.846,-1.17425
"45",1994,-7.699,-3.2775,-6.8995,-7.707,-5.5865,-3.607,-6.9375,-5.3055,-5.7575,-3.758,-0.94475
"46",1995,-4.7755,-3.992,-7.8815,-8.4445,-4.212,-7.595,-5.782,-3.5225,-2.71,-5.0905,-0.378
"47",1996,-5.8405,-2.1815,0.1005,-5.8445,-2.1565,-1.443,-8.0845,-3.6905,-6.2445,-6.203,1.02575
"48",1997,-4.8115,-3.1225,-4.1155,-2.688,-1.461,-5.8685,-8.8295,-3.1085,-5.2265,-0.0895000000000001,1.11395
"49",1998,-2.5615,-5.373,-5.7745,-5.219,-4.5265,-2.277,-6.709,-3.7335,-3.096,-5.4845,-0.00444999999999995
"50",1999,-3.631,-1.945,-4.1075,-5.0735,-5.2565,-10.077,-3.6985,-4.8225,-7.368,-2.553,-0.14715
"51",2000,-2.815,-2.4975,-6.6325,-9.4215,-3.182,-5.6605,-6.249,-6.309,-5.2845,-9.2605,-0.83795
"52",2001,-2.6905,-5.225,-2.198,-0.917,-3.0675,-5.532,-7.641,-7.1335,-4.7675,-5.189,-0.15115
"53",2002,-1.2565,-4.6685,-3.0025,-4.1775,-3.681,-5.212,-3.9855,-2.1675,-2.8145,-9.145,0.0721500000000001
"54",2003,-8.2405,-4.2895,-1.038,-7.079,-3.4385,-7.008,-3.945,-5.5875,-8.5365,-4.796,-1.3412
"55",2004,-3.6595,-1.2795,-2.956,-3.9055,-3.3455,-4.6485,-4.8125,-4.11,-3.1315,-3.6825,1.4353
"56",2005,-3.858,-2.376,-3.511,-3.952,-8.708,-4.3105,-5.7275,-4.862,-6.1265,-6.991,0.78395
"57",2006,-4.4465,-4.9695,-1.7645,-11.099,-1.9675,-4.147,-2.4535,-4.0445,-6.0395,-2.4405,0.0544499999999999
"58",2007,-4.365,-5.3785,-3.344,-5.9195,-4.869,-6.3695,-3.896,-9.0345,-3.903,-3.758,0.30985
"59",2008,-5.745,-3.769,-3.1935,-3.1955,-5.895,-5.5205,-4.265,-2.371,-4.98,-3.2,-0.4746
"60",2009,-4.5895,-1.6425,-6.2955,-12.155,-2.875,-4.1765,-6.3315,-5.6165,-3.435,-1.231,-1.1336
"61",2010,-4.3875,-1.9385,-5.0785,-3.6415,-5.5455,-1.6195,-5.8935,-5.1125,-4.362,-2.023,1.2315
"62",2011,-5.184,-2.697,-2.6785,-5.023,-9.0565,-8.13,-5.925,-7.4375,-5.3095,-5.932,0.26155
"63",2012,-3.3945,-2.4435,-1.3705,-3.302,-7.4145,-4.7665,-2.1725,-5.596,-3.9445,-2.467,0.4904
"64",2013,-5.891,-5.0205,-1.6965,-3.449,-4.37,-0.6965,-3.637,-10.6265,-6.671,-2.371,0.8348
"65",2014,-4.8125,-4.8355,-5.3205,-1.3565,-6.368,-0.844,-3.902,-10.159,-3.441,-1.919,0.6242
"66",2015,-2.1475,-1.3615,-3.0295,-4.2405,-4.654,-7.699,-4.997,-3.005,-2.5195,-0.2255,2.0755
"67",2016,-3.4765,-2.0735,-4.599,-5.5,-10.658,-5.5685,-6.286,-6.4735,-2.1525,-6.2905,0.42045
"68",2017,-3.0515,-8.444,-2.857,-0.3955,-7.4165,-0.901,-2.1745,-3.802,-1.176,-4.542,0.15215
"69",2018,-4.7795,-1.5945,-4.353,-6.2015,-5.627,-4.9335,-3.555,-5.5635,-3.5235,-9.4015,-0.3595
"70",2019,-1.7855,-2.671,-3.9,-7.976,-3.3905,-1.7815,-6.546,-4.3035,-2.016,-7.3475,1.22095
"71",2020,-7.766,-3.7765,-4.646,-2.762,-4.46,-4.0925,-4.307,-4.2925,-8.1735,-4.2295,-0.75895
"72",2021,-6.44,-4.9545,-5.8995,-8.4705,-1.4395,-3.907,-3.9385,-2.664,-5.041,-3.056,0.5947
"73",2022,-4.99,-3.0895,-5.2395,-6.0125,-3.3265,-6.243,-2.844,-3.691,-2.013,-5.292,0.56455
"74",2023,-6.6085,-4.524,-3.525,-3.2935,-2.373,-8.6715,-3.8405,-5.8025,-4.0265,-3.7985,1.19735
"75",2024,-6.598,-4.6765,-1.741,-0.596,-4.0745,-3.353,-2.954,-3.094,-3.361,-3.5545,1.3693
"76",2025,-2.7915,-3.959,-0.2545,-9.8075,-10.3495,-7.164,-4.514,-5.564,-6.302,-3.2405,0.0881
"77",2026,-3.784,-1.703,-2.041,-4.6905,-2.1365,0.024,-4.1815,-7.744,-5.571,-4.9785,1.22395
"78",2027,-5.3,-1.109,0.2165,-2.1515,-2.429,-2.9155,-1.6525,-4.4955,-5.2525,-5.6655,0.34875
"79",2028,-3.3945,-3.6115,-5.944,-6.026,-5.886,-3.9585,-1.835,-5.077,-4.841,-7.8965,0.3832
"80",2029,-4.702,-1.6615,-1.323,-2.7615,-2.547,-5.3255,-5.411,-6.745,-8.174,-4.475,-1.4534
"81",2030,-5.0575,-1.018,-4.1805,-1.1715,-2.587,-3.3625,-5.1415,-5.8285,-4.625,-5.514,0.57775
"82",2031,-5.48,-0.286,-2.5595,-6.38,-4.8605,-2.7755,-2.328,-3.0575,-1.9755,-4.7985,0.8309
"83",2032,-8.6805,-8.2805,-1.11,0.331,-6.886,-3.13,-3.4625,-1.914,-3.1435,0.4405,0.6661
"84",2033,-6.6235,-4.073,-1.968,-6.3025,-3.2305,-4.315,-2.637,-3.973,-2.8905,-3.4825,1.4657
"85",2034,-0.8755,-0.84,-0.4665,-5.5525,-3.719,-2.265,-5.1525,-7.3905,-2.677,-1.071,1.10215
"86",2035,-2.4655,-7.1385,-2.394,-1.7785,-2.756,-5.4365,-4.76,-2.29,-4.696,0.4065,1.64215
"87",2036,-6.067,-1.064,-2.9865,-3.45,-3.3035,-4.2905,-5.646,0.35,-6.5875,-2.412,1.1712
"88",2037,-1.1475,-1.9145,-6.135,0.7375,-5.339,-3.925,-3.0195,-2.696,-2.218,-3.2305,1.1056
"89",2038,-4.088,-1.136,-6.1585,-2.8625,-3.9505,-2.682,-5.8795,-6.188,-2.987,-0.96,1.58105
"90",2039,-6.0535,-3.3905,-5.8955,-2.2065,-4.695,-2.8175,-3.53,-4.1755,-7.2975,-4.148,0.90535
"91",2040,-4.5585,-4.069,-3.426,-8.5465,-4.2315,-2.9255,-3.7775,-8.7545,-3.856,-4.136,-0.4348
"92",2041,-4.624,-1.1525,-0.914,-4.228,-4.4415,-3.4025,-4.7105,-4.5535,-1.636,-1.745,0.88875
"93",2042,-3.4835,-7.09,-4.2415,-3.5505,-3.8835,-2.8075,-3.5775,-1.98,-1.463,-0.6175,1.1837
"94",2043,-2.1415,-2.166,-6.274,-6.555,1.2815,-1.3245,-2.1395,-3.7505,-3.603,-5.0445,1.4679
"95",2044,-0.491,-5.879,-0.9715,-2.9715,-0.0455000000000001,-0.483,-3.1975,-3.501,-1.9725,-1.494,2.34085
"96",2045,-1.3125,-3.851,-3.8155,-6.7605,-1.493,-3.6145,0.4515,-3.085,-4.6965,-3.8625,1.9449
"97",2046,-6.033,-1.7935,-4.892,-3.08,-1.9895,-4.7705,0.028,-5.1965,-6.4215,-2.742,0.82855
"98",2047,-4.8835,-3.7065,-6.403,-5.2495,-5.708,0.752,-3.3235,-4.1115,-2.7365,-2.875,0.3609
"99",2048,-2.8295,-1.6855,-2.231,-1.342,-4.449,-1.836,-4.38,-3.37,-2.132,-3.191,1.74735
"100",2049,-2.891,-2.391,-2.758,-1.165,-3.1025,-1.538,-4.033,-3.7145,-2.732,-7.377,1.59575
"101",2050,-4.117,-5.4855,-0.7165,-1.0305,-1.2435,-1.89,-1.384,-5.4945,-1.6375,0.156,2.58115
"102",2051,-3.5915,-1.2325,1.405,-4.8135,-3.48,-2.843,-1.081,-3.3055,-3.083,-4.6825,2.77955
"103",2052,-1.808,-3.154,-3.619,-5.944,-0.5065,0.251,-3.181,-3.5625,-1.7885,-5.137,2.34105
"104",2053,-2.09,0.3775,-3.4855,-10.3505,-1.5535,-5.7915,-5.793,-2.0415,-2.738,-2.803,1.42565
"105",2054,-1.029,-1.78,-3.0175,-1.501,-0.6855,-0.5395,-1.0705,-2.5095,-4.6595,-0.00900000000000034,2.1149
"106",2055,0.0530000000000004,-1.3955,-3.828,0.2405,-2.644,-2.082,-2.0545,-1.8065,-7.4425,-4.36,1.3234
"107",2056,-6.0145,-0.896,-1.9865,-0.52,-7.3415,-2.0475,-2.6435,0.3805,-3.854,-0.4575,1.8442
"108",2057,-5.281,-2.047,0.938,-4.561,-4.516,-3.7495,-5.764,-3.245,-3.898,-8.7315,0.99315
"109",2058,-2.7545,-1.9615,-1.8675,-2.2625,-2.371,-8.7245,-3.05,-3.048,0.6935,-6.298,1.68895
"110",2059,-2.209,-0.8335,-3.9715,-0.3845,-4.159,-0.92,-5.086,-0.7135,-1.138,-6.121,3.0793
"111",2060,-0.5165,-0.758,-2.5985,-2.049,-2.828,-0.581,-1.0705,-0.424,-2.485,-3.0555,2.31095
"112",2061,-3.416,-0.678,-5.9895,-2.2895,-0.5905,-3.5295,-5.084,-1.973,-5.6705,-1.175,1.4221
"113",2062,-4.612,0.8405,-3.036,-2.5915,-2.0725,-3.0145,-2.4945,-7.633,-2.1,-1.344,1.0815
"114",2063,-4.986,-2.6315,-3.896,-4.0445,-3.025,-1.189,-5.9925,-0.0875000000000004,-1.5885,-5.792,1.94465
"115",2064,-4.538,-1.4135,-0.787,-3.2305,-2.218,-1.546,-1.342,-1.549,-1.69,-3.9505,1.9171
"116",2065,-2.6425,0.2135,-2.975,-4.779,-2.3375,-1.4595,-4.0355,-4.8535,-3.036,0.739,2.73145
"117",2066,-0.421,-0.0465,-1.1865,-1.6015,-2.919,-6.0645,-2.0675,-0.9645,-1.9565,-0.891,2.19715
"118",2067,-2.0665,-1.4035,-0.7515,-3.534,-0.9745,-1.137,-2.4775,-2.994,-2.282,-3.6065,1.88395
"119",2068,-2.856,-0.689,-3.5115,-6.973,-0.572,-3.7115,-1.874,0.255999999999999,-3.3205,-4.0625,0.915
"120",2069,-2.592,-1.1185,-2.8375,-2.6065,0.389,-2.8625,-3.5365,-0.304,-4.073,-3.042,2.0651
"121",2070,-4.01,-3.0715,-2.048,-0.519,-3.515,-4.73,-2.895,-2.835,-7.7895,0.682,1.1754
"122",2071,-2.2675,-2.6285,-3.0065,-1.8135,0.582,-4.0385,-4.844,-0.927,-0.512500000000001,-3.3305,1.589
"123",2072,-0.49,-1.603,-3.4975,-5.554,-4.806,-1.5385,-2.358,-1.5125,-2.574,-3.086,1.5236
"124",2073,-7.2755,-1.8385,-0.3565,-3.032,2.0415,-1.85,-0.9605,-4.2815,-5.012,-7.879,1.15325
"125",2074,-1.948,-1.656,-1.6805,-2.6225,-5.3,-2.912,-3.274,-3.3195,-2.2095,-7.134,1.71125
"126",2075,-4.8935,-2.7815,-1.0685,-0.264,0.7675,-1.3,-4.908,-3.6495,-3.8035,-3.2175,2.39525
"127",2076,-2.7945,-0.626,-3.118,-1.212,-1.3955,-0.0955000000000004,-0.911499999999999,-2.135,-5.469,-3.1775,2.3973
"128",2077,0.3105,-1.3895,-2.208,-1.8945,-3.145,-2.0685,-2.1815,-3.266,-0.897,-7.1635,2.5999
"129",2078,-2.9445,-1.385,0.1945,-6.555,-1.8285,0.1485,-3.421,-0.743,-1.1685,-0.117,2.80815
"130",2079,-0.694,-3.6435,-3.7065,-2.5095,-1.4655,-2.2855,-6.684,-2.576,0.603499999999999,-3.3915,2.1763
"131",2080,-0.551,2.2395,-1.4595,-1.2225,-7.329,-1.145,-3.115,-3.255,-3.793,-4.4995,1.2277
"132",2081,-2.2005,-1.2475,-1.3955,-2.0045,-4.558,-4.33,-2.606,-1.4385,-3.327,-0.9035,2.3638
"133",2082,-2.841,-0.943,-1.355,-2.3505,-0.7805,-1.6105,-0.4695,-1.303,-5.408,-5.4285,2.6717
"134",2083,-1.8575,-0.9735,0.816,-1.543,-4.448,-1.549,-2.262,-5.704,-2.358,-4.3435,2.57755
"135",2084,-0.9925,-3.177,-3.023,-5.9835,-2.8615,-4.8325,-2.2725,-2.183,-3.448,-3.1665,2.4225
"136",2085,-0.4795,-0.1765,-3.341,-4.8275,-2.603,0.562,-1.53,-3.895,1.9515,-0.1905,2.6287
"137",2086,-2.2465,-0.337000000000001,-0.387,-3.2795,-1.27,-2.024,-1.3685,-3.3785,-7.411,-3.9915,1.66035
"138",2087,-0.4885,-1.024,-2.149,-1.0295,-0.554,-0.8555,-1.0765,-2.383,0.1885,-6.6035,2.2367
"139",2088,-5.4405,-1.4985,-4.298,-1.8405,-4.5845,-2.3155,-5.8095,-4.6845,-1.9595,-5.8485,1.7975
"140",2089,-3.9205,-3.493,-3.1285,-1.337,0.0940000000000001,-4.911,-2.172,-2.2905,-0.16,-0.396,1.1644
"141",2090,-4.441,-4.018,-7.555,-6.135,-5.6165,-5.2375,-5.589,-1.4075,-0.511,-5.399,1.51225
"142",2091,-4.12,-2.3145,-0.795,-1.31,-2.0445,-2.7375,0.212,-3.7355,-0.8655,-4.212,1.5731
"143",2092,-6.4965,-1.1515,0.1,-1.4875,-3.605,-3.8355,-3.8025,-0.9045,-2.972,-6.0635,2.759
"144",2093,-3.3175,-3.375,-2.903,-1.139,0.0295000000000001,-2.0985,-2.246,-4.1375,-2.9745,-1.2235,2.15415
"145",2094,-2.9655,-0.7855,-3.954,0.299,0.596,-3.97,-2.6945,-4.9105,-0.0510000000000002,-0.2495,2.7884
"146",2095,-2.062,-0.0545,-3.25,-0.3995,0.6265,-1.12,-0.9195,-1.758,-0.3005,-2.788,2.62905
"147",2096,-6.102,-2.434,-2.0805,1.0095,-3.529,-5.167,-3.3435,-1.8435,-0.9415,-5.4395,2.47935
"148",2097,-6.0185,-2.476,-1.7385,-3.548,-3.058,-1.8525,-4.166,-1.9755,-2.013,-2.513,2.66175
"149",2098,-7.314,-1.4025,-3.042,-1.9975,-0.7525,-3.0475,0.7075,-1.541,-2.2155,-3.662,2.69475
"150",2099,0.787,0.41,-6.1215,-0.894,-2.29,-4.1275,-1.0455,-1.973,-3.069,-4.766,1.8054
