"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"30",1979,-0.387,-0.0755000000000001,-1.6035,0.0535000000000001,0.8225,-1.888,-1.1405,-0.3925,-4.2905,-0.3725,3.80425
"31",1980,1.3215,2.8205,-2.6795,-1.831,1.498,1.466,-0.735,1.752,-0.2365,0.4235,4.36335
"32",1981,2.118,0.4105,3.032,0.2055,-6.0205,-0.8135,-1.6225,0.6805,-0.8775,2.3705,4.5028
"33",1982,-1.183,0.6165,2.621,-4.9435,-3.491,-2.0465,-0.1275,1.589,1.0225,-0.473,3.5403
"34",1983,0.8975,0.7465,-0.836,0.5725,-3.234,2.42,-3.898,-5.1195,-1.292,-5.2775,3.88625
"35",1984,-0.9075,0.0964999999999998,-5.98,-0.7565,1.3325,0.081,-2.2195,0.815,1.2095,0.0605,3.8369
"36",1985,-0.9835,-1.307,0.527,-0.4425,-0.093,0.2115,-0.114,-3.623,-1.6815,-1.969,3.4576
"37",1986,-3.213,-2.7775,-5.8775,0.1235,0.222,-2.6285,-0.75,-3.018,2.833,-0.3625,3.93805
"38",1987,-0.3805,-0.6835,-1.36,-0.156,0.8725,0.221,-1.7245,1,1.3985,-1.1165,3.9571
"39",1988,1.3315,-4.336,-0.282,0.3725,1.075,0.8565,-0.6975,-0.1785,-3.1645,0.972,4.0115
"40",1989,0.7335,-0.6375,-0.5155,0.1565,-1.653,0.5025,0.845,-0.872,1.6495,0.012,3.9675
"41",1990,1.1035,2.7305,-3.7825,0.087,-1.6075,-2.041,-2.5525,-5.983,0.2305,0.0620000000000001,4.39555
"42",1991,-1.6565,-5.562,1.624,-4.164,2.8345,-4.2925,0.0600000000000001,1.2865,0.755,1.102,4.09925
"43",1992,-2.4495,-0.139,-5.636,-6.4165,-1.504,-0.4025,-1.5995,1.0105,-0.388,2.4865,4.0873
"44",1993,2.733,2.2595,-4.172,0.188,-1.8945,-2.9655,0.719,1.7555,1.506,2.2975,3.61015
"45",1994,-0.5885,1.079,-3.8545,-2.1785,-1.3885,-1.3775,-2.5715,-1.203,-1.168,2.0885,2.9684
"46",1995,-0.3385,-0.7565,-1.2155,-3.9545,-1.6475,-5.597,-0.2825,-0.5315,1.177,-0.2985,3.50825
"47",1996,-2.602,3.175,0.836,-0.0580000000000003,0.7705,-1.3225,-1.1605,-1.65,-0.0234999999999999,-1.1985,4.1976
"48",1997,-1.443,-1.3775,-0.4005,1.592,2.2595,1.6455,-3.3005,1.661,0.712,0.507,5.32965
"49",1998,0.853,-1.3695,1.094,2.255,0.402,-5.4585,1.107,-0.0225,1.863,0.584,4.0957
"50",1999,-1.0535,-0.1245,0.646,-2.8195,0.551,-1.4665,1.3675,0.6205,-0.7825,1.789,3.99875
"51",2000,2.3295,0.5955,-3.1075,-5.2915,0.787,-0.999,-2.917,-0.743,-1.556,-0.606,3.80415
"52",2001,-0.175,-0.147,3.013,3.9585,1.916,1.6445,-1.9905,-3.9725,-3.581,0.7775,4.33665
"53",2002,1.8775,0.288,0.6565,-3.1485,0.8795,3.4795,-2.4275,2.827,2.7935,-5.583,3.882
"54",2003,-5.8195,-0.2775,3.8955,-3.4345,-0.305,-1.68,0.922,-1.043,-3.979,-1.133,2.98895
"55",2004,0.8735,-0.4435,1.4105,1.946,-0.732,-0.8075,-1.5715,0.591,-0.397,3.4125,4.2196
"56",2005,1.739,1.338,1.988,-0.8275,-5.9895,2.8075,1.434,0.9915,-0.1245,-0.5805,4.89005
"57",2006,-0.6675,1.351,1.4395,-7.161,1.5555,-1.245,2.7845,0.079,-1.326,0.0110000000000001,4.3502
"58",2007,1.817,3.0865,0.0805,-1.7415,-0.5585,-1.328,0.512,-4.1655,0.5575,0.859,4.49605
"59",2008,-0.9355,1.2225,2.49,0.0615000000000001,-1.25,-1.493,1.456,-0.362,-0.671,1.587,3.9541
"60",2009,-1.125,0.5815,1.4645,-6.2805,-3.5295,0.556,-0.0449999999999999,0.3,1.693,2.982,4.0379
"61",2010,-0.356,2.782,-2.926,-0.9335,-0.8085,-0.0979999999999999,-0.1865,0.4765,2.3165,3.0375,5.2449
"62",2011,-1.515,1.0115,3.023,-3.703,-4.1865,-0.2665,0.367,-5.356,-1.303,0.6905,4.1904
"63",2012,0.8115,0.8365,3.465,1.285,-0.198,-3.7385,0.979,-0.3865,1.084,0.981,4.38455
"64",2013,0.8775,1.4315,2.303,-0.665,1.054,-0.077,-0.4345,-6.673,-3.336,1.757,4.70165
"65",2014,-1.464,1.381,-0.8615,3.949,-3.776,-1.0695,-1.6895,-7.927,1.053,2.5135,3.49105
"66",2015,1.013,2.4845,3.1875,-2.6325,1.461,1.6655,0.3655,2.378,3.639,2.267,5.48925
"67",2016,2.561,2.3705,0.2765,-2.6255,-1.374,-0.6825,-0.4185,1.615,3.1545,0.671,5.1114
"68",2017,1.4535,-0.727,2.6495,-2.063,-1.421,-1.2445,1.373,0.8575,2.365,2.1055,5.09945
"69",2018,1.47,2.6905,-1.3285,-0.8915,-1.615,-1.9265,-0.0690000000000002,-3.3195,-2.2,-5.295,4.73925
"70",2019,2.194,0.5,-1.0935,-1.6925,0.9825,0.3295,-1.5345,-1.544,3.022,-0.6625,5.18885
"71",2020,-3.995,-0.8765,-0.5315,1.804,-1.659,-0.7165,0.319,0.1125,-2.387,1.62,3.24175
"72",2021,-0.669,1.1625,1.3475,-3.3545,0.915,0.6195,1.7965,-0.339,-1.821,0.8565,5.1922
"73",2022,-0.831,1.5185,-1.3055,-1.844,1.618,-4.6105,-0.938,1.0755,-1.467,0.4795,4.39505
"74",2023,-4.1755,1.4525,4.3745,2.2785,0.3635,-0.8905,1.379,1.4555,-1.5175,-0.00350000000000006,5.26895
"75",2024,0.0979999999999999,1.2335,3.602,3.206,1.1465,0.7215,3.188,0.014,-0.2705,0.636,5.58115
"76",2025,-1.933,0.4265,1.7805,-3.8905,-6.452,0.7195,0.188,-0.304,1.604,0.624,2.8496
"77",2026,3.004,2.6575,3.257,-0.0449999999999999,0.117,-0.553,2.377,0.866,0.895,-0.305,4.41855
"78",2027,0.4475,1.5955,2.999,-0.2865,-0.3575,0.256,0.956,-0.8145,0.388,-1.7105,4.16915
"79",2028,0.8365,1.8325,-0.845,-6.314,-0.733,-0.1075,1.6185,-4.8195,-2.441,-5.37,4.16875
"80",2029,1.3775,1.7725,1.3435,-2.1465,2.954,-0.575,-0.4025,-7.323,-7.1125,-2.1715,2.8984
"81",2030,0.939,2.836,-2.4735,1.287,1.3945,2.208,-1.687,-3.171,-1.151,-2.385,2.9854
"82",2031,1.382,3.6285,3.087,1.19,0.6865,-1.5815,1.8585,-0.9255,2.942,-2.633,4.99505
"83",2032,-0.1755,0.361,2.2415,2.819,-0.9935,-1.5265,-0.8435,1.9055,2.9845,3.327,4.6026
"84",2033,-5.4075,3.2545,3.4955,2.3275,1.6145,1.642,2.04,-0.886,3.356,0.8335,5.2265
"85",2034,0.0405000000000002,3.773,3.089,-1.4675,0.0335000000000001,1.7405,0.2615,-4.298,2.608,0.765,5.67425
"86",2035,2.7275,0.889,1.5415,2.887,0.574,-1.992,0.5065,4.001,1.4525,1.9425,5.2535
"87",2036,0.2105,4.5005,1.1895,-5.3425,1.1975,-1.4855,-3.4545,3.4485,-2.979,0.6395,4.72435
"88",2037,2.9855,2.27,-1.646,3.064,0.2965,0.648,2.6045,1.334,2.935,3.2395,5.9726
"89",2038,0.091,3.457,2.579,0.9785,1.0205,0.986,-1.429,-1.7855,1.109,3.454,6.02875
"90",2039,-0.6945,-0.371,-3.881,1.9405,2.5885,-0.876,-1.013,-1.9175,-1.766,-1.416,5.0898
"91",2040,-0.254,-0.861,-1.074,-6.771,-1.545,2.846,1.271,-3.965,2.701,0.8145,4.5747
"92",2041,0.3045,3.503,2.176,0.633,0.9985,0.9065,-2.2005,-0.325,1.1675,1.746,5.86185
"93",2042,1.41,-2.795,-3.1645,3.986,-0.305,-3.0765,1.057,-0.427,1.9865,3.883,4.1623
"94",2043,3.5945,1.8475,-4.926,-5.9515,3.4195,-0.996,1.334,2.8195,-1.988,-0.396,4.79775
"95",2044,3.0245,-2.3905,2.9785,-2.109,-0.0089999999999999,1.6005,2.551,2.502,1.616,2.912,5.67
"96",2045,0.1055,-0.5775,1.245,-0.648,0.842,3.6295,3.5495,0.213,1.808,1.5285,6.3274
"97",2046,-2.524,3.746,-0.5535,3.2915,3.131,3.033,3.252,1.3235,-0.651,0.1505,5.8592
"98",2047,0.62,1.4455,-4.4385,-4.8975,-2.05,0.816,0.669,1.375,0.94,-0.531,4.879
"99",2048,1.86,2.486,2.738,0.813,-0.844,0.694,-4.5875,2.94,2.8025,2.684,5.15725
"100",2049,0.499,2.8645,-0.6695,2.2145,0.4905,1.3745,1.486,-0.221,1.1825,0.104,5.33995
"101",2050,2.5405,1.0995,2.757,2.9355,-1.159,1.535,3.278,-2.9885,-1.017,2.399,6.32845
"102",2051,2.5865,5.2355,3.65,0.4855,2.3315,5.6585,1.1345,4.1785,-1.0565,-4.234,6.26925
"103",2052,2.212,2.8055,0.789,0.2715,1.051,3.055,-0.445,3.381,2.657,1.4055,5.81795
"104",2053,1.484,4.6625,2.972,2.4105,4.9295,1.0625,1.408,0.0314999999999999,0.438,0.833,5.61235
"105",2054,2.7425,2.387,-2.5935,3.5035,3.3405,2.586,3.404,3.1105,-2.8135,3.4995,5.803
"106",2055,1.9515,3.543,1.092,2.209,1.301,4.0695,1.9665,-0.212,1.8395,1.8405,6.103
"107",2056,2.4455,2.09,3.486,2.482,-5.503,0.8775,1.277,2.433,1.6705,3.2565,5.8359
"108",2057,2.593,2.2435,4.2565,-1.175,-0.3825,1.377,2.95,0.221,0.7265,-6.589,5.06605
"109",2058,1.764,2.156,1.6345,2.3765,1.9295,1.963,1.03,1.6615,1.8805,-1.381,5.1587
"110",2059,3.3575,3.8455,0.333,-1.155,-1.9625,3.878,-2.826,3.817,3.2355,-0.1065,5.5621
"111",2060,1.1445,4.6805,-0.149,0.1375,-0.4595,0.9385,3.611,4.48,2.77,2.563,6.05165
"112",2061,0.473,2.3795,-5.2485,1.691,1.747,1.1345,0.3405,0.9775,2.626,2.5165,5.89885
"113",2062,3.2155,3.5955,1.4295,0.4735,2.4135,1.295,2.2305,-3.0535,2.345,1.163,5.56985
"114",2063,-1.0445,1.0245,-0.0990000000000002,-0.675,2.89,3.6535,-2.3705,2.9905,4.1475,-0.347,6.02605
"115",2064,-3.115,3.279,2.235,1.9545,1.493,1.2455,2.8425,1.809,4.7115,-1.7965,5.1662
"116",2065,0.173,3.2795,2.6235,3.015,-0.1885,1.975,-1.3545,0.8945,0.4055,3.812,6.023
"117",2066,2.939,4.108,2.0055,2.8765,1.346,1.5055,0.4445,3.2375,3.2255,2.751,6.04835
"118",2067,2.3055,4.5975,2.5475,-0.2175,2.631,-1.027,0.847,0.8505,2.716,1.203,5.6062
"119",2068,0.908,4.386,1.185,1.9095,2.469,0.737,3.935,5.0135,1.948,-2.2205,5.9714
"120",2069,2.467,4.189,3.019,-0.772,3.836,3.887,1.5695,-0.937,-1.0785,-0.625,5.77925
"121",2070,-0.2675,1.5405,1.298,3.168,0.908,4.2185,2.37,1.699,-4.1435,3.602,4.8879
"122",2071,2.072,4.126,0.1625,0.4535,3.7155,-1.1955,-2.197,2.4105,0.492,2.4675,6.3632
"123",2072,3.2675,3.914,2.8275,1.172,2.673,4.9455,0.916,4.247,2.9535,2.748,5.94395
"124",2073,0.672,2.916,4.451,3.5115,4.2865,2.734,4.75,0.0834999999999999,-0.236,-5.4385,5.91815
"125",2074,1.691,3.661,2.911,-0.271,1.11,1.449,2.337,2.43,3.824,-1.717,5.97805
"126",2075,2.1315,3.1195,1.456,1.9555,3.6155,3.4245,1.7745,1.9445,0.4095,-0.5915,6.4951
"127",2076,4.0985,4.621,1.877,2.1675,1.8045,-3.0385,3.6825,-0.133,1.861,0.5575,6.62875
"128",2077,3.5985,4.439,2.6155,2.4615,-0.2315,-0.133,2.17,-0.84,3.9985,-0.6875,5.9254
"129",2078,3.595,3.82,4.569,-2.785,3.614,2.1695,2.5145,0.694,3.5905,1.808,6.3605
"130",2079,3.3455,0.4925,1.3175,3.0495,1.2285,2.896,-2.685,5.632,4.289,1.844,5.16345
"131",2080,3.433,3.5515,2.849,1.372,2.443,1.07,-0.189,2.2845,-2.1095,1.193,6.3082
"132",2081,2.097,3.13,3.7345,3.146,-3.4965,4.055,1.357,2.814,1.9675,2.3425,6.17605
"133",2082,-1.0105,3.865,3.633,1.592,2.2265,-0.693,1.972,0.7025,2.1865,-3.8285,4.4411
"134",2083,0.436,4.9115,3.6635,2.9035,-2.679,1.8905,1.6315,1.468,3.1135,0.375,5.0919
"135",2084,4.5115,1.35,3.0985,-4.3875,2.667,2.0785,1.7375,0.9015,3.8175,3.169,6.3991
"136",2085,3.242,4.814,1.0805,1.5575,0.1225,0.883,3.9585,3.1085,4.4775,3.946,6.6055
"137",2086,1.204,4.8175,3.14,3.3575,1.8165,1.914,3.9485,3.089,-1.278,1.7395,5.9364
"138",2087,0.283,4.807,0.6985,2.11,3.58,5.062,3.2285,1.318,2.4545,-3.5135,6.19015
"139",2088,0.7955,2.516,0.1355,2.7155,-3.0995,1.9125,-3.3515,-0.6315,2.512,-1.5245,5.8536
"140",2089,2.1125,2.9165,-2.315,1.8455,5.478,-3.0675,2.864,4.1685,4.0215,4.0095,6.55485
"141",2090,1.827,3.248,0.589,-2.462,0.5205,3.142,-2.276,3.943,3.32,2.838,5.75615
"142",2091,0.5315,3.827,3.7055,4.7485,-0.293,3.616,3.91,1.244,-0.486,2.5165,6.14655
"143",2092,0.91,3.4745,5.236,2.7675,0.1525,3.6055,0.991499999999999,-0.2065,2.7125,-1.5475,6.37785
"144",2093,3.286,4.024,-2.1135,3.6535,2.2845,3.9135,3.639,4.248,2.668,2.7365,6.61925
"145",2094,2.179,2.893,0.892,4.44,3.9665,1.101,1.417,-1.457,4.315,0.0425,6.61685
"146",2095,3.2185,2.777,-3.043,4.59,4.2545,2.8,3.176,2.3255,3.7895,2.809,6.75025
"147",2096,1.2965,2.19,2.015,3.7155,2.3155,0.4265,2.35,3.048,3.302,-2.119,6.8975
"148",2097,-0.5475,2.347,3.0405,0.94,2.7635,2.2275,1.716,3.8055,0.9585,2.1095,5.8895
"149",2098,-4.903,3.518,0.303,1.2225,2.9555,1.1915,4.047,2.441,3.817,2.5315,6.9393
"150",2099,4.0365,4.134,-1.2295,0.878,0.532,2.9235,1.675,-1.0415,-1.143,2.256,5.9554
