"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"24",1973,26.418,32.2515,27.011,26.2505,28.2385,28.791,30.001,25.1025,28.1135,27.145,24.91655
"25",1974,26.7315,27.9865,26.376,26.156,29.711,27.305,28.4365,27.993,27.7835,29.6315,23.5308
"26",1975,27.345,29.2885,28.648,26.757,28.432,26.015,27.541,24.1575,28.461,25.8595,22.6842
"27",1976,28.1085,28.6435,25.1625,28.155,28.312,29.7095,26.678,27.5755,29.173,25.5325,24.5312
"28",1977,26.537,27.234,26.0015,27.367,27.273,26.846,28.198,27.042,28.466,27.007,23.30855
"29",1978,29.869,27.8105,26.7225,26.597,26.224,28.219,27.678,27.953,28.861,28.0175,23.0271
"30",1979,29.044,26.2505,24.768,25.445,25.5295,26.739,26.5245,26.879,26.259,28.3295,22.39675
"31",1980,24.3715,26.3715,28.848,28.1585,28.999,29.591,30.0335,27.4425,25.4545,26.8285,22.77515
"32",1981,29.26,28.2435,28.621,26.13,25.533,27.8565,30.31,29.5595,23.9085,26.331,24.0985
"33",1982,28.8055,26.632,26.722,27.337,29.064,28.039,26.422,23.862,27.996,27.18,22.95755
"34",1983,27.4925,25.651,24.765,28.9175,27.696,28.1155,25.1,32.3625,25.748,28.0535,23.1199
"35",1984,26.35,27.4255,27.2995,27.3245,25.994,30.3085,27.7385,26.984,25.4645,28.814,23.8937
"36",1985,27.5325,29.4295,24.9985,28.9835,28.6465,25.0315,26.161,28.234,23.437,25.744,24.1229
"37",1986,27.656,26.48,27.7095,28.4325,29.8705,27.312,25.37,26.997,29.1285,27.0785,22.9686
"38",1987,27.2455,27.491,26.8555,26.4775,26.9985,29.2205,29.995,31.358,26.5255,26.78,24.404
"39",1988,30.775,28.8495,28.15,29.3475,27.7285,25.6695,26.5335,26.8685,29.1575,28.42,23.8053
"40",1989,28.7055,28.5685,26.9495,28.382,26.6555,26.5145,26.76,26.107,28.23,27.684,23.8046
"41",1990,27.7125,27.3915,27.0415,27.6025,30.083,27.7235,26.6955,28.3665,27.1605,28.402,22.7629
"42",1991,27.6695,29.0945,30.0995,27.7175,31.6815,26.224,26.2595,25.857,25.0495,27.5625,24.9044
"43",1992,28.2615,26.644,28.117,24.4765,28.404,28.3505,28.642,30.167,26.9285,25.51,22.5795
"44",1993,27.0765,28.423,24.391,27.445,26.4705,27.3835,26.4945,25.009,26.9315,26.024,23.6433
"45",1994,27.9005,25.8315,28.324,28.321,26.5065,26.098,27.575,27.8695,26.621,26.8905,23.111
"46",1995,25.58,28.7025,28.1915,28.9045,28.446,28.978,26.7825,26.8085,26.603,26.332,22.8637
"47",1996,27.4315,28.206,28.283,29.7685,26.0715,30.172,30.3985,26.2605,27.4075,24.8945,22.5221
"48",1997,28.7505,27.514,26.9385,29.4725,27.642,31.4225,27.896,26.4515,30.166,27.8515,23.3893
"49",1998,26.429,30.9075,24.865,28.004,31.1665,25.145,28.208,29.1235,29.853,28.964,24.2887
"50",1999,27.481,27.828,28.4375,29.4235,26.9055,25.6245,26.259,27.854,23.4445,27.0325,23.42695
"51",2000,29.5785,28.2675,27.9665,28.4825,26.0235,26.288,28.2945,27.2685,29.5205,26.596,24.34945
"52",2001,28.884,27.038,31.1615,26.757,30.255,26.8895,26.352,23.54,26.7705,28.1285,23.48115
"53",2002,27.4685,29.5825,25.4815,30.2,25.855,26.0935,29.5685,27.333,27.6175,27.812,23.79165
"54",2003,29.327,27.2765,27.366,27.5255,27.2545,27.8765,26.2975,28.2935,26.524,28.8235,23.8515
"55",2004,26.973,26.7455,25.5215,25.341,29.502,28.6475,30.329,27.0815,28.269,25.308,24.4824
"56",2005,29.2455,29.592,31.6215,26.8725,27.6885,27.663,27.8165,26.2795,28.129,26.3115,24.6437
"57",2006,28.9075,31.362,27.2765,26.4205,26.921,29.06,26.7225,28.7335,28.195,27.3865,23.3705
"58",2007,27.7585,27.009,28.4335,27.8375,26.519,28.4025,25.367,30.1365,28.663,28.5725,24.0703
"59",2008,26.9405,31.4105,27.9275,28.8075,28.404,29.2355,26.594,26.9635,27.595,28.907,24.87755
"60",2009,26.8725,27.9285,27.6825,26.7155,27.6245,28.1645,27.409,29.1615,27.566,26.989,23.70585
"61",2010,31.235,29.1715,27.0435,27.7015,28.2805,27.061,29.072,27.6335,30.16,25.5405,24.44235
"62",2011,29.851,28.3725,29.068,28.2145,28.4215,26.1235,27.676,28.345,27.1385,27.0965,24.31045
"63",2012,30.907,30.8585,28.7415,29.446,28.4585,29.864,28.103,25.769,30.7065,29.201,24.57505
"64",2013,26.39,28.409,28.2155,26.256,28.643,27.279,26.3415,29.2605,27.3275,27.1425,23.6345
"65",2014,29.63,28.3955,27.87,26.6595,28.124,27.8415,27.6565,26.2265,30.33,26.193,24.2178
"66",2015,30.3225,28.056,29.519,28.99,28.3655,28.1165,26.5705,28.8645,27.282,28.3905,23.5189
"67",2016,27.967,28.2555,27.1745,26.0965,28.46,29.2035,27.2565,30.9185,27.902,27.27,24.1055
"68",2017,28.157,28.1235,29.429,28.1795,28.1,27.4895,30.5145,28.6135,26.845,28.8735,24.0313
"69",2018,28.7535,32.363,30.047,30.112,28.28,27.6035,28.3765,30.5445,29.9465,28.875,25.1921
"70",2019,29.156,30.343,28.9145,29.233,29.174,27.9085,27.232,32.507,27.182,29.4695,24.31685
"71",2020,27.885,30.8805,30.889,27.471,28.734,28.302,30.4485,29.4625,32.831,24.5055,23.7038
"72",2021,26.5205,31.3325,30.5685,30.185,29.615,28.5665,28.7565,27.659,28.653,27.2635,23.91
"73",2022,28.17,31.2065,30.519,29.0875,31.671,29.343,29.0105,27.8485,28.626,29.0605,26.07105
"74",2023,29.827,28.7415,27.0655,28.816,28.458,26.877,27.62,29.6175,29.2015,28.8815,24.87985
"75",2024,29.6325,31.4095,27.442,27.8295,28.48,27.743,29.151,30.717,28.3115,29.1795,24.7269
"76",2025,28.058,31.804,27.735,28.968,31.1685,26.7145,28.941,29.684,31.2735,26.9005,24.8013
"77",2026,32.3765,29.009,27.5255,27.856,31.074,25.4035,28.7085,28.5885,29.881,29.058,24.61135
"78",2027,25.612,29.6225,29.578,29.5015,27.678,27.902,35.045,30.0865,29.6895,26.3645,25.2918
"79",2028,27.9815,31.631,28.4235,29.31,27.597,30.3955,30.74,26.967,29.125,30.1735,24.6998
"80",2029,30.0035,28.345,28.285,28.4515,29.427,28.109,32.529,30.2245,31.051,29.3255,24.9399
"81",2030,28.663,30.378,28.3065,28.2135,28.123,30.237,28.633,28.733,28.732,27.899,26.2192
"82",2031,27.7985,30.79,30.6435,30.697,30.2185,28.174,28.829,28.2995,29.7825,26.464,25.363
"83",2032,28.327,30.921,30.3755,31.2615,30.029,27.664,30.393,27.662,28.8915,28.7655,24.8743
"84",2033,27.5675,30.6635,30.227,27.59,31.913,30.3435,28.168,29.991,27.0725,27.0475,24.6701
"85",2034,30.233,30.1905,31.3165,30.2905,29.292,27.589,31.106,29.698,30.9035,29.386,27.08635
"86",2035,28.9245,30.965,29.5645,29.2485,27.241,29.1205,28.839,29.708,29.067,28.5615,24.7648
"87",2036,29.2585,34.29,29.643,30.4015,28.261,32.6765,29.682,30.242,30.285,29.034,26.01985
"88",2037,26.899,30.0905,28.4105,32.8235,29.575,28.147,32.036,30.3215,27.607,29.295,25.15535
"89",2038,29.578,30.5705,30.419,29.066,28.344,28.573,28.8365,30.207,30.5085,26.618,25.3384
"90",2039,28.177,30.825,28.7075,29.541,29.6185,29.089,28.9785,30.4725,29.819,28.4005,25.58645
"91",2040,28.393,29.5295,29.436,28.3,29.234,28.624,31.0315,29.897,29.0965,28.699,24.8755
"92",2041,28.685,33.5675,29.0805,32.033,29.151,27.143,26.98,30.184,29.1585,27.438,25.21055
"93",2042,29.517,29.535,29.135,30.3385,31.4375,28.994,28.0755,28.678,29.82,28.575,25.2011
"94",2043,29.173,32.272,28.254,33.1145,28.855,28.8115,31.9765,27.778,32.248,29.0985,26.28975
"95",2044,27.719,29.4555,28.3285,32.3745,29.8675,29.354,33.9315,31.7665,28.6405,27.6085,24.8378
"96",2045,30.311,29.3545,28.2865,32.459,28.708,31.2185,28.866,27.8755,28.652,29.9925,24.84375
"97",2046,30.2155,32.843,30.613,29.7715,28.6075,28.1325,32.1235,30.7635,29.5445,29.36,25.15325
"98",2047,31.8465,27.3235,26.636,31.4605,29.0785,28.339,28.595,32.5175,29.143,28.945,25.42365
"99",2048,29.8605,31.6365,27.9915,30.7135,30.753,27.876,33.9565,29.8495,29.608,26.432,25.23665
"100",2049,32.665,32.5055,28.372,28.51,28.7855,28.8675,29.821,31.2775,32.171,27.767,25.84985
"101",2050,29.104,34.1765,28.209,30.785,29.317,28.2985,29.705,30.9365,30.604,29.1295,25.78285
"102",2051,29.825,30.246,29.7205,30.2095,29.445,28.7705,28.7,30.433,29.488,29.3095,26.1234
"103",2052,30.7145,31.4305,28.3345,31.442,29.668,28.7725,33.7415,29.3015,29.1495,28.918,25.1752
"104",2053,29.85,31.4185,28.2065,31.1065,27.086,29.2705,31.6015,27.7215,30.4065,29.6095,25.05125
"105",2054,30.762,28.399,30.76,29.2755,33.4825,28.0235,32.319,29.2095,33.6315,26.495,26.2738
"106",2055,30.9015,33.763,30.9935,29.4315,31.018,28.97,29.5715,27.942,31.178,28.5865,26.2888
"107",2056,32.298,31.5905,26.9875,29.581,31.6165,29.057,34.1035,28.1225,31.394,29.483,26.79195
"108",2057,28.749,30.5925,28.6045,28.8965,30.8325,27.9965,32.011,28.0095,29.58,28.75,25.62935
"109",2058,31.4875,33.573,30.171,28.771,29.984,29.163,31.945,28.91,30.8985,29.6535,25.7805
"110",2059,30.331,30.824,29.029,32.0335,32.4735,28.91,30.13,27.9255,32.7245,30.6345,25.57505
"111",2060,28.6405,28.5075,32.463,30.808,30.089,29.614,29.489,29.18,31.0045,26.875,25.15675
"112",2061,27.531,32.221,31.3075,27.91,30.2905,28.94,34.7455,33.777,26.1895,28.3045,26.52955
"113",2062,33.4315,30.5075,31.3855,30.614,31.185,29.3795,28.6795,30.7425,29.6535,27.709,25.6775
"114",2063,30.513,33.042,31.601,30.5145,28.8375,31.089,31.086,29.6625,30.969,28.373,25.55135
"115",2064,29.505,32.169,30.739,30.998,27.804,31.78,29.9105,31.4125,31.398,26.8365,26.39125
"116",2065,34.0025,30.79,30.942,31.7375,29.862,29.0655,29.996,30.023,31.2775,28.473,26.42305
"117",2066,30.7025,34.845,26.997,32.645,31.5325,29.7045,30.394,30.5065,32.468,28.5285,25.664
"118",2067,31.4745,30.599,27.74,30.561,29.07,28.871,30.183,30.8685,29.355,30.5155,25.98895
"119",2068,29.8695,33.1045,30.2885,30.6045,32.3995,28.1835,29.1875,31.9455,29.224,28.6795,25.8266
"120",2069,29.035,29.9245,29.613,30.2545,31.3675,27.0345,30.7165,31.709,34.4885,25.7675,26.1425
"121",2070,30.36,32.5335,29.857,35.5635,29.12,30.3485,28.4265,27.2255,32.966,32.4035,26.39865
"122",2071,29.3595,31.374,28.662,26.2955,30.0935,31.0925,30.881,31.153,31.409,30.211,26.5124
"123",2072,31.706,32.222,30.186,28.4145,31.7185,28.977,29.1775,28.79,32.415,29.066,26.1941
"124",2073,28.012,31.0715,30.103,32.2125,29.2925,30.6875,31.168,28.897,29.4975,30.6435,25.89415
"125",2074,30.3385,34.9615,27.6015,29.505,29.74,29.1695,28.8005,28.497,31.771,29.8005,26.12915
"126",2075,32.212,33.3045,27.152,29.2795,28.992,30.0055,30.772,30.797,30.65,30.6285,25.94895
"127",2076,32.164,33.4245,28.104,30.745,32.534,30.1655,30.8455,32.103,31.27,29.8255,27.31605
"128",2077,30.4615,31.852,29.8265,34.098,27.1965,29.8495,32.9945,30.4695,31.001,29.6235,26.7745
"129",2078,30.807,32.918,29.3105,31.304,30.9455,30.818,30.3365,33.9265,32.2355,28.868,26.95015
"130",2079,29.6535,31.926,29.037,32.144,29.2755,28.793,28.745,32.594,32.771,30.34,27.1386
"131",2080,30.278,29.467,29.0985,27.543,29.819,28.384,29.7205,32.164,30.543,28.3755,26.36155
"132",2081,27.587,29.624,30.593,31.0105,33.488,29.854,30.6435,32.795,32.8745,29.132,27.16025
"133",2082,29.9745,31.168,29.0545,29.069,30.4825,27.8305,30.891,28.9625,28.647,30.712,26.3226
"134",2083,29.236,31.6905,29.004,29.5435,28.2195,29.3535,28.9335,33.416,30.295,30.1445,27.20265
"135",2084,32.996,31.318,32.0645,32.067,29.4135,31.9585,34.053,32.261,31.0325,27.9515,26.5369
"136",2085,32.8415,30.7715,31.825,31.023,31.381,29.0405,29.313,28.06,31.8945,31.845,25.64435
"137",2086,29.267,33.4075,27.5985,30.4435,30.8785,29.8395,28.6405,28.3175,31.1935,30.414,26.0843
"138",2087,28.1335,32.693,29.5455,31.073,33.906,29.025,32.3505,33.324,32.787,26.7795,27.1103
"139",2088,32.317,32.73,27.4745,30.9925,31.719,27.5225,34.9355,30.8755,31.5215,29.7255,25.64795
"140",2089,31.0355,31.2615,29.7155,27.718,29.134,28.9625,32.975,29.7355,28.37,30.8375,26.0423
"141",2090,31.0805,30.15,29.964,28.677,30.0705,28.9845,30.872,32.127,28.044,29.142,25.77605
"142",2091,30.272,33.247,32.2365,31.635,28.773,30.1595,31.9935,31.9345,30.66,30.579,27.37375
"143",2092,32.0545,31.0265,28.504,29.0675,30.5415,29.5705,32.252,33.2595,30.5365,29.396,25.42455
"144",2093,32.77,31.8045,32.584,27.5025,29.166,27.968,29.4285,29.0675,34.5115,29.997,26.1354
"145",2094,29.389,30.762,29.1185,30.492,29.9995,30.729,29.3115,30.3325,31.5205,30.463,26.2406
"146",2095,32.3485,29.1795,29.024,29.901,28.248,32.9145,31.1705,32.2885,30.4595,30.4905,26.3151
"147",2096,37.0355,31.85,30.4225,27.891,34.1975,30.7435,31.4175,30.4285,31.9615,29.7155,26.5152
"148",2097,29.534,30.6525,31.313,30.885,28.1845,28.32,33.031,31.256,30.727,29.26,26.42935
"149",2098,31.311,33.111,31.3495,31.6535,29.847,29.7255,33.5895,29.279,31.496,30.0055,26.04245
"150",2099,32.6975,30.6035,29.6365,30.1175,28.942,28.35,30.8715,29.0725,28.638,28.8035,26.8862
