"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"41",1990,22.3385,21.5455,21.8065,23.62,23.772,21.5965,23.3045,20.691,23.3255,23.656,19.32375
"42",1991,23.0645,27.776,24.6275,22.9315,25.886,22.782,22.21,21.999,20.538,21.4735,20.2095
"43",1992,23.757,21,26.0645,21.4835,26.165,22.899,24.236,21.347,23.6075,21.842,18.9605
"44",1993,22.016,25.5005,21.7635,20.95,22.015,23.594,21.8665,20.499,22.1735,19.349,18.67725
"45",1994,22.4275,23.5505,23.5355,23.2365,25.3585,20.724,26.168,24.5435,23.5325,21.3425,19.0369
"46",1995,22.4335,22.3055,22.7355,23.2215,24.3585,24.779,24.284,21.9295,21.7815,25.0555,19.63335
"47",1996,26.86,22.2535,23.1045,25.131,21.4785,25.416,21.748,21.4215,21.684,21.6745,18.9094
"48",1997,23.122,25.399,22.321,21.652,24.1795,24.183,23.0905,22.1335,24.375,22.9805,19.3313
"49",1998,21.4955,24.234,22.014,24.387,27.897,21.3285,22.8405,24.1635,23.406,22.457,20.36975
"50",1999,21.7905,22.4745,27.959,25.841,24.0995,20.419,21.417,24.314,22.1405,23.561,19.1342
"51",2000,22.9635,22.614,23.012,23.3575,23.621,23.6745,24.9135,23.469,21.665,22.572,19.6008
"52",2001,25.433,23.2915,22.153,23.835,24.8835,26.0905,21.455,23.809,23.2,21.8625,19.2637
"53",2002,21.032,23.665,21.9835,23.3965,20.913,22.3085,23.231,22.753,23.411,23.37,19.51405
"54",2003,23.3015,24.8205,21.9155,22.873,21.8955,23.3225,21.8295,23.4905,22.121,24.2475,19.92965
"55",2004,22.364,21.7315,21.6255,22.01,25.424,22.7225,26.1755,21.8245,21.9855,21.2645,19.83995
"56",2005,22.428,24.2305,24.796,22.9085,23.0985,22.3085,21.1785,22.2365,22.732,21.22,19.82795
"57",2006,24.716,22.816,22.8735,22.022,20.4495,23.861,22.896,22.448,24.903,24.453,19.1539
"58",2007,23.627,23.0535,24.128,23.8985,23.258,24.1925,21.979,25.001,23.3965,24.087,19.7941
"59",2008,23.3185,24.584,25.429,23.316,24.251,25.83,22.173,22.0465,25.093,22.9415,20.05685
"60",2009,24.5825,22.2395,23.722,22.3885,26.5435,24.204,21.05,22.596,24.352,22.287,19.42225
"61",2010,24.6,23.7715,23.539,21.093,23.723,22.7155,24,24.874,26.635,23.3455,19.49445
"62",2011,24.6455,25.3055,24.702,25.2135,23.8285,23.09,20.3155,26.8065,25.5415,23.684,20.74575
"63",2012,26.915,23.29,26.7945,26.313,23.6645,24.925,24.092,23.6385,23.2065,23.585,19.93975
"64",2013,22.745,23.989,22.4335,21.639,24.2515,25.999,23.2035,25.0675,24.816,22.3185,19.9112
"65",2014,23.021,23.0445,23.822,23.602,24.3835,24.8095,23.3225,23.1945,24.662,21.718,20.14765
"66",2015,24.377,25.7005,23.803,22.767,22.8685,22.944,23.134,21.7,23.036,20.7655,19.4247
"67",2016,22.66,21.74,22.057,23.8165,24.6125,25.164,21.952,24.232,23.95,24.325,20.27475
"68",2017,24.4325,22.658,25.0865,23.527,25.8295,23.5845,23.7785,24.4405,22.22,24.156,20.43435
"69",2018,23.099,23.7315,22.1155,24.0915,24.3775,22.931,23.4935,23.442,21.735,24.8735,20.4812
"70",2019,24.621,24.4525,25.412,26.061,23.925,22.18,22.6905,25.637,22.245,25.2075,20.07635
"71",2020,23.1435,26.5515,25.29,26.885,23.815,25.0145,24.1175,27.151,25.0995,21.6125,20.0173
"72",2021,24.704,26.786,26.9135,26.5335,24.244,22.253,25.3635,25.269,24.493,24.6845,20.0366
"73",2022,24.4605,25.229,27.9815,23.979,27.564,24.943,28.4465,22.236,24.4745,27.9815,21.0098
"74",2023,23.269,24.9625,23.472,24.7035,23.3065,22.9145,24.5605,25.939,22.6565,23.239,20.5467
"75",2024,22.703,24.7215,21.5335,23.472,25.0015,21.7625,24.202,23.092,25.021,23.1655,20.1147
"76",2025,23.7005,24.6735,23.824,26.371,23.3325,22.102,26.3115,23.465,25.4185,23.0815,20.2054
"77",2026,25.1015,23.728,23.9225,22.7795,27.244,22.699,23.84,25.2175,23.937,24.3275,20.92315
"78",2027,23.2495,25.399,27.7415,23.926,26.1225,23.395,29.0825,24.226,26.334,22.6665,21.95155
"79",2028,25.025,26.3285,24.843,23.9175,23.2985,23.466,24.9015,23.9795,27.172,26.771,20.604
"80",2029,26.283,22.3935,23.6075,23.374,23.172,24.496,28.9865,25.4275,23.479,22.618,20.737
"81",2030,24.3845,23.8485,23.9085,26.212,25.1335,24.071,24.242,25.503,23.555,24.2915,20.7025
"82",2031,22.697,23.88,26.6685,25.482,24.661,22.6265,24.6025,24.841,24.0135,23.057,20.78975
"83",2032,23.488,24.1625,23.9395,23.791,26.007,23.398,28.061,23.0905,24.019,22.7975,20.81765
"84",2033,24.487,24.671,25.696,24.6995,29.3735,22.1245,25.63,23.3545,22.591,21.1715,20.44405
"85",2034,23.683,24.0265,25.577,24.224,24.8155,21.9745,28.2505,22.5345,27.1855,26.5565,22.64325
"86",2035,25.041,24.8365,22.881,24.3355,25.935,23.255,24.8515,25.732,23.666,24.332,20.9496
"87",2036,24.962,29.1005,24.7525,25.5795,23.991,25.193,27.458,25.5845,27.893,24.798,20.9882
"88",2037,24.814,25.224,26.274,27.941,25.9035,23.83,23.9245,22.755,22.0685,24.1145,20.8088
"89",2038,23.389,24.279,25.4655,28.705,29.2825,24.3195,26.479,23.7035,26.953,23.247,21.41115
"90",2039,24.5035,25.782,24.0505,27.271,25.916,26.881,26.7755,25.446,23.9385,22.4965,21.5232
"91",2040,24.1715,24.2815,22.0405,23.9025,27.632,24.5045,23.642,25.429,26.847,23.3555,21.01455
"92",2041,24.464,27.7545,28.763,27.2685,26.1085,24.1345,25.236,23.727,24.606,22.5735,21.17125
"93",2042,24.854,25.046,23.8695,26.6275,25.6975,23.0025,27.0205,23.5615,29.914,24.408,22.0607
"94",2043,24.084,27.252,24.801,24.628,25.665,23.688,24.9425,24.1125,24.575,23.551,21.7851
"95",2044,23.3625,23.9315,24.7215,25.828,25.027,22.31,27.953,25.352,23.4335,25.1115,20.6307
"96",2045,25.264,25.8165,23.4025,28.6105,24.823,24.1265,27.928,25.297,25.7095,26.696,21.1823
"97",2046,25.9315,25.8505,25.5615,26.4495,24.3935,22.886,26.58,25.788,23.2245,23.733,20.9446
"98",2047,27.45,24.771,24.022,26.2995,24.9385,21.978,26.0895,26.4725,24.6905,23.971,21.06545
"99",2048,25.793,28.021,26.115,24.356,25.1545,25.3985,25.957,25.125,24.827,23.3755,21.91325
"100",2049,30.24,25.035,23.647,28.656,25.2375,22.7185,22.7875,24.523,24.2295,24.7995,21.72585
"101",2050,24.7495,27.447,26.7215,26.084,23.9005,24.102,24.4995,24.6115,23.983,25.47,21.69925
"102",2051,24.5285,23.0925,26.68,26.403,24.3745,23.579,26.4595,23.6985,26.4325,24.277,21.6326
"103",2052,25.403,25.3865,24.4615,27.2605,25.081,21.819,30.3255,26.368,24.229,24.4755,21.391
"104",2053,25.4975,24.852,24.7025,23.4975,24.383,24.2455,25.043,21.1945,24.0335,23.5115,20.89275
"105",2054,24.917,26.1045,26.49,25.477,28.691,22.4775,27.0675,26.7455,28.741,22.704,21.97575
"106",2055,25.629,28.5635,25.631,23.9285,28.5275,23.235,25.85,23.459,25.3385,23.7685,21.81455
"107",2056,27.766,31.1755,23.535,23.592,25.9665,24.659,27.1135,29.154,25.499,23.424,21.9879
"108",2057,24.7215,27.154,22.6695,24.421,26.8015,22.8595,26.7895,23.768,26.1015,23.3365,21.2807
"109",2058,25.0615,29.0685,25.043,24.769,26.2385,24.9245,30.601,27.1065,25.8985,23.2385,22.0994
"110",2059,25.0405,26.916,26.92,27.6555,29.9355,23.967,29.389,22.553,28.6145,23.384,21.9144
"111",2060,27.2385,24.1615,28.428,25.378,24.616,24.994,24.317,23.32,24.9935,22.1525,21.5199
"112",2061,25.439,27.338,26.8335,26.4825,27.9895,24.077,28.752,28.8715,24.884,25.559,22.71555
"113",2062,29.9795,26.754,26.88,29.4685,25.9855,23.3735,28.037,23.683,25.1055,28.2685,22.24405
"114",2063,27.5705,26.2635,24.0935,23.388,25.3715,28.4555,25.7665,24.8925,26.763,24.242,22.2763
"115",2064,25.2005,25.93,26.4485,26.779,25.2765,27.6785,31.348,23.9345,30.073,23.673,21.883
"116",2065,29.0475,25.425,26.3105,28.5895,27.271,24.9305,25.999,27.547,28.346,23.6825,22.8795
"117",2066,26.7615,28.6,25.8715,26.6955,29.223,23.212,24.4795,26.4625,25.827,25.063,22.3371
"118",2067,25.061,25.743,25.428,27.865,25.674,24.679,26.803,25.5995,24.5055,26.588,21.98145
"119",2068,24.352,27.0455,24.029,24.2875,25.5525,23.312,26.074,25.5515,23.9005,25.1665,21.55475
"120",2069,24.71,25.532,27.3245,27.0875,27.9045,23.748,26.0665,25.4305,26.8805,23.0835,22.4561
"121",2070,27.9185,29.482,26.853,26.503,22.793,26.72,25.653,24.436,25.2475,24.3005,22.58395
"122",2071,25.011,24.24,23.899,22.0105,25.523,25.377,28.2635,26.0305,26.1055,26.5895,22.29885
"123",2072,26.9895,27.353,27.9275,21.448,27.3185,23.231,27.718,24.9815,25.157,27.417,22.974
"124",2073,24.821,27.921,25.184,26.375,24.6335,26.4595,29.689,26.872,26.345,25.785,22.5164
"125",2074,25.423,27.3665,23.557,23.748,25.9985,23.6775,27.2495,24.691,25.133,28.4975,22.61245
"126",2075,26.8175,26.5015,26.5625,23.7725,23.598,23.7225,26.1155,24.359,29.885,27.5665,22.4789
"127",2076,24.867,27.344,25.366,27.3085,30.5895,24.728,27.5325,27.191,26.1345,24.569,23.00955
"128",2077,25.333,26.7995,24.1515,26.082,26.9105,23.1625,31.633,26.4015,24.8625,24.7225,22.43455
"129",2078,25.625,24.5965,26.5215,26.461,27.4855,27.404,25.532,30.1805,25.405,27.629,22.3739
"130",2079,24.7595,29.0125,27.0275,23.685,23.884,25.2585,25.602,26.9275,24.795,25.683,22.6422
"131",2080,28.0275,25.294,24.956,27.1365,27.759,26.292,28.7615,24.7385,26.204,30.138,22.7151
"132",2081,23.618,25.7165,25.6085,29.8555,26.9365,27.616,27.9155,26.552,28.815,24.2765,22.5739
"133",2082,24.418,26.124,25.047,24.7355,26.864,23.4765,25.995,24.787,26.326,27.279,21.67555
"134",2083,26.4005,27.352,25.4335,24.457,25.301,25.723,27.028,29.469,26.4495,24.344,22.64155
"135",2084,28.3985,26.0325,26.9755,26.0575,25.06,24.197,29.538,25.532,26.9765,22.1305,21.89865
"136",2085,29.028,26.5515,27.0845,23.152,28.2945,22.6615,25.4245,23.923,26.915,28.2195,21.9734
"137",2086,26.1195,27.5025,24.8265,25.046,27.913,25.114,25.509,24.5025,25.6995,27.3145,22.6278
"138",2087,25.2205,27.298,25.0415,26.317,28.2865,25.3895,27.9205,29.5075,27.3705,24.3095,23.3768
"139",2088,26.503,25.926,24.667,25.249,28.125,22.984,27.9265,27.5385,27.7175,27.938,22.345
"140",2089,26.5385,27.297,26.31,25.146,27.7335,23.552,31.2005,25.3395,25.534,22.7645,22.86315
"141",2090,25.179,24.671,27.957,23.06,25.9855,23.109,27.9065,26.272,26.169,23.1025,22.1588
"142",2091,27.2495,25.436,27.254,25.7175,27.836,25.525,26.447,25.75,25.8865,25.5725,23.11515
"143",2092,30.2595,29.99,24.044,27.7565,28.434,24.858,30.3865,27.812,28.85,26.401,22.3818
"144",2093,26.369,29.3165,26.1275,25.0875,25.8925,24.853,26.638,25.89,27.7715,24.4725,21.98145
"145",2094,26.56,27.73,26.3745,26.9775,26.124,24.8525,26.687,23.999,26.6245,25.154,22.40515
"146",2095,28.013,26.3515,24.59,26.301,24.9465,25.941,31.562,29.3285,25.5705,26.7455,22.6355
"147",2096,29.873,28.469,27.7025,22.4725,32.005,25.033,28.367,25.921,23.973,24.239,22.4364
"148",2097,25.2295,25.7075,24.775,27.904,29.116,23.5835,27.141,26.4235,28.633,25.736,22.4121
"149",2098,27.7945,28.5635,26.6415,27.3,25.1165,26.822,30.6885,25.13,27.2695,27.408,22.61835
"150",2099,30.7985,24.3115,24.5135,27.087,23.835,25.246,26.5355,25.828,24.648,27.2845,22.6703
