"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"81",2030,29.09,30.2785,28.1535,28.8655,28.854,29.974,28.1065,27.537,29.0215,27.482,25.68795
"82",2031,27.716,30.255,30.1835,29.708,30.871,28.129,29.29,29.581,28.8305,27.5525,25.27235
"83",2032,27.935,30.043,29.4675,29.304,31.0635,29.818,30.7475,26.9175,29.1955,29.1945,25.23755
"84",2033,27.098,29.8385,31.936,28.4345,32.6945,28.145,27.9545,30.009,25.9145,28.6955,24.53685
"85",2034,29.059,29.712,30.5585,30.0195,30.6185,26.5705,32.4235,30.3315,31.357,30.5265,27.28175
"86",2035,28.27,31.7405,28.3165,29.0175,30.214,29.64,29.4925,29.638,29.01,28.448,24.6273
"87",2036,28.0925,33.9295,30.525,30.5255,28.1315,33.8105,28.716,30.2935,31.137,29.5635,25.8987
"88",2037,27.4905,30.778,28.004,32.236,29.828,27.833,32.5135,30.5985,27.8785,28.761,25.1431
"89",2038,29.3545,30.962,31.032,29.4825,30.4515,27.3625,31.218,29.395,30.145,26.103,25.14465
"90",2039,29.2875,29.8115,28.605,29.94,29.1115,30.167,30.0475,29.627,28.315,28.7035,25.122
"91",2040,28.731,29.9705,29.057,27.967,29.71,27.921,30.508,28.878,28.941,28.068,24.7719
"92",2041,28.798,33.2355,28.9315,32.95,30.079,26.521,27.601,29.3375,31.1265,27.749,25.0232
"93",2042,28.369,29.4215,28.5535,30.617,29.87,28.6185,28.8585,29.1855,30.2625,28.303,25.23215
"94",2043,28.066,32.6515,27.895,32.3295,31.6845,28.221,29.7985,29.5725,32.2515,29.3415,26.42705
"95",2044,28.028,28.54,29.7095,31.7855,28.475,30.489,33.874,31.913,32.1065,28.1005,24.63135
"96",2045,28.4005,29.379,29.43,31.1575,28.052,30.364,29.423,26.633,29.0075,30.862,24.77705
"97",2046,30.508,31.2765,29.1785,29.209,28.0065,27.6205,31.944,31.542,27.4755,27.932,24.97115
"98",2047,30.673,28.1395,27.6595,29.4785,28.235,29.1185,26.7315,31.031,29.6315,28.9825,25.203
"99",2048,28.354,31.6975,27.236,28.6605,33.2025,28.037,34.737,30.3005,30.194,26.4825,25.172
"100",2049,32.9275,32.68,28.192,28.5925,28.8765,27.234,29.0125,29.3395,31.673,27.5405,25.47765
"101",2050,30.4755,35.882,28.467,30.2415,27.0265,29.4295,27.6565,28.245,28.3605,29.8135,25.4873
"102",2051,28.2025,28.788,28.776,29.0085,28.8825,29.689,28.5025,30.5335,28.7675,28.0175,25.74485
"103",2052,29.7645,30.202,28.275,30.9565,27.854,26.9095,33.717,29.451,28.8015,28.68,24.7543
"104",2053,30.741,33.279,26.826,30.2245,27.2485,29.1945,29.3205,28.7005,29.5155,31.2565,25.2175
"105",2054,30.759,30.674,31.198,28.921,35.5385,28.0835,31.4585,30.8575,33.7735,27.4195,27.1189
"106",2055,30.85,33.1255,29.5635,27.6945,32.926,29.1445,30.285,26.0085,31.322,28.912,26.02025
"107",2056,33.7265,30.4805,27.5175,28.431,33.0515,28.8205,33.8105,29.284,32.495,27.8275,26.63825
"108",2057,29.362,31.097,27.5445,28.543,31.748,26.031,29.4385,27.155,29.4825,27.5625,25.44835
"109",2058,30.4695,32.8525,29.1635,27.8725,30.961,29.6345,30.9005,28.341,31.759,29.458,25.37105
"110",2059,29.657,32.0995,29.345,33.536,31.801,27.5035,28.661,28.9905,33.921,30.443,26.1697
"111",2060,28.8345,29.9575,32.0445,27.7415,30.909,30.1075,28.452,27.6955,29.9195,26.283,25.11425
"112",2061,28.5105,32.1985,32.0925,28.4055,31.5395,27.91,34.758,32.471,26.229,27.6365,26.16095
"113",2062,32.008,31.0705,30.218,29.709,30.4645,28.3235,29.7125,28.724,29.769,28.3205,25.7291
"114",2063,30.3255,32.584,30.651,28.5975,30.254,33.429,30.9935,30.219,29.436,28.1465,25.60525
"115",2064,29.7275,31.998,30.727,30.627,28.693,31.783,29.629,31.4755,32.82,26.9215,26.1839
"116",2065,34.361,31.414,30.5015,30.899,29.1435,28.1695,29.6135,29.5245,31.186,28.401,25.7314
"117",2066,30.254,33.758,28.022,30.5955,32.0345,30.3365,29.9585,29.834,33.411,28.2435,25.32845
"118",2067,29.354,29.9005,27.157,31.273,28.722,28.469,29.4735,28.6835,28.7025,30.9315,25.42395
"119",2068,31.0925,30.772,29.198,30.0315,31.5485,27.972,27.764,30.902,30.1065,29.151,25.2544
"120",2069,29.228,30.166,28.4325,28.602,31.7315,28.5805,29.5665,33.0175,34.2305,26.438,26.9153
"121",2070,31.672,32.48,31.8385,32.2575,29.4445,31.062,28.645,27.3525,31.3485,33.6005,26.7243
"122",2071,28.176,32.1445,28.536,24.4125,30.1835,30.884,30.4565,30.818,30.61,30.2965,25.85255
"123",2072,32.492,32.6575,32.2535,26.7655,32.5865,28.894,29.2385,29.479,31.584,28.756,25.93525
"124",2073,28.034,32.476,29.458,32.2515,29.792,32.376,31.2635,28.8605,29.0085,30.5675,25.51685
"125",2074,29.228,34.0545,26.028,28.9775,31.6725,29.238,29.8835,28.0695,32.1755,28.559,26.50435
"126",2075,31.746,32.411,27.61,28.3065,27.224,29.6805,29.8545,29.1215,30.88,30.5345,26.0888
"127",2076,30.7275,34.0465,28.1,32.697,33.1395,30.777,29.9825,31.4025,31.818,30.0755,27.03395
"128",2077,30.6945,32.9295,28.5775,35.4595,28.6775,29.0155,34.5595,29.4545,29.633,28.943,26.6019
"129",2078,30.207,32.776,31.319,30.2145,31.993,31.203,31.19,34.697,32.9545,29.7175,26.9817
"130",2079,28.8975,32.812,29.732,30.7715,29.786,28.9365,29.8455,33.1865,30.044,30.602,26.99595
"131",2080,29.855,30.236,29.3075,28.1885,30.3805,30.808,29.3965,32.095,30.6035,29.7475,26.32925
"132",2081,27.6215,30.07,29.7235,31.066,31.2835,29.935,31.623,31.305,34.7655,29.506,26.1948
"133",2082,28.462,31.685,29.8045,28.4195,30.576,27.7555,30.4985,29.9255,29.5615,30.0725,26.0407
"134",2083,28.434,31.441,29.409,29.0755,27.54,29.865,28.648,31.785,30.677,30.485,26.3407
"135",2084,32.4505,31.7475,31.1725,30.554,29.002,30.2255,32.704,32.543,32.193,28.7755,26.2202
"136",2085,32.327,31.0055,31.721,27.9995,30.909,29.6185,27.576,28.482,31.7025,29.47,26.1107
"137",2086,29.409,33.68,28.5065,29.3465,30.6835,30.8635,28.26,28.585,30.668,30.5985,26.03915
"138",2087,30.0765,32.3815,31.0565,30.441,33.0725,29.03,32.0325,33.025,30.87,27.863,27.22515
"139",2088,32.016,33.274,27.8935,29.362,31.64,28.774,32.0475,31.502,30.8025,30.129,25.56775
"140",2089,31.9515,32.0345,29.84,28.016,31.78,27.8255,32.3585,28.4055,29.2745,28.915,26.50615
"141",2090,29.656,31.195,31.376,27.9405,30.3045,29.5175,32.8725,31.5475,27.944,28.4925,25.5017
"142",2091,29.5265,33.5715,33.134,30.8535,28.9865,29.704,32.291,32.2495,30.9905,31.581,27.32095
"143",2092,31.907,31.2815,29.6035,28.958,31.4905,29.2795,31.0655,32.9835,30.569,28.651,26.03435
"144",2093,31.6315,31.633,32.166,27.953,28.191,27.9175,29.0145,30.1625,32.3485,30.437,26.3849
"145",2094,28.659,30.396,28.8445,27.181,27.8195,30.2325,28.831,31.194,31.566,31.7395,26.42045
"146",2095,31.973,30.952,27.8465,30.342,28.2535,31.8835,31.98,32.578,30.9915,30.4915,26.3479
"147",2096,35.274,31.443,29.6295,28.095,33.7565,32.2455,31.616,29.9685,30.3965,29.8115,26.0336
"148",2097,29.4235,31.039,31.7375,30.453,29.37,28.4505,31.581,31.927,30.661,28.682,26.6961
"149",2098,30.8715,33.5585,31.4945,30.2545,29.642,30.4185,33.0975,29.258,30.106,29.8645,25.66075
"150",2099,31.5345,30.1605,30.0175,29.2175,28.9305,29.032,30.184,29.128,30.543,27.505,26.7866
