"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"42",1991,-0.819,-0.8945,0.0870000000000002,0.6045,2.3365,-2.181,1.1105,1.1275,-0.148,0.4415,3.88885
"43",1992,-0.3195,0.178,-3.182,-1.219,-1.6445,0.8905,3.2275,1.168,0.3,1.6555,5.5024
"44",1993,-0.5385,2.471,0.281,0.6345,-0.778,-1.5135,0.249,0.767,2.4535,1.908,3.8634
"45",1994,-1.946,1.384,-1.4375,-1.62,0.457,1.5675,-0.59,0.1335,0.5135,3.066,4.93145
"46",1995,-0.4995,1.8765,-0.3785,-1.361,0.457,0.3185,0.7025,3.025,2.345,0.409,5.2391
"47",1996,-0.8425,3.253,5.021,1.1555,3.209,3.202,-1.466,2.7995,0.402,-1.2395,5.66175
"48",1997,1.159,2.1705,1.8925,1.9475,5.3125,0.6095,-0.5505,2.439,1.81,3.003,6.1672
"49",1998,2.1505,-0.693000000000001,-0.4605,-0.24,1.567,2.7965,3.227,2.022,2.778,0.0385,4.98225
"50",1999,1.855,2.788,0.938,1.0495,1.059,-3.3835,1.3515,0.012,0.75,2.1465,5.37715
"51",2000,1.1345,2.131,-0.8755,-1.663,3.1955,-1.491,-1.1745,0.442,0.305,0.7545,3.62835
"52",2001,-0.968,0.4725,3.3045,2.467,0.6915,-0.334,0.107,2.139,0.1365,0.242,4.45285
"53",2002,3.3505,0.542,2.568,1.2035,3.3405,-0.0299999999999998,1.702,2.399,2.362,-1.064,5.738
"54",2003,-2.5625,1.9375,3.702,-1.585,1.646,-1.054,1.221,-1.2835,0.4045,1.8205,4.85325
"55",2004,0.7955,2.5025,2.389,2.3275,2.887,-1.003,1.91,1.356,2.1815,3.97,6.25285
"56",2005,0.2125,1.133,1.6985,1.552,-2.337,2.9605,1.0765,0.7095,0.317,-0.904,5.59285
"57",2006,1.2605,0.5635,2.943,-3.606,3.8075,1.183,4.319,2.128,-0.553,1.7235,5.10385
"58",2007,0.8805,3.0645,2.029,-1.652,2.829,-0.3325,0.6035,-1.4035,1.401,2.9575,5.29115
"59",2008,-0.633,0.9905,3.3805,2.2045,0.3835,0.00849999999999995,0.823,-0.163,0.9295,1.242,4.91765
"60",2009,0.1895,2.0545,-1.1955,-4.4395,0.72,1.71,-0.0964999999999998,-1.5265,0.9515,2.8945,4.79495
"61",2010,0.89,2.355,-0.633,-0.539499999999999,0.4245,3.452,-0.796,0.197,1.842,2.975,5.36435
"62",2011,0.356,2.7925,2.57,0.872,0.0445000000000002,-1.5895,0.0800000000000001,-2.224,-0.7475,0.898,5.59135
"63",2012,-0.0089999999999999,2.023,3.701,0.273,-2.4115,0.768,2.4445,-0.544,2.213,1.949,5.09285
"64",2013,1.057,-1.008,2.498,-0.176,-0.0379999999999998,2.502,0.932,-3.87,-0.252,3.239,5.96945
"65",2014,0.0170000000000001,1.901,0.044,3.7215,-0.5945,4.041,1.844,-2.184,1.865,1.479,5.3401
"66",2015,1.1405,2.064,3.147,1.177,0.935,-2.5665,1.069,1.839,4.018,2.3765,7.0076
"67",2016,-0.309,3.703,1.4425,-0.328,-0.385,0.0364999999999998,2.157,0.6145,3.3265,2.476,5.69035
"68",2017,2.067,-1.871,1.181,4.476,-0.503,4.005,1.214,1.0305,2.9945,2.6635,4.8076
"69",2018,-1.57,2.78,2.461,0.3705,0.0179999999999998,-1.139,1.293,0.6425,2.9315,-1.71,4.80335
"70",2019,1.833,3.184,0.995,-1.0555,1.5555,2.2775,0.5525,0.2905,2.2695,-0.6585,5.92855
"71",2020,0.6295,3.799,1.6225,2.709,2.953,0.2475,0.6035,2.6255,0.1895,2.0015,5.936
"72",2021,-0.5105,3.428,1.0025,-3.0725,3.981,0.663,1.6945,-0.3915,-0.425,2.2865,5.4999
"73",2022,-1.5125,2.9335,0.9145,-0.0155000000000003,2.0665,-0.103,1.121,0.0325000000000002,4.1145,2.5965,4.5972
"74",2023,0.152,1.4235,2.502,1.3715,2.8735,-0.234,1.293,-0.00700000000000012,3.1995,1.737,6.24955
"75",2024,-0.698,1.188,1.903,4.047,1.751,0.737,1.778,1.6955,1.2095,1.5005,6.2079
"76",2025,1.4785,-0.533,4.942,-0.4315,-2.7725,-0.66,0.167,0.4155,-0.4165,2.04,5.49285
"77",2026,1.6235,2.358,4.331,0.5955,0.323,4.5615,0.4495,-1.6845,1.5605,1.9385,5.28885
"78",2027,-0.0619999999999998,3.5115,4.9575,0.383,1.5895,2.3255,2.5625,1.444,-0.632,1.0235,6.0025
"79",2028,1.0415,1.6065,-1.1345,-1.116,0.358,0.25,3.5385,-0.903,0.893,0.0345,5.1846
"80",2029,0.7505,2.995,2.825,2.0005,2.721,0.412,0.614,0.2055,-1.755,2.195,4.4682
"81",2030,-0.3215,3.1875,0.3855,5.2205,1.261,2.258,0.876,-0.317,1.67,-0.4085,5.07795
"82",2031,0.451,5.665,1.6105,2.25,1.1825,2.66,2.8755,1.7245,2.729,0.598,6.6125
"83",2032,-0.9175,1.895,2.311,5.3055,4.225,1.835,0.9165,0.4095,0.602,4.67,6.48955
"84",2033,-0.8245,1.697,4.4125,0.8345,3.928,-0.455,1.622,2.314,4.2975,2.9835,6.55415
"85",2034,3.3955,3.2595,3.937,1.445,1.142,3.4595,2.0785,-0.231,2.908,2.9855,5.8478
"86",2035,2.77,-1.5635,3.822,2.3405,3.562,0.692,0.461,2.743,1.221,3.876,5.59955
"87",2036,0.584,3.14,2.2015,0.632,1.7075,1.3595,1.237,4.177,1.2925,3.202,6.3548
"88",2037,2.439,4.198,-1.1365,5.4225,2.432,1.6895,2.344,2.1435,1.823,1.6735,6.11735
"89",2038,-0.0195000000000003,3.94,0.5255,2.635,3.758,3.9045,1.0655,-0.329,0.932500000000001,4.0995,6.84325
"90",2039,0.7925,1.5575,-0.2605,3.2185,2.5755,2.92,2.1605,0.812,-0.264,2.9855,6.2034
"91",2040,0.5835,1.62,2.498,-3.1405,0.689,3.658,1.2755,-0.3335,2.244,1.3045,5.24805
"92",2041,0.3855,3.332,4.6375,1.8415,1.6315,2.3885,1.777,2.8815,2.1195,1.786,5.2534
"93",2042,2.765,0.5415,0.784,1.947,0.78,2.2855,2.3055,2.525,5.188,3.6735,5.73575
"94",2043,2.958,2.3635,-0.1115,0.119,6.3235,3.441,3.0165,1.7985,2.4245,1.171,6.62575
"95",2044,4.734,1.4225,5.267,3.9795,4.062,4.9225,2.702,2.2105,3.8755,3.3715,7.618
"96",2045,3.1195,1.8465,0.8545,-0.7415,3.2575,1.979,5.484,1.0345,0.9155,1.707,6.3135
"97",2046,0.1245,3.1385,-0.353,2.717,2.2795,0.899,4.275,-1.381,2.6215,2.0225,6.3085
"98",2047,0.4915,1.501,-0.758,-1.168,0.941,4.7425,1.731,0.836,0.0619999999999998,2.331,4.97045
"99",2048,3.641,3.1795,1.6905,5.021,1.4005,3.1985,1.721,1.85,3.333,2.3095,6.4732
"100",2049,1.642,2.374,3.1265,3.1525,2.6665,4.3485,2.649,2.2615,2.216,1.1085,6.56425
"101",2050,1.826,1.737,3.791,4.1755,2.6235,2.902,3.486,1.924,4.455,5.02,8.06165
"102",2051,1.916,4.749,5.571,1.494,2.163,2.1105,2.6885,3.342,3.0495,1.3745,7.9013
"103",2052,3.359,1.3825,3.7045,1.255,2.4005,4.3295,1.3425,3.096,4.026,2.0925,6.90985
"104",2053,3.0165,5.9455,2.074,-2.4965,3.667,-0.3525,1.5,2.803,2.541,1.622,6.5174
"105",2054,2.251,4.113,0.524,1.5855,4.086,3.73,4.247,3.7365,0.557,5.4165,7.0983
"106",2055,1.4705,2.5055,1.9985,4.105,2.771,3.3215,3.182,3.8815,0.888,1.757,6.08075
"107",2056,1.373,3.8075,1.8365,3.5645,-0.816,2.6935,2.35,4.4065,2.398,4.806,6.94535
"108",2057,1.264,3.6835,4.985,2.555,0.694,0.468,-0.529,3.5355,2.8505,0.679,5.50775
"109",2058,3.2065,4.98,3.347,3.0935,1.2065,-0.798,2.549,1.993,4.567,1.2185,6.497
"110",2059,3.806,6.2995,1.591,4.203,1.3055,4.7175,2.003,3.543,3.25,1.4315,7.5798
"111",2060,0.7385,2.73,1.7795,2.482,3.088,5.7805,3.4675,3.994,3.027,1.9235,7.03925
"112",2061,1.815,3.328,2.332,4.179,3.7605,2.5035,1.3215,3.8385,1.875,3.376,6.7542
"113",2062,2.373,6.5625,3.1805,3.218,4.026,1.01,3.031,-1.7295,3.7355,4.35,7.10455
"114",2063,0.876,2.9065,1.384,2.2435,3.2345,4.4815,1.323,5.455,3.901,0.4965,6.92425
"115",2064,1.0125,3.7205,3.0745,3.024,2.11,3.543,3.683,3.7825,2.9905,2.4695,6.90585
"116",2065,2.3975,4.792,2.762,-0.377000000000001,1.938,2.2205,1.05,0.82,3.2175,5.473,7.67165
"117",2066,4.4235,5.4265,2.884,3.5955,2.525,0.139,4.2345,4.9995,3.295,2.587,7.6111
"118",2067,3.3135,3.407,1.409,1.376,5.7275,2.207,2.8895,2.7145,2.161,2.1815,7.28115
"119",2068,1.2695,3.182,0.709,-0.43,6.8005,1.1815,4.265,4.475,2.169,0.9545,6.0529
"120",2069,2.9815,5.029,3.031,2.1745,4.633,3.661,2.742,3.2165,1.8515,1.3855,6.7369
"121",2070,2.2255,1.193,4.2805,4.6865,3.0805,2.1235,2.1475,2.61,0.446,5.025,6.7509
"122",2071,2.297,2.8425,3.4785,2.8455,6.343,2.449,0.6565,4.206,3.1185,1.3425,6.1942
"123",2072,3.218,3.3425,1.5125,-0.9665,-0.234,1.777,1.3265,3.3855,2.8525,3.834,6.36505
"124",2073,0.101,1.6685,4.057,3.2265,4.4595,4.51,4.99,2.245,-0.0204999999999997,0.126,7.02905
"125",2074,2.8575,4.1225,2.7535,2.3875,2.1245,2.383,3.058,3.188,4.429,-1.051,7.33395
"126",2075,0.9845,2.834,3.601,4.3325,4.5665,2.025,2.6355,3.7055,1.709,1.891,7.5752
"127",2076,4.971,3.447,2.615,3.5115,3.719,4.68,3.4245,2.853,2.101,1.895,7.6973
"128",2077,4.342,3.9945,2.6685,3.5325,1.2875,3.0385,3.0465,4.2005,4.0145,-0.12,7.1496
"129",2078,2.0855,1.7525,3.8525,0.339,3.312,4.52,1.6915,5.452,2.549,5.3355,6.81615
"130",2079,4.3415,3.5285,0.84,3.731,4.479,4.2425,-0.0249999999999999,2.952,6.0675,2.8095,7.39665
"131",2080,4.1495,7.544,3.5745,4.2915,2.705,3.4065,2.7245,1.6005,1.966,2.09,5.56835
"132",2081,3.4715,3.0185,3.634,1.7175,2.139,2.6695,1.858,3.693,3.2025,5.0875,6.5943
"133",2082,2.306,4.886,4.367,2.816,5.463,3.6515,3.8135,3.494,2.4575,0.8515,8.1912
"134",2083,2.7395,4.566,3.615,2.9015,1.9885,4.9855,3.7,-0.975,4.2455,1.6505,7.83685
"135",2084,4.852,1.565,2.6705,0.692,2.6715,0.9255,3.924,3.7135,2.11,2.2015,6.52765
"136",2085,4.7235,5.49,3.73,2.009,3.3815,4.4875,3.5415,2.3275,4.8945,3.8195,7.12575
"137",2086,2.9155,4.597,4.4355,2.924,5.109,1.3995,2.9735,1.941,2.372,2.1605,6.93035
"138",2087,2.729,5.485,2.98,4.436,3.7425,4.8115,3.83,2.8925,5.8405,0.1605,7.9647
"139",2088,0.1005,4.3685,1.2085,3.2325,0.887,4.0755,0.4455,2.623,2.939,1.2435,7.13535
"140",2089,2.5065,2.9885,2.5965,2.2425,5.386,1.371,4.0035,3.2615,5.0135,3.163,6.34565
"141",2090,1.952,4.043,0.0939999999999999,0.663,2.8125,1.889,0.143999999999999,2.7865,4.905,1.5645,6.57135
"142",2091,0.3115,3.4395,5.413,4.4015,2.75,1.9215,7.3785,2.6385,4.2165,1.6075,6.68095
"143",2092,0.1475,2.587,4.5205,4.6325,3.611,3.453,1.4705,4.035,1.5515,-0.2575,7.4206
"144",2093,2.145,1.945,2.281,4.778,4.736,3.2245,2.8245,2.042,2.5845,2.982,7.75885
"145",2094,3.04,4.673,0.532,3.4295,6.3585,2.3825,2.841,0.72,4.4745,6.005,7.82695
"146",2095,3.8595,3.939,1.8555,4.071,3.8725,3.8015,4.0455,2.5085,3.746,-0.0405000000000002,7.08585
"147",2096,-1.3385,3.8105,1.668,4.8425,3.48,1.395,1.9,3.7205,3.5545,2.099,7.8353
"148",2097,0.0419999999999998,2.7365,3.921,2.9085,6.2715,3.6155,1.6615,3.3,2.532,1.662,7.3464
"149",2098,-0.3255,5.144,2.318,3.636,3.9085,1.8445,4.012,2.806,1.17,2.143,7.91335
"150",2099,5.211,4.9215,-0.3095,2.9165,2.862,1.185,3.049,3.2375,2.0615,2.2965,7.0134
