"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"20",1969,-3.1625,4.0705,2.021,-1.035,1.439,0.5665,3.796,4.0675,2.215,2.6255,5.20405
"21",1970,2.3885,0.506,-2.2585,3.9735,0.3315,-1.967,0.2395,0.9695,1.7115,0.35,4.23075
"22",1971,1.1955,2.487,1.0945,-2.551,0.1765,1.5225,-2.3955,0.502,1.5415,-2.323,4.50305
"23",1972,2.8315,3.302,3.7865,1.189,0.8395,3.266,0.35,1.889,2.762,1.013,4.5778
"24",1973,2.23,1.661,-1.724,-0.024,0.7955,0.164,-1.7155,0.8165,1.8065,2.204,4.90455
"25",1974,3.1395,2.7835,1.923,-2.779,4.2085,1.852,2.0395,2.251,1.964,1.905,5.58335
"26",1975,-0.0670000000000002,0.0754999999999999,-3.411,-0.928,3.5855,1.797,2.667,2.2225,-0.601,3.6255,5.06
"27",1976,0.1855,2.5635,0.9015,-0.283,2.078,1.937,2.021,0.597,1.3275,2.5975,4.09085
"28",1977,1.6765,1.8235,2.295,1.9395,1.0805,2.163,0.3605,1.776,1.43,1.375,4.55305
"29",1978,0.3305,-1.2285,2.1825,2.978,0.5415,-4.0595,-2.083,3.388,2.5255,0.306,4.9392
"30",1979,2.0945,2.5965,0.209,0.629,3.08,1.4555,1.9285,0.085,-2.9935,2.3275,3.9764
"31",1980,2.818,2.639,0.261,0.9125,1.7235,-1.266,1.8955,1.982,0.316,1.249,4.24555
"32",1981,2.832,2.9585,4.3585,3.9365,-5.078,-0.00100000000000033,0.1515,0.9095,1.8295,1.6165,5.5158
"33",1982,1.448,3.565,2.106,-1.3015,-0.654,1.494,1.46,2.386,0.83,1.591,4.79465
"34",1983,2.7485,2.1305,1.604,3.612,-1.099,2.2085,-0.4855,-0.8385,1.647,-2.095,5.1083
"35",1984,2.4945,3.7995,-3.008,-0.6535,4.177,1.5895,-0.3995,3.2535,2.7665,1.5085,4.6125
"36",1985,2.175,1.181,2.0485,2,1.91,-0.274,2.797,-0.4375,-2.3955,0.965,4.824
"37",1986,0.4385,0.232,-3.5055,4.371,3.873,2.7915,2.9305,-0.2315,3.702,0.7495,4.64435
"38",1987,0.5695,1.438,1.7645,2.0515,1.609,1.149,-0.253,1.461,1.724,2.2475,5.08625
"39",1988,2.768,-0.5385,2.872,3.258,2.4865,-0.335,3.0795,1.355,1.448,1.8235,4.7183
"40",1989,-0.398,2.095,1.344,2.57,0.9685,-2.446,2.957,2.4875,2.6795,0.9195,4.7624
"41",1990,1.6465,4.234,-2.168,1.231,1.702,-1.885,2.119,-5.9355,1.4435,1.887,4.50515
"42",1991,1.538,-2.75,1.7645,1.466,2.694,-1.301,1.2015,4.153,1.8055,3.7495,4.2945
"43",1992,0.935,1.724,-2.5655,-3.225,0.9225,1.595,1.24,2.6555,2.4325,3.1655,4.97165
"44",1993,2.3085,3.1985,-0.699,1.334,-0.474,-0.907,2.0115,2.3745,2.797,1.828,4.38565
"45",1994,-0.089,3.2355,-0.8835,0.199,-0.0564999999999998,1.6875,0.745,1.428,1.626,2.7175,4.63315
"46",1995,1.0475,3.7255,0.583,-0.6095,1.5825,-0.257,2.598,0.6465,3.419,2.1295,5.0157
"47",1996,0.2495,4.385,4.8465,2.8525,4.176,0.581,-0.9175,2.023,2.87,1.3065,6.0671
"48",1997,2.0415,1.1915,2.604,3.2045,5.194,1.3445,-0.5105,2.145,3.4505,2.4025,6.14105
"49",1998,3.5315,3.4605,2.3425,2.078,2.7675,2.8605,3.515,3.304,4.268,2.726,5.68575
"50",1999,3.371,3.2635,2.49,1.624,2.332,-3.89,1.2035,0.451,2.062,3.56,5.0034
"51",2000,3.614,3.4585,0.2785,-3.0515,3.0085,1.133,-2.235,2.29,0.9165,1.8305,4.80645
"52",2001,2.2885,2.6405,3.714,3.4925,3.1665,-1.5155,-1.345,1.21,1.1695,1.2725,4.60225
"53",2002,3.96,2.6935,3.296,0.329,3.021,-2.1645,1.453,3.6195,4.8035,-3.0975,4.51675
"54",2003,-3.1555,0.784,3.386,-0.1525,2.612,1.22,-0.3625,0.471,-3.5295,2.24,4.0342
"55",2004,2.2205,2.625,3.9715,2.831,2.984,0.3055,0.47,2.658,1.8175,4.029,5.343
"56",2005,2.1905,4.169,4.203,1.902,-4.01,4.154,2.07,2.913,3.1665,0.635,5.6287
"57",2006,3.4655,3.461,3.554,-2.4205,2.9885,2.8835,2.9835,4.2145,0.794,3.7805,5.4146
"58",2007,2.047,4.1635,3.65,-0.3065,2.218,-0.8235,1.1205,-0.8925,3.245,3.976,4.7008
"59",2008,0.699,3.3115,2.8155,0.3195,0.492,1.6475,2.578,2.894,2.0075,2.354,5.53985
"60",2009,1.9215,3.53,2.7875,-2.471,0.3035,2.2335,-0.875,0.642,3.3605,2.983,5.64895
"61",2010,2.4485,4.7305,0.2425,1.4215,1.1805,2.8255,0.912,2.8325,2.848,3.4115,5.9233
"62",2011,1.305,3.633,4.727,-1.156,-0.4365,0.58,2.973,0.014,2.877,1.1315,5.97405
"63",2012,2.9695,4.4885,5.697,2.901,1.7075,2.51,3.7435,1.493,3.088,3.7915,5.85545
"64",2013,2.0665,0.32,4.4225,0.4955,2.792,4.642,1.829,-4.653,-0.21,4.0095,5.763
"65",2014,0.903,1.787,0.592,5.173,-0.206,3.3855,0.269,-3.573,3.3045,3.87,5.7185
"66",2015,3.0725,3.689,4.981,0.416,1.153,-9.762,2.023,3.973,5.057,4.498,6.99545
"67",2016,2.574,4.103,3.1365,-1.142,0.0644999999999998,2.049,1.824,3.5115,2.626,1.377,5.9587
"68",2017,2.349,2.0025,2.9525,2.8895,0.8915,3.943,3.9115,2.5785,3.225,3.5295,5.6057
"69",2018,0.6655,4.5635,1.7675,1.4255,2.376,1.06,2.9295,-0.762,1.4585,-1.2795,5.33685
"70",2019,1.5175,3.367,2.7165,0.0505,2.8985,3.877,0.461,3.3825,3.65,2.1005,5.9398
"71",2020,-2.241,2.7575,1.8895,3.967,2.911,1.1295,2.042,3.1645,0.8735,4.1485,4.82875
"72",2021,0.8485,5.08,3.2285,-0.3755,3.326,1.6105,4.078,1.1475,-0.209,2.0065,5.75475
"73",2022,0.923,4.1395,1.6425,1.1725,3.317,1.1335,2.4595,1.258,4.1545,3.211,5.16535
"74",2023,-0.3705,2.4795,5.89,4.1455,3.594,-1.7115,2.997,2.5425,2.631,2.7525,6.4469
"75",2024,1.018,3.6185,3.0415,2.75,3.291,0.621,2.326,3.7675,2.6385,3.3085,6.08205
"76",2025,2.117,2.0015,4.506,-2.1095,-3.7385,-1.253,2.1465,2.45,1.74,3.1735,4.7392
"77",2026,3.9125,5.459,4.802,1.7215,1.9995,5.049,3.567,2.8475,3.405,2.4465,5.68605
"78",2027,0.85,4.5075,6.334,1.4475,2.4995,3.9765,3.6945,2.993,2.9505,2.4585,5.19125
"79",2028,3.112,2.9335,2.739,-3.1795,2.328,3.314,1.2135,-1.6925,2.613,-0.714,5.3353
"80",2029,4.8625,3.0495,3.6865,0.6175,3.4445,3.7115,1.2685,-3.669,-3.1095,-1.4935,4.34985
"81",2030,3.8565,5.177,3.2015,4.068,3.509,2.9695,0.6755,-1.4725,0.0419999999999998,-0.99,4.1591
"82",2031,1.9755,6.0005,3.9595,3.1345,2.4845,3.2745,4.8405,3.4825,4.2775,-1.4805,6.92725
"83",2032,2.9935,3.409,4.3785,6.395,4.855,2.167,1.6395,3.679,2.105,5.117,6.38015
"84",2033,-0.5815,4.229,4.5545,2.6905,5.0835,1.8045,3.5775,2.2735,2.0115,2.8845,6.6433
"85",2034,3.533,5.4975,4.466,2.196,1.9,4.2275,1.2655,1.4285,3.166,3.204,6.33965
"86",2035,3.451,2.9355,4.3445,3.2285,3.243,0.268,0.255,4.97,4.0965,3.345,6.9157
"87",2036,2.3545,5.694,3.0255,0.2895,2.7425,1.912,-0.817,6.1135,0.378,4.182,6.93715
"88",2037,4.302,3.704,0.508,5.6255,1.6885,4.4695,4.4645,3.973,4.0465,4.178,6.42575
"89",2038,2.9855,4.9335,3.6925,3.917,4.231,3.528,2.2245,2.847,3.9615,4.8455,7.26895
"90",2039,2.2725,3.5965,0.775,3.204,4.4695,2.1225,0.0720000000000001,1.0935,1.68,3.2195,6.45225
"91",2040,2.9025,1.287,3.674,-4.817,1.917,0.3925,3.235,-0.736,1.9925,2.7825,5.2819
"92",2041,2.115,4.517,5.116,3.3735,2.3855,1.637,0.4505,2.2815,2.592,3.153,5.6989
"93",2042,2.567,0.2705,1.174,2.7945,2.6495,4.301,4.4145,4.168,4.8485,5.3185,6.09995
"94",2043,2.133,3.344,-2.475,-4.543,4.8305,5.0155,2.675,3.942,2.458,1.714,6.17515
"95",2044,4.0575,0.712,5.555,1.147,3.5555,4.651,5.686,2.2175,3.185,5.274,7.33275
"96",2045,3.604,2.7645,2.964,2.048,2.0845,3.8685,5.2965,4.5325,3.861,2.7525,7.6208
"97",2046,1.386,4.722,0.9805,4.32,5.097,2.1745,3.024,3.43,3.9115,3.382,6.37795
"98",2047,1.2735,4.2415,-0.579,0.2685,0.173,4.7775,3.397,3.598,2.0915,2.9405,5.51605
"99",2048,2.3825,4.802,5.1955,4.311,1.4455,3.293,-1.358,4.191,2.3745,3.9795,6.50505
"100",2049,2.517,5.11,2.5825,3.862,4.0525,5.787,4.802,4.4885,3.2875,2.404,6.994
"101",2050,4.719,3.429,5.3365,4.3765,3.549,3.9785,5.4935,1.5205,3.4995,5.1125,7.38505
"102",2051,3.216,4.6135,6.426,3.091,3.9825,3.3935,4.707,4.6485,3.1085,1.965,7.67995
"103",2052,4.2645,4.781,4.597,0.6955,3.99,6.2215,0.624000000000001,4.8035,4.737,2.7495,7.6636
"104",2053,2.224,7.3135,3.898,2.996,3.8915,-1.755,3.485,5.129,3.377,3.355,6.786
"105",2054,1.3825,5.2835,2.0245,4.123,5.0905,4.7635,3.6285,3.757,0.107,4.374,7.12515
"106",2055,2.9,5.203,3.8185,6.019,4.1935,3.8015,2.2295,3.627,3.8475,2.211,7.13335
"107",2056,3.48,4.177,3.965,5.8255,-1.82,3.2055,2.896,6.206,4.118,4.336,6.583
"108",2057,2.752,5.6485,6.415,3.116,2.2225,2.456,2.0065,5.395,4.3235,-1.7195,6.6679
"109",2058,4.2595,6.21,5.24,4.088,4.968,-1.629,3.3855,4.864,5.893,-0.0514999999999999,6.98165
"110",2059,3.894,6.289,3.4535,1.9475,1.806,5.9405,-2.379,4.967,3.581,2.2955,7.51295
"111",2060,4.079,6.7875,2.7995,-0.0490000000000002,2.563,4.445,5.222,4.112,1.3455,4.5735,7.36715
"112",2061,0.6045,6.0175,-1.5745,2.246,2.9585,3.2345,0.6955,5.2035,3.958,3.082,6.94455
"113",2062,3.02,6.5625,4.413,3.3725,4.9685,3.5,4.5985,-1.0785,4.3495,4.5,6.85285
"114",2063,2.356,3.3645,3.0595,0.7355,3.749,4.6275,-0.7185,6.893,3.8505,2.178,7.3313
"115",2064,1.8,5.885,5.335,4.145,4.609,4.977,3.374,4.0925,5.256,2.935,7.0463
"116",2065,4.054,5.5635,3.9435,3.509,3.599,5.4045,-0.661,4.667,1.2755,4.521,7.495
"117",2066,4.512,6.0945,3.6295,4.698,4.5735,3.8645,4.681,5.9975,4.0535,2.8385,7.2646
"118",2067,5.0385,5.763,5.2355,3.1575,5.4255,3.3215,4.066,5.1035,3.9105,3.972,7.46295
"119",2068,3.647,4.5425,4.624,3.0555,5.063,2.1295,5.7305,5.6755,2.5375,0.5635,6.91355
"120",2069,3.7,5.5605,5.005,2.5925,6.7525,4.455,2.5045,2.9015,1.966,2.842,6.9234
"121",2070,4.308,4.527,4.0155,6.108,3.6215,2.0295,4.393,3.8805,0.207,4.35,6.69305
"122",2071,4.4655,7.408,3.289,3.443,6.483,2.424,1.3285,3.379,4.0565,2.4885,7.06735
"123",2072,5.7045,4.8145,3.333,2.821,2.7335,5.4005,3.502,4.912,3.99,5.1725,6.41495
"124",2073,3.206,5.378,4.5745,4.4295,4.5645,3.051,7.299,2.6265,3.672,-2.449,7.0213
"125",2074,4.9225,5.76,5.0535,4.11,4.783,2.143,4.857,5.141,2.766,1.3245,7.23155
"126",2075,3.772,4.222,3.442,3.3125,5.534,4.0065,3.235,5.124,2.095,1.556,7.0751
"127",2076,4.837,6.8635,3.4425,4.9245,3.4305,5.5875,4.8085,5.136,3.0205,4.329,7.68495
"128",2077,4.625,6.2605,4.3585,3.97,2.3345,4.9315,6.692,3.8555,3.049,1.7835,7.75765
"129",2078,2.846,6.4765,4.747,0.165,4.819,6.631,4.029,4.5485,4.656,4.9145,7.24005
"130",2079,3.273,1.5495,3.5475,5.414,4.3795,5.766,-0.0350000000000001,5.5535,3.606,4.467,7.22515
"131",2080,4.878,8.5065,4.586,5.6675,5.3775,4.922,2.783,4.1025,2.608,3.6985,6.8699
"132",2081,3.0245,6.499,4.7755,3.9325,-1.328,2.8785,2.3685,3.931,4.8925,5.082,7.256
"133",2082,1.7605,5.5875,5.4525,4.2445,5.889,6.269,4.824,5.898,5.592,2.761,7.4163
"134",2083,4.1195,6.1,6.0145,4.2065,0.7665,5.413,2.794,3.0265,3.5775,2.5365,6.91405
"135",2084,4.8435,4.357,4.1065,-1.1005,5.742,3.2655,3.612,5.4505,5.4945,4.4365,7.1113
"136",2085,4.8755,6.7415,4.055,1.9135,4.509,5.097,4.3565,4.357,5.246,4.7465,7.7844
"137",2086,4.52,6.21,5.7525,4.253,5.82,3.682,4.185,5.57,2.0545,2.653,7.34585
"138",2087,3.016,7.224,2.063,5.9285,6.086,5.538,3.6515,4.3865,6.993,0.439,8.0648
"139",2088,1.573,5.88,2.0355,5.036,-0.7795,4.0835,-0.324,3.191,4.3275,1.871,7.1887
"140",2089,3.9555,6.574,1.368,5.025,5.8445,1.4175,4.2255,5.322,6.2,2.895,7.23895
"141",2090,2.982,5.9865,1.1075,2.202,4.515,1.165,-1.2765,4.897,6.8135,5.216,6.47625
"142",2091,3.492,4.3365,5.4565,5.212,3.736,3.8385,5.8545,4.2165,3.401,4.174,6.8763
"143",2092,2.5875,5.703,4.307,5.717,3.899,2.794,1.196,5.1425,3.309,0.316,7.64605
"144",2093,4.8495,5.0545,1.9695,5.3975,5.533,4.8245,5.3305,5.024,3.3395,4.425,7.73655
"145",2094,4.568,6.149,1.8905,4.885,6.0935,3.7065,5.8105,1.542,5.146,4.261,7.0849
"146",2095,4.1185,4.265,3.1245,6.4075,6.0805,4.509,5.105,5.159,5.328,3.1895,8.1676
"147",2096,2.057,4.451,4.44,6.2105,5.11,0.489,4.1975,5.2045,5.4515,2.246,7.3187
"148",2097,1.371,5.044,5.2125,1.5385,6.7255,3.647,2.456,5.8265,3.146,4.4445,7.58865
"149",2098,-1.831,4.7655,3.8125,3.8735,6.1375,2.9145,5.9265,5.8365,3.311,3.086,7.41135
"150",2099,5.3115,3.943,0.71,5.513,3.751,3.1745,3.8265,2.296,2.103,2.7105,7.2059
