"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"75",1956,3,8.497,4.545,-3.5815,5.1925,8.6135,6.885,8.6,4.2485,8.002,6.7235,8.6105
"76",1956,4,8.4545,11.1485,-6.2305,11.3745,12.6305,8.2265,11.2955,7.4675,11.376,10.324,13.2013
"77",1956,5,11.063,11.8405,-2.671,12.1765,13.126,13.879,14.013,12.113,15.946,14.8115,13.7501
"78",1956,6,15.8505,14.4205,7.648,17.9735,16.106,14.498,15.312,13.4745,11.674,16.1815,17.1717
"79",1956,7,20.4475,16.2885,15.991,18.278,21.548,22.0395,18.905,20.194,20.9965,20.194,22.3044
"80",1956,8,19.4215,20.156,14.1585,19.6655,17.9365,19.0885,21.391,20.5055,18.245,21.4665,22.4104
"81",1956,9,18.3115,18.68,11.622,15.917,18.057,15.2715,17.1825,17.9925,15.3405,16.191,19.80325
"82",1956,10,10.539,12.73,4.0385,12.9405,12.923,13.411,14.813,13.5875,9.8275,15.496,14.67855
"83",1956,11,5.523,6.4805,3.8885,7.18,8.326,8.5565,8.341,8.2825,7.1465,6.156,9.28645
"84",1956,12,1.5655,2.702,-3.2125,3.6855,4.134,3.3815,5.7065,6.4495,4.903,4.094,5.83575
"85",1957,1,1.5335,3.237,-7.898,1.586,2.978,5.2465,1.664,4.269,5.061,2.3925,5.21085
"86",1957,2,5.0445,4.8865,-6.484,6.7455,7.048,7.2725,6.234,5.7515,6.2535,6.214,7.63965
"87",1957,3,10.1735,7.863,-6.7605,6.738,8.631,5.321,9.2375,9.9295,7.7195,11.1165,9.86375
"88",1957,4,7.4565,7.5745,-5.7795,8.5425,8.99,9.468,12.1255,7.856,10.1065,10.421,12.406
"89",1957,5,16.1035,12.2565,3.1945,17.0395,9.8335,10.573,11.664,15.934,9.3725,11.999,14.7522
