"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"35",1984,1.7065,4.6955,-1.0195,0.4215,4.264,1.085,-0.0920000000000001,5.0275,0.8955,2.076,5.36945
"36",1985,2.7335,0.916,3.423,2.303,1.6475,-0.3125,2.6115,-0.3725,-2.761,-2.1895,5.6118
"37",1986,0.366,-1.173,-2.133,4.7945,3.634,2.9515,2.372,-0.628,4.8555,-0.629,6.02705
"38",1987,0.4935,1.36,0.9845,4.1525,0.283,0.443,-0.5895,0.0354999999999999,1.3585,2.536,5.3375
"39",1988,3.7815,-0.655,2.189,4.555,2.8065,2.1305,4.0735,0.664,1.1155,2.578,5.625
"40",1989,-1.1945,2.1745,1.6375,3.0415,2.994,-1.479,3.167,4.11,2.9545,0.8645,5.57595
"41",1990,1.293,4.0245,-1.691,1.2455,2.985,-1.282,4.113,-2.2925,0.921,1.7625,5.37035
"42",1991,2.026,-2.6235,1.65,1.38,3.459,-1.1845,2.6815,4.633,1.8705,5.0445,5.11455
"43",1992,1.1895,0.385,-1.855,-2.2575,-0.6385,1.772,1.681,2.5195,2.233,3.462,5.85965
"44",1993,1.848,4.248,0.4685,2.8215,-1.045,-2.24,1.013,3.0555,2.922,1.1735,4.90165
"45",1994,-1.1625,3.2615,-2.286,0.799,-0.1095,2.048,0.607,2.5175,2.3915,4.08,5.53965
"46",1995,0.14,2.932,0.8595,0.1415,1.6425,-0.158,1.2565,2.405,3.4235,1.053,5.48755
"47",1996,0.2455,4.215,4.417,3.045,4.344,3.1265,-0.5285,3.619,2.981,0.3505,7.3028
"48",1997,1.232,1.792,2.4475,3.549,6.0345,0.553,0.404,3.496,3.0325,4.4125,7.46295
"49",1998,4.7105,3.53,2.1165,1.675,2.0255,4.0215,4.459,2.956,4.928,2.5595,6.86765
"50",1999,3.244,3.457,3.3105,2.6395,0.663,-3.073,0.205,1.1725,3.384,4.561,5.3979
"51",2000,3.0555,3.5145,0.2325,-3.39,2.423,1.2935,-1.6495,1.604,-0.2495,2.89,4.98105
"52",2001,3.974,2.113,3.587,4.1555,2.487,-1.1665,-0.817,1.0215,1.8175,1.0545,5.13455
"53",2002,4.6995,2.441,4.1025,-0.0739999999999998,2.0825,-1.722,2.066,3.4975,4.3055,-2.446,4.9102
"54",2003,-0.395,1.3705,4.87,0.7705,1.489,0.355,0.6645,0.441,-1.557,2.3785,4.9482
"55",2004,1.5705,2.3795,4.0505,3.3605,2.4255,1.859,1.085,2.526,2.7185,4.767,6.53725
"56",2005,1.8945,5.618,3.9965,3.022,-2.783,5.828,3.044,2.2395,2.346,1.2165,6.05155
"57",2006,3.029,2.8045,3.952,-2.6425,4.5045,2.9485,2.004,2.3085,-1.0765,4.1145,6.41635
"58",2007,2.4945,4.315,4.342,-0.1525,3.899,-0.0499999999999998,2.35,-1.825,2.8125,2.647,5.6068
"59",2008,-0.0339999999999998,3.493,4.622,2.5555,0.359,1.682,4.306,2.834,1.338,2.3705,5.4001
"60",2009,1.5545,4.273,2.359,-3.466,2.579,2.6965,1.254,-0.5785,3.4955,4.199,6.4583
"61",2010,3.9165,5.097,2.211,1.8625,0.1815,2.6625,-0.0470000000000002,1.434,3.093,3.7015,6.7273
"62",2011,1.6065,4.8205,5.2665,0.637,0.895,-0.036,3.172,1.2745,0.9815,2.045,6.77185
"63",2012,3.3185,2.2835,5.082,3.3755,1.319,2.4175,4.1445,0.457,1.529,4.178,6.4279
"64",2013,2.2085,1.604,3.976,1.335,2.38,4.946,3.6015,-4.812,-0.97,3.887,6.58985
"65",2014,1.608,3.3875,-0.292,5.8145,-1.258,5.2025,1.596,-1.737,1.918,5.477,6.6731
"66",2015,2.893,4.0655,5.499,1.3805,1.2795,-8.9775,2.962,3.073,4.807,3.567,7.845
"67",2016,2.003,4.513,3.161,0.529,0.675,0.3835,3.875,1.489,3.823,1.9495,6.7096
"68",2017,2.504,1.596,3.2265,4.7935,0.4115,4.3915,2.9305,2.0635,3.4195,4.999,6.39605
"69",2018,0.6935,3.9765,3.8965,1.294,2.4595,1.739,2.958,0.2535,1.4975,-0.3875,5.72575
"70",2019,3.2545,3.84,2.2245,0.762,3.302,4.8765,-0.0275000000000003,2.633,5.1725,1.921,6.9952
"71",2020,0.3585,3.121,2.3885,3.9115,3.3755,1.239,0.7665,3.2325,1.4355,4.21,5.9915
"72",2021,0.2265,6.633,1.9215,-0.725,4.536,-0.0379999999999998,2.9235,0.5885,0.0759999999999996,3.4405,6.7581
"73",2022,0.4275,4.9645,1.2985,1.568,3.0525,0.6325,4.13,2.0735,5.369,2.7105,6.01965
"74",2023,1.643,2.2835,6.019,4.0285,4.0785,-1.9775,4.2735,3.766,2.975,1.917,7.0911
"75",2024,0.1965,3.755,1.928,3.918,2.61,0.6475,2.172,3.961,3.288,4.1715,7.1276
"76",2025,1.526,2.9275,4.8205,-2.6725,-3.179,-0.5445,2.3825,2.5735,0.865,2.4235,5.5319
"77",2026,4.278,4.0265,4.8555,2.357,1.3735,5.909,3.6985,2.572,1.9815,1.3965,6.2257
"78",2027,2.3855,6.2775,6.7735,1.015,3.041,3.688,2.841,2.4895,2.418,2.955,6.0477
"79",2028,3.195,4.212,3.216,-2.605,1.0665,4.0055,2.3325,-1.712,2.7165,-0.352,6.3386
"80",2029,3.943,4.3295,3.297,1.348,3.602,2.6365,1.939,-3.81,-1.689,0.717,5.5875
"81",2030,3.3365,5.336,3.183,4.426,2.8675,3.8665,1.172,-2.8375,-1.3815,0.6355,4.7706
"82",2031,0.941,6.8935,3.089,2.097,1.724,3.1425,5.1575,3.307,4.2105,-1.0545,6.99185
"83",2032,1.651,3.4805,4.701,7.9775,4.539,1.707,3.683,2.5625,2.766,5.5315,6.7482
"84",2033,-0.864,5.199,4.638,2.0095,6.35,0.7615,4.6795,2.4025,3.4385,3.3795,7.52895
"85",2034,5.0245,6.1765,5.6815,3.2335,2.52,5.1065,1.962,1.3525,2.8045,4.5835,6.8804
"86",2035,4.0355,2.589,4.28,3.4585,3.5345,2.3405,2.319,4.2215,1.876,4.524,8.14525
"87",2036,2.255,6.6115,3.0025,0.9865,1.5915,1.691,-0.672,6.124,1.582,3.3625,7.79335
"88",2037,3.7845,5.886,0.4785,5.348,3.2125,4.631,3.707,2.5185,2.831,4.324,7.4131
"89",2038,1.3705,6.1885,3.282,4.5455,4.2935,4.4715,3.031,2.188,4.3785,4.1205,8.03665
"90",2039,1.7055,5.1615,1.1345,3.8595,3.6405,2.3185,-0.2955,1.9775,-0.4435,2.8495,6.49395
"91",2040,1.157,1.5285,4.787,-4.3485,2.142,1.3135,2.872,0.1415,1.4885,1.8805,5.94255
"92",2041,1.3335,3.711,6.233,3.206,2.911,2.403,0.337,3.7435,0.4375,4.2155,6.9054
"93",2042,3.495,0.461,0.6225,3.769,3.314,4.1625,3.172,3.07,4.7065,5.637,6.7521
"94",2043,3.9475,3.261,-0.5035,-0.526,4.9725,5.2335,3.304,3.2755,2.709,1.866,7.0333
"95",2044,4.225,1.404,6.0825,2.84,5.612,6.258,5.6015,2.7105,2.584,5.605,7.91445
"96",2045,5.5155,3.1735,3.378,2.1465,3.927,3.7125,6.7615,3.139,3.958,2.554,8.269
"97",2046,0.0985,4.0525,1.369,4.079,5.935,2.9805,4.965,2.833,3.364,4.656,7.712
"98",2047,0.218,4.248,0.409,-0.0959999999999999,1.4915,6.097,3.991,2.7955,1.301,3.2705,5.9954
"99",2048,4.124,5.798,4.432,5.9655,0.2765,6.1925,0.513,3.834,2.405,3.117,7.13835
"100",2049,2.2315,4.468,3.721,4.267,3.703,5.737,3.151,4.057,2.6485,2.7805,7.8806
"101",2050,4.442,2.2915,6.7055,3.5835,4.8715,4.959,5.3675,1.5815,1.9495,4.1525,8.16285
"102",2051,2.8855,4.491,7.133,4.2005,5.168,4.506,4.8395,3.563,2.626,0.563,8.51435
"103",2052,4.654,4.687,4.5,1.4565,4.782,7.062,0.892500000000001,3.0435,4.815,3.483,8.1205
"104",2053,2.1165,8.0165,4.5915,2.009,3.44,-1.795,3.565,6.0445,2.3945,1.588,7.10025
"105",2054,3.5945,4.252,2.7595,3.68,4.8725,5.8525,3.6745,4.494,0.319,5.0695,8.0353
"106",2055,3.464,5.2935,4.607,6.42,5.0145,4.053,2.6915,4.228,2.3845,3.183,7.9943
"107",2056,2.1275,4.771,4.2765,5.825,-1.9665,2.741,3.3835,6.7805,4.8285,5.5855,7.0653
"108",2057,2.2515,5.7475,6.997,3.231,2.7695,2.27,2.808,4.7125,3.063,-0.661,6.9278
"109",2058,3.7215,4.9075,5.2845,5.1065,4.767,-0.5415,2.9655,4.088,6.8205,1.9525,7.9688
"110",2059,3.334,5.2835,2.921,2.608,1.829,6.0055,-0.7755,4.7095,4.808,2.301,8.1325
"111",2060,5.13,5.9975,3.9845,-0.2675,3.889,4.885,4.974,5.7155,2.42,5.063,8.3242
"112",2061,-0.056,6.186,-2.1935,2.744,3.6015,2.9095,2.044,5.4505,1.7015,2.8675,7.16455
"113",2062,2.396,7.4285,5.067,3.621,5.3035,4.6815,4.2965,-0.2415,4.5975,5.325,7.6999
"114",2063,1.5905,4.911,3.894,1.5415,3.736,4.7115,0.999,6.3595,3.2885,1.482,8.07995
"115",2064,1.4995,5.441,4.941,5.0125,5.708,4.157,5.156,3.3055,4.8805,1.7,7.8754
"116",2065,4.5255,6.8795,4.216,3.0965,5.0255,6.2565,0.5235,3.9915,2.186,6.8215,8.2643
"117",2066,4.3975,5.7025,4.095,5.784,4.776,3.488,6.7425,5.4555,3.0085,3.3635,7.96715
"118",2067,4.9815,5.4785,4.472,2.333,6.4195,4.1735,3.587,4.346,3.8565,3.8035,8.17705
"119",2068,2.6605,4.3345,4.0125,2.5765,7.0275,2.264,6.098,4.9075,2.0055,2.4,7.23495
"120",2069,4.2965,5.293,5.9735,4.0095,6.5005,5.3725,2.847,5.382,1.001,3.451,7.86505
"121",2070,2.735,3.5,3.9225,6.3275,4.6955,2.1195,2.8345,3.845,1.1875,4.2035,6.9689
"122",2071,3.969,6.7175,4.367,4.1925,6.587,1.57,2.3725,2.8975,1.419,1.5385,7.1037
"123",2072,5.1535,5.656,3.14,2.4295,2.484,4.0955,3.3865,3.6225,3.0435,5.511,7.09995
"124",2073,2.198,6.0505,5.4435,4.9085,6.139,2.13,7.71,1.433,1.702,-2.0195,7.85885
"125",2074,5.0745,6.052,4.8545,4.6695,5.1945,2.192,4.463,4.5305,3.3025,-0.764,8.0872
"126",2075,2.624,3.6535,5.198,5.493,5.6335,4.3415,4.769,4.9885,1.696,1.3995,7.77085
"127",2076,4.482,6.913,4.305,5.2,4.854,6.34,3.6485,5.006,3.556,3.1795,8.43205
"128",2077,4.548,7.5995,5.365,4.2855,3.821,4.895,6.4465,4.1965,4.749,1.659,8.74845
"129",2078,2.0985,6.5705,5.138,0.0140000000000002,6.2345,7.206,5.474,6.716,4.8925,5.932,7.70145
"130",2079,3.741,3.6885,3.025,5.753,5.9045,5.5395,0.626,4.048,4.7655,4.2045,7.90745
"131",2080,5.9775,8.5465,4.194,6.844,5.6945,5.7605,3.946,4.0365,2.259,1.907,6.7446
"132",2081,3.6685,6.677,5.09,3.575,0.9665,2.0545,4.224,5.5905,4.7165,4.218,8.01975
"133",2082,2.0565,5.9465,4.5865,4.102,5.5615,6.0555,5.1005,4.627,3.292,2.721,8.6705
"134",2083,3.4605,6.9175,6.557,3.843,1.3335,4.9635,2.1095,3.0775,4.13,2.1685,8.3187
"135",2084,3.8285,5.311,4.5695,-0.479,5.686,2.7005,4.2085,5.5065,3.816,5.2355,7.4124
"136",2085,6.1095,7.163,4.8475,3.0945,5.515,4.034,5.4005,3.953,5.9855,4.9375,8.78435
"137",2086,3.9365,7.0345,5.906,5.029,6.5955,2.7555,3.666,5.002,1.048,1.7635,7.7048
"138",2087,2.437,6.6745,3.6025,6.188,5.8605,7.1035,5.046,4.6155,7.8035,-1.198,8.77235
"139",2088,1.276,4.9675,3.0595,4.6555,1.0365,4.2085,0.9985,3.5,4.3725,2.299,7.7306
"140",2089,3.76,6.499,0.8695,5.775,5.1585,1.4655,5.0205,4.62,6.1015,4.6535,7.64085
"141",2090,2.2515,6.1675,0.7845,2.6025,3.243,0.7665,0.02,4.0805,6.7585,6.0885,7.61735
"142",2091,2.028,4.0955,5.182,5.736,3.921,2.327,7.011,1.604,4.5545,3.4775,7.4131
"143",2092,1.052,5.1215,5.949,5.9475,3.836,3.5405,1.8505,5.5485,1.8045,0.288,8.22905
"144",2093,4.4685,5.406,3.59,5.904,6.885,5.0915,5.1045,3.4645,2.9445,5.8315,8.48885
"145",2094,4.235,7.2945,3.0025,5.4775,6.4955,3.514,5.663,1.281,5.7135,6.319,7.93245
"146",2095,3.1025,5.523,3.945,7.48,6.448,5.4975,4.5245,3.919,5.7,2.8165,8.84055
"147",2096,1.5625,4.5465,2.787,5.7045,4.5665,1.2195,3.5545,3.0765,5.104,3.067,8.3017
"148",2097,-0.3305,3.7615,4.9975,1.9935,7.388,7.124,2.79,5.412,2.4395,5.2735,7.6932
"149",2098,-0.1325,6.259,2.929,5.453,6.667,2.393,5.8575,5.003,1.745,4.0455,8.26675
"150",2099,6.0695,4.2515,1.498,5.6615,4.153,2.9805,5.07,3.624,0.2725,3.4115,7.5411
