"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"58",2007,25.383,24.236,25.155,23.806,24.686,24.9605,24.634,26.66,26.126,27.673,21.24805
"59",2008,25.8595,24.658,25.5695,23.8095,25.7955,26.2945,23.818,24.5555,25.4365,25.3045,21.9574
"60",2009,27.4435,24.476,25.5575,24.452,24.7925,26.43,23.164,24.24,25.385,23.778,21.04435
"61",2010,26.356,25.824,25.9225,23.7095,24.4585,24.5,26.9675,25.3175,27.351,23.619,21.10855
"62",2011,26.6435,28.256,26.0465,26.8615,25.509,24.791,23.0735,28.5825,25.827,24.0125,21.8449
"63",2012,28.2355,24.8105,28.3645,27.3055,24.8145,23.5055,24.919,23.9335,26.4985,26.566,21.91955
"64",2013,23.9905,26.7275,24.9735,24.226,25.8605,27.827,24.4825,26.22,25.9945,25.4165,21.23905
"65",2014,25.0225,24.3515,25.9165,25.174,26.354,24.8895,25.4575,24.368,24.64,24.6385,21.61225
"66",2015,27.5625,26.1225,26.6035,23.945,25.8445,25.392,24.912,24.915,24.8585,23.6495,21.15475
"67",2016,25.0955,24.4135,25.805,25.36,27.3375,25.886,23.189,26.0565,26.5095,26.335,21.97705
"68",2017,26.3885,24.965,25.3765,24.839,27.5755,26.418,26.5525,26.0805,25.5575,24.948,21.60295
"69",2018,25.302,25.7695,23.2365,26.57,25.9505,25.778,24.4375,25.56,23.8345,27.049,22.55485
"70",2019,25.7155,27.3155,26.0655,27.494,25.56,23.904,24.773,26.7405,25.512,27.405,21.7847
"71",2020,25.3585,26.998,28.1595,27.9365,24.208,27.672,26.5655,26.704,25.0825,24.3855,21.3683
"72",2021,27.381,27.3015,26.6635,26.883,24.8775,24.9375,26.4605,26.8195,27.427,26.6965,21.8043
"73",2022,26.998,26.4655,29.377,25.7325,26.353,25.392,25.81,24.556,25.7345,31.2095,23.32445
"74",2023,26.4235,26.8925,25.6135,27.3835,24.9265,24.8105,26.6,27.7175,24.741,26.3765,22.24795
"75",2024,26.2675,27.1615,25.272,25.773,27.288,23.9475,24.8615,26.145,23.898,26.234,21.8588
"76",2025,25.2565,27.5265,27.628,27.845,24.637,25.354,26.7795,25.5815,25.3745,26.4515,22.64025
"77",2026,27.565,25.5045,27.46,24.79,27.08,24.0695,25.033,26.2525,25.468,26.3785,23.02485
"78",2027,25.89,27.358,29.205,26.0745,24.845,24.784,30.3295,25.043,28.8735,26.917,23.9358
"79",2028,26.339,27.7525,26.534,25.6745,25.1725,24.8985,26.6195,26.356,29.4955,27.167,22.64935
"80",2029,26.786,25.3345,26.3845,25.436,25.0285,27.4855,31.383,27.879,26.4405,24.93,22.3617
"81",2030,27.89,26.3215,26.674,29.16,26.667,26.6095,26.184,26.678,25.9955,25.317,22.7773
"82",2031,26.288,26.5955,29.105,26.09,27.5195,25.035,25.802,25.981,25.675,24.5465,22.6398
"83",2032,26.134,26.499,27.1465,25.337,25.973,25.8025,31.356,24.846,24.54,25.8085,22.80435
"84",2033,26.729,25.5525,26.469,25.787,28.6315,24.12,29.037,26.286,24.0175,24.897,22.08475
"85",2034,26.2295,26.3855,27.7085,27.406,25.245,23.798,30.606,25.2285,29.126,28.225,24.15245
"86",2035,26.322,27.2565,24.826,26.916,27.847,25.4745,28.378,26.247,25.84,26.954,23.17375
"87",2036,25.9685,29.0665,28.2695,27.322,26.186,28.0035,31.218,26.9715,28.8905,26.9485,22.79255
"88",2037,28.0775,26.293,26.4325,29.1885,27.292,25.073,28.366,25.239,25.5905,26.9,22.7152
"89",2038,26.3345,26.3735,28.158,28.256,29.6785,27.672,27.0615,24.8465,28.2745,26.3845,22.56625
"90",2039,27.2245,28.467,27.46,27.566,28.076,27.326,28.989,26.048,26.9245,26.7045,23.30615
"91",2040,27.125,26.324,24.723,27.2905,29.575,26.341,27.3795,28.8005,29.646,26.967,23.33955
"92",2041,26.8,31.1355,31.112,28.317,27.182,25.658,28.5155,25.893,26.579,25.141,22.97375
"93",2042,27.5945,27.104,26.8315,30.908,28.3235,25.776,29.3295,27.654,29.2665,25.8415,23.8068
"94",2043,26.6955,28.0285,27.884,27.1255,27.4,26.028,28.813,25.0805,27.218,25.196,23.24565
"95",2044,26.7265,25.7415,27.834,29.1215,26.384,24.2275,29.349,28.1615,26.3545,27.206,22.76845
"96",2045,27.802,27.7945,27.711,30.212,25.621,25.5695,29.12,26.817,27.8425,29.1765,23.09935
"97",2046,28.535,27.9655,27.572,28.0325,25.469,25.5875,29.0505,26.3875,24.5255,25.9035,23.35495
"98",2047,28.708,26.7225,27.947,28.851,27.858,23.4985,28.8555,27.7215,28.0085,26.153,23.17475
"99",2048,28.192,28.285,27.733,27.561,27.8735,26.5425,29.4945,26.8335,27.1945,26.291,23.63575
"100",2049,32.304,28.0885,26.5415,29.01,26.789,24.7265,27.196,26.3565,27.8585,26.5295,23.86145
"101",2050,28.3715,29.138,27.472,27.9205,25.268,26.5745,27.6685,27.3385,26.017,27.2695,24.03585
"102",2051,27.1795,26.47,28.5325,26.9085,25.7155,24.4505,30.89,26.393,28.4085,26.1645,23.4775
"103",2052,28.994,27.6335,27.2335,27.94,28.2335,24.0765,32.3945,26.8225,25.778,27.5495,23.15025
"104",2053,26.116,29.5225,27.503,26.333,24.257,25.366,27.389,24.447,26.0355,26.891,22.6858
"105",2054,27.018,27.183,30.293,25.941,29.7335,24.385,29.6365,27.584,29.5365,26.326,24.01945
"106",2055,27.2945,30.5315,27.8685,25.9465,29.733,24.894,30.8845,25.135,26.375,26.753,23.7195
"107",2056,29.1885,31.0785,26.328,27.3165,27.892,26.484,30.348,28.661,26.9615,26.7895,23.24865
"108",2057,26.3855,29.435,26.022,25.632,28.015,24.571,30.1945,27.0035,28.627,26.95,23.4703
"109",2058,28.4255,30.1605,27.857,26.138,27.366,27.4125,29.4345,30.6435,26.798,25.572,24.3237
"110",2059,26.72,28.35,28.6765,27.704,30.626,25.849,29.3,25.978,28.057,28.1315,23.8157
"111",2060,27.9755,26.6165,29.6115,28.8005,27.8565,25.573,28.15,27.1295,26.668,25.928,23.2524
"112",2061,28.073,28.424,27.331,26.619,28.433,26.996,30.9,30.7105,27.699,27.48,24.50425
"113",2062,29.6105,29.282,28.602,32.786,27.2615,26.918,29.0615,27.1595,27.1025,30.783,24.0591
"114",2063,30.4295,27.6185,26.2175,26.8915,27.233,28.2155,29.35,27.313,28.154,26.294,24.3125
"115",2064,27.9355,27.893,28.0045,28.73,27.208,27.839,33.5115,25.5505,30.4645,25.9935,23.83735
"116",2065,30.263,28.3785,28.2675,29.584,28.3135,29.9845,29.5115,29.114,30.0335,26.2485,24.58895
"117",2066,28.657,29.963,26.631,28.6575,29.8435,26.816,26.9315,27.627,28.887,26.6555,23.7251
"118",2067,29.7765,26.974,27.216,27.26,28.4165,26.014,29.2125,28.791,26.298,27.5545,23.8159
"119",2068,26.845,28.7615,25.7085,28.497,27.1245,26.0785,29.33,27.438,25.8895,27.657,24.08175
"120",2069,27.1315,27.8705,27.838,28.328,30.287,26.4525,27.3315,27.6725,28.5165,26.2275,24.2264
"121",2070,28.0995,32.262,29.241,29.582,26.315,28.2995,28.4785,25.5655,28.647,28.335,24.73215
"122",2071,27.565,27.2065,26.8015,25.63,26.642,27.3385,28.9105,28.5895,27.674,28.403,24.1285
"123",2072,28.272,29.685,30.208,23.9545,28.872,27.471,30.5735,27.168,27.6055,28.7255,24.8705
"124",2073,26.752,29.6365,26.723,29.034,26.1,27.8845,30.676,29.5925,26.103,28.7865,24.37975
"125",2074,27.299,28.696,26.097,26.1225,27.2875,27.061,32.3615,26.9435,28.2465,32.044,24.84475
"126",2075,28.1765,28.069,26.675,26.9355,26.505,25.6945,28.8025,27.017,29.3215,27.6895,24.11245
"127",2076,28.2475,27.839,26.4055,28.942,30.435,26.2755,30.204,28.381,28.5945,25.9165,24.82075
"128",2077,27.9965,28.4705,28.248,28.4345,26.2815,25.9715,32.151,29.3245,26.3315,27.366,24.5879
"129",2078,29.1605,27.5715,27.559,29.196,29.6175,29.2085,27.5965,28.336,27.118,26.9905,24.0702
"130",2079,28.497,31.7495,29.5045,27.528,25.707,28.118,27.9465,28.265,28.5525,29.8935,25.0506
"131",2080,30.062,27.159,27.0115,29.225,29.6285,27.8645,29.791,26.7985,27.5265,32.8385,24.7648
"132",2081,26.352,28.6595,28.2525,29.085,27.54,28.6075,29.369,29.5205,29.967,27.1875,24.31095
"133",2082,26.6215,28.0665,26.9815,27.054,26.545,25.6505,28.225,26.702,29.9045,29.5445,23.75515
"134",2083,27.285,29.1055,28.4885,27.224,27.793,27.404,28.0285,30.8225,29.494,27.6075,24.94975
"135",2084,30.4645,27.5935,28.9075,28.0255,26.888,25.799,32.3395,27.1295,28.1915,25.6175,23.92895
"136",2085,30.4445,29.6835,26.85,27.018,29.1145,25.3755,28.4805,27.3205,28.5245,30.265,23.58545
"137",2086,27.9655,29.4295,26.4975,27.7835,27.989,27.7355,29.094,27.42,26.5205,29.739,24.10935
"138",2087,26.1385,29.2515,27.906,28.832,28.8105,27.0865,30.834,29.7555,28.1985,27.121,25.7916
"139",2088,28.1605,28.343,25.695,26.901,28.7185,25.513,31.4795,29.36,30.5285,29.199,23.94855
"140",2089,30.005,28.769,28.383,26.6975,27.029,26.3895,32.67,26.232,27.0445,27.6755,25.3417
"141",2090,27.5805,26.873,29.124,26.419,27.332,26.3835,29.882,28.6675,28.4875,26.068,24.32645
"142",2091,27.351,27.277,28.8685,29.0715,27.5305,27.071,29.038,29.07,28.236,29.807,25.1468
"143",2092,29.5605,31.6765,27.1805,29.792,28.415,28.1945,31.966,28.756,30.086,29.593,23.7606
"144",2093,28.929,31.24,28.8515,27.1805,26.913,26.647,28.0165,27.7115,31.2725,26.342,24.22825
"145",2094,28.676,28.249,28.728,29.527,27.326,27.002,29.3505,27.8865,29.583,27.7345,24.5963
"146",2095,27.4855,27.7815,25.9725,28.4155,28.612,28.607,33.5805,31.1165,26.6055,29.4215,24.72735
"147",2096,31.6145,28.5875,30.515,24.933,29.5415,28.495,30.948,28.8755,26.0555,26.882,24.0376
"148",2097,27.131,27.6125,27.01,29.2725,27.1715,25.957,30.7465,27.848,29.0005,28.186,24.1243
"149",2098,28.2995,31.1865,29.6695,30.1175,26.503,29.041,32.8355,26.0805,29.868,31.0025,24.6801
"150",2099,30.203,26.467,26.1395,28.0605,27.215,25.66,32.1075,25.6195,27.637,28.786,24.64205
