"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"102",2051,2.61,5.0635,6.372,4.4175,5.7575,3.2795,5.162,5.526,1.61,1.912,8.8561
"103",2052,4.8055,5.085,4.7535,2.7155,5.6805,7.083,0.318000000000001,3.9785,5.7725,5.1655,8.638
"104",2053,1.222,7.5355,4.596,0.666,5.317,-0.7345,3.7055,6.106,3.1445,3.9775,7.85375
"105",2054,3.63,5.2,3.529,4.054,5.507,6.384,4.644,1.877,2.139,4.0195,8.18855
"106",2055,4.292,5.284,4.48,7.292,4.212,3.6195,4.361,5.9295,1.978,3.008,8.57705
"107",2056,2.068,5.826,3.4535,6.829,-1.7125,3.36,4.425,7.046,4.546,6.359,7.44345
"108",2057,2.543,6.048,7.266,4.286,3.746,2.052,3.009,5.6785,3.517,0.0340000000000003,7.50205
"109",2058,4.625,5.7405,5.9475,5.086,4.5915,-1.529,4.6255,4.648,5.8085,1.496,8.1862
"110",2059,3.8615,7.188,2.5725,5.0505,2.02,6.047,-0.4675,4.8565,5.352,1.071,8.55955
"111",2060,3.9115,6.7225,2.173,2.119,3.3445,5.33,5.6495,5.0975,2.716,4.778,8.3105
"112",2061,0.682,5.58,-0.1285,2.6055,4.376,3.3625,2.7845,5.5015,2.7865,2.537,8.3119
"113",2062,3.358,7.9065,4.6165,4.227,5.74,4.8005,4.9675,-0.1395,5.3905,5.9855,7.7697
"114",2063,1.8735,4.557,4.395,2.1285,3.871,4.743,1.043,6.9815,4.8155,1.4945,8.2675
"115",2064,1.3865,6.615,5.511,5.0845,4.925,4.755,5.3445,3.0685,5.9375,1.785,8.38595
"116",2065,3.7155,6.664,4.549,0.6515,5.762,5.6935,0.337,2.5765,-0.1275,7.4555,8.4937
"117",2066,5.7195,6.4175,5.245,6.281,4.7505,2.166,6.0365,5.8455,2.9025,3.4025,8.50695
"118",2067,4.9735,6.1255,4.2495,3.6445,7.4475,2.994,5.1165,4.3655,5.5385,4.3665,8.85365
"119",2068,4.067,6.45,3.085,3.216,5.7215,2.87,7.002,6.0255,2.871,2.03,7.4181
"120",2069,5.5745,4.7795,6.1235,4.6525,7.6855,6.1315,2.239,5.8235,1.738,2.947,8.42715
"121",2070,2.6385,3.5805,4.2035,7.01,5.64,3.467,4.286,3.777,0.408,5.728,7.3986
"122",2071,2.817,6.717,3.7665,3.1985,6.365,1.7805,1.5175,1.9055,1.9505,2.2765,7.7884
"123",2072,6.157,6.58,2.7965,2.9755,3.63,4.848,1.0735,3.0075,4.953,6.2935,7.87795
"124",2073,2.539,6.5455,6.905,4.3325,6.2365,3.9985,8.4365,3.0665,1.8565,-2.3515,7.9211
"125",2074,5.945,6.716,6.6525,4.8795,4.0455,2.671,5.9485,4.9395,3.7995,-0.2765,8.29805
"126",2075,3.7055,3.102,5.0835,5.2155,6.5205,3.4815,4.867,5.252,2.1345,1.878,8.278
"127",2076,5.2885,6.6235,4.749,5.7085,6.0715,5.986,4.6005,5.733,2.7015,3.4275,8.50605
"128",2077,4.7045,8.0205,4.934,5.1585,4.6655,4.0465,6.7735,3.324,4.684,1.7545,9.1058
"129",2078,1.741,7.5205,6.1525,1.3105,6.4335,6.9195,4.5555,6.675,3.894,5.9335,8.4719
"130",2079,4.844,2.2485,2.18,6.276,6.4145,6.5525,0.8205,4.9345,4.5415,4.692,8.62775
"131",2080,5.8975,9.6855,4.3845,5.9465,3.7185,5.8465,4.125,4.936,1.496,3.6705,7.43255
"132",2081,3.3955,7.697,6.483,3.523,1.11,3.0665,4.6205,6.1985,5.129,5.8995,8.32255
"133",2082,2.2235,6.9245,5.6335,5.3725,5.1315,6.454,5.447,4.721,4.162,2.3425,8.61015
"134",2083,4.262,7.741,6.192,3.156,-0.599,3.849,2.7615,4.6135,4.038,2.377,8.7625
"135",2084,5.097,4.7525,5.266,0.1515,6.146,1.975,3.7315,5.011,4.903,5.688,7.88075
"136",2085,6.454,8.669,4.7795,1.905,5.799,6.67,4.157,3.4935,6.036,5.3215,9.096
"137",2086,4.575,7.3845,6.9545,5.42,6.489,3.535,3.695,4.854,1.7505,1.4395,8.70925
"138",2087,0.938499999999999,8.4005,3.7005,7.053,5.8265,7.3935,5.192,5.705,8.123,0.379,8.8355
"139",2088,1.6505,6.4785,2.641,6.545,0.584,3.9535,0.7765,3.365,5.0235,2.6855,8.2725
"140",2089,4.336,6.7175,2.481,5.549,7.7665,1.449,6.039,4.5505,6.185,4.7875,8.28445
"141",2090,2.7745,6.412,0.1485,3.5745,3.4865,0.975,-0.3395,3.639,7.7735,5.916,7.58285
"142",2091,0.46,3.2275,6.3725,6.68,4.814,3.9105,4.582,3.7745,5.267,2.3875,7.8775
"143",2092,0.451,5.8275,7.06,6.1725,4.208,3.179,2.4835,6.935,2.893,-1.665,8.54765
"144",2093,6.0875,5.128,4.292,4.7925,6.3385,5.1565,3.8085,3.948,3.353,4.436,8.8896
"145",2094,4.4835,7.9825,3.2485,6.3375,7.4365,3.6855,4.8945,3.631,6.113,5.9785,8.1261
"146",2095,1.788,5.328,3.9955,7.813,5.7085,4.6115,5.9125,3.436,6.201,2.2365,8.7984
"147",2096,0.8955,5.7785,2.73,6.4085,4.1815,1.6775,4.4635,4.2885,5.267,2.317,8.5952
"148",2097,0.7005,4.671,6.46,2.4205,6.917,6.4945,1.4755,4.815,2.68,4.9095,8.5347
"149",2098,0.504,6.161,2.465,5.5445,6.667,3.6915,6.0485,5.258,2.6685,3.3685,8.6289
"150",2099,6.3125,5.3815,0.6675,5.2745,2.943,2.586,3.39,4.757,1.152,3.3,8.34425
