"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"67",2016,0.9835,4.2905,2.85,1.4205,0.573,1.8955,1.769,0.899,4.288,2.06,6.94665
"68",2017,3.877,1.231,3.1715,5.642,0.8785,4.696,3.6755,2.7185,5.1485,3.548,6.59455
"69",2018,0.5195,4.4255,4.3935,1.2985,2.3595,1.164,3.4375,2.1265,4.4685,-2.294,6.1988
"70",2019,4.713,3.8105,3.431,-1.457,3.9155,3.423,1.7035,1.9795,4.807,1.774,7.52325
"71",2020,0.813,5.235,3.113,3.5965,3.9155,2.1595,1.5135,2.6925,0.871,3.1705,6.8883
"72",2021,1.409,4.849,1.661,-2.073,5.722,2.498,1.585,1.735,1.107,4.0955,6.80045
"73",2022,0.373,3.855,1.7705,0.961,3.7275,1.2935,3.516,1.472,4.565,2.3915,6.7405
"74",2023,1.036,3.0995,3.159,2.825,4.866,0.274,1.908,1.1585,3.612,2.773,7.43445
"75",2024,0.344,3.3835,4.0455,5.435,3.048,2.4535,3.712,3.5055,3.412,3.571,7.11995
"76",2025,3.9505,2.6,6.1525,-0.946,-2.579,0.908,1.006,2.4235,1.4675,3.612,6.9728
"77",2026,4.1215,5.0655,5.3945,2.3425,3.2265,5.938,2.9735,-0.00150000000000006,2.864,3.469,6.84535
"78",2027,1.806,4.993,6.7015,2.637,3.499,4.0225,4.286,2.5125,1.865,2.6155,7.27175
"79",2028,2.1645,3.7715,-0.455,-0.1585,1.9865,2.6065,3.932,0.154,2.5775,0.7305,6.5958
"80",2029,3.4585,4.346,4.4555,3.961,4.4775,2.0765,1.7625,-0.375,-0.3975,2.812,6.03225
"81",2030,1.5765,6.014,2.2475,6.6495,2.879,4.2535,2.7145,0.6885,3.111,0.6435,6.63535
"82",2031,1.442,5.5605,3.7,3.2035,1.315,3.089,4.294,3.258,3.765,1.9915,8.22545
"83",2032,-0.9095,2.9615,4.7805,7.349,4.482,3.699,2.8805,1.989,4.2255,5.588,7.6346
"84",2033,1.537,3.826,5.0705,2.6685,4.807,1.7735,4.367,2.3655,4.561,3.995,7.90245
"85",2034,5.2495,5.405,5.3085,2.0555,2.182,5.5095,4.189,-0.8395,3.994,4.5575,7.8776
"86",2035,5.073,0.4825,4.6005,4.196,4.013,1.993,2.5915,4.561,3.281,5.4545,7.48725
"87",2036,0.779,5.5185,3.752,2.755,4.1885,3.1645,1.438,4.5925,2.116,4.4545,7.44915
"88",2037,3.833,4.9425,0.1965,6.3255,3.537,3.5565,4.37,3.096,3.549,3.89,7.5848
"89",2038,1.9115,4.6805,1.2135,4.737,4.848,4.8765,1.847,1.163,2.69,4.6535,8.53205
"90",2039,0.45,3.011,0.1085,3.836,3.62,4.0375,4.055,2.985,0.6555,3.676,7.84615
"91",2040,1.5675,2.805,4.3615,-3.0035,2.545,3.969,3.6045,1.056,4.1615,2.7265,6.48605
"92",2041,2.729,5.8335,6.108,2.459,4.2985,4.214,1.2785,3.8595,3.709,5.423,7.36085
"93",2042,1.177,1.7575,3.065,2.8365,3.5965,4.6815,4.3195,4.2775,5.9935,4.7085,7.69885
"94",2043,5.0745,4.294,2.0685,1.8775,6.5445,5.1095,4.647,3.3255,4.1335,0.845,7.7167
"95",2044,4.9265,1.6605,6.2135,5.6935,6.3565,6.539,3.4825,3.3555,4.4615,5.2985,9.34995
"96",2045,4.765,3.988,1.879,-0.939,4.7705,4.324,7.1615,2.136,2.256,4.093,7.4042
"97",2046,0.7195,4.254,1.5935,4.25,3.6605,1.5595,6.031,2.0575,5.077,4.353,7.83885
"98",2047,0.551,3.008,0.0655000000000001,1.6975,1.3405,7.2655,3.9435,2.8045,1.9435,3.0755,6.74815
"99",2048,3.7665,4.2995,4.2185,6.329,3.652,5.5625,3.4295,3.0645,4.4705,2.594,7.5443
"100",2049,3.703,4.374,5.1985,5.4565,4.3605,5.4285,3.1305,4.38,4.7795,1.1145,8.3338
"101",2050,1.513,4.0185,5.775,5.722,4.112,3.95,4.3725,3.3815,5.5555,6.666,9.1834
"102",2051,3.0985,6.722,6.582,3.3445,4.268,4.0145,3.8145,4.083,4.6315,1.4265,9.08195
"103",2052,3.9605,3.309,4.9565,2.7345,4.814,5.598,3.126,4.5055,3.029,3.4615,8.2445
"104",2053,4.549,7.5785,2.949,-2.943,6.003,1.9305,2.1465,4.36,3.0945,4.132,7.81555
"105",2054,4.7515,5.6855,1.9035,4.951,5.038,5.8115,6.0275,5.3105,1.713,6.3875,8.1997
"106",2055,4.004,5.5275,3.719,6.0935,4.766,5.0095,4.636,6.4045,1.5765,2.8795,7.4039
"107",2056,1.1065,5.2125,4.231,6.522,-0.588,4.4545,4.586,6.3295,4.215,6.241,7.9204
"108",2057,1.185,4.708,6.5295,2.9555,3.786,2.505,1.8525,4.8645,3.468,1.581,6.7239
"109",2058,4.3615,5.4335,5.808,5.431,3.2785,0.0760000000000001,3.6875,3.206,6.427,2.207,8.2448
"110",2059,5.084,7.9645,2.9575,5.6195,2.551,5.5455,3.986,4.2555,5.1745,0.403,9.06725
"111",2060,2.31,4.995,3.58,4.119,4.2225,6.8165,6.2405,5.79,4.3275,3.51,9.0599
"112",2061,4.227,5.962,2.593,5.4975,5.707,4.426,2.3245,5.656,1.984,3.5755,8.21165
"113",2062,3.085,8.2175,4.467,5.4555,5.1255,3.6585,3.2355,0.2575,5.1245,5.821,8.0144
"114",2063,1.9755,5.5615,2.7755,3.7385,4.965,6.288,2.401,6.816,5.233,1.9985,8.35415
"115",2064,0.9165,5.954,4.7135,3.645,4.3335,4.5275,4.6425,5.5795,4.5935,2.4225,8.2219
"116",2065,3.4765,6.5255,4.542,1.1995,4.4195,3.573,2.9795,2.136,4.1685,6.128,8.87345
"117",2066,5.41,6.535,5.2855,5.9835,4.0025,2.72,4.5365,6.2625,4.1975,5.165,8.74465
"118",2067,5.2495,3.84,4.8255,4.2215,6.999,4.135,4.373,3.911,3.713,3.8315,8.85595
"119",2068,1.729,4.5155,3.688,0.6105,7.2535,3.1695,6.433,6.518,2.3085,3.666,7.43965
"120",2069,3.981,6.5,4.0145,5.644,5.994,4.272,2.898,5.435,2.81,2.8405,8.58625
"121",2070,3.061,4.2335,5.3235,6.425,4.7635,3.7175,3.6275,4.143,0.928,6.5605,7.58185
"122",2071,4.18,5.108,5.12,4.3035,7.388,3.504,1.6845,5.315,5.888,3.4665,7.64935
"123",2072,4.9535,5.1495,2.838,1.794,2.227,4.2965,3.4065,5.5085,3.832,4.6635,7.88175
"124",2073,-1.012,3.2735,5.787,4.525,6.0655,6.2305,5.7905,3.038,1.547,1.4015,8.21725
"125",2074,3.498,6.386,5.4005,3.291,3.313,4.691,5.3065,5.199,4.821,0.7485,8.7987
"126",2075,2.886,5.2025,5.0255,5.4995,7.4185,4.63,3.0735,4.97,3.2775,4.1655,9.2588
"127",2076,5.9745,4.9645,3.4615,5.973,6.0845,7.0745,5.568,3.642,1.3805,2.875,9.5914
"128",2077,6.3455,6.641,5.211,4.6545,3.4585,5.084,4.556,3.8855,5.7035,-0.1585,8.8533
"129",2078,3.5315,5.744,6.9925,0.0540000000000003,5.8725,6.1295,4.4175,5.21,4.756,6.036,8.7313
"130",2079,5.5725,4.2275,3.205,5.428,5.9245,5.4505,1.0625,3.811,7.342,3.836,8.81335
"131",2080,6.5585,8.3635,4.386,5.6225,2.4915,4.539,4.6935,3.696,3.151,2.804,7.0342
"132",2081,5.78,5.2855,5.12,4.2245,3.9835,4.242,3.305,5.295,4.203,5.9345,8.5203
"133",2082,3.2445,5.627,6.066,5.0255,7.102,4.7755,5.0865,5.2865,3.295,2.6095,9.22195
"134",2083,4.782,5.3245,7.154,5.3535,4.5545,6.4625,5.981,-0.182,5.965,4.47,9.1903
"135",2084,5.4445,4.54,4.2805,1.2925,3.854,2.571,5.5,4.2295,3.9395,3.3355,8.3859
"136",2085,5.7965,5.7465,4.9335,2.905,5.8095,6.6935,4.844,3.9635,7.7115,5.7645,9.06665
"137",2086,4.73,5.313,6.8175,4.995,5.894,3.087,4.542,3.6735,2.89,3.0445,8.36
"138",2087,5.121,6.427,3.551,5.0715,6.253,7.4365,5.253,4.3825,6.452,0.7385,9.3524
"139",2088,2.656,5.866,3.519,5.299,2.645,6.048,2.016,3.4745,4.7155,0.8225,8.52505
"140",2089,3.2325,4.62,4.1005,5.0235,7.01,2.216,5.359,4.1595,6.521,4.687,7.56055
"141",2090,2.458,5.502,1.745,0.9655,2.5505,2.078,1.1855,4.6025,6.6625,2.43,8.59425
"142",2091,2.4155,4.7365,6.1725,6.507,4.7865,4.272,7.5695,4.075,5.676,2.7075,7.81875
"143",2092,2.254,4.959,6.054,5.888,4.932,4.975,2.4375,5.0395,4.0515,1.5995,9.06355
"144",2093,3.263,3.663,3.256,4.978,5.3915,5.0785,3.6635,2.937,3.8395,5.0655,8.38855
"145",2094,3.261,6.1625,3.7875,6.3315,7.1395,3.8535,5.044,1.651,5.0495,5.915,9.57005
"146",2095,4.901,5.415,3.6305,5.942,5.7295,6.231,5.6395,3.3265,5.4485,2.69,8.3068
"147",2096,1.1505,5.182,4.3775,6.6595,5.44,1.718,3.703,4.937,5.6715,3.8185,9.3138
"148",2097,1.542,4.0755,5.7795,2.4925,5.615,5.224,3.048,2.9515,4.6015,3.9335,8.83285
"149",2098,-1.8095,5.779,3.6295,4.126,6.7475,3.8325,7.331,5.518,2.864,4.1685,9.0808
"150",2099,6.271,6.3465,0.8205,6.006,5.113,1.964,4.3285,3.8565,4.085,3.6045,8.37435
