"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"60",2009,31.4905,30.386,31.669,30.5965,30.28,32.154,29.833,30.532,30.2145,30.4765,27.62845
"61",2010,35.4275,32.322,30.3005,31.112,32.3485,30.3555,32.444,28.418,31.362,29.111,28.23895
"62",2011,30.87,30.7635,32.1865,32.056,30.219,31.052,30.9395,31.41,30.3785,30.6215,28.25315
"63",2012,32.684,33.7705,31.9785,31.4385,30.6815,29.911,30.6665,29.929,30.8665,31.975,28.52755
"64",2013,30.2925,31.5985,29.9885,31.192,31.8985,30.383,30.188,31.937,30.6245,30.69,28.33075
"65",2014,31.2115,31.601,32.1475,30.8245,31.5895,30.767,30.8005,30.535,30.4345,30.2895,28.565
"66",2015,33.4365,31.35,32.2075,30.643,30.4935,31.2305,30.844,31.0075,30.375,29.6955,28.3175
"67",2016,31.9055,31.988,31.4845,31.8905,30.3285,32.4655,29.5275,33.0625,31.3145,30.4345,28.3929
"68",2017,31.865,31.1705,32.3765,31.108,31.018,31.6625,33.282,33.47,31.7525,31.747,28.26395
"69",2018,33.002,35.513,32.9555,32.57,30.848,32.6025,32.057,32.5995,30.2295,32.32,29.4621
"70",2019,31.6175,31.0055,31.0635,32.4925,30.581,31.126,30.2065,33.53,31.0365,31.863,28.69115
"71",2020,30.7795,33.605,34.444,30.668,32.0125,31.625,34.2875,31.569,31.606,30.689,27.8771
"72",2021,29.0785,33.276,31.5935,32.278,30.8525,33.6185,30.6385,32.4585,30.6575,30.027,27.74105
"73",2022,32.5765,34.8105,33.9555,32.171,34.144,31.516,31.94,29.765,31.243,31.323,29.6084
"74",2023,32.1595,32.905,31.719,32.3535,30.8995,29.612,32.189,31.7635,30.3525,31.2295,28.7151
"75",2024,31.434,33.9275,30.6355,31.6935,31.4465,31.1055,31.715,30.244,30.9165,30.348,29.05895
"76",2025,32.938,33.9045,30.586,32.6045,31.4965,29.956,32.3055,31.5165,32.0305,29.254,28.63545
"77",2026,33.4295,32.4285,31.35,31.649,32.5635,30.4195,33.461,31.8455,31.2855,32.618,29.27455
"78",2027,30.0275,32.929,34.4505,33.9965,29.795,29.6145,38.165,30.8895,31.6615,30.5635,29.1729
"79",2028,32.49,37.1145,30.9805,33.1345,31.9355,32.046,33.2115,32.2505,32.8245,32.194,30.1327
"80",2029,33.45,33.8955,31.385,32.35,31.3525,30.966,38.7795,31.855,31.6555,30.8935,28.89285
"81",2030,32.996,33.4325,33.1785,34.0605,31.336,33.0735,32.638,31.9025,31.0245,31.3225,30.23405
"82",2031,32.165,32.4135,34.0785,33.637,31.3375,31.312,31.667,29.9065,32.386,28.8555,29.75625
"83",2032,31.1045,35.103,32.948,32.2855,31.55,31.626,34.83,29.103,33.415,32.116,29.3657
"84",2033,31.6325,33.7615,33.194,31.8415,33.299,31.248,31.995,34.171,31.326,31.346,29.4711
"85",2034,32.736,33.848,34.845,34.306,31.819,30.6005,35.071,31.867,33.137,32.5645,30.5178
"86",2035,31.7045,34.897,32.758,33.3755,30.7925,32.4325,32.557,32.534,31.6105,31.4795,29.17485
"87",2036,32.037,37.7985,34.213,33.8185,30.697,35.7905,32.895,33.1455,34.225,31.187,30.1047
"88",2037,31.5635,32.35,32.9945,34.481,32.139,30.5325,35.027,32.734,31.828,32.788,29.23495
"89",2038,34.001,33.1555,33.2735,32.658,31.173,30.473,34.869,34.213,32.841,31.817,29.65705
"90",2039,32.6575,34.0055,32.0325,33.4845,32.9285,32.5265,32.7945,33.636,32.11,31.813,29.80385
"91",2040,32.3775,34.3765,31.638,32.931,33.381,29.8485,34.691,34.295,33.294,30.9815,28.92825
"92",2041,32.005,36.961,31.931,34.472,32.813,30.5885,31.4245,31.4995,32.76,29.7545,30.09455
"93",2042,31.5775,32.053,31.41,33.5515,33.693,32.4775,32.0785,32.5525,32.865,32.3335,29.551
"94",2043,33.377,35.39,31.5455,35.6665,33.427,32.4235,34.0945,32.4445,33.571,32.34,30.61745
"95",2044,31.6825,33.7545,32.216,34.034,32.4615,30.767,37.467,33.321,30.578,30.8675,29.4396
"96",2045,33.3615,34.048,32.4725,33.065,31.7235,32.194,32.289,30.039,33.6615,32.617,29.0616
"97",2046,33.1145,33.9335,32.8055,32.013,30.8075,30.4495,34.235,33.592,32.2075,30.848,29.43485
"98",2047,34.294,32.9565,30.6015,32.969,32.5575,31.219,30.894,33.3625,34.318,32.204,29.4465
"99",2048,32.847,34.9475,29.7725,35.791,32.644,31.349,36.9395,33.385,32.462,30.083,29.4578
"100",2049,35.368,34.5765,32.5905,32.6145,31.6285,31.2755,33.289,32.7085,34.841,31.739,29.71525
"101",2050,32.94,36.3735,31.1955,32.943,33.305,32.0495,34.4075,34.0185,31.518,32.387,29.8079
"102",2051,32.048,32.7695,32.1635,32.9305,31.8955,32.569,32.18,32.295,33.535,31.588,29.9028
"103",2052,32.5875,34.8065,30.82,34.6845,30.193,30.9725,34.5,32.142,32.571,31.6625,29.48705
"104",2053,32.144,35.408,32.292,32.2765,30.055,31.6055,31.5805,33.485,34.211,32.425,29.70755
"105",2054,33.388,33.747,33.435,31.1335,34.455,31.2255,34.276,32.461,33.8355,31.629,30.22475
"106",2055,35.395,35.15,33.161,31.468,32.1645,32.575,33.4285,29.0835,34.766,33.096,30.3811
"107",2056,36.3235,33.393,29.8685,32.583,32.4065,32.021,35.5835,31.742,34.2505,31.358,30.47445
"108",2057,33.3085,35.0085,33.358,32.16,32.0775,29.6725,33.613,30.5145,33.958,30.571,29.56985
"109",2058,32.913,36.0035,34.2055,33.0055,33.21,32.8265,34.5745,32.492,33.71,35.365,29.8652
"110",2059,32.7505,35.297,32.316,35.361,33.4855,31.796,33.197,33.2695,32.678,34.722,30.068
"111",2060,32.423,32.796,32.6955,35.295,32.7565,32.641,32.729,33.0375,33.3925,31.1525,29.51095
"112",2061,33.005,35.183,33.61,32.0925,33.894,30.9515,38.5225,33.793,31.9535,31.5145,30.85585
"113",2062,35.584,33.771,35.253,32.725,33.5105,31.955,32.9345,32.212,33.99,32.0685,29.68095
"114",2063,33.926,35.8115,34.4475,34.0735,32.6925,33.031,33.5685,33.2975,33.1015,31.0195,30.1504
"115",2064,33.9325,36.121,32.346,35.328,32.6935,33.6335,33.9235,32.8855,35.1385,31.1695,30.44835
"116",2065,35.63,34.4075,35.78,34.8095,33.0785,31.4095,32.0525,32.8945,34.3565,31.5775,30.0997
"117",2066,33.781,39.0885,32.3635,35.006,34.0255,32.648,32.757,34.7115,33.1215,31.5645,29.49565
"118",2067,34.839,32.9275,32.414,34.4115,31.749,31.364,33.5985,32.308,33.503,33.2665,29.89925
"119",2068,32.1835,34.066,32.0895,33.6,34.197,31.346,32.059,32.0915,32.7535,32.948,30.29365
"120",2069,32.0205,34.6375,34.6455,34.5095,32.6305,32.0165,33.2605,33.9345,34.017,30.654,30.70025
"121",2070,35.183,35.622,35.103,36.816,32.7915,33.687,32.6835,31.835,33.9325,35.074,31.0027
"122",2071,32.2525,34.5765,31.459,30.447,32.4095,34.408,33.596,32.502,32.952,33.767,30.6827
"123",2072,33.35,35.5525,33.4575,31.6,32.3595,31.9265,34.655,32.087,34.6615,34.042,30.52375
"124",2073,32.394,33.764,32.4665,35.1595,32.606,34.553,34.5285,32.6325,32.9975,33.157,30.18585
"125",2074,34.438,35.349,30.319,32.508,34.865,32.4095,32.701,32.9575,33.672,32.146,30.8428
"126",2075,35.181,35.6955,31.4955,33.366,31.576,33.0025,34.767,33.613,34.4025,33.325,30.47755
"127",2076,34.416,36.6015,30.238,33.2045,34.6345,33.404,33.58,34.012,34.301,33.6835,31.16735
"128",2077,34.3035,35.4175,32.9555,36.6545,31.7765,32.944,36.567,33.709,33.7805,33.0825,30.7872
"129",2078,34.3165,35.518,32.1965,35.6445,32.3235,35.0515,33.952,35.0925,33.607,32.994,31.3841
"130",2079,33.1955,37.383,34.2625,34.519,33.0585,32.2385,32.9425,34.192,32.4495,32.833,31.1784
"131",2080,33.7955,33.564,33.283,33.7175,32.1835,31.3395,33.4875,31.5905,31.9075,32.64,30.4815
"132",2081,32.112,33.0995,34.6245,35.56,32.9555,33.7475,34.794,33.5425,34.0075,32.7135,30.53605
"133",2082,36.0945,35.011,33.3,34.064,32.636,32.1365,33.771,34.639,32.576,32.9505,30.48045
"134",2083,33.0165,35.469,33.336,33.6935,32.6025,32.5585,32.6235,33.743,33.2085,34.359,30.80355
"135",2084,35.23,35.535,34.6905,34.95,30.924,34.627,34.8825,34.4415,34.746,32.0865,30.8042
"136",2085,35.267,35.2505,34.833,35.054,31.645,32.2615,32.907,32.05,33.6215,33.7335,29.6455
"137",2086,35.6325,36.6255,31.439,33.895,32.7795,32.9895,31.8355,32.1855,31.809,34.1705,29.99745
"138",2087,33.2825,36.177,32.7485,34.376,32.312,32.0605,35.42,34.9765,33.9545,30.659,31.03355
"139",2088,34.0655,35.4915,32.1395,34.206,33.623,31.417,33.969,33.214,33.561,33.7685,30.1381
"140",2089,34.4485,35.134,32.389,31.823,33.129,31.9725,35.26,34.2485,33.0965,32.4475,30.08065
"141",2090,34.01,33.3855,33.999,32.7705,32.431,33.061,34.6175,34.4945,31.958,31.13,30.18375
"142",2091,33.2625,34.027,35.774,33.823,32.474,33.086,35.193,35.1515,33.9185,32.84,32.0163
"143",2092,34.3925,35.9655,32.717,33.6535,32.5415,33.9045,35.7145,34.524,32.55,33.9755,29.50185
"144",2093,34.373,36.565,32.027,32.099,32.368,30.514,32.665,32.7135,33.5835,32.522,30.2657
"145",2094,30.9205,34.5385,33.9805,30.981,32.469,32.8545,32.917,33.5355,33.7785,32.5165,30.74635
"146",2095,32.924,34.7735,34.6285,34.5955,32.8035,35.0395,35.8375,34.4705,34.0125,31.62,31.11405
"147",2096,36.5765,37.3135,34.236,33.0425,34.061,34.541,34.759,32.44,33.4285,33.057,30.3424
"148",2097,33.737,34.1125,33.04,34.4135,31.9535,32.707,34.271,34.564,32.308,33.0805,30.72665
"149",2098,34.0045,35.8035,34.014,35.8015,33.784,32.4335,36.1225,32.949,34.1695,33.878,30.158
"150",2099,35.211,35.2665,34.627,34.395,31.46,32.9775,34.646,34.106,32.1255,32.2685,31.20015
