"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"115",1959,7,30.695,28.3315,29.2375,29.4695,31.664,30.026,30.3965,29.572,29.594,27.5755,26.31265
"116",1959,8,30.2275,25.5265,27.153,28.6115,27.951,27.8485,28.0315,28.1765,30.1295,26.833,25.83915
"117",1959,9,28.8655,28.742,29.582,26.64,25.3935,31.1995,26.7495,25.574,24.942,27.226,25.8251
"118",1959,10,22.499,23.136,28.916,26.0575,26.2015,19.642,22.8235,20.1775,23.5285,22.1315,21.11935
"119",1959,11,16.2455,17.584,18.6535,15.4565,17.462,14.942,13.519,15.744,16.479,15.203,14.75485
"120",1959,12,10.2165,14.3545,11.634,12.585,11.414,15.07,13.6655,12.3085,13.029,13.3205,9.19445
"121",1960,1,13.512,10.6885,13.3925,9.285,10.1695,13.3465,12.7205,13.085,16.0555,11.912,9.3951
"122",1960,2,14.138,10.482,20.19,16.2145,12.3915,14.0765,13.5175,18.117,15.084,15.0255,12.4684
"123",1960,3,19.077,16.6025,18.2565,19.2645,13.953,18.283,15.1385,16.819,18.6005,17.3275,14.59995
"124",1960,4,22.491,19.8795,19.39,19.772,18.072,21.5375,20.877,17.099,20.3955,20.883,17.33125
"125",1960,5,26.5635,23.3135,32.326,28.9625,28.1115,29.2345,25.518,27.743,27.902,25.732,23.65525
"126",1960,6,30.089,32.1775,28.649,26.6555,28.826,31.0215,25.3395,28.265,29.1285,26.416,25.35275
"127",1960,7,28.801,28.619,29.2895,31.3655,30.644,29.4395,28.3965,32.4845,30.757,27.3535,27.2613
"128",1960,8,28.9415,28.1615,30.07,29.863,31.4535,28.8375,28.8505,29.8655,28.558,28.491,26.7518
"129",1960,9,28.383,31.8955,27.949,24.302,25.286,28.4925,31.885,23.779,27.0755,27.708,24.8281
"130",1960,10,17.456,25.632,22.3445,25.505,23.2515,26.3585,22.171,25.112,25.7455,24.9885,20.85875
"131",1960,11,16.2675,18.9245,15.982,15.807,19.4125,16.2955,17.74,15.053,15.8915,16.529,14.4717
"132",1960,12,9.3115,17.314,12.6935,13.872,13.924,13.8955,15.7555,14.9525,10.3565,13.064,9.1702
"133",1961,1,11.329,12.093,13.4045,14.228,9.914,14.2,10.707,9.715,13.2955,11.103,8.79595
"134",1961,2,17.1575,17.8145,12.9505,15.625,18.7805,15.9705,14.1665,14.9575,13.3115,14.857,13.3937
"135",1961,3,15.567,17.3155,16.838,14.579,17.4415,13.251,21.031,14.8085,20.008,14.726,14.2183
"136",1961,4,23.761,18.018,20.638,20.247,21.6905,19.7775,22.3975,18.4845,23.5125,22.2265,17.65545
"137",1961,5,24.533,21.9165,23.204,29.235,23.008,26.185,23.8335,24.5425,24.7225,26.172,22.34135
"138",1961,6,31.4525,30.461,26.9465,28.8065,26.0865,31.993,29.317,26.478,31.9215,27.252,26.27515
"139",1961,7,31.9555,32.1345,29.5815,29.898,29.7285,33.0035,29.747,27.0995,29.343,27.1575,26.72135
"140",1961,8,28.2035,28.8355,29.7625,27.373,29.689,27.2145,29.4285,30.158,29.158,28.58,26.88295
"141",1961,9,26.488,25.842,30.638,26.218,26.2025,26.09,31.828,25.31,27.5465,29.627,24.8793
"142",1961,10,24.3305,23.6685,25.8945,26.2425,21.3645,24.5705,25.1965,22.276,24.9355,21.864,21.61595
"143",1961,11,16.21,16.4335,15.086,15.941,16.313,16.303,16.616,17.1875,13.989,17.0185,14.285
"144",1961,12,15.3295,9.9605,11.6715,9.1725,13.7825,11.542,13.797,13.721,12.911,11.969,9.3084
"145",1962,1,9.9355,12.595,12.9155,10.325,15.564,15.998,13.985,10.428,13.224,11.3985,10.1806
"146",1962,2,12.416,12.2285,13.8675,12.7875,15.389,12.954,13.585,15.3605,14.013,13.138,11.17895
"147",1962,3,16.748,17.694,17.944,18.3785,15.3395,14.13,15.6755,17.093,16.4895,22.0555,15.6096
"148",1962,4,21.328,19.246,21.7815,22.4895,23.198,20.641,22.9395,23.96,21.124,20.1765,18.11645
"149",1962,5,23.007,26.887,27.5105,23.9255,24.101,27.4635,23.9995,25.125,27.286,26.49,21.52535
