"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"24",1973,30.812,33.646,30.0295,31.014,30.467,33.9365,32.3915,30.476,29.8945,32.0555,28.9879
"25",1974,31.473,33.027,30.22,31.576,31.0255,32.7005,30.972,30.182,31.492,33.3645,28.13195
"26",1975,31.4635,32.5735,29.853,31.8775,30.1195,31.8405,32.1925,31.142,32.711,30.764,27.97715
"27",1976,30.444,32.465,29.184,31.5375,30.6,32.894,31.1005,31.8945,29.516,30.5845,28.91595
"28",1977,30.2095,32.3005,30.2925,30.695,29.6505,32.7995,30.9865,31.044,32.2125,30.8705,28.13295
"29",1978,31.024,32.952,31.999,30.7455,30.1845,33.432,32.595,31.4025,31.2995,30.773,28.0642
"30",1979,30.73,29.078,30.0565,29.606,30.4055,32.8725,29.8875,31.3605,30.428,30.9735,27.6499
"31",1980,29.3855,30.27,32.5455,32.3425,30.297,33.349,31.322,31.3645,29.158,32.0235,28.6514
"32",1981,32.6865,31.414,34.7575,29.4025,28.667,32.48,33.419,32.85,28.8575,30.7145,28.91715
"33",1982,29.5565,31.007,31.55,31.5815,31.152,35.719,30.923,29.5275,31.061,30.361,28.0635
"34",1983,30.4745,30.4845,28.4975,32.5015,30.479,33.391,30.7855,33.2995,30.0395,31.7305,28.29215
"35",1984,29.8145,31.982,31.8875,30.662,29.0125,33.6225,33.2315,30.372,29.292,31.6245,28.62575
"36",1985,29.5495,32.315,28.362,31.4565,31.1205,31.324,29.4095,31.892,31.3905,29.3095,28.75305
"37",1986,31.8675,30.351,31.979,32.342,31.3345,30.948,29.718,31.4595,30.138,29.819,27.7023
"38",1987,32.545,31.2715,31.276,32.2585,30.879,34.2645,31.154,31.9985,31.658,31.247,29.62285
"39",1988,31.899,31.3915,31.829,33.3095,30.414,31.868,31.8185,30.794,32.005,30.9425,28.32155
"40",1989,31.055,30.7235,32.0315,30.066,31.342,33.223,30.7815,30.4465,31.678,30.9425,28.8707
"41",1990,30.1875,30.879,30.2755,33.557,33.0515,32.4535,32.0205,30.0175,29.8805,32.536,27.80445
"42",1991,31.0645,34.433,32.2075,32.834,31.7505,31.968,30.7555,30.9515,31.9675,31.5525,30.08645
"43",1992,31.205,30.682,33.4725,29.7955,32.208,32.3725,32.8955,31.897,32.396,29.427,27.86845
"44",1993,30.769,34.35,29.9595,30.0095,30.7225,33.227,30.1465,28.7135,31.158,29.1325,27.9039
"45",1994,30.51,31.421,30.582,30.8795,31.717,32.5395,31.544,30.626,31.5865,29.197,28.4204
"46",1995,30.0505,32.623,31.2175,31.5205,31.537,33.1755,30.5025,30.4395,30.3605,30.5235,28.2146
"47",1996,30.6685,31.6205,31.9975,33.8065,29.569,35.6365,29.949,30.7695,30.302,28.9295,28.2104
"48",1997,29.6985,33.4925,30.7625,30.4905,31.2995,33.899,29.9825,30.904,33.138,32.0545,28.4619
"49",1998,29.8505,33.2225,29.636,31.5115,33.117,32.0925,32.2225,31.1395,31.9095,31.374,28.8604
"50",1999,31.382,30.448,32.1265,33.3205,32.2735,30.8635,29.766,31.157,29.469,29.393,28.30795
"51",2000,31.7255,32.287,32.3455,32.2615,30.307,32.909,31.1425,30.208,31.7555,30.928,28.7686
"52",2001,31.6145,29.447,31.7335,32.525,32.1545,32.6685,30.3555,29.6975,30.367,32.3485,28.85465
"53",2002,30.9275,32.3575,30.5505,33.085,31.0105,32.6075,31.709,31.145,31.508,30.7255,28.99965
"54",2003,32.918,31.5395,30.5475,30.808,32.281,32.7595,28.5455,32.0825,30.5595,29.97,28.49765
"55",2004,31.1215,30.961,31.2225,31.136,33.1385,34.598,33.932,30.3395,31.5855,30.5845,29.20665
"56",2005,33.802,33.028,32.9835,31.8995,30.575,33.129,31.838,29.5985,30.681,30.964,28.8981
"57",2006,31.501,32.265,31.3845,31.246,31.2745,35.4145,31.2245,31.9525,31.6165,33.2365,29.308
"58",2007,30.8745,31.983,32.1625,32.019,31.2475,32.377,30.5555,34.121,32.7975,31.871,28.8433
"59",2008,31.4805,33.2495,32.4665,32.232,30.84,34.659,29.812,31.283,31.82,33.4165,29.46215
"60",2009,33.3995,31.212,30.8875,31.4065,30.4415,33.971,29.6035,31.3225,32.157,30.4225,28.7391
"61",2010,36.2945,33.9055,30.9285,31.685,31.9485,33.0135,33.4345,29.4465,31.5135,29.3035,29.0576
"62",2011,30.9195,32.11,32.952,32.285,31.208,32.365,30.48,34.463,31.396,30.798,29.13615
"63",2012,33.6795,34.461,34.2695,33.127,31.0995,34.6565,30.725,30.4295,31.0775,32.354,29.75835
"64",2013,30.963,33.6095,31.7855,31.8725,33.4565,35.1545,30.8,33.8365,31.3075,30.611,29.01865
"65",2014,34.523,31.895,32.6065,32.2815,32.0505,33.145,30.958,32.088,32.1915,30.913,29.1977
"66",2015,32.0305,33.0875,32.308,32.4105,31.059,33.448,31.5325,32.5105,30.7795,31.2385,29.076
"67",2016,33.177,30.9235,31.229,32.508,30.8325,34.0225,30.15,33.5385,31.5585,30.97,30.0486
"68",2017,31.7635,31.1795,32.6995,31.708,32.236,32.7095,32.301,33.4305,31.413,33.971,29.13015
"69",2018,32.836,34.115,32.558,32.5105,32.7065,33.605,32,32.8365,30.321,32.419,29.85455
"70",2019,31.99,31.59,32.5005,34.711,31.76,33.397,31.251,33.8515,30.7305,32.9955,29.2999
"71",2020,31.1615,33.878,34.3555,31.824,31.9115,34.7165,33.309,32.25,32.6135,29.4775,29.2842
"72",2021,31.143,32.835,31.6705,35.5155,31.2465,33.2725,30.417,32.8215,31.5135,31.424,29.1572
"73",2022,32.0325,35.1245,33.5425,33.6985,33.3355,31.8575,33.298,31.7825,31.28,33.006,30.68975
"74",2023,32.1635,36.03,32.1595,32.411,32.5195,31.9195,31.8075,32.357,31.3855,32.9775,29.4535
"75",2024,32.798,34.786,33.0955,32.6095,33.227,32.303,32.067,30.983,33.013,31.291,29.7124
"76",2025,32.7435,34.4585,31.5555,33.17,32.9475,32.246,33.505,32.3225,32.278,30.838,29.66325
"77",2026,33.9985,32.981,32.8035,32.5635,34.023,32.1435,32.6655,31.708,32.5985,33.5465,29.84915
"78",2027,31.273,34.151,33.676,33.227,30.388,34.1155,39.457,31.5265,32.383,31.3105,30.5831
"79",2028,33.44,35.695,34.415,32.95,30.8325,36.074,33.88,32.85,32.84,33.364,30.5183
"80",2029,33.02,33.0145,32.168,32.78,31.281,34.792,38.8095,33.193,33.247,32.564,30.3819
"81",2030,34.584,33.888,31.787,36.762,32.117,33.61,32.3335,32.0695,32.3785,32.3955,30.6832
"82",2031,32.7275,32.7095,34.679,32.7435,32.68,33.5065,31.699,31.338,33.995,30.464,30.63115
"83",2032,32.7055,34.9075,33.405,32.867,32.7365,32.889,35.6455,31.225,33.9055,32.9045,30.3054
"84",2033,32.122,34.4585,34.956,33.132,34.2825,32.3225,31.831,33.271,32.5435,30.9815,30.12335
"85",2034,32.8205,33.7945,35.372,34.5285,32.3705,31.5745,35.5795,32.0125,33.4295,33.9295,31.1657
"86",2035,32.6085,35.2245,32.149,34.013,31.9255,32.8155,33.277,34.0735,32.7105,33.467,29.98745
"87",2036,32.9265,36.4565,35.1275,34.2265,30.803,35.682,33.1335,32.65,34.012,33.1745,30.8508
"88",2037,32.866,33.19,33.0045,36.433,31.572,32.7915,34.188,32.179,31.847,33.95,30.18235
"89",2038,34.5075,33.3845,34.256,34.3255,33.0135,33.4995,35.012,34.5625,33.236,31.3155,30.56025
"90",2039,32.9545,35.154,33.5405,34.9985,35.154,34.083,34.214,35.6215,32.1395,32.3145,31.04195
"91",2040,33.6595,34.3875,32.6985,33.0025,33.943,32.872,33.026,33.7895,33.539,32.0105,30.2373
"92",2041,33.029,36.9045,33.182,34.499,32.2905,33.5775,33.2455,31.787,32.798,30.5345,30.6882
"93",2042,32.9755,32.9525,32.577,33.5955,32.858,33.6385,32.3445,34.2335,35.8425,34.241,30.6644
"94",2043,33.2975,35.0635,33.0015,37.064,33.187,36.0775,33.7935,32.606,34.0095,34.151,31.43985
"95",2044,32.206,33.915,33.896,34.619,33.183,33.363,35.998,33.167,31.2565,32.362,30.69275
"96",2045,33.753,33.619,32.8515,34.676,32.752,33.9175,33.131,31.781,33.3495,33.1895,30.22855
"97",2046,34.4375,34.6435,33.43,32.842,31.243,34.0915,33.74,33.9865,33.1245,34.4985,30.2155
"98",2047,33.8535,33.16,31.395,32.5985,32.53,33.18,31.6385,33.2555,34.4685,32.7695,30.05705
"99",2048,31.8975,37.0075,31.783,33.981,33.824,33.552,35.11,33.3165,32.6135,30.4875,30.3438
"100",2049,35.3535,34.439,32.858,33.1815,33.1385,32.3285,34.4225,33.9715,34.1765,32.3135,30.92945
"101",2050,33.9585,38.268,31.727,33.689,33.3965,34.8205,34.698,34.014,32.961,33.4355,31.2423
"102",2051,35.794,34.0055,33.4355,34.805,32.888,33.6735,33.896,33.2,33.4235,33.27,30.65605
"103",2052,33.554,35.0055,31.1855,36.0265,31.0125,32.958,34.624,35.072,32.6015,32.7085,30.50455
"104",2053,32.5515,35.505,33.2265,33.7385,32.7685,32.8405,32.0515,34.063,34.219,33.673,30.4887
"105",2054,33.9405,34.673,33.929,32.5625,34.455,32.5115,35.2895,33.3655,34.757,31.303,31.3246
"106",2055,33.8295,37.4495,32.816,32.669,32.069,33.878,35.0345,31.442,34.519,33.6255,31.06995
"107",2056,35.3515,35.158,33.0705,34.7425,33.435,33.6845,33.125,32.772,34.3685,34.273,31.37465
"108",2057,33.5415,36.466,33.0015,33.602,33.2555,33.2915,33.0855,32.0125,33.1975,32.785,30.96135
"109",2058,33.925,35.9945,33.296,33.8065,34.393,35.541,35.9065,32.9885,33.5055,34.013,30.8339
"110",2059,33.516,35.6295,32.231,35.031,33.7005,34.432,33.9955,33.419,33.0095,34.0745,31.12195
"111",2060,33.7075,32.9885,34.691,34.187,34.3795,33.9335,33.7745,33.015,32.941,31.0105,30.601
"112",2061,32.9925,35.785,36.9225,32.409,34.385,32.871,37.42,33.606,32.17,32.7915,31.82555
"113",2062,36.557,36.3915,36.08,34.921,34.659,33.8805,32.9095,33.672,34.068,32.6775,31.0782
"114",2063,35.316,36.349,35.244,33.7055,32.7835,34.9795,33.806,33.557,33.72,33.8045,31.48775
"115",2064,33.879,36.062,33.0025,35.854,33.188,37.27,36.111,34.205,33.848,32.0865,31.1293
"116",2065,36.112,35.459,34.5595,37.4745,34.467,34.9715,32.709,34.4215,34.0725,36.3705,31.49605
"117",2066,33.339,37.5925,33.321,33.8245,35.1805,34.037,33.073,34.6985,33.838,34.378,30.7796
"118",2067,35.8025,33.9415,32.0825,33.6805,32.754,35.3255,34.319,33.119,33.451,35.5345,30.9574
"119",2068,34.9045,35.147,32.1925,33.806,34.5635,33.928,33.513,36.168,33.627,33.6625,30.9441
"120",2069,33.3925,34.949,35.6275,35.6365,34.8515,33.8745,34.4835,34.117,34.6645,32.012,31.56755
"121",2070,36.2425,38.7885,34.3345,35.3,33.4985,35.5285,33.0805,33.2225,34.8355,36.0985,32.061
"122",2071,33.3945,33.5445,32.9575,31.74,33.095,36.9415,33.9855,36.0585,33.45,34.0065,31.8212
"123",2072,33.8975,37.3535,35.384,31.977,33.1605,35.099,34.8695,34.623,34.797,34.1525,31.60585
"124",2073,33.4585,35.5905,33.565,35.0235,32.801,35.0595,35.2675,34.3335,33.0825,35.2805,31.5034
"125",2074,32.863,36.532,31.435,34.883,35.0675,34.3485,33.985,32.998,34.2125,33.854,31.9628
"126",2075,36.217,35.516,32.563,35.1735,32.262,33.2995,34.816,35.2405,34.8385,34.067,31.7319
"127",2076,34.179,38.5775,33.216,34.285,34.268,34.393,33.685,34.2255,33.751,33.9635,32.0146
"128",2077,35.3825,35.1895,33.2885,35.706,32.8645,34.0125,37.8415,34.5045,34.3145,33.1505,31.8646
"129",2078,36.2565,36.2305,32.6895,33.5655,33.2865,36.702,32.9145,35.1765,34.6485,33.598,32.23165
"130",2079,33.4575,37.6475,33.0435,35.0495,34.7515,33.703,34.114,34.4975,32.541,33.694,32.1796
"131",2080,36.357,34.7645,34.517,35.235,33.883,33.7795,34.573,33.475,33.9455,33.3095,31.63825
"132",2081,33.2575,34.1765,35.264,34.4955,33.616,34.722,35.346,33.696,34.91,33.4715,31.32865
"133",2082,35.0645,34.4995,34.0805,32.751,32.931,34.5095,33.723,34.7325,33.0085,35.463,31.30465
"134",2083,33.06,35.239,35.9575,33.996,33.129,33.6425,33.582,35.0195,33.2855,33.613,31.2504
"135",2084,36.613,34.915,34.509,36.007,33.406,33.5985,34.773,35.0115,33.759,32.7035,31.84745
"136",2085,35.998,36.5435,37.656,35.6785,33.639,34.3095,32.3895,32.9375,34.5945,34.474,31.22415
"137",2086,34.5905,37.2075,32.078,33.3095,33.133,34.9985,32.569,32.7695,33.665,34.344,31.4222
"138",2087,33.898,37.4555,33.9425,34.9425,32.7595,34.3925,35.8685,35.4875,34.251,32.951,32.0512
"139",2088,35.5125,36.4885,32.3975,33.731,33.8195,32.86,33.7985,34.1855,33.6385,35.008,31.23335
"140",2089,35.811,35.2075,32.958,32.636,34.564,34.3795,37.8015,34.426,34.3995,33.532,31.2182
"141",2090,34.0215,34.4365,35.3025,32.337,34.2765,34.115,34.361,35.803,33.147,32.8525,31.48865
"142",2091,33.7105,35.3435,36.1295,33.4395,33.155,35.829,36.628,35.6285,34.822,34.4635,32.96255
"143",2092,35.531,36.273,33.4685,33.9875,33.881,35.2925,36.55,35.16,35.016,32.9045,30.8375
"144",2093,37.229,37.0305,34.528,32.902,33.04,33.662,33.2345,34.4695,34.409,34.971,31.3562
"145",2094,32.9705,36.259,34.457,32.3035,31.883,35.621,33.698,34.4255,34.677,33.003,31.9882
"146",2095,33.209,36.5295,36.411,34.055,33.3595,35.9305,36.628,35.6545,35.7365,34.458,32.3813
"147",2096,36.8785,35.2935,34.6355,32.7145,34.296,36.0175,35.239,33.601,34.677,33.228,31.0208
"148",2097,33.16,36.1235,33.54,35.6325,32.9015,33.5625,34.0585,34.645,35.381,34.748,31.94625
"149",2098,35.675,35.5895,35.017,34.442,33.793,33.5425,36.3385,33.795,34.773,33.663,31.4573
"150",2099,37.7705,33.695,34.4495,35.1025,32.1325,34.674,33.871,33.3055,34.047,35.3795,32.0245
