"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"28",1977,27.409,28.1485,29.5165,27.967,27.806,29.1495,28.9435,29.617,31.571,28.14,24.3618
"29",1978,29.2915,29.858,28.2305,28.5165,28.0865,29.464,30.675,29.0285,30.364,28.826,23.78475
"30",1979,27.9055,28.6465,26.2425,29.9285,29.759,28.4625,29.6115,29.008,29.0305,30.5265,24.16915
"31",1980,25.9075,27.348,29.4895,28.2405,32.253,30.181,31.205,28.935,30.271,26.857,23.70275
"32",1981,31.3265,31.0005,33.6525,28.266,27.7645,29.009,30.039,30.5945,26.047,27.3245,24.4061
"33",1982,32.3365,29.5405,30.378,29.354,31.286,30.3475,28.5635,26.461,32.824,29.2175,23.37705
"34",1983,28.7665,30.068,26.2005,29.7795,27.6375,25.914,31.0005,31.2575,27.8155,29.8455,23.79645
"35",1984,28.759,27.6755,29.1065,27.6765,29.2955,31.2135,31.447,28.6245,28.671,28.2795,24.25005
"36",1985,27.9345,30.0275,28.8225,27.921,30.9065,26.9815,27.832,29.888,24.683,27.5145,24.9577
"37",1986,28.438,27.5325,31.104,29.317,31.3835,29.35,28.9595,28.958,29.0855,28.606,25.12425
"38",1987,28.035,29.039,29.4525,29.8635,28.6735,30.9145,30.471,32.474,29.7205,27.22,24.6126
"39",1988,32.4405,28.43,28.3275,31.792,27.8345,26.729,30.4295,29.4185,28.4345,28.4675,24.33265
"40",1989,30.114,30.1225,27.779,29.5725,28.677,27.194,29.201,27.6495,27.841,29.908,24.89685
"41",1990,28.4405,28.752,28.2245,28.176,30.704,31.136,28.4055,29.3055,27.1665,28.8835,23.9532
"42",1991,28.359,31.4315,30.089,29.636,30.2865,27.1185,28.6025,27.27,26.701,28.6575,24.8869
"43",1992,28.641,29.7425,27.2875,26.651,29.9155,29.629,29.8915,29.665,27.8985,26.5145,23.6791
"44",1993,28.904,29.96,25.097,27.889,28.2755,27.766,27.608,27.61,28.279,26.3855,24.33095
"45",1994,30.5905,29.072,28.901,29.6925,29.0895,26.0515,30.6005,29.1455,30.024,28.4095,23.7303
"46",1995,26.8515,29.238,30.947,28.3515,28.434,29.7095,28.2085,28.837,28.708,28.0225,24.2552
"47",1996,29.4945,30.966,29.061,29.8115,28.9495,31.637,32.506,27.8115,28.658,25.8145,24.0195
"48",1997,32.091,31.1375,27.873,31.1815,28.035,30.0355,28.362,28.6065,30.8225,28.9235,24.2093
"49",1998,29.252,32.437,27.109,30.352,31.351,27.4755,30.8765,28.74,30.139,30.401,25.7608
"50",1999,28.3865,29.7465,31.836,30.291,29.182,28.4305,28.1775,30.3,27.935,27.426,24.6424
"51",2000,30.116,33.2235,28.872,28.003,28.9515,28.8865,29.195,29.2435,29.159,28.4915,25.5573
"52",2001,30.0915,31.5495,33.096,28.9995,32.0845,28.985,28.594,25.9485,28.036,31.693,24.3299
"53",2002,29.9845,30.395,28.5065,31.1155,28.0095,28.2145,31.308,29.5995,28.697,32.335,24.371
"54",2003,30.2335,29.691,27.292,29.69,29.045,29.844,29.19,29.5285,29.6285,29.2815,24.2982
"55",2004,30.1935,29.1995,31.501,27.2515,32.535,31.9425,30.512,28.5175,29.207,26.9885,25.2064
"56",2005,29.758,32.437,29.6905,30.3385,29.9305,29.354,29.896,26.8195,29.158,29.126,25.84695
"57",2006,29.8885,31.503,29.473,29.233,28.118,30.3895,29.4645,31.1985,30.491,29.012,24.6048
"58",2007,30.013,30.834,29.6605,28.748,28.1945,30.414,27.8915,34.009,31.0335,31.561,24.89405
"59",2008,28.5395,32.9095,29.899,27.582,30.0595,28.8455,28.992,29.086,32.662,32.0485,25.1108
"60",2009,28.6095,29.774,28.8795,27.243,29.0975,28.4825,31.5995,29.957,29.036,29.4855,24.06785
"61",2010,31.652,33.012,29.728,29.338,29.2055,28.9135,30.9565,30.162,31.473,28.666,25.5563
"62",2011,32.132,30.6795,29.921,29.652,32.415,28.318,30.11,30.865,30.686,28.458,25.6106
"63",2012,33.209,32.1565,30.238,32.272,29.4965,29.592,29.031,26.5845,32.5965,30.3875,25.92575
"64",2013,27.6035,29.276,29.2275,27.4585,30.6025,30.4345,30.02,30.2335,29.4565,29.209,24.6181
"65",2014,29.695,30.7925,30.733,29.4885,28.83,31.9445,30.4445,28.669,32.002,27.4125,25.5627
"66",2015,32.934,30.5725,30.689,29.2115,29.171,28.7675,28.1355,29.571,29.343,28.035,25.00245
"67",2016,29.061,29.6175,28.6885,27.695,29.6435,31.664,29.333,32.0135,29.8965,29.5045,24.8026
"68",2017,32.25,29.473,30.325,28.054,29.4725,30.167,33.119,29.5765,31.1245,31.332,25.0253
"69",2018,33.0075,35.7325,30.9195,29.179,30.067,28.81,30.749,30.0255,30.6295,32.738,26.09455
"70",2019,31.7955,36.0705,30.39,29.838,31.618,30.861,28.189,31.146,29.781,29.05,25.87585
"71",2020,30.2835,33.457,30.609,31.351,29.019,30.469,30.048,34.2975,36.161,28.4295,25.4818
"72",2021,27.87,36.241,33.255,29.783,30.632,33.0695,30.2225,28.581,31.7825,29.547,25.3927
"73",2022,30.2505,34.0435,33.102,30.0545,35.424,29.839,31.06,27.2235,31.3425,30.842,26.63855
"74",2023,30.3725,28.366,27.2725,31.8085,29.924,28.434,30.479,31.0785,32.143,29.6265,26.03965
"75",2024,30.3015,34.7615,30.0825,28.8925,29.555,28.728,30.676,31.122,29.259,31.299,25.80875
"76",2025,31.285,32.68,30.396,29.707,34.6465,30.74,30.6735,30.3395,32.7515,30.754,25.6508
"77",2026,31.5815,30.4855,28.469,29.2135,32.123,26.7315,33.054,31.8075,30.2775,32.368,25.52075
"78",2027,27.4585,31.246,30.4585,34.8455,28.6275,29.677,32.3495,32.2285,30.9655,28.9085,26.94625
"79",2028,30.5715,33.5585,29.2235,29.4565,31.2,32.2845,32.251,29.2485,32.468,32.157,25.31195
"80",2029,34.031,29.995,30.9895,29.7865,31.8795,29.917,30.4925,31.8735,32.5755,31.089,25.8752
"81",2030,30.822,33.8395,30.146,29.884,28.483,30.198,30.25,30.682,30.9435,28.263,27.4676
"82",2031,30.019,34.414,31.478,33.03,32.453,30.63,29.6445,29.47,33.0985,26.805,26.8542
"83",2032,29.3495,31.807,29.3825,31.1875,31.1155,30.153,34.8825,30.1345,31.227,28.5685,25.74425
"84",2033,30.059,31.832,30.2765,30.004,33.118,31.1805,31.7925,34.3735,28.7845,29.342,25.9182
"85",2034,31.0495,33.839,31.635,34.198,30.977,29.9165,31.707,30.308,32.8495,31.1895,27.83815
"86",2035,30.7105,30.7075,30.088,32.181,30.8575,32.9475,29.66,33.8775,30.0905,30.8305,26.8478
"87",2036,33.656,36.279,32.1085,31.305,31.336,33.3475,31.297,33.7095,32.8755,30.863,26.56235
"88",2037,28.7625,33.0545,30.9225,32.428,31.88,31.137,35.2585,31.5965,28.6955,29.653,26.3456
"89",2038,30.963,32.1995,30.6355,30.7755,31.448,28.8775,30.6215,32.22,32.1815,30.4995,26.52825
"90",2039,30.019,36.4535,31.459,31.142,31.2315,32.1415,28.0455,32.197,31.0605,29.7715,26.6032
"91",2040,32.3225,33.015,32.936,29.7295,31.0565,30.9505,31.1975,32.0985,30.4275,30.0775,26.8012
"92",2041,32.1655,37.155,31.1165,32.464,31.9435,28.6925,28.51,30.9515,32.6745,30.5035,26.10105
"93",2042,30.7425,33.9265,31.341,31.842,29.654,30.7355,31.099,31.72,33.341,31.1935,26.0875
"94",2043,29.911,34.9595,30.2665,36.5375,29.508,31.649,33.839,28.7865,34.457,30.0485,27.23205
"95",2044,29.4715,30.091,30.7215,34.273,30.9405,31.7795,35.185,29.979,31.6145,29.805,26.234
"96",2045,30.1155,31.7495,29.013,31.6935,29.0735,33.5165,29.7895,29.858,33.665,32.4525,25.90545
"97",2046,30.595,35.9485,30.133,31.9535,28.4725,29.751,33.983,32.441,30.812,31.2625,26.61595
"98",2047,29.919,31.1265,28.203,30.48,30.999,30.5375,29.5675,34.5505,31.908,30.507,26.60605
"99",2048,32.07,32.982,29.7985,32.9525,34.073,29.8685,34.2125,32.228,33.829,29.297,27.2116
"100",2049,36.204,33.487,30.3985,31.0515,31.1495,30.4285,32.6585,33.3565,31.7655,28.727,26.87685
"101",2050,32.1045,37.181,31.6255,31.776,31.1605,30.3255,29.3285,32.4405,32.777,31.434,26.92265
"102",2051,31.017,33.2145,29.69,29.299,32.926,31.6475,30.2975,33.552,33.635,30.7675,28.16505
"103",2052,31.8485,31.7665,29.826,30.841,32.0345,29.491,33.398,32.8205,29.366,31.272,26.04735
"104",2053,33.0775,32.0115,31.679,30.9255,30.183,32.396,34.8815,27.4505,31.0255,31.7825,26.55215
"105",2054,29.974,30.9915,32.391,30.2565,34.4045,31.205,32.226,32.4315,35.146,29.4895,27.5098
"106",2055,33.7975,35.8585,33.7535,30.358,33.084,31.8355,31.2825,27.8825,33.231,30.415,26.7926
"107",2056,34.387,34.532,29.2065,31.556,32.627,30.1395,34.6345,28.637,33.3975,31.3825,27.5801
"108",2057,32.093,34.6885,28.646,29.498,32.4495,30.3905,32.301,30.283,31.299,31.493,26.4136
"109",2058,32.29,35.055,32.0885,27.971,32.251,33.0605,33.666,30.011,34.223,30.9475,26.72615
"110",2059,31.826,32.3335,29.101,33.585,34.1455,30.769,30.7765,30.0895,35.703,30.7465,27.3379
"111",2060,31.231,31.1165,34.4885,29.735,32.035,33.7845,31.4495,31.0105,31.5635,28.3825,26.1255
"112",2061,30.8855,33.908,32.7665,31.271,31.4405,30.5355,35.103,33.853,28.6475,31.89,27.37935
"113",2062,32.3785,31.717,31.633,30.5085,33.137,33.865,30.6285,32.1725,32.9585,30.188,26.8375
"114",2063,31.701,32.9175,32.5025,31.704,30.9465,34.474,31.9805,32.8865,33.1935,33.315,26.8735
"115",2064,31.5705,34.6075,31.8135,31.0975,28.9405,32.3835,32.3255,33.2545,34.6645,29.7155,27.02215
"116",2065,35.4305,31.872,30.649,33.039,29.079,30.73,33.379,31.497,35.176,30.347,26.8673
"117",2066,31.9285,35.538,30.0045,34.8895,33.0475,34.516,31.987,34.29,36.5855,29.9895,27.0797
"118",2067,32.426,32.6855,30.0535,35.477,30.304,29.3925,31.101,33.9815,31.8775,32.273,27.1405
"119",2068,31.4395,35.3525,30.925,30.391,34.9705,30.123,32.115,31.8975,31.6125,30.035,27.1367
"120",2069,31.595,30.9245,31.133,30.9875,32.21,30.3205,32.201,33.809,34.514,27.938,26.84405
"121",2070,32.1715,33.151,33.9285,35.489,30.614,32.183,31.791,31.518,33.834,31.4305,27.5801
"122",2071,30.259,36.0815,29.1975,29.0425,31.036,33.172,32.133,34.9375,31.7,32.2805,27.10775
"123",2072,32.8155,33.6315,31.7485,29.9805,33.9595,31.8765,31.4005,31.043,32.543,31.039,27.1179
"124",2073,29.2025,32.3625,30.332,36.4595,30.83,33.533,32.182,29.479,32.05,33.7835,27.66495
"125",2074,30.391,37.724,28.918,29.156,32.7755,30.6605,32.092,31.8075,34.7595,31.781,27.0655
"126",2075,34.6105,34.807,29.551,29.6195,30.6445,32.3275,34.3475,34.1295,33.1155,34.1305,28.39675
"127",2076,34.2685,38.1985,29.375,33.4305,33.8825,33.4315,31.3195,34.1265,32.2345,31.4695,27.93625
"128",2077,32.1055,34.69,32.409,31.8225,30.568,30.107,33.063,31.8935,33.521,31.6615,27.3297
"129",2078,34.0815,33.7275,33.3685,32.1545,30.7425,31.853,31.8235,36.438,35.186,31.4845,28.39055
"130",2079,31.217,34.234,31.3325,32.9325,31.966,30.7825,30.4245,35.2555,33.1735,30.2905,28.69875
"131",2080,32.0845,31.8185,28.6225,29.71,31.8525,30.7115,33.0105,31.213,33.671,30.041,27.4815
"132",2081,29.32,32.729,33.179,32.4185,34.6415,32.833,33.6745,34.228,35.054,31.9985,28.4282
"133",2082,29.697,32.0425,31.632,31.9645,32.2995,32.112,31.872,33.081,30.9965,31.4675,27.01495
"134",2083,31.504,32.157,30.1055,31.245,32.504,31.147,31.402,38.0575,33.701,32.0425,28.5386
"135",2084,36.624,31.9565,33.044,33.073,30.6975,33.985,36.7455,35.6895,36.1365,29.2455,28.36605
"136",2085,32.7985,31.584,34.9305,31.4205,32.501,30.962,32.5935,29.3205,34.2195,32.6215,26.8129
"137",2086,32.9915,38.7555,30.3705,30.28,33.023,33.7915,30.971,30.602,32.2725,32.264,27.48155
"138",2087,32.178,33.857,31.091,32.7065,32.863,32.2145,34.253,33.9855,34.966,29.052,28.0114
"139",2088,36.967,34.1095,29.022,30.5155,32.746,29.7465,33.4165,34.4425,34.212,32.2445,27.43155
"140",2089,34.3635,32.4225,32,29.1615,31.1055,30.812,35.491,32.2755,31.2245,32.9775,27.71475
"141",2090,34.847,32.537,31.7745,29.6255,32.1295,33.337,33.722,32.2395,29.546,30.8965,27.22695
"142",2091,31.8475,34.4815,32.898,32.7445,31.2225,31.4795,32.303,33.8385,32.14,32.7055,27.7357
"143",2092,36.4385,33.8105,31.8925,30.647,31.958,30.7355,33.0605,36.939,32.4975,31.484,27.8739
"144",2093,32.21,33.0465,33.552,29.293,31.69,29.304,30.6405,31.084,35.5285,30.91,27.07805
"145",2094,30.8815,30.5715,31.401,30.442,30.9175,32.871,32.361,31.4965,32.9545,32.9635,27.6749
"146",2095,34.6655,29.9445,32.78,34.2785,30.7465,33.597,31.299,33.13,33.436,32.698,27.49725
"147",2096,37.303,33.179,32.8285,31.83,31.8205,31.837,32.7995,33.953,30.5015,32.6035,28.4789
"148",2097,30.7545,31.878,32.9925,30.665,31.005,31.692,34.1445,31.746,32.285,31.0595,27.59875
"149",2098,31.9605,33.3545,32.747,30.4135,31.44,30.7725,34.65,32.5325,32.9955,30.8325,27.4458
"150",2099,33.66,32.5955,30.912,31.202,31.012,31.086,32.427,31.2325,33.014,30.0805,27.5874
